"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.000990401970793526,-0.000534529799523086,-0.00154727214683704,-0.00061332176687984,-0.0022007916016466,-0.00402897491080903,-0.00434888749600972,-0.00555230593228186,-0.00546812264370043,-0.00289352263643877,-0.00516437055426728,-0.00321813415548523,-0.00266121996436567,-0.00297179143181702,-0.00544350687406952,-0.00112809577624736,-0.00496688017869333,-0.0104073471104789,-0.00927497544337955,-0.00911572855938583,-0.00175259221452192,-0.00072824428247119,0.00253243409916675,0.000737265873995215,0.00419879622096713,0.00483261670948275,0.00431543533528356,5.00563698743648e-05,-0.00182072299866565,0.00131354569421257,-0.00236093637222009,0.00205512195164199,0.00340476569216641,-0.00113973345051821,0.00284446295842113,0.00900079740732627,0.00689718547955768,0.00985950500939965,0.00727114274136659,0.0116526166008349,0.0147996232304343,0.00866721938174044,0.00919138990596522,0.00903037336987837,0.00821451364479279,0.00502851576509481,0.00544955461031691,0.00485630209044517,0.00171449595012002,0.000847479382094276
0,-0.00405280082560771,-0.00419309069040674,-0.00882302711776025,-0.0040496160878022,-0.003180457156713,-0.00270565387742702,-0.00481851324545327,-0.00116221937467939,0.00125333579116606,-0.000642519591363478,-0.00272092490483717,-0.00180212880575383,0.000817017077246265,0.000466896133137861,0.00654390596788835,0.0040359343988517,0.00183354317996427,0.00156037363676203,0.00370860313424998,0.00343400836700515,-0.000212983687806988,-0.00294684029058546,1.84963470641834e-05,0.000779710445386434,0.0054822573297534,0.00289956272264723,0.00402242401282858,0.000921279383482604,0.00756025817607111,0.00702832713130157,0.0093788941419185,0.012508520510092,0.0109022768708888,0.0122439495860081,0.00739951628105611,0.00416226161935031,0.00577973196966153,0.00443621564923313,0.00729558245890245,0.00553898643471148,0.00822263132830406,0.00994629108974839,0.00698356068562635,0.00619344809850286,0.00311955250407006,0.00348487257687629,0.00549475445003834,0.00263872320880202,-5.68377319203251e-05,-0.00126174097500033
1,0.0114425423613474,0.0114877050166969,0.0108092856076772,0.00734181635243867,0.00449154302019424,0.00675293787179753,0.00138454473703619,0.0063899487321476,0.00644913743430269,0.00442312966746637,0.00334623933451432,0.00602717700510799,0.00315248180122713,0.000193581518869545,0.00200309663569261,0.00340155062949295,0.00308445224824176,0.00920134229553725,0.00703494586487018,0.0063924913533009,0.00381735411240911,0.00665878851618474,0.00906381630807672,0.0060545913569187,0.00709417505892047,0.008506113546861,0.00559766090556227,0.00151976712374467,0.001992148616872,0.00256837485518668,0.00806588348141881,0.00915214949191754,-0.0007739927807626,-0.00293034349830436,-0.00291888904261983,-0.000401178568664168,-0.00334597494822572,0.00109677234349087,0.00291248924172695,0.00189326889062999,-0.00222937567687284,0.00333664399603184,0.00401304530545164,0.00349822449338762,0.0104577212976153,0.0128360887257465,0.0132212178792307,0.0118316914999036,0.0098685418729694,0.0054623347610676
1,0.00431855925860028,-0.000113258131012689,0.00537272232116534,0.00835185599445478,0.00914027532677543,0.0102108983062488,0.0088837352943503,0.00196826503463502,0.000747989966601517,0.00198919284443293,-0.00398082902209549,-0.0010643419922528,0.000393285649622785,0.00166336004984273,-0.00302189777608639,0.00395383130544219,0.00799337655592932,0.00836804864258938,0.00754771945612427,0.00578944710476661,0.00848670132173173,0.00164496175931491,-0.000404776035826486,-0.00467143053521419,-0.0111640443702209,-0.0106930731930995,-0.00884172019883133,-0.00866825192331551,-0.00631731793576577,-0.00477052592999939,-0.00310060991718029,-0.00311071766559539,-0.00698768033065573,-0.00609342128568215,-0.0110493741529454,-0.00671002954437373,-0.00127890423325218,0.000836393167862863,-0.000353844788001133,0.00492392243931171,0.0100369522341136,0.0078686193055342,0.000730533057121091,0.010335939068882,0.00416054543707903,0.00632034083101757,0.00768123984950197,0.00259123652800203,0.00579376394453612,0.00544121879829784
1,0.0060681827745361,0.0128494660703272,0.015758578183921,0.0156865094544486,0.017071085738518,0.0154989136853608,0.0120489385188329,0.00887518013760868,0.00569416835027719,0.00964120263757863,5.1905888886583e-05,0.00107898123649629,0.00525648888486349,0.0103908980633571,0.0162443919132493,0.0223567991987775,0.0181161772196301,0.0161943377083486,0.0208059613489702,0.0215481885604796,0.0187226828066666,0.021125992138298,0.0132245456179178,0.0130082180128577,0.0142188460693552,0.0117058764226035,0.00181501608641553,0.00210545560578899,0.0059406761508336,0.00739450841214674,-0.00057340776971043,-0.0036543671709264,-0.00177469567655036,0.00369701220976941,0.00460279293974796,0.00436059289148563,0.00890830627607107,0.0091082635352285,0.00574735011917347,0.000714686222393474,0.0012269500120728,-0.00221267577059299,-0.00042861498479706,0.00413270646272438,-0.00224442401563657,-0.00283420372374572,-0.000544314556720658,0.00122286257557672,-0.00543387534810696,-0.0052700361356294
0,-0.00496189504962331,0.000991635552840404,-0.00187369952114002,-0.00396716024678945,-0.00392953826656384,-0.0106114565472306,-0.00897473156123303,-0.0088116657798871,-0.0049614087280604,-0.00449486331163312,-0.00798379247177016,-0.00754510045600504,-0.00684214993651306,-0.00427053895775586,-0.00343501667019849,-0.00250738631192993,-0.00573889557123581,-0.00267349289847037,0.00337109315104702,0.000667997302168308,0.000511053807401153,0.00116384627617662,0.00708008472335265,0.00443058068311651,0.00314469620381691,0.00729796389589042,0.0102320079408147,0.0105942775984547,0.00639189365509653,0.00639852745763798,0.00703530217400137,0.00418712743159532,0.000380964151277894,-0.00298586005366037,-0.00647938475904699,-0.00232237054842553,-0.00110265752025639,0.00587443718299266,0.00436854861847957,0.00446501251485712,0.00639317766626903,0.00233471333683714,0.00605954978801668,-0.00368667063231883,-0.000552591288682206,-0.00142158894827804,-5.03500086215173e-05,-0.00436952088192983,-0.00370661998584657,0.00299763015206132
0,-0.00422921052102456,-0.0104268374651887,-0.00752976478602231,-0.00754910459250094,-0.00616035056813996,-0.0119144851780067,-0.0110760190681594,-0.00936303879363678,-0.00969787900031626,-0.0112599467420434,-0.0133102774723043,-0.0152200820131206,-0.0135315434174613,-0.0073018831327029,-0.00577974232121249,-0.00894537989720835,-0.0106329536592899,-0.00550949244837473,-0.00154236944608883,-0.00196453693668829,0.000577367496864003,0.00342954184146243,0.00138806268531771,-0.000120239994049864,-0.00472008314787615,-0.00601469662530066,-0.0044046007108638,-0.0131603142634279,-0.00811467634064286,0.00178353934223794,0.00449517966272526,0.00814619003104696,0.00258304577530796,0.00281354352365757,0.00767733489019888,0.0115126391230118,0.0130290725349924,0.013313643032389,0.0103490618575363,0.0139467461045985,0.0118268670311715,0.00606333071099766,0.00470552953840231,0.0026398088481786,0.000412938541868787,8.44860866390696e-05,0.0014189618986668,-0.000202043329881749,0.000594548709674314,-0.00226489647603208
0,-0.000670767551715624,-0.00188701942178778,-0.00161058424440165,0.000353218357592984,0.00675142639576818,0.00646379117102065,0.0066498743999849,0.00194040191230097,-0.00474761432179091,-0.00993723031363773,-0.0141704792886476,-0.0150082300754165,-0.0066898627126565,-0.00451629966834193,-0.00855057261161607,-0.0037453427833327,0.00193742077046537,-0.00156662672774017,-0.00453441269482288,-0.00539221778210607,-0.000919874145562565,-0.00207071055864718,-0.00271692454844463,3.81668926636736e-05,0.00170436641835225,0.00585516315365473,0.00771714428287388,0.00863748092894852,0.0152710135928806,0.0113841893626019,0.0110409175623412,0.0109668130658924,0.0102381430111291,0.0063748067783907,0.00424092058905689,0.00820184239618225,0.00906543010161548,0.0113753272814791,0.0069778069448517,0.00864724514012792,0.00766929472931614,0.0114687604571478,0.00947132035384928,0.0105419950410488,0.010551625957581,0.0111535883481516,0.00671229848799716,0.00304940438303744,0.00335539047805951,0.00415906808599324
1,-0.000191923822797003,0.000377450357664978,-0.000529819211690942,-0.0037554583843774,-0.00431770155368932,0.00116153027578619,0.00411186295536797,-0.0012940245089878,-0.00374746334398303,-0.0073936643877683,-0.0109012249702326,-0.0122501074783185,-0.0135424623432754,-0.00765257524516335,-0.0116072943506657,-0.0104017134662077,-0.0102536072673433,-0.012640775007569,-0.0102572732243914,-0.0119459027789362,-0.0136523339673191,-0.0146797902357457,-0.015265280159338,-0.0109500495350058,-0.0130974180626841,-0.0137101254052956,-0.00846646456227273,-0.010609793628961,-0.0055637978783076,-0.00873777784644608,-0.00392311826327311,-0.00650162425754406,-0.00766162964320342,-0.0103080380526485,-0.00787912115227823,-0.00883587958678834,-0.00794946979447514,-0.0104973388345164,-0.00135984852237481,0.000682676406352296,0.00589997092303019,-0.000543635839382532,-0.00639806479389937,-0.0130584409930753,-0.0154805226382722,-0.0170651878963419,-0.0127708729363043,-0.00693379938809609,-0.00509694775546355,-0.00448462935766452
0,-6.34004385717472e-05,-0.0059677517328745,-0.0110114730597369,-0.0122528503529428,-0.00654035823678249,-0.00341869043054085,-0.00194480686071917,-0.00242231267149531,0.0020406962068101,0.00685760269139527,0.00433316334313448,0.000829356158455558,0.00260959310472459,0.00226856220722307,0.00126931288306577,-0.000118323878709685,0.00371888327131803,0.0063246839639323,0.00974827057848278,0.00655073631790352,0.00431129133199458,0.00824561921721618,0.00833771266214514,0.00632108081358099,0.00486952830534414,0.004819362354377,0.00194512133544561,0.00611345488734191,0.00777473918133355,0.00529757736407246,0.00860159320894399,0.00834700166475825,0.00394269054502793,0.00183222485397438,0.00402887168226858,0.0113209712063012,0.0117785996268724,0.00963795795626395,0.0104086082632864,0.0112244110119187,0.00923003420787965,0.00927238300785015,0.00476084104908333,0.00823659973363323,0.00648448780148729,0.00720136831275164,0.00883782488675333,0.00972272874322842,0.00434078697817635,-0.00159748167962577
