"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,-0.00165984163164196,0.0384366693786956,0.00180951608764267,0.00957844077948644,0.00524403085341139,-0.000190204035866073,0.0240084515567878,0.0148536450495978,0.034556700723505,-0.000542549597938888,0.0359707374667915,-0.00219179268848724,0.0666308588373227,-0.00586249079660499,0.0434213389147867,0.00215675114278348,-0.0157208258802083,-9.86896669667131e-06,-0.0190366884039567,0.00843913542469155,0.0586663739221082,-0.0182972891896514,-0.0196010087191985,-0.0650705743664508,0.00136015057105391,-0.0179038356931536,-0.0309149098371825,-0.0356419569633455,0.00509055303841719,0.0184828250290596,-0.0086900666841594,-0.0157357469776311,-0.0249302925542999,0.0251867544172968,0.00960357496264097,0.0180449628959289,0.00144185709853654,0.0244421369926127,0.0351201137404372,-0.00957577780048553,0.00487227624106649,-0.0448402617423684,-0.0111941634333307,-0.0117266840886138,0.0404258689216863,0.00788755775452145,-0.00597887529668287,0.0306694688255542,0.00926900261166791,0.00273819490011852,-0.0131173523450007,0.0505315265608025,-0.0570868746896658,-0.0158921016651003,-0.049562815155769,-0.0302154082089322,0.00763071548016986,0.0184483776421342,-0.00231632875655749,-0.0155439373590039,-0.00140701080110639,0.0224276586569529,0.00533767708712528,-0.00122853544863658,0.00808003471938773,-0.00780039626859845,0.0297946418498925,-0.0331272512017944,-0.0386338900285582,0.0060630689531398,0.00846436505765602,0.0229915636399294,0.0153235024795693,-0.0464274523046533,-0.021776116614862,-0.0237675692208128,0.0394211016339752,-0.00509399345412828,0.0182884436437778,0.0108045230503594,0.00869265639321349,0.0137118611702009,0.0171338340112001,0.00163138878751825,-0.0446290783377147,0.0163964034429357,0.0163759756492178,0.00692286278071256,0.0291690631078335,0.00243555183354369,-0.0202495691322101,-0.02242308516179,-0.0144520792482868,0.0166617353949562,-0.0191087993681955,-0.00541173633000914,-0.0157222485155973,0.0232389950700749,-0.0206031614881436,-0.00699077180067385
0,0.00799919340891772,0.02238320782251,-0.0136999268350008,-0.0066670964424819,-0.000967101334623324,0.0166766985577966,-0.000737635150805092,0.00830825066109287,0.0112073591498675,-0.00534302810763028,0.00986557831419202,-0.00356341546040713,-0.0107814685514445,0.0169859652849028,-0.00868189049566573,0.00416549102867278,0.00689289545474014,0.0143046079178272,0.0138228348957389,0.00314819698589214,0.0187392521117627,0.00315795001601939,-0.00687440534696024,0.0175495988817771,-0.00625710239691379,-0.0136728781108294,0.00749564213240098,-0.0113137291816768,-0.0125341419286254,0.00783529367654444,-0.0260610450784043,0.0189215365241073,0.0289103091426901,-0.0154700927583829,0.0273305719136949,-0.0356542567175499,0.0517001823050265,0.0415816036590718,-0.00622037835326644,-0.0153423298995152,-0.0314721071079929,-0.0153997234906494,-0.0054867963394924,0.00715056991434057,-0.00191841544535681,0.00273715245858737,0.0209348160906938,-0.00467049784278541,-0.0343093267995704,-0.042602019464197,-0.0283254340907712,0.00484013886222684,0.00201252469407522,0.00815867370714168,-0.00285542908673606,0.0511638365653757,-0.00117877133810738,0.0174495374214501,-0.0432506404573813,0.0282989070004384,-0.00665495596182643,0.0179453134353823,-0.0288382963897335,-0.00636126079614126,0.0215551562290795,-0.0443532427547732,-0.00400287063019621,0.00126990634288024,0.0100956332569384,-0.0161810870250458,-0.0143778086213553,-0.0197227522003275,0.00390905159549623,-0.00627644391973962,0.015370377870329,0.00351898123799938,-0.0168258620426887,-0.0182732977216343,-0.00138643188227843,-0.0282197757757045,-0.000645535100984662,-0.0134923493448827,0.0353399573100586,0.000130821698380757,-0.0325576811574759,0.0129206530042426,0.0044387951285592,-0.0445537696318285,-0.0109657391189219,0.01024528731533,-0.0160407408497648,0.0112806964923459,0.00256522948433942,-0.018635983320575,-0.0204900240447112,-0.026380437254309,-0.0249206667970118,0.00542543190186438,0.013126666588143,0.0359631061900797
0,0.00417199956988198,-0.019397665729106,0.031596575074587,0.00330300006640173,-0.00786908164094233,-0.00428054192186428,0.010494165170528,-0.0195602404687798,0.00735566490609861,0.0394233325595699,0.00562285159022378,-0.00835831722686072,-0.0324481794798727,-0.040115069094273,-0.0214622423935738,0.000405059681556112,-0.00754564137254648,-0.0342226164205992,-0.0110861714210195,-0.00648998098005832,0.044518206158434,0.0432015899846236,-0.0194738780961226,-0.000861974880407521,0.0138999529474491,-0.0180138652113341,0.00824165296105812,0.000505690888723175,0.000534698389390682,0.0220196779907563,-0.0353428048733166,-0.00418398525734899,-0.00220932216140346,0.0475230442681919,0.00772470536628073,0.0177373069372027,0.0158932615748187,-0.0518581772785812,-0.062372380371021,0.0107047650170789,0.0152357372802003,0.00840475749738644,0.00119058757755929,-0.00863454820786117,-0.0143616104320713,0.00691882457398595,-0.0092336802710015,-0.0349204787214225,-0.00587636077209459,0.0237826069257053,0.00109701426479348,0.0334836139579186,0.0288329166675295,0.0171350819689075,0.0333765012468317,-0.0184888788930109,-0.00357804004937175,-0.0419065307215936,-0.0348465179032581,-0.0365206755949589,-0.00127982496661961,0.0140146631772105,-0.0063583169377456,-0.0108539842114269,0.00844514327390199,0.0269182719038761,-0.00891743637929447,-0.0155538974357733,-0.0257575932101823,0.0590847467066872,0.0758991843986374,-0.00358151515489815,0.000142341308212015,-0.0146746345749814,0.026880069805792,-0.00111610894245325,-0.011976490664828,-0.00951860089102747,0.00488433558507178,-0.0120917571784132,0.0117713126587827,0.00265367987866332,0.0127321788199264,-0.0203148331041652,-0.0121694084037088,0.00760735282463487,-0.00400186997838136,0.000646269155495517,0.00929255057988507,-0.0228947458863214,0.0027975403106913,0.0220841522372744,0.0533605944865742,0.0331849150747426,-0.0196957069406504,0.00407609054849436,0.0348661038582707,-0.00389517247231294,0.00981877755845099,0.0159398597845035
1,-0.041266801369066,-0.0551896768031979,-0.00998453060457216,-0.0218271449079696,-0.0227977672727023,0.011467844068092,0.0479051350783783,-0.0116242801546058,0.00711260760384428,0.0135537192081693,0.0420414773163673,-0.0254652591301632,0.0101715234518748,0.0114551080444318,0.00702519957640228,0.0348043101966881,-0.0272408964021229,0.00525792573587899,-0.00105427748228197,0.0258619077972539,0.0314653472868334,0.0189530422759617,0.0186561361450384,0.0508945265892003,-0.0204510765917425,0.0477672777326284,-0.0208815610844055,-0.00986507401567108,-0.0296623563616826,-0.0301815069247248,0.0127432255508427,-0.0245840617161483,-0.0101295616438712,0.0308577149079642,-0.00761506182062358,-0.0149943387426783,0.0109751322587435,-0.00753129577689941,0.00411778376508022,0.0481514457670135,0.01142617048744,0.0291306571862376,0.0233878442725392,0.0269041101548509,-0.0201493316977432,-0.00212292505242107,-0.015015372350703,-0.0175460717178922,-0.00918495060155533,-0.00195976628312946,0.00668153534175894,-0.0105264894347535,0.0134154969982903,0.0333117951494625,-0.0145217190871745,-0.0246498661936452,-0.0295955828760246,0.012094363957469,-0.00186251148095692,0.0346109228351877,-0.0162435254470487,0.0208287925174815,0.0250411573115882,-0.0429902584787858,0.0507105834633505,-0.0103987414182952,-0.0162784382540581,0.0333094029018853,0.0245478345773318,-0.012390723452942,0.0378720893323135,0.0141677184831088,-0.0327567556919853,0.037346797918864,0.029546156300235,-0.0193440986641903,-0.0128630038540616,-0.0241634797534599,0.0149434419447065,0.033093474737837,0.0368005390845926,-0.0413312692681079,-0.00860121797196157,-0.0354656686982075,-0.0240502296144132,-0.00977489941778547,-0.0344984116386778,-0.0062139161307386,-0.0132932927924391,-0.0192181070428203,0.0484214282875906,0.0105313658541979,-0.018574251285205,0.00144749002171014,0.000638247642491377,0.0216645730178883,0.0188703605878795,0.0447672648825274,0.00771400895546795,0.00951098071537366
0,-0.00826543905291392,0.0372741541932732,0.0135534696625496,-0.0220664040515168,-0.0273723179558164,-0.00498972395535004,-0.0386409529388703,-0.0180307139348424,-0.010847862452354,0.0108128378101774,-0.0117014633217283,0.00334740421722483,0.00376989866360307,-0.0360501703883179,-0.00574965598905522,-0.0361252919846787,0.0127332575151642,-0.0246544602744129,-0.0137200662828694,-0.00285468328474795,0.0102929795513907,0.0139714127571641,0.0163205188629184,-0.00390991150202234,0.00186715823485808,-0.0233219991553471,-0.0268111102581119,-0.0643286336562175,-0.0157465947171808,0.00799268284442711,0.0180299912041434,-0.0171287961261856,-0.00380922591168856,-0.00409301607326473,-0.0174281352176832,-0.039608615082616,0.0155351779134771,-0.0101509061989914,-0.0375713552163062,0.0378558471915479,-0.0628117072041829,0.0139778788554041,0.00151015671261946,-0.00189640139873386,-0.0173723309378659,-0.000901636546673972,0.00695293566024776,-0.0177959363452613,-0.00996639160984691,-0.00161679294541432,0.00643478441853189,0.016303793979697,0.00260495329421704,0.0184560674069336,0.04745395347633,0.0259725412770083,-0.052977946605942,0.0107075123028154,-0.011383194288456,-0.0354951151346776,0.0138529754083956,-0.0233749301842614,0.04419496302555,-0.0201411250346324,-0.0227284615777697,0.0305724790916371,0.0109782117523923,-0.0039136581883848,0.0090300606909044,0.010178476033444,0.0110935635702275,-0.00958896082043763,-0.00219246883707916,-0.00677759554204997,-0.031119456710648,0.0100012047143615,0.0117777434833108,-0.00194844361022004,-0.000344736821933933,0.0072660447229474,-0.00505589839756761,0.0146656678445735,-0.0328032931912947,0.0151731661073264,-0.0240988295833315,-0.0441478123435548,-0.00901487944187528,0.00987913319311772,-0.0140331721521374,-0.0245972102244696,-0.0081308441158487,-0.0206399741634869,-0.0396015842988533,0.0191708337442278,-0.0140046638711737,0.0202536209863713,6.34648135930618e-05,0.0246265902521714,0.0165568377396606,0.0318933253354324
0,0.0181424138567155,0.0151161218198494,0.0029364126113509,0.0157595981392941,0.0152072254860113,-0.0121007170514024,-0.018173373059225,0.00473579965798627,0.0309635088967383,0.0171921822079445,0.0331656577223673,0.00806356424572116,0.0260360670261892,-0.0184522334696023,0.0354751199629789,0.0328161820587365,0.00680689980060986,-0.0370195931588823,0.0368089875267883,-0.0377427229671444,0.00573647370660317,0.00453937486570982,-0.000587823240280432,-0.00562348825867845,-0.0301765054754335,-0.0229580398912815,-0.0300260453608556,-0.0478881575858661,-0.010288729091414,-0.0153823710114689,-0.0202312404827293,0.0153801818595493,0.00778609318525547,-0.00435407016943077,0.0414685008040379,-0.0153341457876028,0.0292642058005721,0.0139784847669731,-0.00995566637830854,0.015931566619651,-0.0198023413585793,-0.0394169967758966,0.0234205865526418,-0.0235316120899251,0.00326162496726071,0.0387861488695948,-0.0389982398561173,-0.0214140159609418,-0.00993518088030399,-0.0116115016634268,-0.0302889875506916,0.0348613632085241,-0.0213914289657108,-0.0420717991703164,0.000128571054846841,-0.0322588492594118,0.0342045801101659,-0.0163596677132999,0.013153674009245,0.00446373882099799,0.0011513737074133,0.0131666385229869,0.0280730247418894,-0.0020375077354853,-0.0457453194829632,0.00127952820975387,-0.0224772986504364,0.00247802468146786,-0.0272140420577646,0.00391636502152888,0.00735739526438027,-0.0515679172865176,-0.00301060918691923,0.0166280972349972,-0.0164087032263444,0.00519759953058589,0.0358775925486128,0.0156084712217237,0.0335861451378328,0.0397639112274131,0.00714864817864347,-0.00623322887113264,0.0261444304081702,0.0297182871780836,-0.00646056815852782,0.0346843832179414,0.00386037971232062,-0.0210995098541181,-0.0148375101056044,-0.0372608738522338,-0.002021646347367,0.00961478631330118,-0.0451751760469494,0.00159888512768851,0.0078908077006665,0.0264429147987282,-0.0272092152230507,0.00134946356611582,0.0114405612550417,-0.0164348990834691
0,-0.0347276586636973,-0.0403093776045265,0.0353247697480632,-0.0310454084199527,-0.0227501872066469,-0.00906407100373183,-0.0138041822170341,0.0106863622629195,-0.0189955365413589,0.0431019255502041,0.0171010179308105,-0.0389123178768934,0.00916002016056299,0.00364718463713891,0.0294480729383825,-0.0012400323546524,0.0314129204031505,-0.0246053989593792,-0.00438928655816753,0.0163461104894339,0.0385150751298422,-0.00489338801274615,-0.000757687776040252,-0.0192395064150655,-0.0325987876531449,-0.00835050465557486,0.013306122023444,-0.0267521974720834,0.00580997359025146,-0.0403178260195425,0.00268106466322272,0.00568326564308353,-0.0170503407040813,0.0206903924304168,0.00673329242277665,-0.0184346117739577,-0.00805223091836993,0.0248361796236082,-0.00759259762176804,0.0199723541560485,0.0636526655609213,-0.00772553867233792,0.0109228238337373,0.00762704696342114,-0.0115666404064243,0.00624669854549114,0.0185154890923722,-0.0179232593066664,-0.022872623429856,-0.0279721047947545,-0.0466337963087539,-0.0306566854226836,0.023496573315666,-0.0158210124874601,0.0421882472429074,-0.0357926950466601,0.00121986254667907,0.010239778086578,0.0160454332185717,-0.0100323561994044,-0.0316267145619692,0.0506566222654953,-0.000202884763768859,-0.00255980426470374,0.0112497487354957,-0.0189527088673951,0.0104981208195302,0.0296014026955178,0.0035882923157345,-0.00012865325826956,-0.0132015367998261,0.0352118537522306,-0.0215329538507901,-0.035859543167425,-0.00648201700600915,-0.000958099497425618,0.0147340340894855,0.0138676001586923,0.0259299991630606,-0.0193760173858655,-0.00549606762462258,-0.0357249447428186,-0.00980436737501427,0.00172385485252136,0.0420218646403407,-0.0223385765141428,-0.00375301547390867,0.0129838928057033,-0.0209590635275036,-0.0203424762413198,0.0037807360177364,0.0102198197627099,0.066328443958523,-0.00989859196332269,0.01667178141823,0.0281173225724888,-0.00691769335686534,-0.00160164579947791,0.00126660627686073,0.0189052583242733
1,-0.00745188256126224,0.0313291551739375,0.0125218217214112,-0.0194883306795457,-0.00856234423226408,-0.0247077076421278,-0.00905160676073473,0.00399399638430436,-0.0123727782361455,0.0026353645957158,-0.0420401489099676,0.0339881946353837,0.0129095624028663,0.0219473261966327,0.0111889716275584,0.0189067130059056,-0.0157799210728243,-0.0199542311536875,-0.0277516415337714,-0.00290647909625674,-0.009642234684502,-0.0361174339752879,-0.0295164523465171,0.0495543411035382,0.0122401171741115,-0.0238645819787848,0.0203028136695665,-0.00220835277071549,-0.0117837292717794,0.0166528252149891,-0.00784048895519235,0.0249638526009665,-0.00349210022353608,0.0429000719879069,0.0246140635666151,-0.0487847480326869,-0.0278788740865813,0.00965538194700296,-0.0313960482155756,-0.0293740498602002,-0.0103231317587596,-0.0327133185693863,-0.0572080310637246,0.029824680955945,0.00626634645198388,0.00829755601897653,0.0133946795054944,0.0155209524106523,-0.0252959235609705,0.0375781714579717,-0.00442897063873961,0.010838527423188,0.00675841435859448,0.00757997271121708,-0.0030548212586237,-0.0277480200898749,0.0304025730554926,-0.000402925165770944,0.0376115412928087,0.00722981086403017,0.0164188869061925,-0.0182099280301984,-0.0148980144224483,0.0026888399488337,0.0158669285326765,-0.0447552430746445,-0.000926783897574443,0.0279851885443356,-0.00265934847257993,0.0346156340180068,-0.00920862197156711,-0.00509060461938005,-0.00269751203487951,-0.00808529043581909,0.0278087700598676,0.0453114640651279,0.0213977347357897,0.00761709145966691,0.017909332628877,-0.00215607802609343,-0.000518399645643058,0.00181599056245918,-0.0154135298490429,0.0146160374613267,-0.02290420650395,0.0231874736655476,0.0279424357907781,-0.0204176355113858,-0.000846920371987947,0.0117911877686942,-0.00381287835996049,0.0110294778441375,-0.0297948685758799,0.00466446342849507,0.0480403235030654,0.0206324276915002,0.00246799546563776,0.00563019516044632,0.0329840975330092,-0.0183923457669813
0,-0.0212316133765148,-0.01710684060295,0.0569494658432018,0.000884145067538453,0.0210161395700553,-0.000878193801609206,0.0116570305161784,-0.00920867925679081,0.000836736622559517,0.0154389800522837,0.0122276991258899,-0.0278905843738015,-0.034011803244274,0.0116665685847238,-0.0157670162577543,-0.0727411415089632,-0.0272582019581001,-0.00938824493536239,0.00174902170747254,-0.0628625865349781,-0.00197462928940306,0.00451787730722461,0.00392240870174224,-0.0255546798932989,-0.0228666296143454,0.0199988948504102,-0.00599894199744664,-0.0112150251544364,0.029794666651311,-0.00708708047750642,-0.000501626465530421,0.013278354028674,0.00534224467478606,-0.00813223201197591,0.0201196593504683,0.00744362285569061,-0.0705605493094853,-0.011075339259667,0.034308741728856,0.029472991304744,0.00517415490082512,0.00114935303763904,-0.0142425941888044,0.0149847525705103,-0.0213125879431055,-0.03833252583862,-0.00704437601342906,0.00225942754878502,0.0168191333969159,0.0243509446102556,-0.0307265199387119,0.00515607273313941,-0.0107379393471661,-0.0109474482215827,-0.00284747874738876,0.013225599635885,0.02179405610244,-0.00977431935521723,-0.0151873747151976,-0.00468960571234593,0.033206825204021,-0.00505212784924311,-0.0364067548342583,-0.022707647081538,-0.013147686977048,-0.0107035999839981,0.00551410513560066,-0.00414204983133909,0.0110616917670806,0.0226372629946203,0.0219529481789832,0.0161316034550743,0.0068566544092599,0.0118179311729422,-0.00535489769307615,0.0458502870066997,-0.00630907969047183,-0.00811595707042423,-0.0187617643460314,0.0350967961109323,-0.0114739123452091,0.0324064311299653,0.022697187319896,-0.01689125412276,-0.036374344113254,0.0411000841772151,0.00515838825481499,-0.0204359049601694,0.00771502673280211,-0.0382408455524296,-0.0232515896564324,0.00835410101374829,-0.00608249484455039,0.000133435196197415,0.0136022496984147,0.0402270743121548,-0.0280424751637702,-0.0151018187287569,0.000919646978941758,0.00378731137612603
1,0.0122249862648702,0.00486101482874912,0.0438173197366399,0.0207613924577082,-0.0281235403597949,-0.0122986636200378,0.0100401248803323,-0.0172217291821264,0.00571585262033828,-0.0119911129212143,0.0357293306206597,-0.000101616433011383,0.0312409649539677,0.0119089893264311,-0.0102297560761905,0.0159044260949837,0.0357180616037848,0.000462535160516962,0.0212225639537509,0.0203793564659503,-0.0024007530772345,0.0104670444652623,-0.00222841675386594,-0.00927561617482104,-0.00995128970840605,-0.0137751252839815,0.0550396709162579,0.020738188418582,0.0160181101963701,0.0122190959849662,-0.0312159945379548,-0.0422204448567449,0.0477700728914349,0.0188048680411063,-0.0109778457075708,-0.0284489995180068,-0.0113110373779015,-0.0037634139968435,-0.0106050546056673,-0.0083041805446756,-0.00666984943236848,0.000944251988673076,-0.00270391196916201,-0.0124483077482657,0.0215428746344043,0.000940563414968363,0.051123739922551,0.00396728036762012,0.0157056836290536,0.0322836482331477,-0.0387321660091377,-0.00448249886437983,-0.00249738031435927,0.00227382151818162,-0.000575294739716267,0.0257986813639691,0.00785608893382393,0.0132707692535185,-0.0107802007141346,-0.0250541070418425,0.00832829515715642,-0.037243715754744,-0.0276522211261494,-0.0109050075028051,0.0283940634894687,-0.00924033474946692,-0.00720227457002484,0.0144382647332691,-0.0217792371936183,0.00401154876875375,0.0177221104818505,0.0356934232853645,0.0712519673190783,-0.0172608117941692,0.0246258531194463,0.0329391360498644,0.0468748778135154,-0.00721968472141321,0.0175500339439525,0.000540122284422227,0.0237642525932755,0.0355069548909336,0.0242937519486378,-0.00237059343147495,0.0294344843525354,0.00791001948372551,-0.00937780399808951,-0.0366462409260936,0.00517781141998898,-0.0113368362552278,0.0108253415719165,-0.0315584746336485,-0.0913453426003675,0.0471370679345214,0.00124722360924278,0.00961927604518328,0.00896633084585816,0.00700770446196048,-0.0120343870717198,0.00585967958376564
