"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.00758852338562744,0.00789684619515201,0.00374409061530412,-0.000328926162553611,0.000869243001767543,-0.00110087472418562,-0.000598344075269936,-0.00275348266987483,-0.0027283024728619,-0.0036014642222462,0.00171963271527344,-0.00209137400817939,0.00140935005219022,0.00312899855375623,0.00216688082193372,0.00563984702993353,0.0060987068904476,0.00263779472373049,-0.00540761280159797,-0.00072430228930946,0.00329270196022697,0.00318874584901785,0.00672363011586149,0.00962322347014304,0.00671728290902625,0.0105378886912878,0.0139025011489628,0.0114580542878356,0.00382341189891956,0.00596836539291878,-0.0041512248810252,-0.0010268372519684,-0.00170071029198811,-0.00437543824468215,-0.00522269143774992,-0.00185548513888291,0.00138819237594557,4.13941702462401e-05,0.00195327886324358,0.00473125911192435,0.00497588323472524,-0.000161975277197107,-0.0055641002125663,-0.00886801091118274,-0.0118432917355354,-0.00821425626925185,-0.00779181048107893,-0.00751264880281662,-0.00673235427731814,-0.00962318256179597,-0.00769550854419197,-0.00451091866053638,-0.0041685437475345,-0.00256046776946741,-0.00644746497291055,-0.0062242785706355,-0.00203035845695114,-0.000114750221809716,-0.00554719020650242,-0.0076234204851014,-0.00887941516515446,-0.00841455988588201,-0.00951921491433113,-0.00718161032951141,-0.0100441095503248,-0.0107907060797357,-0.00687745702468206,-0.00406900098745049,-0.00214581906999683,-0.0038976137856687,0.00385158340655545,0.00630796490317398,0.004572514039063,0.00587948222249108,0.00510021208881387,0.00551817191270514,0.00697273186156264,0.00696840599080606,0.00894896655362273,0.00787515705333745,0.00627048683506698,0.011158544085948,0.0122715630385589,0.0138468286328554,0.0139807041183346,0.0121674217494136,0.00745172478611868,0.0117563462526468,0.00756673380256053,0.0076802957238888,0.00704950763589172,0.00657029554874128,0.00929596417046914,0.00545628302003177,0.00420508590188045,0.00188317580726668,-0.000212880439917591,0.000295728037306119,-0.00126418812760465,0.00331808143372492
0,0.00218528063032875,0.00315903602202111,0.00063979000170789,-0.00556696130326272,-0.00327074259267852,-0.002135091313867,0.00300291938611473,-0.00277058035999921,-0.00236203146013296,-0.00159047030942249,0.000222382861014903,0.00810938025640503,0.00570540057636057,0.00443610452930344,-0.00361812644776566,-0.00628025140601089,-0.00667363270534083,0.00287525106335066,0.00947061773340886,0.0030121723500594,0.000801370830889457,0.00496462252798717,0.00615661265581539,-0.00282183190923623,-0.00352151469543074,-0.00633888158531568,-0.00875188327633738,-0.0070120265687062,-0.00237116302662446,-0.00485087544041192,-0.00530805134343608,-0.00532730542894091,-0.00492387785165856,-0.00566287819433783,-0.00224592715393109,0.000792814619472293,-0.00203800791724395,-0.0047277261491463,-0.0113945063885629,-0.00540744445493158,-0.00343578119996455,-0.000501156946441266,-0.00600090283141702,-0.00595675961422089,0.00140904152852303,-0.000207206713437597,0.00837626009559944,0.00454225962273183,-0.00523777308870032,-0.00764935500464569,-0.00702087582699705,-0.00615235157541561,-0.00681867300031768,-0.00514235789387255,-0.00472489007381811,-0.00325051019060091,-0.0097664547242513,-0.00550293947950492,-0.0115640120939868,-0.0111232569869735,-0.00683339957629124,-0.0108014573344629,-0.0118059283888518,-0.0113892149924901,-0.0121153710530685,-0.00760397984281827,-0.00475598202982373,-0.00690223290214413,-0.00587804562983836,-0.0132365910669144,-0.00936715594957615,-0.00777248606437418,-0.00933666920936665,-0.013369327803668,-0.0184211630508986,-0.0171186270577961,-0.0151855295342795,-0.010218046525186,-0.00633299729274052,-0.00560868771487691,-0.0102536667962043,-0.00339192231770972,-0.00270863251598699,-0.0023506241870006,-0.00247626181993167,0.0015520812047052,0.00266665241700134,0.00166063266694868,-0.00558308097208981,-0.00364790380640591,-0.00390457353300648,-0.0022981581055021,-0.00530533674748165,-0.00100833268011846,-0.00785886590956182,-0.00660025749801306,-0.00464959896885445,0.00147045727846004,-7.67106542234401e-06,0.00362523408144766
1,-0.00691082929030752,-0.00914727267433934,-0.00117478584671932,-0.0032748033289383,-0.00339228409880602,-0.000270164154479012,-0.000262484570384605,0.00621506238709989,0.00689118372940893,0.00399412275974054,0.00159709619649796,0.000100432246237434,-0.00203390705772689,-0.00142893797990797,-0.00417411073886338,-0.00434805269412749,-0.00346142438403127,0.00433678980008974,0.00702096670512334,0.00872737742701118,0.0142181634477667,0.0159459355368026,0.00940574896026543,0.0103782205684057,0.00640923255022706,0.00993644106486945,0.0127979076362184,0.011791473001904,0.00492090540433185,0.00104664231317946,-0.0006424147765114,-0.00172456486130495,0.00202448394106762,0.00047737148723705,0.00460242080834085,0.00478099219757942,0.00364621403590023,0.00319548549891055,0.00207851972661547,0.00708889557794553,0.00617800866651953,0.0093700391272573,0.0143460590680356,0.0130019768256229,0.00598138647537802,2.13725891078266e-05,0.00303557517679045,0.00522605569291664,0.00291941153930217,0.000860549365867906,0.00129798296843169,0.000633507316288173,-0.00261092379849329,-0.00536631772653914,-0.00568654524928771,-0.0056884532149751,-0.00188216642669877,-0.00068051621238756,-0.00288173141150377,0.00107436458393194,0.00663993260301794,0.00390963137455488,0.00128971555297291,0.00485042146632668,0.00662887123077906,0.00170722000298133,0.00122991263288682,0.00501866855711849,0.00451254167309614,0.00563020838376752,0.00498939480201002,0.00266224134653517,0.00341730307488105,0.000890652563785027,0.00122006896978586,-0.000738723307506635,0.000168423716043317,-0.000906691286250121,0.0033084437913518,0.00275505750801179,0.00556209556341672,0.00577123460466956,0.00866710667884375,0.0136658169898938,0.0114869916223617,0.011001316263691,0.0139933093133855,0.0125374143616037,0.00852313312474166,0.00947536488371707,0.00290180501353453,0.00150343973006112,0.0010426211003755,-0.00369309776264307,-0.00477720842759242,0.00135835844830624,-0.00139736800974065,0.0029477049396867,0.00836136337462678,0.00470876221392575
0,0.00804967255184788,0.00382630413227878,0.00270161479321788,0.0021274018569506,0.00211061125334,0.0019894603186093,0.00615670573302742,-0.00230467413098704,-0.000503695610631538,0.00178530466389838,0.000769068207001858,0.00671632514360994,0.00556619989755286,-0.00122845760134036,0.00303609502878217,-0.0023282934042874,-0.0022760688925557,-0.002936528858938,0.00239682374118428,0.00463555372379491,0.00691062066814539,0.00427717542648591,-0.0069366627209892,-0.00753770395190997,-0.00513020783818065,-0.00398817038271637,-0.00316250182682781,-0.0107059054653859,-0.00490659674641725,-0.00246776721976058,-0.00499716413330674,-0.00246788019608071,-0.00680063544765389,-0.00738219446346489,-0.00880194513638022,-0.00787495137577694,-0.00510003863531502,-0.00216864140215521,-0.000761784802384602,0.00303447220037757,0.00368646198389328,0.00193493637616261,0.00150045450377241,-3.28465275980086e-06,-0.003064980600306,-0.00122755107734632,0.000384080178337523,-0.0066141695825899,-0.000705156791997011,0.00117386510174806,-0.00556391072852119,-0.00504114578573694,0.00351640653310242,0.00532754021806205,-0.00457579513101167,-0.0065741721826331,-0.0120082049152814,-0.0198452110144683,-0.0212885069230405,-0.0197339024783379,-0.0134910206248764,-0.0181947603449572,-0.0239722120452818,-0.0267963556828744,-0.0262177654587557,-0.0234219018475284,-0.0184225938285817,-0.0206435977923015,-0.0150755580133246,-0.0146620828123822,-0.00626428335323443,-0.00814155023146868,-0.00562201745504349,0.00377349401086456,-0.00168357925823888,0.00356899168334771,-1.67129974739281e-05,0.00570532694815534,0.00786385476641666,0.00569025727674278,0.00641385424803319,0.00264117406235646,0.00521064917270227,0.00645978652088583,0.00363237397470713,0.00135294484638058,0.00105803195764247,0.00196706362306005,0.00641471050809022,0.00830596950424906,0.0147552951129245,0.0175729184786909,0.0111698843042851,0.00964836909414775,0.0110622085409746,0.00299686882244537,-0.00229423977157557,0.00388741586287079,0.00677820628949136,0.00274317784272495
0,-0.0113012541357248,-0.0135166015859193,-0.0104379324659659,-0.010882349665633,-0.00539631185278453,-0.00955345858013253,-0.0111018248249089,-0.0065911408922053,-0.00880012342044376,-0.00637830138568106,-0.0147756761567064,-0.0143662992272093,-0.0111478187236434,-0.0111492422897103,-0.00941454564264396,-0.00477652045027595,-0.00348756226571558,0.00170177506124379,0.00943626214459622,0.00721930323940699,0.011657253189727,0.0143826380388919,0.0159566207006698,0.0170661940698039,0.0155353781799514,0.0107176097497865,0.0126139291949505,0.0111470191393026,0.00923983095484079,0.00777728068292002,0.011824322317982,0.0126102592863337,0.00679005392576121,0.0128319924721426,0.008203759195051,0.00185248586234945,0.00067548839831592,0.00185057213931818,0.00501965609363255,0.00476359701708813,0.00150902087222905,0.00206504744846804,0.00267410185650092,-0.00149845426731365,-9.61149270427655e-05,0.000803342534222746,-0.00823700688263516,-0.0139380336919608,-0.0151696301740805,-0.0147913765060551,-0.0136822205655839,-0.0178324120441145,-0.0207948516859304,-0.021327032841365,-0.015849973530285,-0.0156331572732945,-0.0205087333913101,-0.02190848114573,-0.0186342702279036,-0.0177135304274179,-0.016872720166829,-0.015914902616035,-0.0104202820069967,-0.0121362343931019,-0.0102644266801314,-0.00688730518170138,-0.00373405777849804,-0.00265283179329075,0.00030638094688614,0.00341903250691058,0.000812303202643167,-0.0055831216689115,-0.00809217848625224,-0.0115653774055086,-0.00579796432899699,-0.00874163538314403,-0.00174346213557333,-0.00065676749085264,-0.00430074104208286,-0.00311294541499425,-0.00550528446061985,-0.00612486167865299,-0.00950668849181306,-0.010493195508956,-0.00701779946293499,-0.0072334196715444,-0.00820832651268291,-0.00647916599187256,-0.000315882615062985,0.000539328223432514,-0.00582623753472455,-0.00590561201077527,-0.00572591927277621,-0.00436676362850729,-0.00157191962109331,0.0039407487305466,0.0118513833335,0.0165904980470954,0.0212998762510706,0.0183139067616833
1,0.00145122974980376,-0.00071565001891581,0.00365190284956043,0.00314851320700797,0.00200755978404423,-0.000633122751599803,-0.00225550872629506,-0.00199554915550789,-0.00505276818037421,-0.000692314246881878,-0.00214595328626306,-0.00280482674896301,-0.00112372503128834,-0.000790797109386726,-0.000257664725653934,-0.00327334502091814,-0.00998868533888544,-0.00747550792346224,-0.00329942153031017,-0.00397920537982161,0.00241355488854201,0.000297566706531002,0.00435711494186336,0.00857940976160932,0.00721767302118292,0.000215856349934379,-0.0056583684613534,-0.00596891854699742,-0.00596795782247961,-0.00641532991078346,-0.00174812503859902,-0.00663973344909223,-0.00653770040528532,-0.00303019824629758,-0.00500376267758815,-0.00103279335884792,0.00191323881805196,0.00281183535856983,0.00466044724611816,0.00723714777856476,0.0114525353957843,0.0100376586850023,0.00998791626186514,0.00672865901086913,0.0103496362376576,0.0110887545418254,0.0152276528523399,0.011615130937813,0.0100898618986248,0.0150179801159943,0.014979535703848,0.011590242408724,0.0104280419620247,0.0149895097451357,0.0178758575042714,0.0174833665520412,0.0176760731048483,0.0183115923699499,0.0179338363483924,0.0214912536045871,0.0157359151790332,0.0215851767443749,0.019649642369028,0.0238952363632126,0.0245320047033464,0.0274473198769113,0.0211156590450391,0.0191672168910918,0.0157503627782717,0.025082433876919,0.0229643707714352,0.0211333835793658,0.0196142530342412,0.0179361162335533,0.017841461744069,0.0197436855253885,0.0195274956213211,0.0157688369114555,0.0133078539992087,0.0159780253515286,0.00864528344607319,0.00877564322849063,0.00230082610507187,0.0030724097287456,0.00539359792006515,0.00511487498841074,0.00469156394767107,0.00550823582938596,0.00637753697885813,0.00678524928284935,0.00510402400705238,0.00161912065699855,0.00353509698349815,0.00993168718844665,0.00708446612805492,0.00714712999037562,0.00612629254191464,0.00175468245634375,0.00488684158638267,0.00399617138498937
1,-0.0053813836793696,0.00113645911590071,0.000763495971945614,-0.000114065412853586,0.00132327127125525,0.00189539690420066,0.00117910130044139,0.00278239982780279,0.00246645491012913,-4.95664791734723e-05,-0.00673705500365809,-0.00918650899668625,-0.00168378730076334,-0.00609740470781046,-0.0145127789043113,-0.00814625016115551,-0.00901793419737845,-0.00406737130032405,0.000355128097802446,0.00260116070073823,0.00627105401967989,0.00892254929451814,0.00941062096342093,0.00714209377457416,0.0024372973452083,0.00268688976398817,0.00347167313180969,0.0001641957909378,-0.00127305657661401,-0.0050689272412172,-0.00234638820269516,0.00459735682798225,0.00585891719866407,0.0019954976312799,-0.00120195006470776,1.43516797139e-05,-0.00186925383446424,-0.00526723368631225,-0.00102079340235241,0.00441388851901971,0.00837526394015504,0.00258180117463829,-0.00185608631809066,-0.00545169374194615,-0.00486259923452066,-0.00217867622683813,0.00198797063069743,0.0084683166273287,0.00648024238008466,0.00789153051525854,0.000846699023315633,0.00807747551105239,0.00431686769239419,0.0055232844220287,0.00607279764085338,0.00829781532727314,0.00536792450461892,0.00117185488069451,-0.00338945727344759,0.0020915499180276,0.000117328572862218,-0.000819722320494473,-0.0018502450478768,-0.00343090828609472,-0.000327932298044337,-0.00263177120233859,0.00220133977680824,-0.00125215426727772,0.00255268983414929,0.00171465845139583,0.00191165881314076,0.00222835643433841,0.00426023130349521,0.00581276589920904,0.00878744202586076,0.00842049154475321,0.00747411093163694,0.00736234128579966,0.00768501449824929,0.00124521073425385,0.00466558661714934,0.00675361201575805,0.00334628725367327,-0.00263830524729825,-0.0024024547911383,0.0030134325728504,0.00701974455022674,-0.00283743532557317,-0.00289102378315887,0.0043052550941119,-9.3130273319574e-06,-0.00253617776399216,-0.00700562853475485,-0.0119853644373737,-0.00549451361768966,-0.0128284430123481,-0.0126335946269824,-0.00852839096255905,-0.00721509180332172,-0.0114079108924482
1,0.00270731766674022,0.00597636373272708,0.00843617456096112,0.00621894857845749,0.00469948460369134,0.00244669123665409,0.00427716252516883,0.00950547383497326,0.00602266064618066,0.00491879443210752,0.00394387076696095,0.00424379583240856,-0.00492540813442652,-0.00551749214872691,-0.0103652914837394,-0.00589462818459655,-0.0117691616545921,-0.0160553460518116,-0.0143753722606199,-0.00919852184319038,-0.0011241065947118,-0.00154088213649182,-0.0022819100834862,-0.000845342793911237,-0.00120520075774874,-0.00966841183048395,-0.00881013126613669,-0.00695244218949995,-0.00528500659402556,-0.00476765168634061,-0.00484084856275964,-0.00553414230623374,-0.00464404897751891,-0.00713059690296609,-0.00428672141878845,-0.00641355774112964,-0.00793600928191391,-0.00790572499072726,-0.00850016825763965,-0.00880515008198856,-0.00529182946051952,-0.0033404333136128,-0.00377646796039192,-0.00652521164920813,-0.00818107383099913,-0.000449476187597434,-0.00182886261717711,-0.00425908804908849,0.0022307853629796,0.00180211161235134,0.0074986143114333,0.00770744654187218,0.00328029336610193,-0.00146353698091115,0.00282916595606533,-0.00166224913775055,0.00176953473304827,0.00415839712635075,0.00116523535684203,-0.0024959586719991,-0.00387292706150637,-0.000950346744453265,-0.00264128010426244,0.00399277545821895,0.00748691981158432,0.0065121463015182,0.00735012941232421,0.00907789851614103,0.011144107425111,0.0123554634185698,0.0104705003394685,0.0160777899747681,0.0100087053697429,0.0105805507517715,0.00798508229531492,0.0029295867671873,0.00519132253673631,0.000910089928147882,0.00182334276736287,0.00699182476023086,0.0089912370611241,0.0130531579101038,0.0123559205813072,0.010852523067563,0.0150514205883506,0.0141610052331395,0.0125111327809627,0.00495812301649475,0.00592885967628,0.00543491895508915,-0.00178603893087095,0.000428943469177839,0.00136827946601381,0.00128601916506771,-0.00513512969304533,-0.0055406380883323,-0.0035479839187016,-0.00126004992683769,-0.00282195060450169,-8.75444301601454e-05
1,0.000620028166007877,-0.00184182374627578,-0.0056984165069305,-0.00402674630743274,0.00249886729783321,0.0104550579179228,0.0125027205343988,0.0190900783745731,0.0164126664163314,0.0142897490033365,0.0119113967891228,0.012141669791955,0.00880873153913639,0.00704364484699126,0.00842795520467286,0.00987734817948728,0.00580786482301257,0.00627533157061781,0.00714681712561704,0.00471251585940576,0.00743634797494769,0.00660149922215395,-0.000969058410535074,-0.00431759116083478,-0.00520529812416531,0.00179959258395858,-0.00159917587356511,0.000515558636569123,0.00140033118145939,0.00349530922080472,0.0146098911068354,0.0160249007225876,0.010771209851692,0.0089442969280542,0.00287763464243357,0.00212674014548577,0.00413405117019757,0.0101937430867896,0.00993691816185963,0.000474397557539604,-0.000850961385356175,-0.0029906786807125,-0.00874004762781866,-0.00709088393298442,-0.00670661307631207,-0.0106937406633166,-0.00916011383730505,-0.00340786509706212,-0.00854404866462507,-0.00790019893002432,-0.00787725139764385,0.00094273104997413,-0.00053451793158742,-0.00355085382635625,-0.00257260771563442,-0.00320840109401193,-0.00358092129391967,-0.00568208375321837,0.000927587472301741,0.00423160962265941,0.00383743948896805,0.00476313801859956,0.00302841707324235,0.00323140048474046,0.00776927611880938,0.0130476120293839,0.00676334554936527,0.00847963092427375,0.0153534316667556,0.0161517952291302,0.0102582289705601,0.00765077152061103,0.00408271090461801,0.00786028748659601,0.00868156501238157,0.00631863043377986,0.00900597435146767,0.0114647738815842,0.00948530182180729,0.00893582067406214,0.00790635069010461,0.00625999975437332,0.00582393099069068,0.00654252241746619,0.00199988211757062,0.00410366373957159,0.00657218206593054,0.0111133226622197,0.00831992576867625,0.00669807729756652,0.00160025360049842,0.00702439924385873,0.00531425189905756,0.00698750472792021,0.00481880988504217,0.0114110553504675,0.0128061733695673,0.0112967868510841,0.0112037604701937,0.00757510388734434
1,-0.00422500874918662,-0.00699735718501616,-0.00649795352594614,0.0033721219122803,-0.00256924900273689,0.00450182725841188,0.00552540441897517,-0.00354743047093908,0.00136987948349823,-0.000397532890943499,0.000186101956034695,-0.00310130704423298,-0.00750146253226965,-0.00979304299702908,-0.00790422646160159,-0.00838389452760493,-0.00584611000271712,-0.00461279304944491,-0.000603222679820345,-0.00100902914143941,-0.00322250804741146,-0.00496247853809747,-0.00405745721107511,-0.00513728434941505,0.00278697430812083,0.000838386793550403,0.00204765154227019,-0.00192936213638768,0.000639303989337718,0.00348296415230621,-0.00122036573188763,-0.00668354106567401,0.000642599276348205,0.00508846637219983,0.00552591818623264,0.00708223391312543,0.0035796798645151,0.00555910401525176,0.00948245042445755,0.00931807054150108,0.00903754405066424,0.00923837541675519,0.0142980222091187,0.0163984396846065,0.0114815159740964,0.00755190474711883,0.00740446947969172,0.0144895190904246,0.00816676767510239,0.0046186518741741,-0.000424002925445549,0.00144324443689121,0.0080756645300773,0.0102935170876459,0.0156878492884889,0.0150469333546349,0.0116920147355459,0.0119510200419152,0.0133125582615629,0.0128397188156962,0.0150195205258744,0.012075003795715,0.0104049162693357,0.0121969156747581,0.00562026626091174,0.0117308647062867,0.00835409208268772,0.00696100421525153,0.00778805410159963,0.0102215268031786,0.00207634154542324,0.00132933403924382,0.00341789214627439,0.00366369693403268,-0.00234425461794867,-0.00148720388198059,0.000467018916156491,0.00275198956924595,-0.000510982646192344,-0.00428892863062288,-0.0053811595344393,-0.00699996890271382,-0.00626673006443748,0.00084395474526163,0.00105693612803483,-0.000553851511231822,-0.00309488472822351,-0.00373767933809577,-0.000837557259515051,7.03432844518075e-05,-0.00120921386154571,-0.0022077551854966,-0.000276356720590113,0.00211028794422004,0.000886238860614622,-0.000665460188266115,-0.00353143881172214,-0.00614968152211895,-0.00423001145125162,-0.00522337334207234
