"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.000962856118261539,-0.0198298072400916,-0.0376509224990994,-0.00378208165737997,-0.000894223613496766,0.00282491838444428,0.00615855540894894,-0.00897648164104849,-0.0102894782233498,0.0152005721778096,0.0413161004227642,0.034592946796353,-0.0104923360384379,0.0234922198038796,-0.0106310866564023,-0.00634766042690616,0.0143973613610369,0.0501240723688711,0.053760085152725,0.0373776523727737,-0.00482524175628972,0.0247371987776523,0.0251034245496181,0.0237059733409297,0.0216992676383795,0.0137721365270068,0.0113980292910986,0.007339428235513,0.0153996243366403,0.0138504156403574,-0.0114122579656791,-0.0087168365843046,-0.00384755181128451,-0.0188656245630718,0.00821188149385905,-0.019487576277007,-0.0095494178810402,-0.00470821806442285,-0.0224525282505052,0.00539895443853042,-0.0177738247852393,-0.0107635588292189,-0.022241636943399,-0.028899619464876,-0.0216587851068478,-0.0154152452180117,-0.0305625990927187,0.0138688137154471,0.0104288925614,-0.0179444976975459,-0.029118189564196,-0.021982560793382,-0.00858782345082053,-0.007249939872232,0.0130451558392198,-0.00818758712358056,0.00181432718725202,-0.00312471208842739,-6.02341800483772e-05,-0.00438904852247787,-0.0125718343805892,0.0279947607341259,0.0206828137941698,-0.00996059701933434,0.0169908407716779,0.0289163140242627,0.0183813806972584,-0.00618631848662561,0.0094548388869051,0.0218458623201205,0.00847702325911786,0.0147630125077047,0.00205800938712035,-0.0181092884215898,-0.0321348176771768,-0.0274739184951313,-0.0517674291788933,-0.003290992776103,-0.00800155620767517,-0.0245284534449353,-0.0309396976772977,-0.016242846147124,-0.000880457118353442,-0.0083416405061345,0.025738708783439,0.0109148349868473,-0.0126775278799982,-0.0106106683534001,0.00389199654963175,-0.0164359680026238,-0.0114041254577716,-0.0153470372569986,0.0158746416799039,0.0118135804017705,0.0143855048906906,0.0108901392998647,0.0126452660631315,0.00516537605916297,0.00796457295189321,0.0014227897763779
0,0.0112548688452882,0.00688240668691166,-0.0231116350631933,0.0119380492355454,0.0183143203954206,0.0199110750312703,0.0185070949216807,0.0366938329778495,0.00450838748652826,0.0136808500188405,0.00327204620888484,-0.00845067617485887,-0.0255716866723308,-0.0212143475389281,-0.0381347223675398,-0.016292992728761,-0.0161188762804699,-0.000121893272112814,0.0108428401296849,-0.00948971175692466,-0.00635355431291778,-0.00651235057202093,-0.0142176962657238,-0.018203371694921,0.00586239483088626,0.00980333285139258,0.00753205094385496,0.00811192799501577,0.0178780185081905,0.00803761851128888,-0.00827022319152407,0.0207801067832286,-0.000167077973425462,-0.0204710319794319,0.000990262557823462,-0.00857342718337073,-0.0135191357892767,0.0265955564565464,0.0300011508884166,0.0227631326204425,0.00177670188858154,-0.0145417716525233,-0.00915137429298365,0.00815907363734653,0.0125525373805224,-0.014639526732114,-0.00554650906762634,0.00433692491424449,0.00377524403707212,-0.008556960387974,-0.00557653604282506,0.00937123830528477,0.00354063750078504,0.000511615559479433,0.0041224348246542,0.00525828068837888,-0.0262551846911144,-0.00618646360147628,-0.0120542115209591,-0.00470419603207683,0.00588011544030947,-0.00732065963732462,-0.00545874395375748,-0.0209528156018532,-0.0393174313428082,-0.0177674205771176,0.00477016738286462,0.0296639463491075,0.014866918543504,0.0185059779960231,0.0130191599228657,-0.0102469180965422,-0.0322442067275813,-0.00193413947586012,0.0243476026275168,0.00793111726230571,-0.0028858574223211,-0.0181510420306392,0.00218005815089843,-0.0120387802933742,-0.0182506569266258,-0.00337696907625463,0.00548725415455686,0.0110571776580557,-0.00818757445058939,0.00248866818763,0.0045019077695773,-0.0173167443639468,0.00120874984347569,-0.00891090118183218,-0.0190129462177026,-0.0251367645899606,-0.0431171262199182,-0.00415031301819128,0.0160241507195684,-0.0106970896849433,-0.0272151971258245,0.00330507319731302,-0.0420098136726894,-0.0269529222280203
1,-0.0178935798470973,0.00465892667824636,-0.0186793903555314,-0.0204402512094947,0.00717409828725135,0.0272391430270882,0.0194665745326401,0.00641050487391866,0.0280006167953129,0.0474166521118519,-0.00637608324722238,-0.00936893966299514,-0.00687074929482154,0.0182188039679413,-0.00382057365013727,-0.011606950751093,0.0104730490031199,-0.0126540664593818,0.020427602703554,-0.0018593090848674,-0.00949572758195188,0.0102253033660699,-0.0125766040359518,0.00689448913876748,0.0132382760547701,0.0233013162973747,-0.011993288771798,0.000515512129981379,-0.0148070209799349,-0.0145909799421156,-0.0191216837958105,-0.00340077274932567,-0.0352681754827481,-0.00981032941237742,-0.0141847424978802,-0.0025994757220367,-0.0050206502914379,-0.00524710299286291,-0.0163388460434675,-0.0101053935879839,0.0120039219185793,0.0150285072317633,-0.0034856063377252,0.00743443686206035,0.0124103180118537,0.0182452174958163,0.0246085603365416,0.000317807268091198,-0.0144124899349302,-0.0125602794802688,-0.00451631953938099,0.0274010799022188,0.0251456185036553,0.0113333435711982,0.0309620040406722,0.0125561946627918,0.00162399566377748,0.00722833355006063,-0.00522153216351627,0.00385732948802459,-0.000358972702229787,0.00700698125520629,-0.00276236998347767,-0.0291921352203165,-0.000427374961706211,-0.00658201018492042,-0.00649034959911668,-0.00186348932127577,0.00240607404617509,-0.00647506801209632,0.0061276112583598,0.00821220620339705,0.00991621485600757,-0.0130538265278004,-0.0153997509213677,-0.0318747209812206,-0.0304438723542554,-0.0208482940126748,-0.00121604752935792,0.00769292357828903,-0.0218144280839736,-0.0297279465686717,-0.0116645273193573,0.0121767499793291,0.00669190347113257,0.0210646703267907,-0.0142579852077012,-0.00398185614266337,0.00609252461787333,-0.00637771486899984,-0.00603316739800273,-0.00216862029316438,-0.0145532181000774,-0.0433886246746316,-0.0266221135847983,0.0044143785182609,0.0026178775268155,-0.0127435131883342,-0.0115360135610974,0.00376891848232799
1,0.0222630880557742,-0.00767938262198066,-0.0227338555359151,-0.00827837884705716,-0.00943910194080314,0.00229326530194385,-0.00847129385674403,0.00698965341871127,0.00624424719229752,-0.00323930449379179,-0.0161682990211715,-0.0146760321878843,0.00105738417209898,0.0298329780604017,0.014430921395457,0.0178849629902444,-0.00447693035086725,-0.0214394561974405,0.00586651592533212,-0.00152018870342967,-0.00876234255808707,-0.00933999220438126,-0.009095007800074,0.00246060210411858,0.0221649216189922,0.00237862359959234,-0.00526556612706884,-0.0047045455262146,0.0125004595820376,-0.000650119012971301,-0.017588830351549,0.00527775397654714,-0.0102065577869839,3.52155440074032e-06,0.00370402663999522,-0.00181167727761611,-0.00133572430482612,-0.0178243822293476,0.0522066503480485,0.0180504827577548,-0.000367601945277696,0.0149823643804984,-0.00336099677500157,0.00105982363865349,0.0115772068625494,-0.0010290167419533,-0.0174610929134647,-0.00127637594234332,0.0331400579426852,0.0316899316389017,0.0123295755156492,-0.0205857246948433,0.00955541240411033,0.0313254234807683,0.0361858177385475,0.00567526141908655,0.000662058501376433,0.00374987333107625,-0.0213836396758145,-0.0417004295126108,-0.0273038415359304,-0.0223214268485461,-0.023791248190089,-0.0207511690359594,-0.016333880601398,0.00684557621439824,0.0217478759303864,0.0383339820695485,0.0108753829166052,0.010863742783947,0.0125172961906458,0.0196754482320381,0.0224854457267505,0.0332591569538414,-0.0130508481994513,-0.0239634053192425,-0.0185286758347937,-0.00074467213640755,-0.00676933455480151,-0.0185455850446105,-0.0214711538713564,-0.0149275584654192,0.0118931179503884,0.0297831154446978,0.036291929907811,0.00890978782445435,0.00309525137499897,0.00768169776773887,-0.00202176621872215,0.00486073544143351,0.0145108860789625,-0.00393789850003949,0.0130440931534967,0.0132954353654807,-0.00084343812678775,0.0325332771933917,0.0306981381607041,0.0444046633999012,-0.00314924711914623,0.0199048419364319
0,-0.00156643320695301,0.000972544789769031,0.0126301628775186,0.0138768361543616,0.00372918457716979,-0.0145986009351581,-0.00422568973833272,-0.0219814536248988,-0.00582536411211357,-0.0178560041229434,-0.0101389982113243,0.00255169322478136,0.0235996865572658,0.0506665761555434,0.0258748234562543,-0.012713927301107,0.00933406907333893,-0.00386658533268809,0.0282936239268637,0.0237358084405711,0.0153700885250941,-0.000365279900259862,-0.00879131642832477,-0.00540961233670303,0.00551031108165992,-0.00278359345167632,-0.00512363813195995,-0.00431430673911736,-0.00509115697394032,-0.0129285297472231,-0.0122573299551995,-0.000512651331083404,-0.0102193050907455,-0.00578312817337299,0.0137646710488603,-0.00164861977212205,0.005044921036743,0.000272198146233152,-0.00776113711036634,0.00136982857446674,-0.00585298708639524,-0.0172538838350406,-0.0173808640600634,-0.0262195808582768,-0.00433380427466369,-0.00126378814275914,-0.000375494447626511,0.00607942288181756,0.0261337490322697,0.00302379321127299,0.00999754350988834,0.000378823696211199,-0.00661992284934413,-0.00524141602024612,-0.019694677915356,0.0173746658482898,0.00913051866417059,0.00660946971336627,-0.00431537409239486,0.010260986950707,-0.00092206945421315,-0.0174373043365085,0.00478101602602112,-0.028307513480842,-0.00532260313992968,0.00300735686584792,0.0145695337929634,0.00624611946045618,0.0138421115768849,0.00103420556573992,-0.0144884152255777,0.0116031853120421,0.0255844812441094,-0.00210018960187489,0.0298634657579908,0.0448947805540207,0.026810461493808,0.00339509845944442,0.00490587203577567,0.0136273210955716,-0.0153142446175989,0.00466296839869734,-0.00712851169243437,-0.0231469432538303,-0.00786245364137649,-0.00202523594769262,-0.00653403195234605,-0.0182067719276282,-0.019178057279935,-0.00309631783456111,0.0243524719112131,0.0116614588588163,-0.010573731712972,-0.0375549946290385,0.0022365993091361,-0.00860355247579629,-0.0198750911942784,-0.0111577292716916,-0.00883448730079738,-0.0220699144848836
0,0.00124873552887362,-0.0282951522792557,-0.0200920985698457,-0.0170550668234318,-0.00467443288878832,0.000169262650722108,-0.0246739972718089,-0.0192287278080165,-0.0408997348749736,-0.0164181121194357,-0.0100934263594504,9.81590552717037e-05,0.00295343404923034,-0.0204548963464319,-0.00778075793058589,-0.0168632015898776,-0.0178816641517901,0.00506300583945055,-0.00947757963106151,0.00889920532480962,-0.000293735557652827,0.00169076728035009,0.0187997538077512,0.000340071482196137,-0.0321168348110105,-0.0380889258712835,-0.0319267148099745,-0.0114373019551683,0.00286702199557251,0.000359991494448147,-0.00413352957843109,-0.0143013928206758,-0.0243258607847036,-0.00961556465287091,-0.00548020076198553,-0.0111742758680717,-0.00506661908030389,0.00591516424740525,-0.00833024186441982,-0.0136436014247145,-0.0232275259615959,-0.0174275440590062,-0.0147983945751629,-0.00491309340043494,0.0042214157782136,-1.94684341299049e-05,0.00526380439711175,0.0050118463053431,-0.0185758525788056,-0.00553271212041975,-0.00380642016110833,0.0393110884173644,0.0303070117035868,0.0311551124485731,-0.00435434021364157,-0.00937699726286616,0.0144907547825051,0.0255994425309932,0.0194179412076499,0.0220182814242443,0.00884562828267337,-0.00720483803258184,-0.000116845988287315,-0.0269857488801799,-0.0127154472984609,0.00425520398565277,-0.0121222551641515,-0.0082720847968814,0.0220869550777103,0.0119091898151762,-0.00790480472825183,-0.0149556605454166,-0.0211975343591581,-0.00242411274806446,-0.0155606933008863,-0.0124159643154459,0.0184318444767986,0.00904695086566412,0.00488896948635085,-0.000719835529694579,-0.00233284909939695,0.0164935574818282,-0.00469131736809938,0.00153789097274664,0.0177113439484418,0.0252104924944197,0.0186772108154898,0.0138251570854634,0.0148913055363771,0.0146790340583745,0.0100777903051268,0.0167704963228964,-0.000865687198478966,0.00531202281267756,0.00276272265183691,0.0168884628686987,0.0218006664121056,0.00212997615717622,0.00109232317291968,-0.00383996876496907
0,-0.00562249995162385,0.0120896895413825,0.000685390453312688,0.00829949469926457,0.0310621279036938,0.0185433865005252,0.00567852525584028,0.033765390242915,0.0382009530222585,0.0262520141700946,0.0216752457026224,0.0186023341868743,-0.00506247236973571,0.00105083014778475,0.0167256067977932,-0.00492392759365376,-0.00990444958504361,-0.0297410473045661,-0.00660570418966969,0.0320742742888034,-0.0357879622279202,-0.0244033566234839,0.00356914887820105,-0.0181712756514337,-0.011212902155308,-0.00412125573531757,-0.000233158030344636,-0.00342238337568672,0.00431950300371888,-0.00740589446085521,-0.0103316630688746,-0.00393119534816521,0.00350304830133905,0.0169116384007398,0.0127988291818102,0.011136334847737,0.016611112993278,-0.00972374830339624,-0.0108018198017217,0.000607503376424366,0.0260793844476875,0.0402202956150057,0.0384605867391408,0.00593150595322505,0.0255877921268226,0.0363822132511066,0.0546543441494421,0.0285238579886041,-0.00522797657182059,-0.0375092404040846,-0.0318937184349226,-0.0235812609351268,-0.00320010626555235,0.00306985634900548,-0.0231593333430967,0.011420807391608,0.00958934662207014,0.00629172965239073,-0.0231103211879892,-0.0166794375072391,-0.0356730632296005,-0.0277531703036514,-0.0334683652305343,-0.0189525505083943,0.0069400200413283,-0.00407808421348917,-0.00143306554849341,-0.00139024033985362,0.000538334204203172,0.00523262539913517,0.0118076906776714,-0.00787406327128509,-0.0109077839572506,-0.0145912882708467,-0.00789655049957313,-0.0163650687808361,-0.00745063828027756,-0.00686077952383818,0.0167718187118356,-0.0154256292787028,-0.0270310553736815,-0.0110428005105367,-0.00386372518503813,-0.0046251752659819,0.0117129197219906,0.0156001780082584,0.0194482854046847,-0.0122920722656354,-0.00415448483675583,-0.0077964198130062,-0.0196855618569446,0.00898235571807437,-0.00309170929543981,-0.0191080603992143,-0.0196452212148632,-0.0193349030569549,-0.0271262607371416,0.0090516515004508,0.00216951174020526,0.00416935272885752
0,-0.0186643997768561,0.0159348360353345,0.00851788536766792,0.000758670819476573,0.0202026196070924,0.00632786046893471,-0.0296092874953335,-0.0252671340475605,-0.0197485351258121,-0.0281488218753328,-0.0201886871358832,-0.0141159435816408,-0.0178480892526184,0.00210664580708147,-0.00821709735198819,0.0181834725363487,0.0183085681137814,-0.00684195651725958,0.00617060363243633,-0.0114780532612274,0.0165479576661785,0.0222505136531826,0.0142047720154174,0.0204855846761745,0.0197476244088164,0.0246597719577578,0.0312474333309589,0.0252657744001533,0.0144178120183211,-0.00423535932471878,-0.00864336959734951,0.000463201685191875,-0.0194786062864394,-0.0207692969568413,-0.0237399805189134,-0.0240371565514246,-0.0167769525727386,-0.00418227233148132,0.0222194274927064,0.0247473162965183,0.0121013063714162,-0.0129130593860095,-0.0215922948340368,-0.00396249159759066,-0.0184971645238173,-0.0204626829329068,0.00185134226974303,0.0117811491394684,0.0219272316201169,0.0295577953213745,-0.00428980919719029,-0.0175254990335808,-0.0234768615464279,-0.0253745728727213,-0.024937304277071,-0.0243022103215081,-0.048066024086497,-0.0417600174236473,-0.0248884782897378,-0.0104974243568528,-0.00985001412781073,-0.0280965819165446,-0.0141962430266609,0.00977819377711974,0.00389313249597127,0.00166489286706285,-0.00450191790586128,0.00429141381218652,0.00293013430458632,-0.0068375604085351,-0.00782792406905417,-0.00359229926862104,0.00212440347120495,-0.00950933675850583,-0.0137826366062861,-0.0180729090314703,-0.00736627976988798,-0.0133440274782028,0.00827416804984007,0.00530005763330462,-0.0153849922011532,-0.0438524631603816,-0.0277889461904603,-0.0478786524267317,-0.0415139920541782,-0.0299740809954305,-0.00933323393801568,-0.00456991510251854,-0.0209203582855027,-0.0276879056494839,-0.0211162251722503,-0.0378803352504263,-0.0231822525004318,-0.00149413299993551,-0.00159810496210378,-0.00960380378878254,0.00645623820772966,-0.00380286023938697,-0.00677023205194842,0.0107698012548112
1,0.00849861433620872,-0.00289357022298962,-0.00194701253553942,0.0174705958937678,0.00177259531977183,-0.0174815102296112,-0.0107963182581083,-0.00621721801178881,-0.00276480526003162,-0.000319902681193533,-0.0241685170295593,0.00443537761692077,0.0114715235110061,0.0130058694703908,0.022686327161845,-0.0144870339335444,-0.00500499612562338,0.0101637065553962,0.000328563208159044,-0.00315622228273793,0.0215943844743622,0.0105424300717459,0.0162729969952505,0.0230030923159916,0.0168342551359174,-0.0140447161907501,0.0152453993284896,0.0144612259365005,0.0205290979147551,0.0223759557315658,0.0362195014972964,0.0256430007161387,-0.00395593861939961,0.00554647392934377,0.0204738864923027,0.0141300081814347,-0.0170454234422939,0.0104500069085243,-0.00644455233872825,0.010585993411987,-0.00996489846349378,-0.00625209751584226,-0.0036756662923868,-0.0204603443771617,-0.027730643772208,0.0123501102183611,-0.000194684429167763,0.00861241525807024,0.0156290839793348,0.0092076426583321,-0.00142241222036076,-0.00934850833644298,0.00440450520998902,-0.0134039103915835,-0.0106905770993593,-0.0106999153310753,0.0176066354612246,0.00553542510044273,0.0257604838228705,0.0299891510551766,0.0146834273187069,0.00187017208084065,-0.00441773781094892,-0.0207681087828346,-0.0131202557981197,-0.00720218251554831,-0.00941382153940899,-0.00186114090420428,0.0169531231326142,-0.00687867860046786,-0.0111996700058544,-0.00668922495267647,-0.0153925017951891,-0.0117444125543665,0.000835625095778883,0.00173321537475261,-0.00308622383640095,0.0173038956607828,0.00627228586304198,0.00432056739823793,-0.0243228743110598,0.00280911388310318,0.0111292563644464,0.00818491512128112,-0.0215399898113248,-0.0304579931307675,-0.0251599711415608,-0.0173932270121902,-0.0369922398648459,-0.00705709298558659,0.015096161903335,0.00171524337474714,-0.00511875688563864,0.00419896343893131,0.0401759290055753,0.0186262004111145,0.004933221375116,-0.0105939567161814,-0.0295791593732106,-0.0039342802002374
1,-0.0267643782366372,-0.0202815660047416,-0.00293864739427286,-0.00923702212646519,-0.0111889657409773,0.00027936463059601,0.0180114638343823,-0.00251077337695879,-0.00632039776357911,0.00890779700367242,-0.00486055868385167,-0.0333902431058283,-0.0261904324855352,-0.0311175112255978,-0.00587560019878058,-0.00721138588870463,-0.0058711431259811,-0.0220941592513868,-0.0218086214886248,-0.0055190743046518,0.0030581162769763,0.00518579426146607,0.0304830503628584,-0.0169541239662024,-0.00619871496674497,-0.0358339455375892,-0.0112888343630026,0.0353918478233763,0.0088572952638839,-0.0178040232447965,0.0103042184501655,0.0268840228532158,0.0225097515129729,0.0386353532130748,-0.00398854486278334,0.00236103271419717,-0.0138077406320338,-0.0141887806594122,-0.00889425303834819,-0.00561736715802163,0.0118400645357921,0.006315975406455,-0.00150115843834348,0.0185392489531421,-0.00979757800221994,0.00528711384881755,0.00261097447304957,-0.00382231378706339,0.0192947397286655,0.0117700457032992,0.0113646885674029,0.00273932652052117,0.0209725098546519,0.000360541298266335,0.0237208116732339,0.012343797445869,0.00628723457979732,0.0160293934907952,-0.0132908801300656,-0.014310149876134,-0.0210130132604395,0.00962774157698391,0.0153790574858218,0.00768885487821323,0.00221986935103751,0.000386932934328575,0.0228596927661632,0.0223678121600008,0.0155507696578399,0.023147896182661,-0.00709380175022591,-0.0244713732741344,-0.00716381391312746,-0.00346450635251423,-0.0049540479363887,0.0159737747335149,0.00740803837441784,0.0105600492105379,0.0191616908106559,0.0100957216651563,-0.0150226810073489,-0.00624853955341259,-0.000788889124766827,-0.0147335525598417,-0.00379301912603615,0.0205428482967032,-0.00987972517054921,0.0140125080989637,-0.00702449147543312,-0.0288759566983447,0.0200271393925111,-0.00328731394390788,0.000558408711221507,-0.00206082994991408,0.00501421082891282,0.00580211611440826,-0.00511969273710337,-0.0117485939054119,0.0161506225364046,0.0154633483769024
