"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.0299978974678881,-0.00077067429699565,-0.0084217221837238,0.00437008125409719,0.0222018659457552,0.0306652526593231,0.0198382301104281,0.0375798478889474,0.0201048032538367,-0.0201416437177282,0.00882974186311355,-0.0273180150882799,-0.00217236447000371,-0.0129004400117363,0.0369168597135926,-0.0315476745411815,-0.0511218023900772,-0.00892455477428012,0.0168841416324,-0.000980697119238513,-0.0125367759776144,-0.0155921562899604,0.00150835757315102,0.00856809071335602,0.0113723198609747,-0.0153777425258044,-0.00923836670505653,-0.00566544386787622,0.0456203057016704,-0.00325508920197318,0.00660823362317184,-0.0140615282443187,-0.0157776986533878,-0.0112036990807521,0.0255696946791136,1.88278535766243e-06,-0.00394731592524697,0.0084766438319137,-0.00605282335535519,-0.0230334855892939,0.00571737129501751,-0.00500065998647147,-0.0415663107996194,0.00189705169143599,0.0154917535484699,0.000991769081426624,-0.0552489800143726,-0.0301835098878325,-0.0131043245060443,0.00130689500176875,-0.00534671996124735,-0.0266420323598382,-0.0310039627332112,-0.00779807584978782,0.0115991269035475,0.0206829674669034,-0.0192830791289625,0.00495956192544236,0.0113429899033454,0.00301858926708352,0.0048792205142783,0.0118868637413859,0.0247522459090319,0.039884186927913,0.0274754287735586,-0.0345302446623667,0.00348000125156944,-0.0145224312897215,-0.00523743847418686,0.0256384344576353,0.00156078745002881,0.0292472893978381,-0.00218212842801254,0.0251911164151207,0.00412771488350226,0.0191989343397022,0.000977340314604632,0.0483418047441843,0.0221778766462703,0.0034894952087386,-0.0184112698283846,-0.015630819100028,-0.00524990708382057,-0.00880877238191124,-0.0155465575121702,0.00739916141288631,0.00576934113801943,-0.0281510877686745,-0.0149831473686288,-0.00031300554513006,0.00051328218668117,-0.00540257581376098,0.00503048306616478,0.0482901387834711,0.00251824622760887,0.0216247900952229,-0.0426220417951832,0.00229789724131303,0.0135397899688032,0.0205505497827479
1,-0.0233877213332375,0.008677428117802,-0.016436945695695,-0.0368991892034694,0.0401319326524415,-0.032172464839219,0.0365828790198767,-0.026258692212468,-0.00732228159105077,-0.0262675448184745,0.00850702772569734,0.0158414044229161,-0.0317749338620172,-0.0373039076519341,0.0175419869230769,-0.00320254664960932,-0.0248383735797948,0.0200434523610257,0.0408511769645096,-0.0455696934601437,0.00434111980751174,0.00520946592044032,-0.0270156741456014,-0.0176348651505034,-0.0154437808317955,-0.0131334049667468,0.0237745543960411,-0.0114527322499365,0.00840610722437388,-0.0485295062176689,-0.0440803688992894,0.0245023983782689,0.013726934540947,0.0441351262793047,0.0108076454485152,-0.019011749448735,-0.0317583633215313,-0.000984247687449762,-0.0138500649064188,-0.00070759147872477,0.0137965404126683,-0.00899567924517641,-0.00270249721799878,0.0121895706907604,0.031053247121525,0.00298966519720908,-0.0308823242571367,0.0247098494162388,0.0126673703767233,-0.00176431546017603,0.00428346947367534,-0.0233198942174852,-0.0184794768820158,-0.0267476247008966,0.00387976433991175,-0.0159892733762407,0.0415393636501465,0.0131836081229413,-0.00942939428007325,-0.0202510723232165,0.0215567057783089,0.00906579451302788,-0.0138006379766485,-0.0147892431674027,-0.0100186112128145,0.00137618982672337,0.0148105567186068,0.00848366274505601,0.0262533653426341,-0.0238866657304764,0.0126911328614664,-0.00361202000516302,0.0158146666094704,0.0410068174819603,0.0284117362397167,0.0163557055718701,-0.0191215128336651,0.00254039367547346,0.00231784717181731,0.00893825316983178,-0.00866100028157419,-0.00195528865724768,0.0176998766845378,0.0321761390806143,0.0014137232738542,-0.0222841887875212,0.0151027202586989,-0.0125315279952162,-0.00422930909065601,0.0114032374038136,-0.0127899622987584,0.00954784621703932,0.0106009268755204,-0.0244957724698582,-0.0283780872385237,0.0285199434381054,-0.0228578390703564,-0.0113688576194777,-0.0110580500632819,-0.00397340227261752
0,0.0180472650657485,-0.01473349671121,-0.0339141570113771,0.00398980642870009,-0.0441475043309202,0.0283332919538005,0.00150117909897938,-0.0376938597186314,-0.0338633044795864,-0.00435946364985028,0.0147072240922173,0.0099979809559588,-0.0524572709674142,0.0205284391903539,-0.0041348830742858,-0.0650331815621169,-0.00162524964732312,-0.0596612243403514,-0.0125947940210143,0.00603522389905812,-0.0819219461780955,0.0022161708847664,-8.74805454446858e-05,0.0509806767382793,0.017382090665907,-0.0177842903843237,-0.0089668806719883,0.0105338846400066,-0.0124878538568232,-0.00803007399969907,0.0227627698642311,-0.00213267100001658,-0.0123859995636116,-0.0135571009704382,0.00247293553145683,-0.00475838707069948,0.0239086101707609,0.0232844087538691,0.0524905580290828,-0.00529646531012777,0.0206704284833999,-0.0220910954214961,-0.0334945610377999,-0.031774009330805,0.0162001841637804,-0.0074515907144199,0.00915216255985498,0.00269912867016136,-0.0140262295543988,-0.00193139505376115,-0.0172754465687238,-0.00218874529491572,-0.0462541415009836,-0.0163184977261747,-0.0245571285692344,-0.00295948681207135,0.00552703359027843,0.0361520248263875,0.01679728612702,0.0114487667265751,-0.00343897220633018,0.0336777208369009,0.00462044849349237,0.00246500072302607,0.0264742014045848,0.042307602242422,0.0498254408837852,-0.0122772620603733,0.00959846428814107,0.0162988842138911,-0.0188222388454514,0.0410613272352843,-0.0194619701197416,-0.00366361452847672,0.00971396120979001,-0.0498095066207931,-0.0159121141173545,-0.0178165853026724,-0.0187743362725206,0.0171087091600439,-0.046916852944698,0.0034955573884914,0.000762986812007829,0.0188419845873429,0.0137489408468184,0.00892138172891571,0.0262800435872905,0.022353963104423,0.00559043230797238,-0.0240641054745422,0.00933161246866797,0.0253931422255068,-0.00515387488683342,-0.00225367765284311,-0.0118320723595412,0.0304222862056797,-0.0191993522379447,-0.012031549091446,-0.0263828737003305,0.0177236084120791
0,-0.0177618477177655,-0.00672811188251652,-0.00543522820252813,-0.00236856491952699,0.0143369830418345,0.0171798192579025,-0.0192761853863944,0.0119857770577268,0.00123391891893873,0.00942961598107112,0.00626538311640328,0.00212947506413772,0.0195961863722234,-0.0226548474436659,-0.0257763607722223,0.00829565072878215,0.0162901215390974,0.0238439048851668,0.0324534520803654,-0.0113774355919308,-0.0357668136062356,0.0286080994570134,0.000460577242333087,0.0608843659912358,0.0435901430394566,-0.0222647526344843,-0.0171670932400866,0.00540226230028576,-0.0138172676183929,0.00152254846693031,-0.00218451896920548,-0.0168715147362814,0.00153028281335952,-0.0205316198335546,0.00302824092910468,0.0266035237651214,0.0185782434062037,0.018955419581486,-0.0181991614866514,-0.0202872854091584,-0.00188892200464112,-0.0198310819638816,0.0110940589013457,0.0207312839750302,0.0104636395386342,0.014928374027566,0.0414025620324566,0.0190111114911014,-0.0324796017825821,0.0195417549959341,-0.00968172012055701,0.0045795115300749,0.0257009734707172,-0.0164442702479572,0.00357600469697775,0.0255205077027004,-0.0151856663098357,-0.0142761352188259,0.00169654694806527,-0.0064184801078725,-0.0310376872482766,-0.0195389681144032,-0.0306879592814727,-0.0442292187967353,-0.0259253133781969,0.00238970027400201,-0.0279101481420925,-0.00781019884856929,0.00203299989955968,0.0152869352956735,-0.0171222393919833,0.000942125514083402,-0.00827401803641794,-0.016917908043403,-0.0165858859131525,-0.035378473536108,0.0333402625608433,-0.0028104518983087,-0.0215981053023487,0.0113881859244208,-0.0118961230284784,-0.0553192521651131,0.00327838602760397,0.00728268936768418,0.00753943727095932,-0.0452593580905804,-0.015657521990408,-0.0087776514364713,-0.00220962580328061,0.0266334434138735,0.000316389284447329,-0.013618465814754,-0.0212517276608726,0.0191785206825148,-0.0391077097168783,-0.029297520570923,-0.0111667560996632,-0.0378876432882309,-0.031567943642178,-0.00801047971816644
0,0.00137805588192086,-0.00301256204456448,-0.0142558313567896,0.0662055067237336,-0.0481831240548888,-0.0307643328441984,-0.0657749325380397,-0.0329539173985405,0.0419991815610867,0.0120097717774954,-0.0243160201008964,-0.00358991843780056,-0.0086872013732005,0.0154376322300374,0.025614526406824,-0.00511830994062622,0.0295323918773252,-0.0139351155563145,0.0138096328513456,0.0044695867656858,0.0412610548715273,0.0174087182934472,0.0211519336532065,-0.0123355617495445,0.0335076843765987,-0.0334389921012603,0.0238920130268852,0.0147576807482706,0.0318029500801574,0.00422128006613428,0.0213612095413225,0.00849096358114497,-0.0279616212647752,-0.0066735510380458,-0.00697483254593541,-0.0151212091510307,-0.0127117437414555,0.0433033706329166,-0.0274578245205596,-0.0124084248798714,-0.0340533333920311,0.0186552182007256,0.0142812557561156,-0.0267501544511855,0.0164291909290247,-0.00940737192751883,-0.00115945627804966,0.0256770979143615,-0.00696919060035691,-0.0432093102737253,0.0336630421932571,0.049891324865324,-0.00678091971634631,-0.055127566305794,-0.00166881290829575,0.0148821558799504,-0.0114057537298074,-0.00247314411903131,0.00920509223550455,-0.0252655601674904,0.00638376073031728,0.0316964142885631,-0.00176360940111038,-0.0129647892816787,-0.0408532484203882,-0.03546075933592,0.0174970371855773,-0.022708428442265,0.0455679247784533,0.00958950125316168,-0.00466526254800947,-0.00782766325508976,-0.00887698781436351,0.0251458217489078,0.00791696582897996,-0.0264213206551824,-0.00735816181550523,0.0334708891516212,0.0189093638211505,0.0263754966424285,-0.00460132038327514,0.0160460368291334,0.00233308196066114,-0.0293089853902745,0.0280724842825491,0.0469233865166432,-0.029779580882004,0.0134042039242996,0.0166389708877863,-0.0118003866061092,0.00688471217422885,0.0102943843608833,0.016486182481447,0.00783676876157044,0.0177922568305886,0.0589306117397894,-0.0199789125762199,-0.0259642078078,-0.0417612629110134,-0.00270456468507279
1,-0.0117093836940772,0.0327474634346768,0.0160292840209042,0.00741728961884193,0.0208887200240049,0.0102789046562004,-0.000226484405336649,0.00546312192901246,-0.0369623577249827,0.00573767509390817,0.0462677045182591,-0.0349609820525713,-0.0360575828377459,-0.0767852136568005,0.0303103169199647,-0.000702710446573676,0.0577797263221552,0.0209202040472628,0.014878957750442,9.56063385385597e-05,0.00993787546197961,-0.020896197648609,-0.0235571574301363,-0.00213927344940585,0.0180956345800425,0.0200071826543885,0.061440913594936,0.026801258327957,0.0123938150902933,-0.0390079753183909,0.00857815749057187,0.0190524567237623,-0.0222493633411096,-0.055240987113188,-0.0190955415198526,-0.0292418192346,-0.0200135173727657,0.01050108416165,0.00867094185739659,0.00784508775435043,0.0320067512639368,0.0234893467375782,0.0319305217209433,0.0531951880150122,-0.041576250761883,-0.00243323729186051,0.0150962473635991,-0.0193507882277254,0.0348126578914464,0.00136951060712541,0.0413678861295021,-0.000815020932035003,-0.02443966552171,-0.00243667980597694,0.0344837010573237,-0.0175671026745435,0.015727642144857,0.0175281122375247,0.0062365377770693,0.062336184616461,0.00793540158763024,0.0245913905992093,-0.00478538532174744,0.020851118640135,0.0303918321411065,0.0230955633137272,0.0176743426813979,0.0148035893892947,-0.0118003638909505,-0.0499456243853435,-0.0359346493184357,-0.0122483237313905,-0.0188201714681313,-0.0118161031112615,-0.00390579652959618,0.0393225147973283,0.0398733727232522,0.0445549571582885,-0.00165168656739914,0.0398714396007477,-0.0181897953457689,-0.0244531765911913,0.00333505692369354,-0.0272629015226251,0.0123674058123638,0.00693996580334043,0.0549892142117836,0.0133323080436643,0.00773410688159831,-0.017587932171656,-0.0130594656759214,0.0302397771578046,0.00697182714745103,0.0207206763648051,0.0255182433330272,-0.00611449531949846,0.0395770919304748,-0.0349216630068762,-0.00193088846913508,-0.00527874989164142
1,-0.0290963984924254,0.0164970767204175,0.00303873698930627,-0.00333739819536563,-0.020002209474832,0.00431002444415309,-0.00953800334112823,0.0205379788574491,0.0319530881696862,0.0292814532331911,0.0105987717114741,0.0340867668417363,-0.0183346599269956,-0.00921876379832927,0.00908116293711477,0.00339003356474112,0.0287409994002924,-0.019664859256195,0.0402239657980565,0.0229114294401894,0.000398027045030898,0.0345440357543996,0.0103521495747322,0.0230866523426689,0.0525280168102512,-0.0180853902868614,0.0246979509791539,0.0170398324979595,0.0275308831107581,0.0125671890262028,-0.0442237541287124,-0.0400728020376345,0.0378773141871485,0.0079729863985678,-0.0569361662321727,-0.0038195311185839,-0.0128600931712301,-0.0125493414859357,-0.00913653903653287,0.0139006306441842,-0.0346410157920458,-0.026865888738732,-0.00391463783745003,-0.0356284544805558,-0.0106449638564573,0.028990463589966,-0.00730547761308565,0.0245268984162705,0.00456293191716259,0.00765157021958659,0.0191686495702215,0.0397397882869309,0.0327407395371561,0.0269413160627569,0.0342676086511017,0.00875639757331595,0.0193649109049207,0.00426235196824993,-0.0128735986787736,0.0183894996926517,0.0328586617450076,-0.0270565594309828,-0.00708515926288862,-0.0146161004475807,-0.000480986577448703,0.00924791975785443,0.0191477673042062,-0.0184853374933071,-0.02400146976523,-0.0138382813015813,0.0114849723166064,0.0469304589883253,0.0602666988382808,0.0101618513208265,0.0316046649526246,-0.0102983286973449,-0.00993020791008092,-0.0172722986939241,-0.0322027366069317,-0.00668185371736168,0.00406735922934734,0.00892801696456266,0.0103117947714668,0.00395509723854747,-0.0198830856983645,0.020186127290503,0.0295366088822306,0.0175369432711916,-0.0125109644740063,0.00284362775790172,0.00430045592854729,-0.0240344170244123,-0.0317761841247967,0.00361305815168765,0.0395384482613156,-0.0255129102120319,0.00731106124737647,0.0296954522196298,0.0241677380256379,0.0133912449538053
1,-0.026729750345031,-0.0103845483463003,0.00483767008945057,-0.024808888812883,-0.0381442841641392,-0.00254735832800476,-0.00131899921325035,0.0104938314302785,-0.0106996617909733,-0.0267194037698509,-0.0483156132742672,-0.00314063624420938,-0.0085846356099836,0.00940729378537621,0.0167253082999513,0.0293420270557611,-0.0285821158101256,-0.0218545054811084,0.0131732094724028,-0.0237882570346238,0.0129134371447434,0.0336585954154514,-0.00863053179204185,0.0361839980732221,0.0144732668136056,0.0317793428901209,0.0140681489603233,0.00203170715109742,0.0156832097104928,-0.00057803712348697,-0.0438109328114319,0.0405292204254711,-0.017129649642677,-0.0254622535589448,-0.0276450600487485,0.0156486161785013,0.024569178107811,0.00480945411552592,0.0131495768032654,0.0126274974942964,-0.00852446893357393,0.00603556585973453,-0.00573512249193578,0.0186481477913636,-0.00450437423314036,0.0216967221790752,-0.000641613724112413,-0.00625480730346519,-0.00868822256915669,0.0577645940349067,0.0234711089600785,0.00610832173228776,0.000273491406999948,-0.0124799780931519,0.0308301096318451,0.0117465494661841,-0.00645649064568252,-0.0108996913830304,0.0209016536064007,-0.0231243093008023,-0.0120224616069545,0.0223064385326876,-0.0282897776416104,0.0056665828298345,-0.00739339791812531,0.0438188661312084,0.00698330301632066,0.0357529970693404,-0.0435064132740169,-0.038321578695705,-0.00842402386183757,-0.0554019308648559,-0.011258765367486,0.0094890528022164,-0.00229934564816671,-0.0152675560888014,-0.0243299988864124,0.0133557019075923,0.00291724976229587,-0.00208394582225015,-0.0162892193241209,-0.0240352458609001,0.010507390516449,-0.000340699083937315,0.00397602660905401,0.0196590159793752,-0.0132894435826058,0.00171819941762201,-0.0529361402634433,-0.0221279166750253,-0.0165682966061172,0.00599197755638909,0.0796514329059536,0.0261467999534401,0.0147199214085246,-0.00857327859454305,-0.0337250988611258,0.00683656752545719,-0.0158174417934728,-0.00797601727111165
1,-0.0110673639763374,0.00216367800373314,-0.0258124985484845,0.011713465079881,-0.038565404778004,-0.00648264265304507,0.0236485390550521,-0.00293830915296485,-0.0262465994552609,0.0168764767669699,0.0207788070253519,0.00760213154570074,-0.0268114957765233,-0.028370500841715,0.0104172532726742,-0.0384090522634327,-0.0604399541843139,-0.0215113517761615,0.00367405145757194,-0.0271579711463242,0.0282191697548406,0.0317195984167854,-0.000383267860192131,0.00730445232801489,-0.00664313260477444,-0.0275028500070461,-0.0283407840350808,-0.0457609162523376,0.0256994600192931,0.00510376048525749,-0.00105497777795978,0.0285543976644466,-0.0509090735096365,-0.00216286935267361,0.0515502819768635,0.00118394252528479,0.0177887929303796,0.0107093244035386,-0.00106085740453478,0.0280249593446589,-0.022379045792051,-0.0206948797330819,-0.0515831961924358,0.00823385085833422,0.0185020712127622,0.00498764988968965,0.00932344216538145,-0.0303665353299766,0.00317497854509085,-0.0237071061234099,-0.0270596246458243,-0.0297187538313306,0.0251727532446236,0.00656517752895803,0.0212785119892929,0.0334662401631089,-0.00623578347999694,-0.00693633634453208,0.00161680703550432,-0.0243021893721773,0.0240006209995921,-0.0166406024861992,0.0303095265670534,0.01458174736097,-0.0258084948376658,-0.00295446154180136,0.0352052012864334,0.0443564770441357,0.024401577160827,0.0116068401324498,0.0127173455105699,-0.0318587461684511,0.0639054525541172,-0.0147520574886197,0.0151550045917967,0.0135016065140581,0.0229198159686075,-0.00665285417703625,-0.0181580272664931,-0.0678894704799532,-0.0183552328815796,-0.0272756118972574,-0.0254292685874721,-0.0315104990252693,0.0131734656920037,0.0228496601353535,-0.00758515840299593,-0.0129605298136189,-0.00428398517046469,-0.00756553704248604,0.0069870814283747,0.0280382360321981,-0.00833101029651608,0.0259788150742307,0.00317568270812211,-0.000675403768577055,0.00548109359547301,-0.000670711974007606,0.0208908976580578,-0.00401943505595364
0,0.0200597977908153,0.0104366289507582,-0.0201661245429164,-0.00351429217425789,0.0223533435400735,0.0192461102265451,0.0574046903496561,0.015171733131664,-0.0436670212979938,0.0238615491116268,-0.0307731639604334,-0.00874391677956855,-0.00820171240336949,-0.00902129250408298,-0.00855909083025298,0.00113474851543695,-0.0278249775013785,0.0209759211262095,-0.0123620394126279,0.0321804706191973,0.0189004190098871,0.00119826472775119,0.00211948578762669,0.0225149297245338,0.00183390394407564,0.0146643735832834,0.00871458777213414,0.00421540525673679,-0.0351382773869181,0.00481788512771453,-0.0191758437160895,0.0177216024350409,-0.0052366766066289,0.032715312047978,0.00968771815062856,0.000128143557037899,0.00658395953945325,0.00864868994002569,-0.0268326556498479,0.019011175959309,0.0390580908884699,0.0157899706449786,0.00380838834395439,-0.0171981749063952,0.0265965015191657,0.0443762145069048,-0.00927904521228813,-0.0324742219187199,0.0124560143206253,-0.0132784132636875,-0.0438473173315014,0.0418405788052308,-0.0387920705981243,-0.0217355575102516,0.00953267706108107,-0.0223721302801449,-0.042317962404682,-0.00101795369298909,-0.00284547336856659,0.0158610890859165,-0.0283867341209812,0.00205812170405588,-0.00138617348637175,-0.0292280192424702,0.0167959573508941,0.0171461168122917,-0.015630139196722,-0.0127127670082057,-0.0129015175175052,0.0229947005968163,-0.000342328676056441,-0.00688240648323781,-0.0268046077203651,-0.00837064366914147,0.0259438327959348,0.00597977835853309,0.0304524168221632,-0.0279813682875415,-0.0663846977379267,0.00509462304718381,0.00234728061525256,0.0300244618990592,-0.014500870806462,0.00512087505025576,0.00042098910157039,-0.0235703494000588,-0.00341616692278882,0.0106214001541403,0.00543824802228173,0.0217091077943719,-0.0367238648981935,0.0556405587234978,0.0358885699435122,0.00117437264082605,-0.0222197025270441,0.00479837086696094,0.00911908594732582,0.0154028016164021,-0.0353417351826752,0.0508863915986565
