"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.0332244152052602,-0.00636249531182013,-0.0134547699509706,-0.00998390840853849,0.0274755138425275,0.0163544797617358,0.00859365253700835,0.0455725689670097,0.0286572700875089,0.0099670810127501,-0.000227496349243455,0.00200451280054384,-0.0085659330036217,-0.011527349903878,0.0043107100155321,0.0160375408376919,0.0528250747161684,0.0439367033325681,0.0234649307374731,-0.0204512574126764,-0.008438573668416,-0.0115745027104474,0.0133353895803421,-0.0117484631466807,-0.019334351366458,-0.0168865962960574,-0.0203950635373589,-0.00751918267313109,-0.00638133180385461,0.0154302807457066,0.0142649566167489,0.00908708365992984,-0.0200781594739644,-0.0044644337665868,0.0100689749562427,0.0309824127512064,0.00904809650651314,-0.0122745310437102,-0.00881933384369368,-0.00594600912734342,-0.0152429756666878,-0.0136526537714636,-0.0300634090934262,-0.0134844012405493,-0.00672712805276815,-0.000417548671435119,-0.00491122057032397,-0.0152906621566948,-0.00801042189809935,0.0152418592634472
1,0.0122170581040822,0.0076421954510402,0.0175594918070714,-0.000779836638387276,-0.0132671260171573,0.0180596456404421,0.0233207568018999,0.00936933126503578,0.00650156652318675,-0.0125679476452963,0.0175793355618071,0.0308620079586279,0.0295428806949786,0.0123162192992951,-0.00536058291383142,-0.0168091159007372,-0.0243860704302577,0.00374178934056644,-0.0054212690258642,-0.0126376650251754,-0.0173325989538893,-0.002689096859818,-0.000414092270127245,0.0112645949512212,0.00565480330669216,0.0199229317680992,-0.00179463385679309,0.00266931953450539,-0.0238608974492205,0.00551406215182104,0.0131164455582073,-0.0153370805166281,-0.0231038889196444,-0.000521633218309771,-7.32853569626469e-05,-0.0099562953753764,-0.00380801245588009,-0.00193016162544782,0.00905155857283066,0.00656665718650872,0.00794309474619128,-0.00711907873497835,-0.0174033479602057,-0.00768487081579208,-0.00860769749718904,-0.0435962434506095,-0.0236787205602753,0.00618084288279793,-0.00937599444520535,0.00957283542626756
0,0.014182963316055,-0.0020166657701361,-0.0241456346315391,-0.0140834910902872,0.00283883480401023,-0.000310784884911469,-0.0176282755493349,-0.0185511642743087,0.00503466752073679,-0.00819591205490033,-0.0117379886180851,-0.0236538128180262,-0.0163271600239444,-0.0159124994160805,-0.0279117595864587,-0.00356366626627311,-0.00419471683900619,-0.00443980091642999,-0.0193201091689501,-0.0212911309952006,0.0117490312311857,0.0355034482700999,0.033341777474523,-0.0104589619698162,0.000252128980900437,0.0223053788049967,0.032048154735021,0.0316799301361971,0.0294675385677466,0.0116124901761353,0.0155384762762453,-0.00870653411106148,0.00847257844053909,0.0181419613577302,0.00954924802179379,-0.0179827811990637,0.00680673857901181,-0.00231985713130615,-0.0234723653670131,-0.0061543018822227,0.0163843614041831,0.00189630482682988,0.0130697927741678,-0.00385623300602371,-0.00580545316146926,0.0245560598654827,0.0160336570751847,0.015795949902007,0.0390103819960757,0.0090765744667497
0,-0.0141729621226978,-0.0255632863558587,-0.0292291977831311,-0.0132790230347043,-0.00418757475403567,-0.0227097452970273,-0.00399361751764713,-0.011119451458071,0.02355483691463,0.0102148324723087,-0.00609071470611474,0.0249601374660958,0.0115161678410164,0.00166707133913991,0.00927564625260113,0.0296336002197184,0.00609193590496731,-0.00665055417237882,-0.0124693708321041,-0.0118999737468181,0.00648924352449636,-0.024886611387386,-0.0177119252675572,-0.00652210238736575,0.0312242233456441,0.0225067682262524,0.0103296154997758,0.00434406626666909,0.00626614505084096,0.0152519183577742,-0.0266037145279843,-0.000743715885157978,0.00685196477143909,0.00608651387885168,0.00379319452203861,-0.00985219012751967,0.0079134463705449,0.00468957695856739,-0.0232522138690357,-0.0057648870653039,0.00557919105433887,-0.00256161973036041,-0.0115604156210024,-0.0241519316781581,-0.00556573217447794,-0.0176215046049759,-0.0183382617897001,4.02738105518132e-05,-0.0114543530962005,0.000378989555954882
0,-0.0221112663466859,-0.0135505339636807,-0.00258126484930732,-0.000304663404447486,0.00647817826352909,0.0326184775368758,0.0302677078911876,0.0371946268976499,0.0312628755096761,0.0266561233895321,0.0210491015937805,0.0141740359300337,0.00609267420225816,0.00609000814096694,0.0180635663451785,0.0149433931831932,0.00584000408442821,0.00992619929775739,0.00991201134920051,-0.00335687530431523,0.00788532323144115,-0.0161867564841191,-0.0273288249011034,-0.0234377711005475,-0.0107530759213224,0.0198805034877295,0.0165677732958397,-0.0310611401076355,-0.021714231533687,0.0154295815215051,-0.00709690409347823,-0.0112208178607782,-0.00375958940078662,0.00224958521962265,-0.0158106602324422,0.0155360506303827,-0.00678269412031926,-0.0109376914286931,0.00232998893354673,0.0101416649709866,0.0312261732029919,0.0109181481631561,-0.0038698438592502,0.0123822010419482,-0.0163576352377009,-0.01906909885347,0.0189127699105173,-0.00364659852675409,0.00196129737699307,-0.00856943535947937
1,-0.0025298429148078,-0.0107834934002257,0.000934571804071898,0.0340301662458681,0.0058166857402051,-0.0124415109060544,-0.0347882420546083,-0.00346537371379898,-0.000404643201208284,0.016305324203867,0.00664021649690039,0.00863756040367291,-0.00629183375475104,0.00201862544771611,0.0201745060840513,0.010133401521556,0.030316003835888,-0.00219360439600214,-0.0106749926620845,-0.00345262784209947,-0.000343268686671833,-0.00819712608584666,0.0151707138033223,0.000551225511495653,-0.00810856043154195,-0.0100862959355612,-0.00363276096163884,0.00997395540208722,-0.0138524026499201,-0.00343524831811873,-0.000786505122745702,-0.0169677054622914,-0.0377768240667291,-0.00681537847725688,-0.00572801370811597,-0.033258253942259,-0.0141484560996832,-0.0137721540354743,-0.00263311072601149,0.0255919675134868,-0.00909428284171118,-0.0213285844020348,-0.0236155104888281,-0.0211316545775224,-0.0216156565905564,-0.0267460652002811,-0.016048128758668,-0.0304106719876829,0.0127317862153818,-0.00684252233109255
1,-0.0126632364587477,0.0116093705925926,0.0331742965783617,0.0413614604403967,0.0126875597153654,0.00823149595869086,0.00614913719676991,-0.0236061768325788,0.0143115626373811,0.00896322270458427,0.00620173547558463,-0.0159896346483475,-0.0155554468874371,-0.0213996393091213,-0.0320998941952024,-0.00725855283653803,0.00569292163665173,-0.0123587733284705,-0.0164700596901615,-0.0315997022493959,-0.0087142220898037,0.0164898009640924,-0.00963182302851378,0.00902622205519116,-0.0168384708285237,-0.00927458051121796,0.0189917541842683,0.00344190002760958,0.0188691139983505,0.0223765179969536,0.00950726777885473,0.0115836219565465,0.00157963194797594,0.0037944330741626,0.0138540176248798,0.0207167128188513,-0.00168929225284894,-0.0199855524897658,0.00816904294297932,0.0224297834616877,0.00442273962452608,0.0211921170089085,0.0190287136016807,0.00933814292290391,0.00466387473302551,0.00329266884843217,0.00309865705758231,0.0079372191776443,-0.00644522235775082,-0.00887863201971321
0,-0.0186483813720433,-0.0321394487286598,-0.0369787622770549,-0.0326094135349961,0.0138048802110883,0.0182942619930947,0.00563004281303425,0.0256076990480262,0.00165479537716369,0.0136069841988623,0.00829267956346564,-0.00248697143808178,-0.0173070546333583,-0.0280480434232962,-0.0199683496492431,-0.0177368296166258,0.00554570414978479,0.0212901316006571,-0.0327313121336334,-0.0181056419895657,-0.0156738838901838,-0.0126495482717976,-0.00517394672187721,0.0141358379702336,-0.0171843997544665,-0.00900500281308397,-0.00568627018231457,-0.0338259407777708,-0.0192217736779105,-0.00416539083848814,-0.00470203188390057,-0.000419995941328822,0.00886262983747652,-0.00638536421778475,-0.0105951770008424,-0.00799053095742145,-0.0115876874812842,-0.00984337282405741,-0.0127539509093614,-0.0127316597299109,0.0201381514586901,0.00547013239726447,0.0384861237555496,0.033341640126503,0.010116694613948,0.011397667638947,0.00864797481733403,-0.0286781451655209,-0.0267396897424876,-0.025756404327242
1,-0.00555755194597131,-7.90731206235097e-06,0.00247303345721775,-0.000802042929176317,0.0159980227771893,0.0321891299278245,0.0319032787541808,0.00815697304403525,-0.0144526345506041,-0.0278210265190757,-0.0213635648965498,-0.0306626848946161,-0.00690428058923808,0.0207314451706761,0.0251662394731594,-0.025840696451284,0.0052725542686916,0.00314415780059181,0.00375262764022658,-0.00971761983072149,-0.030184475337695,-0.0201006599836884,-0.00347117244473008,0.0147611304116677,0.0208870005706598,-0.0080473453635048,-0.00138009090851401,0.00879626982013563,-0.00106837983924274,-0.0113680166431926,0.00166878097249652,0.0134808272732719,-0.0053992181291138,-0.0141567579291067,-0.0116639035777384,-0.0186124218395664,0.0133290141096662,0.00440788410451411,0.0405645061612245,0.0115484232113086,-0.0111785393327722,-0.00319810534835558,-0.0143238302596293,-0.00909191300830938,-0.0187493671192641,-0.00989614288905315,0.0132963816311076,0.00284632911660615,0.0100367625593857,-0.00108876817890425
1,-0.0225605594753473,-0.00339174181337553,0.0269894006772196,0.0028030032974881,0.00075958670932326,0.0100787641459836,0.00505775386269718,-0.0231369197230982,0.00510956005554957,0.0184547154223441,-0.0125747449395096,-0.00712088162905444,-0.00765626106477073,-0.017682778655035,-0.0182093341983448,-0.0242574361895349,-0.00772743688913061,-0.018112205564791,0.00660587576807642,0.00923854239394011,-0.0176286348212796,-0.00256460754706293,-0.00490047786980671,-0.0230434244655373,0.0146712237235594,-0.000503404035888286,0.0119935434064386,0.00160988959977079,0.0132034856840326,0.0214395757282171,0.00170620099353646,0.0278173600252058,0.0158087393066395,0.0269867797128684,-0.0158212748871905,0.0174322891334514,0.00980754592048893,-0.0117886735023228,0.0199903226171615,0.0126568683498532,0.00506303355135941,0.0241835696246214,0.00380013292007936,-0.00970455111066712,0.0216734495637747,0.017199254152078,0.0152081705714541,0.00323918299440706,0.017089606587711,0.0375110656728297
