"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.00540448500848999,-0.00687463989525576,-0.00706892525500614,-0.0044576092505219,-0.00244864782780292,-0.00356624385455548,-0.00454637599481937,-0.00382503470962935,-0.00492631421024892,-0.0015251112390032,-0.00134332520144634,-0.00347076473073928,-0.00015464485518897,-0.00295617472072878,0.00593643369053043,0.00879104150609351,0.00967811736883644,0.00827206657821225,0.00773356444041152,0.0081846887818509,0.00714467333196007,0.00882947852320782,0.00803343331442883,0.00909706982257835,0.00611595458208474,0.00335675800584108,0.00750276295015015,0.000306641913626958,-0.0058516547734501,-0.00760692184905397,-0.00110948984800179,-0.00265519656110413,-0.00129033456341883,-0.0054504821864862,-0.00273628584609788,-0.00439897998995175,-0.00934903289952211,-0.00992522732047764,-0.0123145301792983,-0.011287202627618,-0.004666881505386,-0.00110347985598729,-0.000722715521026729,0.00195775811022523,-0.00027359587233321,-0.00397314960915307,0.00153600015604566,0.00568310463384731,0.00947762112053061,0.01064269564179
0,-0.00544614611342772,0.00259162795381788,0.00153140739600969,0.00175735919345016,-0.00469310689971973,0.000149265292011537,0.00169326474596962,0.00571946736438503,0.00703067459588599,0.00986619606351829,0.0127851524895801,0.0122147968485995,0.00854097910891309,0.0116242512075544,0.0100080184133026,0.00711341068511578,0.0056859745638339,0.00658742202751134,0.00637295848025209,0.00499900927874934,0.00840158512747951,0.0128839054040203,0.00671532015482514,0.0124593083142998,0.0117344467569887,0.00283566236993725,-0.00627445125997463,-0.00466456283996904,-0.0059634534022362,-0.0104431833495346,-0.0177268982471996,-0.0246334602258699,-0.0241776680007637,-0.0232710306830681,-0.0199969112197418,-0.0240693934855157,-0.0249263699729013,-0.018209104522809,-0.0170172029872903,-0.0129568903367095,-0.00874766462228772,-0.0111304413411704,-0.00623398488468543,-0.00695674307748762,-0.00467059262078007,-0.010000741655579,-0.00705100718690476,-0.0089121679398435,-0.00491059596358053,-0.00364647080800241
1,-0.0124836919385804,-0.00745145336338201,-0.00292602074407707,-0.00158570584406487,0.00224393278950318,0.000509544107315804,-0.00110648626064366,0.000453170380477582,0.00414520504702954,0.00318978612525501,0.0103563965833912,0.0162028997068889,0.015264166747244,0.0119780146082291,0.00957822549398053,0.00986038244831946,0.0179383013818514,0.0204125526884693,0.0219478503971124,0.0222281006779132,0.0207171854855805,0.013746672008043,0.00992984279607867,0.00396884697429252,0.00600076256650762,0.0130287291774953,0.0120121744609704,0.0154677043110005,0.0145827252036056,0.0172998558188019,0.0143572544490506,0.0143791429726468,0.0105316719398685,0.0063438385397391,0.00313768035620068,0.00474654856090808,0.00101125503218011,-0.00490386144028633,-0.00461243274679464,-0.00111559796259012,-0.00588764100495605,-0.00274464036264002,-0.00312329566605497,-0.00103162172967023,-0.000172459365352912,0.00166759500058563,0.00767647439376327,0.00199085113908769,0.00468521231729793,0.0117129910985896
1,-0.00660410741470231,-0.00533537315967693,-0.00350219844489043,-0.00666852863669121,-0.0077409051459609,-0.00612347055056416,-0.00214408130527023,-0.00307781106497808,-0.0046882647282034,-0.00325007578826162,-0.00563034974195177,-0.00654700909031015,-0.00655133810239148,-0.00707016093643952,-0.00886185755481197,-0.0104344760949655,-0.00472156238900009,-0.00334902316909505,-0.00168142849167297,0.00295064484609078,0.00339389404103789,0.00574567664018827,0.0100608147184306,0.00922108415335315,0.00770595593629337,0.0145648578639925,0.015805050025413,0.0135809031609859,0.0127333996894857,0.00852019613710866,0.0057141006023199,0.00873818335372161,0.00534358270738243,0.00511475972859838,0.00389487975360985,0.0122006443555995,0.013934571247272,0.0110511360228207,0.00756384678940929,0.0072426352650319,0.0133697773194634,0.0133995921573252,0.00666499078387411,0.0075826231206055,0.0101704499285874,0.0137489592810564,0.0114227482167972,0.0101944906237067,0.0116637756448009,0.0133272987619386
1,-0.000227181210124198,-0.00413647963679681,-0.000988277874802272,-0.000309228196378635,-0.00279909524390509,-0.0033384095369837,-0.00210013600558356,-0.00400895924538038,-0.00245923798645378,0.00490962577944117,0.00517020623323555,-0.000320560263528872,0.00157919983855623,-0.00486893379611284,-0.00381649717502419,-0.00376810575950813,-0.00301922460421728,-0.000446891399219028,0.00285796682871757,-0.00062251660259735,0.00273937965146148,0.00395653369399511,0.0040853723898858,0.0070622080849753,0.00408646944054731,0.00720448659830472,0.005149500572183,0.00389360948518327,0.000888585597774236,-0.00057823575684261,0.00566519703006908,0.00939684637859971,0.0146472883322008,0.0138667762235699,0.0176120112324746,0.0203382465948668,0.0182398404589812,0.0186138628761548,0.0139838456634387,0.0127914166892988,0.0144043209153672,0.0160126072474824,0.0154195335587744,0.0129899983217139,0.011057974564003,0.0101140790965949,0.00619464408231625,-0.00114469286384282,0.00201321659362558,0.00188848013727539
1,0.0111187565777402,0.0118299464914289,0.0133290559712116,0.00805621531270548,0.0075584344386452,0.00577155410319588,0.00170366366796517,-0.00239492079161651,0.00139829937483745,0.00658301486768136,0.0030675149598431,0.00340761534152198,0.00504289589333963,0.0115730197508785,0.00904211653429958,0.00569222133613734,0.00746787407976774,-0.0018539692682957,-0.00393095741332943,-0.00333295108328531,-0.0032920474351395,-0.0017058416251644,-0.00296025887464879,-0.00347631999606975,-0.0065358719591191,-0.00454107606050742,0.00263252175661077,0.00415506236214071,0.00881824404443894,0.00771176126612534,0.00997147002734763,0.0110053414148068,0.00390864545815877,0.00379799845741493,0.00211997715627146,0.00404474129445524,0.00720242589391697,0.00567475072331692,0.000134628647550619,-0.00630769061438132,-0.00508365355690946,-0.0110158993710929,-0.00562144062874587,-0.00242784858613913,-0.00321212318500916,-0.00421101595027777,0.00060506383480995,-0.00208279657854581,0.00134933241731456,5.61521124921318e-05
1,-0.00210021262564908,-8.08027679047775e-05,-0.00403933869818657,-0.00356108355380917,-0.0059832067952822,-0.00741953936807129,-0.00349873580654878,-0.00878611202426036,0.00053452591052181,-0.000697892629251868,0.000383460072000997,-0.00170169426615669,0.000680164030017948,-0.000661873256748206,-0.00173977757744142,0.00250305143298456,-0.00573818941637994,0.00177658541112463,0.00242340302918832,0.00266037502153577,0.000733909354804338,0.0010731400289784,0.00232072757641598,0.00187940070590721,0.00346475509702174,-0.00199038112710105,-9.55472108813218e-05,-1.48887930793731e-05,0.00647807268882217,0.0135883761150558,0.0156799634068964,0.0109510895784713,0.011412206321415,0.00843103970370554,0.00517736408368786,0.005153690844899,0.00442527631410077,0.0022014421808841,-0.00107673618317568,-0.00409456152373278,0.000387039972767692,0.00541884331921483,-0.000224440504384136,-0.00957408996970739,-0.00467736900927756,-0.00317740885604318,-0.000496455514791555,0.00478716800856248,0.00527943387214163,0.000829954922270399
0,0.00749580194181968,0.00835083896236251,0.00777588278837848,0.0076240970603164,0.00524122470317748,0.00598454069905506,0.00400964870040864,0.00156502661572194,0.00251852512457889,0.00332757489137663,-0.00288688463900912,-0.00394845910705029,-0.00250852729404208,-0.00683376314011873,0.00104663724994722,-0.000432015402383651,0.000497019550613805,-0.00147517309457617,0.00400946552502333,-0.000304034955919321,-0.00082485403568171,-0.00518370124476221,-0.00565607066197637,-0.00721565361355922,-0.00531376592418202,-0.00801023606214955,-0.00105138294998724,0.000904188672527894,0.00282355548435309,0.000212900978361134,0.00097656903826656,-0.000116203214327974,-0.000858533660222383,-0.000216644079077095,-0.00100456612650416,-0.0035823588337554,-0.00499736112463386,-0.00022813911684636,-0.001579250254035,0.009423826404518,0.0103075652306206,0.0105816211559407,0.0135877641111845,0.0162466530318029,0.0192912819445366,0.0194784215898353,0.0193737532932358,0.0161255653009186,0.0161443139751182,0.0157488813033623
1,0.00352087720646627,0.00198667743690717,-0.00105546134503652,-0.00300243975995268,-0.00650152932586269,-0.00500239989299149,-0.00715841502131441,-0.0062570262478438,-0.00274259860204208,-0.00651132329139625,-0.00263957916905643,0.00128589300109249,-0.000422724628738138,0.0038788595055961,0.00588264532812784,0.00344275408497473,0.00424807963385434,0.00281671188565359,9.21956669251146e-06,-0.000959008658989911,-0.000549491408209945,-0.0051394409521392,-0.00256878114442879,0.00141724188532384,0.000835522291439294,0.00437507876008438,-0.00123150490265049,-0.00344312307016139,-0.00394155160909035,-0.00350443776883664,-0.00211473020706874,-0.00531488976104383,-0.000343305504408638,0.00227083759728035,0.00900965147810357,0.00879658321111065,0.00550107418685839,0.00774513509477726,0.00923969214049254,0.00585185741779578,0.00428512397466765,0.000530276366017613,-0.00373952263392701,-0.000220926313768902,-0.00326854328818805,-0.00734471109970433,-0.00360222977891492,-0.000706150900940622,-0.00450398893829051,-0.00617766043597166
0,-0.00123928537489205,0.00407884831119392,0.00549158594865548,0.00281571912884468,-0.00332998902998419,-0.00228841960007365,0.00020380242585194,-0.00394967536287083,-0.000848850920573619,0.000387535839257612,-0.000512470145561912,-0.000182554958697395,-0.00130631383675635,-0.000182108358502943,-0.00761595719362314,-0.0060947161025312,-0.0068608156252731,-0.00560523415771623,-0.00362605086393842,-0.00930187401413572,-0.0104973847062322,-0.00796764081939157,-0.00212259527442313,-0.00457845698184817,-0.00301886981949587,0.00171985734363836,0.000153655742412177,-0.00198208040368004,-0.0013766671685888,-0.00232998755698091,-0.000338540282387344,0.00221058990118757,-0.00150745408799412,-0.00378509252651568,-0.0041985616998855,-0.00583800005269998,-0.00913969484360538,-0.00820155886304694,-0.0115053322040622,-0.00989719331895486,-0.011106292888579,-0.0147078581102742,-0.0114647126667121,-0.0129347240449022,-0.010929577316461,-0.0041514223150629,-0.0046503125197672,-0.00272614791701715,0.00336635407751029,0.0047156014480051
