"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.0031165173898642,-0.00143378803767082,-0.00108896648159058,-0.000108395056959899,-0.00229224141017568,0.000865415591304853,-0.000793177847209409,-0.00416131394125606,-0.00577278108326157,-0.00676782370277437,0.00324563571301926,0.001943692612109,-0.0019185493043394,0.000475336607947313,0.00288972936054829,-0.000483201768357132,0.00327503858633466,0.000412689393576871,-0.00103532214536199,-0.00455144551034177,-0.0106113885660389,-0.00668697903613008,-0.00706580274260972,-0.00794897042838583,-0.00488559558599549,-0.00538436628711369,-0.00890572567781496,-0.0134285052017672,-0.0162449858695688,-0.0177540835248523,-0.0145146970787448,-0.0115928763918973,-0.00774103738912862,-0.0113953894910192,-0.010625612316186,-0.00779302365563996,-0.00907723181296254,-0.00857608770480006,-0.00596696305277606,-0.00501160184161605,-0.00206635664924749,-0.00093009178354686,-0.00131219430200082,-0.0032896079848707,-0.00614180914654105,-0.00440632114140502,-0.00314649221751532,-0.00901224033865417,-0.00475946776606153,-0.00280302413887454,-0.0053013525187196,-0.00784357082917758,-0.00565101159472057,-0.00786613608521988,-0.0068509676695005,-0.00540851892590589,-0.00711038268335222,-0.00691818223062345,-0.00807324163076931,-0.0106276742456343,-0.0124794907379048,-0.00756967857271653,-0.00241453573736253,-0.00216287368210106,-0.00154382214657662,-0.00356389666297559,-0.00488121893201116,-0.00840244552232154,-0.00906514289036533,-0.0107793076122569,-0.0154039585108716,-0.0186378109453472,-0.0147023463874111,-0.0109146545677441,-0.00583409002813959,-0.0110589484473837,-0.0103145362820859,-0.0131784508490505,-0.0119417065013331,-0.00939639464961681,-0.0102060627340523,-0.00689327488869134,-0.00491641731112485,-0.00539318736406182,-0.00319546652322782,0.000636971545772884,-0.0039756731923545,-0.00289484500666813,-0.00280922007298766,-0.00301745204340066,-0.00515676194886455,-0.00887718917104081,-0.00539723138878423,0.000662163704604734,-0.00216035756138109,-0.00625282761012711,0.00037674807548978,-0.00280875598768295,-0.00270943437053904,-0.00813627050045967
1,-0.00123084698976955,-0.00308897860027509,0.00391230142262961,0.00850987430112862,0.00580892810714531,0.00794061117977465,0.00836796453006464,0.00221307707030663,-0.00138892607158465,0.00345888863411387,0.00550944391442566,0.00281689379694043,0.00243012759529195,0.00646873471537514,0.00788896470781591,0.00549414165349554,0.0069519380826966,0.006443755252595,0.00651103971607996,0.00422399072298127,0.00970240532990807,0.00732539436599024,0.0105972931916747,0.00924857780902827,0.00570647367357835,0.00804460516423318,0.00841510671268755,0.00762221463130816,0.00567922706606288,0.00241489118749565,0.00316946711995836,0.00613882094552663,0.000913414666368055,0.00756709317474227,0.00656337749745597,0.00645163638634653,0.00790276273983456,0.0049594710531725,0.00591787610035017,0.0030249059464183,0.0057448432076503,0.00311764730814087,0.00419859075218398,0.0040656394936099,0.00523172360902614,0.00480667492466672,0.00455727268348402,0.000531501267747115,-0.00113999965264067,-0.00658033135567257,-0.00911475567410786,-0.00579010888137221,-0.0082888936395357,-0.00751209622651122,-0.00532507111518719,-0.000732651306228647,0.000337029145566544,0.00198210177862193,-0.00528341914181863,-0.00862700819175104,-0.00364929689249269,-0.000126225446503381,-0.00103862584705748,-0.00391199049729496,-0.00351911363547089,-0.00208339799181932,-0.00398124499606933,-0.00363156528265393,0.00135741024100817,0.00762777397720369,0.00820107787691137,0.00617941951589753,0.00319825599882782,0.00324398104454599,-0.00074154499007463,0.00443248021231786,0.00758136698692521,0.00742017113189207,0.00822703270048506,0.0108970445173993,0.00373087683114862,0.00201088706607576,0.00492934152118826,0.00109118275846853,0.00562826209035302,-0.0019642302117046,-0.00348023887677292,-5.9388232216505e-05,0.00328085589056696,0.00463403930814744,0.00609499071093345,0.0084630028980809,0.00796736333667093,0.0106374243520301,0.00874851996432015,0.00829410620098108,0.0135751007609741,0.0121214942167643,0.0132121294589845,0.00897661628058535
0,-0.0075244751217888,-0.00871649637596811,-0.00907088239854316,-0.00918059170479027,-0.0152767064271493,-0.0101341110745219,-0.0125343455039879,-0.0152111762259778,-0.0119571851861569,-0.00657793723427242,-0.00723461445313609,-0.00336495843723422,-0.0073173324499615,-0.0079572819865175,-0.0109802365748212,-0.0114274103634826,-0.00623932912917359,-0.00789365269554263,-0.0148429995821734,-0.0154316380541249,-0.0114259540402535,-0.00566807275828557,-0.00691492959126421,2.81897935121717e-05,-0.00273395006313116,-0.00519176375218725,-0.00557846562834647,-0.00541617810974431,0.00124311081988298,0.00369331704631376,0.00487105725440528,0.00702727270538288,0.00530954977195981,0.00335504076702262,0.000137339388255033,-0.000866551981229986,-0.00356975878774061,-0.00688861910585642,-0.00565138832106076,0.000539241239785389,-0.00333179686285863,-0.00138034997426514,-0.00220907963840786,-0.000606604096721418,-0.000411686516665125,-0.000295272981698638,0.00467546607866273,0.0081362349871027,0.00341367669848295,0.00801585192151592,0.0103572187170754,0.0143001477263209,0.0127259676296163,0.0106854339714449,0.0091726757004079,0.0113770595047135,0.0103881400542913,0.00402991839267325,0.00697960396492015,0.0110412468982508,0.00686540250379038,9.97457346414104e-05,0.00456566597199227,0.00578316791509589,0.00250260622560442,0.00564101989463572,0.00350624719666613,0.00518423593863491,0.00671493645964998,0.0065370943295606,0.0102653839397569,0.0128094984662516,0.0142400029046136,0.00768964833369345,0.00484092813048795,0.00866042576640235,0.00440881002161267,0.00416622302813456,0.00281408496908314,0.00498273892633705,0.00780946426380847,0.00842151294673279,0.00244219876692519,0.00354243290478599,0.00561306451168545,0.00491486839521381,0.0022126444400766,-0.00541664129974474,-0.00178793715064342,-0.00902786594031902,-0.007843409287962,-0.00681233239996165,-0.00682267940688318,-0.00736375717349217,-0.0074655131697764,-0.00770258487808385,-0.0107629854840912,-0.0134619903102604,-0.0153477660167088,-0.0116414820652034
1,-0.00684979592028671,-0.00280576568912596,0.00129720152493435,0.00170030235587164,0.00177766111850706,-0.000930069755037818,0.0057071721924683,0.0062679481774721,0.00505776197095227,0.00485641188444628,0.00315962865005067,0.00636774693717225,0.00566685348102768,0.00433524795380647,0.00885594551197468,0.0074252010077071,0.00843467803144144,0.00646380139221615,0.0101101516905993,0.0103401285779166,0.0137425977041497,0.0132506242949626,0.00914474508245439,0.0059499360959137,0.00661172418663501,0.00509780828232576,0.00842454900275347,0.00719357892362002,0.00393750791866437,-0.00164616037744795,-0.00218141760345993,0.000571985753232314,0.0030513044526771,0.00452321216796344,0.00399744834419301,0.00800075135526436,0.000231232838191929,0.000231945843115233,-0.00475468553763868,-0.000642579715382205,-0.00151014062841968,0.00159778279761579,-0.00160545353507405,-0.00184290472570215,-0.00201981934731805,-0.00380522708034596,-0.00372849416290112,-0.00190123707894116,0.00282536133375528,0.00674586317025638,0.00841846159145291,0.00461117111052828,0.00806936495950849,0.0076722398623972,0.00638911251597631,0.00246170317455609,0.00288734974344367,-0.000388132648840424,0.00214116377442216,0.0055231170550687,0.00837900581197747,0.00303704196820757,0.0081831903248151,0.0104100492032325,0.00408520121296447,0.00285250152944943,0.00375709149100364,-0.000681393447917756,-0.00213784843560779,-0.00350155992132692,-0.0030961580728255,-0.000637667031904134,0.000669589464800428,0.00259619536321782,0.00254140742004769,0.00608400349932135,0.00184286786269558,0.00259527708515789,0.00247756498068684,-0.000313453635681243,0.00248820601707209,0.00171654593282119,0.00139188572220166,0.00441211384603845,0.00471317777852693,0.00223046797445562,0.00434031418335818,0.0021721249969569,0.00438524108537345,0.00923235612169378,0.00832476186305246,0.0113464954342701,0.0105642199917484,0.00562494368335451,0.00405195388328715,-0.000345194575065083,0.000824770204340377,0.00215538096443887,-0.0032234193599068,-0.00366642340154058
1,-0.0022367855519835,0.00277696003964063,0.00370054191934083,0.0029256477227084,0.00460737038600819,0.00913075892944788,0.00682659384770963,0.00244919123704602,-0.000526433221172571,0.0024233493589119,0.00470867599645701,0.00790703413584801,0.00632578141549147,-0.00217032318393368,-0.00219330404397103,-0.00234466293882214,-0.00306877302246103,-0.0054394145834208,-0.00492714555801925,-0.00308697947968185,-0.00227911388814844,-0.00373889464370812,-0.00267780387887314,-0.000415632292252282,-0.00292510360846879,0.00262455147422329,0.00169185276347237,0.0039643093403076,0.00922535211805973,0.00789788150289962,0.00646180633571171,0.00523838013747297,-0.000478375331688967,-0.00375477878971803,-0.00177885349654273,-0.00377683011303044,-0.00543397513342826,-0.0087527150367595,-0.0124613076026311,-0.0132201452693555,-0.00942044752758737,-0.00835317058953724,-0.00205899167621837,0.00111752491770262,0.00100998975398456,-0.00470788838096886,-0.00426724599408049,-0.000305691190994009,-0.00269340661275435,0.00155514271444049,0.00394830962261412,0.00699876638683013,0.00369260115621384,-0.00371725903578584,-0.00665493954289179,-0.00831583363032832,-0.00380784542922793,-0.000299732242122004,-0.00524714554285648,-0.00448149022544968,-0.00754976267106792,-0.00598736449560568,-0.00374620934957049,-0.00431865561365967,0.00324743519214679,0.00672288185124741,0.00516315065545087,0.00242564771423755,-0.000619612082818593,-0.00138697164497109,0.000985350674182808,-0.00166825530071151,0.000955198673240557,0.00258472972250485,-0.00213339000252628,-0.0029725838879059,-0.00421418997893802,0.000101127629885324,0.000219050809798085,-0.00361147561605745,-0.00292480454353603,-0.00335119517622279,0.000834193462987143,-0.000114717912890703,-0.00100847565919383,0.00221265969821154,0.00126846100093613,0.00104343414280789,-0.00261455516853996,0.00132914564244747,-0.00254645948589827,0.00147020103316439,-0.0042174265091565,-0.00647146824521428,-0.00465606541879629,-0.00485364068579948,-0.00287620446573533,-0.00144169237176071,4.74741544394483e-05,-0.000845314156902444
1,-0.00353556704063439,0.000557645253538358,-0.00310912650373908,-0.00126425495552324,-0.000875527039560239,-0.00177382918276398,-0.000301421045427476,-0.000906686703946497,0.00119637192864453,-0.00105305281716384,0.00607912135309153,0.00390539345532217,0.00363964879767688,0.00346606753201058,0.00387150251779712,0.0022186211564213,0.00113675000185444,0.000996271823900362,-0.000601800027732349,0.000120734418786236,-0.00357250173162502,0.000655831544723203,0.00325589871868349,0.00756136549147725,0.0130827290609228,0.0123509503707498,0.0107309356588351,0.0165376134029536,0.0116575262621803,0.00960816239722286,0.00514089672229454,-5.61320408672729e-05,0.00482618624703465,0.00446796941450925,0.00632816527262301,0.012814315601805,0.00890304687239024,0.0153309938515793,0.0159081839424159,0.0119383533287688,0.00720473727461542,0.00691964524164427,0.00349340046796812,-0.00262726717495376,0.000808057016796579,0.00165034057106614,-0.000473976927296344,-0.00107584279251559,0.00353522778766269,0.00253325779584437,0.0122246542926101,0.00530733480008717,0.00454510533887198,0.00416281551335665,0.00485908370000422,0.00846506279514431,0.00860564602160546,0.00711384723773366,0.0122439568358733,0.0132706182088096,0.0105110873775383,0.00767317375027512,0.00840526245165071,0.00686027263176071,0.0041053388132163,0.00565338000666055,0.000638139308279373,0.00405032365628285,0.00126804018605037,0.000981689167632849,0.00317127524636519,-0.00136816098025511,0.00233284777254424,-0.000376335804797035,-0.000454031841534806,-0.00120235456639724,-0.00150540278780476,-0.00136219796471417,-0.0050768322632421,-0.00244146945421141,-0.00727610283012891,-0.00686688955952189,-0.00802025893010651,-0.00854485187941247,-0.00565798769372634,-0.00392094529746176,-0.0027806359595914,-0.00710381846462017,-0.0122775664873696,-0.0110339059951895,-0.0126830837348195,-0.0188158900256946,-0.0219374608442811,-0.0194616890565432,-0.0175001342343569,-0.0103916931104114,-0.00976875625840125,-0.00369142114827557,-0.00589636432392093,-0.00630840334389626
0,-0.0022596690524491,0.00189299057026866,-0.00376166012540914,-0.00205826925489642,-0.00379240465158392,0.005221586363307,0.00333550232025959,0.00695430463819786,0.0107587894052287,0.00902446672656613,0.00537528196663559,0.00353225388100716,0.00382496753557705,0.0117552188403344,0.0178146952803919,0.0156024788319555,0.0138479568863798,0.0148885430110755,0.0128413446372456,0.0162259542185868,0.0149215139050403,0.0116275430118801,0.0116301599259781,0.0114241953072269,0.00895839101382027,0.00835948095034702,0.00311514304851264,-0.000595875938105646,-0.000156552627702643,-0.00362159528970037,-0.00301144583745217,-0.00650614823478394,-0.00756883817819569,-0.0059188487321984,-0.00532942460974807,-0.00376443697754744,-0.000357240794744547,-0.00109859676156993,-0.00111694398479267,-0.00071446286673794,0.00334028014970651,0.00302183808022623,0.00468248294122408,0.00366091059988987,0.00838185026423975,0.00482765138153371,0.00392184184756044,0.000141620845355765,0.00490310314592994,0.0041702210778544,0.00810623040371724,0.00395308089911596,0.000595154323186381,0.000307783491010523,-0.00431050390986232,-0.00239885389519029,-0.000707933792037491,-0.00196384193729135,-0.00397109439457977,-0.0021133115414264,0.000767629718359489,0.00481153497556505,0.00672610057003048,0.00948777451208944,0.0103815704930851,0.00486491696835661,0.0101006170697285,0.0095936064140705,0.00501943553773657,0.0038810471638421,-0.00081917113952018,0.00744460861132887,0.00487270763010471,0.00468024716892955,0.00491336181825775,0.00457005880848876,0.0061935333194674,0.00732240336931274,0.00695867685930022,0.00321228776026403,-0.000467814009546551,0.000455676123472253,-0.00318827551744828,-0.000908898084295896,-0.00292076196833811,-0.00784097149119401,-0.00743073202636557,-0.00890699621672369,-0.00894077989821845,-0.00581294664678595,-0.00707934984747038,-0.007404784369068,-0.00377263559101999,-0.00413943720972514,-0.00646061054127129,-0.00483427734932368,-0.00705066182431213,-0.00327692073855619,-0.00613118796694907,-0.00992174694955184
1,0.0131855344447852,0.0103926923294163,0.0102487812407876,0.00875393031019221,0.0112474964431051,0.0150717283378768,0.0159578959482909,0.0108014238632014,0.00402426706911893,0.00413941341857657,0.00576738662387236,0.00394353661701504,0.0027911977723006,0.00683631395181534,0.00295622932175968,0.00356921734687142,0.0029036468453325,0.00120442808648857,0.00202304204345093,-0.00057834877093786,-0.00105808144845292,-0.00897252075137172,-0.0080461024841894,-0.00753723563390656,-0.00688028327984475,-0.00549857402284578,-0.00517040308753591,-0.00863221902476257,-0.00264863143006475,-0.000348803711369261,0.00327315863155658,0.00517290774910609,0.00645347424847046,0.00335568011256185,0.0058687964656338,0.0070548521047451,0.00794372688423463,0.0058818482385926,0.00654835528544745,0.0108103839367928,0.00814040107742419,0.00119130420034347,0.000970297089953325,0.002781003479066,0.00460198567327418,0.00131617610972973,-0.00128764238123083,-0.00511483989084986,-0.00766803478312006,-0.0065054914556911,-0.0105732649180477,-0.0150034094335175,-0.0116908784688162,-0.00548811942076625,0.00115691543981338,0.000636957524668645,-0.00197205370125178,0.00158959347867987,0.000272197609710298,-0.00159677566626762,-0.00473514405687769,0.00125222965552878,-0.00453000506131904,-2.31069204028561e-05,0.000254557147772603,0.00245059806435904,0.00230537733475528,0.00310106836446367,0.00299263838745256,0.00439452446183543,0.000309378662836078,0.00193095829292654,0.000943272171058081,0.000463765449124853,0.00597491539795323,0.0109493164501282,0.00925432806988967,0.00297945686852864,-0.000946462206837361,-0.00411648315925902,-0.00449444787937809,-0.00318600831521537,-0.000174101493520491,-0.00051957752097304,-0.00221335377578208,-0.00189382386478878,0.00155055000119885,-0.00117468274988611,-0.00221774108059531,-0.00284583485142777,-0.00244075319908614,-0.0047542385164998,0.000778829375616516,0.00216744419812061,0.00333848875944553,0.00537468481371261,0.00304437208651627,-0.00107317974799327,0.00255069550769017,0.00738294385902357
0,-0.00340689424239258,-0.00396338995766066,-0.00437884248112096,-0.00923190795838971,-0.0063558533095069,-0.00864479422367647,-0.0119337571950992,-0.0126623807565084,-0.0135835522614548,-0.0167197711550083,-0.017405429526716,-0.0172026783184818,-0.0206042505523206,-0.0117449929870508,-0.0133314137149756,-0.0127988291731667,-0.0174254161920972,-0.0148939649854832,-0.0196564565230733,-0.0213425082196084,-0.0152082756840212,-0.013958336390489,-0.0106032823153422,-0.00753535974580227,-0.00821807354632328,-0.0074883415085294,-0.00179730072315329,0.00194629449853309,0.00449558611359648,0.0012854161980434,0.00291511736974354,-0.000175971664204838,-0.00333124880594604,-0.00450273524706638,-0.0101725606940421,-0.00917473169740447,-0.0149364973076264,-0.0135275989610992,-0.0077033647811954,-0.00680678541640796,-0.00571475130483202,-0.00547340392774098,-0.00598956279804537,-0.00657021756380814,-0.00848805984760529,-0.0101839999880477,-0.0107245676271986,-0.00821467308715562,-0.000985644818723049,-0.00248616978702147,0.000834258516527442,0.00731582172815356,0.00264265423678371,-0.00105572958450836,-0.0027122962536749,0.00218439377085228,-0.00130688313677837,-0.0026710415993523,-0.000546845343082502,-0.00477438140658555,-0.00666240751560853,-0.00764468502845956,-0.00901470818868225,-0.0129171623750587,-0.0128067998295439,-0.0112871999358525,-0.00497710366435081,-0.00512178123509184,0.000756073665693751,0.00569476552197488,0.00901623432614311,0.00434445625840902,-0.0004784497325528,-0.00313516186003808,-0.00860383090085309,-0.00732812597624612,-0.00275379017992517,0.00271435999906669,0.00365019479960647,0.00149200456221296,-0.00157036026012442,-0.00416217256489026,0.00388497382983864,0.00217590681379944,0.00310262165245107,0.00444627206863982,0.00528542284202562,0.00411517551116071,0.00823306001877612,0.00635169164148503,0.0117482877717704,0.00983114038689383,0.00940757740971015,0.0074092676418709,0.00489628589452315,0.0055718078305778,0.0073972324224999,0.00644934146168071,0.00605058036473339,0.00538220290439896
1,0.00374635220577704,0.0040393319200216,0.00357696178697957,0.00163576971613171,0.0044302867619682,0.00626138835661411,0.0027975606344189,0.00196221134919271,-0.00429001616496423,-0.0066112249602618,-0.00906480702218176,-0.00316125816786172,0.00146297704235661,-0.000557723257914583,0.00446753706117261,0.00945734487045866,0.00887182072568086,0.00908755074133598,0.00148815998177853,-0.00136008800078907,0.000338931162706923,-0.00433306554313129,2.66486481110618e-05,0.00103033640089419,-0.00684419479983991,-0.00527474871263661,-0.00892486258406403,-0.00590022433093669,0.000765387891395802,0.00605945952447948,0.00559205921649429,0.00709899623231943,0.00764575376343044,0.00328086090406753,0.00130312106673755,0.00114088734525281,0.0025574231481644,0.0020375957167428,-0.00288740530871599,-0.00114842688361557,0.00241680027203063,0.0011256606332441,0.000382221953140519,0.00129967938463353,0.00424913900160727,0.00528980804903787,0.00632252849207681,0.00231615110943307,-0.00098661794870251,-0.00143885921893564,-0.00386609867686151,-0.00543127952853224,-0.00801727736760178,-0.00212406739987453,-0.00328147642850901,-0.00564199007938275,-0.00516243547761503,-0.00125883200084427,0.00174827553648818,0.00209369147660895,0.004040737637351,0.00218301532095596,-0.000998378122029818,0.000468581435827523,0.00373125230043827,0.00102166964118122,0.00194519177447115,0.00333889521216203,-0.00135055701479035,-0.0033643999511826,0.000764764892735112,-0.00409534323868163,-0.00416769733507144,0.00206177209185762,-0.0012753142781117,0.00386122292450274,0.0065356602813388,0.00589765797369297,0.00601638514187885,0.00411145588565483,0.00200068697042063,-0.00308004039924609,-0.00344336706190349,-0.00633685430563167,-0.0078762344378768,-0.0108571795286758,-0.00614076526083475,-0.00442281881352103,-0.000271440298323825,-0.000374884363191031,0.00198949940605804,-0.00277444839073036,-0.00440912811610479,-0.00317291133459242,-0.00760069235807559,-0.00545228930635428,-0.00239605038764769,-0.00567028605082273,-0.00494764815571185,-0.0056078231135628
