"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.0187948306499131,0.0504517194654638,0.0611318191171892,-0.0147322909383482,-0.0485595436662663,-0.047147826846844,0.0064744490144575,0.00800554170932629,-0.00294677866680837,0.0131633271301887,0.00747710896173638,-0.0354289129245266,0.0188649139060525,0.00586197103081484,-0.0467693122085195,-0.0359249369477551,-0.00678976863050736,0.00234504844879269,-0.0187218181334767,0.00489375967117287,-0.0540125752424684,0.0701445078878773,0.0287299649035904,0.0410570963570521,0.0210778597645228,-0.0281977430470124,0.0330518065345565,0.0550055874505848,0.0195861864782713,0.000432832694943289,-0.0272707176067688,-0.00508232091095756,-0.0280675695231707,0.0286477997564416,0.0188383267948492,-0.00741112027991924,-0.00402010583235393,-0.00244838227045206,0.0141707998026944,0.0300214338833507,-0.0287282909101701,0.00148771608335757,0.0166617698977552,0.0184283009326344,-0.0355587082332188,0.00834180571296117,0.0093706176379807,-0.0228885026182184,-0.0198638029619605,-0.013194769485481
1,-0.0177142211027425,-0.00541401634295832,0.000186400582957052,0.00793394504220112,-0.0241190371272453,0.00722606960400401,-0.00623250166946077,-0.00858165244138104,0.0592222659638306,0.00475297741514367,0.00383304966842312,0.0321752236856328,-0.00176977056163049,0.00884522037544327,-0.0311496639272502,0.0436916136783702,0.0400365071696496,0.0129993871045165,-0.0203889872190509,0.0100439351529814,0.00229301336789582,0.0254860755327585,-0.0532249340793532,0.0249786528579459,-0.0594273787586439,0.00532016938600451,-0.00178205738231409,0.00160656539842106,-0.00479170405440864,0.0296551332577464,-0.014184270242483,-0.00864620818505972,0.00829813405306668,0.0354910271929896,0.00906051222441409,0.00463219849636753,-0.00126677221268181,0.0419772826657912,0.0519935267397155,0.0186386230404894,-0.012676410143941,0.0430434958962338,0.0284703490901959,0.0208912833981295,0.0180632741566287,0.0135498820736691,0.00794449280724654,0.0243050513136666,-0.0279576566325468,0.0185326743321066
0,-0.0223142453400603,-0.0122243365534639,0.0143627911330745,0.0143369317499443,0.0166136300140576,0.0209830478661929,-0.0374253344434476,-0.0121198497441259,0.00832964526403442,0.0268256935629629,-0.0506920959599798,-0.0234501474491913,0.016422943622739,0.0346988150732189,-0.0353839050606084,-0.0181646456363591,0.00476319457122869,-0.0355339563325263,-0.000828481783131406,0.0037981301642727,-0.00858448255574535,-0.0367960121335126,0.0251806329503805,-0.000633989303177904,-0.0146161454232276,-0.0224957044239544,0.000970064208540034,0.0477135122678962,-0.0237529343912049,-0.0273914930341178,0.0281821173287388,-0.00689064007191259,-0.0201144810586448,0.0114307443195,-0.00729254723479026,-0.00020787620143107,0.0210238350650313,0.0184250290989221,-0.0402586868836108,0.00384398678621696,0.0186631428075095,0.0377097905679906,-0.00590339138481677,-0.021923886571199,-0.0365288283977092,-0.00210828471809619,0.0060925220463577,0.00194955630667249,0.0169556019781172,0.00863263988613453
0,0.0408302725408403,0.0846465624249506,0.0210991871477406,0.00945995487050822,0.0663227107088908,0.0379501806920126,0.025471555147597,-0.0658654682763523,0.00331263962765149,-0.0221792704953784,-0.00171239023188237,0.0220017498509178,0.0642959436668381,-0.0127049280393954,0.0190469879804479,-0.00332295579425942,-0.0172110832541657,-0.0452190459725779,-0.00545515783470247,0.0338640213766324,-0.0344241858737681,-0.0468329210484163,-0.0546069775547727,0.0207978562266464,-0.0277267125461111,0.0226053698145275,0.0116656925944608,0.0192319579999629,-0.0116887249838631,-0.00190290977810486,-0.0328251807058147,0.0495818195012171,0.0225067393357483,-0.0615172393336606,-0.0130501800522164,0.0367971696096218,-0.03906854377031,-0.0364827525314935,-0.0362597543626266,0.00361777216361979,-0.0338932849486368,-0.00122424983287955,-0.00295075114389535,0.00663632709927128,-0.00336565242561158,-0.00158749132063527,-0.00994020566105029,-0.00424069239072795,0.0241636394191904,0.0337576079948665
0,0.00364280210113756,-0.0195459046489125,0.00847344358903036,-0.0161267084557668,0.0202529571372268,-0.0176037485343562,0.017905344403152,-0.0349193771829376,0.00752173302547154,0.00164109563537604,-0.0387271524974391,0.00311728250654157,-0.0196976809644721,-0.0122973152175405,-0.0259658179299598,-0.0166169438644835,0.0103635275127786,-0.0061222990547481,0.0746512884013388,-0.0237912564750168,0.0205401867664403,-0.0079077144281406,-0.0275611451131958,-0.00230314408505552,-0.0181065402607014,0.00945519683827552,0.0130507539091631,0.0377291778743587,0.0181646199761985,0.00644382322137782,0.0127233249070672,-0.0153892422423127,-0.0340185008614419,0.0196080526169248,0.0326440269060566,-0.0366551386268152,0.0248217399311227,0.00151603727531964,-0.0254127331839042,-0.0370559536381768,-0.0376265072253921,-0.0562637992841737,0.00441730176148421,0.0123625828526847,0.00213821921733342,0.0255938475148966,0.0608181927333555,0.0215898380528833,0.0161822384716809,-0.0124506821512147
0,-0.0164233861144714,0.000507426727992505,-0.00796479225617153,-0.0123617515546531,-0.012330570846339,-0.0178086990214709,-0.00120780195618027,-0.00270232316982003,-0.0127308271527154,-0.0207846339126155,-0.0144608220206575,0.0442281098577816,0.0155300780690447,-0.0378306171272187,-0.00456897206514391,-0.0265546826565451,0.0115983700714173,0.0361588769011398,-0.0173365419275027,-0.026057615758299,0.0165758640501119,0.0222285156482108,0.0390312265654048,0.021617502296298,-0.00388591129276973,-0.0315751986744658,-0.0249151647099501,0.0178360780949998,0.0148854640977844,0.0182464644372988,-0.0161783646651504,-0.0485149295804885,-0.00355539514561716,0.0275835752258938,-0.020172605828261,0.0498140187026362,-0.00964632295595249,-0.0134234687502643,-0.00303942975747419,0.0362421896241448,-0.0098631502607109,0.01787199341293,-0.0456884812150777,-0.0291331465561206,-0.0360890537416996,-0.05370450519447,-0.0144686283847745,0.0159728664989047,-0.0142015261867557,0.00495756293784216
0,-0.00650052821842172,0.0285876172285118,-0.0246049273016535,0.00896314764155808,-0.0101821436997235,0.00639620019346619,0.00134322868262415,-0.0362169792223749,0.0301229418816149,-0.0557257391738372,0.0284587540037655,0.0225022363191621,0.0357202919586038,-0.00257744705669403,-0.0409425159991755,-0.00760981801351162,0.00758877567393792,0.0152410987344574,0.0104191964995372,-0.015898853074421,-0.00574998648717496,0.00757109454369503,0.041482738276839,0.0128819964921302,-0.0329297568991787,0.0223729756955012,0.0291523454961735,-0.00997312608749767,-0.0125611573640932,-0.0249740772484594,-0.0453994076482958,-0.0101229892337237,-0.0105312981264194,0.00390192670487955,-0.0419188383809944,0.00987581090413024,0.0025413883595266,0.012433586752291,0.0237118082805684,-0.011998967297751,-0.0126588451054256,0.0149829025768006,-0.0482587913523812,0.0162208753343389,-0.00692257133287721,0.0309393550877717,0.0234044981199664,0.0331240758278359,-0.000920857346428283,0.0181157606022526
0,0.0559491851493712,-0.0104602508109,-0.0216509954500242,0.00784286108463476,0.00169463280459558,0.0365264241650729,-0.000964537771199921,-0.0119204402640611,-0.0107554442936103,0.0426719268709816,-0.0283108917345153,-0.00302324623236949,0.0572233264208047,0.0310641290566539,-0.0396684212986972,-0.0208480756497153,0.0017106219903762,0.0103623820788094,0.0302746560857372,0.0281134204029287,0.0182463754592718,0.025081894194397,0.0210384796740334,-0.000219255706637995,-0.0185908961702125,-0.0437642704392452,-0.0474618510014053,0.00711318583087428,0.0198605631567176,0.0101449472275823,-0.0136710629821867,0.0235291128582753,0.0393131132493934,-0.0417861789034219,-0.0227124944431718,-0.0229763668958142,-0.0181650368796951,0.0212381668860702,-0.00571782247403581,-0.0431628645392914,-0.0245751159589899,-0.0415194045856423,-0.0402177918879576,0.0331904569705551,0.0140211516278213,-0.0179020118917936,-0.00276400566546761,0.00117646389836799,-0.0189422336007879,-0.0228448322939704
0,-0.0335105815228079,0.0055435729447333,0.0225192903221916,0.00673843309676488,0.0165546797242747,0.000665530264384228,0.024589022092973,0.00789725050386497,-0.0260312936326678,-0.0489413789375212,-0.0127730267756896,-0.0406493266470298,0.0397472405806195,0.023267384812417,0.038746020747617,-0.040202102659378,0.000145499391873735,0.0237434329832647,0.00309851542018635,-0.00577460396343865,-0.0217678539939784,0.0261242572223483,0.0585582577099866,-0.034962884563061,0.0194698390489138,-0.00971708764173119,0.00872251419743848,0.00625919970094171,0.0244719851206351,0.00480838597403818,-0.000634564878735086,-0.0349123127585735,-0.0242776796698216,-0.0434268441665992,0.0300306454182295,-0.0063126924243706,-0.00761789415842418,-0.0268944723219933,-0.0188916286085334,-0.000298919287492964,0.0249623191729089,-0.00347054813628608,-0.000408116610613767,-0.0168717745405922,-0.00546963051579574,0.0234158443644865,0.0367247911032273,-0.0164704791308655,0.0144414639617116,0.0472949387615175
0,-0.0114802264424013,-0.0271976953617293,0.0151187355194509,0.00556525056145158,0.0202416278621897,-0.0416719242391256,0.00141840611187359,-0.0163883475419103,-0.0263445797885496,0.00910847241235486,-0.0196008253058936,0.00816937723174149,-0.0349528856230298,-0.0318405818024318,-0.00262126164287574,-0.0140549986867219,0.00300635768207969,0.0145363191021091,-0.00140667048619495,0.0571424514644594,0.0211425300612099,0.0189300618236172,-0.00833472332575463,-0.021383772986321,-0.0245764656485306,0.00484888259162221,0.0048389839863013,0.0626896396829721,-0.00383090916454313,-0.00983115216568837,0.00427925326510695,0.0246048675044485,-0.0124574718222024,0.00859392458797878,-0.0453271089887976,0.0326163314169129,-0.0054754417899617,0.00371956443700994,0.0201524256946141,-0.00592369126907372,0.0157478794316668,0.00296695180218465,-0.0200449780282154,-0.0526568358442361,-0.0291990023489801,-0.0343707796593838,0.0098787374357187,0.0283776337515569,0.0174406931046756,0.0470627531446915
1,0.0211179495314791,0.00862194975172663,-0.0204055937613179,-0.0182178994091049,-0.0281999029123513,-0.00394022043812874,0.0105922115715385,-0.00733146625525264,0.0366467941456776,0.0281252050308312,-0.0131119041174178,0.0285951189851276,0.0312959508319458,-0.041004205872761,-0.000502335611445435,0.0164872941345203,0.0281612287220681,-0.0416153372105697,-0.0114472019067906,0.0227041914024897,0.00105240593172371,0.027289758055221,0.0140731566067931,-0.00557681246461294,-0.00698379480340618,0.00321252523066755,0.0315265726780978,0.0389985246489358,0.0370179148210808,-0.0327534926026748,-0.00578469227873732,0.00125806461889255,0.00783897969592903,0.00387973651203346,-0.0357251717481954,-0.00299011703107068,-0.0691349217436069,0.017710012473226,0.0640831624353066,0.00159180269810035,-0.00357074714059461,-0.0302348218549377,-0.015229992867398,-0.00384386553573841,0.00903955233362158,-0.00582620378844034,-0.016182013277035,-0.014245654511983,-0.0481469216564675,-0.0405041346467435
0,-0.0501788615538048,0.00196480445775184,-0.0530754744092176,0.0128149367823874,0.00414687109539386,0.00169861225525089,-0.0438778624123385,-0.0484104836173574,-0.000384874122329686,-0.018733970658538,0.0195653155652603,-0.00606261971192168,-0.0569434511209238,-0.0344360401451391,0.0171860753934422,-0.0216631445924459,0.0203763923448936,0.0523510807991391,0.000844982172575531,-0.0002354774783168,-0.030145484474377,-0.0423808104632049,-0.00524460445241055,0.0156256076415034,0.00216757459250687,0.0339711311795688,0.0103004350425276,-0.0228427819729009,-0.0178231910337229,-0.00258007705743516,-0.0292161003392042,0.0731718144748078,-0.0230088211461042,0.043145136685391,0.0232786135027035,0.024380796695728,-0.0514036675776432,-0.0359890851890605,-0.0613016607672479,-0.0256181975056831,0.0431411701053343,0.00926676691225875,0.0556726107647753,-0.00800252952730365,-0.00727795699953912,-0.0116059177854291,-0.010679856178925,-0.00444326917477942,0.00270354472983164,-0.00971125722095056
0,-0.0283842284525642,-0.0201132182644421,-0.0186620959788935,0.027208552645505,-0.00431032571098226,0.00529056446063365,0.0130590753062295,-0.0757863320960428,0.00318462012860602,-0.000428466707572318,0.018436369664916,-0.00576771662395806,-0.0308820352818159,0.0137546291051173,0.0133674506375776,0.0204928560595662,-0.0138070898732537,-0.00367426952590541,-0.0368458143729665,-0.0135670973105006,-0.00464395211628868,-0.0090082470545148,0.0242720597620842,-0.00523722797414813,-0.00259936902195405,-0.00748515318537259,-0.0463609586746384,-0.0189369041322312,0.0192131053976504,0.0104692634667053,0.0297720591947524,-0.0382280678050427,-0.0263827822780743,-0.0358317379583899,-0.005815174014954,-0.00425422000585278,-0.029304162215925,-0.0350231242462919,0.00482781792820294,0.0187341339288424,0.00728248222319703,-0.0179218516655338,0.00802301854236706,0.0141786949064114,0.00570472290404729,-0.00574447645435983,-0.00437002384348156,-0.0103729110551241,-0.0133681111243766,0.0150235456722104
