"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00759019587185857,0.00360672967407328,0.0259893839160626,-0.000507085017427395,0.0176742665051831,0.0158666363396901,0.0249630634430125,0.023981933573631,0.0371514543539032,0.0199974439933686,0.0293571947827085,0.0112004474574151,0.030933389626841,0.0177751516064031,0.0201400313728754,0.0145112558932189,0.00729230980473885,-0.00656528559834023,0.0136674903444564,0.0096110401562724,0.00509654942954132,0.0152003621956273,0.00141164365535609,0.017485415811604,0.00327918110466997,0.0012561143877327,-0.0158158043505286,-0.0294179379687405,-0.0013245958965203,-0.0121676474180021,-0.0198237274678404,-0.00593137995319994,-0.00187721569922589,0.0359042987077294,0.0142184106510596,-0.0202002114420388,-0.0253582051330318,-0.0190170730838473,-0.00566121899171057,-0.00082308533327915,0.0256701132920701,-0.000167280359732242,0.0149324144324574,0.0232994000904413,0.0110274024867531,-0.00283269774589699,0.00753904525658659,0.00382990176572116,0.00853202984546499,0.0223017947963892
0,0.000914523291270528,0.0104492501538396,-0.014530666932108,-0.00713665536191224,0.0035253916701804,-0.00364841014261166,0.0114201727445265,0.0222652377418111,0.0142116215780235,0.0260365368292227,0.00387355997732086,0.0132774378345037,-0.00435358288206943,-0.0107883177063071,0.00657078538912139,0.00704162646758048,0.0243906352968967,0.0108455146304957,-0.0312664283893964,0.00640824976398196,0.00476828958568037,0.0378539034603703,0.0216342717618933,0.0116634691426182,0.0529711192120592,0.038280752689701,0.0224730433086941,0.0142439699505937,0.0360748418513535,0.0602068092666509,0.0379323356108475,0.00614144363611647,0.00356095252363994,-0.000709496614715466,0.00445654917492748,-0.00542219517754646,-0.0322258185617005,-0.013675904818863,0.0106533425993748,-0.012955843368998,0.0137323617673486,0.0154500135079376,-0.018669127956664,0.00265285995441765,-0.00410158171606439,-0.0242934271685979,-0.0142330316032666,-0.0134887626131226,0.00822341601282142,0.00288518679146502
1,-0.0049043606064612,0.00844265165709781,0.0107183139084693,0.00951447925433179,0.00799350897657359,0.0178833168960724,0.0103388256269713,-0.00690097349191881,0.0135036627709226,0.00802005978330812,0.025181616570259,0.0328133114880233,0.0329470696549722,0.0237292069291376,-0.00451616658777248,-0.00933258715838164,-0.00972820903837788,-0.0283383713282275,-0.0598479156571683,-0.0150551424491572,-0.00374021061493137,0.0114070447197185,0.00567513335392047,-0.0183905953142434,0.00823070159645683,-0.0118740260891199,-0.0105259274035641,-0.00230491037207129,0.00215908820192959,-0.00654237869121943,-0.0133695660242707,-0.00294176756452602,-0.00768178400455039,0.00456172196110517,0.0150469206296028,0.0361376544761501,0.0404262501956248,0.0158725609485125,0.00805440960043768,-0.0151009452532127,-0.00355191858849434,-0.0241044207323336,-0.0344956397857182,-0.0205319822848879,-0.0439919393394191,-0.00247717189960185,0.0202911001804216,0.0195340815908774,0.0148383472441732,0.014328856096377
1,-0.0250651868230584,-0.0102024321987491,0.00872406054667943,0.00725116134570923,-0.0310574772877599,0.004095441918106,-0.000891697044752392,-0.00210439107834024,-0.00192202582323138,-0.0334490656916028,-0.0271579398164874,-0.00954125162556989,0.00973099301607925,0.0281808855921328,0.0215085961468893,-0.011946900651241,-0.00962232187835778,-0.0141531731482811,-0.00649302673772485,0.00240130977744846,0.0298211390055113,0.00161903876986298,-0.0264900523518175,-0.0285414226941456,-0.0276333705898652,8.48878107319306e-05,0.0261558901947621,0.0311612768476857,0.0218220159994835,-0.00456680715924487,-0.0183328655161156,-0.00266172708295813,0.00191401615134924,-0.00232523279667231,0.0088712506251011,0.0156606136940763,0.0117279717300722,0.00282819105483247,0.00395305634413385,0.0132998708657346,0.00161029002726863,-0.00283724787346798,0.00912963908380979,-0.00720466524902282,0.0188591803790072,0.0283443588612709,0.0131404227780619,0.0112490564381773,-0.0158987476289787,-0.0221814306541722
0,-0.00871021299108152,0.0117088007916753,0.000134012128105784,-0.0261651393158312,-0.00162236970350957,0.00320447182779898,-0.0182571317640937,-0.00453854637998658,0.00312569066580774,0.00318852033070415,-0.0204259619709778,0.0179045002190048,0.0144613802088583,0.0114992175931126,0.014836805534492,-0.0079848892551216,-0.0117352979412035,-0.0375626243031206,0.0122947824586331,0.022332504216844,0.0276092714518053,0.00900730059677286,0.00949374418073996,0.00678824200237003,-0.0140319792737057,0.000926979220966621,-0.0156580377474721,-0.000802745942209324,0.0128352203401802,0.0163904830821912,0.0203498516731301,-0.00867873719571683,-0.0253579524236736,-0.0258292499938808,-0.00381673150783785,0.00165530813653832,-0.0186782778037711,-0.0221522557254317,-0.0193987790473832,0.0166336002355231,0.0296542619901873,0.0305943296375773,0.0303820626717225,0.0338513156939381,0.0192187390769593,0.0297631144752252,-0.00743937492437379,-0.00662733214954504,-0.00490807786002697,-0.00628708895843919
0,0.0181801535673238,0.0106014348287576,-0.0175008080822127,-0.0210327594136655,-0.0132360295621035,-0.0202435364781463,-0.00332419320487352,0.00880374240402605,0.00850756141254396,-0.0131970042268094,-0.00977195383007444,-0.00522053289016641,-0.00720628064671506,-0.00795796472347449,0.00940331462910342,0.0061395620283342,-0.00285254434678461,-0.00264267269454507,-0.02721316503517,-0.00913242421309888,-0.0047617524943544,0.00925094580734546,0.0118226388115036,-0.000292396417918278,0.014303127262174,0.00278617664127649,0.0132451114794836,0.0108514471588813,-0.0170652029170608,-0.00172440243243109,0.00279353346598652,-0.0147145719600429,-0.0162128468373495,-0.0100649766725424,-0.0113610915850909,-0.0166057981390321,-0.021748442361394,-0.0382611475493885,-0.0120585687876522,0.00545916970775054,-0.0151882182423855,-0.00783162126857061,0.00852680293561922,-0.0176939565117266,0.0176463036827138,0.0166940912439775,-0.00275907924476256,-0.00760118699613284,-0.00779342724465151,-0.00194274571038948
1,0.00848017035196213,-0.00219235647725034,0.0164903616326013,0.0392557756153689,0.0159192616520303,0.0147811805829697,-0.00610630633886283,-0.0171892621609927,-0.039472838752217,-0.0309324736560234,-0.0182965607487594,0.00707473385733234,0.0131336291760194,-0.000206235911355225,0.0115496010852195,0.0115821114094843,0.0233341218743866,-1.849525209434e-05,0.0172903216625248,0.0212675640456845,0.00788039323122209,-0.0286398216552471,-0.0298714996015616,-0.0483554452631232,-0.0246670252658449,-0.00306956358542615,0.0114194108088509,0.0182988892861969,0.0206089418491191,0.0128495721253482,-0.022639717429382,-0.00624884721946454,-0.00574199736154665,-0.000333446904762064,0.0201509731956848,0.0110889513551042,-0.0222704550606135,0.00894363251250328,-0.0152496006400354,-0.0301554283843267,-0.0243264125420981,-0.0146385589402965,-0.000136873877574623,0.0220057990010511,0.0304013482116603,0.0173656793089489,0.0232080315364947,0.0119464738013086,-0.0018925157401495,-0.0257682302683221
0,-0.0334518551461553,-0.017819759411743,-0.000113381439018874,-0.027964618096744,-0.00861415861484473,0.00473911930656721,0.0151771611231547,-0.0148103491011063,-0.0104485045641865,-0.0131484060776382,-0.00601736910031555,-0.00585460885257343,-0.0222966995321505,-0.0235135944013745,-0.0132290204597685,-0.00426745063257653,-0.00756340566295954,-0.00444581459557313,-0.0179711157715584,-0.0161712124944745,-0.000987436313290682,-0.0210315745719002,-0.0145275077431854,0.000147689077480837,8.84647886266948e-05,-0.0100570736978857,-0.000668890018466393,0.0139272291805718,0.0113066816229846,0.0217355256646158,0.0216395429892609,-0.000520326292174304,0.0113063461200205,-0.0150199721454631,-0.0258369117625833,-0.0208643203704216,-0.034549448035556,-0.0135784010230247,-0.0187036256311592,0.00718529578459843,0.0240858931709276,0.0502164402351057,0.0327663266195628,0.00037576249316242,0.00321310536078456,-0.00101777676993328,0.00222752566748658,-0.0147384507408645,0.00126776490965394,0.0331192761486811
1,0.00999448362216432,0.0291086670203032,0.00751201590805413,-0.000304617763018243,0.0256025145583154,0.0165181234029773,0.012376094681859,-0.0145112516995455,-0.0230902515031324,-0.0273133159484218,-0.0162467010652505,-0.0134693110868467,-0.00133317308853372,-0.011845568913254,-0.00648796190363913,0.00318688559289306,0.00314926796274409,-0.015604627658189,-0.0136444552872261,-0.000667324905156111,-0.000127870034353882,-0.00838725953146052,-0.00212221178718974,0.0416605289951542,0.0167830303420767,0.011091050646942,-0.00440356221834695,-0.0291171147808175,-0.00943988424597021,-0.0219429877739172,-0.00156753339139559,-0.0126246650470782,-0.0180588134587798,0.00428721081753163,-0.0138845032935542,0.00656834416313974,0.032774165130997,0.0310293983512914,0.0186434539036371,0.00244996467383325,0.04738917268458,0.043595696405231,0.0298329268914532,0.0294590545495408,0.039647793883793,0.0109223807282204,-0.0201655840092346,-0.00162561108947585,-0.0100811595081253,0.0059080950635428
0,-0.0151160622586476,-0.0131655625687994,0.00376607732855191,0.00822029624661526,0.00168775615673793,0.00611969968822097,0.0154657142867877,-0.00192849834330104,7.89793141028077e-05,0.00357620494959361,0.0062501521774936,-0.0211979005963711,-0.000946246072815083,-0.00671989058174442,-7.94660735423078e-05,0.00234394459326074,0.00488061081746339,-0.0116971150576144,-0.00412711649129087,-0.00108047601399952,-0.019872997570912,-0.0348554127237997,-0.00218566476187657,0.00748981176548594,-0.0212926771662056,-0.00563142824157915,0.00691280777372048,-0.00833753802825824,-0.0124081002024398,-0.0187827738812505,-0.0210467886166466,-0.00339019083813201,0.0165966845065624,0.0177706069487552,-0.0238285629134244,0.00320866644267167,0.0297827377680828,0.0202115188725996,0.0131848263319996,0.000998444739927287,-0.00344129042394605,0.00967989188776086,0.0229692528977673,0.0267832915921574,0.0235738234648104,0.0151023346027604,0.00481121623312864,-0.00444216507062973,-0.0102483476447951,0.0025581152312146
