"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.00225199049942814,0.0015488587292176,-0.0024992541707672,-0.00229483387818004,-0.000952779172245342,-0.000148947268935369,-0.00519040686530606,-0.00579608277499754,-0.0049278999880339,-0.00604412735129654,-0.0071635457918436,-0.00810028146073689,-0.00778947021580423,-0.00867612651561652,-0.00612985741767418,-0.0083186001422781,-0.0076560696992223,-0.00923623365105841,-0.00677438896274099,-0.00977213472197454,-0.0128400299650221,-0.00664480564876751,0.000640100792320177,-0.0014973524152361,0.0018290096134464,0.000769718399501239,0.00731362729165063,0.00405739599034909,0.00908386167794187,0.00243182102491967,0.00338015347386021,0.00636910031474933,0.00298079546253895,0.00231845624431104,0.00405292044701302,0.0026554657978755,0.000463530378325238,-0.000700384939858218,0.000180685765913446,-0.000412360131013534,-6.26567300424094e-06,-0.00365330727608896,-0.00571760191862129,-0.00312353574495789,-0.006143628809285,-0.00869206519907932,-0.00631193066864711,-0.00266717587855989,-0.00264321428718717,-0.00369974463444293,-0.00139471779367512,0.00221596284851339,-0.00353453880324215,0.000102731094121061,-0.00161983861567554,0.00341733392219411,0.00292296974874603,-0.00719936409388803,-0.0106991750455757,-0.0118860056419717,-0.00717403645322686,-0.00267673875001818,0.00539585996951832,0.00120645818165041,0.00150380060230621,0.00130350110156394,0.00367983744124432,0.00878849378878885,0.00561897695597785,0.00666034068008954,0.0135191783939219,0.0105453522918553,0.0121505493040449,0.00779254650888108,0.00634120028092515,0.00121506303828609,0.0020153030953465,-0.00192439015617256,0.00086220288780805,-0.00141877331082517,0.00285298678069561,-0.00277893143725413,-0.00610808127377623,-0.00884884789613402,-0.00776326203882169,-0.00425706333829569,-0.00663483058371209,-0.00543253194157682,-0.00251800275378348,-0.00251503010404004,-0.00612839417271115,-0.00665733077756214,-0.00737285755806452,-0.00622953786712101,-0.00460779360071144,-0.00799765824630809,-0.0146687277409834,-0.0192128193582877,-0.0148211593854907,-0.012198042906657
1,0.00128650596010084,-0.00273941303243864,-0.00941102312940546,-0.00170522657086077,0.00793277951609893,0.0114650172845864,0.0122009438758156,0.00995389986963917,0.0088538706981303,-0.000295213520640518,-0.00134842261429918,-0.00166818964401773,-0.00162390937062707,0.00293059914862718,0.00935929756215354,0.007759437828526,0.00765185948221605,0.00894763201031267,0.00612552859674066,0.00810855529242616,0.0037750470290859,0.00720652979162412,0.00937853970290028,0.0118753719113018,0.0142592638774188,0.0139951221234722,0.0109620403731158,0.0158270070124868,0.0132269487826058,0.0159863456683972,0.0180309419748501,0.0182837657372899,0.0178044078529363,0.0201471218101117,0.0225382588288845,0.0214191022743631,0.014330547178685,0.0103439589946618,0.0103261305795209,0.00879727414253272,0.00774084337422756,0.00626643290824902,0.00672958566208221,0.00298280312018746,0.00411276767639046,0.00407839443911033,0.00725308880517308,0.00645376347228025,0.00557102573321574,0.00892383761959412,0.00770919045421662,0.00660923448441346,0.00902723290732685,0.0122011399904677,0.0121904154487574,0.00923640255312061,0.0128887217904781,0.0107713368821637,0.0102681496392197,0.0127117040521124,0.0132037226270759,0.0109644412217844,0.00837901331761888,0.0102666972915266,0.00640489409348838,0.00375832229941816,0.00706412986604426,0.00909804694238854,0.0072813825015502,0.00885134505091316,0.00786531095548632,0.0106002993201246,0.00879923967075172,0.00335730499512047,0.00436563423936479,0.00335659950290209,0.00488804922292764,0.00604855060063283,0.00279815883104171,0.0023560649611279,0.00502511894358084,0.00189471350096981,-0.00123186834966429,0.000273768532948402,0.0035141025525557,-0.00355337998492637,-0.00382250065158365,-0.00328244621160678,-0.00191355687418125,0.000771911585273189,0.00142330441681174,-0.000639832411898222,8.48506812138812e-05,-0.00132152849635747,-0.00509174480495723,-0.00485700697612886,-0.00316530968944746,9.80201540115225e-05,-0.00461825682664349,-0.00652212821691955
0,-0.0042378113999418,-0.00339669557563697,-0.00156390221815188,-0.00383456255024448,-0.00579270451451874,-0.00960872252385025,-0.0106781571762125,-0.0118521399694324,-0.00834667171892897,-0.00554108673278752,-0.00836685754926739,-0.00826324480625325,-0.00367697332680868,-0.00681517078427305,-0.00127787852101434,-0.00363472813256642,-0.0082976237696677,-0.0130733590302579,-0.0191497761378583,-0.018271037607638,-0.0130862179637122,-0.0130044020607115,-0.0179300064762068,-0.0195662138021742,-0.0215589243491617,-0.015185086279965,-0.0113641963915249,-0.0114868347167321,-0.00565393109862312,-0.00380581317875713,-0.00428254529739799,-0.00607434215349908,-0.00274552086634461,-0.00485236777153281,-0.00993386912502406,-0.00837379416432348,-0.00259557608412451,0.00046069025295555,-0.00548870688802188,-0.00529226336899364,-0.00711405941433636,-0.00805859143064841,-0.00546517325782572,-0.00640441638077065,-0.000648780723342349,-0.00219415359763588,0.00181504986923623,-0.000386538072609892,0.00329872516300613,0.00589112589743107,0.00394790126062091,-0.000754081063717092,-0.000653417667452364,0.00119376622577075,0.00094218242612905,-0.00689879412887811,-0.00208311331949896,0.00129014612791912,0.00713043307116052,6.52465814605039e-05,0.00386412305811062,0.00349454389026377,0.00177771760906412,0.00636380027473744,0.00327938013776818,0.000647537201636643,0.000257274031907645,0.00333125916216481,0.00404324397315247,-0.000992970187692287,-5.24058017802013e-05,-0.00292025534500582,-0.00125629370517274,-0.00639346237036394,-0.00919143780725757,-0.0162656397273807,-0.0188801491950955,-0.0170901492532779,-0.0166338322804684,-0.0173878393916822,-0.0106906661228294,-0.00920351007780979,-0.00754561499468917,-0.00231739348443653,0.00131123772217337,-0.00635104984608256,-0.00704186751872001,-0.0126474331355899,-0.00906862376355544,-0.00754671771239761,-0.0119911772360416,-0.00684947450026176,-0.0115913548163921,-0.00918015592490439,-0.0051901847220156,-0.00732033472839864,-0.00537427280637324,-0.00335407311856825,-0.00121422905142341,0.00296199995430165
0,-0.00982407774098303,-0.00879088906394004,-0.00883853257399168,-0.00717915547875955,-0.00422169298073996,-0.00305313130665275,-0.00193248130121295,-0.00587633209961523,-0.00459293405687643,-0.00673824327460217,-0.0122991769923698,-0.00740261841661982,-0.00602680309973719,-0.00330445329458801,-0.00299625699193054,-0.00282805672695775,-0.00732364863519995,-0.00963336550615846,-0.00744398672316422,-0.00237336271809349,-0.000454747799765487,-0.00105271643342479,-0.00192740034764165,-0.00625131606617912,-0.00728461281035199,-0.0057723578088827,-0.00651970730628834,-0.00630235634090929,-0.0110633791438462,-0.0131765464951515,-0.0147863458788782,-0.0147767659640159,-0.0178571042402052,-0.0172727987200557,-0.017333688340591,-0.0134955334839617,-0.0106825652996898,-0.0065768919655874,-0.00688877395145124,-0.0077458176961618,-0.00215941901107293,-0.00245956987953634,7.72999953206956e-05,-0.000155144009807221,0.000235093661913875,-0.00295543449467501,-0.00275138219522723,-0.000601409084651497,-0.00151225648677116,-0.00570004912006651,-0.00683292087512824,-0.00273134606853459,-0.00641725618808938,-0.00881905856383995,-0.00791018425890994,-0.00480336463836842,-0.00831170437315483,-0.0119546890281172,-0.010395911334013,-0.00956803638001713,-0.0088469152252197,-0.00644599180615243,-0.00256404933492512,-0.00142900862054616,-0.000515974149432934,0.00383929565832234,0.00433718693093858,0.000733919217985164,0.00407336993432131,0.00403496381714795,0.0023985489239539,0.0018031565124912,0.00630603036074773,0.0032638671560241,0.00328579730611408,0.00762133097510237,0.00552913838116376,0.00788021087342406,0.00436846072870578,0.00232331453992866,0.00584073752785335,0.00660472189920085,0.0130406650250507,0.0114672400441476,0.00670787933541911,0.0116130134130391,0.011533449708459,0.0121818872466483,0.00779077723914098,0.00560325058860626,0.00546506290019374,0.00475551662893547,0.00972687222965289,0.00838526697994627,0.00815865000111144,0.00454551522074718,0.00500030545364179,0.00667182301021554,0.000489952535678515,0.000105544884980789
1,0.0164890197158462,0.00593351709843256,0.00667970831495707,0.0123147285387638,0.0113344458574122,0.0147793467401946,0.0113348446583109,0.00789394396223244,0.00484434561457829,0.00332802804763421,0.00685516089073311,0.00374726118310531,0.00908060647094949,0.00262018018379087,0.00413279383531594,0.000347506679119929,0.000449778677171016,-0.00235531305545497,0.00270381479953852,-0.000536092640916391,0.00559412125926553,0.00975092713168023,0.00714770955910235,0.00664677746883331,0.00967948484184984,0.00956413056331478,0.00556056940236302,0.009199773255516,0.00715939854544884,0.010314996703826,0.0125579761211458,0.0154582796435498,0.013341098297929,0.0111542504401921,0.0142935293585586,0.0121895329380374,0.0143680559462372,0.0115892097269513,0.0153642086461555,0.00913809316320562,0.0134760182163642,0.0150295030308722,0.0124914503690315,0.00723837946581205,0.00974148421133939,0.00932199300608134,0.00562065644599562,0.00833075965792577,0.0102602795492411,0.0097073446327187,0.0100875769405931,0.0113212185019643,0.0143882883772865,0.00986258636712963,0.00935299103452437,0.00542593306683445,0.00204038986140976,0.00464213211944388,0.00112637388050684,-0.00378519640544307,-0.00181249521730373,-0.00178470354974037,-0.00431961672879863,-0.00326606720569288,-0.00389918770512623,-0.00329738631111741,-0.00498357792442172,0.00073226514189718,0.00130190191029972,0.00148539202511347,-0.0029280438606968,3.17931062171454e-05,0.00252305868279647,0.00349136444540349,0.00180020486901994,-0.0013716927234445,-0.000329729692004858,-0.00242692054395921,-0.00426747847811969,0.00187029118231476,0.000172211048041097,-0.00513310299814213,-0.00418120075084507,-0.00446151975301205,-0.00641998136444005,-0.00331945997314656,-0.00399669820586077,-0.000954965070174352,-0.00251084928117344,-0.00554908542634541,-0.0113450674247352,-0.00848302720715057,-0.00375985195106169,-0.00361783165892858,0.00191984292695722,0.00373747980943764,-0.00143718945982688,-0.00143148103970204,0.00164681976695979,0.0023115805168522
0,-0.011564041952851,-0.0128541808183847,-0.0102897444009494,-0.010750996423093,-0.00915943384096965,-0.0126527003003131,-0.00983913500175122,-0.0104283585200611,-0.0119527092813979,-0.00789654615613184,-0.0068475649442269,-0.00699803823530109,0.000738597052243701,-0.000723258391716586,-0.00236276834588446,-0.000377825090879094,0.00218601249892406,0.000303863263658309,-0.000493705081922946,-0.000862437117863683,-0.00233093787920856,-0.000707572892276191,0.00643417290892163,0.00661711789268918,0.00803993055396285,0.00754725492139347,0.0104167868518559,0.00740169743801435,0.00529441380891512,0.00136423028115555,-0.00140529826193479,-0.00353382652895453,-0.0053719510523161,-0.00296558108893283,-6.18485662889433e-05,0.000680331266847275,0.000609082763804922,0.00449946976035404,-0.000588752290755774,-0.00164924634139129,-0.00169811013084583,-0.00689166870026507,-0.00651318273579306,-0.00681695827739524,-0.00611950177621986,-0.00724552230433274,-0.00471110892095878,-0.00720960457518105,-0.010178084602431,-0.0125714172988397,-0.00790276642947759,-0.00861303820508976,-0.00817577209773679,-0.0038793911239992,-0.00592532390830948,-0.00587879196239378,-0.00450036380211216,0.00104097051995751,-0.0015499200124664,-0.00107667069129748,-0.000217564927332232,-9.82850240334804e-05,-0.000897317893378664,-0.00365867966115883,-0.00221081769250091,-0.000381580410743908,-0.00755530490992799,-0.0068905268329556,-0.00963483002441869,-0.0107809962158464,-0.0117474420830261,-0.00967234474261433,-0.00303688556365293,-0.00739558444319727,-0.00648569369265478,-0.0123984316189399,-0.00938624788868715,-0.00707468005557673,-0.00355741582995676,-0.00620121469192986,-0.00383371110277165,-0.000432055546428001,0.00114075754391295,-0.00243023774367088,-0.00495650068545759,-0.00374512786374133,-0.00122995572348167,-0.00663512829911238,-0.008655664189738,-0.00276146922443783,-0.002255127100102,-0.00137917327341084,-0.00422510045825383,-0.00427386651888125,-0.00303205072862301,-0.0036023543959949,-0.0024068230032849,-0.00453902897066129,-0.00638286202450482,0.001633012625449
1,-0.00441522645300944,-0.00431788146259087,-0.00319496162101103,-0.00475456813215024,-0.00688981593049756,-0.00663781707155651,-0.0081674629442338,-0.000166422545785965,0.00346662319996624,-0.00129922226939353,-0.00200134372275859,-0.00267392854457868,0.000745404870303089,9.07140906046671e-05,0.00258712472844898,0.003354926538395,0.0102275698857081,0.00415135962805458,0.00285299444970399,0.00681391457607681,0.00784219545125152,0.0112975435510267,0.00595896559766698,0.00339317563731192,0.00415837665766145,0.00527685234513081,-0.000746342223776973,0.00302889110904317,0.00596907750437698,0.00350943235202399,0.000699377453448933,-0.00106573724263777,0.00042299125893911,0.00375953373202685,0.00674890347929707,0.00479250831157225,0.00579915504133762,-0.000199223898797378,0.00694027379273532,0.00703399286331347,0.00637864231740386,0.0072894237291436,0.00351684889409899,0.00426276912233172,0.0100393501196963,0.00717132453563358,0.00637832644211385,0.00124362284141564,0.00134532912577336,-0.00418062846138729,-0.00591678356406807,0.000491169521428029,-0.00226023318460788,-0.00286004435569417,-0.00626987187071569,-0.00797089855959623,-0.0117028050804203,-0.0119497835410914,-0.0141518129483977,-0.00907047086319538,-0.0151700056223926,-0.0173919626489954,-0.0132587270507844,-0.0119150037150281,-0.00797987826732087,-0.00596922258177118,-0.00463908630018887,0.00042746359433197,-0.00161365002198445,-0.000155727438540766,0.00937910226594884,0.00810457588702438,0.00636434789443187,0.00927069281742299,0.00456815980295906,0.0107736549845212,0.00935492147953198,0.00853231622794607,0.0118020664061815,0.012062037626681,0.00310508971498476,0.00285680455708195,0.00163821619711734,-0.000486485942676793,0.00207183600081292,0.00248097257572795,0.00437543161286956,0.00491587129509177,0.00232394832835309,-0.00236278251650226,-0.0031203041809079,-0.0035189389869035,-0.00107170411363848,0.00207378984026381,-2.2031586590117e-05,-0.00142994491480584,0.00401881831812348,0.00551278896113019,0.00353865593520991,0.00685819733385151
1,0.00198938903932373,0.00285510524628358,0.00328143072185453,-0.000111020386039985,0.000342459519942455,0.00201964137325533,0.00389197469183564,0.00317584717601612,-0.000824201397725806,-0.00535351137385228,-0.00480807173963714,-0.00191336530907708,-0.00125952037242247,0.0040253868551635,0.0139440995740774,0.013928072700525,0.0131221826205005,0.00125305525082586,0.000347548134600315,-0.004361998372303,-0.000130743867007828,0.00642301444130933,0.00807979681098108,0.00116950040777522,0.00379741736678149,0.00607121682916192,0.00682471481452855,0.0066864160145979,0.00808051284086182,0.00275989280060377,0.00645003963132957,0.00382605726944582,0.00445443436187591,0.00763012912234076,0.00164353854994188,0.000842281830333388,-0.000330107717111096,-4.12841484704513e-05,-0.00524469920990539,-0.00531152846726457,-0.00701108382574586,-0.000782225811181475,-0.00614699278017419,-0.00470328224989858,-0.000887028210433411,-0.00182911363520758,-0.00190049644213815,-0.00239011773244312,-0.00599790377311525,-0.00567568456077682,-0.00803922500065232,-0.0102354930315017,-0.0125361411675452,-0.00817853255752415,-0.00967397584007772,-0.0103905600909677,-0.00678564124868954,-0.00883508155493941,-0.00465354278952346,-0.00421251397809067,-0.00592451324780116,-0.00652598141274945,-0.00503288629139083,-0.00269462082770585,-0.00358183477818042,0.000734003728872267,0.00549982872473543,0.000688883019869666,0.000265204316768406,0.00577333626393656,0.00405794158184462,0.00728420364758489,0.00476226212899974,0.00838438356185425,0.008443151179152,0.00624158522412928,0.00286818744250526,0.00418733721350756,0.00833843031044578,0.0107087938002126,0.0110649356561916,0.0110160194400424,0.0110414559734747,0.00935046326950467,0.0109489977234369,0.00824017079584576,0.013158897211801,0.00826300217801869,0.00654156120001033,0.000941984248955197,0.00300621696191296,0.00508195528274034,0.00385431582657718,0.00164937327010534,0.00412233172329291,0.0109756901585275,0.00738463623985041,0.0105093475710129,0.0116886501411869,0.00477040239921388
0,-0.00184424979083669,-0.00327109439385799,0.00189615030153442,0.00215483672345779,-0.0018504186469394,-0.000770306042820966,-0.0045828904230014,-0.00416851401955469,-0.000723849921068603,-0.000970828291374006,-0.0061199770169536,-0.00619446702241404,-0.00582233221722404,-0.00276239576457478,-0.00384205993599904,-0.00700057358625258,-0.00700188904889549,-0.00931257921082339,-0.00675370724361316,-0.00499003567234743,-0.00278814624144578,-0.00438986148350839,-0.00114437510146055,0.000692670876432455,-0.0013406605360916,-0.00466134892449142,-0.00349278035896828,-0.00528182963295219,-0.00486088501661438,-0.00244516263612944,-0.00486790343179892,-0.0058510732680542,-0.0106591774530777,-0.0133360929185321,-0.0178750799724429,-0.017694612642176,-0.017255988775078,-0.0128767117232066,-0.0142468213382567,-0.0140403949744296,-0.0185079312979478,-0.0196919608355168,-0.0226924588393332,-0.013199469796912,-0.0159748118341715,-0.0165744613271464,-0.0142123062236381,-0.0143096770244418,-0.0155244785218028,-0.0120204704150921,-0.0109393321370177,-0.0072303740511464,-0.00109569388354772,0.00102309090200589,0.00374337119001292,0.0063672378241502,0.00847611856898245,0.00415589457880855,-0.00190098305396241,-0.00101512627545877,0.00385781378438501,0.00198013772041557,0.00434925693682175,0.00749855388575923,0.00498101365726492,0.0056842360894309,-0.0014730654684306,-0.00101254633608969,-0.00159120239932045,-2.93962052973199e-05,0.000866589686851166,-0.0015419849925407,0.00224518580550722,-0.000923136057144174,0.00277464515980824,0.00317501713925346,-0.00161919510277037,-0.00358824282946628,-0.00393213973065634,-5.82896473966518e-05,-0.00180631452302294,-0.00155828703376305,-0.00564211481262353,-0.00302324182911274,-0.00272178447389691,-0.00767125082562346,-0.00918380590145894,-0.0120435684056746,-0.0101526236743522,-0.00578731251948697,-0.00578401100748023,-0.00470143853944835,-0.00456440483185356,-0.00414321549061153,-0.00180128172507985,-0.00398367204716337,-0.00108955496139506,0.000707167252839684,0.00440262093735628,0.00533475510236476
1,0.0062415401202142,0.00252048990824966,0.000249960407197379,0.00198686772599133,-0.000638605192312085,0.000866039906504705,0.00175378011988792,-0.00231022292210158,0.0082800665765427,0.00917916223627908,0.0091615771864017,0.0123296319497117,0.011618002983551,0.00869366419581854,0.0115493955316725,0.011408582329024,0.0155285863333794,0.016338941579271,0.0220439192668921,0.0201926069661819,0.0154359081246667,0.0162445549226252,0.0148095520842805,0.0144510747609039,0.00788533847787223,0.00558495282380387,0.00671957219846668,0.0067455041368181,0.00657442200009688,0.0102994154440808,0.00976137321591027,0.0123629613516498,0.00830369770418071,0.00838286667973312,0.00651070776036905,0.0076833549805169,0.0030398181479582,-0.000831356973031801,-0.00594137980283168,-0.01245001245316,-0.0163267332178634,-0.0137901565129707,-0.0147865886414439,-0.0154001059492021,-0.0150326103357212,-0.0176874855849909,-0.0182127946811043,-0.0152716095615916,-0.0184075338390006,-0.0189479088470199,-0.0170361833004431,-0.0230937194802069,-0.0209574892424665,-0.0218486154153251,-0.0206379826287154,-0.019558262280163,-0.0133414651028684,-0.0127000889553843,-0.0182034279578193,-0.0200804092540872,-0.0224552281979582,-0.021401952333877,-0.0185944549955341,-0.0145878687351713,-0.00504756440199749,-0.0104484673702343,-0.00520733539780287,-0.00216651592764223,-0.00351636257810512,-0.00543626359324359,-0.00699938812615564,-0.00694242511189339,-0.00247005344746302,-0.0033450926867016,-0.00538128404339119,0.00104226076121175,0.00514307628426082,0.00884188708442995,0.00513608008969805,0.00277211213528029,0.00188107434952591,0.00477095124961952,0.0071391073944125,0.00599228900953594,0.00743166957655617,0.00416245655775592,0.00775593723756351,0.00516255565117825,0.0050290135568371,0.00221695504295064,0.000523921187955012,-0.00275651040810324,-0.00382224989380226,-0.000463722294765346,-0.000610303317779037,0.000831860103061748,-0.000662208964317108,5.7333080985053e-05,-0.0032657645789035,-0.00145597362006595
