"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,-0.0119199584388625,-0.0108620965322299,-0.00577924274073972,-0.00834089602835966,-0.00649503895466583,-0.00445638938116597,-0.00546860830009334,-0.00411492029442081,-0.00498266101433206,-0.00805310977432639,-0.00652502561661506,-0.00865928126477498,-0.00705865347641761,-9.73431896335444e-05,0.00131372792232206,0.0046884600436371,0.000261818476484203,0.0036338439441464,0.00229312573856346,0.00306243338112131,0.00306037715690669,9.30167015565104e-05,0.00125295976514641,0.0014394156708836,-0.000876103490680944,0.00443590901414678,0.00386940614222687,-0.000798388017308779,-0.00756406530902711,-0.010277905972712,-0.00605291407903231,-0.0108109151809288,-0.00763927621298729,-0.00850748067646737,-0.00820584589976973,-0.00475351646359175,0.00193869896803528,0.00029843284545153,-0.00919950936286515,-0.0129674797476097,-0.0169912585752596,-0.0138990456948749,-0.0140896232381703,-0.012324038399055,-0.0112990076691443,-0.00891994313878108,-0.0144655037723004,-0.017992976576862,-0.0150178099096574,-0.0105567650249987,0.00142238557690701,0.00327217594774801,0.000100994880957887,-0.0041144497914917,0.00548927336956411,-0.00249716883716397,-0.00711033636817283,-0.00230698033072572,-0.00237191147058438,-0.0015071094055732,-0.00582950775186847,-0.007689489547573,-0.00527206220660976,-0.00629395904945672,-0.00558815269273071,-0.00423014013382005,-0.00142293901447879,0.00106242850683173,0.00188701963147852,0.0033197829390195,0.00319282484500201,0.00919927069573617,0.00916911825802791,0.00883478990476683,0.00408107265424834,0.0027540542460686,0.0033644650407171,0.00224722212215177,-0.00209923225837837,0.00318950410481426,0.00753104170937965,0.00697722786191593,0.00595397290302354,0.00950882197414566,0.0090415745957478,0.0113951472387336,0.00480501697474927,0.00870549687036762,0.0079188018201552,0.000690230231681795,-0.000242937653530472,0.00170278904783154,0.00491668840736848,0.00435507893793502,0.00825619015172909,0.00834818040897339,0.00366103258526653,0.00572480587443206,0.00807225243213553,-0.000507906508551421
0,0.00365505202661361,0.00484195675894523,0.00311670974749708,0.00246016428277535,0.001093300107121,0.00340901853439433,0.000511751148124379,4.91716195515992e-05,0.00395084046474838,0.00215096095137423,0.00179883991515528,-0.00389330529706308,-0.00323151364416154,-0.0041414505603357,-0.00314886777767463,-0.00482699759424309,-0.00678926455508357,-0.00636993133478085,-0.00715976915011959,-0.00678075636416153,0.00133069464038609,-0.00147301276854204,-0.000999876330590978,0.00377665638181018,0.00746071907290054,0.00620373116432452,0.0089900875484049,0.00703575243732643,0.00380506954801498,0.000649222365649972,0.00134194465044435,0.00328183173360482,0.00451607005007741,0.00388409697830579,0.0019078310489917,0.00187160599567213,-0.00242446392524666,0.000155597067931293,-0.00287750588946617,-0.00482393554324957,-0.00794019005915479,-0.00387959452262321,-0.00458021703177329,-0.00550147378622506,-0.00945223118373785,-0.00333598862052194,-0.00596069248602527,-0.0062357050429971,-0.00395222776681857,-0.0030377133110277,-0.00111978876833893,0.00308859642258074,0.000378510155143765,0.000988671871253205,0.00306652842226482,-0.00323693448058489,-0.00254894883526668,-0.00222301107683631,-0.00426406445602944,-0.00358661355205696,-0.00504277950140215,-0.0119164540792661,-0.0115091031000636,-0.0148686240600713,-0.0159427116201906,-0.00854193196815912,-0.00282425197589169,-0.00410221545387963,-0.00393966726498652,-0.0010612685732638,-0.00350428324122973,-0.00370605050029569,-0.00751845323973494,-0.00723161048206756,-0.00398326818627844,-0.0067523924576421,-0.00952636456122254,-0.00678566774237686,-0.00918047304138636,-0.00804078406314366,-0.0116152225145208,-0.0134804978920596,-0.00483279026902536,-0.00452540092663749,-0.00262612249513966,-0.00577664103137054,-0.00343989010035835,-0.00197788759848929,-0.00412988829793521,0.00359066317534897,0.00387123310866352,0.00655836658459977,0.0050893241992125,0.00630835109302498,0.00562403946661881,0.00626800016535207,0.000603224362706872,0.00255758974242634,0.00294437969944905,0.0030034003115185
0,-0.0120816839626609,-0.0132172220751549,-0.00653225690772479,-0.00829920219936358,-0.00676100142209183,-0.00463368681122748,-0.0090527849441654,-0.00569446174422751,-0.00714000500004521,-0.00453716303400687,-0.0072523965320488,-0.00559805649515404,-0.00572683575329099,-0.000879749175437189,-0.00289180659004833,0.000630458239947,0.0078584329127866,0.00153905366331514,0.00294059242798682,0.00384109239597447,0.00707315425079046,0.000183967735599031,6.22401954264623e-05,0.00404603936594358,0.00206244241503197,0.00148456384416771,-0.00434452889433237,-0.00213337531921209,-0.000411707621495804,0.000702343386881847,0.0041582084182673,0.00160678374503563,0.00269542867781798,-0.000267410520445159,-0.00593246479475508,-0.00540978590137407,-0.00438348902834867,-0.00286454306893512,-0.00826977420091927,-0.0134541447121108,-0.0202918331782497,-0.0167573003892933,-0.0169197489917499,-0.0124923752805,-0.00919308011378174,-0.0112701377533243,-0.0143015569902494,-0.0170048737679923,-0.0139433151996757,-0.0105440149669189,-0.00713079182180814,-0.00713239151111256,-0.0090265313623098,-0.0093087609019834,-0.00704997472065459,-0.00777088867887301,0.000167837044162407,0.00648011520617192,0.00552723849114161,0.00410388380456469,0.00760705092978404,-0.000108676989033975,-0.00379654374027054,-0.00189330438692444,-0.00485371666727222,-0.00518797419671751,-0.00471090255627388,-0.0045213328519563,-0.00165475504024566,-0.00133553809123801,0.00626204725003541,0.0045740076390829,-0.00228257282935108,-0.00726904103671713,-0.00675627387604454,-0.00409443660167511,-0.00106779814432455,-0.000152660603012444,-0.00379916288425274,-0.000782515139411308,0.00245503421929854,0.00369811059812751,0.00291381926809969,0.00827792898123146,0.00360566152887914,0.00638208884342128,0.00627226074992,0.00466496780299346,0.00261690689268629,0.00131550418782218,0.00590696954313565,0.00458394730488803,0.00504640068014549,0.00356865210686719,0.00405639400252227,0.00501295298181125,0.0076105994973091,0.00423686220903643,-0.00316166879146746,-0.00353914685622103
1,0.000101670230870095,0.00144321252719565,0.00307767276588182,0.00329451943742896,0.00775910875445494,0.00653817776499705,0.0123146484634825,0.0143617237963995,0.0145870245162293,0.0112065510412584,0.0125447142289227,0.0158693306057256,0.0106797335700664,0.00974107772536126,0.00482962157415968,0.00718612913584968,0.0140636303076526,0.0120345188015479,0.0114579628740748,0.0138976389285246,0.0135323022954549,0.0163984091860531,0.0162727314578559,0.0109429100889935,0.00647463891580002,0.00713069500569016,0.0118249964832435,0.0100769854227003,0.0143046882019257,0.0126441153210076,0.0128180265017867,0.0119212349303707,0.0139046596354611,0.0191283213510528,0.0153056893246003,0.0155802377168205,0.0144296573178263,0.012291560727248,0.0132040876445744,0.0112619895272241,0.0121555104867283,0.0130778344356832,0.010193432335442,0.00524737759966021,0.00843169001738968,0.00153220879158033,0.00189699253939262,0.00278791310699754,0.00584067987765228,0.00822734855476441,0.00282609742414374,0.00293648804379443,0.000819623289535421,-0.00297303160079152,0.00245956380198721,-0.00327881367120874,0.00037961488004045,-0.000852432254592108,-0.00452294098716297,-0.00539222486814063,-0.00701265161973047,-0.0142811535549065,-0.0127937712231365,-0.0159878164208147,-0.0133144177515646,-0.0100433689268816,-0.0120074148879736,-0.0128757885442122,-0.0118001837193187,-0.00743621009102988,-0.00315542823527962,-0.00414732042525333,-0.00497316602382254,-0.00380283493194478,-0.00864673912131163,-0.00330886633691212,-0.00560827001077588,-0.00405194521031216,-0.0060262736843883,-0.00739773246865735,-0.00601427162966752,-0.00558366061670718,-0.00832236597677408,-0.00339793021045516,-0.00963473407019647,-0.0101539261392152,-0.0175518325571367,-0.0164209934096007,-0.0199756395222851,-0.0174063810556589,-0.0163200288979749,-0.0198619707516427,-0.021198198652695,-0.0203521977776677,-0.0217979661649725,-0.0178496015990893,-0.0149036934735773,-0.0156330788092248,-0.0100433079126626,-0.0112911746265913
0,0.00527993222873593,-0.0003254562286908,-0.00276452222769912,0.00099552282802795,-0.00492046109334608,-0.00558349941350862,0.000169617503650586,0.000896638154105473,0.00167489607608892,0.00226652676485139,0.0059090161430918,0.00686361662405909,0.00301040195567192,0.00512200130269931,0.00104324802613653,-0.00173638628421484,-0.00404005884702212,-0.00545616543346885,-0.00182087151233255,-0.00125370684810359,-0.000742538831803038,0.00156860282861169,-2.19777375866562e-05,0.00352821151552517,0.0054856706616217,-0.00502214829323036,-0.000676752585815633,0.00263608470494369,0.00215153728337279,0.00107458722383628,-0.00328668296663221,-0.00585481304665066,0.00232615364803731,0.00483632277643278,0.00476343399268299,0.0050596741795173,0.00902081815056237,0.00458976058632444,0.00314218921194159,0.00428940156214977,0.00298105660414835,0.00262375132820837,0.00332323037239902,-0.000110745210647232,0.00760453815642513,0.012531832062889,0.00733884541727492,0.0073204863140249,0.00980973281863983,0.00647938135227008,0.00923871219813376,0.00587541880456159,0.00979592969430053,0.00581549155832151,0.00422018539135909,0.000221388446445783,0.000175903352780995,-0.00116131106360005,-0.000304873716440389,-0.000310644648544908,0.000584978840963325,-0.00418046261280989,-0.00409345884725926,-0.00457851778576877,-0.00575615272132553,-0.0142654785407489,-0.0163081250320986,-0.00732232030310414,-0.00769019926065326,-0.00909686696774111,-0.00700233943142763,-0.00999416325808096,-0.00831453086109414,-0.00936762551513879,-0.00901622670742255,-0.00952390052027448,-0.00832024291362316,-0.00503871794441305,0.00202087552366663,0.00314499118961459,-0.000262278840185496,0.00221311198348084,0.00157482659120991,0.0043827952775869,0.00404798587186041,0.0019881229616387,-0.00421346947384075,-0.00977140277586476,-0.0124600130412446,-0.00391492665767758,-0.00407474317812287,-0.00741272187001563,-0.00561841694990899,-0.00491985519111456,-0.00294381625278088,-0.00490962881821709,-0.00893386334030572,-0.00838639851748798,-0.0113256684575815,-0.0174497710634103
0,-0.00322664162686203,-0.00470535741281963,-0.00203295689819874,-0.00164302092991103,0.00140829240462313,-0.00146402649441306,-0.00300550487535013,-0.00187972931336403,-0.000993315321721099,-0.00436218717544136,-0.000122284468757589,0.00459835863699209,0.00755804198661577,0.0102850560568757,0.00720037885537016,0.00432711666498713,0.00251710952213963,-0.00176744946846681,-0.00740861320201721,-0.00656186908907006,-0.00669402639688761,-0.00891814005628886,-0.00691575422554733,-0.00139717324536425,-0.00409965440084273,-0.00108966456000106,0.00119038955333765,0.00466236064951139,0.00549536624124648,0.00907471709818088,0.00782877438258808,0.00451253748408535,0.00368302643825673,0.0035805518813637,0.00611177827648959,0.00271848430653566,-0.00209757659781929,-0.00394086076678406,-0.000296797336702483,0.00525297409167726,0.00669322919632961,0.00946675861409396,0.00660985101269267,0.00485476895240686,0.0045652353368092,0.00821981933811555,0.000503486494115169,-0.00133433161494879,-0.000304264146408004,0.000413397409360232,0.00148612466582756,0.00482494224636267,0.003592070371489,0.00522436989927447,0.000586428254881913,0.00380711075050662,0.0046828929239254,0.00571616482208199,0.00767887356894229,0.00968678710110106,0.00591689715122282,0.00495342081933506,0.0035420765044928,-0.00421339876273504,-0.00906045518327391,-0.00363992536519301,0.000736028563222377,-0.00167694434924425,-0.00435437194477654,-0.00883816265530634,-0.00537014851285101,-0.00678121874318175,-0.00714940208195442,-0.00964951798081139,-0.0120067324456551,-0.0103436530211905,-0.0117151657846358,-0.0114527512513561,-0.0139707221925442,-0.0122521591375035,-0.0129660540760109,-0.0105189443395789,-0.00819410448032183,-0.00548161528525616,-0.00441257317814641,-0.0028005180520282,-0.00560425510768039,-0.00257135244727582,0.000457152545174629,0.00287726272873803,0.00638094053249837,0.00451206329366586,0.00519307200552649,0.00317009847167867,0.00860838435973388,0.00725925966808212,0.00305685017772312,-0.00110987239696746,-0.00480429060332301,-0.00505035638646571
0,-0.00684606303707306,-0.0105170686889084,-0.010106393446494,-0.00931934736090664,-0.00791777624466933,-0.00868133647408968,-0.00309560930537588,0.000316042217813173,-0.00621778691530783,-0.0103884161914728,-0.0106857158868615,-0.0133207467013499,-0.0110500746445278,-0.00792090561421965,-0.00707259295710555,-0.00579450330954051,-0.00320847689865187,-0.00169968476073482,-0.0059848140867579,-0.00417876829080413,-0.00782036689148686,-0.00552918413367216,-0.000400071410031827,0.000925832971913605,0.00162066660862515,0.00449462288882801,0.00792458923030515,-0.00115125754361753,0.00447100091023,0.000769622221218573,-0.000249044783323115,-0.00177024068682492,-0.000250590145973696,-3.39907620049617e-05,0.000781592597949296,-0.000502483583006761,0.00172269387327639,-0.00107667435388205,-0.00335066980409684,-0.000351766816358121,0.00564035335967534,0.00958095243102921,0.00729662109719879,0.00821831570432632,0.0045776776444726,0.00426475743860031,0.00776308176036441,0.00960083038400049,0.00972418010888661,0.00840896916608848,0.0129948438825579,0.0146164793169031,0.0110408911347247,0.00673873522172995,0.00884434353207503,0.013602123020466,0.00551226404671703,0.000330773506397439,0.00261413671249129,0.00400202448349164,-0.000868134666251985,-0.00585582748745225,-0.00604220964866938,0.00270606908713703,0.00240045583560875,0.00184468458458328,0.00391126358389989,0.00509436200424915,0.000875445264391105,-0.00640994084920756,-0.00681311664426427,-0.00382858922477789,-0.00463555125995298,-0.00519615481314284,-0.00257994608632297,-0.00386113983995914,-0.00406074685511687,0.000581732388038466,0.000149373318404506,-0.000244770449034159,0.0091530774330568,0.00807687177396066,0.00784878211313525,0.00711807252667743,0.00639655462986336,0.00322930139248798,0.00389572549026262,0.00201298417613354,0.00205226957082868,0.00183007460384024,0.00159326654854354,0.00363319338593133,0.00313816456911255,0.00173879169754737,0.00393376477428748,0.00694439326336765,0.0105741392993541,-0.00113399435744438,7.15323095245363e-05,0.00196480330569007
0,0.00465426646510613,0.0070407796625221,0.00938685294696136,0.00874644163156966,0.0119319479056436,0.0106958179295874,0.00833161941718075,0.00349119894436337,-0.00130790378939737,0.00325060019968946,-0.00155209240417108,-0.00594802561621897,-0.00819525795311342,-0.0100143941033458,-0.00725976101545457,-0.00999128882228927,-0.00888268278794464,-0.0076562716807602,-0.00852325365884396,-0.00493184745687146,-0.00390809275729326,-9.95297501760581e-05,-0.000581832677932905,-0.00660406557745119,-0.0029060247379006,0.00044996032627938,0.00189545811107748,2.26835887997464e-05,0.00141435588131807,0.000477799954393472,-0.002232904746359,-0.00216264663629092,-0.00394202401816523,-0.00137873334507428,-0.00379448380027285,0.00163279095065075,0.00713378668002234,0.0122482245122785,0.0107164881898051,0.0098911239650705,0.00802597078652725,0.00453458026232923,0.00170784040732618,0.00443667853470274,0.00426337769314585,0.00183098849177207,0.00136240724470229,-9.22044018919384e-05,-0.00117431272816688,-0.00147671687123258,-0.000278890108756775,0.00158407411079322,0.00385360399642519,0.00121915111034468,0.00290974403564579,0.00771331234944895,0.0047660840783111,0.00793560587030683,0.00407541760004794,0.00569860743988101,0.000554305908142973,0.00293363386729161,0.00542928013190206,0.0098704769397695,0.00822461015220713,0.00283589967001134,0.00220019049890408,0.00129810385942662,-0.00407038329836284,0.000824513744832848,-0.00247925616759987,-0.000846068603356168,-0.00124743333285492,-0.00322149629204976,-0.005730857215484,-0.0124208344523498,-0.0148769839118283,-0.0164247346031963,-0.0138725391857764,-0.0136792979755468,-0.0114932533296194,-0.0139241507716035,-0.00608831064926035,-0.00377139283904835,-0.00604739731158245,-0.00946563750187068,-0.00729243479900205,-0.000937100310021054,0.000435942168026143,0.00247325863320663,0.00162053899916785,0.00646377551538054,0.00325596900060503,-0.0056506211117311,-0.0147055356275879,-0.0147206495056597,-0.0137446695963374,-0.0129660423407272,-0.0144367610936908,-0.0107980804750709
0,0.00138749998557369,0.000920579627556445,-0.00571720080101372,-0.00288012666929969,-0.00146254463591006,-0.00119358058034428,-0.00352258634779691,-0.00176595098940845,-0.00127961915006722,-0.00886802250239932,-0.00523851517865972,-0.00497469818462748,-0.00304573562107101,0.00252254561476132,0.000142814885472513,-0.00127489150277705,-0.00855590186103415,-0.0095322897256659,-0.00761309171196027,-0.00343697647400422,-0.00279691245999639,-0.00482061540568323,-0.00834440570383378,-0.0101475770543158,-0.015694161210029,-0.0187634697033371,-0.0136975248036972,-0.0138648675143896,-0.0164392808731806,-0.0143101941510798,-0.0126653814168569,-0.0122612360166016,-0.0110670026822233,-0.010363961909604,-0.0127135406333874,-0.0111018731157607,-0.0083907356084747,-0.00413005372604555,0.000654126704245891,-0.00450089325958421,-0.00582315013289563,-0.00767535873072209,-0.00131361969965136,-0.00297938474137106,-0.00152767449455389,-0.000578819779984085,-0.00528150249997628,-0.00856986108694056,-0.001787272105476,-0.00129680789567321,0.000796632747730246,-0.00507507943620434,-0.0065143733034232,-0.00525656900154187,-0.00364859282951403,-0.00169093166359818,0.000985724908900396,-0.00153296034538044,0.000186552659454321,0.00230236194263708,0.00355757054365038,0.000994183210466313,0.0010613612464354,0.00347752942292461,0.00472719312487826,0.00574687979899363,0.00460088075766001,0.00265835433344517,0.00578418109447017,-0.000611380803308144,0.00398842194714574,0.00323638277448168,-0.000926326437261901,-0.00167499702181955,-0.00497141609225109,-0.00464026765580928,-0.00210129663283899,0.00152584513497886,0.00234723836924085,0.0039702102875362,0.00602989070906937,0.00505329160742016,0.0106210933208357,0.0127362557771225,0.00830481907442505,0.0136749308387497,0.0125784259005814,0.0102275689994077,0.0100015531010405,0.00769929336484883,0.00156595972950785,0.00484013062078309,0.00153935001464796,0.00844608884615479,0.00852138576309829,0.00724970258616383,0.00839272961651661,0.0064207042236411,0.00451357160971762,-0.00197505094798224
1,-0.00224262015761922,0.00220432623555826,-0.00196291577177681,-0.00508762279591228,-0.0105571888845252,-0.0112290906174076,-0.0145739965736403,-0.0124789872796033,-0.0108103137406953,-0.0102523358368931,-0.0014046907572998,-0.00183516156554228,-0.00101571905047556,-0.00172335110537058,-0.00105421263691528,-0.00284875135296759,0.00402379734086814,0.00252295517893266,0.0068655688900387,0.000800148021280274,0.000629127623758807,0.00204249033464629,0.000116083383426275,-0.00173856447690869,-0.00131467094791177,-0.00497489298316671,-0.00366818223906014,0.000376153921478958,-0.000628197438379911,-0.00219880459647201,-0.0030622979030831,-0.00586195584922784,-0.00125932390995425,-0.00353043090177289,-0.00736466957131467,-0.0046126461317177,-0.0116009100876679,-0.0101925589841237,-0.00671393864848511,-0.00246658912192575,0.000705380409894898,-0.00240335305423472,-0.00591617042230666,-0.00499679948789259,0.00122944769383717,0.0026155079203435,0.00545791997573613,0.00603924186223326,-0.00104039508153875,-0.00482687191585278,0.00390917647272694,0.00405899237651074,0.00478056056660182,0.0132017343801811,0.0117005905303826,0.0149823218077319,0.0125979695121275,0.00746026614391333,0.00199165389623208,0.00136298118060291,0.00331164922244278,0.00458268540931793,0.00831588052331424,0.00217397201710637,-0.00107717827958203,-0.000958375981307187,-0.00387466585564031,0.00134418804689389,0.00599699481433705,0.00457756340262739,0.00437426394427899,0.0100519026364809,0.013213499686109,0.0135668145821071,0.0144339218823385,0.0145227736153442,0.0121128373332765,0.00961891521620773,0.0101688959539254,0.0125803770664755,0.0100257343037036,0.0134895092602524,0.0125859833075475,0.00597509113421187,0.00733539311892167,0.00516592672044963,-0.000535090945708101,0.00110913573139584,0.00724522192275799,0.00728486932343789,-0.00152559611277061,0.00353917437105186,0.00262377937372559,0.000195076552531209,0.000193408945989768,-0.00243904212691041,2.53954840397765e-05,-0.000240982820371335,-0.00645579419507484,-0.00416902401012322
