"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.0366996087264359,0.0106891196751672,0.0121966322675715,-0.000312789111188208,-0.00610687104387109,-0.0149244080863658,-0.00721004320906034,0.00940542779526749,-0.00855587186329569,0.00293638656000511,0.0170859590386551,0.0141592874968016,0.0209558138804049,0.00728461435554834,-0.0050959240225572,-0.00392608180252085,0.0203630369308242,-0.00443849698267229,-0.00424459725932944,-0.0202806568225361,-0.0282206683484245,-0.00987665101972317,0.0034807624103223,0.0109292487320475,0.00408220792686558,0.0137117240412208,-0.00145819070411489,-0.0289303419213013,-0.030711360873757,-0.0484753064959959,-0.00457801881811843,-0.0217707709337987,-0.0145484300642878,0.0273302925299749,0.0368126029894818,0.0237297685330871,0.0291695793651267,0.0282785164605065,0.0174381237875865,0.00308575841156666,-0.0118237356385656,-0.0203852406399348,-0.0384847741684597,0.00395379539739772,0.000755806024499553,-0.0307824916969984,-0.0190910317037312,-0.00727841692860795,-0.00129515910262592,-0.000230310142972663,-0.00562020361204057,-0.0236653659378867,-0.0208530861090119,-0.0241015968760235,-0.0231075098321581,-0.0256008493578711,-0.0099132405230976,-4.55339043918816e-05,0.00238676629412238,-0.0100986005753793,-0.0183719569857678,-0.00524856703304892,-0.0325825173185993,-0.0240550688486292,-0.0190431238472039,0.00559111295987933,0.0152714516444224,0.000708250666802874,-0.00312168303564682,-0.00740611461682449,0.0218889987977051,0.00717364913227446,0.00600203260864062,-0.00410563736692195,0.00122657563277932,0.0056859575753794,0.00634596944367433,0.00548206586177878,0.0206801610643745,0.0173438498488332,-0.00711598001874561,-0.0014079073215881,-0.0112220247552618,0.00979764078625996,-0.00285866473638074,0.0283852054553086,0.0149068259300411,0.00908202611720174,0.0300767168486816,-0.00806710768686051,0.0119405722402638,0.00692305253274788,0.011002054471224,-0.0116452139828082,-0.0215044304230057,-0.00784600192995117,0.014885836120689,0.00762538343156783,0.00299871974900278,0.0181175920030068
0,0.00255744971736402,-0.00469404029710557,-0.0115490699924706,-0.0234836397740371,-0.00483265746093141,-3.72044667902182e-05,-0.0125070807995117,0.000842788908972862,-0.0071272325114648,-0.0297487920899499,-0.00265715216484898,0.0339012133712871,0.022454884985626,0.0127968157421215,0.00830608354085173,0.0399496503970743,0.0353455042859003,0.0210198012626096,0.0150799841318378,0.0112380484017128,0.00434944073516722,-0.016229953072017,-0.016589933718716,-0.00912294486767725,-0.00361270923707952,0.00192882214388341,-0.00735792145209556,-0.00617381402367482,0.0106252307149919,-0.0158287098405483,-0.0280965906338129,-0.0253088051177665,-0.00957984312854149,0.00279880543298684,-0.0100117044817418,-0.000591396963266292,-0.0229659989807629,-0.00934654199067343,-0.0256506181567819,-0.0350705534203054,-0.0343531522615416,-0.0106538992896892,0.00333410620604758,0.0255188064414279,0.00698663681435253,0.0013864064963995,0.00351705333488171,-0.00481918963784851,0.0190924393090689,-0.00968401079332952,-0.0129062017457147,0.0281331972199247,0.00792969119747966,-0.012638246762809,0.0100751639321848,0.0173280532538619,0.0168097363144145,0.0135303630022323,-0.0177214817332467,-0.0111315266952309,0.00513229025690484,0.0061756050021433,0.00320819894498614,-0.0016515601445319,0.0113434934403493,0.00672425733914454,0.000149535668632862,0.00234448947709234,0.0231581104738314,0.012974141650201,0.0118532384500418,0.0131797647735791,-0.00387954442495609,0.00299749990957209,0.0178405913670477,-0.0133415202440595,-0.0200242162598545,-0.0196698909398206,-0.00491255701235024,0.00581425912696276,-0.00772066663701705,-0.00858867745145985,0.0207977149441586,-0.0101316325884509,-0.0103061681335232,-0.010983396153775,-0.0144276964096713,0.0195120971536898,0.0317398014091654,0.0260028342403314,0.0231769286353308,-0.0110319624234081,-0.0237276754914906,-0.0131802080869517,-0.00697052647401633,-0.00419257074433842,-0.02014185524885,-0.0147770501790608,-0.0182323365202945,0.00789530721681263
1,0.0193200506387991,0.0198984415057284,0.0211120813276661,0.0331691085744635,0.00541225360619203,0.0187160417247656,0.0213954360604534,0.0350627470342742,0.0158949534703544,0.000753153804708684,-0.00709747014068193,0.0139240446199782,0.0485220500756519,0.0320369729382821,0.0343829782269413,0.0256955262885614,0.0225046588133686,-0.0135532328438329,0.00547435157233278,0.0188209119575396,0.0169367972876762,0.00686925486331925,0.0149549043770611,0.027644897558143,0.010294710612627,0.000795716189867366,-0.00114910489271074,-0.0263453483397304,-0.010987528637642,-0.0238664344998839,-0.0260689854750423,-0.00161532610421712,-0.011022812027902,0.0040070484993928,0.00208233414638589,-0.0251854075332141,-0.015027671022313,-0.00348630621034522,0.0178416932323682,-0.00308706755794978,-0.0076054556776586,-0.00466554457296847,0.0086671453666185,0.00114018762857387,0.000640595200531604,-0.0145244749939082,0.0379642264619067,-0.00148323923944471,-0.000399450941043688,0.0223714586018003,0.0236107877435453,-0.0120666361906249,-0.00904315011777245,-0.0209080626904034,-0.00907176304191324,0.00200010948796658,0.00325847232648624,0.0121333250879091,0.00191629494198614,-0.00923790268270853,-0.0284449634905148,-0.0014215468527167,-0.00798202055091428,-0.00690700913196522,-0.0169825738860279,-0.0059972170658327,-0.0204393536091596,0.00959556655198,-0.0123514070672594,0.0220673507313369,-0.0229261899240711,-0.0122827992268053,-0.0147563147278324,-0.00663242687696933,0.0172936402021947,0.0214843075873575,-0.0083934940931147,0.0153865528274951,-0.00283414948128001,-0.00576435852936977,0.00722612389956133,-0.00832758518215166,-0.0148517015992338,-0.0071698260150977,-0.0030429298495397,0.00122711763957238,-0.016026670331077,-0.00888248919283241,0.00696371234456704,-0.0306416558249404,-0.0386979130586693,-0.0170718894262189,-0.00335256208714715,-0.0259577572180274,-0.0187540781624337,-0.00616148598853685,0.00540165517192291,0.00743827911201051,-0.00418563219634943,-0.0126610074326788
0,0.0188150424078549,0.0134662564296588,0.00119617526693344,0.0157865804982769,0.0167374720924016,0.0188240679551349,0.00414988590650026,0.0116593974004742,0.0197454447995811,-0.0244405467794159,-0.00462425068471423,0.00121914646248748,-0.0163079640047638,-0.00223384507094092,0.00135856213274972,0.0358267567339048,0.0265031401114148,0.0155785707022398,0.0283906726269792,0.040141316632025,0.0109277929529297,-0.000613571939301492,-0.0187878915779801,-0.0162219216185442,-0.00816803149536743,-0.000438282475130147,0.00250017996127948,-0.0302156814326902,-0.0238035756032095,-0.0239752473773712,-0.005973671162531,-0.019868063367072,-0.00047980260131149,0.0439962278012739,0.0295823442613955,0.00889004709424251,-0.0125850769121921,-0.00714077727711398,-0.0247958509454247,-0.0174458413716021,-0.0110024543224732,0.00302407620676587,0.0111231922172807,-0.0169682944526971,-0.0206257191126555,-0.0307894112833732,-0.0339892928385783,-0.0232784537070197,-0.0250257508464963,-0.00723621508966595,-0.00339519420175465,0.00426529850260084,0.0103064240770236,0.0074046920381331,-0.00925594569608549,-0.0123092323593671,-0.0291355335621163,-0.019335490956135,-0.0134356308032487,0.00713654488905912,0.00495044937535578,0.0047274422882602,-0.0043489569344067,-0.00360557642116832,-0.0100632052682829,-0.00459271554274226,-0.00912189548838117,0.00591044650706261,0.00231135674958208,-0.0189603896828597,-0.000770331345323812,-0.0212196519656129,-0.0124935102770737,0.0035971752015743,0.013120407943292,0.00953763957815537,-0.00905003952656065,0.0158526816751073,-0.00407355853256276,0.011496338651509,-0.00830281317836959,-0.00417432743274551,0.00876140663526398,-0.0043046604582483,0.000460858414912428,0.0060050288144975,0.023263571903445,-0.011503040550357,0.0119870567538043,0.00234846484389415,-0.00638157747536025,0.0393649156165411,0.00249188496743195,0.0120591736560613,0.00154749162127596,0.00921235675263708,0.00704560555538413,-0.00879405327849533,-0.0122521982886221,-0.0355939442031075
0,0.024532359877223,0.0173695332904437,0.00803241208591009,-0.00988705914688987,-0.0260719239971775,-0.0329998962367519,0.00611555587057695,0.00233848319021376,0.0216710991561372,0.00710346608305327,-0.014638266146443,-0.00437211189523068,-0.0237091513356154,-0.0209742506181326,0.0046262180145292,0.000337017345089292,0.0285909821018183,0.0179168435692279,0.038051735584966,0.0424046436648774,0.0516549578157365,0.0365066778011693,0.0204234826553586,0.017807570437498,0.0153961206131702,-0.00818205859496817,-0.0149097169447295,-0.00417549946275766,-0.0120820694166909,-0.0298047425342535,-0.026868689539663,-0.0103765434113796,-0.0113126376785494,-0.0209778156291427,0.000873219945955434,0.0134091151979297,0.00803672073766324,-0.0199254446285175,-0.0110436599765732,0.00258097465769368,0.0106268891130046,-0.00520957647424241,-0.00511977983624732,-0.0137234963620709,0.0205769953252532,0.0175403937919142,0.0148044901607589,0.0112785959906826,0.0201335529396083,0.00615466549901185,0.0194722177965001,0.00665412843929097,-0.0160505821673507,-0.0111111159919634,-0.0125099044888155,0.00144719726381979,0.00039470074762957,-0.0100901727329219,0.0128950202923535,0.000247166872680487,0.00460709658337164,-0.030001504300013,-0.0174146594501022,-0.0319192931664642,-0.0331217531094168,-0.0245267291972942,-0.011147610131152,0.00100451591550119,0.00536730546490378,0.00424113644329359,0.00326663117570278,-0.0117932484447122,-0.0176314964002951,-0.00749667674804673,0.0132701027545816,-0.0164193266142549,-0.00577908681242329,0.0318400047685126,0.00260291088005293,0.019055701882739,0.0219382026123782,0.00416223194424579,0.00700909277237375,0.0111358822206027,0.00917676359697335,-0.00814829931137321,0.00736477504801863,0.00943105921487784,-0.000515269616431573,-0.00733091524889408,0.0155384591172609,0.0195729865873881,-0.00677866399671425,0.00841059793102063,0.00166135675871801,-0.0221150688441112,-0.0299824274457801,0.0127854923643711,0.0195170884697214,0.004050709372936
1,0.0236478349699805,0.0174466193643592,0.0208079951702165,0.0220505499879766,0.0377533075890834,0.0054979292642439,0.00425717471107073,-0.00929003206640027,-0.01137486259981,0.0180764423970923,-0.0109460675286909,0.00267395268244655,0.0269325507366136,0.0186447629668347,0.0250311422748434,0.01877659156598,-0.0172373693267119,-0.00291376269087644,0.00161928682148115,-0.00219298712425364,-0.008800926137581,-0.00488948320340386,-0.0137185239742539,0.00173530346468107,-0.00230692920524757,0.0161003451380482,0.0153924302406329,-0.00203757946323981,0.0300691894728159,0.0204729941072899,-0.0167928129362568,0.000495984003930885,0.00341769591677086,0.0265950385622292,-0.00492031451977384,0.0145464720525903,0.014897988884248,0.0179989270222847,-0.0242030232440781,-0.0131753530812573,-0.0189807063306042,-0.0518347944160596,-0.0199209596565025,0.00848137998035979,0.00924176779918248,-0.0355051019058134,-0.003480844329299,-0.00548259178542065,0.0115192850592054,0.00423726725460696,0.00766484036690905,-0.00840737340593698,-0.0309620003200297,-0.00666702116364317,-0.0268363338580661,-0.00933113027363411,-0.0165293487450575,-0.00779560394183701,0.00609334329653892,0.0142790943330198,0.0167861032929382,0.026843410384852,-0.00639225609834786,-0.00383657127969991,0.0114000688326943,0.0407838510856526,0.00832663537468894,0.0020589440160616,0.0126429801914248,-0.01239718593379,0.0178609992311623,0.0340552492835631,0.00668189876984715,-0.0125564755552674,-0.0156770831556641,-0.0102983851156661,-0.0391961822258572,0.00216150892132127,-0.0122882557065258,-0.0201520472169057,-0.00146485066789255,0.0198956990356857,-0.00461369558895942,0.00435675501584742,-0.0157136977705558,0.000543407932986721,0.00309912984565272,0.0106546326061447,-0.017599666515922,-0.0143398020063922,-0.0153899736952449,-0.0368571524815668,-0.0320060032222417,-0.037376662151661,-0.0147523257108666,-0.000515408344747748,0.00675378913233944,-0.016791089260402,-0.0251393431332204,-0.0209269157236012
0,0.020395794875486,0.045719706343012,0.0127332795678606,0.0233307264542497,0.0123955906139441,-0.00648025757474231,0.0176062749197337,-0.00447955985281048,0.023125888050661,-0.00439246044475852,-0.00574668866921951,0.013156079644145,0.00866699022934297,-0.0113205462286228,-0.0217256059890041,-0.0172609133541993,-0.0237832274288375,0.0061138641286808,0.0357389517384238,0.0387190337889811,0.0223644643057826,0.00137684355122175,-0.000630035172596549,-0.00233254453591797,0.0148178679866375,-0.0127282835683422,0.00157017074595954,-0.0316104940542235,-0.0393891173512518,-0.00527435196805811,0.0011078770601322,0.0378339281304607,0.0304550703769446,0.00595451411458504,-0.00584565739731369,-0.0157621944700792,-0.00134760604179385,-0.0106244609611958,-0.0127497485052143,-0.00740247487427075,0.00443268270070301,-0.00406481690682059,0.00245655333287637,0.0299578714869154,0.0270279828213468,0.0244422813383088,0.00968184916206904,-0.0018951140978564,-0.0303325153592741,0.000806136744030358,0.0188180018606307,0.0274847769955269,-0.0130230926753729,-0.0167233152773368,0.0204970703439584,0.0362624232449466,0.0179097929028425,0.00991414843127263,0.0169528647246541,0.0232897101563026,0.00774399922902691,0.0164107111172649,0.0159515410130921,0.00143894185611983,-0.00329219199929149,-0.00788581635260445,0.0025220119773872,-0.00560943780830107,0.00161308566523762,0.0239565613845578,0.00206629482665759,-0.00471194014795839,-0.0286527596726017,-0.0279390752810103,-0.00838494421339795,-0.0175302648972857,0.00216473715105939,0.0048948368688923,-0.0204039717312215,-0.00929110630065708,-0.000664230619854092,-0.000163659571181332,-0.00764202156151718,-0.000273614762230615,0.00664353444685803,0.0141210586311836,-0.00442297532526358,-0.029242493432803,-0.00789613910926226,-0.0234354912630773,-0.0304217142863899,-0.016926665858644,-0.00721901205593315,-0.00191814364542796,2.8867217660863e-05,0.0111656671780299,-0.0293595594946491,-0.0217195477477425,-0.0275773262914896,-0.0310099460933348
1,-0.00951425838210478,-0.00292514092756839,-0.026976224517569,-0.0355073577648243,0.00327295927154617,0.00105808550749501,0.00446151073074902,0.00391242052702657,-0.000599916838204678,0.0046616461774459,0.0196141813731689,0.00146105764772949,-0.0236026740479172,-0.0443829736516312,-0.0222132874668955,0.00469645578521393,0.0165353401285352,0.00446429898416343,-0.0119384916318451,0.020669361286185,0.0270934677688519,0.00122423989752156,0.0156317669273404,-0.00828776596828678,-0.00165683085743524,0.00367410733443391,0.0072347323445033,-0.00402572094567495,-0.0159250385532331,-0.00792786074199905,-0.0246617360805279,-0.00791401834343546,0.0335064470395685,0.0163681335041464,0.00861739939437134,-0.00443209272908372,0.00375870059559648,0.00197515149392062,0.0195553619302591,0.02349203256701,0.00476438156429797,0.00818896811891313,-0.000134109892644691,0.000390874648189226,-0.00254868762460697,0.00407877182860467,0.00681338315414073,0.0165263268469314,-0.000724836053353035,-0.0090413654484054,-0.0175877743402626,-0.0181786799020989,-0.0289093934162429,0.0045589307933863,-0.0023302060546387,0.0053450347149567,0.00393747897161258,-0.0151742782552345,-0.00709986700213639,-0.00358048700777506,0.0044346032626091,0.00114162623825364,0.000126097976137022,-0.0157881697472171,-0.0428937304085921,-0.0225467393093064,-0.0238321157472906,-0.0148833653429475,-0.0186883436105976,-0.0472470316807348,-0.0255576207080369,-0.00424623362450902,-0.0143042716401597,-0.0209247858404044,-0.00071968175843375,0.00532522999640072,0.000394750473978858,0.00502427357127591,-0.0208459627266826,-0.0242809976394931,-0.0114889212048502,-0.0180945357363135,0.000881310281334797,0.00268764780829778,0.000877121311336517,-0.000406645573275387,-0.0122243093569715,-0.0100079393164798,-0.00950371056008608,-0.0049143896999951,0.00282637147641074,0.00329222455001764,0.00764822537919538,0.00460945466806231,-0.0177737605537298,0.00657069142861309,-0.00377146916142331,0.0117870812623165,0.0241722142190843,0.0085354752102545
1,-0.0160079037033257,-0.0064145928146302,-0.025308645681414,-0.00889785500400444,0.0268111323500058,0.0168969611562441,0.00692039684068549,-0.0137528531201583,0.0120489386078109,0.0141735056437561,0.0235265264730311,-2.5254199194092e-05,-0.0120486290533119,-0.0131962170836113,0.00135782246061183,0.00318827795749793,-0.0145043998521883,-0.0140675144841636,-0.00317322373805072,0.00973825692815316,-0.00524155917493291,-0.0131078847336377,-0.0127692564668713,-0.027502512333403,-0.0259059683265805,-0.00355829699728359,0.0129033514496498,-0.00625347264063524,0.00282135966484759,0.0101740270274691,0.0323772480351791,0.0341946961328724,-0.00042964434603598,0.000310145909079052,0.0289819449715819,0.0187952971256743,0.0250817261220568,0.010064331146473,0.0171538966811023,0.0107357204196664,0.000219125566250733,-0.0131541971356942,-0.00329352353376632,-0.00159049777427253,0.00994973899174063,0.0257215433749493,0.0350971333462162,0.0190769839674548,-0.00368929961112977,0.0123585386066783,-0.00673278473958018,0.000672527326068166,-0.00585459840175293,0.0093247943466506,0.0118504965111555,-0.0194784523458864,-0.00834745605613337,-0.0180244127881439,-0.00391250590349865,-0.00147672310090503,0.00292930154032324,0.00133393710119815,0.014243759961349,-0.00304634808695115,0.00341424880447147,0.00334853697273268,-0.012594328008709,0.0371913083034743,0.0203742030780096,-0.0137040716996845,-0.0298994958706539,-0.025239748472529,-0.0136739763351911,0.00408587654111734,0.0132943091836739,0.0398176145092145,0.0223085020751063,0.0264070677800045,0.00508213058719721,-0.00730342607169715,-0.00632095955801788,-0.0216421322233524,-0.0145156720863427,-0.00603080046147102,0.00294499473480936,0.00437456268632001,0.0125151310812657,-0.00267326745879879,-0.0250218311488991,-0.0139153583308276,-0.0147659319417973,-0.018383039820925,0.00489453466293248,0.0156308089149597,0.0261282834467042,0.00118893652343537,-0.00972043228634396,-0.0109147087745645,0.0119822144106413,0.0125516678107889
1,0.00243590580797149,-0.00155150254692748,0.0250455932726631,0.0214236117145804,0.0207236849571244,0.0130042324420521,0.00573218688029157,0.0174826887253194,0.00553683130832663,-0.00296230837922346,-0.00380331193455974,-0.00533312333315425,-0.00577846557647748,-0.00988688760050614,-0.00789752885814097,0.010148857868088,0.0187827829716398,0.000751801481002537,0.0458083430730208,0.0172469450526998,0.0189880646403457,0.0368827131012674,0.0331847195891983,0.01131797704395,-0.0143713436647312,-0.0218682454788616,0.00146752877212549,0.0128545753626714,0.0226375690375822,-0.00612799375351016,0.00707821993697977,0.0221116192115852,0.02775271613609,0.0269005066126639,0.0186095991055127,0.00437566141899885,-0.00285237291325893,-0.0258904058972501,-0.0288538575581652,-0.029578399761488,-8.23658688928304e-05,-0.0126441157254048,0.00755226243909185,-0.0146561304863898,-0.00391762065893896,-0.002397603225142,-0.022414700638516,-0.0113062257501064,0.0249931663303953,-0.0033923913972879,-0.0190885781337281,0.011609531412103,-0.0240615408485079,-0.0253094396072277,-0.0196977214628163,0.0108286451884406,0.0110216995119749,0.019662712627472,-0.00720648888458723,0.0133916007167335,-0.0114094772968289,0.0106920739585477,0.0120921428053622,0.00158447014717253,0.0135185310411445,0.0111737169177404,-0.0237115965111037,-0.00475013564464725,-0.000585843912794063,-0.00615737824837206,-0.00571938432237208,-0.00181796057704836,0.00441424794078588,-0.0003313115945874,-0.0109919965358706,-0.0109424995326099,-0.0119961682372591,0.0291883660877597,0.025545308480406,-5.48214877250577e-05,0.00153541911407176,0.0166524352459226,0.00298476336049377,-0.0111055411612174,-0.0202063133930854,0.00605145142494558,0.00361261157435529,0.0214242409538588,0.0106561234907443,0.00693522866102875,0.00824341972023959,0.0236444723830529,-0.00962357424156578,0.00539860908720652,-0.00478828604041955,0.00579229634636315,0.00793181086764578,0.0120244055926249,-0.00589878664420788,-0.000788609396666569
