"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.00321146983963524,0.00182157834538127,-0.00167063910766476,-0.000699027430050592,-0.00269377340472026,-0.00547741169150651,0.00173005303338677,0.000738653379232021,0.00128645290436425,0.00456676427541477,0.00115182819333029,0.00116141958988587,0.00628650808715243,0.0094719890398229,0.00916273329141801,0.00709264546366647,0.00369547803504124,0.00443507697655496,0.006578650560931,0.00237751485924297,-0.00314498359620365,-0.0023023693916938,-0.00125784774262802,-0.00117576630311594,0.00147008658043687,0.00167024538996224,0.00318200232457698,0.003596179052522,0.01045277014892,0.00634705114895566,0.0122334086477406,0.00912428504399601,0.00518360497196514,0.00227010476637392,-0.00223494538130815,-0.00710978224953041,-0.00154578433435459,0.000538538765992964,0.00288760820289762,0.00325092781689187,0.00314473731771315,0.000663201440909702,0.00415496982828115,0.00721364837030913,0.0076227521816064,0.00170213800782054,0.00536781140089392,0.007201481487186,0.0105530566031487,0.011738205687171
0,-0.00363047181003326,2.89972284168707e-06,-0.00266449178247564,-0.00331076947253775,-0.00734547226354694,-0.00666971944784567,-0.00526905858004468,-0.00125019042598903,-0.00111241401586155,-0.0011981329770561,0.000286346537117312,0.00289781536451025,-0.000771961614325924,-0.000375908931033806,0.00938080809137524,0.00867423885262808,0.00434053424824435,0.00529887268896455,0.004506150736229,0.000725464069500826,-0.00055439771907957,-0.00376022834923501,-0.00849019506419101,-0.00958948094289478,-0.00700157842138792,-0.0113121636771156,-0.00741903067417464,-0.00317933813907931,-0.0010791634728417,-0.00145192283508261,-0.00104769764944194,-0.00707162802795315,-0.00241975280122319,-0.00222235204916937,-0.000918331058466501,-0.00210057187520401,0.00249887224824529,0.00442185648459196,-0.00202807159356767,0.00325596596537293,-0.00252057327398873,-0.00683081732501231,-0.00425768206467125,-0.00296088305999463,-0.00374180095413279,-0.00445359844196194,-0.00103454525574038,-0.000692067693868145,0.00208320629743202,0.00140348738334497
1,0.0119338897191727,0.00936277774077598,0.00783069159599577,0.00879921997970117,0.00727865566131309,0.00508977280524237,0.00139489052537253,0.00120219190590244,0.00138711947467215,-0.00205479248414094,-0.00587079233023795,-0.00851429709595576,-0.00310979295523034,0.00275019097911774,0.00438204060725766,0.000106503378369399,-0.00173811163773402,-0.00212748392517187,0.00122480561729839,-0.00494051249420252,-0.00357243330021852,-0.00868856481604658,-0.00677983228979924,-0.00146536069622923,-0.000944487437830789,2.1602488785601e-05,-0.00322682142772214,-0.00347261975578634,-0.000194577212766455,-0.00393906264958219,0.00283873751010516,-0.000982052451268566,0.000518159656148222,-0.0019042940675918,-0.00548272550106797,-0.00285525128783122,0.00273819247800394,0.00427908809602713,0.0079918586042671,0.00869306738657703,0.0060009440563587,0.00436699246178774,0.00324957901449877,0.00376745453795331,0.00574577856079301,0.00796986450459158,-0.00386948607730336,-0.0086079836763094,-0.0106142291171684,-0.00859608314013187
1,0.00400615955968996,-0.000410024163637588,-0.00354105872206158,-0.00442339173528903,-0.000436782597521913,0.00034724659974155,0.000965059969521859,0.00270021536007248,0.00559924122339122,0.00826799644546999,0.00700469075802071,0.00501641271328185,0.00392704166481479,0.00315378937366231,0.00543203414243507,0.000213365994159332,-0.000177239187994976,-0.00121229555313955,0.00314902500937539,0.00515803348626767,0.00635026615590067,0.00378177999059646,0.00678118460249772,0.000375851793380829,-0.00423261381810662,-0.00164127441363456,0.00168773616024198,0.00556725814713032,-0.00137400442286231,0.00145291044958676,0.00772924020903558,0.0108899180157288,0.00264582246843503,0.00535932102289923,-0.00115412873033191,0.000419933312570067,-0.00312589841678736,-0.00297614632360433,0.00159899605868983,-0.00302472658399765,-0.000726392095103606,0.000161682052558733,-0.00144779685021857,0.00137597722589603,0.000147784684610916,-0.00531526199407684,-0.000566622959761086,0.003106885641873,0.00104334612312031,-0.00120536578615457
0,-0.00149960112246794,-0.00537109198751637,-0.00998028395561314,-0.0131633807239753,-0.012754051166518,-0.00774272286287251,-0.0127713756900295,-0.0122170139710063,-0.012383627268438,-0.0150454939037541,-0.00951309855834269,-0.00827995508746438,-0.00374885865615709,-0.00831502449129996,-0.00782719312501934,-0.00380264547817132,0.000348485447965628,0.00358041745229965,-0.00153981405246579,0.0001287863937943,0.00491835745192227,0.00362265253416262,-0.00177689937977168,-0.0021756566271579,0.00622576872897535,0.00216951504226545,0.00015765860573587,0.00527666274297998,0.00451779159523679,-0.00383636004175658,-0.00818162893089864,-0.00922221671233016,-0.0117798747312215,-0.0113864535710744,-0.0124633747558812,-0.00304308991640584,-0.00476359051314496,-0.00937226031522812,-0.00855840350680615,-0.0155564734748022,-0.0185737293153191,-0.0234273063121143,-0.0260602761177113,-0.025725579244919,-0.0195886163600563,-0.019771707278611,-0.0141302993407936,-0.0146690652966278,-0.0114426650458285,-0.0137107834547574
1,0.00418094310986061,0.00433408475551992,0.00899574165705139,0.00679978650409725,0.00664094157156817,0.00584538793231652,0.00883320020823028,-0.000317043826819584,-0.00353499751096122,-0.00410910767238333,-0.00302224922903885,0.000555242731066172,-0.00392357771771429,-0.0027771604183555,-0.00453470549943471,-0.00684043724342454,-0.000896825197838069,-0.00714267118996508,-0.00445194296019961,-0.00485098754132051,-0.00916996683079902,-0.00824061364799196,-0.00452453758342149,-0.00151214981431141,-0.00492138890999817,-0.00373582742061967,-0.00847573153590822,-0.00886332037070771,-0.0098303952925376,-0.00749985408931479,-0.00704552902158898,0.00129515252877775,0.00545171844593066,0.00228830432853854,-0.00246293928801792,-0.00142192837204019,-0.00429260382966836,-0.00241203972366196,-0.00449576288107458,-0.00423760723122622,-0.00514461655136181,-0.00211550412548082,-0.00788768427264515,-0.00767260216068161,0.0017486520032749,0.00558283949109909,0.0102622198682718,0.00726079487629946,0.00306563301985627,0.00369044804834113
0,-0.00067667208094074,0.000477690336631665,-0.0050203121623799,-0.00271373168244178,-0.00115629942057524,-0.000778879422025058,0.00523550239905566,0.0066688188641434,0.00509263672063907,0.00653545502448842,0.00127097754173462,-0.00927427934910312,-0.00191703766351742,-0.00326109175965914,-0.00150506201082268,0.00462314065612339,0.000945355200839404,0.000914400702290594,-0.00332047559121593,0.00152431553584037,0.0019319462520316,0.00598599441870918,0.00675862501570128,0.00468312641983798,0.0011521305147015,-0.00125061146397295,-0.00468944406858657,-0.0123380504468191,-0.00349682885052786,-0.00639546907163157,-0.00608543715213392,-0.00648022527830555,-0.0102953485686223,-0.00993755399688851,-0.00601741996142362,-0.00590128999395083,-0.00176165358766072,-0.002549878710499,0.00019845569467768,0.00161433220882747,0.0054040269076718,0.00149073558098336,0.000473263477796149,-0.00255254695398408,0.00154116989119585,-0.000523078799415157,-0.00426129207226929,-0.00366867674416785,-0.00607693309123677,-0.00907135485506152
1,0.00052812515455824,0.00292843228395603,0.00575818705096954,0.010192997799354,0.00660385786759745,0.00834158896115506,0.00329593147774178,0.00564667973659251,0.00484336053842442,0.00623753069309403,0.00251449873915168,-0.000717793217443718,0.00741586423550238,0.0105928010542714,0.00970377260700525,0.00875803887578127,0.00923493466593994,0.00356520355670384,0.00520732349367159,0.00564790933608166,0.00244794600024829,0.0110803446979183,0.00726994789748935,0.0038484570128245,0.00497459769813859,-0.00149587674372556,-0.000513452493591435,-0.00109317779008579,-0.0005216094059205,-0.00823861075614711,-0.00461497188737217,0.00261134195049434,0.0067166106115776,0.00625838978563384,0.00116794447471153,0.0014660354887187,-0.00362959168685126,0.000223371565494083,-0.00217506879585418,-0.00571972703262571,-0.00646267177734462,-0.00774307966267388,-0.00454590309346442,-0.00673838431147081,-0.00948904250633294,-0.0068403547138588,-0.00778883962868434,-0.00381198410384225,-0.00456890055905538,0.00185219153658514
0,-0.0073735327902896,-0.0058676096222685,-0.00992519351604493,-0.0134751312490309,-0.0160428572379745,-0.0165887052890968,-0.0115561780397884,-0.00766971864408977,-0.00464000634731374,-0.00222138603612591,-0.00459882784838529,-0.00760171744973495,0.0031105921338142,0.00129519226790557,0.000163581299432737,-0.00272440622351999,-0.00472573080589232,-0.00695896466195761,-0.0071546386966746,-0.00113765125491373,0.00250724393865476,0.00601977116072217,0.00722711028455559,0.00153537684461621,-0.00041621267596204,-0.00272202116277346,-0.00937006295532994,-0.0176964913181309,-0.010942288103763,-0.00987873669027625,-0.00784021093056602,-0.00834745080233248,-0.00901342728065726,-0.0123877667117757,-0.0156294714606853,-0.0131367825966828,-0.0138155355026231,-0.0161931999105998,-0.00908029635621094,-0.00949907810836739,-0.0119918079179269,-0.0115550659584372,-0.00915199712658196,-0.0068129474501815,-0.00435610915209599,-0.0065502537685091,-0.00439511814314166,-0.00141455756182047,-0.00369170272550759,-0.00112499358289937
1,0.00090956760910121,-0.000304080549272799,0.00138668794732324,-0.000483818657940643,0.00140049470638607,-0.00388209743183479,-0.00955411951077355,-0.0071227691550964,-0.00364454773876974,-0.00653111560920677,-0.0056791960200792,-0.0050756903734167,-0.00878987291828032,-0.00523990000140381,-0.00594036683405542,-0.00382194235810118,-0.00490504435669537,-0.00412684666017805,-0.000372253987750786,0.0014263671495865,-0.000870448013345319,-0.00256019208528995,0.0051439249894611,0.00427724483673717,0.00152699897793909,0.00283222739306645,0.00568233288107344,0.00543604282984967,0.0108775310953316,0.0128976758457138,0.0166433755036162,0.0191277422622825,0.0112232957621963,0.0129788754935754,0.0139727851079175,0.00816182907135478,0.0101441022501127,0.00605807861420796,0.00490734211956566,0.00945461357770786,0.00888413731312552,0.00321415806553706,-0.000515279183409233,-0.000427815472595322,-0.000225849478308166,0.00390461016099024,-0.000721881790762684,0.0027914895570916,-0.00215126329789112,-0.00105699823112959
