"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,-0.00912482061017908,0.0162458238300427,-0.00700534351417717,-0.0216739668711503,-0.0149628755433874,0.0237923451551953,-0.0027775883120794,0.00984693894621716,0.00845258480546816,-0.0172176585265446,-0.00105866516317884,0.00769909247983768,0.00335585143960279,-0.0115485085851103,-0.0104906114273044,0.0211651702999844,-0.0183176260058769,-0.00366287647015083,-0.0029248849992294,0.00946643599204466,0.00829202299013604,-0.00774383596949171,0.0100591020787884,0.00560334151019912,0.0234142248192198,-0.00805040631451682,0.0105707590283808,-0.000406165153467232,0.0146055478535984,0.00924655169153497,0.00796016565960875,0.0186708489679736,0.0319144144198702,0.00104028856777731,0.00488491927367492,0.0205352574629095,0.0180732215770037,0.00180697927355463,-0.00307844222054133,0.00207892351806039,0.0334904431143502,0.0220483535943347,0.0398090474905979,-0.00630070633430998,0.00988314309853249,-0.00148129985693104,-9.56210799524521e-05,0.00251562747456114,-0.0081977439591245,-0.00173221887633734,-0.0291253570562765,-0.0189000483276231,-0.0346156959069177,-0.0341828219539055,-0.0261387236786388,0.00961920606890859,-0.00863335244708591,-0.0209403985781069,-0.0414446218465139,-0.0291203440306371,-0.0409633366282473,-0.014263368747775,0.00491171898027963,0.0203801531912535,0.0324959870731397,0.0180834994574983,0.026202584356666,-0.0371743334866369,-0.0127331387787981,-0.00962900160561002,0.00916616924034516,-0.0347768136050156,-0.00291651889281939,0.00815774109490648,-0.00509232825192662,-0.00766388605105096,-0.00105416325141387,-0.0132806573086861,0.0170261918922721,0.00115004330736245,0.0104488686286752,0.0198313075186872,-0.00878938021927037,0.00164074400081902,0.0059449451646741,0.0025172768827313,-0.000459218992920183,0.00928363964998319,-0.00555631355695932,-0.00166841631935857,-0.0368790995692869,-0.0201773377803181,-0.00668031769861867,-0.00087564046111156,-0.0185446017198468,-0.0100387967996663,-0.00968599250482636,-0.0142128868644071,-0.00396632534119265,0.00466630818508116
1,-0.0162111304182776,-0.000965194003780459,-0.00841162393088155,0.0291270065125552,0.00774224223021305,-0.00607706309539825,-0.000422230011933714,0.0167070773558138,0.00353399741630455,0.00244263952991657,0.00884437901587933,0.00284948459291403,-0.019593866339273,-0.0289113822546352,0.00268112185299126,0.027596269168026,0.00260233243785428,0.00511628755395115,-0.00464117493570544,0.00074586053387678,0.00618617913198351,-0.0086933760646128,0.0200994645397438,0.0219736334968144,-0.00674850861718052,0.00361246829297517,-0.00425580895964368,-0.00729151634693581,-0.0301821816382924,-0.0118618858158138,-0.0260658078252421,-0.0262663126253261,-0.025706832979411,-0.0130950157327894,0.0127701650207803,0.000277110630446468,-0.00238963584182222,-0.0258677584614918,0.0104451150437259,0.0175401603209877,-0.00368968979249989,-0.00877889249637246,-0.0274066211115985,0.0219248456611514,0.0327122840118604,0.0184306320796324,0.00856814294443108,-0.019016285438581,-0.000621633177944679,-0.00120707400799167,0.00491053871756317,0.0273243783752227,0.0431508640111603,0.0299851805666346,-0.00472117280135957,0.0167966987357855,0.00206584623545537,-0.00643760256212741,0.00667552258110739,0.00557937389801758,0.0225277488132191,-0.000685587121746287,-0.0104647554552028,-0.00457109216390775,0.00122420947834479,-0.0147027745792738,-0.0303455721216828,-0.0198590474231101,-0.021335243404698,-0.0167845511387046,0.00403377763429204,-0.0112507495311353,-0.00873208602020975,0.0206783678416508,0.00289310306245309,0.00901858541315561,0.00630301345748936,0.0111694894198426,0.00234567310541492,0.0102475169015213,0.00637754938150284,0.0121476170101531,0.00957664669068262,0.000683448792033746,-0.0211383003820634,0.00493998419881822,-0.0145839735578088,-0.00744030314886045,0.00128695808874023,0.023174346898837,0.0378691300060485,0.00335203657255982,0.00385430938049611,0.0261580579931236,-0.00655625974769937,0.0154767890668487,0.0232284830059744,-0.0010550595079214,0.00762618925835579,-0.0284863415149388
0,-0.0222379888841694,0.00266188730945527,-0.0196179314858133,-0.0444873152606237,-0.00101212233837903,-0.00281147853607159,0.0124998378906557,0.0204379657261993,-0.00337469890358142,-0.000306153583939693,0.00608854715650165,-0.00597603679648794,-0.0122516130268009,-0.00298688119566575,-0.0179016528691974,-0.000880622443684096,-0.0054734151991221,0.0161071740076061,0.00597004711301415,0.017559070842114,-0.00318652119498475,-0.00624493522419938,-0.00453966723973929,0.00967013808181079,-0.00274682514582909,-0.0288187911006748,0.00450913203530156,0.00938945089212529,0.0161040119552851,0.00954935247834089,0.0170946616285892,0.0316642103582468,0.0318855398192296,0.0170690250704874,0.0209167387636898,0.0318347414329364,0.00446465250682296,0.000885172201846447,0.00627418238658757,0.00212435655312987,0.00754282032156519,0.0151841221543909,-0.00345892838355281,-0.00600167090569529,0.00693233506636946,-0.00811620270011977,-0.0324951932665273,-0.0169694266257925,-0.0331332669285391,-0.030163417630634,-0.0348788346734343,-0.0474130733055487,-0.0352049474203606,-0.024185777026918,-0.00746589607347846,-0.00543505580047724,-0.00135151287598565,-0.00359261985863953,-0.00683264827287801,-0.0155387156120707,-0.00509613015617633,0.0134958692311695,-0.011038287439863,0.000864036343502083,-0.018852954049804,-0.00963829303953549,0.00152630811180948,0.0178966492161338,0.0300527945163611,0.0282941541170868,0.0198438664481427,0.0389805856777053,0.0217447101447544,0.0232228014086933,0.00255989116258765,-0.0164645549229844,0.00347311448413012,0.00109390020130734,0.00545866977909568,0.01053176277339,0.0239239664990587,0.00845937637219001,0.0127132205252943,-0.0147703170952471,-0.0249180972783629,-0.0280517006110539,-0.0314660907621553,-0.0161935712957964,-0.0348120752737301,-0.0331375286185379,-0.00572072410740941,-0.013766080039075,-0.0150914705555381,-0.00709276531027405,0.0129752577599057,0.0454737255131423,0.00690880223451492,-0.00306376167336556,0.0164315614398697,-0.026986904628874
0,0.000176891513326637,-0.0178101374201187,-0.0450636676523193,-0.0442602012971361,0.0182848161753503,0.00721727295453766,0.0221179729306263,-0.00515098806451412,0.028494060448224,0.00568682685988894,-0.0151569672355887,-0.00972709829807711,-0.000495737839184731,-0.00779989258895886,0.0180901994600853,0.0233262750756354,0.0165424193109168,0.00620420654151523,0.0099335219681529,-0.00173931442266089,0.0201371283225745,0.0101950583645762,-0.00901052177692469,0.00626325580199788,0.00542151257530274,-0.00116799542572861,-0.00523438967825628,-0.00931852751048159,0.00447376573842394,-0.00249876954436689,-0.00581115678931105,-0.00670310914861339,-0.000247452856062936,-0.0180511493888544,-0.000940635273101825,0.00633804266132879,-0.020053720968068,-0.027042179399603,-0.00482031832837979,0.0129215830551438,0.00239109683163589,0.0103318092052926,-0.0225165145548426,-0.0229734089546996,-0.0226858526443478,-0.0166861196840169,-0.0147640171282751,0.0138626554492688,0.0209886068439847,-0.0119224648474498,-0.00875310824923025,0.00519478148767189,0.00298044483662114,0.0131913841754352,0.00417546607455267,0.0190763538175408,-0.00380921861369645,0.0114330251639031,0.00670012755572065,0.0239175507124597,-0.0132099519064619,-0.00901489730126865,0.00306831385674165,-0.0247466794981181,-0.00997861796384654,0.0119196652375924,0.0100468315990383,-0.0103897682963262,-0.01512036879989,-0.00576201310104248,-0.0158077472809214,-0.0140452880185087,-0.00465577502401165,0.00480209536483395,0.0172849812674589,0.0200155985890179,-0.00888918127994315,-0.0180318034469455,-0.00909191222769738,0.00609241543979917,0.0162155152150284,0.000131308351502198,0.0163778051931743,0.00781106264640706,0.0144465589658841,0.012595470290997,0.023027438551777,-0.00742128363590243,-0.0122178925460829,0.0130784404208768,0.017584165194721,0.00646996229182745,-0.0102321677567453,0.0253422278653688,0.0146194839442831,0.0226915106233226,-0.013124629982301,-0.00250953604825372,0.00524546856455863,-0.00143665240653852
0,0.00683041606422075,0.0202930057495757,-0.0219256382028378,-0.0300857667707931,-0.0245287848494788,-0.00626487537440574,-0.0172669998126673,-0.00490768020636257,-0.0229086981747187,0.00670967685381455,0.00982267686418968,0.0112560715100763,0.00225471680969655,0.00247397171027071,-0.0086667993828708,0.00530233308941361,0.00285915116103118,-0.0140771200065841,0.0189201409925471,-0.00063507550458728,-0.0181989501723952,-0.0340509698573339,-0.0316047253478934,-0.0272111408164159,-0.000988479234809676,-0.0231079728653383,-0.0270651395162221,-0.0242792611231761,-0.0199642570018651,-0.0138617731134604,0.000978720027336449,0.00645009927564483,-0.0125525766083751,-0.0140747041621318,-0.00923181740991816,-0.0148158342189692,0.00711995539506732,0.00700403280811752,0.00562617482443062,0.0141407578498399,-0.0302106803390541,-0.0115888984105248,-0.019554335346155,-0.0189191462008601,0.0102856258803622,0.0254130226434249,0.0275241880929083,0.0205675815792516,0.0338857804222456,0.0044186188227457,0.0459821883516323,0.0190976869969588,-0.0176689893842847,0.0103798373080772,0.0037378179489582,0.0265581763314473,-0.00793336103381222,-0.0162345852383835,-0.0546988420695219,-0.0422209312922746,-0.0310811125296208,-0.0202517626261751,0.0049418177195756,-0.00659895250132575,-0.0110297852080201,-0.0124748794619377,-0.00949421402759937,-0.00876687848307776,-0.0217010430747882,0.00274246172316335,-0.0126089088940086,-0.00610482450849507,-0.00284581424280996,-0.0178704536109472,0.00675622645342752,0.00664242696569037,0.0118810628903743,-0.00753241396894927,-0.00623294642777348,0.0213414114623035,0.0305172925454133,0.00984793465029675,-0.0130476962165038,0.00764699992224444,-0.0513467287358215,-0.0245245070943164,-0.00268275544067319,-0.0183415964787286,-0.0283630364821088,0.00413488554136223,0.00103883896604738,0.0180594526784936,-0.000534323662375187,0.00362991285936859,-0.0273710401810164,-0.0136494606963395,0.0135043894764844,0.0239945611045155,0.00273761600743489,-0.00753599067463239
0,0.0217037143298079,-0.00314977937684669,0.0166196456838679,0.0182702234326851,-0.0189389420162824,-0.00827265610689933,-0.0137813411520445,-0.0182237156482637,-0.0134434662286881,-0.0204946088932984,0.00579065287991006,-0.0046799653389798,0.0249070661535132,0.00328908356632593,0.0195606004497424,0.00919008443895193,0.0112626955638759,-0.0111747829308274,0.00498771941897671,-0.0185975942656096,-0.00659389715729676,-0.010970817231931,0.00175727696648912,-0.00225194933058534,-0.027733019708817,-0.00842806585006668,-0.00233740234952253,0.00789763167059528,0.0160016510136934,0.00855507190352243,0.00805960264249457,0.0105337477353278,0.000421025507738457,-0.0163210109588713,-0.00490006583488384,-0.0136778846789843,-0.0106501275082758,-0.016344544819773,-0.0129115601638243,-0.0174317736916554,-0.052675348783585,-0.0230660036823412,-0.0141530551267749,-0.0172591066209488,0.020839252910702,0.0168409704708194,0.0153861590427005,-0.0113028278503663,-0.0283883301533471,-0.0108836467139227,0.000509161098083193,-0.0225725715847936,0.00921266910717878,-0.0156569549464074,0.015049026954984,0.00460355580265667,-0.000591816814155644,0.00893737126140638,0.0123639974804249,-0.0146542387102589,-0.0371765666988929,-0.0180723483433926,-0.00848048685228372,-0.00458339607232862,0.0245100455669463,0.0074032429702544,0.0099019673911407,0.0138855713922871,0.0204568665951288,0.000948052680220288,0.0151045246140449,0.00791616678980668,-0.00855488036006043,-0.00556949854070988,-0.00528036113152015,-0.00123604661990345,-0.0275494005447669,0.00792450603596411,-0.00148533427784965,0.0168670029219314,0.00191823378870266,-0.00316718950962481,-0.0375480966119919,-0.00967117217875817,-0.0324639952839883,-0.0171989251745609,-0.0207786190647527,-0.00224738004938065,-0.0299900605382793,-0.0297938533221155,-0.0181212196053319,-0.0248791888905143,0.0030037167881471,-0.00475958476186548,0.00118012176569385,0.0125974346740132,-0.00603348402298185,0.0209504961772766,0.00444560023167831,-0.027282990617759
1,-0.0257935802254968,-0.00416774020176731,0.00843586856751815,0.000311966216479315,-0.00835867212820412,0.0167508298628616,0.00502765890793378,0.0189948897814462,-0.0063081083320334,-0.0245790639179127,-0.000423035554372794,0.00046510216435903,-0.000904494553818859,0.00487792916658735,-0.00315160358385258,0.0166647174808554,0.00557799668110762,-0.0064109549525408,0.0105709718261315,0.00822253521759632,-0.0170679445201018,-0.00388652580411456,0.00947452141754376,-0.00580636962163122,-0.0141715131488401,-0.0108334080550361,-0.000790540530242618,0.00283426947576228,0.00181956639548697,0.0398804724280866,0.0314459428537532,-0.000815036050847585,-0.0230055700786621,-0.0232023888422139,-0.0156130388606133,-0.0338906018726134,-0.0508360323140645,0.00063424682116169,-0.0146828259109861,0.0313791678194664,0.00763702087263544,-0.00857961246673357,0.00394432104106189,0.00763005126209943,0.00653622629708737,0.0228223021932725,0.0134207371487983,0.0160499842084239,0.0180685335592968,0.0206758405531951,0.0243572827740522,0.00706004369285027,-0.00549695365600651,-0.0143678195310323,0.0140362292955124,-0.0165736150309085,-0.0285310734166151,-0.00751554239361108,-0.0174704848179854,0.0102472775230635,-0.0108311062909283,-0.0183186106053182,-0.011392931880664,-0.0385273988492266,-0.011863060903577,-0.0210096370568492,0.00455330887712822,-0.011320429065393,-0.00717849146225744,-0.0179895890955297,0.00512423373715555,0.00602486763190011,-0.0157510910327176,-0.0100391587066151,0.0217243008173832,0.00749301232087632,-0.0100626961520765,0.00654039066910883,-0.0166865339802001,-0.00413688503805611,-0.000640651029608944,-0.00226856951271572,0.0113502009091055,-0.0105997010340563,0.0182751168517326,0.0123119723671428,0.0207855977372672,0.0232203268194867,0.0164847334298847,-0.0150337638280928,-0.0133424313507579,-0.0201624706330909,-0.0448563798077289,-0.0599494852062576,-0.036555333435849,-0.0126992794432056,0.00410594975134965,-0.000414371034955637,0.00241308246328143,-0.00774045367854129
1,0.00574105410227853,0.0508060852732301,0.00089004711127763,0.00310036551891882,0.0142233791523656,0.00639367959302413,0.00286373840166118,0.00739552599309775,0.0100448681230591,-0.0459228675605108,-0.00657761062667458,0.0244474220940848,0.00152514207958515,0.0099835155283813,-0.00611818487697228,-0.00832973383441547,-0.0137164449752088,0.0147428041850398,0.00318118000805622,0.00893615477022968,0.0115985710224406,0.0184594587133148,0.022187646089458,0.00911246899178082,-0.00877858765413077,0.0227220311929402,0.0109166214494383,0.00654878303338174,0.0120265448434151,0.0359907227032698,-0.0153335927747899,-0.00043526020097858,-0.00576062313281833,-0.00806177006899948,0.0242692193985615,-0.00814945921894335,0.00608072389244341,0.022516001174637,0.0146424466858539,-0.0117369181459404,0.00525697413726602,0.0144998782956191,0.0145236807744871,-0.00133008283705793,0.0225095434770153,0.0068196066473594,0.0100714991767906,-0.0106051466286429,-0.0196742680680814,0.0126346528191941,0.000916498524251339,-0.00646133064510607,0.0085860390661803,-0.00269479413018164,-0.0338127892999043,-0.00425530359817807,-0.0121838026520312,-0.0175456504711375,0.00784826061434122,0.013280850243716,0.0177647666592302,0.0155010064956936,0.0115640772323659,-0.0226350626282934,-0.0269278939521937,-0.0227399272892324,-0.000528158713998878,0.0133838575805013,0.00264088790512973,0.00787547485147749,0.0176644561158264,0.0100957606305396,-0.00290521428500405,-0.00614105493476322,0.0137336838867438,0.00408461402864891,0.0301491634395057,0.0628896692574519,0.0312115687742413,0.0235093457091159,-0.00276481367091677,-0.00108466722330377,0.0355811986344775,0.0381344249791864,0.0283152272084127,0.0252937219208462,0.0138807574992462,-0.0118796935597693,-0.032842009152376,-0.0099715549181091,-0.0152789810838203,0.013404250262126,-0.00926837410936229,-0.000700108464879255,-0.0406495351487514,0.00547320267227944,-0.00543391598748148,-0.0186883105074429,-0.0128763273136789,-0.0028661075340791
1,0.0119636485681055,0.0102920018682659,-0.0175952664300301,-0.0229705596862636,-0.0352579688139221,-0.0196381674914635,0.00290538938946287,-0.0317649460428662,-0.000551709140780614,0.0153981693684333,-0.0155477718658293,-0.000560040537990029,-0.00752145592426679,0.0166534765083033,0.0203291385893216,0.0191220041408299,0.00324042670588045,0.000445686632812065,-0.0142091685627547,-0.0129739703969852,0.0196703538933557,0.0170572606313592,0.00400366498500564,-0.00912231116281337,-0.00244164489444041,-0.011202442049359,-0.0139486782754689,-0.00453885032161355,-0.00284708463831495,0.0301859916877476,0.011095641396495,-0.0106114408371587,-0.00395357571592576,0.0179692432400305,0.00279759296760535,0.0492967314599276,0.0113159667251529,0.0140688481336553,0.006046046224593,0.0120261610029197,0.011958590985728,-0.0087302925707411,0.00803737597228985,0.0141278769032705,0.00195598716972214,-0.00778593465177153,0.00464839238363691,0.0112806313433467,-0.0398208281772547,-0.0362794126692307,-0.0286487083173305,0.00311138416263977,-0.0106657084033157,-0.00856787850354719,-0.0184878805699632,-0.00955013787863032,-0.0037928281161212,-0.0152395512438876,0.00460972570000967,0.0185822117300086,0.0194138152853289,0.0226947889816459,0.0045151350047488,-0.00102504905435898,-0.00303606329342578,0.00430731791529008,-0.0277105737471923,0.0209985261131546,-0.0014788167202094,0.00468837142119053,0.0125650911368318,0.0342969901420837,0.0254576471273946,0.012656270309233,0.00719153055866757,-0.00141686276564186,-0.00785310035549116,-0.0304412185475428,-0.0302450166401474,-0.0139570076718285,-0.00460119205783504,-0.0036171842530259,0.00727244719312429,0.00541144208500989,0.0157890851825344,0.01057049361651,0.00198586388295768,0.000134149562320798,0.00264810838970961,-0.00673803793070194,-0.00413310936092379,0.00603839795260338,0.00310226167370202,-0.00076892445188672,-0.0193085762296256,-0.00860389632318108,-0.0239052334444517,-0.0075937848885181,0.016151956774782,0.0175860846593626
0,-0.00163199346504043,-0.00834471397510657,-0.00101428743566504,-0.0185211859130083,-0.0301128198713762,0.0119820661228189,0.00627863660659595,-0.00177205557185859,-0.0047445160610261,-0.00912198803944821,-0.0184918206233333,-0.00591334904970941,0.000134918160872357,0.0129410458477638,0.0105949514767073,0.0198820847639649,0.0228336050269373,0.014631544482216,-0.0120607764569592,-0.0119070196673642,-0.0111451221370551,0.0113405874054822,0.0190857893785538,-0.00457705968367783,0.00452028411922612,0.000158085848052378,0.0115820971642537,0.0421391601179834,0.00411922634493814,0.000775252751574111,-0.0118401856503871,-0.0108630261074336,-0.0281109694168189,-0.00985835452911126,-0.00543199980780407,0.0322859895042509,-0.00128050987589289,-0.00999515448949402,0.0184832960206357,0.0202316690351867,-0.0102009889560504,-0.00447656205391443,-0.0115274047144695,-0.00995297798323959,-0.0234813452012792,-0.0233010738717707,-0.0188690282802015,-0.0103839375639111,0.0009764375274764,-0.0133504504808084,-0.0145201875082161,0.003422349460413,-0.0048312083755988,-0.0189348716801775,-0.0280842858119876,-0.000418566882717175,-0.00055095342880201,-0.0288405342450409,-0.0339291380930681,-0.0199426310067616,-0.00186869350794531,0.0373114634601875,0.00646000697650114,-0.0137573622003813,-0.0171054087219798,-0.00851561745519108,-0.0158304071423389,-0.00632818764927309,-0.0131600451046136,-0.0269113809706212,-0.00225582062947337,-0.0191554284268571,-0.0152890139177656,0.00547424535377133,0.0119086794299508,0.00620358963084492,-0.0165816858662988,0.00730888314024588,0.000982592693627892,0.00963810765499498,-0.0067080425530583,-0.027079657007714,-0.0232206013079779,-0.0332341791824949,-0.0216023460276463,-0.0290471172128342,-0.0124035714991752,-0.0134173055843247,-0.0374419770936179,-0.0120392113816775,-0.0184496617171125,-0.0121514556405627,-0.00418921292777509,0.0239954072020888,0.01131894951988,-0.00462008086150699,0.000181395909277484,-0.0230101520110033,-0.0356841305938172,-0.0328801770164003
