"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.00665963192132702,0.00995352655928429,0.0167701140370792,0.0176426647314954,0.0176288279506131,0.0128841333283542,0.0139088821436629,0.00776568598819424,0.0110335101039447,0.0109101185708496,0.00655455320356751,0.00469800702683744,0.0101065369376599,0.00551672990022555,0.00233297409312263,-0.00089801556051352,-0.00647221503010364,-0.00642474900139621,-0.00657835388875917,-0.00508643424123387,-0.00481484422690825,-0.00229648836962664,0.000604390616838446,1.4432867503967e-05,-0.000517362200688595,-0.00263966685730633,-0.00536510843178735,-0.00723820329634077,-0.0126672311182389,-0.0198041822158522,-0.0178839449521642,-0.0137810017998514,-0.0103783409081639,-0.0132459554406754,-0.00863586066496265,-0.0146626738476584,-0.014249088766124,-0.0192883177746444,-0.0232029036989828,-0.0208609593189112,-0.0164146661722235,-0.0165437678817053,-0.0140695558493159,-0.0081074419743768,-0.0147799758883251,-0.0144511360887085,-0.0159306869797541,-0.0146232963480295,-0.0129738538809956,-0.00707383623608455
0,-0.00538240366482019,-0.00804414578194176,-0.00566905011421474,-0.0026894781541575,-0.000198306479283331,-0.00469262793119507,-0.00858477717169015,-0.00854496995546144,-0.0110164449360513,-0.0053908966425737,-0.00327689034828753,-0.00205931728713021,-0.00382296738583162,-0.000297477012260888,-0.00863957029165494,-0.0071071109234909,-0.00738730535686943,-0.00311505229747882,-0.00089147813553732,-0.00553823783924996,0.000139950528160937,-0.00133587447431087,-0.00367369736285103,-0.00106898976077367,-0.00142339060954884,-0.00136045446800293,-2.13580712805861e-05,0.00123005754543633,0.00124477162820382,-0.00136293638586523,-0.0058797773211931,-0.0102419889876072,-0.00516282436546464,-0.00148648324272698,-0.00395555691945938,-0.0101636822277792,-0.00856685072508984,-0.00852762783065089,-0.00767198325278693,-0.00759067192607724,-0.00575458468047817,-0.00278177560126849,-0.000368841488324129,0.0020509706456763,0.00122917381699246,0.00268516668003384,0.00185624901031651,0.004828427207364,0.00973419900569439,0.00703743686521821
1,0.00875961785599799,0.00695976065537908,0.00625814227378314,0.00984161471772757,0.0146882169583487,0.0188856229733409,0.0166606589765646,0.0178897196633102,0.0135588046142066,0.0145793665895452,0.0195014681316443,0.0222926646178491,0.0200983831559688,0.0154245956318898,0.0139259643134017,0.0158571252451966,0.0136519465326109,0.0141639798325178,0.00831839085172678,0.00705103760578232,0.00637491412140151,0.00461031796609898,0.0037524521116374,0.00514949940459422,0.00320402171935333,0.00241610759711252,0.00155419388169788,0.00251418362741056,0.0025215473815177,-0.00255910855145298,-0.00629444737868597,-0.00318746397195619,-0.00100206493175124,-0.00100456098375029,-0.00528510887149273,-0.0077340234092756,-0.00499803311040522,-0.00771831305249994,-0.00427343567588051,-0.00514216184606523,0.00241067134268421,0.000191635408060785,-0.00157897157454895,-0.00316858857136949,-0.00551885151794539,-0.00995435515788743,-0.00394616190088039,-0.0015819788084443,-0.00226720305722468,0.000953234143260345
0,-0.00156096933041371,0.000236668090030656,-0.00220534858850212,-0.0036922340714481,0.00437486405392833,0.00299311859641123,0.00246326159282055,0.000668169462763759,-0.00444812659092932,-0.00244765767173714,-0.00816179603249476,-0.00839013254042212,-0.00779013665448322,-0.0061757111836942,-0.00529335034700422,0.000738130700613446,-0.00181817284050594,-0.00604922992501148,-0.00310321324756336,-0.00690008278786778,-0.00151590741150405,-0.00129438094270148,-0.00284480093032501,-0.00840890764215988,-0.00446981306128584,-0.00560273928276646,0.00151594122480183,-0.0050944712971942,-0.00703250410306765,-0.0112205609499928,-0.0108606577720447,-0.00903977777123912,-0.00521725882743846,-0.00525449820602836,-0.00546234289264062,-0.00654257752180051,-0.00576387403891958,-0.00669319440028342,0.000355189433484435,-0.00184280405858514,0.000582984871381155,0.00927801072643278,0.00647947351121791,0.00459951287332533,0.0050524782410695,0.000111147181610546,-0.000407954767195448,-0.0014906455090204,0.00202056094753094,-0.00103564918993312
1,0.00677383142166395,0.00427914603640356,0.00327690456872913,0.00425539312145339,0.00309952893033522,0.00287701282340575,0.000438261060816118,0.00253489103990374,0.00746623779521565,0.0046120265045284,-0.00107960714959744,0.00136419801645734,0.0020533842666735,0.00467994409853402,0.00416601190535383,0.0018421977186254,0.00248221199761156,-0.00469017766138551,-0.00136874018306863,0.00212057329648165,-0.00188065940327826,-0.0020111058514039,-0.000837757195901751,-0.0044552785082738,-0.00255512563176308,-0.00265118539028813,0.00215564324775048,6.96710265212697e-05,0.00698301986533122,-0.00117378600211532,-0.00169768122870657,0.00172231947930695,-0.00152570458974325,-0.00310631447952141,-0.00103549971840845,-0.00373660193527388,-0.00338572578129479,-0.00887065273374699,-0.00835814827051788,-0.0064626275843901,-0.00430459735937478,-0.00348230922481795,-0.000526429082934483,-0.00194167625777613,-0.00379378008920097,-0.00431871871488638,-0.0032016597392424,-0.00358460003587966,-0.00666293729902495,-0.0038527568198553
0,0.00130849601727895,0.00167773860175592,0.0042684275229372,0.00483444618436071,-0.000596676987662112,0.000384656923077405,0.00451060900187996,0.00502719991340613,0.00608367737690087,0.00786363849375122,0.00764276901002653,0.0134292944506968,0.0177746505838146,0.0159148012158514,0.0131298099492382,0.0117663992549978,0.0126653507779284,0.00980270383349808,0.0112132368936549,0.0100010797598274,0.00833668147552382,0.00684382816824947,0.006434863552049,0.00366532457124417,-4.86080217531801e-05,-0.00422863416732095,-0.00372373809969588,0.00273400794018235,0.00165603060572371,0.00300572457340794,-0.0010893537574312,-0.00048031906691602,-0.00212964191269203,-0.00439730314304031,-0.00581851329479486,-0.00750066637920888,-0.00947113147615882,-0.00568199146499818,-0.00698109508340641,-0.00283646001168018,-0.00414830228805226,-0.00553066914921901,-0.00373388609625257,-0.00894752892395164,-0.00512300313750095,-0.00246518502440138,0.000284430677322347,-0.0035773199030496,0.00223973956995522,0.00283753697006385
1,-0.0131657227868742,-0.0102627539947645,-0.00621227566600802,-0.00431586057556738,-0.00209608434717282,-0.00132238619627424,-0.00281414259205144,0.00513215750304733,0.00795637912170061,0.012001806762498,0.0120302219492886,0.00972376385924538,0.0103546414043584,0.00843546208915385,0.00280292577164415,0.00282821372553244,0.00152254120029297,0.00264437183594505,0.000901567953126843,0.0016981191851584,0.0023115254698665,0.00551455083875886,0.00257671220331419,0.00514399398808914,-0.0047582139902309,-0.00802427112746905,-0.00271439260297432,-0.00428427730085444,0.00291555721887185,0.00285415947895972,0.00243863453648042,0.00764680016635454,0.00848296603445469,0.00840393101724217,0.00686995424862648,0.00399548231103408,0.00475439621262068,-0.00135051653846465,-0.00166871859509889,-0.00413880119151298,-0.00626379253946625,-0.00795806952455873,-0.00571607382193304,-0.0039937104610582,0.000212811706456212,-0.00634960449314743,0.00149215929707,0.00323753599473428,0.00476138877401885,0.00674508213992331
0,-0.00771629828958105,-0.00855020215511069,-0.00413659414621954,-0.00741821774140915,-0.0108759296228745,-0.00668937387815401,-0.0082235367830121,-0.0073051698848586,-0.0131321395105762,-0.0144842163175776,-0.0100368021035041,-0.0116150934431011,-0.0142855819456306,-0.0143164817694463,-0.00979124292259529,-0.00916827704146692,-0.00165861211878732,0.00169638470398771,-0.000988285180548732,-0.0020380379374144,0.00109537663360354,0.00461364216853571,0.00507249139409536,0.00121655483300633,0.00309521023883429,0.00343628096306429,0.00701342645360038,0.00934695399914135,0.00924963764945906,0.00513296106189395,0.00579523312582405,-0.00498563186994393,-0.00388701004513151,-0.00130541052843365,-0.00174744752686677,-0.00165197930773992,-0.00179274304792053,0.00241321481529158,0.000340753283458729,-0.000122541035149841,-0.000986466516785903,0.00228025844611169,0.00073734716953383,-0.00317220715960866,-0.00366638291940437,-0.000722415863701046,-0.00316045834895101,-0.00396175755105727,-0.000359189619717801,0.00121852041705457
1,0.00714146320436442,0.00204124052948859,0.0060451171328409,0.00294613595328778,0.00506852834713186,0.00843218988500354,0.0106478288436426,0.00967593518614051,0.00540819092881677,0.0106183696990352,0.00983420366134345,0.00875776360496436,0.011555057905007,0.0118216538977199,0.00795005902221217,0.00782925449172997,0.00604189007042669,0.0098879920493235,0.00828943744974849,0.00499057521078851,0.00352682366527097,0.0028014852542891,0.00420274732308255,0.00102901807817132,0.000947274040066278,0.000529647413338322,0.00228633009453488,-0.00429141564859976,-0.00497074689039094,0.00268270687322626,-0.000168699608263548,0.000771988335110407,0.0116797086561599,0.00823283705338217,0.0082238636409834,0.00623543731012651,0.000130657606310267,-0.00610970822475743,-0.00819237851790454,-0.00846680274757983,-0.00797645807166943,-0.00455107715377065,-0.00211895730877107,-0.00286200991146325,-0.00199662787716326,-0.00528572472103957,-0.0101043229854089,-0.0137395400843916,-0.0125523413706423,-0.00753140380937747
1,0.018176086933996,0.0199560524470711,0.015876356110765,0.0156365369692238,0.0124879801589086,0.00830221693243717,0.00797318283014905,0.0111066798014061,0.00506677468692958,0.00523659213975283,0.00761480145063167,0.00821412508355424,0.0117212298501419,0.0106242373790428,0.0083892322190594,0.0084715378548884,0.00796068010460847,0.00182988747222289,0.00569085267999664,0.00321760653759418,0.0117391713491274,0.0123939088859885,0.0145437764706641,0.0130998558904944,0.00971042115165004,0.00994076041947875,0.0117007792285137,0.00900819003439501,0.00716111352063258,0.00682996511413542,0.00834092649172574,0.00697514420121103,0.00632121639010301,0.00256752981239167,0.00285517518832059,-0.00548279743388871,-0.00745244984712064,-0.00414164415644696,-0.00558526917845528,0.000513643981015639,0.00146732448850705,0.00518115669258434,0.00177490763190297,0.000360730159487721,0.00163136608807648,-0.00182493769160151,-0.00716318075195275,-0.00752598391230263,-0.00382776822580828,0.00118838257345871
