"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.0222208157682682,-0.0473972210345057,-0.0117332619976737,0.00314720141657959,-0.00151741523101766,0.0445856245339473,0.0232136945858643,-0.0133274478680232,-0.000561328633986136,-0.00811427542703465,-0.00180970000650276,-0.041666711887957,-0.0421141623057805,0.0162581429134826,0.00124757251203819,0.0236386727264093,-0.0170421131343277,-0.0210815630110874,-0.0195765094857702,-0.0284036241028647,-0.00973001016234524,-0.0204467779269747,0.0139601719278328,-0.0113385875354683,-0.0609015298150567,0.0438707208128731,-0.0061197947665839,0.00375883081861409,0.0216941235505181,0.00257527445034494,-0.00417366530943277,0.0362372224630324,-0.00688445675006683,-0.0348622309560957,-0.0236121884991106,0.0587439978324523,0.0302175080129585,-0.0188830931131302,-0.0484776522763037,0.0135315111333788,-0.00769602322343529,-0.0303719827010253,-0.0109688285391732,0.0382249122754525,-0.0348157697351591,-0.0341436278107781,-0.0181357311257499,0.0176869056877437,-0.0191195553084997,-0.0470443061115542
0,0.0232662591239342,-0.024026931069045,-0.0217916364729352,-0.0713621862871028,0.00186687546125457,-0.0438817993848574,-0.0240320169606489,0.002977901590375,0.00349216131012504,0.0164702948712408,0.00591843498288342,0.0436659018840298,0.0107778571492734,-0.00817103216995333,0.010892436512201,0.0198624527325311,0.0163717943787864,0.00303993129649719,-0.0546249944867575,0.00898682413189217,-0.0120018651383347,0.00843817600602623,-0.0113041267747592,-0.0224883912870405,0.0319448224798856,0.0195310090829994,0.0239421057868824,0.000851634038093196,-0.0322976919288034,0.0265691765885403,-0.0360293962167597,-0.0141368551418157,0.0129146189121357,0.00514172156089455,0.0058329846633481,0.0216110946229812,0.00305747537612315,-0.0519123522229565,0.0211908612254605,0.0100232080744831,-0.00959788400149399,0.00752272153479538,0.032399976644766,-0.00957835491106957,0.00083395893197178,-0.00342519886663044,0.000385342015578769,-0.000668174902649514,-0.0178778615436598,-0.0249798630434299
0,-0.0430629802930181,0.0129916083492809,-0.00872543479172494,-0.0408803103117344,-0.0546346901026723,-0.017313014219393,-0.00186293239721592,0.00757176664973034,-0.0192519964071474,7.80572846778477e-05,0.0337011772357594,-0.0426514542691432,0.0116404487245723,-0.0238183627100082,0.0148802424953347,0.0137128440053437,-0.0215405862860802,-0.0098645163415892,0.0274951186652908,-0.0164037814340707,-0.0219142418169088,0.0314411855173614,0.0511290328364136,0.00367845198896821,0.0113518119683221,0.0123370158716425,0.0323408559608285,0.000981667227376343,-0.00656617834278143,0.0258441680126829,-0.000888085264054137,0.0253409080034719,0.00270174431853124,-0.00282121987739631,0.00519294338928721,-0.0400077132962514,0.0305568920652323,-0.000842130376679999,-0.0252334092727662,-0.00286969475947908,0.0346598906632091,-0.0214358482120593,0.025541765290004,0.0028823697013919,0.00946383579180268,-0.0136361492345448,0.00822026456672526,0.0327691343148157,0.030273709056049,-0.0251885595814698
1,-0.00940287286382766,0.00867364932869815,-0.0536526040340756,0.00422911285891481,0.0114730040327756,0.0166290269634471,-0.0249782764837324,0.0124556218826438,-0.00776421198094331,0.0298430100537029,-0.0539873149042277,-0.0195965395430509,0.0154887924627627,-0.0337063231088205,-0.0428198824734308,-0.015338067254273,0.0286747043813558,0.000241734408526294,0.00830546991484081,0.0505791183544913,-0.0115863441597722,-0.0082407931221218,-0.030310983383061,-0.0135673333146907,-0.0192091124674879,0.0292735257071859,0.0424477382576382,0.00536691183979574,0.00825566835438599,-0.0183546379718865,-0.0306313547015339,-0.0396207993879197,-0.0107154099422951,0.0104907214529639,-0.0184241491370062,0.0194764888004178,0.0144451344406844,0.0410788813682706,0.00309016545432501,0.0629144615422979,0.00535841907301815,-0.0131785444714558,0.00385334705272696,-0.0243495643331015,-0.0181921892689325,-0.0233567455296661,0.0182791905715712,-0.00511227671524136,0.00795116193751716,0.00649192856969193
1,0.0117625553327825,0.0328417272690719,0.0217710398360667,-0.0520217347482462,0.0255476759324389,-0.00278224497462079,-0.032990598740903,-0.0250618325075855,-0.0432811094717996,-0.0141579132750069,-0.00084386774331894,-0.0291980140236347,-0.0263258288621614,-0.028150328112017,-0.0556268931588312,-0.0558948138570737,-0.00953801510601557,-0.0149564669143016,0.017788810857621,-0.0355826347502111,-0.0096405024688024,-0.0110857951328889,-0.01963275885846,-0.0164090603100958,0.00172347765465507,-0.00156896404936013,0.0088252122128527,0.011743769389922,0.0105991445297051,-0.0226088384759756,0.00214004225516633,-0.0112632335747669,0.0324280878720984,-0.044001976397834,-0.021733268620302,0.00978819204800641,0.0177355738729202,0.0318437034856619,-0.019116935852801,-0.00506720665356479,0.0396446915375613,0.020738697854747,0.0128847617272887,0.0149541199020045,-0.0252155930494687,-0.0605638668914624,-0.0140535881349528,0.00140274782659744,-0.00320907749294199,0.0103578341277019
1,-0.0301590158940735,-0.0101128292634115,-0.0242668870311796,0.0342381639234674,0.0308477258098554,0.0386302486798809,-0.00421151469218196,-0.0632898669801616,0.0163458907019305,0.0108275700185092,0.0147321852164874,0.0307575174708927,-0.0348891165127056,0.00214106994540735,0.0185139218480036,0.00508369482875179,0.0211031012134311,-0.0289744259697379,-0.0176910104055998,0.0219511171880679,0.0213499966881733,0.0130372576296933,0.0273417687932292,-0.0050007039414916,-0.00896796441490015,-0.00261145729942959,0.00887599802269136,0.0470701781427669,0.0316544362701169,-0.019534049062425,0.0215774933723022,-0.0129054174071913,0.0606516599866329,0.019000665419953,-0.0433216573547708,-0.0195264382395229,0.026313695164652,0.0182627302923929,0.0197057310864092,-0.00992257552141112,0.00530121557386607,0.0175317175448971,0.0154684958039196,0.0131041175494488,0.0428604750138049,-0.0186621084075706,0.000755303721721818,-0.00440387853905116,-0.0480423207784472,-0.00149251842426237
1,0.00747930920924261,-0.00447703913354653,0.0190823784055904,0.032149386211735,0.00099834926274198,-0.0250023608204428,0.00834914691150022,-0.00707693502117452,-0.0314311775273973,0.0143374151107409,-0.00524263563769411,0.008249922805577,0.000226050687443791,0.0372957396512179,-0.0139190219268175,-0.00672869925938877,-0.0163795106599172,-0.0132347342663557,0.000889208568023029,-0.00229341084461688,-0.0143176255183388,-0.013810957153217,0.0163230576854916,-0.00573723789596901,0.00772488333978072,-0.000562583472691008,0.0363381833359139,0.0632582067584296,0.0162645645969825,0.0247013816209087,-0.0277349818933377,-0.0444648053802463,0.0143327291367169,-0.0254144044735084,0.000539919030344913,-0.0188871629987842,0.0236932334979697,-0.0206539730743347,0.0267905168171975,0.00546742113653904,-0.0223670881400674,0.0142147399648496,-0.0253287731129505,-0.044184302585002,-0.0123840550274736,-0.0135605961458796,0.00244043482249773,-0.0171338926101468,0.0188146295066357,0.0619996143618109
1,-0.0237966597540031,0.0223966684549705,0.0301332093973564,0.0257563355339697,0.0176394833948635,0.000300896950206928,0.00360771209417394,0.017223370834518,0.0411106383883424,-0.0327831589459229,-0.0127489629710777,-0.0307317712966623,-0.0292112936451917,0.0133427956558626,-0.0338498589259219,0.0348159290679554,-0.0197139771063746,-0.0137356402575324,-0.030594952656718,0.014368860142817,-0.0196100857422978,0.0086225872130122,0.0250554689870521,-0.0164675622414902,0.0101752552564092,-0.0566195102303111,0.0312490246843163,0.040450182682377,0.0322184747881874,-0.0187306596234223,0.0404526958157687,0.00980403485437882,-0.0244523670891487,0.00488596570841738,0.0116207173763393,-0.0379279696706109,0.0069016301235592,-0.0541814240876539,0.0514294557093629,0.018363957756279,-0.000415321341927578,0.00373880394614446,-0.00710791225928952,0.00923159555786743,0.00229592332609271,0.035671412958772,-0.0128208972442543,-0.0195281624521079,-0.0423292130903532,-0.00870500754321925
1,-0.00551145387193821,0.0092880210465401,0.0136584504177708,-0.0503596921436278,0.0163449089373125,-0.0261263228612721,-0.0236635293872721,-0.00516682434448703,-0.0246509018853302,-0.000370145473838315,-0.00937821854865523,-0.00972996077279576,0.019042714917812,0.0267995920375923,-0.00676810418096642,-0.0302525740288178,-0.0108561113969541,0.004713298799754,-0.0561228383952201,0.00699227045893356,-0.0012997954111965,0.0114623049809319,0.00983609143227588,-0.0415145747125929,-0.0125855491174646,-0.0152640729142039,0.0270349273994104,-0.0263815557786218,-0.0060892372825916,-0.00377965569581525,0.017262420411068,0.0427312222923744,0.0084359256425885,-0.00152091630774735,-0.0172068079064055,0.027222772316081,-0.00679294069590845,0.0498947755030708,0.0626453105583472,0.014545305988806,-0.00903409889236726,0.0169347225777543,0.0452581673453434,0.0317054769133304,0.0129657962276386,0.00690983727678545,-0.00986795973329062,0.00762974683524084,-0.0185489146756747,0.00613492978174218
1,-0.00177854909519267,0.00947089690311163,0.00118176964431497,-0.0288806293297701,0.0288705557178121,-0.0336185435418586,0.0154190810174468,-0.0224969761660625,0.00327272819996313,-0.00929353258300828,-0.018638180869892,-0.0091519501184817,-0.00302850165568833,-0.0383644861920217,0.0356334616855351,-0.0271710888405518,-0.0323267008632095,-0.0021189137854907,0.0340570124026713,0.00274408878875327,0.0170778784840058,0.0640104160357276,-0.0377516837271884,-0.00917310476958672,0.0659438234904535,0.00344530876926114,-0.00849458689652183,0.00955934341720183,0.0186247733076984,-0.0186772816141834,0.0199560212578225,-0.0384773960905914,-0.0147684606837854,0.00920465267038408,0.0211449391059578,0.00472193867259654,-0.0554205621529606,-0.00505159304944712,0.00764732628944014,0.00799954330221074,-0.0181520279253513,-0.00881788451208286,0.0108166164280469,0.0312480372591258,0.0283508570463921,-0.00791001871057364,0.017504101711785,0.0434121940272394,0.0157577918207595,0.0128933768901118
