"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,-0.0127650316595253,-0.00985843119747471,-0.00797237335222894,-0.0107665010938067,-0.0138495839032907,-0.0126625392026716,-0.0105835955265753,-0.00933932334597525,-0.00785581458693976,-0.00595515348377418,-0.00766584550705018,-0.00532797145809014,-0.00550024796449526,-0.00505305019155072,-0.00406125972503087,-0.00627612873816866,-0.0064245772361635,-0.00478074772705939,-0.00482943413339271,3.37029351448386e-05,0.00246214640735172,-0.00360823335365108,-0.00245562608519849,-0.00986910385396029,-0.00673754549184904,-0.0120484250143802,-0.00690444401474204,-0.000780640102667118,-0.00275354603538834,-0.00895036677894278,-0.00729834376535306,-0.00858324497964066,-0.0128232436263099,-0.011528483941925,-0.0136654855593915,-0.015144158109526,-0.0135905837858336,-0.00674077789750257,-0.00739206207371143,-0.00791670766181276,-0.00693988368089714,-0.00719370912859156,-0.0118931430357236,-0.011691470006775,-0.00914653090056851,-0.00687449233094954,-0.001275210022132,0.00368053175205599,-0.000375601239276421,-0.0019004511802665,-0.00353023103419396,0.0015438715961105,-0.000637463939973619,-0.000450415438931328,-0.00573626428253173,-0.00367597435021871,-0.00397682458121924,-0.00365474240392609,-0.00597772088707493,-0.00719238493029254,-0.00263307540662636,-0.00282509332607993,-0.00645503951400633,-0.00163739706044755,-0.0064212815510381,-0.00257004899158136,0.00202105404014306,-0.00504315928009267,-0.00535176638313582,-0.00259764850667314,0.00480959082994577,0.00375012330794254,0.00135184896439834,8.54766622989231e-05,-0.00223487332424923,-0.00203942971806929,-0.00317985178672969,-0.00579824508084189,-0.00185835532285318,-0.00295556485672301,-0.00584067543284007,-0.00159180179670664,-0.00575702280887898,-0.00630926064363097,-0.00279722546694539,-0.0011587845613374,0.00153854740259945,0.00497529915934389,0.00868679140420693,0.00914580699826836,0.0107148238824161,0.00633361119052343,0.00733813358126811,0.010617538657472,0.0107494275956766,0.00710042933826289,0.00426413407241665,0.00348923078731808,0.0047665897375447,0.000864959769597229
1,0.00532571998195364,0.00795160101959443,0.00630777681312108,0.00631401916629547,0.00601987763101652,0.00500112903821243,0.000630564808361585,0.000823756585557329,-0.00114051569274407,-0.0023995091457841,-0.0039313326965959,-0.000543226661104128,0.00508884706371993,-0.00130656180462699,-0.00287046704940835,-0.00416123167855139,-0.00358306867943545,-0.00748521824345768,-0.00592052856969155,-0.00214677732759054,0.00423617285356352,0.00477926449859843,0.000298156738791183,0.00193404267967542,-0.00335936801552537,-0.000541204278016627,0.00153443172910992,0.000720949782807092,-0.00128449801379022,-0.00659181250421632,-0.00790107406765417,-0.00148230189818018,0.00457853114620674,-0.000342473615700059,-0.00117563587149114,-0.000418833341658924,0.00581639497305624,-0.00140573695530264,-0.00179892413702217,-0.00225743195590225,-0.00640830218286643,-0.0113598468733825,-0.0107826100969955,-0.0109818730830452,-0.00785183223074692,-0.00660033318607068,-0.00786442642069843,-0.0133557545984395,-0.0107898731007186,-0.0126425948344581,-0.00986912208140995,-0.0101693934093228,-0.0117306571503085,-0.00801526443536355,-0.0112899420181791,-0.0155546083397952,-0.0187799291722984,-0.018264741906641,-0.0163439265028142,-0.014850385717546,-0.0140543242560111,-0.0111136947433095,-0.010407821993261,-0.0119533439318195,-0.0170766486348023,-0.016208968650472,-0.01202158660163,-0.0117576651507975,-0.0054792160013831,-0.00613290257498347,-0.0103042462285623,-0.00945821897259688,-0.0108851399189706,-0.0114794848029076,-0.0101509936759185,-0.0129356059877754,-0.00854384258614899,-0.00945313010534178,-0.00656113772866309,-0.00615931783441997,-0.00757661799528098,-0.00974179926910144,-0.0130854666876987,-0.0123729389636816,-0.0130306294643325,-0.0173654992959737,-0.0155076616296115,-0.0177118207007436,-0.0147851452497101,-0.0126326879898583,-0.0116189315539824,-0.00542163787472883,0.000653235847851275,0.00205027535499844,-0.004599724013127,-0.00679631812112855,-0.00868340382660707,-0.00996230295843166,-0.00880174547721731,-0.00709815086906611
1,0.00146404283335981,0.00754260173765313,0.00914077613704865,0.0142857357707123,0.013397000419104,0.0130750977059048,0.0106622367323283,0.00724037719217996,0.00348703763694632,0.00130561391090377,-0.00114866923551547,0.00148813021904604,-0.00337067838756235,-0.00564198916141252,-0.00485688462632545,-0.00406831553881657,-0.00702431717522671,-0.00391876936011742,-0.00552745193577854,-0.00248843485575597,0.000542010135936532,-0.00610561800197745,-0.00983995448548104,-0.00579348897271128,-0.00700890440383335,-0.00584450386607364,-0.00524790608493619,-0.00164241611963965,0.00578731072578084,0.00737253413686395,0.00402637654781594,-0.00508966028178015,-0.0069593405110215,-0.00616144672499112,-0.00885408205119854,-0.0121650056623626,-0.011018101900961,-0.0126763882254235,-0.0129925436740408,-0.0193789351772985,-0.0150363138477209,-0.0133138639862031,-0.00519616068610902,-0.00679262588380697,-0.00254091230861703,0.00147211304784247,-0.0010568489054454,-0.00210370916441473,-0.00339759514594225,-0.00843536697944213,-0.0107374739580134,-0.00961073631919841,-0.0139849099050197,-0.0198678633963713,-0.0166306220052709,-0.0169015443609265,-0.0147648355760689,-0.00813404747011469,-0.0114652277413068,-0.0108729834431737,-0.0097547824947629,-0.00331248969805258,-0.00296599301490185,5.85836005792782e-05,0.00396150939293283,0.00454647227555837,0.00867082463110423,0.013031778660477,0.0142428021714965,0.0139577397274357,0.0153832753851361,0.0157897633396421,0.017769959742814,0.0177678570647109,0.019134770460772,0.0156185710053769,0.00831226810570308,0.00465311638836912,-0.00248639335221025,-0.00052014276468041,-0.00162227404892677,-0.000555513994893115,-0.0033024424811546,-0.00204774748303103,0.00436568849615848,-0.000302488873728678,-0.00318363134722007,-0.00150214446632143,0.000485694875377769,-0.000545540046080478,0.000762120390199292,-0.000915707415028167,0.00390476519707332,0.000125804701049223,0.0015921817587049,0.00251068004153043,0.00262117320983608,0.00416362220008999,0.00437175224703806,0.000538387629378027
1,-0.000137967022830158,-0.00268696909049698,0.00423972035403478,-0.000203015109503224,-0.00454148437231757,-0.00892212501682216,-0.00672966629812728,-0.0089307852811328,-0.0127115452602737,-0.00903575556289353,-0.00934617610256066,-0.00983313240290365,-0.00888597905568391,-0.00648859091844261,1.92071175826759e-05,0.00162920428007589,-0.000946893752451684,0.00266726701630354,0.00245789907638805,0.00404511872005619,0.00489739420296075,0.00420265947990909,0.00437227371208496,0.00448682845662825,0.00438715842234236,0.00559230121967136,0.00652067071272122,0.00729799293519854,0.00234300549441175,0.00244472000878673,0.000652680443045668,-0.00586930837801533,-0.00489997713024399,-0.00140366363722842,0.000327473637001016,0.00490118173445674,-0.00267809315089072,0.00372988436427285,-0.000514308463658763,-0.000359715371828222,-0.00223096106388741,-0.00844242794873126,-0.0104103674841191,-0.00611694546300917,-0.00591854546432601,-0.000246107131822598,0.00214246862000272,-0.00252195173885037,-0.00389329327472763,-0.00586749660234855,-0.00565307948730736,-0.0114428260577009,-0.0112388362641896,-0.00839273790549189,-0.00390052440555941,-0.00263757913416746,-0.00825658708558154,-0.00828672350087023,-0.00496600184193729,-0.00336327479088681,-0.00751398134937779,-0.00642078191158689,-0.00727902115179434,-0.00561557091831632,-0.00672484303373238,8.39643749109626e-05,0.00156445370964617,0.00252580074728659,0.00244760731791205,0.00690254985752113,0.00845529632972382,0.00308029204150462,0.00331125249748334,0.00340283875328373,0.000348862655339182,0.0054900857873243,0.00558874125533032,0.00299635011397504,0.0060640637799517,0.0054073265349347,0.00929032911802576,0.0082509373205042,0.00737128506880595,0.00462598486765915,0.00199212043752546,0.000554474946999539,-0.00132503401773707,0.00646061792641556,0.00800542254769775,0.00807828797386703,0.00742480822493868,0.00846878836997232,0.00304714346768365,0.00342974414111904,0.00562600700502377,0.00384952048771118,0.00279287507024457,0.00191610854326307,0.00355125834329023,0.0135034866134959
1,0.00712573602192311,0.00547928839397634,0.00514826431349353,0.00306261004532935,0.00465368817376532,0.00221025807456189,0.000595176664204809,-0.00356159847973796,-0.00327487438074725,-0.000419369740334725,0.00330184597453305,2.16899001602357e-05,-0.00120476250149671,-0.00234391364417559,0.00341182510641724,0.00553073881790967,-0.000663249385586611,0.00267130748176528,0.00653622137418382,0.0132605035735122,0.00929230632486922,0.0109177527248402,0.0150585391741559,0.0119940920325019,0.0125402467494507,0.00898469978586128,0.00697920021369365,0.0043025663375325,0.0035662318304449,0.00177544633467909,0.00219817489973916,0.00608136936704314,0.004418431976556,0.00347664506982087,0.000608120043745573,-0.00305470853229992,-0.00209550406113014,-0.00307986606326453,-0.00568324812235574,-0.00369218841471275,-0.00898513455876625,-0.011175107941105,-0.00429130470408343,-0.00764959167087537,-0.0114261381627874,-0.00831662274911558,-0.00669004163314773,-0.00613337950079216,-0.00538414014913143,-0.00820800971615929,-0.00729766760754913,-0.00701301793732787,-0.00543930890901082,-0.00581641911677965,-0.00835276066124011,-0.00835342163719899,-0.009173014558584,-0.00681049852938779,-0.00714724871431374,-0.0139743989789294,-0.0125256449545426,-0.00865491597917974,-0.007942029627564,-0.00702158922521487,-0.00572765086335731,-0.00653716524507169,-0.00513988649057378,-0.00520080039400108,-0.00227629338448267,-0.00424962091288944,-0.00864526524011491,-0.00326451946914491,-0.00413368407320717,-0.0037312623136565,0.00355006550112184,0.00244768014391625,-5.11273058405487e-06,-0.00065381865182623,-0.00266373686281498,0.000864590290370255,0.00326018278403626,0.000885003448636282,-0.00333808879640444,-0.00539957176696172,-0.0078863794710864,-0.00944541214977569,-0.00719452221510069,-0.00881757304973373,-0.0138231729168124,-0.00988729776161131,-0.00863311554144041,-0.00690060808258601,-0.00697490272156649,-0.00104271278567219,-0.00228681276591234,0.000762142502865578,0.0030102372605534,0.00134761539578018,0.00289715653332815,0.00367879644712927
0,0.00142103043804488,-0.000402207774456532,-0.000830302654354342,0.0006748811032431,-0.00809930645431665,-0.00883340836100124,-0.00296102282009967,-0.00230595186761488,-0.00543797510995074,-0.00475305768321134,-0.00808780486105567,-0.010685761279431,-0.00526102936069085,-0.00921851403051318,-0.00611457326432876,-0.0044574944102709,-0.00340378432269363,0.00108226403435475,-0.000616123063392069,-0.000142225810575919,-0.00378794004814622,-0.00425796030962765,-0.00428163476001229,-0.00650992545324978,0.00103101173834098,0.00111564296520274,-0.00145737738981803,-0.000109132642532777,-0.00100115847212012,-0.00749800286581632,-0.00530111428738561,-0.00627507081398946,-0.00917765172200948,-0.00875763637304055,-0.00611659465946608,-0.0105555120495364,-0.00254313414328278,-0.00161405613887628,-0.00145121506168159,0.000393226332909678,0.00215314419746946,-0.00151784302370674,-0.00169557831365249,0.000215324509082048,-0.000819508319392786,-1.21358420462838e-05,0.000825041290492723,-0.00170575160047357,0.00121369460415,0.00697571940747287,0.00541409294095956,0.00376788549801067,0.00395820307240989,0.00523837320813033,0.00763892591639418,0.00986077365765616,0.00717752791855758,0.00888352326928521,0.0149339549583864,0.0117971440999775,0.0127812840830723,0.0128515979874421,0.010979921991667,0.00903273741066394,0.00501705261089289,0.00733196868444298,0.0127395321997199,0.0118198305419887,0.0121050841511146,0.0148242608179083,0.0143678278049928,0.0126273533363378,0.0114141188332277,0.00701869550469976,0.00354303107265184,0.00355988334250292,0.00127286908509391,0.00117859694254961,0.00088821337076243,0.00114092289775679,-0.00242537347533637,-0.00336185604697619,-0.00760878091610121,-0.00539376951790916,-0.00757432576613865,-0.00196880772197626,-0.00280965254293413,-0.00154772505033028,0.00266042081564807,0.00193607856800385,-0.00146389400612877,0.00075094872277739,-0.000960929534669938,0.00195540105670465,-0.00142878476890229,-0.00468225677906252,-0.00800951963959514,-0.00834819816096503,-0.00487303443983787,-0.0123037610561998
1,-0.00055707602827258,0.000891032344598719,-0.00186467467701162,-0.000975391981132697,-0.00352325270806678,-0.00360909394282871,0.00114252219515891,0.00419024861621566,0.00114415039044038,0.00592757584829255,0.00254111681136126,0.00127855338404833,0.000802793811579158,-0.0028820400684272,-0.00286323384670162,0.000271938386297464,0.00471996287148934,0.00185575999239188,0.00235818523369891,0.00533919345241128,0.00803592597116258,0.00676815674214033,-0.00300314682947476,-0.00263202353337393,0.00166603126482098,0.00225278425618002,0.00473048605486186,0.00818376316734656,0.00557129517968076,0.00905056074101946,0.00708469546276405,0.00539744595531496,0.00416439796427878,0.00345454114834301,0.00214600262300322,4.96475204743814e-06,-0.00135856471292835,-0.0013054228132236,-0.00354834816388518,-0.00659348628972994,-0.00497001909996649,-0.00625275568804607,-0.00506558376761651,-0.0032443181520399,-0.00406904728395419,-0.00570774384507618,-0.00741083145490981,-0.00492943767971989,-0.00337529604716132,-0.00774286752613496,-0.00357447612490508,-0.000956960520394652,-8.91782989286865e-05,0.00146780339273025,0.000114510763053323,0.000757975329497605,0.00286413244895533,-0.0019605509720044,-0.00188596822296275,-0.00703070598970343,-0.000759928186719259,-0.00161852053665213,-0.000542413877823487,0.00117949470269478,-0.00041307519195122,-0.0032335876190728,0.000120151313148788,-0.000342841688165564,0.00042510578435663,0.00356126400935303,0.0027191458495894,0.00614037947753074,0.010337324641564,0.00731787428946129,0.0121008472883578,0.00544788051357432,0.00605934576930025,0.0013825392779395,0.00680863416824458,0.00286803263996049,-0.00240417002355716,0.00255391233892395,-0.000294199990000682,-0.00405299598290791,-0.00135710669829994,-0.00584366906558125,-0.00130747085286173,-0.00467302916911465,-0.00467369068856593,-0.00686888956000494,-0.00602454264794848,-0.0106652024077023,-0.0125747313084242,-0.00735381127629935,-0.00665482044654595,0.000337530674919813,0.0057479916942396,0.00713146719507996,0.00670984816838425,0.00974560363393906
1,0.00973039682541783,0.011218826338353,0.0102240380432414,0.00659186759347872,0.00333245014966014,-0.00174015676931721,-0.00299195303738205,-0.00132164791849442,0.00202652115918388,0.00252688324094978,0.00187894189330625,0.00209675169304879,0.00642336010275573,0.00724574095064249,0.00845705643526536,0.0148115099498019,0.0134853935345955,0.0141183258283823,0.0155602447824596,0.0138708311572551,0.0122184846798518,0.00699448244513735,0.00659503390055034,0.00441327831531833,0.00881970860781786,0.00654202055653895,0.00545927881475775,0.00385621416775528,0.0082707756664738,0.00964516016713402,0.00558688342768067,0.0076094556594191,0.00681238775307922,0.00416763693062722,0.0069013480908707,0.00720252734684822,0.00103278154928134,0.005477950830029,0.00768159894059815,0.00930227250172269,0.0100310594457685,0.00711984135116243,-0.000126953029822489,-0.00800629173636054,-0.00638141158615742,-0.0082076005000357,-0.00818227620119734,-0.00603462767600083,-0.0022366693010501,0.00259433099375102,0.00472919641536843,0.00667628199625885,0.012888260751834,0.0159495960780255,0.0121988413311253,0.0143926250294453,0.0112615170129859,0.0132015122985905,0.0114362221741027,0.0117754861239864,0.00691836135735718,0.00118688661686613,0.0048257019918662,0.00694418556092528,0.00542251758670891,-0.00369378772347028,-0.00354491118282867,-0.00142564009589535,-0.000944433678011396,0.00433544511125687,0.00701984548274568,0.00721378380209749,0.00603436580126487,0.00817336658944587,0.00814264671611499,0.00443172623888009,0.0115904420725646,0.010719188035117,0.0134026293705328,0.0154336138863169,0.018015847322404,0.0145959029215694,0.00797190009421775,0.0106502025515252,0.00677431777737686,0.00905877384581791,0.00368353479645577,0.00171332128506489,0.00691497934807408,0.0096658783098993,0.0043133663927411,0.004058254430116,0.00495826920383673,0.00847861929164646,0.00634495433544144,0.00759498958641627,0.00597566747617001,0.00304345556008888,0.00418249900720194,0.00344666116327239
1,0.00754980832739417,0.00486115059544943,0.00763994353283314,0.00722924667371639,0.00566706368590208,0.00340176777703278,-0.00364989395015881,-0.00391623083732064,0.000232336456849705,0.00210569975217836,0.00526086747206746,0.00707362298211105,0.00550844583718484,0.0116126728654542,0.0109007409679715,0.0144479843432732,0.0131717409789594,0.00614830723853817,-0.00325863970386602,-0.00314398122672836,-0.000922988559056601,7.72018264545636e-05,-0.000197258474768431,-0.0010810945343754,0.00290352698066932,0.0111517628748532,0.0118413959206403,0.0127702922093537,0.0118777649531899,0.0113199092352475,0.0134693301741775,0.0142363265106364,0.0166711769964033,0.0091698419234474,0.00992119987925875,0.0048249711707687,0.00207937879886632,-0.00243590698970162,-0.000233802388011662,-0.00507089422815066,-0.00828260152204539,-0.00521707376757541,-0.00225105031515814,0.000885569665824069,0.00711864134929811,0.00889259501355342,0.0137265706799696,0.0137725838545872,0.014313057804936,0.0176846449256449,0.0153381449522767,0.0138407564545536,0.0128494916873158,0.0132364337185887,0.00852134993468352,0.00938245152689835,0.0122003495224036,0.00807542172333901,0.00738816247252948,0.00445055726901826,-0.000458803203422938,0.00226651545491653,0.00364004743551579,0.00342628039944415,0.00160715894205711,-0.00358817108916943,-0.00108772434072877,0.00248364739610221,0.00367006571945218,0.00281183401674463,0.00526383560877706,0.000749559492542141,0.00274293889645559,-0.00185758767930045,-0.00528085794713049,7.15212557288784e-05,3.0771133126868e-05,-0.00122063507012485,-0.000445583414794717,-0.00111427252735698,0.0017647533550197,0.000818075779840045,0.00285404028260442,0.00933475457983583,0.0101770166980425,0.00951612768951343,0.00699961253978971,0.0121184434071533,0.0111985192305994,0.00806699279985349,0.00176545925812915,0.00651733792168459,0.00645279515085276,0.0012171524303674,0.00476139561278406,0.0046770296259085,0.00127401528982424,-0.000111709503995181,-0.00323163790606035,-0.00523050581492148
1,-0.00260004263187374,-0.0053163445692054,-0.00138438876624238,0.00131808984359596,0.00413772354016868,0.00189143984579576,-0.00292618023437931,-0.00469796001212145,0.000824801339042962,-0.000169943081534399,-0.000558920837906673,-0.0005699617210538,-0.00167451897611078,-0.00273840214192008,-0.000823817326993082,0.00171504229255231,0.00171801671700673,-0.00301653272512707,-0.00555374199630878,-0.000796385334175894,-0.00333373883105289,0.00130300448916753,-0.00318931724412435,-0.00618820443330954,-0.00232834115616714,-0.00731098316065506,-0.00871079536347881,-0.00842483560818238,-0.00309536758467542,-0.00213065136400891,0.000966142714399807,0.00400512218184626,-0.000672841858583481,-0.000718659061714848,-0.00113875032204851,-0.00309945115305329,0.000325783479426814,-0.00125114862364416,0.000630394258932666,-0.00277047482127816,-3.37149822372674e-05,-0.00467422501681653,-0.00831573575487585,-0.0107399782860908,-0.0076124671468554,-0.00986558643373044,-0.0123208679481977,-0.0109440418556531,-0.0141007017351334,-0.0114851346054474,-0.013571067603705,-0.00946782961669077,-0.0134978612478042,-0.0115618046127693,-0.00906839875177964,-0.0090491590479672,-0.00845526948856229,-0.0105338285946066,-0.00965482092701253,-0.0049878075098768,-0.00499402751729874,-0.00248388270096298,-2.70049684746683e-06,0.0015323607104121,-0.00379238836197298,-0.00695331062270569,-0.00907328403653488,-0.00613528683936636,-0.00601857095746812,-0.00172811009862136,-0.00426965560161672,-0.00129125587648742,0.00599277795177313,0.00599106715335781,0.00517148496368276,0.00541667958694772,0.00921895376187119,0.0124532286315671,0.0122876686950261,0.0097208392673193,0.0078205934543931,0.00660078609032807,0.00565508183301774,0.00610780297328015,0.006898365939933,0.00829632556924802,0.00646779186056805,0.00799759358944873,0.0117772188052596,0.0167661162124854,0.0112355277819804,0.0191509427970579,0.0154204113772544,0.0136507996325019,0.00829382177423022,0.0064669680763725,0.00774645358786093,0.00425574934202286,-0.00145446923467904,-0.000560283405028224
