"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.00390512992349121,0.0014663378203651,0.00518107469840272,0.0109034920591567,0.00835912655196551,0.00705025511820946,0.00181740273701174,-0.00334174644837854,0.00277471082464195,-0.000296234365990427,-0.00538902101013332,-0.00552933565497147,-0.00228015689227422,0.00226745710870479,-0.00244949492494857,-0.00103785682393933,-0.00136092580694637,0.00202618200812726,0.00437528307695438,-0.00200121048101435,-0.00608045358766799,-0.00526845903917666,-0.00438943041188023,-0.00707780154327203,-0.00246283067835784,-0.00659336804430191,-0.0057407269271282,-0.00911141757518248,-0.00488260978259621,0.00354402929919636,0.00494110686197776,0.0122290445416169,0.0105502790605183,0.00658799994549434,0.00968921203585793,0.0074143775538643,0.0105819876957533,0.00809006019732296,0.00897653131848752,0.00879770513481258,0.01373114036715,0.0151170903913815,0.0184211766189225,0.0199472267377829,0.0207646837067529,0.0177840178158,0.0183720866298698,0.0170539747598406,0.0168439168042783,0.0143476082709825,0.0082263068535829,0.00789571177414902,-0.0015283172860945,-0.00552791249293643,-0.0076940333535118,-0.00375286167109004,-0.00390287961513939,-0.0102832640296541,-0.0107845009722138,-0.0109380573234393,-0.00968283285881701,-0.0136726852922116,-0.0140479453431633,-0.0144186036935617,-0.0164695294127018,-0.0142387304086143,-0.0105150113711608,-0.0119288450253665,-0.0100491136666309,-0.00394887377982474,-0.0064634592301878,-0.00801245787713981,-0.00943509740056545,-0.0126528602552563,-0.013628539644886,-0.00598168138417519,-0.00209237450027362,-0.00515471754749957,-0.00345925969280793,-0.00744656873755496,-0.00895810850112848,-0.00673757437727097,-0.00883166803111598,-0.0122731414921929,-0.000986080763942702,-0.00516954786753928,0.000718212758706682,0.00453668690692698,0.00696985735002459,0.0129029313604145,0.0135377691433909,0.0110169679182223,0.0063192944543176,0.00432311944364794,0.00754373806670386,0.00770222205762145,0.00531138517007567,0.000910081474891168,0.00481057515804952,-0.000175358208668011
0,-0.00135785782939819,0.00131365378586231,0.00546744570597665,-0.00177340727832257,0.00201260527561191,0.000227854380953029,0.00360004361258099,-0.00106454576788707,-0.002226362579122,0.00205469721893393,-0.00453093783515486,-0.00517511608589424,-0.00381726588387363,-0.00217266820748712,0.00054090369795711,0.00258505889796203,0.000820833614300772,-0.00122113132054589,-0.00477861705026732,-0.00667120940713802,-0.00578570176422107,-0.00383588027723761,-0.00645339959100516,-0.00244697955164864,-0.00403011306875046,-0.00989603428706319,-0.0113627789090423,-0.00966867080848282,-0.0141003518378129,-0.0157124392038566,-0.0143672692584541,-0.00981569149805645,-0.00825108392652004,-0.00414561304964401,-0.00543092500791123,-0.00145004372973185,0.00451738301664489,0.00245463988335752,0.00317852078006337,0.00723633279225096,0.00381788313716454,0.000131760609242162,0.00315635185858663,0.00724169571363593,0.00556319224622102,0.00496543721887266,0.00476832333418945,-0.00255798000097306,-0.00322267740999003,-0.00498799778336576,-0.00542161380175212,-0.00297393068764032,-0.00435586808982491,-0.0044635259191297,-0.00330525269369278,-0.00251742683146501,-0.00356040624008174,-0.00105681652943055,-0.00527890900808753,-0.00817824166408883,-0.0105199422080905,-0.0120332288736588,-0.0102109071579215,-0.00973172047726085,-0.00576497279008479,-0.0086379525181187,-0.0104414709650533,-0.0129970959455635,-0.0103581498959633,-0.0112816385120651,-0.00975407489615927,-0.00984215379905323,-0.00702984302461085,-0.00796289487225709,-0.0127721666192989,-0.0136914640987341,-0.00978323205910786,-0.00491318975127123,0.000147585240929578,-0.000932716147875047,-0.00570234456576504,-0.00652246354739342,-0.00786508955797357,-0.00571015082579535,-0.00602711538404837,-0.00246481562960879,-0.00706174049692023,-0.00715296029280944,-0.00480337834602599,-0.00484522895603248,-0.00322106926077655,0.00079607226344565,-0.00198880532375736,-0.000245072978648555,0.000516963664743231,0.000139702325271183,-0.00154853401350676,-0.00173066902512644,0.00173207104203968,-0.000152958753951203
0,-0.00277131120613014,-0.00488213472786428,-0.010262151327661,-0.00412492317960334,-0.00790290721822319,-0.00130763837365189,-0.00215447166762572,0.00237249945419004,-0.000700937688176351,0.00703797513444531,0.0015731608417597,0.000171888837388429,0.00383986201357792,0.00517458330392435,-3.50831465621675e-06,-0.000258883622123396,0.00213470362721042,0.00203058178079656,0.000797365876160558,-0.000473121182739463,-0.0015000977107704,0.000873891817410728,0.00128901096327865,0.00166057525918413,0.000245637484367339,0.00056010503404366,-0.00293180841037751,0.00147843448828944,0.00381113588475704,0.00636567338757813,0.0117475680990689,0.00879800102093404,0.00533298014629378,0.00458022857803742,0.00898513867781113,0.00965281974527133,0.00724687740118734,0.00158928438674556,0.00406049752877792,0.00259898798382233,0.00212278292466113,0.00276216034418621,0.00130260789521022,0.0013245490295175,-0.00095687921582966,-7.73995534799073e-05,-0.00473422566933202,-0.00529536835976844,-0.00634770018527178,-0.00432073419611043,-0.00658059353866306,-0.00565481406377556,-0.00476242234589861,-0.00662027600336699,-0.00803936922362421,-0.00408692438681574,-0.00521866072058454,0.000102734160768218,0.00144485557832013,-0.0017246485698088,-0.00407114956442145,-0.00138577222894299,0.00137112023726486,-0.00208465431690112,-0.000980817740252582,0.00129021703857689,-0.000289284392746428,0.00340175000058635,0.00506318939243449,0.00520552244972005,0.00627408983011914,0.00511588655879262,0.00528134376488575,0.00153950018614928,0.00219242173237708,0.00278580277774153,0.00632852529018273,0.00536915353085721,0.0052237602605839,0.00488190066739035,0.00163373572216609,0.000828388325542848,0.000645959971069792,-0.00671308457754073,-0.00418967282739542,-0.00731071440581937,-0.00634040067813805,-0.00449398524107953,-0.0038707016676591,-0.00514673816752908,-0.00280185828496453,-1.11413858375851e-05,-0.00254894988477582,-0.00332969567925143,0.000712658482761755,-0.00554480431731545,-0.00570924589067268,-0.0050527557133349,-0.00463817812897097,-0.00342237012429934
1,-0.0125860339019364,-0.0135160544847382,-0.0152076599994395,-0.00899561037520803,-0.00540681546721116,-0.00679931116956413,-0.00477139712558083,-0.00606080520931834,-0.00521299525304536,-0.00312781015133228,-0.00408634591248393,-0.00748527814165417,-0.00737228505419931,-0.0104418790804935,-0.00868587386123844,-0.00863082710583067,-0.00438704338706732,0.000153505722772139,-0.0033588193650431,-0.00415413444503391,-0.00687431722863518,-0.00692743408772596,-0.00840107987659383,-0.00585969385693929,-0.00537888997732515,-0.00578187689567029,-0.00347898388291661,0.000689395674096263,-0.00236024888828405,-0.00387119958726433,-0.000837005230641548,0.00176088145654345,0.00107698092209075,0.00885891022115225,0.0121594082765231,0.00827231914144277,0.00564518385114893,0.00529182793432939,0.00894018911154339,0.00699163925094745,0.00933741962567369,0.0040444064952116,0.00429534074108627,0.007744551441659,0.00787508592476892,0.00388660736827554,0.00556937152671502,0.00386622925779059,0.00765528435541128,0.0079987476319862,0.0106664428218544,0.00979683598623802,0.0060909428274777,0.000899373650269534,0.000999289659112432,-0.00382401482075969,-0.00944975143332644,-0.00274396489806454,0.00163629916446172,0.00146024092027338,0.0060024318627989,0.0020220090448415,0.000284386604228286,0.000988347888106734,-0.0035296101063089,-0.00320817703078052,-0.00718133287791142,-0.00406450006448864,0.00108768047329164,0.00284305903884671,-0.000859270236610931,0.00224721506011204,0.000140096140697369,0.00187036843064774,0.00394734663490141,0.00312013391882421,0.00663879586118096,0.00137142795108901,0.00179012405202405,0.000896955391461749,0.00258885137335252,0.00401962747991708,0.00389049299718296,0.00642786551018428,0.0093150298682786,0.00717860308692089,0.00424067574562842,0.00498277800782618,0.00485494524810962,0.00530741161412015,0.00878723366428467,0.0113596436933283,0.00369026601937801,0.000849958887556151,0.00271984743198226,0.00482353441175473,-0.000921576434739689,0.00184156296810833,0.00230218546622335,-0.00123651984675482
1,0.000931705045013874,-0.00319726327335519,-0.00631604321760675,-0.0068551546249411,-0.00727736650409228,-0.00321340479554168,-0.00228050400401556,-0.00594078420488273,-0.00193571051191965,-0.00280030833603472,-0.000196936229757369,-0.0052869065928334,-0.00217632572490652,0.000431396912321929,0.00553396278823039,0.00334195469271651,0.00217551965108879,0.00132634433824328,-0.00251522593779054,-0.00579431516868169,-0.0137634453791146,-0.015760828900293,-0.0121595598885773,-0.0133890070475088,-0.0103738515607288,-0.00922134197895218,-0.00729642148324041,-0.00520836533710644,-0.0032187689684322,-0.00183999507171453,-0.000297150060055459,-0.000356095874660466,-0.00363875249268342,-0.00293352963220341,-0.00236331504146479,0.000445828651644132,0.000943501839538542,-0.0038413620156469,-0.000457763649321411,0.00261131588747654,0.00126330415799678,0.00338266400996728,0.00332666837196857,-0.00751893868843943,-0.00715690053265891,-0.00668441727594371,-0.0079599975482239,-0.00815732400364299,-0.00389004806808011,-0.000338080863848182,-0.00341169613556464,-0.00073148496788744,0.00364842987722015,0.00564990708286164,0.0018274323834373,0.0012216522677705,0.000985139106991023,0.00475811763227287,0.000884339996275387,-0.00545164775786313,-0.00781344370613917,-0.00521017718410013,-0.00422860010883483,0.00319068612397388,0.00275316505851781,0.00419723014875767,8.12347128820813e-05,-0.00220017612579938,-0.00086917077392676,-0.000552833245244917,0.00378182509324697,0.00605151033288649,0.00975729089156799,0.0104963350262644,0.00595513251311481,0.0028490972622393,0.000337532583301974,-0.00123099081905476,-1.72564175347075e-05,0.00199128037999129,0.00632344681338943,0.00740961178894363,0.0100082876995915,0.00954597842967561,0.0063018443352508,0.0102522319401191,0.00693449738750875,0.00590982240704106,0.00404661380286007,0.000209713579060904,0.00519145472004078,-0.00325045650010774,-0.00229358052143772,-0.000997602398215892,-0.00515107839052477,-0.000982095338328242,0.00250767817505202,-0.00139735283059746,0.00121381474601715,0.00238510778299617
1,-0.00553771088626406,-0.00606914890735567,-0.00749843006765188,-0.00574367949428684,-0.00322694335988775,-0.00733876759422838,-0.00310675430699598,0.00354545149188749,0.0114011607982835,0.00993700766999243,0.00343371749125505,0.00771127228698776,0.00448624687457059,0.00606017043403494,-0.00207132401114539,0.00058540460614177,-0.0045248614463593,-0.00422747349292282,-0.00614854354718519,-0.00225306048777948,0.00148955722254608,0.00226441874076295,0.00481681947540335,0.00471867596461303,0.00255373536364207,0.00184070552046996,-0.00140855220612854,-0.00428706317417083,-0.00259573203451434,0.00217222681776536,0.00562934651742221,0.00848141208632717,0.00774225539215918,0.00382238851724144,0.00458539253651058,0.00393200174875689,0.00829051039901395,0.0105533095293619,0.00501621917182296,0.00345659857460299,0.00401643604218089,0.00588583909381248,0.000729338998159968,-0.00186203105839498,-0.00434968808205647,-0.00749864081892106,-0.00948475923177102,-0.0146411059651713,-0.0147516450326419,-0.0140340809898181,-0.0151874664747273,-0.014556999353688,-0.015635709387895,-0.0182546277758151,-0.0162436566292771,-0.0135436090572896,-0.00991722731748723,-0.0117670809785368,-0.00479875830077707,-0.00478217943175084,-0.00182037980263073,0.000113215403435056,-0.00141897097362025,-0.00362016804714072,-0.00176349653939982,-0.00409835903505557,-0.00144259243547222,-0.00448729661970409,-0.00306971589787644,-0.00346461876403157,-0.00447357563803016,-0.00449716651636956,-0.00529342463658231,-0.00515517052723385,-0.00200904872793532,-0.00460058830726284,-0.00147121434725087,7.48507021199423e-06,-0.00136651549811405,-0.00281784015333477,-0.0040085101891732,-0.00740545179134939,-0.00155115017998265,-0.00472413503748432,-0.0016182080600644,0.00288529605571894,0.00401619043658956,0.00351801000766532,0.00762748480978855,0.0108025671152563,0.0102242644770601,0.0121637624401181,0.0111646519356798,0.00899936554030599,0.00495006036480787,0.0072567517014737,0.00394257576261987,-0.00410181545861512,-0.00685500915157638,-0.0075749888295196
0,-0.00982901654913698,-0.0144705414747141,-0.0117895994227632,-0.0153901200922964,-0.0149542013642556,-0.0271092817794071,-0.0236501182137658,-0.0169642233921261,-0.016183355733953,-0.0186423460505167,-0.0149980314882887,-0.0108035478317993,-0.0131890804102282,-0.0127770186512918,-0.0103711574771214,-0.0121272240077059,-0.0163650589499003,-0.0160134868640118,-0.0170101868022778,-0.0189099774107142,-0.0145464901112928,-0.00851077196971709,-0.00526330903893215,-0.000291156032274523,-0.00170422083911669,-0.000373152632398942,0.00116926934244953,-0.00125341231445639,0.000755307822796747,-0.00216301671560831,-0.00648602501648581,-0.0066325305217216,-0.00438860287985358,-0.00404972801565559,-0.00496904455267302,-0.00735538389546758,-0.00255642130882732,1.52383027507031e-05,0.00233935695963988,0.00459777541987147,0.00495542725735354,0.0077793575599799,0.0086351300751789,0.00684534731989287,0.00899756071029315,0.00875742954740394,0.0040875571587893,0.00547171353297583,0.00590286331199259,0.00406878833656005,0.0069835758108101,0.00186131011275326,-0.0022444799820702,5.57547897393095e-05,0.00174227535565983,0.00239059313542353,0.00514236009868962,0.00463187837482484,0.00305239254263646,0.00215431150540649,-0.00336102936488832,-0.00386236106065406,-0.00787189314687668,-0.00524159222048478,-0.00169150857977876,-0.00363502649016428,-0.00271881768433538,-0.00425378075846437,0.000871456023754416,0.00578459482231392,0.00886859535200998,0.00429386219071918,0.00309821173456759,0.00211346049978765,0.00055140518062735,-0.00474505346909364,-0.000378011101407774,0.00034992446506078,-0.00425568801363424,-0.00800827735868429,-0.00777285491031187,-0.00365719589853145,-0.00186844593021654,-0.00183568402776264,-0.00420595320803616,-0.0041760586421346,0.00057311638201597,0.00465932565592101,0.00163802064624306,0.00212845333288449,0.00322350805175526,0.00478676919212458,0.00294406326865002,0.00508170544995755,0.00464299905602058,0.00343405665822487,0.00266510630223981,0.00549375937805387,0.00127527605556027,0.00940001122593317
1,0.0158308970986834,0.0160533883752682,0.0181891385106455,0.0140924005544342,0.0118486521984861,0.0115599118153876,0.0112344509709317,0.0109633668948658,0.00905514210608391,0.00383277409938298,0.00219641859800929,0.000996396097547645,0.0025445396031454,0.00152087493743072,0.00196091565176604,0.00349907110351687,0.00443355476731405,0.00651287700025617,0.00693565431069629,0.00611888856462512,0.00402128995126295,-0.00245962752591654,-0.00175493835205128,-0.00150408170643036,-0.00357510820534748,-0.00238072031639871,-0.00358587054662881,-0.00341552849181762,-0.00580284130896843,-0.00434853069824457,-0.0027961708735054,-0.00686905388110599,-0.00315741684818794,0.00155781755935067,0.00255588758620609,0.000856930997624219,-0.00292276409315313,-0.00327372443350954,0.00292198465382888,0.000483692803812424,0.00313466207867449,0.00114111105487462,0.00417025453007895,0.00444064490668174,0.00939709581242293,0.0140912155622635,0.0166155895062624,0.0140316765497529,0.00916148041292569,0.00655607850858481,0.00493898765324361,0.0113960379292439,0.013513485859204,0.0153993858275261,0.00927842451305658,0.00784994973027241,0.00671129265986269,0.00920291540878218,0.00532031966826039,0.00588056379968052,0.00664991751215395,0.00554783344382482,0.00353822221213056,0.00969774017711411,0.00837012023879186,0.00784699149434339,0.00986338789725914,0.00702011142392563,0.00485239445727723,0.00529579982671197,0.00695842297824643,0.00432389646877,0.0100796634084378,0.00895884029665992,0.0106137041661654,0.0117996663499638,0.00951048939820533,0.00891426508227776,0.00838622969819413,0.00556832205691179,0.00417009084139036,0.00328901820557553,0.00249359274698295,0.0036812129110247,-0.00241921450264833,0.000364581023763782,-0.00162888604080702,-0.000350582797214891,-0.00634283951805815,-0.00337557786171802,-0.00202018318802773,0.000728761172540114,0.00222026396495108,0.00592904145311155,0.00244224360603691,0.0032244285244406,0.00613031072598477,0.00309220657587626,0.00531588291285922,0.00272250680360082
0,-0.00676938034096271,-0.0149026519612705,-0.0147578224788359,-0.0171717558666088,-0.0176468116240054,-0.022023276538342,-0.0212384650879685,-0.0211821297438066,-0.0199222488393685,-0.0214684121140859,-0.0234362932561673,-0.0137589373724395,-0.0133078841652826,-0.0122426741897183,-0.0126854197333097,-0.0094802449014094,-0.00579523891514133,-0.00404027875518436,-0.00688643426324952,-0.0109773960830387,-0.0138615432365206,-0.0139201236406946,-0.0103241476730297,-0.0119044908490265,-0.00741718626772834,-0.00795628471010766,-0.00463605012944964,-0.00192254955811618,-0.00190305635908358,-9.32687695020098e-05,0.00141300575006317,-0.000725635428963846,0.00177956344066408,-0.00231031649601078,-0.00508976720303176,-0.00299324214904162,0.00146941665748814,0.00228057260990102,0.00371812749290814,0.0039360745041613,-0.000225429022415834,0.00127459259770947,0.00185587817609756,-0.00105855815285117,-0.00254826788677421,-0.00360932059057023,-0.00336437041995546,0.000588610013467316,0.0012864607114132,0.00666715735457324,0.00834392103629642,0.012588515259489,0.00763551220285221,0.00867542795142748,0.0088826234752368,0.0116347871242841,0.0109647846559637,0.0165807041079596,0.0135014408875064,0.0125719607269332,0.0118116560191737,0.00884558351084785,0.00599879774746918,0.00685461470026875,0.00682518584543841,0.00472443263904986,0.00306756437547838,0.0051724953633391,0.0010480884590547,0.00200893014779004,0.00254025397206188,0.00643704981951982,0.000605549507840087,-0.000156164604232087,-0.00383922865585733,-0.00664004200588691,-0.00623270832933544,-0.00461018789606794,-0.00341578868032228,-0.00651281972074394,-0.00617121675998691,-0.00833625542768062,-0.010313721277147,-0.00418740500417203,0.000554455534386484,0.00138898983918797,0.0014829895732993,0.00568134593659665,0.00225447433240356,0.00365214813973193,0.00533145542719784,0.00320995856082036,0.00483716296409593,0.00133895571473653,-0.00146668820913301,0.00266203922901504,0.000880403594712113,0.000304273152848854,-0.000604949975603166,-0.00352532820956574
0,-0.00274442994975585,-0.00430030408603421,-0.008501685438105,-0.0118571855002813,-0.0162252894330897,-0.0184880511210449,-0.0186459617313462,-0.0198468788479127,-0.0124668085656528,-0.0134385101230974,-0.014289131311196,-0.0124845574497723,-0.00502872556969626,-0.00148869530843225,-0.00338615462702084,-0.00202550705446798,-0.0036397359803219,-0.00363153111026639,0.00185908898109727,-0.000171775359946387,-0.00321154617244093,-0.00145142292499103,0.000346738641589686,0.00159523256005547,0.000422237238667483,-0.00504770227883802,-0.00269787869697236,0.000493664145271998,-0.00428717623311854,-0.002114080390857,0.00231662323634025,0.00107442135983994,-0.00305744928319806,-0.00695091219324892,-0.00118051110658124,-1.59515531899962e-05,-0.00249645296597984,-0.0060098814673456,-0.0027457435645687,-0.00182936717904665,-0.000236569588840992,0.00425651861117663,0.00497689752952969,0.00541577013929791,0.00656273758245506,0.0102038083418913,0.00723783266458315,0.0110160834403548,0.0108665145355747,0.00918306526801592,0.00929325635213288,0.00940233842492282,0.0104198441622814,0.00940605451047771,0.0107599985448762,0.00661917772785798,0.000338273506034983,0.0020249114467484,0.00148769632807448,-0.0027559811906704,-0.00559284597814325,-0.00119068402070353,-0.0038958129545775,-0.00455483612580855,0.0016009004292132,0.00189010034192561,0.00592828214214939,0.00720543641859017,0.0105137696117996,0.00943073158288949,0.0108471688178685,0.00854520635341967,0.00405928295103402,0.000109777416814464,-0.000149686473253749,-0.000637579674241386,-0.00145774829050468,-0.00319521515543814,-0.00461652870597021,-0.00428095665748143,-0.00358388713318058,0.00293852439045907,-0.00140922465113529,0.00401658468997685,0.00450644106070666,0.0019757747797725,0.00188537697198732,-0.000402360945565249,-0.00022764724016743,-0.00496218900058635,-0.0042545497509554,-0.00259509510341592,-0.00297827138366736,-0.00454471405716235,-0.00513910004666985,-0.00480734645632698,-0.00462878179641915,-0.00407367969400465,-0.00842117801241,-0.0124848759934732
