"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,-0.0362276039814615,-0.0169320099802463,0.00289187614453531,-0.00473293023294849,-0.0072418010381356,-0.0102789952870585,-0.0130839080266065,0.0351117705597465,-0.00363017915571454,0.0110065189456485,0.0414090862393551,0.00358643679846448,0.067523487622242,-0.00132914895906101,-0.000157626529027263,-0.0125342812837901,0.0171719438831041,-0.0229583274316999,-0.0165426308472431,-0.0112672121492386,-0.0113448209938262,0.0304440323589569,0.0353875793497046,0.0239373044748843,0.0230281676437052,0.0279541461321733,0.00586877472137851,0.0203947640434823,-0.00311282088268381,0.0246408468989289,-0.0287271944840183,0.00973824612785831,0.0146413672319732,0.00441387494963842,-0.00833479468535293,0.0183081105046736,-0.0264524938189385,-0.0303217651612575,-0.0164237881159019,-0.0307099750288519,-0.0209180999348073,0.00984517112250382,0.0328451609176135,1.26071009731984e-05,0.0139408246180345,-0.00552604503807127,-0.0250309941500996,0.037566764025584,-0.000842767888005596,0.0252044588809239,0.0361980694153901,-0.00805823392034935,0.00685246442290786,-0.0347918424992119,-0.0130992869409958,-0.0222938636557567,-0.00193173360510697,-0.00507724764922969,-0.0378913119594558,-0.0155338166698864,-0.0176722558598891,-0.00797079882677396,0.00363109584345154,0.0200475145360508,-0.0104534239060013,0.0186517692866018,0.00132874986498801,0.0130206683481577,-0.00653909426789639,-0.0176098585118357,-0.018257217119371,-0.0093670538967393,0.0280533920086326,0.0132149941625343,-0.0356486524507468,-0.00830025979065383,0.0336874065342505,0.00325112042138057,0.0155436106725487,-0.00650766656056696,-0.016757752419232,0.00303167348434925,0.00378933690371849,0.0133260314875008,-0.0232462709544321,0.0125689176947735,0.00488892807360369,-0.0489938786658818,-0.026949946761297,0.00505925264208864,-0.0189802597292263,0.0241685260247506,0.00555717487478205,-0.0102964490378044,-0.0131871222136134,-0.0334794526912611,-0.00380778222906239,0.024038075223228,-0.0244255323007976,-0.0209248702356392
0,0.00257612815145946,-0.00554011288285979,0.0106191118068939,0.0171649617087667,-0.00755570344640891,0.00471485722283611,-0.0446214925766468,-0.0208153182811304,0.00563659143854895,-0.0180116265701938,-0.0409915955705342,-0.0462637297706855,0.0251675876329234,-0.0043634294371984,-0.0375167295732886,-0.0130850980373809,0.011567695073636,-0.0110118812995738,-0.016809515915845,-0.0251169027462329,-0.0174218049330316,-0.0117218083791252,0.00814182877475404,0.0102033562951657,0.0246814790181609,0.0269604468279094,0.0415159358050823,0.0249483002907429,0.0112378446374448,-0.0175579364033743,0.0289204125360225,0.0191509731773211,0.000838008215910624,-0.0255394775858153,-0.0515299306878065,0.0181660422028717,0.00129995711100407,0.0148498309918228,0.0187699046132855,0.0307883545700793,-0.0151036955325625,0.0217416745896741,0.0211195553568435,0.0208295056831104,0.00282372307447698,0.0394708543922817,-0.0147769620375698,-0.0526345858735077,-0.0233271805052579,-0.0312355223203376,0.0507177522670087,-0.0128208567492141,-0.0395099250213873,-0.0306095768614109,-5.56416249178975e-05,-0.0060417968449945,-0.0619091051351005,0.0159199501657673,0.00216116272976164,-0.0342885189845041,0.00395894314969909,0.00368364621228055,0.0242677026544975,-0.0366130687841598,-0.0052283378379197,-0.0152796193263499,-0.0163686706797304,-0.0206245524582505,-0.0268458611766494,-0.00210983999985159,0.0196485358895452,-0.0146847557143456,0.00850597310434545,0.0387650720467002,0.0248971799887662,-0.0167865709211241,0.0213950459768026,0.00926616165743736,-0.0109366355629705,-0.00911379128431649,-0.0383993878916136,0.00996350941350167,-0.0518668732440633,0.0176050704755187,-0.0190345151780556,-0.0321423497506193,0.00865847958122269,0.0388327420519588,0.010806066319808,0.0180078598167575,-0.00498864297992804,0.0203608363913701,0.0362760158294749,0.0154931591239817,-0.0200329325954122,-0.00891902260993023,-0.0354242433226944,-0.012178926573412,-0.0314857247762348,0.0276413925633605
1,-0.00590807662812756,0.00758655734973338,0.00156125175361652,-0.0151180102389214,0.0372686166757806,-0.00531158053471491,-0.0208345586665281,0.0307122311172866,0.0275139265260237,0.0212756931661133,-0.0144596923711856,0.00727339387558027,0.0223753561413197,-0.00656300526676705,0.0407547739526083,-0.0395906190093887,-0.0314587233258813,-0.022035300401526,-0.00997363304266271,0.0344666458594217,0.0506934484732813,0.0056434022480575,-0.0218166827311762,0.00351129174109108,-0.0402823516150348,0.00603719305410648,-0.00823861658909463,-0.0133209424397012,0.00456815409564107,0.0136806818824103,0.0372746745906941,0.0175310798879084,0.0181175525998234,0.0193570825412031,0.0125387791418094,0.00614047608666641,-0.0147717720883268,0.00080688258934494,0.00310662328233935,0.0268237732725777,0.0163056156482091,-0.0165859114461758,-0.0158790302608178,0.0280444216332372,0.00757753650679552,-0.0183800588848639,0.0123631331553977,-0.00718211427749041,-0.0230592865225255,-0.0100329995111368,0.0126903218574562,0.00279680982252886,-0.0130993936205759,0.00198747139013311,-0.0590687560739152,-0.0430560050543523,-0.030693321574508,-0.0340767098009167,0.0352007387521459,-0.0112441999348812,-0.042312902414864,-0.0202248649039486,-0.0167653070815807,-0.00304496284918256,0.037072510494879,0.0153549106797372,0.0135107247805146,-0.0149042292277333,-0.0117107088224903,-0.0135470044449885,-0.00560946195318339,0.0152118501517023,0.0394866236033114,0.0273402065613244,0.03906031534121,-0.0241759033692246,0.00351266345654483,0.024902661399658,-0.0265558022234813,-0.0222077609413129,0.0272946900076749,-0.00888273981668441,0.000534648281161609,0.0437966356228585,0.0141920356545571,-0.0130683744866249,-0.00339537242407186,-0.00713369820062179,0.0074338012302672,0.000282364823610532,0.00261599588843049,-0.011450465820445,-0.0164753226797398,-0.023442963150677,-0.0283204145916943,-0.0233670535066636,-0.0312233058434512,0.0446698122470304,-0.00397922803476934,0.0243053716171519
0,-0.019839379578324,0.00906090190037442,-0.0117738875308446,0.000842328817438532,-0.0170175680559343,-0.0400974467237727,0.0116211027820798,-0.0192601004640859,0.00547626641013509,-0.0179191821862299,0.00731377361782986,0.0237876431057488,0.028932202130232,0.00309698889947827,-0.00282375728708071,-0.00318510307586499,-0.0403382640429668,-0.0290636828076034,-0.0180262088420234,0.0073225465673608,0.0143912536391274,-0.00359661273592471,0.0262664559542691,-0.0144174411978877,-0.0286245831716182,0.00244554219912904,0.0085263990912642,0.0180101727452444,-0.0250344581957888,-0.0271635556416341,0.00480829852002922,-0.0122569221229131,0.00717028295608746,-0.0436598701506007,0.0268133246099625,-0.0234812113071235,-0.0418647028830271,0.0352618551864763,0.0148206223472388,0.0098907995774054,0.0131768490243425,0.0282495944040289,-0.00218025879792312,0.00900525069895074,-0.0292694352005956,-0.0163831888871295,-0.0327615579902973,0.0235024546942446,0.00400622039036491,-0.00927759477661613,-0.00630041212982655,0.0230823193977856,0.0314020639479269,0.0132683137660707,6.9372818460239e-05,-0.0215570453216339,0.0155072931090874,-0.0125035618754552,-0.0174673916866626,-0.0261808195247575,-0.0339206096544531,0.00618934486057646,0.0209165231641538,0.01764531819193,-0.000118183981407651,-0.0184033002673644,-0.00284266658342098,-0.00522938770863672,0.0113746228410754,0.0223350092341024,-0.0259796714783273,0.011065581643147,0.025018385741913,-0.031697544728124,-0.0322128150554105,0.0165656090340789,-0.0136919988956512,-0.00893491145995209,-0.00639848063246116,0.0229634197865938,0.00731943232485855,-0.03067237794027,0.0101261481089495,-0.00746127583998513,0.0166730281493995,0.0352199536541382,-0.00657409007376553,0.00261112921067161,0.0148380024241726,0.0445406571570319,-0.0190952753965047,-0.0345757835455991,0.00819353069483746,-0.00068578616475079,0.0251986107876291,-0.00889485803817096,-0.00131139746910513,0.000198555041814447,-0.0127415040263631,-0.00116362024110144
1,0.0430389525181426,-0.000907370914144018,0.00526090501298442,0.0203478596718398,0.0394932918328083,-0.0237799297556894,0.00738093243203618,0.0237898844430449,0.0009012410790601,0.0105393730029734,-0.0205879347686317,0.031707712927553,0.0151555403814179,-0.023933539341802,0.0488210598093726,0.00852602496820766,-0.0257429884320086,-0.0065855384548985,-0.0114357016032836,0.0181286558373241,-0.00313373439612713,-0.00812154983159153,-0.00526195329109553,0.0250617218110211,-0.0359720987834149,-0.0540383841323775,-0.00597197117620935,0.00861619281774864,-0.00524571166010096,0.0107344097003948,0.0173070572427418,0.0114519558734248,-0.0125513743890305,-0.0102286099508934,-0.0216265932362498,0.0195224798521776,-0.00703121541368914,0.0249199108825983,0.00119760589775338,-0.0361285412614531,-0.0066383760924221,-0.0409504355273047,0.00806810877067476,-0.0245157390056065,0.0202578951507077,0.0180324365580015,0.0128606583679187,-0.0209499108751871,-0.0391161104412183,-0.0126669636602731,-0.0256440269948462,0.0392625907829224,0.00901315459845828,-0.0632366085362825,0.0309378050371962,0.0221540098877379,0.00175529490691275,0.0404638361386682,-0.0182218506846999,0.0274090916477783,0.0363513512882804,0.0121608003727745,0.0045778246739381,-0.0124717455474628,-0.0016440084022725,-0.00114920100216486,-0.00237083895801157,0.0369905040448605,-0.0204936916914365,-0.0291063217616414,0.0231191527529381,0.0419354185580594,0.0229020214475205,-0.0153309024872945,-0.0100404873666454,-0.0211422285784355,0.0417604601620589,0.0221643891828012,-0.0167438248225878,0.0264181516411859,0.0291901249723122,0.0125649718114512,0.0122244447461567,-0.0211102393875422,0.0375163080734053,-0.0266396550582232,-0.0356076195820604,-0.000514581332218537,-0.0371416665976456,0.00313516518400402,-0.00327863734036338,-0.00431203361865163,-0.00693604352121428,-0.0347806029748159,-0.0199916599985154,0.0271956551975909,-0.0237429825116229,-0.00953896965713394,-0.0273542328847866,-0.000784599080931186
1,0.000542650342690968,0.00795637050039681,-0.00539532800083749,0.0111601726908764,0.0130254613086313,-0.00365234314848499,0.029271307272899,-0.000690005774580578,-0.0477268380209946,0.0114342510346787,0.0152722438081351,-0.0302981525663906,-0.0169496919929257,0.0495736793142828,0.0772417372344646,0.00800143569488295,0.0101996288872501,-0.0116157547966411,-0.00326616824700444,0.00684271934008855,-0.00614877619785928,-0.0289016903360778,-0.0139498744678316,-0.00709748449788066,-0.0197672650173718,-0.00927769283637538,0.0241832584517334,-0.00852056032319231,-0.000155039127356817,-0.017636572438371,-0.00743009853220203,-0.0323840129376898,0.0179955261945455,-0.0191469663287746,0.00483936474000031,-0.0209712150813305,0.00900190758291113,0.00670930712449941,-0.0261081482827435,-0.0659724979598163,-0.00332597222385511,-0.0358120847976091,0.0244093728105509,-0.0108301081168915,-0.0103688199629092,0.0260855943601023,0.0156846743188078,0.0211491775536199,0.0386777573112777,0.00640795107119181,-0.00805882204404123,-0.023380176002093,0.0161015230664771,-0.00493854418673424,0.0227258537141836,-0.00615872679132071,-0.0211066485749345,-0.0570843854042052,-0.0186682042293263,-0.0109491475705074,0.00948330870419324,0.0130566827911291,0.0235025097945768,0.0257153070128887,-0.000928997393881999,0.0240134323914239,0.00177812300826963,0.0126641089010423,-0.012410831157838,0.0323787582240376,-0.0292616226827124,-0.0247350766031233,-0.0147194280624619,0.0471130344781365,0.00777002556911877,-0.00890719067451939,0.020175952525592,0.0100723728971281,0.03637145921007,0.00116868271728808,0.0361333689522842,-0.0188520839818451,-0.0124411567449511,-0.00820458297649189,0.0233424547343515,0.0150805525631007,0.0222591339768391,-0.00571959843989792,-0.0220770426915294,0.0122635624774559,0.0178932096654946,0.0165654707294081,-0.0420378810145106,-0.0238837947426391,-0.00213562244956182,0.000678608378234177,0.00658817097363321,0.0102868641318535,-0.0122178731201722,0.0170034593429768
0,-0.0274891707908356,-0.0412823019257245,-0.00113260115861798,-0.000989857548316483,-0.0468994388670497,-0.0126384145358011,0.0274858847009461,-0.0103693429851387,0.00844125508443173,0.0310350997096796,0.0166625070161616,0.0278957797550811,-0.0122454186521972,-0.0050079056203953,0.0212581972964995,-0.0229762497325732,-0.0322583606996107,-0.00362001497767719,0.0131613049690818,0.00341813945997092,-0.032209150159666,-0.00167040979393789,-0.0478590383714315,0.0078489817324668,-0.031103090949653,-0.0252393253620723,0.0184958975641289,0.0151507592051158,-0.00157417719643587,-0.00551748934792139,-0.0138557384050848,-0.00438707715527047,0.0268247396819383,-0.0246474469620932,0.0153815277473237,-0.00769865416133382,-0.0409609689909011,-0.0099946644652641,-0.0259206654059478,-0.00507450837346204,0.00581844604419084,0.0170297299835792,0.0250265084146647,0.0356916510893108,-0.0150020407446074,0.0145816283957062,0.0101851210594162,-0.0139790115379234,-0.0336700057527365,-0.0216615449171748,0.0134588040399894,0.00760302157606041,0.0205914332671947,-0.0321282964859158,0.0113649018760462,-0.0189703356971466,-0.0567418334016337,-0.00736703342075868,0.0122971219329153,-0.00830174035723057,-0.00839067515187265,-0.00971793055588356,0.0184971511990467,-0.00411737130360453,-0.00311730873015163,0.00417658588720707,-0.000939547292888701,0.0219822476117193,-0.0128372888878633,0.0152096393386519,-0.0170628557441128,-0.00356539312432025,0.0291193629852844,-0.00989899193570741,0.0189969480667433,-0.0283884398294098,-0.0273941253820074,0.0398142110892455,-0.0187803145259563,0.0128281737457648,0.0166516771568931,0.0151999106842869,0.00764621238259413,-0.00661680900407459,-0.0178644500509226,-0.0191679385248918,0.00491443602232704,-0.0128904445576967,0.0269485167669912,0.0349185846121405,-0.00387659695047712,0.0141787947210518,0.0261133001274936,0.050160682173823,0.0244827935125566,-0.041686976793164,-0.00101193719967885,0.0261348178678505,0.0470691650454782,-0.0178795219268712
0,0.00633260825665911,0.0145941329285913,-0.018499017240429,-0.054731275380456,-0.0493499802019852,0.00915776487489471,0.0240366876058137,-0.0156045754015895,0.00381808735246974,-0.0262874019723346,-0.0281970073270294,-0.0313671522630949,0.0025063962736602,0.0345917407903483,-0.0246349483807424,0.00977643061981485,-0.0271322724691474,0.00854205051311976,0.00477081476066974,0.0176036825107429,-0.0018380923496725,-0.0263797287743604,-0.014653409500374,-0.0206345704985716,0.0194241891341964,0.00539490629100101,0.00242779212580384,0.0107285455814601,0.0178624921334377,0.013378988089115,0.0118794183090833,0.00166049841485404,-0.0208543596350881,-0.00990643101112687,-0.00358799083026838,0.0211365687484681,-0.0245141779982392,-0.00804945415507334,0.0301823607956923,0.0208369610993023,0.031665445778475,0.00394552207902737,-0.00783837453989275,0.027922936278281,0.00451810550085573,-0.012469940575828,-0.00867983033110419,-0.0057784366561369,0.0355481848133342,0.0655199474642594,0.0183532266516771,-0.0177912049827268,-0.0112625935952589,-0.0199071403459991,-0.00842895491888171,0.0381520463466011,0.0434517202519238,0.0171904050684602,0.0686050147520883,0.0444022004968717,0.0139819701482099,0.05257608824794,0.0215704430390371,-0.0104442848461235,-0.00505505909223703,-0.0188629743744191,-0.0228378494295719,-0.0192831837194334,0.00740991927819102,0.0017293752577714,-0.00047976827300242,0.0375593371847622,-0.00573218980582131,0.000639783980034775,-0.03456839021379,-0.0213826662702248,-0.010818219149302,-0.00878591115936399,0.00902591879406118,-0.0137908056885581,0.0179211714252333,-0.00936801232112573,-0.0346260462848715,-0.000177909307112513,0.00119481159658165,-0.0154317583527195,-0.00760711686655714,0.0118251478008633,0.0220917673406674,0.00671140232715885,-0.0470826596373093,-0.0275293151960738,-0.0304493521880006,0.00434269901552538,0.0269737483747737,-0.028901446115478,-0.00235358586825347,0.0426024844235866,-0.00305659851187612,-0.0411494700076599
1,0.0436260088605361,-0.0194848956666267,0.00877505879785653,-0.0382110795667417,0.00351234058033685,0.0230142993630682,-0.00271277223816182,0.000219802563949491,-0.0124954880450637,0.0480381798213066,-0.00229962430053154,0.0227793418094036,0.0125151947331563,-0.0274187413365109,0.000963762496945987,0.047321165573966,-0.00862433933170537,0.00739016466707036,-0.00318418778191683,0.012909841173619,0.027880714999932,0.0388435577348087,-0.0298985267937441,-0.00719391357389992,-0.00903641103356976,-0.00434791807199584,0.0358548011859455,-0.0204578001258732,0.0178916576066167,0.00701121610380139,0.0120577312447915,-0.043053709784244,0.00458789414275706,-0.0209441793270358,-0.016304154910145,-0.016922056179886,-0.0146848610186865,-0.0319946098099782,0.0111086491431656,-0.0311596041993328,-0.0441649825583582,-0.0203121046535691,-0.00981712031556812,0.022133247713102,0.0198757978663183,-0.00917786824219778,0.0285106941108142,0.00144240795097914,0.0095249363652955,0.0290939961784348,0.0261928041707685,-0.000239173248121861,-0.0230480288398586,-0.000979269853387112,-0.0042243159116296,-0.00189462977663655,-0.0145952128969646,-0.0199871690010494,0.00742763233849046,-0.0233283501864013,-0.014617038465736,0.00763127654218776,0.0293844543132099,0.00288987838707573,-0.0197024376884426,0.0132366924689459,-0.0547355603213995,-0.0155685147437974,-0.0308449413472542,0.0117326386917226,0.00852259063134865,-0.0147492382173435,-0.0113705917821427,-0.0206665343062471,-0.014098769128387,0.00494764958180099,0.0429757639777732,-0.0111369903760108,0.0467916074597774,0.0168194738890322,0.00824478872113012,0.00300322218123059,0.0104347873042362,0.0213493624371564,0.0615805904744434,0.0395899590425974,-0.0211383693587342,0.02353841788851,0.00694215049916228,-0.0110437284488778,0.00230221099611493,-0.0302593076191048,-0.0101232412076934,0.0365887895293423,0.0332092341140138,0.0188380999788484,-0.00334034857744914,-0.000783962829589649,-0.0152977548893533,0.00480478986944796
0,0.0113956774735442,0.0174694803964924,-0.00568545585033293,-0.000431294269230447,-0.0427461134448792,0.0255678086157617,-0.0163968594995925,-0.0325088196742638,-0.0156891352984705,-0.0118377905524281,-0.019232744457446,0.0174652838334299,0.0081619652985674,0.00414580976358295,0.0153693500328499,0.00273414296440027,0.0389550731057099,-0.0226363784073328,-0.0614075292110964,0.0026954127375038,-0.00701731314268791,-0.0476041901950515,-0.0299612753266114,0.000738928723459425,0.00382617363710269,0.0305738829394734,-0.0124009655024161,-0.00779293716736844,0.00549359752802384,0.0102050405339348,-0.0176759464880917,-0.00207839672076667,-0.0244897120629791,-0.0293911747933503,0.0107225795419043,0.0378102863038687,0.0129647086364706,-0.0293314676394895,-0.013711424534493,-0.026968176811919,0.0434082006413234,-0.0228288875768138,-0.0155113689565534,-0.0424122841929238,-0.0320035747870234,0.0244652983575816,-0.00674920443817956,-0.00439710917160104,0.0482004700865454,-0.0360146062731489,-0.029083080743567,0.0132925686311304,-0.0206841766340812,-0.00157757351249714,0.0120746201957749,-0.0119747435358073,0.0123862967846485,-0.0123882804126293,0.0471242968153232,-0.000342722520525833,-0.00163984077435039,0.00299661607748479,-0.0226323296266704,-0.00754772752357631,-0.000118615125255411,-0.0201127404975627,0.0127313425452554,0.0154960671632107,-0.00761434445371091,0.0138536719395505,-0.0118523934865502,-0.0217667400730198,-0.0246893818065956,-0.0486012700115069,-0.0123404965091857,-0.0150344886139879,-0.0396584649464308,-0.0322490792060114,-0.0130389377494574,0.0273011699320279,-0.0166150806357634,-0.0390219410802096,0.00457859717591395,0.0266893911546312,0.0185099268416246,0.015848009124267,-0.031373336630166,0.01753664604237,-0.000883737480750513,0.0241296305132585,0.0252346639751418,-0.00478457479209692,0.0122610429633799,-0.0119161537156364,0.0467408712068144,-0.017651501304391,0.0175944535397773,0.0525738089597721,-0.0354008142545613,-0.0058873361563647
