"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00729378677339511,0.0110213013124292,0.0080521135747805,0.0068029947280609,0.0085204319899116,0.0106992042204991,0.0134678373044025,0.0169743622580375,0.0146520843906468,0.0103946763372682,0.0103069435466684,0.00838625214920904,0.00776562781421938,0.00579684348523858,0.0102305598060249,0.00592787023350212,0.00279064670821312,-0.0029305279568238,0.0048685863549536,0.00146876091643204,0.00387876348848991,0.00330174898325318,-0.00216980786812826,-0.00752829865356993,-0.00661659828717228,-0.00168056408268428,0.000999249235120489,0.00696053211098344,0.00589737025963145,0.00631474602689538,0.0102429587847917,0.0131525620627105,0.0118753639271032,0.0070024939798254,0.00395715924228287,0.0024962079864661,0.00627304573328237,0.0103814050758741,0.00980412980771714,0.0132156816250827,0.0114479614529898,0.0117508508760711,0.0156405040409999,0.00999378024774063,0.00363248854252197,0.00256078072711254,0.000711181244386191,0.00110290235598536,0.00427694641866138,0.000254053437720867
0,0.000261088790152609,-0.000760930982564118,-0.000516141728480111,0.000228115167295402,-0.00792224590323218,-0.00589859850147027,-0.0136899176003777,-0.0141416256378797,-0.0131170221728936,-0.0108476685655246,-0.00877759032152269,-0.00833469048820625,-0.00402133865931782,-0.0065184920817582,-0.0151234327273125,-0.0120197034639213,-0.0162391438566868,-0.0188126959704718,-0.0190629675381875,-0.0206889108556813,-0.0161463346141888,-0.0102312062178228,-0.00880566612130288,-0.0044147627902965,-0.016703475758972,-0.0119191141635983,-0.0139570380043522,-0.0143371833071677,-0.0112793130731987,-0.00955302880038257,-0.0060950915182229,-0.00574140837494684,-0.00171271675711501,-0.00467122581450752,-0.00805890078334088,-0.0111692792495394,-0.0125532746652087,-0.00873256985633709,-0.00799637990071601,-0.00808840369101974,-0.0106175130727091,-0.0118283023338565,-0.0171711681735044,-0.018966894783143,-0.0160900866234706,-0.017160099348967,-0.0140333928586139,-0.00804738792621322,-0.0130579488648577,-0.0128181212089969
1,0.00292376434299733,-0.00538033456871387,0.000801983513862586,0.00561955619546472,0.0112451899631378,0.0164503346068206,0.017185403067089,0.0108054103713162,0.0125177264351699,0.0136346211721558,0.00964508789491459,0.00498539241211113,0.000711754469242455,-0.000583646620436224,0.00287185155833811,-0.00302370156734231,0.000544103754064616,0.000768615810801529,0.000566220190673989,0.00377994843284121,0.00723911121444864,0.00711319408382944,0.0109583166886166,0.0118687751563455,0.00957906786497676,0.00999414362274677,0.0112611884224279,0.00956655641128415,0.00874591619886907,0.00478802140482339,0.00530933551371507,0.00986911351207106,0.0128644102131984,0.00504641851373079,0.00517998946350114,0.0037295949921573,0.00768078356981115,0.00888048589966381,0.00336633584713698,-0.000805266212474873,0.00477084170493998,0.00902460102116158,0.0113970463812826,0.00899491368890304,0.00205555870478511,-0.00140430576465637,-0.00121484007455261,-0.00467833144726348,-0.00182677480848612,-0.000741335397383455
0,0.0106672861768742,0.00528878467536318,-0.000303281411778878,-0.0020964971960813,-0.00732086697741963,-0.00977362927551387,-0.0103172953862656,-0.00493535709022087,0.0013802540651648,0.00306656577400865,-0.000444602636663375,0.00189045662214228,0.00133676508164057,0.00139675401472226,0.00254593641576812,0.000862437194177498,-0.00344696618900715,-0.00532274461250465,-0.00116044172599385,-0.000347061624041143,-0.00256712040108102,-0.00583333331088063,-0.00252585137954899,-5.19153860755779e-07,0.00171982045545458,0.000644424418595097,0.00368723278144197,0.0058166448981696,0.00593666113405128,0.00406509218685108,0.00564975531660794,0.00841307223949343,0.00546833228346372,0.0078014537123496,0.0082913627100031,0.0057109302747661,0.00739714632733612,0.00835081846313676,0.00867216746686946,0.00603091551644426,0.0026368468784141,0.00252655884464858,0.00699133223510151,0.00455827376455666,0.00428572331422175,-0.00158688839420653,-0.0081996874972232,-0.00497155369991158,-0.00535815077880445,-0.00816717196236259
1,-0.00329368742366586,-0.00225061316745937,-0.00376389090437294,-0.0028407149582537,-0.0033368049828559,0.00638275608150977,0.00783633817284586,0.00758452466515308,0.00673798260919549,0.00681001964749923,0.00454712186878572,0.00891701009822801,0.00785594405041173,0.00752998500349398,0.00426669062131947,0.00264548227410783,-0.00136267626522664,-0.00371984494759977,-0.0060641030485281,-0.00327818677692945,-0.00159063555290556,-0.00514308697664867,-0.00610983794888655,-0.00535410807964554,-0.00516556662081972,-0.00853619216658658,-0.00406029802783398,-0.0110660327015078,-0.00736232911191576,-0.00410190856238225,-0.00555051470688551,-0.00247152037759054,0.00131602703753773,0.000282499432005326,-0.000534766267445339,0.00163142007181773,-0.00131205853307858,0.00157260159483763,0.00327378403655801,0.00941164536467139,0.00725763013102284,0.00177338546019038,-0.00247469160808149,0.00152980588450565,-0.00481930488730101,-0.00256891434150946,0.00231165336812335,0.00948346849965366,0.0121932978289702,0.00927670324875365
1,0.00625928800026208,0.00341818988724582,0.0111879869126341,0.00416601142098585,-0.000872525075846013,-0.00194371435925036,0.00400093049006045,0.00333643994456253,0.0023092900963618,0.00376511801321486,0.00158999675297109,-0.000965609851628679,-0.00419154546715004,-0.00606942156827136,-0.00362195070026918,-0.00299654559015124,-0.00135999101597934,0.000120793295983668,0.00364595392456884,0.000835310600819208,-0.00183176249948521,-0.00193411421276707,0.00268403890126819,0.00439424335015756,0.00396738484255925,0.00447999993137382,0.00483985897045519,0.00819129964512634,0.00573094466498614,0.0053187001840259,0.00539487153686996,0.00103491516924228,-0.00243648919212594,-0.00227967623582999,-0.00459869954068217,-0.00252739141888404,-0.00558492945313607,-0.00235285746834021,-0.00485264546233806,0.00137002394226146,0.00535290237649021,0.00698224836482499,-0.00202212162362111,-0.00123764379507795,-0.000710841379193014,-0.00200932458825503,-9.30990790217865e-05,0.00568496552721078,0.0064361923355648,0.0125632998920515
1,-0.00962175715198286,-0.0109870888308067,-0.00608809016795391,-0.00282192129314163,0.00136721394623685,0.00992034768108444,0.0081160069179927,0.00439040229557068,0.00668302029335693,0.002831562415862,0.00749241129194459,0.00543543116195425,0.00814644527481423,0.00257603651850926,0.0059609839000495,-0.00103703933692048,-0.00272755795402742,-0.00436247289530085,-0.00165090817099556,0.000706882562266491,0.00140641819091967,0.00127177047775759,0.00507244798268182,0.0033621759751146,0.00201729367385721,0.0036886306378114,-0.0044938562132667,-0.00694216437303867,-0.00981490638684221,-0.00952019729725465,-0.00842885731240939,-0.00778873993144853,-0.0110728690090414,-0.0018165330828482,-0.00184119888010093,-0.00144786064350007,0.00022512915139886,0.0017727847606461,0.0014241840049712,-0.00244835165449027,-0.000595565764998293,0.00289057609773369,0.00479616330550305,-0.000394051200256177,0.00178056360214586,0.000331161214124351,0.00824381251943864,0.00923062443087734,0.0140396799936274,0.0187447523012055
0,-0.0110449677824266,-0.00972334313156308,-0.0089034393450997,-0.00954335358576662,-0.00952320087181455,-0.00988182492935245,-0.00860834125276539,-0.00424735551756313,-0.000363190592994888,-0.00374937477614195,0.00302841718898121,0.00362408565159467,0.00189339833375045,0.00157737295831429,0.0030501749277757,-0.00290285634231462,-0.00517180416098632,-0.00182398286112879,6.83063632972395e-05,-0.00680791277115168,-0.00838962146716158,-0.00819264900066226,-0.0066518013747808,-0.00543356204040332,-0.00502294488269203,-0.00992628533840374,-0.0103630693094368,-0.00772915740628258,-0.00982096107296727,-0.00803803202038286,-0.001419664098809,0.00169373482846607,0.00125266112152548,0.00331266600084947,0.0062705355898858,0.00847548063877525,0.00770172680619566,0.0120801690948686,0.0136193019843952,0.0161619032456681,0.0112623595015094,0.0100015050178615,0.0104164203054811,0.00781230861154556,0.00712023489046189,0.00571081439820182,0.0107925306660627,0.0117362027992414,0.00743560032998965,-0.00179496833228282
1,0.00945772278575252,0.00553566907797385,0.00256592758871206,0.00204688829604737,0.00922543754043666,0.0141840769240173,0.0155650812154371,0.0118268688887087,0.0102941691021247,0.0159761158231649,0.0118573303032453,0.0128161364338489,0.0158077919087636,0.0161221638393435,0.0116841844639269,0.0182780799765868,0.0176554244464558,0.0169560366816161,0.0170189656405227,0.01267066412456,0.0122295450408805,0.012198736359306,0.0139863276080746,0.00853618806696015,0.00633379985295558,0.00533330141466154,0.00126324853163539,0.00242091799551816,0.00131615082253931,0.00223447843750458,0.00900430241120146,0.00648252336417734,0.00433211301912316,-0.00630671044618904,-0.00345611412776992,-0.0034276283759498,-0.00283422582613101,-0.00157132669054009,-0.0032024335741049,-0.0148362747850916,-0.012590714499771,-0.00975287876071155,-0.0101278942131444,-0.0078304390392113,0.00099686486774824,0.00480162913752057,0.00578815527527823,0.00577308099707526,0.00512337458462433,0.00968791544460645
1,0.00252855043451662,0.0051580416806846,0.00666760961367573,0.0112883154734746,0.00649334001229812,0.0125466954293313,0.0071328021967632,0.00788050426505821,0.0161151931535017,0.0116321925483409,0.0135085721285074,0.0097008933996738,0.00754849102128404,0.0105684711340674,0.0120376649627074,0.0151953566710712,0.0128705564821341,0.0144478917844904,0.0113361034050572,0.00985131319854145,0.0144176981395434,0.0142338711916433,0.0161450171669574,0.0120858873183081,0.0119774031033022,0.00798731480175383,0.00618007490177636,0.0050264983409317,0.0120945344435337,0.0132967981327256,0.0059703172602145,0.00610223926427333,0.00838920766183465,0.00928248722184651,0.0145904321684279,0.0123761438621683,0.00971926528608409,0.00420599604832898,0.00437554144725136,0.00275957918862264,0.00922024831664726,0.00847673709264585,0.00496392314556331,0.00167654126633723,0.00871703139318183,0.00869706548688495,0.00857947808205261,0.0107362678342182,0.0113117604417534,0.0115027310919097
