"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,-0.0300250211430921,0.0294523280698004,-0.0106024700544798,-0.00975264138987702,0.000499903910670948,0.00205095340806633,0.00092612124527249,-0.025824598758758,0.0121277295194117,-0.0331890733879412,-0.00454643498812329,0.0202546779886939,-0.0241194805931721,-0.0229393527488655,-0.00468722240899878,-0.0427778119780687,0.00982302906102557,0.0144005832679097,0.00422099996502543,0.0041425892613071,0.0375747526341408,0.00720615798367789,0.00322523735829679,-0.0689902390230592,0.00825763867848487,-0.0194773649334083,-0.00133176972064399,0.0171516005873187,-0.00229270674205753,0.0126044493171881,-0.0357776832898362,-0.0277700668522652,-0.0193905994365259,-0.00862133130868826,-0.00894059998203933,-0.0594618399749625,-0.0101095973906224,0.0199418517443081,0.0231952165422748,-0.0323039326276444,-0.0339522337339948,0.0357113789060284,-0.00397299056225229,-0.0190740976825146,0.00878522021642224,-0.0302625818698508,-0.0330986774275063,0.00749862088526329,0.0193233667271871,0.00676049434214194,0.019180420468415,-0.00163947909873,0.00726340651187045,0.0463628475882018,0.028657590845139,-0.00904914587149278,-0.00731792369794224,0.000740769082704897,0.0152874692269493,-0.0407663941272151,-0.000401292140691593,0.00949057323949371,0.0063224048306754,-0.0305024700181761,0.00800733981313361,-0.0352115091017757,0.0115600359622072,-0.00807327428435317,-0.0328415099311159,-0.0274778378863904,-0.00178010154171321,-0.0422403027661212,0.00802364426122084,0.0161575023976306,0.0016900177432425,0.0411634664691484,0.01551090476961,-0.0310778767700215,0.0240321028985017,-0.00571542898200336,0.028794161976052,0.0724741813109735,0.0309804108960277,-0.0359769285214592,0.0147049871061349,0.00826704854224539,0.0163064745969208,0.011365420956352,0.0514317885093813,-0.00435924401435302,0.0137869005850823,-0.0567191915715968,0.0301813972026685,-0.0205056665249232,-0.0316587934455093,0.0262968256965613,-0.0425396199005779,0.00425864614957425,-0.0308028922069485,-0.00507982025361667
0,-0.0283518520728091,-0.01827185642538,-0.0208900564866698,-0.0170594066346777,-0.0245157681198351,-0.0209270427487435,-0.00237268749119655,0.0048378124039508,-0.0253438781558915,0.0413441234066545,0.0432901570814465,0.0168552781421183,0.0672881928566951,-0.00513263333060709,-0.00847005544242764,0.0253519397308109,-0.0440595286834871,-0.0532708291304885,-0.0225276549691375,-0.00262663867700582,0.013778602598207,-0.0103674258903878,-0.0046030308492712,-0.0093994913913699,-0.0521110016674503,-0.00661780359219923,0.0251828941689504,0.00532964908883797,-0.0148425844443583,-0.0235620459877467,-0.068310683464958,-0.0288786763715908,-0.0275053287325052,0.00708019182535118,0.011284066801324,-0.0165667374183622,0.0187760424576561,0.000856627857401988,-0.0190380895093998,-0.0214950450831893,-0.012373778475079,0.0181134412003,0.0609373765160874,0.0665241142956467,0.013696795805625,-0.00448467514125516,-0.0394105918118064,0.0159973374759143,-0.000541254422586756,-0.0261626510317511,-0.00900801337986784,0.0069716362597747,0.00190869700592371,0.0100706322558056,0.0334773035512127,0.00304219426408884,0.00445947738127884,-0.0277532322061873,-0.00716183982405798,-0.0288925018659952,-0.0169912564944365,-0.0317527772069326,0.0148685602206189,0.0316131155773808,0.000777506495238745,0.0310549794123615,0.0472052625973856,0.000463423351734,-0.0221653560911279,0.0249174870440832,-0.026771169223035,0.0163255738585722,0.0350853119028724,0.0198970650954371,0.0183833763874862,0.0148353445076944,0.000484366654780499,-0.0191107048137849,0.00770349748037038,-0.0103843917075997,0.0293277345236349,0.00529699086282294,-0.0138724080170641,-0.00301013561233138,0.0308606906535071,-0.0107770626863049,-0.00249815584717298,0.0212336877914621,-0.000780446002462299,0.0113311845593181,0.00992504887673822,-0.00575123002717319,0.00323078531965087,0.0363516483279295,0.0182548666071329,-0.00113059604483297,-0.0359823943058055,-0.0121711799393724,0.0419430811680342,-0.0145553084888589
1,0.0163819390750348,-0.00577465384300298,0.0240795635485254,0.0179261045419145,-0.00675309841131367,-0.00655666600255745,-0.0106971159071558,-0.00901428588209041,-0.0201708742753391,0.0253649454627114,-0.00453644290420397,-0.0177719635118257,-0.0438384295680679,0.0156943100334505,0.0245969104411983,-0.00113244282392495,0.0200678247083817,-0.00783340684302855,-0.0148990812469326,0.0338870930523994,0.0162981257613197,-0.00215626085327554,0.0229546372095378,-0.0220699911840484,0.0026279142527815,0.0105471475571874,-0.0149038044278256,-0.0254360606471519,0.0178637876344372,0.011700895692578,0.00623095870011311,0.0495314497321549,0.0166793322542296,-0.0211850682408942,-0.00799072316371731,0.0288795236718205,0.0237548220440517,0.0214475378432778,0.000348115177255301,-0.0429068952893749,-0.000847357146528899,0.00913420364068349,-0.00681529904060127,-0.00141087099693763,0.0395394368174652,0.0117595493987122,-0.051257399647572,0.0121756420532134,0.0297502588241263,-0.00598034378078993,0.00278084025471485,0.0152088776150795,-0.00772062045745863,0.0209712527348068,0.00889441452829457,0.0231152050631741,0.00877261738420845,-0.0276279737761122,0.0202006496825396,-0.0112373368685057,0.00382142274909526,0.00227347916620156,0.0184637282170853,-0.0170810866128341,0.0191138149203927,-0.010319817420109,0.0023045057784521,-0.0201538929323011,0.019310755381006,-0.0171312703219041,0.0082797478857253,-0.0144204979449918,-0.00345902103722071,-0.0323640956204192,0.0271693217190802,0.00650443954652941,0.0277284541080044,-0.0082940359705305,0.0342454710327712,0.0300563606833213,-0.00197186080598199,0.0100385220351149,0.00417042185558764,0.0129391007097946,0.0258961581657918,-0.00376202547303379,-0.0112579237122027,0.00476186612593109,0.0100738850363031,0.0245574614603208,0.0183630955300877,0.00496678790935811,0.0181162375526132,0.00185350631769557,0.0101834259244011,0.0109634423518037,-0.0177600222822267,-0.00094426857859426,-0.0186860588425546,0.0109973890700701
0,-0.00503367093366132,-0.0233713311178642,-0.00592464879491616,0.019304757113387,0.055769629767725,-0.00967079600362044,-0.0128394105367883,-0.0115656460070901,-0.0144629343727275,0.0182558874382174,-0.00632746693777893,0.00593219278770598,-0.00310425952752161,0.0414741859638967,-0.0068935468282406,-0.0027493751812396,0.0259944899366132,0.0116157187024146,0.0294357727252398,0.01316524336881,0.0177040230580261,-0.0386770049543906,0.00728973220582235,-0.0211327934929804,-0.0128267697542895,-0.00229413647705444,0.000287804614155956,0.0264857168875845,0.0045020489615252,0.00776398401773923,-0.00917427903115666,-0.00411279095233578,-0.00299911406353343,0.0198966885464886,-0.0185763827996564,-0.0267025510122606,0.00558833806287723,-0.0500686257168583,0.0145864812608133,0.0346950967328541,-0.0312659075144913,0.0121960570753841,-0.0101459851429363,0.0206895885207159,0.00078365404841563,-0.0214262164136943,0.0123594191418732,0.0139677373529232,-0.015997616397084,0.0128904842355497,-0.00231335478348824,-0.0428670519073434,0.0361699438768232,0.0451128357075691,-0.0287479948180074,-0.0290579647509301,-0.0350676631511314,-0.0254665533469288,-0.0348400738366055,-0.00956412954669802,0.0326111746755491,0.0189071031123527,-0.0193069954998501,-0.0289637315842333,-0.00618255323952883,-0.0429196851507319,-0.0179376600686771,-0.000971534092509068,0.00542640788060622,0.0259280507679766,-0.0768170641066842,-0.00136296255431704,0.0623004788704663,0.042817739355426,0.010598120590177,-0.0102690074110391,-0.0364057813780979,-0.014690138980711,0.0188861012518324,0.0588648077808455,0.00104470401044594,0.0148538951725659,0.0427804261700124,0.0163300033257695,0.00112435904350954,-0.00841129565916107,-0.0354430348118496,-0.0174542583990542,-0.00225472375156112,0.0204733194728252,-0.0336008894728097,-0.000689805401316873,0.0334173697737661,0.0215782807246575,-0.0282576236392387,0.0190304698940151,0.0227821554196608,-0.000137395762864753,0.0151978329527334,0.0111387532028911
0,-0.0105504469835301,0.0404626605797663,0.0313009909098066,0.00492452871306548,-0.00452412473951529,0.0292974393459239,-0.021156708255665,-0.00280549229931234,0.00119076505216057,0.00816137136059956,0.00863788438415911,-0.0292589491825187,-0.0117899518362267,0.0222850875659918,-0.0347243049872225,0.00276160794703255,0.0148053688227384,0.0117577328802752,0.00207102885867302,0.00649516546610036,0.0194363924085645,-0.0035253393849113,0.0298633744021605,-0.00883731558935286,-0.00602494143555245,-0.0308638718742333,0.00596461957823025,0.00609229294792301,0.0236018012527419,-0.0139401325093096,-0.0376143599336925,0.018173550312794,0.0185419701550723,-0.0300282979924712,0.00954940990311798,0.00330694521825066,0.00646404831692062,-0.0578675659000916,-0.0184214824045968,0.0301130088565883,-0.00121717991675238,-0.0107648770037057,-0.022969059568154,0.0134120132189236,-0.00400148480586869,-0.0490743451647285,-0.0381977547435154,-0.0268365513686063,-0.0168697066489954,-0.0259030663359633,-0.0300875912236881,-0.015068128588905,0.0208525188837167,-0.00454868161785404,0.0422338250302745,-0.0154644519384289,0.00902128021696536,0.0127311496177928,0.0149296423426917,0.00981055818647575,0.000668069420201439,0.0501287211404665,-0.00901673901463317,-0.0160248627956034,-0.0365398022964361,0.0226766724234751,0.00924226471507982,0.00245426012488489,-0.00774538818929654,0.0176273444186116,0.0393776710732759,-0.0107680638440761,0.0232386985505646,0.0189470971573499,-0.0185477731929487,-0.00599270877709314,-0.0256810019278588,-0.0346294699525762,-0.0407902462086631,0.00356263305061437,0.00675683275918135,0.00648966868736351,-0.0388198476923715,-0.0157678465119648,-0.0325659613490388,-0.0414663848058158,-0.0548781209012536,-0.0295219370661618,-0.0319944986171671,-0.0117972566393546,-0.0133443650155901,0.0394497285037848,0.0275298254078822,0.0114692764205505,0.0280567034868419,0.0257189208640704,0.0076911072688199,0.0269307416816661,0.0317155007588875,0.0037444179500953
1,0.0150459004984201,-0.0139382468312663,-0.00664638882595435,-0.0313177677336482,0.0267600287660902,0.00323410158663755,0.0319687573889209,0.0130761289179104,0.0494527318254387,0.022804088365592,0.0134069608076101,-0.00476588847685897,0.0255843803303143,-0.0354109165968994,0.0323137985948921,0.0122964934820164,0.00298583445444918,-0.0284895054805682,0.0155794566650487,0.00023666365794589,0.0219762668604024,-0.0357890282452608,0.0178176457902847,-0.0361986889901152,0.0206050395118227,0.0507085284714182,0.0116398550240089,0.0397996032020735,-0.00854866003080084,-0.0960003843664928,0.000239477267213996,-0.0029525757037983,0.0349960487220922,0.00997925775818744,0.0195652361542662,0.0347791831035775,0.0263737788807631,-0.00233837510498863,-0.00429550263753569,0.030367295974051,0.0317017394603123,0.00200340944178382,0.0124167789907365,0.0200055709655749,0.00237346718968079,-0.0159172349949476,-0.0126000174898458,0.0104285471545657,-0.0188253668621394,0.00366149040286517,-0.00160441501525838,0.029925164639525,-0.0164750928111482,0.027505909730481,0.00221943269469365,-0.00856948166236453,0.00236529238271839,-0.0205536483046154,-0.00150821746107394,-0.00775222786073171,-0.0259973111580775,0.00484215376228718,-0.00135157131554723,-0.0106297357528931,-0.0101313916897022,0.0166268169928214,0.00924205699369065,-0.0467129453199687,0.00473931042026155,0.0168097542918228,0.023536050491529,-0.000790310776437584,-0.0248354841922447,-0.00143943602553245,0.00967734265886208,-0.0400676128915226,-0.00873368092998251,0.019185743563753,0.0399632938279576,-5.98860189044731e-05,-0.0113810782406543,0.00891492407166685,0.0275135737716737,0.0450926523507738,0.0295525491127654,-0.00874825087705477,0.0131669295270634,0.0015323999925643,0.0143942244251107,0.000391066780044179,0.0141969519542751,0.0392603733165077,0.00567470944495252,0.0288648721445678,-0.00881612913361853,0.00154029013687724,-0.00395859085290991,-0.0127617600535376,-0.00259832159723333,-0.0117048143759979
1,0.0124008533628103,0.0190845788803235,0.0134056673196066,0.0089175425101121,-0.0514671140849832,0.00515145563172674,0.0152741519234078,-0.011701489532212,-0.0515451787737474,-0.0186027501528389,0.0237181816405092,-0.00579679556121899,-0.0322299645430411,-0.0110854846934562,0.0565766086993316,0.00159246455709154,-0.00158302784655741,0.00150259053023098,0.0274273429869262,0.0144887756784183,-0.0145950404442388,0.0380203969246282,0.00266396548311907,0.00681894437820409,0.0159488944531776,0.0150297326425356,0.00378832943176516,-0.0149746311968926,0.0111946889425915,-0.00504591363816208,-0.00808779976709432,0.00127328279981059,0.0146747880371285,-0.0140687536548361,0.0210149019785341,0.0100069810865086,0.00926714021368981,0.023640778758137,-0.018555014891274,-0.00374591056886507,0.0230143366640952,0.0271622772747565,-0.00680634232077977,0.0408797180206902,0.0122100540126428,0.00888596279735875,0.00769164253063096,-0.0497566887417224,-0.0328721757832199,-0.0354422227983415,-0.000300211216485245,0.00705694762008323,-0.00141202940719672,-0.0400098002191696,0.00984986615053533,0.0379307157561775,-0.000514825157213866,-0.00552102451130852,0.0157581782715218,0.038764090573523,-0.0235621594643223,-0.00474649050556301,0.0204468660863485,0.00761510440121746,-0.0420774101192555,-0.0469792802331201,-0.0235894544041697,-0.0297431028149565,-0.0348238976300292,-0.0211873421455194,0.0165917812217214,0.0414014191802857,0.0464390319662413,0.0290057887735569,0.0398939798803975,-0.0239950699043941,-0.0011153621729346,0.00160148254804844,0.0125764187094847,0.00926886518575718,-0.00265862770991862,-0.0121771191053531,0.00836743665407454,-0.0264795892256011,0.00279916126991841,0.000240555480259577,0.00190012552393291,-7.21891972398116e-05,-0.0226061700030399,-0.0128597610577047,0.00869014781827433,0.0265321519752232,0.00336865437645987,-0.0377973298215692,-0.00457953642696901,0.0262837297886613,0.000250090970161371,-0.020194777010695,-0.0293468236996646,0.00602268413033297
1,-0.00796191742902657,0.0403939719703017,0.0178426124357393,-0.0173860632711723,0.0145857064481089,0.0138941162080372,0.0116982788806444,9.49027788680937e-05,0.016039364425401,0.00877821577159684,0.0252176310169623,0.0117850338037944,-0.000953751508918357,0.032191344192221,-0.00309359503260006,-0.0409457289889635,-0.0144280766587486,-0.00128800694706663,-0.0292941444613269,-0.0108750463238893,-0.0103836073986858,0.0110056804504722,-0.0212762124000651,0.026771855131758,-0.0169755953371587,0.0149463695276389,0.01569105662211,-0.00260617759380186,0.0175715131698989,-0.0248959704304657,0.0213543651660103,0.0129174324095966,-0.0587549204373761,-0.041019701388202,-0.0138732072863041,-0.0341330951768278,-0.00733639836597493,0.0142606994329176,-0.0202714224051094,0.00618863307679498,0.0174410934169496,-0.0221930497399292,0.0349711975348768,-0.021023660375234,-0.0509140727638673,-0.0443365388493229,0.0786369319105955,0.00656168539417032,0.0238397172770771,-0.0244575492396734,0.00460641206054964,-0.00688243731641255,-0.0351653376177134,-0.0311270668358484,-0.0258506412110557,0.00347660215621896,0.0262744901275883,0.0104349814221039,-0.0430585948019483,0.0152901084705796,0.0329388458333828,-0.00231774035769537,-0.016086916551682,-0.0172166698782811,-0.0221382339503291,-0.024851463650305,-0.0124443319810332,0.0110302996853154,0.0234176946033103,-0.0174778174477381,0.034389886159349,0.00268952457088303,0.00245518342304082,-0.00435006266587191,-0.0209489594824668,0.0112498080860788,-0.00646745882748921,-0.0154459411066941,-0.00984324956869967,0.0168014585303258,-0.000853871774875116,-0.0263710654047501,-0.00212714884230895,0.00373996280131759,-0.0238616307307622,0.00764206431602259,0.0107039894928423,0.0298689158077447,0.0107961422084072,0.000741116277560404,-0.0226674160195388,0.0204976076041668,0.00876343198786097,-0.0206138655588122,0.0069501359153144,0.00495172256040996,-0.00671185327955463,0.0226675368933385,0.0141376008820235,0.0490968091332022
1,0.0351224212782115,0.030667638405458,-0.00117770231814223,-0.0159779290457515,-0.00511370077809782,-0.001495439708284,-0.0020044573099685,-0.0106503206585855,0.0132260495730952,-0.0466434389029949,0.0245348939320547,0.030633660183092,0.0265317478666107,-0.0637847129424211,-0.00681275743317796,0.0220314008884228,-0.0109716122135262,0.0344723407187703,0.0276308465921554,0.0160871504088715,0.00588207129414053,0.00745793085423185,-0.00551747680597296,-0.00137490937548338,-0.00879773835697967,0.0647628513869939,0.0044672119042362,0.0380901711718345,-0.0308338191922888,0.0201915060961131,0.0035680878414856,-0.0221243454931706,-0.0139750738951841,-0.019130491061012,-0.0165729492646255,0.0101167547826074,-0.0141731006973986,0.013439120554623,0.0679299341509525,0.0228060107735876,0.019187027380289,0.0205243346309309,0.0291689121399527,0.0340379731714901,0.0111757929852231,0.00821239129798308,0.00525005947731487,-0.0258334906146424,0.0270755807970972,-0.0270583707381175,-0.0603320995096283,-0.00228718364699286,0.00290827955348203,-0.02080358133306,-0.0204101511434236,-0.0182051375028889,0.0144262243093167,0.0235019566354559,-0.0252795251418363,0.0107764272424285,-0.0146975722130477,-0.00255485012889762,0.0122980044931666,-0.020088206942309,0.0329869280891786,-0.0130356925795813,-0.0247278483652048,-0.000140394139686479,-0.00366850867751098,0.0224329922772854,0.00879421654912861,0.0296211391111941,0.0206936549733771,-0.0398958255012977,0.00290734891316505,-0.0201154571953568,0.0338450622389971,-0.00361650696738962,-0.0200723991050157,0.0349991248585637,-0.00950788973175477,0.021075353147421,-0.0160103861973239,-0.0169005920530135,-0.00515527863913923,0.0612685244332335,-0.0156224602506979,-0.0210330054622155,0.0287722270102759,0.0183527378642743,-0.0141614444395693,-0.0120282190914247,-0.0490176527848903,-0.0250252453106817,-0.013182968224759,0.0368831157744794,0.0343179773417055,0.0139679432672196,-0.00294472150738149,-0.0254958684816151
0,-0.0269509065003766,0.00201679452482442,0.011212230492115,0.00992777290545955,-0.00557411508027273,-0.0112988690485245,-0.000744775025347969,-0.0248663955863498,0.022899039296548,-0.00380106196410795,0.0438861388793296,0.0117742963351074,0.00450730245351328,0.023271883028958,-0.0165080532559075,-0.0094183294409196,0.00887058807369441,0.0234587271353764,0.0133970800144626,-0.0347454014597877,-0.0634573748188598,-0.00707024773528229,0.00618732683395549,-0.00337312658862422,-0.0311236243811731,0.0108733665098016,0.0151324351756159,-0.000419397022263626,0.00686166273798021,0.0113597108614676,0.00623053583932378,-0.0208459493729345,0.000915382353797352,-0.00369396587546032,0.0559910626615833,-0.0137625862614987,-0.00340297367545172,-0.0107126518800166,0.0256366114685309,0.0514466618108886,0.00413448873936544,0.0126328981409123,-0.0254603710799532,-6.61973810869477e-05,-0.0164479066655571,0.0166115296232956,0.0131282372794534,-0.00851333263779816,0.00970581026702773,-0.0339234222556198,-0.0459518795086989,0.0138423969786255,0.0111508251173767,0.00980008383729378,0.0330373946680505,0.0158835127366534,-0.00268513606268068,0.00735555378704163,0.00329966075254325,0.00724346452906707,0.0235011229155847,0.0315003098564503,0.00352512706814057,-0.0063371540817778,0.0169374687399887,0.0453567521638407,-0.0281015986293622,-0.00947796606375683,-0.00712978211858849,0.0211653553859173,0.00698162785989555,-0.00186531615212871,0.0219845560664848,-0.0251908287770533,0.00652768634710613,0.00555071614743934,5.55080954232358e-05,-0.00592472883088193,0.0178185072916062,0.0288604479138739,0.0326135449360722,0.0260958580755767,-0.0216427176131804,0.0278560170274239,0.0191727995449223,-0.0097111040751017,-0.00038335601108782,0.0117549694697468,0.00580612254388707,0.0145465069304815,-0.00158963182996592,-0.0150213227140019,0.00129355541143822,-0.0190372305296332,-0.0174767776565063,-0.0131079755938232,0.0223283729116708,-0.0447746880741293,-0.0245491358690126,-0.0209100240167871
