"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,-0.00658643763746844,0.0362934841486175,-0.0364030853776062,-0.0408181267991493,-0.0103006244844257,0.000737658947725916,0.0386911014264053,0.0139998646786224,0.0416414669067045,-0.0184759165938492,0.0186768360949826,-0.0162812294885869,-0.0180101834161973,0.0172459186834727,0.0146973899612011,-0.0405997616800276,0.0244484324978722,-0.0365029615349557,0.0176396896898097,0.0346087927664036,0.0138167668206458,0.0129302729127613,-0.031448962753094,0.0242510030221906,0.0208518576388219,0.0412058813750041,-0.0182284647292751,-0.0418548294945786,0.0696309139158227,0.0369503537269482,0.0156617879451969,-0.00661229028544415,0.0180786302487928,-0.0090283204174295,0.00223204911621223,-0.00667357134210954,0.00179823549185078,-0.0200064437031145,0.0357912289863013,-0.00902515102840187,-0.0451791134860798,-0.0061787969049405,0.0597727945052558,-0.00657227424857235,-0.0195744162071902,-0.00676610248604067,-0.0102204785928463,0.0162810747909473,0.0136850077171141,0.0420326788195252,-0.0290983695990906,-0.0192638836667667,0.0056416057424191,0.00382171367395483,0.0548489206474084,-0.00354562499642233,-0.021185096989094,0.0131065595690475,-0.00448858096836535,-0.012879419612866,-0.0251443209818461,0.0104058278750226,-0.0303993886906537,0.007531432160843,0.0260020664481288,0.00853813436395141,0.00319162696460432,-0.0107145755799648,-0.004584323996058,-0.0276792160936466,-0.0272682784205365,-0.0272522546058078,-0.0220270876072865,-0.000760741060213174,-0.00195508666802928,-0.0454538116349671,-0.0620491643254735,0.0381834997376581,-0.0111363288628367,0.014704754843189,0.0308516280722602,-0.0223847375544152,0.0153378268693442,-0.020377565645586,-0.00596745837005995,0.0100002266165179,-0.0340531762659892,-0.0421748712999787,-0.0129161951925069,0.0410228866710509,0.0290277382207303,0.0177945749694158,-0.0311625149294434,0.0303414575545555,0.0107448594209901,-0.0572218212819076,-0.0423367379890465,-0.0482700330805823,0.0297349071229425,-0.0407798179748859
0,0.00493552782779049,-0.0616749737411269,-0.0175945261855885,-0.0193681495526222,-0.0173360123260524,0.0186269602589966,-0.0121882695733102,0.0136765526510237,-0.0084589641432819,-0.0166753389066541,-0.00383279670872818,-0.00750954341233065,-0.0119980086017115,-0.00586519370986808,-0.00719930719226935,-0.0332292008515396,-0.0156757104289896,-0.0132723863178871,0.048441771213408,-0.0332179625037079,0.01117342578951,0.000122928433043269,0.0304224023804684,0.00661555936668672,0.00136618814458179,-0.010913528219122,0.0309872055718214,0.0259312093029817,0.00157913557198284,-0.0330054049708835,-0.0210764835683102,0.0181176991216287,-0.0106216036429829,-0.0417147769286806,-0.00328293700562874,-0.00235078156058193,-0.0130605225199397,0.0189365452196973,0.0204592811369654,0.0338590881053005,0.0245286322453223,-0.0283536184197505,-0.00902993458761399,-0.0235202355328085,-0.0176667189957788,-0.00862885668482671,-0.0235761692091432,0.00609034597758229,-0.0254809794119623,0.00992963725136933,0.0466914372666185,0.0170365672593708,0.0305244779451628,-0.0107586334219853,0.0283208684698168,-0.0376518167829571,-0.000695695589743246,-0.00326700239454136,0.0238019629925447,0.0361847216306704,0.0161582364597298,-0.00978374480803526,-0.0034824012527915,-0.0111768835171157,-0.0387560917669444,-0.00266451567188227,-0.0245397801987929,-0.0115766468293884,0.0250477726595421,0.0295364803437454,0.00518728216882641,0.0155956180816165,-0.00393236470319156,-0.0436743255731273,-0.0168592967740176,-0.015281211970307,-0.0436981228763603,0.0233314362281085,-0.00193641820214541,-0.0535131337725102,-0.001018870483589,-0.0184406283893135,0.00657564774999151,0.010586980756126,-0.00785716955336452,0.0419960859215134,0.01460960335428,0.011038110692878,-0.0141455372876845,-0.0180750017701798,0.0399648456019075,-0.0447232078360505,-0.00813145584168561,-0.0280398862825428,0.0432628351707406,0.00645828807902575,-0.0155369839871808,-0.0268280275133166,0.00919888874033615,0.00227777987295252
1,0.0538279554734732,-0.0228618003372884,-0.00789952522691293,0.00833613306631515,0.0176110367698857,-0.0380692320156857,-0.0130471241526868,0.00917226453894082,-0.02797384253905,-0.0425156763636346,0.00707888855410858,0.0290238435724699,0.0285277711598906,0.0115742695163926,-0.0209186837193282,-0.00192051189182826,0.013548622284125,0.00897972739829812,-0.00875615114430134,-0.00975052887573062,0.0250724703734426,0.0629547763590794,0.0119998734525273,0.0257810838265148,0.0235989991558201,-0.00712410095571363,0.00336170084206717,0.00258253943231441,0.0167857281184779,-0.036923388267801,-0.024236280946565,0.0374279574542137,-3.39375041360848e-05,0.0108324952025968,-0.0444543289238436,-0.0137166090946506,-0.043234300692943,-0.0254337526141487,-0.0050876976526866,-0.0089750075424625,0.00286189038479637,-0.00782839303116581,0.00957481056501834,0.00716154629743451,-0.00607553062211357,0.00631163180065889,0.00508644777366931,-0.00591280831249835,0.0033292473148863,0.00294060105475853,-0.0483004655626601,-0.0251830051024123,-0.0202495831340775,0.0186786288030632,0.0338968676331299,0.0367444808676288,0.0179457359905124,0.0103059303604754,-0.0404309801077816,0.00433366322221126,-0.00482322742096515,0.00176829490699305,-0.00669191658746117,-0.0239040373684406,0.00808087363878899,0.031021884461672,-0.0435546855355405,0.00165359376273942,-0.0422924632887664,0.00680397033981826,0.00212366833647372,0.0248377127736042,-0.0374385224910128,-0.0115581514164082,0.0161482646401604,0.0458745382597455,0.00177877218660826,-0.0306983839366025,-0.0336379093114902,-0.0570588681422977,0.00062241206290069,-0.00453017520303173,0.000989846770728968,-0.00269994920622537,-0.0089872449534922,-0.0272460137762287,-0.016595526420842,0.016448034224267,-0.032766357738409,0.000490341633700299,-0.0138416880265386,0.00966600150653242,0.0114650334219708,-0.0390563173889263,0.00960129095586513,-0.00392671222238282,0.0224217699527525,-0.0128962018962344,0.0148243078972399,-0.0260101825014254
1,-0.00398583860947051,-0.00909161051893592,0.00409804095097875,0.0640270434738032,0.0516563021626807,-0.0316665174330631,0.00217822890351003,0.0162717619139273,0.00819174438900474,0.0198433616808971,0.0196908990882792,0.00900159424801285,0.0241412429547202,-0.00225898609304898,-0.0216521146962633,-0.0208640269182727,-0.0202986420532306,-0.0170636388085438,0.0184947190727511,-0.0217469950141487,0.0423671195798741,-0.014872063609771,-0.0310195910484485,-0.0131052432925635,-0.0131147999712607,-0.00394901743703787,0.0296486320736831,-0.00557074339678403,-0.0182947331357542,-0.0123087439317374,-0.017175476774917,0.0278500949731346,0.0145151113956294,0.0389860909794319,-0.0250064715643992,-0.00113165988991413,0.0150704041844687,0.0613708148341035,0.0118508061930216,-0.00599716649414693,-0.0109962608950507,-0.0218910613548833,-0.015832946116469,0.0123536586209687,-0.000567867396938981,-0.0146060844038042,-0.0108858058403678,0.0184577458750673,-0.00601043907558403,-0.0216424007841523,-0.0133389180734759,0.0122372651715959,-0.0189462409831653,-0.0125138983019942,0.00294335722591159,-0.0248424618343777,-0.0210099524226903,-0.00597487709753529,-0.00184188051969876,-0.00914966038770457,0.0121274168461569,-0.00844469153489802,0.00344144467509811,-0.00677819046701222,-0.0318816571076452,-0.0437355601250328,0.000665636645598413,0.0210773005885771,-0.0279069708509719,0.00417943690985762,0.0167267833311051,0.0542924849348978,0.0285317155534368,0.00305679315465228,0.00239438831963852,0.0481603125329803,0.0214902174280816,0.021387055604663,0.0314404703906726,0.0423809312816198,0.0333720689071484,0.0228664230184113,0.0163572497216548,-0.0480041062961917,-0.0158785677525391,-0.00396069157364964,0.00657636526980403,-0.00605891144690091,0.0213202810964711,0.01820852268297,-0.00359353958260056,-0.0129843236794379,0.0308802311779623,-0.0238380647217511,0.0222047885073107,0.0131712634528221,0.0142091577594696,0.0226131761529188,0.0165726564842206,0.0127940022811449
0,-0.0168312740338572,0.0220491758490866,-0.0185489793120112,0.018862413624071,0.00853991619986026,0.00154503645411529,0.0243861512979452,0.0282340262316905,-0.0491896302325275,-0.0376776514885208,0.0306959104348435,0.0177150092057413,0.0210191799594281,0.0351472851432341,-0.0520709148947204,0.00990820077732251,-0.0088795381879141,-0.0183758385572383,-0.0273409273424254,-0.0105761788298288,-0.0133694350154891,-0.0166115296654234,0.00133965974858817,-0.00671659456359409,0.00504940642332584,0.0365233098632884,-0.0203288564710275,0.0201764693320406,0.0169294823304992,0.0486961758549565,0.0275748053598715,0.00496754000054093,-0.0310559238688572,0.00271426294507738,-0.00929435341895114,0.0207979635868498,-0.0135563509370763,-0.018052475405427,-0.0390314278212482,0.027479550835616,0.00749820443245036,0.0247677573847467,0.021203940813073,-0.0490800236726217,-0.0356582152677032,0.0377746150408465,-0.0102198614928909,-0.00715689858466568,-0.0214219734111223,-0.0548706779638152,0.0321118075635892,0.00965313412223514,-0.0398046257685747,0.039697989932815,0.053959416040236,0.0143488891878874,0.0267382268388653,-0.0109990113247284,0.00860725576375271,0.0218407408738971,-0.0101828498154027,-0.0130858780565711,-0.0120711822277788,-0.0130647364908213,-0.0129639449250073,-0.0123826234524386,-0.0166411984216084,0.026253699954993,-0.0140302103077748,-0.0104411487950109,-0.0116525781660109,-0.00894252845479201,0.0358116808856299,-0.016826970396122,-0.0357378078042782,-0.0201706735905237,0.00441081515751843,0.025755497468438,0.011416589991243,0.00345186624827023,0.0107139689754546,0.017484041859628,-0.0115418083223608,0.0129986735945143,0.0140136928333298,-0.0239821910968257,0.00265537752436497,-0.0214734093426682,0.0317505983022035,0.0329113881213617,0.0302303866793808,-0.0252264582668129,-0.0295291535306421,-0.00898810680890599,0.0263052845010665,-0.0190819996873264,0.0205914423603584,-0.00337741020036072,-0.0647767222617054,-0.0312141872007803
1,-0.00491151789340978,0.026451486182794,0.0466986178972618,0.0129301399810113,0.0108291574224658,0.0143653595376567,-0.00751035337165338,-0.0268777993728053,0.00253312080276757,-0.014695710320448,0.04277872184307,0.031799687270117,0.0226186645365788,0.00594289086705839,0.021030875226581,0.0430251115486736,0.00759898806831436,0.0112776596107022,-0.0358129988038852,0.026293857095343,0.00438025113111413,0.00864648945917007,0.0218874442101914,-0.00024442939723794,-0.0179548840506563,0.0147016186614098,0.00249995705936016,-0.04232151973365,-0.0227640429014604,0.0150538690599916,0.0262674003610937,-0.0166742898675719,-0.00221217965714277,0.00327044670600935,-0.000817391335659706,-0.0330616979748435,0.0102277361961619,-0.0414378086362052,-0.0440559219317253,0.015935329689676,-0.0122226058211815,-0.0556720193230605,0.00239206127063175,0.0236695325763214,0.00105735433862708,-0.025620022398102,-0.0311216970732551,-0.0326131445186854,0.00622883259351747,-0.0133748926896108,-0.0055015173324493,-0.0148267265271343,-0.00465415545399642,-0.0265531114246101,0.0111904403987016,-0.0167399275943003,0.0187987854786171,0.00798275977632364,0.00958774664994673,0.0248957672321146,0.00979234951673969,-0.0223993257997962,0.0433983038530961,0.00883381951258193,0.00217597308432393,-0.0314332712912301,-0.0419853133981864,0.0163892364233371,0.00337396774296489,0.0182355852089587,0.025395985480293,0.00761878691475936,-0.0586130255143143,-0.0296781171150349,0.00717531619230518,0.0122664971168184,0.0144117037702805,-0.030030111459081,-0.0217480104841892,0.00372446647648122,0.0211417720532395,0.0105836346766208,-0.0279019438155964,-0.0153152222928809,-0.0187938469299393,0.0188526603333496,0.00480431281954914,0.0120002050506212,0.0105918116045745,-0.018210689826678,0.0240454939835896,0.0174953926834445,0.0319479350675488,0.0287977847329768,0.0292613917573875,-0.0118501955679521,0.0199356997303814,0.015897263461199,-0.000127740988612411,-0.0189342234746068
1,0.00428658206158384,-0.0120256380620761,0.0200855201766989,-0.0118932243673727,-0.0224808834671678,0.0313658663455012,-0.019218064115339,0.040151267011317,0.0607270094789317,0.0279549223122555,0.00313075371008682,0.0184224496473069,0.00355370897713016,0.00363763092213766,0.0332117013803645,-0.0187688969567178,0.0310146477152677,-0.00457112376262253,0.0254836273858605,0.0388715187440054,0.025254024521475,0.00411151860758136,-0.0451035006090336,0.0188128473954839,0.00615676983446629,0.0123828801563631,0.0123336892152691,-0.0103075823670103,0.0169101476784566,0.00359569538185816,-0.00813750810176505,-0.00179779797138356,0.0316772435939039,0.00575000754454641,-0.00424742780885978,0.0171611382189118,-0.00294158928819396,0.0251534271776195,-0.0242213731688711,0.00151064504826037,-0.0526660759472582,0.0318572680424137,0.0230030315032178,-0.0177822994898766,-0.000134631547326143,0.0313783685388135,0.00243233388183415,-0.00457255543681578,0.0132194415583078,-0.00758861994172574,0.0103353657886433,0.0213195388523599,-0.0556382604602129,-0.039312949067991,-0.0346489409016414,-0.00130982463302767,-0.00552837216300571,-0.0159215938835254,-0.0427470977724717,0.02806936647298,-0.008490240350005,-0.0144363060075244,0.0765743971767056,0.022884089154499,0.00203808856428881,-0.00427879642716994,0.00119012535159465,-0.00211930841749304,-0.00912940149787641,-0.00666397542573015,-0.00742433293977475,0.0167665545779353,0.0385589386012515,0.0114123721239753,-0.00232894271036712,0.00885608752707529,-0.0229823460598943,-0.00600450516062605,0.0133282134120296,0.0158155672716614,0.00630719129949783,0.0110834891905849,0.0163625619440653,0.0193739358785161,0.00739376612740006,-0.00341472898709501,-0.0329682150261437,-0.0330072480132995,-0.0043476118472976,0.00468521408225592,-0.0114137185501343,-0.00331207061629724,0.0234097766156865,0.0073490991237003,0.0359608863128032,0.0262687737152325,-0.0416534163857954,-0.0144589044564463,-0.0192175961727881,-0.0212069372120507
1,-0.0133926994911316,0.00475453646299938,-0.00782543876237868,-0.0143571986343865,-0.026442475360065,-0.0250676496775231,-0.0148368242381726,0.00151461427020328,0.019843721749565,-0.00712444026857314,-0.0194448293124943,0.0195221969208539,-0.0188996739989261,-0.00100346034742525,-0.00491209991570137,0.040693650680817,-0.00461840226386792,0.00118446839610458,0.00503524579345706,0.00447040579275193,0.0202782954105466,0.00418796585282215,-0.00807848637155157,0.0152495399419028,0.020725609933491,-0.0308858857839592,0.0136139267967536,0.0151324539034628,0.00232679317582588,0.0208100244002791,-0.000397390228807384,-0.0157564967661441,-0.00844863925521993,0.0221678245374107,0.0209997697004785,0.000700981343794618,0.0105762477378978,0.00752846737483201,0.044297704831052,0.0231494432282028,-0.0299633592945461,-0.0230774553521259,-0.0262484480959735,0.0106222079608993,-0.0438450889029105,-0.0332496557386802,-0.01787972044421,-0.00949513477307811,0.0207468153563077,-0.00342396987694106,0.00461628514312202,0.0016223559455411,0.0332731469683961,0.0111831681027102,0.00801134257695923,-0.0205882345784572,0.00592620023806319,-0.0102488692039855,-0.00971195714188636,0.0129919911173562,0.0298561643898478,-0.00420904764034796,0.0300571512231436,0.00616233780230195,-0.0145477875256414,0.0116362710362304,-0.0115183512193225,-0.0284262743522795,-0.0395228002250975,-0.0287470906275032,-0.0207039787165618,0.00662101077035564,-0.000899536848920266,0.0110714643377824,-0.033421515266325,-0.0290989561121172,0.00107600395541817,-0.00789717698494775,0.0245907308862071,0.0306331814941574,0.0020980743345505,0.00332166245893382,0.0310951203807529,0.00986941057500915,0.0243549430144187,-0.00629366333873849,-0.0100073860311524,-0.00128967867452099,0.0179548556306348,-0.0166341398089673,0.0419104839486648,0.0256813817287891,0.00886612672034657,0.0464126128209243,0.0205153856093241,0.0540742716373828,0.0367643087901396,-0.00813588114350561,-0.0221678626327235,-0.0279167414126818
0,0.000952405302280018,0.0134435734076466,-0.00258778888346047,-0.0204046101901896,-0.0589039720729134,-0.0238643022732865,0.0134570553308848,-0.0011749445980305,-0.0133314238476788,0.0282256225889715,0.0331960389481558,0.00289230641430464,0.012016284092981,0.0227968371570493,-0.0252365136709542,-0.0410057511467673,-0.0509526538357408,-0.0267941970424736,0.00804042922985671,-0.0150759994658043,-0.0118830789172057,0.00403328263176497,0.0223077691573967,0.0216539408900625,0.0414871514423879,-0.00707273445472391,0.00835002177060368,0.031703405952658,0.00374234380339885,-0.0190886280746614,-0.00309638706727335,-0.0271304346169016,-0.00670471622318474,-0.0100863199814898,-0.00914315763424266,0.0113929408243699,-0.0816163503772856,-0.000930303431684294,0.00325834749569466,-0.0024286040722126,0.0153658566410641,0.00482791557240871,0.0247873867963074,-0.0103277895839932,0.0317511631725333,0.0168078885307471,-0.00179254570987466,0.0305769594896926,0.0139797191795217,0.000416355142249347,-0.0224611773342013,0.0215648262305004,0.0623855147451249,0.0105397256538667,-0.0216754532775623,-0.00292078134583715,-0.00920294147298351,-0.0171529508269543,0.0299960397823804,-0.0100673141830291,-0.0567423581006155,0.0315242255665665,0.00942923787264971,0.0291149188023252,0.0479741221368984,-0.0158590654981657,-0.00993206751966166,-0.00762474867580615,0.0234863505925253,-0.00835887868508613,0.0224669329370708,-0.0225154729690616,-0.0328392295154637,0.0187720968088446,0.00307799564948085,0.016475613270605,-0.025836704978686,-0.0359253599271799,-0.00616302246289417,-0.0328388466754917,0.00564034599560701,-0.00658477489776417,-0.00861724033413956,-0.0346767311872963,-0.0208267648064622,-0.0373134987481437,0.0189202509309831,0.0386029544654412,0.0328274265820471,0.00445900616714635,0.0154050450375072,-0.000219369765949346,0.029552841695482,0.025503123654374,0.0152704564995511,0.0012935539900934,0.0373553591976238,0.0319303918050438,0.0199264766064383,-0.0177652154020753
0,-0.0107233396058207,-0.0206881862589725,0.00703164509738593,-0.0201101716633019,0.0181880875637666,-0.0094540509404241,-0.0189997027088019,0.0172247701760298,-0.020199546176352,-0.014517441053102,-0.0220913657149652,-0.00981804079474501,0.0558507550776715,-0.0277278305871428,-0.0103340175729477,-0.0126252298099673,-0.00274292088718517,-0.0385970949384854,0.0153512094557688,-0.000295653302646803,-0.0214656175520006,0.00954745847170972,0.026453671418789,-0.0310202164943158,0.0144637695248634,-0.0242623604619734,-0.00559363421696814,-0.0125450443968938,0.00258411418432283,0.00962108286940353,0.018768350100629,-0.0108728480339904,-0.00503928979300482,-0.0112073123749087,0.0196814913386333,0.0166526939852561,-0.0202271974897658,0.012775734273829,0.0122518771245612,0.00854851995755785,0.0290104383686358,0.000264690123003058,0.0227605991203439,0.0435221829304915,-0.00179995844957086,-0.0354649345613929,-0.00624248630561606,-0.0173836178746361,-0.00129679301706383,0.0058964848699779,-0.0118623377961961,0.00470077532497277,-0.0082964030260451,-0.0317066533131202,-0.0304856038542667,0.0167699689257992,-0.00563142850796225,0.013173486189245,0.00790452174215423,-0.00798051975650904,0.0164868153817373,0.0124150165271174,0.0184755395747557,-0.0393271916562627,-0.0212781912791745,0.0144716376716534,0.0453538967578141,0.0237059891878412,0.00535110284842664,-0.0187864729847382,0.0125587189952395,0.0308401330347439,-0.00340793847634136,0.027511837803265,-0.00083268521969355,0.0402931919719459,-0.00147759464297966,0.0141300478403267,-0.00902917450521174,-0.00603997697206094,-0.0432805836558446,0.0138292708788707,0.0158733689104401,0.0256684671256026,0.00372689987739126,0.0260440439610924,-0.017993171544866,-0.0107735368136321,0.00175698622025857,0.0112457999660934,-0.0159381547862567,0.0105620497282112,0.0391460141634598,0.0285219612072805,0.0205587106839463,0.0338611141606959,-0.0238812132672012,0.0061728509264835,0.0189747598233647,-0.0188865189260171
