"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.00629060512823107,0.00587182914298826,0.00771296930986974,0.00338223540234608,0.00329628938207775,-0.000244371505114983,-0.0097430437666705,-0.0104810207273877,-0.00515572156593341,-0.00753016360707609,-0.0126793737199705,-0.0101274623708041,-0.00592928392820132,-0.007535971738182,-0.00339690439257987,-0.000675253167103616,0.00265668811179987,0.0097036795832658,0.0115889075410428,0.0125027457355295,0.00852294250416599,0.00903557474351046,0.012484932329311,0.0106587772206528,0.009936296560798,0.00834760211748222,0.00610349406126658,0.00197999679156354,0.0092924777990737,0.00902224866127934,0.00410732340063395,0.00792895988662477,0.00725776530639479,0.00789092219531769,0.00593872263769165,0.00122018371660087,0.00462612673553105,0.00696963037582702,0.0103662962967988,0.0116329992324616,0.00655305382122345,0.0100799692573864,0.00945058941822594,0.00945570171090892,0.0042370093633796,0.00286656641443843,0.00462052301404458,0.00343900132423309,0.00355443488019478,0.00461300286030468,0.00300813390636248,0.00351611728515553,0.00698362924646691,0.00565711319207061,0.00567108243276511,0.00205298562711912,-0.00144129557130923,0.00147373744455983,-0.00100467700451683,-0.00201218629732691,0.00462868831158258,0.00181624727171521,-0.00174850681599333,-0.0056973111055313,-0.004904022962333,-0.00539749047891476,-0.00601745800768647,-0.0112820196150003,-0.0146951980399723,-0.016380355218071,-0.01824942559533,-0.0169145410346138,-0.0146791318727609,-0.0124402485225919,-0.00798133290274836,-0.00686466044708944,-0.0101430637810307,-0.0130707322980465,-0.0138204333607142,-0.0148805280962207,-0.0194865847382183,-0.015341666766636,-0.0153047488325068,-0.0152033767122231,-0.00903567404387328,-0.00795175498251983,-0.0108190993980181,-0.00488302528143878,-0.00184976878421919,-0.00324735704790954,-0.00455909706418624,-0.00310139624608843,-0.00538476420250949,-0.00767759203662309,-0.0138639030288089,-0.0156472524151445,-0.0150116129197287,-0.017580836005864,-0.0158250642754882,-0.011160800480877
0,0.00249127338244829,0.00411335835632558,0.00470978598324273,0.00502242067769201,0.00420504610652961,0.00161310983395623,-0.00465508479258097,-0.00764874371389582,-0.0136436610233542,-0.0113292734254798,-0.0104762381895954,-0.00723513830563516,-0.00498764438852665,-0.00294848623552924,-0.00366264257342152,-0.00270598040003732,-0.00517235056172634,-0.00982081301806828,-0.00765354536342059,-0.00257270035850458,-0.00780414236027987,-0.00611164627040215,-0.00791390742529738,-0.0118977099502205,-0.00925227301854865,-0.0109230623319057,-0.0125148709381618,-0.00786898865492886,-0.00548844259947302,-0.0038040609942024,-0.000339187719970157,-0.00020569607915781,0.00218804088602019,0.00415308803608973,0.00302591335009612,0.00490626340698912,0.00405268524289464,0.00815696807134663,0.00419566223256592,-0.000620808909699755,0.000485770796559635,-0.00158589508145731,-0.00394153010677151,0.000781978388504326,0.00820025915969147,0.00557519401153454,0.00576925179328882,-0.00200501029970362,0.000897711234474757,0.00301398487097505,-0.000746125706464587,0.00149906464099691,-0.00399718340478394,-0.00374406501722535,-0.0111060190438987,-0.00915735762095027,-0.0109423867187694,-0.0126890095299852,-0.0121787478806712,-0.0140676784398875,-0.0155501260110431,-0.0102101164926566,-0.00712128481676627,-0.00613524053834825,-0.00560024342983162,-0.00558274643914892,-0.0045950033552859,-0.00481531420974941,-0.00204641024301599,-0.00345118735092528,-0.00783108008290448,-0.00388977206834072,-0.00699566921946112,-0.00721456127683016,-0.00757924187579386,-0.00994481023604654,-0.0064985736628091,-0.00438962867669844,-0.00562659420884939,-0.0077375092562051,-0.0062591761178951,-0.00714437723337124,-0.00392800488395921,-0.00290371370724401,-0.00370675800499079,-0.00289610529351269,0.000295294385692192,0.00517725172174115,0.00452515244862282,-0.000573369313381291,0.000845762134127989,0.000447797981725149,0.00185420727129044,0.00395996653445717,0.00927174084080622,0.0085322042702154,0.0109669675951465,0.00214863746567709,0.00354665930331435,0.0034466174699059
1,-0.00549779836023891,-0.00603213884166287,-0.0043102023181453,-0.00323933189308024,-0.000268647818689921,0.00192063396259869,0.00495294450277671,0.00813975200908085,0.00753085142271282,0.013118097033177,0.0114463120259575,0.0106037967180369,0.0139147180381365,0.0167720342361678,0.0117144086841558,0.00964821255880752,0.0090505951053583,0.00895766309462591,0.00660409634163981,0.00307312286488377,0.00282650770646473,0.00239814344284825,0.000163942147291335,-0.000896025567849513,-0.00354172903004348,-0.00390486628309489,-0.0041392327273408,-0.00108388328785237,0.00311966144572018,0.00306008979099692,0.00303614385409495,0.00265166687794172,0.00971001065079557,0.00475219281349644,0.00395037691818488,0.00208533814306107,0.00890547227157495,0.00688377249232418,0.00567081248352749,0.00263979047572316,0.00216806384621565,0.00531787486207483,-0.00125181345445429,-0.00523386072263375,-0.00786641269163156,-0.0084528223278342,-0.00586187695991043,-0.0102141153692738,-0.00983448160740053,-0.00725058081267955,-0.0101189755088364,-0.00543655041735903,-0.00533177965526453,-0.0036751629384897,-0.0036048567841067,-0.00144951934508977,-0.00939917137889821,-0.0108665601504246,-0.00593082993676383,-0.00783352098738342,-0.00222012528661483,-0.00560118982038688,-0.00895267608297032,-0.00837718979194748,-0.0127498706073955,-0.00699331044650619,-0.00308326360563873,0.000467955017393287,-6.95841348131098e-05,0.00192002732043434,0.00196358532455403,0.00412457927632291,0.00523297434431291,0.00503636216399681,0.00247228652635,-0.000313317356937173,-0.00113659674715274,-0.00531988956890565,-0.00242240880745013,-0.00566605747664639,-0.0058123463620924,-0.0046809921945426,-0.00871604855336924,-0.00871064005997976,-0.00381302646810166,-0.0030726596397434,-0.000957068572074757,0.00140200718250682,0.00776295527717685,0.00566922906501146,0.0134220575950286,0.0128907401306132,0.0140263188047376,0.0104514104052666,0.00884895028380955,0.00648380357177572,0.00690497676520368,0.00635561213229066,0.0108898512089102,0.0185532803875267
1,5.51458959694498e-05,0.000684028770814656,-0.00407941549690168,-0.00753152867722361,-0.0038839883534232,-0.0053680432313024,-0.000500096288523527,-0.00289855892767771,0.00278009181935161,0.00503930441300859,0.00607415250050763,0.00605503656033021,0.000933775764014078,0.00438063036341576,0.00502291722325127,0.00323202757781796,0.00564807680690315,0.00491904301734618,0.00325464357937917,0.00843743923964857,0.00658219771720356,0.0075789019015583,0.00388182942460513,0.00492298479189728,0.00547056315586152,0.0106756532648833,0.00951900691249904,0.00880099074378487,0.0131434173947283,0.00625623213172777,0.00447182488298212,0.000678947604480207,0.00160301518715961,6.39565142900485e-05,-0.00436815038440668,-0.00121239219997588,-0.000190395678018426,0.000223670856533755,-0.000567929897439046,-0.00109581735733754,-0.00293772814438969,0.00180128947287832,0.00263763463088375,0.00209321974509961,0.00491937606997229,-0.000755705530062676,0.000252501932835078,0.00268397892967638,0.00684197361122121,0.00302461881250252,0.00176231745772584,0.000552167983047489,-0.0028850266456267,-0.00373911466083361,-0.00605464756675169,-0.00811700000018715,-0.0081513146177086,-0.00663447536650754,-0.00565227989146027,-0.00060421019288617,0.00139621069378929,0.0066069782595558,0.0107439045895963,0.0121222857088028,0.0172141627682966,0.0153731388740307,0.0132256594736394,0.0159850775795096,0.00699099222531988,0.000494611201806352,-0.000533742256195138,-0.00106292758686683,-0.00437534643612425,-0.00281126692473621,-0.00360185878567861,-0.00332201322359325,-0.00216051842233919,-0.00550484935068869,0.00286444148743823,0.000821522728798505,-0.00140082778085853,-0.00451518063091389,-0.00619529853640634,-0.00227304953028866,9.95455649891817e-05,-0.00260420982380824,-0.00645861027699635,-0.00219941949842503,-0.000981717157228551,-0.00138278018462602,0.00225351925484038,0.00374003367006248,0.00607621019868413,0.00472191819676416,0.0062468654137066,0.00650185524412355,0.00752573552152046,0.00809135503484121,0.00981446312651452,0.0121664473036106
1,0.000858167980867919,0.00266110030380949,0.00335088027577414,0.00109337343879739,0.00588890277465676,0.00424874123618816,0.00575767526865899,0.0075510476212475,0.0101412788020485,0.00872327291746543,0.00627681599082416,0.00715004324917468,0.00889471411544803,0.0109445761689913,0.00998249299571521,0.00727649419099644,0.000356594702192682,-0.000779864382057876,0.00312868604875704,0.000990832060526981,0.0060611513451575,0.00638486404084935,0.00985545893615809,0.00605395503345347,0.00473719320977803,0.00245133632881078,0.000274917252916419,0.000139914159785516,0.0049343932158992,0.00883739822904103,0.00673513273860883,0.0053899984762585,0.0044987120213628,0.00142991918825046,0.005961591505971,0.00773827565458015,0.00548654388906206,0.00489010870352706,0.00211538970299571,0.00521365792336969,0.00532091555699167,0.0117888386503471,0.0128470453244373,0.0169602137067508,0.0124556779974556,0.0131908338747888,0.0165655433874225,0.0154456543895063,0.0104471949544553,0.00715280350036227,0.0100219652478572,0.0151026479644877,0.0146110252281085,0.0133826108813743,0.0180742040951464,0.0180966158323295,0.0148077546586576,0.0107275235225551,0.012655803617808,0.00880996035831938,0.00645982519603957,0.00657120920594989,0.00215793565333542,0.00192584400805506,0.00323568030717228,0.00651764746686265,0.00638436391554623,0.00674073923602069,0.0063048103576114,0.00360843997982214,0.00271576799535615,0.00290183257469548,0.00145970009622211,0.000686299442409138,-9.86806796234486e-05,-0.000546797120896359,-0.00116255421935607,-0.000110463247384089,-0.00216941917578576,0.00132080848692114,0.000531294873163339,0.000123578315522424,-0.00110786892705833,0.00412849412900038,0.00111775116646785,-0.00144002953040302,-0.00764319313601486,-0.00321599668019837,-0.000764500630795202,-0.00341739215529065,-0.00367743753039976,-0.00539436641309425,-0.00653493326354505,-0.00445305658480349,-0.0108656092176895,-0.0156092518832954,-0.0145199965580303,-0.015828957494335,-0.00731440178823102,-0.000211803489184505
1,0.00603996952281693,0.00504495450832523,0.00984439695478017,0.0157829168864876,0.0122092263934471,0.00945808945858546,0.0129821493239879,0.0186807089447278,0.0126520818329785,0.00901010238488467,0.010822858462293,0.00941523253536167,0.0093815841929934,0.0109536917173898,0.0099144077435899,0.00957723535566344,0.0135879980841456,0.0121743585596842,0.0105508072053856,0.00671925646547195,-0.000321688739173042,-0.00118529088948115,-0.00139536900917706,-0.00122825473140047,0.000278886900665523,0.0038215840699536,0.00386057190910609,0.00488846299094921,0.0059259646012607,0.00390558406301446,0.00672678715882265,0.00578045283511829,0.00584992679089882,0.00329799052911853,0.00310289146995461,-0.00334281360410579,-0.00121448627962071,-0.00268005598358256,-0.000951448143184871,-0.001816611927603,-0.00416797175356106,-0.00270791277001846,-0.00329895173317888,-0.00128775077082635,0.00239589850498231,0.00148882535374406,-0.00318898802630505,-7.66315307189346e-05,0.000557461779388346,0.0038902500675132,0.00966411002495788,0.00875285811682434,0.00302772481473853,0.00438925135114569,0.00357626291291288,-0.000393693758926557,0.000744388259831331,-0.000654819397090814,0.00241784304076965,-0.00227086831590015,-0.0085713913765855,-0.0110939235736719,-0.00647162665861919,-0.00508322338855195,-0.00116451598620875,0.00150268640923589,-0.0050463194370719,-0.00432122166470807,-0.00056218721464902,-0.00295534076511,-0.00781591804409599,-0.00265714645431249,-0.00128219817339026,-0.000965636073567213,-0.000611854047091503,-0.00043512062038627,-0.000643847164522628,-0.00453287587204242,-0.000600901206619063,0.002118976436634,0.00495072249463766,0.00512496873574628,0.0063197754514928,0.00313573324847367,0.0015277142345781,0.000290684714222036,0.00111049047693797,0.00519271753586325,0.00439471843333803,0.00117972152841097,0.00216616706313184,0.00412961044196677,0.00566991146960551,0.00824583147893444,0.00214831901918477,0.00110214784850896,0.00027219293153618,0.000851216264389664,0.00831712486844655,0.0127210145959773
0,-0.00922610443950787,-0.00647354050433494,-0.00707391989938146,-0.00873721014165048,-0.00959998129519837,-0.00763418217405674,-0.00706556348901722,-0.0123111303100674,-0.0116606571961456,-0.00751691058324365,-0.0107301348786241,-0.00885027434548708,-0.00775018215417834,-0.00782423612166059,-0.00858905597543234,-0.00655009661744307,-0.00702294604473293,-0.00579367670465587,-0.00676289715068087,-0.0092176624376215,-0.00988640588193565,-0.0092574694819094,-0.00369671044515203,-0.00645799388959715,-0.0029932288281712,-0.00523700665550617,-0.0043139650266148,-0.00821037357177438,-0.00805572206776276,-0.00452253217848634,-0.00618019584329461,-0.00575426594912522,-0.00169702557853568,-0.00171232697904828,-0.00377180519831297,-0.00436512956052817,-0.00455598457206231,-0.0040967293842287,-0.00760109744237427,-0.00809235220687425,-0.0105936644706923,-0.0081420020932398,-0.00842855580312797,-0.00360824525863432,-0.00102939524198658,0.000664613003787807,-0.00152634131323918,0.000735903672099729,0.000444899753432515,0.00403142683728341,0.00139974960774627,0.00140371282261594,0.00177792761084485,-0.00050455803255344,-4.08531704529774e-05,-0.00425303565612581,-0.0051565536000806,-0.00432438274398462,0.000679190333542794,0.00155294724988318,0.00360260280973234,0.00535440074500787,0.00154841021406684,0.000628519678439353,0.0040752974194739,0.00603344955788252,-0.00127117862876276,-0.00310492351789828,-0.000380442866379267,-0.00121577015823204,-0.00273510421500896,-0.0030993865167348,-0.00352035452678599,-0.00416142914934406,-0.00297839064576405,-0.0013566802623227,-0.000241503228382128,0.00235461958164952,0.00344667284753879,0.00490150608130951,0.00369201092357006,-0.00103299195452857,-0.000306232868273536,0.00226364633178758,0.00304446294706504,0.00142672349451326,-0.000299342299567541,-0.00127791582905846,-0.00453086530923834,-0.00573962276921133,-0.00589970508482383,-0.00805186658303681,-0.00951808994919148,-0.0106607391739859,-0.0141407492802624,-0.0130409964005564,-0.0129858533317322,-0.0103054669578096,-0.00987637058274746,-0.0109042440070143
1,-0.00538241835376453,-0.00420393208739408,0.0017494239295455,-0.00482886071268495,-0.0104298475364544,-0.0112622699470799,-0.00349186480256138,-0.00504783459996369,-0.00382982008302466,-0.00393863875987355,-0.00192738751143812,-9.03939351905901e-06,-0.00425070403200738,-0.00547589685139726,-0.00862107056101874,-0.00732428145092719,-0.00595674345396527,-0.00331384509608366,0.00205007549122969,0.000338344700771551,0.000181255535390733,0.00574067267499074,0.00884074617198424,0.00234194747966638,0.00394510923498592,0.00277670435740445,0.00725173405282015,0.00508111663763824,0.0061952846484838,0.00406118331227764,-0.00153828172894391,0.00386364950211363,0.000363244271952167,0.00374149480275884,0.00179816022143408,0.00284549739188171,0.00448565159129114,0.00119469005718976,0.00160561639902192,-0.00229933306645254,0.00297697825938323,0.00251272131212774,0.00371558418814658,0.00650298850670414,0.00838387611452543,0.00383172746315716,0.0025923279451138,0.00396155245264291,0.00287503268165756,0.00345189026019628,-0.00175368763903151,-0.00392603567786911,-0.000987986796895468,-0.000291097302300521,-0.000810509180648999,-0.00535221870744547,-0.0029829025891358,-0.0063385371958156,-0.00901357887176089,-0.00122228192941856,0.000753640805655233,0.00750193157980376,0.0108539375750555,0.0133978978741046,0.0132308319589228,0.0149684996114807,0.0167149280404724,0.0131707902451666,0.00814026725017248,0.00703282437637947,0.0033160816520102,-0.0035803400199417,-0.00729698001615666,-0.00910799821364564,-0.0128566048677497,-0.00851201438673959,-0.00638608582363609,-0.00682013052768021,-0.00472052729720242,-0.000822297288099881,0.00250929573455268,0.000787560147694622,0.00168103349277057,-0.0012171705239514,0.00259660255179961,-0.000834742379159957,-0.00158139105341809,-0.00420335504270499,-0.00307316969286237,-0.00600130167498987,0.000944329033649584,0.000270755663406363,0.00149383711590664,0.00583499674513278,0.00653989174986549,0.00748679754274168,-0.000178065356585684,0.000157601954223675,0.000395254906161984,0.00534503452681862
0,-0.00549118974456983,-0.00395700341825802,-0.00980990406785909,-0.0108885347526681,-0.0109565115952005,-0.0122916016808268,-0.00978831641235898,-0.00500217618209667,-0.00962975898290028,-0.0117434450061918,-0.00789151107601013,-0.00761196043551185,-0.00685040476806957,-0.00541196154486438,-0.00357230452472803,-0.000918449966427843,0.00160875869708107,-0.00482369412071684,-0.000867760267881551,-0.00623930144294973,-0.00455215901419815,-0.00663103207983138,-0.00515581648057572,-0.00155256565451852,-0.00214072115970032,0.00136129492445779,-0.000543588774928683,-0.00221285922923735,2.99132901882008e-07,-1.15929894891733e-05,-0.00548523901004967,-0.00894414413712363,-0.00954967230659471,-0.0121914762408023,-0.00558455560882921,-0.00624377215861408,-0.00774140882240267,-0.00307803509079654,-0.00737345107461904,-0.00376264506017302,-0.000772554785729986,-0.00390924917794532,-0.00218586829911173,-0.00333221687383854,-0.00251772826574147,-0.00376737008870944,-0.00489338429871171,0.000513370277768472,-0.00160779367079973,-0.000579789702739375,0.00125999866564274,0.000857712311902567,-0.00048264093041026,-0.00136912769354983,0.00382775102758579,0.00741182824023401,-4.93544224284641e-05,0.00103961855626276,-0.00115288360491433,7.64776747516534e-05,0.00236053097309021,0.000313549024731851,0.000379859414500379,-0.00322014968314962,-0.000933919385619316,-0.000949740727440575,-0.00259843035731226,-5.99144169673816e-05,0.00293451455424419,0.00594991471495275,0.00432326975367505,0.0108432986028873,0.00575336398215815,0.0035731774448501,0.00663839267871582,0.0105263283321563,0.00445188510818477,0.00423900042959375,0.00448062766365723,0.00142229984288684,-0.00226622003312771,-0.00742043836277753,-0.00598164085455844,-0.00845325506557454,-0.00539435466269005,-0.00936163553786105,-0.0105328757659072,-0.00291949411103996,-0.00438277825131941,-0.0037376325810929,-0.00746424733841503,-0.0065589921826619,-0.00623511048365267,-0.00623091191513479,-0.00636989234933923,-0.00450461305875026,-0.00514458014969928,-0.00620288945538352,-0.00915733923689012,-0.0108297290341847
1,-0.000681446133342166,-0.00123591411623365,0.00253571150398683,-0.00114826092489881,-0.00167935263584234,9.21262651618788e-05,0.00134593677205292,0.0081691906565757,0.00427931849879353,0.00591167774514738,0.00679038542187673,0.00888728031017865,0.012431424076105,0.0137503335719876,0.0131920815063342,0.0152231313991645,0.0131769990734719,0.0115016707435471,0.0134908752554342,0.0208526229173881,0.0153780275201854,0.0163045440278324,0.0161557910867565,0.0166910438542243,0.0141116657426244,0.0179199886127583,0.0148635838716422,0.0189302550386634,0.0190318646035152,0.0180620431216392,0.0142293600160664,0.0156926436230572,0.0160356042451903,0.0144641723251636,0.0130553177955454,0.0109551260014206,0.00982195111027219,0.00771890471410515,0.00211800132956712,0.00182342297730948,0.00100388007862345,0.0015017216324514,0.00158826086093083,0.00985351938465596,0.0108580346516132,0.00948980169462638,0.00433967945380876,0.00312032652569736,0.00105112638537148,-0.000880086557011236,0.00184129382910184,0.00367235242605918,0.00752096260441761,0.00933118188669172,0.0111046264394244,0.0105498105344883,0.00980290924014766,0.0116454855679867,0.00848972836854207,0.0100437403935624,0.0056179399360252,0.00666602707691899,0.00674974729688755,0.0109581903355276,0.0170997560337637,0.0162923367478814,0.0135878009615871,0.00759143089132199,0.0104698153489265,0.0105194657049737,0.0109857346549638,0.0104863468794316,0.0104446361983883,0.00960606351326113,0.00894273578984039,0.0105026086100402,0.0111341238402718,0.00928607946227342,0.0104591046059469,0.00402195897745455,0.00626232618043683,0.00420423111932595,0.00395417587580914,0.00720987795548394,0.000424638963069987,0.00469275329789036,0.00807861759413373,0.00608734685936459,0.00730461080449052,0.014228769872895,0.0097033431620777,0.00782598428026067,0.00688974581428272,0.0108124367481372,0.0188333232444668,0.0166475684252628,0.0173686550296849,0.0150875960317787,0.0106500912071829,0.0113864746706694
