"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.0119908943001635,0.00826906143372694,-0.00238677539681546,0.0115119999841503,-0.00933202265322781,0.00342299780169207,0.00863030453595306,-0.00497548336822841,-0.00332893070577287,0.00371006353576183,-0.000842130821851652,0.0223821641338364,0.00253955228890778,-0.00719305620918811,-0.00379177292072448,0.00505519316930369,0.000234109321414791,0.0121206981248639,0.00779432132137445,-0.00641738249907743,-0.0164178779254933,-0.0210192793251284,-0.00676063878779762,-0.0269244387785032,-0.00190202493674569,0.000824002707676015,-0.0218207811136185,-0.00742868626835632,-0.0113273316646099,-0.00430330911708907,0.0109265930759565,0.0133168747271829,0.0146330534726358,0.00112257846220705,-0.00763042208612477,0.00134723523103434,-0.0037414993755728,0.0150338717655219,-0.0184303928096168,-0.031645196464112,0.00193340916332637,-0.00237264672998495,-0.0218098421200134,-0.0179932989694379,-0.00757047213215126,0.00283637135948402,-0.0234021951932242,0.0194720694114695,-0.00135653646999716,-0.017245506302914,0.00357728846120592,0.00247911771485484,-0.0105320301351684,-0.000155210486282092,-0.00713587803778584,-0.00112752113332976,0.0187184699734321,-0.00616728475175649,-0.015231911123332,-0.0104050898917394,-0.00967785142745306,-0.00326100691093887,0.0272308184915872,0.0173423634296703,0.015600889287889,0.0207418169930585,0.0152378834189521,0.00874721603311485,0.0077367681248916,0.0309629846769712,0.030895653246973,0.00300212014485179,0.00913695397682847,0.00262895779770753,-0.0238078252814631,-0.0382426230983515,-0.0327021954699952,-0.0117992601354977,-0.00359293855349114,0.0156857263676572,0.00016925057683499,-0.0123721436245411,0.00121153993124916,0.01231637209467,0.0163722432004636,-0.00582301958922061,0.00143821641181407,-0.00444506850531408,0.00060817833479588,-0.00721752357223766,-0.00272303917835343,0.00557981637580945,-0.0104993993031634,0.0246346481088477,0.0138832530045404,0.0049279082785844,8.77887756687797e-05,-0.0099829214100801,0.00158603661066126,0.00596581511229455
1,0.0254568712470948,-0.0219915846941143,-0.00942701972423393,0.00100440081991467,-0.00490914901210355,0.0105211399483943,-0.00841020036958968,-0.008398687037727,-0.00308912590345607,0.0428601451902264,0.00476601488428839,0.00141563756561352,0.00802390177370079,-0.0209412241387547,-0.014252471128235,0.00994010846911513,-0.0280221500836845,-0.0010393327026002,0.00797724339463971,0.0130111715899696,0.0177918991575179,0.0132153710012073,0.0207877470773469,0.0440687974922594,0.0065404500598111,0.00325314305036848,-0.0115901530424753,0.0173261321981183,-0.00162621951784714,-0.00775554100831223,0.0294990755305295,0.0195105003827402,-0.0019580785474738,-0.00639389224775555,0.000482986139014531,-0.0043731722699083,-0.00391090370984671,-0.0113378871111676,0.00282123106220267,-0.0134700221572388,0.0089479085991509,0.00725404657621161,0.0117855481410405,-0.000543167760145202,0.00529531335607276,-0.0203480675504947,0.005395561324529,0.0220335383286266,0.0203197348882002,0.017031039630302,0.00638324988644786,0.0122505927698845,0.00101117058348376,0.000912460081543752,-0.00949675099770629,-0.0149820481401006,0.000366161806720811,-0.0222181869629816,-0.0127001955447024,-0.00725859386647249,-0.0166100274590836,-0.0084030574970815,0.000102573709472112,0.0226924157077628,0.00106878647518528,-0.00202204099109888,-0.00298124112921267,0.00931452885779682,0.00418342064118829,-0.00867508087203802,-0.0247281549042543,0.0143355620663358,0.00963540953316636,0.0129502316842864,0.00537882624495102,-0.0058033866942393,0.00762112996606118,0.00947286997584105,0.0324332579695649,0.0117405742849913,0.0160656881521511,0.0341616425511081,0.0385366379576766,5.11330862318528e-05,0.017456890979847,-0.00200150821314654,-0.0171557916543286,0.000578737114200434,0.019561115067054,0.030268203173186,0.00926051418898236,-0.00146739409993355,0.0041756453124266,0.00739367014785084,0.0311774216220401,0.020979954665518,0.0101529509010235,-0.00152232550229566,0.00392149308193179,-0.0093482118332871
1,0.024664552203508,0.00441348154360713,0.0266045721437326,0.00263673380283018,0.0133491022547309,0.0436174079342013,0.0256979162626266,-0.00334982013223132,-0.0251274206246261,-0.0163035294844029,-0.00479246945699023,-0.0100122729176477,0.00314205324484562,-0.0111476605523765,0.0101939511192722,-0.0308226663270228,-0.0270836627029358,-0.0245075527094852,0.0104446927541261,0.0109466114664061,0.0163663388824076,0.0158120224567235,0.00774188438882697,0.00821451790987128,0.010543608614636,-8.53883352614726e-05,0.0160274734884567,0.0186718317835019,0.00312417979573147,0.0236335385610221,0.0257793940211734,0.0113990075545124,-0.00396742423724185,0.00997258630002011,-0.00920746991125239,0.0101870585271625,-0.00347496745005833,-0.00436008343121441,-0.0152618582527777,-0.000778522964601525,0.0169251799503055,0.0236974127028708,0.0176150809594477,0.0112942378040152,-0.0148679709597838,0.00324172151074634,-0.0077250279060127,0.00555325313028847,0.0134389904839926,0.00748635913625189,0.0353557627550953,0.028179554157439,-0.0222455404520424,-0.02051821692624,-0.00634541207316361,-0.0290233834264523,-0.0225625652842859,-1.62071448052171e-05,0.0104258143696679,0.0298380949418303,0.025913801984727,0.0126253433969818,0.0164335873865377,0.0265002903376387,0.0108188052648096,-0.00950322605485498,-0.0269048739376395,0.0156083075717592,-0.0114967720902674,-0.0278935501546678,-0.00706211473249894,0.0162560967591113,0.0394133601469305,0.0504441079486752,0.0329208614920803,0.0201170313708412,-0.0230097518072433,-0.000279030684572997,0.0067187052979384,0.0196671680242837,0.0138583090846168,-0.0150210510831501,-0.0221855134541442,-0.00607727640745313,0.0070663435424538,0.0136431058749376,-0.00468779119642214,-0.0164401441286058,0.0108265626742705,0.00977030101551691,0.0171277263614959,-0.031498586471686,-0.00958236546263846,-0.00909155161165328,-0.0142516469648119,0.00230899930141943,0.0163135170217335,0.0421526918186192,0.0388571553368147,0.0520600160435733
0,-0.0139454759163693,-0.0219041794989097,0.00338294383887917,0.0131273412562835,-0.0225379545654594,-0.0196832153159145,0.00851039401278683,0.00685175031468563,-0.000496420783291652,0.00521885902751507,-0.00244562966934112,0.00888018689623562,0.00441679687861608,0.0110064844163675,0.00228292957772052,-0.00432236796537616,0.0133166413314587,0.00656452566405219,0.0311773610454023,0.00921792802343965,-0.012474740746932,-0.00353646845223571,0.0162493510579699,-0.00140689562270555,0.0132417952615447,-0.0015964084663401,0.00608226536697351,0.0203575407231789,0.00798198053944388,0.01720933646438,-0.0227131490084035,0.00356449410583553,-0.0042202761323377,0.00237140567027587,0.0130786665080799,-0.026305868090649,-0.0110720731722832,-0.0175535773522271,-0.00141653298360861,-0.00771153596834354,-0.000733087669688802,-0.0142666640529642,-0.0281676797234399,-0.019037905388792,-0.0211826744718799,-0.0276344483674621,-0.0133486147826527,-0.00557270661676759,-0.0125736179322517,-0.00672074791458636,0.0175679483295227,0.003873258226062,0.012386979426562,0.0162096938942034,-0.00492761592452821,-0.0144173933079497,-0.0100960763971249,0.00471060382024835,-0.0011661990516194,0.00854491403689443,0.025077302468868,-0.00158142672778743,-0.00427871410638079,-0.0233990255603667,-0.00520130010224529,0.00018797543346759,-0.00400418276230434,0.0127329359275601,0.021859179977161,0.0188325142264023,0.0421890788888074,-0.00157379961906338,0.00170484081957146,0.0161269806002458,0.0112739862256052,0.00403210965238221,-0.0204462139818358,0.00608145899878181,-0.0149324510091692,-0.00895086474320119,-0.00795593367593127,-0.0232713537668276,0.00484069442427148,0.0106249932831502,-0.0116019989872984,0.0171708635987985,0.0337236657305038,0.00987624242534641,-0.0053356321088393,0.0115161469241768,0.00883301275169859,0.0130533243547096,0.00142823853183964,-0.0163283826057166,-0.0383197447326024,0.00812527907650219,0.00453277744706397,-0.00970416484118103,-0.0175977488836739,-0.018625866768809
1,-0.00528270557764366,-0.020148652240386,-0.00441085926202065,-0.00153327844598119,-0.0100499110572981,-0.0101529282212466,-0.0190161164739368,0.00270170440067785,0.013015535121925,0.0178106395663081,0.0244814848656734,0.0118059897809476,-0.0103294563930351,-0.00978515461633626,0.00965295527827803,0.0153767339558956,0.0167683254651269,0.0136055200242225,0.0169151124778036,0.0347163839350496,0.0077722957780722,0.0069945765758481,0.00557521180175896,0.00176550034844956,-0.0303740293197592,-0.0233976380677558,-0.0109582364493952,-0.00908170939537455,0.0178082332698722,-0.00524173936681567,-0.0130667344000312,-0.00404670227868963,-0.0169694507813566,0.00434359297965042,0.000363758814713928,0.0245271896031317,0.0256292508815515,0.0217674027962658,0.0265366605360816,0.00902194677609909,0.00182834289649654,0.00775221074539988,0.00391632540319929,-0.0271067101412212,-0.0114770763195467,-0.0145411958952563,0.00662041968126141,-0.0301414520033723,-0.016666272981769,-0.0190971786735705,0.0157583037494334,-0.00386180037847646,-0.00278722694124949,-0.0115609296082487,0.00037162285215762,-0.025827749427612,-0.0113223911366805,0.00260330693223902,-0.00618154237783508,0.0102872823186051,-0.00952451726031532,-0.00288659758791645,-0.00169834225771374,-0.00414676804257281,0.00309280360710631,-0.0141636743538546,0.00190541125104895,-0.00510504729287692,-0.0089492498668153,-0.0261189616715546,0.00735991878696299,-0.0293249375230708,-0.0362545950597635,-0.00594530954644544,-0.0131790927445718,-0.011931029145164,0.0131473433962742,0.0295088525792968,0.0272736333999997,0.0353158218596382,0.0187103141996404,-0.000111969412456132,0.0136530199225683,0.0209252098611547,0.0143306154788578,-0.00902355173414323,-0.00853925899689017,0.000374167843796886,0.00688684474332901,-0.0106140777976728,0.00190845274850513,-0.0109247531825863,0.00925362883983899,-0.004750394646707,0.0129776747050535,0.0138466740758033,-0.00320364709544182,-0.0152615376582222,0.0119996494957465,-0.00604625203101398
0,0.00423966515259211,0.000877242433651359,-0.0121282201102349,-0.0261171830534698,-0.0107474916592665,0.00939341970120274,-0.016749494633467,0.019461806416863,0.0112500521266661,0.0156440571530507,0.0209280831417751,0.000728677642963876,0.0102069277940402,0.0171397646854621,0.0026649782493172,-0.0117347255228703,0.0154414495760294,0.0126718926197456,-0.00049211739763644,-0.00893371375592213,-0.00022566048554596,0.00373747757269956,0.0129390598596915,0.0231442519528573,0.00152942251915294,0.00653976232020051,-0.00253889449845986,0.0213032889672434,-0.0103121164500624,-0.0079824856799226,-0.00399056198028541,0.0138981198149843,-0.00889883086779817,-0.00517243766720166,-0.00919532071920967,-0.0209401631974768,-0.0236773728257285,-0.00560485921286519,-0.00304853240253401,0.0153752711511067,0.0226325794364904,-0.0254242342170136,-0.0158041128458015,-0.0244245944737618,-0.0155015859420172,0.0205548434798566,0.000778236220430371,0.0093238787339398,-0.000733438722507093,-0.00554957791416253,0.0194802101595936,0.0241702905576729,0.00465723156329922,0.00305146708162045,-0.0266239535103604,-0.0088412284350911,-0.0366927864277139,-0.0104343909909749,0.00462104039999396,0.0164751339381457,-0.02363675520944,0.0102028747834287,0.0153962462083116,0.0181745543101895,-0.0134446662702603,-0.00802509419378934,-0.0074912181512847,0.000428086315017593,0.000483746418420009,0.0262439463847429,0.00304508119047492,0.00741797230595134,-0.0132044933997141,-0.0262026635278105,0.00535519584320428,0.0113680869313006,0.0103204548031652,0.0118182274014685,0.0075645996419366,-0.00684058284569696,-0.0124052127496771,0.00875068399815641,0.0113302308660422,-0.0110904357535964,-0.0251318651015053,0.0101436809336914,-0.0103285739787194,0.00104134288490182,-0.0239290970352384,0.00886172859565878,0.0164247105182383,-0.0285832430492097,-0.0302710311111549,-0.0166771869500032,-0.0255767588956443,-0.025069554388885,-0.0237580343457482,-0.0067465673575604,-0.00263972186319231,-0.00660299019644131
0,0.0230269795904963,0.0119279630806442,0.00381705711899217,-0.0175316092758982,-0.0137626585384837,-0.0231827554076771,-0.0177222910790522,-0.019359622912258,0.0149688265432561,0.00181193586152872,-0.0117246747305086,0.0088365147484613,-0.0325976092467763,-0.021848208828782,0.00989875370826045,-0.0168241016371919,0.0107635079581517,0.0257785293962795,0.0167481376534048,-0.025242276046086,-0.0303153297805649,-0.0124007222803955,-0.0201232081008678,-0.0086563724053783,-1.2949904233393e-06,-0.00117575318122822,-0.0116223055128708,-0.0489908231278662,-0.0142045640582162,-0.00870216849621671,0.00712107726233156,0.00895446909314269,0.00517043159894631,-0.0035942144560271,-0.00188298078952957,-0.00186687961818737,-0.0366425625023171,-0.0117241846773871,-0.0118424994628851,-0.00156456532307385,-0.00579159794059195,-0.012427702143144,0.0170209785198727,-0.0262987545163573,-0.00444008571976237,0.0174442288928234,0.0340167905223719,0.0180055572818044,0.0147249797528942,0.00988713396170708,0.000265343620037575,-0.00542906618621116,0.00789870881006256,0.0457337645746678,0.0370575610921325,0.00238345819894664,-0.00176437061321511,-0.00282755956390731,0.0174662639478178,-0.00983482725945134,-0.032454586156742,0.00489403960522084,0.00186298814829647,-0.0161971927432255,-0.0057708745550384,-0.000640432001319266,0.0191124684334104,-0.0147044922378474,0.0111568230700406,-0.0118055838708106,-0.0265907057532921,0.000201686783875298,-0.00523479558766988,0.0221324731756455,0.00422846045489112,0.00178544768766949,0.00202635684182106,-0.00262017071571194,-0.0155943584065539,-0.00047114974185262,-0.000954819674232865,-0.0155651552016123,-0.00580892682855813,-0.0051638316693399,-0.0306502225143886,-0.0278738615548513,-0.0174447193748529,0.000194393710854376,0.00157836910279239,-0.0177792038632246,-0.0154468872999338,0.00219887509908297,0.0120713424779013,-0.00727430600834598,0.0165820633148294,0.00496658966499515,-0.0132170859796138,-0.0361127053730618,-0.0263912839907676,0.0165435456576568
1,0.0202328377944202,0.0193591605354991,0.000653233329361215,0.00406776584184195,0.0264968197399463,0.0261121399333655,-0.00392700617087655,-0.00078230752001286,0.00443534624923231,-0.0177267692922751,-0.0122850712234018,-0.00476033688442135,-0.0180896813124479,-0.0488070567613875,-0.0184545070562029,-0.000282083584602822,0.0134180334083409,0.0172211700666465,0.0292439801892778,0.028546364947192,0.0100781818537405,0.0273810847301735,0.00562048765122807,0.0193010077784165,-0.00108164722132747,-0.00629140787050001,0.00195651146708683,-0.0220771541600532,-0.0210114063046716,-0.00127605997339811,0.0195666886193851,0.0389861836124086,0.0290958646176907,-0.0155191167698675,-0.0164187960001881,-0.0175211133573289,0.00948707209987792,0.00268898852394552,0.00659877545075613,-0.000672811849145004,0.00592968499534456,-0.0139917403300154,0.00256486892069061,-0.0254668429315255,-0.0114219864582179,0.0140320652973854,0.00284981296246591,-0.0027148218157793,-0.0152516775163365,-0.0145138845514069,-0.0118939351792412,0.0140882105374334,0.010886698561361,-0.00093908213036814,0.00767440789271502,0.0125729694870847,0.041611058656042,0.0105994127212235,0.00207862590410818,-0.00843335141456887,-0.0075671025677915,0.0247217647661174,0.0127718962151801,0.029057522585036,0.0152334036257515,0.00740738972427228,0.0454719908683252,0.0215423107899379,0.0151141528127963,0.00782662097060496,0.0150640297919444,0.00786571055150199,0.0201944858664824,0.0147681070410094,-0.00847004407974851,0.00648093031595038,0.0326859385230514,0.0198184095878229,0.0252711139533615,0.038113176536358,0.0268911985557311,0.00535314489456491,0.0110912389716842,0.0134151997963691,0.00587094450591122,-0.00883437168930263,-0.0124084546036846,-0.0349067512270487,-0.0275008656281793,-0.0135077664258884,-0.00624885510079295,-0.01987821152461,-0.0387407709664704,-0.020379318896403,-0.0182223753818119,0.024088308341074,0.0146762295755546,0.0134279865862106,0.0122202754685891,-0.00124422569868462
0,0.0227225306647124,0.00304666326527267,-0.00641786061904932,0.00906828924632205,0.015097043275627,0.0419333775670351,0.0177304007425825,-0.0301250174704746,-0.0123015873240173,0.00122897581496168,0.00567783735760513,-0.0129201443591515,-0.0199389302654598,-0.0112320455839502,-0.00544227723657289,-0.000815941183909111,-0.01654752157378,-0.0260846778634775,-0.0112605905931876,-0.0331785250588028,0.0101437856816922,-0.0210219820158786,-0.0118528136507594,-0.011337303654111,-0.033030941909626,-0.0224326078446175,-0.0154694622800926,-0.00512172817203617,0.0220803026420844,-0.00247059709714513,-0.00656858192025944,-0.0208135773162506,0.0120663848908445,0.00746397079003647,0.00296672948022584,0.00785513826994427,-0.024488999088112,0.011179907464158,0.00137727377872988,0.000467164836367773,-0.0116641346319232,0.00570026297801636,-0.0275912490008602,-0.0295291337303385,-0.00923481668750966,-0.00319146197657232,-0.0168866296176456,0.00414551068457357,0.0192739448477333,-0.00173218464354732,0.00153401420486806,0.00174911872526289,0.00606180014633429,-0.0328081466806133,-0.0137663667780702,0.0181194308909371,0.0550596950673852,0.0279869829910019,0.0433384433212917,0.0368502547030059,0.0253332752201057,0.0255587018950481,0.00370442732010426,0.0174941128403874,0.00854172007231151,-0.0025330815092649,0.0130825162190811,0.00669147430310066,0.00138844263940288,-0.00461888502274491,-0.00317090002504855,-0.0109392240999287,0.00131892121056449,-0.0171729025062667,-0.0116629128161288,-0.00866657555572782,-0.00709973072124568,-0.00589648049259265,0.00569825849070986,-0.0187575060451012,-0.00177578311261622,-0.0246134285124001,0.00403398299858784,-0.0113286702354497,-0.0146236282278072,0.00936060394073468,-0.00119862073626086,0.0220683781423796,0.00334506862928475,-0.0129318881052724,-0.0111490538445854,0.0129416533744407,-0.00323253656752343,0.0170278725038239,-0.0036074884153389,0.0133680171699329,-0.0235634025504314,-0.0106096709940378,0.0165720639167402,0.0124662796468331
1,-0.0139842080391546,0.00772405825481029,-0.00314354022417632,-0.0211759795348249,-0.037662883969924,-0.00457728320480184,0.00347820783335284,0.00130550345415532,-0.00420487936705901,0.0266361350305395,0.0218487788064099,-0.0178399218175039,4.84830464496266e-05,0.0132583896866999,0.0160491297252515,0.0371128669112917,0.0344583280667637,0.0287712340731157,0.0410430836632097,0.0334444145758742,0.00368376383331131,-0.00517284599990549,0.000970274796477633,-0.0194547002055239,-0.0178180554774308,-0.00822612843168292,0.0243158871424849,0.0205645097961916,0.0261089616057144,-0.0123142763731358,0.0215468613957617,-0.00684534482490133,0.00328999345755032,-0.00100985375493988,-0.00807885097068066,-0.00181136742136595,-0.0332355515284147,-0.00385606590660779,0.0403609782868182,0.0127391323128393,0.000707745105082391,0.0110821383385649,0.00471074140635734,0.000893438797269518,-0.0375760512791355,-0.0113060281014434,0.00168638295581271,0.0236178802658016,0.0168326136190534,-0.000497644108523502,0.0180939368444621,-0.00676492633237247,-0.0182829853927648,-0.0149070503604512,-0.0144495029211053,0.0241767869808411,0.0386967184831145,0.0320595853779865,0.0190449182914744,-0.016078857251097,-0.0292726341676441,-0.0172490455026699,-0.0097974088417453,-0.0114583687357453,0.0187840144236345,0.0084372342355225,-0.021163574866973,0.00456171662433857,0.015788161359879,0.0228063989594734,0.0217785650080361,0.00743431266005784,0.00444566750276739,0.0171535128886418,-0.0147652589271217,-0.012755362954772,0.0066255215274297,0.000246263313529392,-0.00056354194804388,0.0131395289257944,-0.0109799852808606,-0.0195152495174368,-0.0124429284101786,-0.00533077058123777,0.00596119553920235,-0.00189966350537742,-0.00189371376340323,-0.0186224412025513,-0.0122456693887672,-0.0142303762735911,-0.00771569269935906,0.0019908358955994,0.0160843288145587,0.0387720504112789,0.0296856863728794,0.0144429388198405,0.0466513113074953,0.00868193804332787,0.0491059767348585,0.0201101232172451
