"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.00825191470190738,-0.00881248551211252,-0.0105195441334966,-0.0392685320544802,-0.0294791493964152,0.00235196529118672,0.00276113001779539,-0.0261192172430175,-0.0214893156213835,0.00443819917110622,-0.0333707531179039,-0.0315436862671675,-0.0215028380944541,-0.00499097823072895,-0.0184048891415837,-0.0015912896601428,-0.0155158676703349,0.00738802640334562,0.000441438545537592,-0.00510711932703001,-0.014180697777072,0.014412910303786,0.0329581762757011,0.0136628947365338,0.0159016374833976,0.0214651685770825,-0.00542602409952448,-0.016551703172448,-0.00442708644229608,-0.0192787024461837,-0.030737877976034,-0.0331237709829833,-0.0182088527340698,-0.0038151247234232,-0.0068291761709694,-0.00331501624296636,0.0110411400051639,-0.0133347443685834,-0.0101374901599777,-0.0141830139015156,-0.0103513845076951,-0.00482174713183893,-0.0152000969273684,0.004076404749082,-0.0184166582619452,0.00416343038079164,-0.0155319035707508,-0.0148967122353046,-0.00427937185496846,-0.00691647973767178
0,0.00412776953283346,-0.0202883490779365,-0.0131470423707943,-0.025438539509599,-0.0185295629756376,0.00705178731107022,0.00417022276842759,-0.00609106687975501,0.00263990923167017,0.00181207207303018,-0.0015806872458879,-0.000106899283531079,0.00795300442475739,-0.0195301200893741,-0.0127032907231283,0.00570378708780531,0.00339945364811913,-0.0190115396001225,-0.00758219828646629,-0.022825747763036,-0.0238949957356176,-0.0279302757143135,-0.0151240851024132,-0.0293277660896167,0.0058227635665288,-0.000555005400444034,-0.00325003484212466,-0.0131370010846919,-0.0193232077827517,0.00646787840318661,-0.0192047302666538,0.00981306258000914,0.00566591710834703,-0.00499969132724811,0.00637548190068596,0.012131112475154,0.0144770333757924,-0.00229106909664302,0.0113182888191358,0.00931546685022682,0.00587524332290832,-0.00340566218424204,-0.00333025887215128,-0.0174931520433272,-0.00858173370648324,-0.0183782494534247,-0.0157874214320136,0.00363158340812966,0.0115570468432868,0.0155455798839909
0,-0.0101267996019202,-0.0066768965142699,-0.00290757469119252,0.025490799855198,0.0186696952096634,0.0198213506785734,0.00166415476469085,0.00873625373350036,-0.018987941615673,-0.0175266971962004,-0.0160322633215107,0.000128422471137023,-0.00699565473418136,-0.0178655675544219,-0.0184699814144008,-0.0307518075919875,-0.0226096542711135,-0.00451605867461348,0.00624184095497025,0.0186426462250545,0.0122843310245773,0.0157796542012771,0.0228856462699312,0.026780563131484,0.0154957707755751,0.0405362855915471,0.0235666840116144,0.00406609653817448,0.000132437956658236,-0.0344154322245015,-0.0451864194218244,-0.0168537255924319,0.00234673685880874,0.0264393483539592,0.0252002475144461,0.0244459911315017,0.0100883681595178,0.0118524967545257,0.00911184670048432,0.0203917188150558,0.00412823174067813,-0.00116165003348969,-0.0223631699738678,-0.0101203414545713,-0.00302437461612625,0.00551061828885397,0.0048028398977112,-0.00283102258435788,-0.0112777014844416,-0.0341176259775828
1,-0.0110664347294599,0.0103496685705923,0.0146346234019828,0.00929626916090603,0.0367705985378466,0.0266205296015445,0.0216769477204143,0.00200586082654688,-0.00943576167897452,-0.00749356712755561,0.00621315146869186,0.0410454679397579,0.0283353709960267,0.0240186007769213,0.0155031152341104,0.0214406799357836,0.00496262532896889,-0.00150948384604387,-0.00131162161948938,0.0191452640230645,-0.000567744397101736,-0.00688771554685548,-0.0018895594312991,0.00349431909168202,0.00574471666588779,-0.0180787587910683,-0.0121422434497817,-0.00147828227816489,-0.0204529684433919,-0.023233289274383,-0.0433149272720644,-0.0074745289717485,-0.0311989188185861,-0.0294531162301228,-0.0147554794781191,0.0208669779330892,-0.00103469633043319,0.0310737062303931,0.035997037602636,0.00489747464560914,-0.0231073185217488,-0.0357858245953891,-0.00700227847486788,-0.00800013144650892,-0.011260057423905,-0.00644365159333133,0.0108326552377982,0.0119224410115943,0.0224082609820876,0.0290825135208591
0,-0.0319563290847223,0.0056551418882163,0.00807389430352052,0.0219595131714768,-0.00266339211237702,0.0313194659868641,0.0210178426351906,0.0294419795272821,0.00879135397053419,0.00371951795218808,0.00379226434385681,0.00926531135525719,-0.00387357316021989,0.00161921662016115,0.0227544454178277,-0.00493409478665497,0.00192174451954528,0.0147883015204855,0.00854859400884014,0.0269247125614979,-0.0079357106085479,0.00433956674156117,0.00935229872809753,-0.0121223767794279,-0.0162936360085248,-0.0282242597523525,-0.00587354233172589,-0.0104827283629801,-0.0136386965958443,-0.0131567216427647,-0.013795185652727,-0.0118258878531995,-0.0179934148639651,0.0129719333022053,-0.0237012477376455,-0.0413869820630458,-0.00923347410792678,-0.0180637095839799,0.011769593328016,0.00906780088675059,0.0323578780993021,0.0215224010542726,-0.00303059494082692,-0.00361180604767646,0.000178310823019039,0.0138527026459595,0.00553327966199106,0.0176918491571368,0.0112113294796052,0.00434286017535036
0,-0.0101847161942739,-0.00180968367757904,-0.0073801849886454,-0.0165348807338213,-0.0223392984531729,-0.0137209931483221,0.00129820453674455,0.00698776485313104,0.0148401688183714,0.0081416710943596,-0.0149322058634031,-0.00150093698649365,-0.024787552531394,0.0112837700862834,-0.0122358287366515,-0.0076264209321128,-0.0144332986252751,0.0110852977938786,0.0184842140896452,0.0151409367775734,0.0145945998582857,0.0122660945888971,0.00206592117870359,0.0143479951457785,-0.00153865258548911,0.016017264074656,0.00488248559261743,0.00777822256029007,0.0138347253309447,-0.0234827288307225,-0.0477683979989605,-0.023667404755779,-0.0133337310916581,-0.0193000437824714,-0.0053134232520723,-0.00888132203909711,-0.0272398302734952,-0.0281651629308971,-0.0102298695393635,-0.0140702652181669,0.00311804546507194,-0.00798635318064593,0.0106041805407649,0.003378918691944,0.000160073048246369,-0.00354102774851837,0.00795585214402644,-0.0143383847561188,-0.00386244692915954,0.0108029110834095
0,-0.0119969792842305,-0.0172544311930582,-0.0278122824988002,-0.00682449010537611,-0.00417164255342324,-0.0161555575067967,-0.0120140270220657,-0.0378792262463358,0.00661611362948128,0.0247531253546856,0.0136545597584582,0.00771147610105818,-0.0107100055123151,0.019120347925237,0.0239353671700004,-0.00742915743782981,-0.0263669031650693,-0.0123982331230106,-0.00786590137483767,-0.0133999233957872,-0.00280915634293733,-0.0127423095491836,-0.0168605150507782,0.00574643582642068,-0.00176952496279818,-0.0130870323245086,-0.0301760574276902,-0.00644476682871845,-0.00849241347013283,-0.009325883448331,0.000995482326900171,0.0143034447796767,-0.00700638816886372,-0.00480934607559231,0.00791177163437928,0.00417022068884462,-0.0168619760930177,-0.0172620478923039,-0.0224942839754182,-0.0273262959768691,-0.0222728842820723,-0.00711900624365952,-0.0165486442650234,-0.0315756856165911,-0.0202040075777942,-0.00612559210993393,-0.0289383270171686,-0.00494217988489634,-0.0148412985399798,0.000653237136485694
0,0.0183175501071853,0.00407070509090956,-0.0206489897377741,-0.0131965703924597,-0.0143332312282545,0.00942926955209924,0.0256507690408287,-0.0121727958747044,-0.0134665320652422,-0.00235244114015605,0.0108551049074782,-0.0255530476640076,-0.010823554784362,-0.00794602388123352,0.00272261090755053,-0.0136706557242568,0.00576183067955554,0.0231469342958611,0.0259473668427728,-0.0125174435082852,-0.0321323185327165,-0.0448826356425709,-0.0181782972826721,-0.00982626134874697,0.00678589465729946,0.00204644545294967,0.0238990812393628,0.00173055132128947,-0.0140320513241474,-0.00239911215087151,-0.0177084463141401,0.0116311079903188,-0.0172239473217146,-0.0317370136117766,-0.0314326561870412,-0.0126263596575067,-0.018129714647418,-0.0184881996180109,-0.00993451103167689,0.0350370513250611,0.041359550620587,0.0214545204632114,0.0115323666984625,0.0240970593889858,0.0369815530803243,0.0105998402050187,0.0329513522755259,0.00445931951181021,-0.0102343254905119,-0.0213275592932909
1,-0.00111134269258083,0.00479964453034252,0.0159797480882513,-0.000139144883530622,0.0156813817978162,0.0236784904480145,0.034871248169412,0.0352658295140434,0.0117692593004714,0.0331276457811851,0.0205415263788054,0.0298318457828254,-0.00149835771328346,-0.0170223195278839,0.00228135005936114,-0.00933142293393401,-0.00933654784412604,-0.0112733736179073,-0.00603835539662508,0.0152139518777475,0.0313846308582486,0.045296260923834,0.011196080570996,0.0146847004211325,-0.011137249050382,-0.0081672235994442,-0.00185119648707287,0.00447607785948595,0.0107710366137043,-0.00067760835999595,-0.000313604512259404,0.00717597719402553,0.0131050533809142,0.0105579551847396,0.00771102447556425,0.0229005670144661,0.00219829118992778,-0.0102868731312764,0.0100078969312019,0.0110552708226393,0.00166205317407656,0.0176028006469027,0.00128236884432058,0.0228738291860204,0.00955386640563468,0.00946087728689825,0.0167693539357483,0.0203031510362737,0.0238000231204531,0.0132477455957607
0,-0.0138837151390813,-0.036254190966303,-0.0285567437652796,-0.0103466192453233,-0.0164886058798451,-0.00620518120021372,-0.0216578343584059,-0.0106986657129429,-0.00577432795834038,-0.00943126569360239,-0.0241239355739784,-0.0380313144311032,-0.0130439845699587,0.00486396186598602,-0.006080945449454,0.0205499226360703,-0.00330515160899864,0.00131493537254135,0.0249694188980992,-0.00290954682031692,0.00583744393157814,-0.0223888562029152,-0.0305245314098623,-0.0354514580409879,-0.00039295911323963,-0.00498152305490122,0.00187832938426685,-0.0154930004277517,-0.00829458482865159,-0.0167559304880861,-0.00492739376199139,-0.0083318969524672,-0.0282176467644129,-0.0164025603816097,-0.0104922927018472,0.00364745059942556,-0.0118231588835703,0.00689021788713162,0.0030913490194832,0.00292213750314074,-0.0200932407989593,-0.0113495398273386,-0.00373484627883793,-0.0241091630066703,-0.0130322248566143,0.0158415987677293,0.00849620163168455,-0.000350185606215582,-0.0184570412462697,-0.0100673192353555
0,-0.027306247988513,-0.0404097021383226,-0.0640359255057358,-0.0197715781292802,-0.0119802803726799,-0.0131963565273052,-0.0199936686811337,0.0114756045529665,-0.0163655251199819,0.00560342406151165,-0.0192498742850067,-0.0306608479471274,-0.00980292189226612,-0.000817201789255534,-0.0138503702956895,0.0176592412617,0.0223830282432494,0.0167122123272525,0.00645922620710839,0.0100806137130605,-0.00927045084200391,-0.023791253938993,-0.0358914130282644,-0.000747835960419952,0.0140464739886362,0.00350994259343645,-0.030339589590551,-0.0114862147475578,0.00729781241920396,-0.0161148328580515,-0.0270223701349274,-0.0171454605146013,-0.017865931704163,-0.00730766060917582,-0.00299744916020514,-0.0212177710011208,-0.00491496701285338,-0.0217984018022055,-0.016446872069057,0.00241546545165557,0.0245164086306177,0.00998409098001769,-0.00549500721576772,0.013514540241205,0.011153609236693,0.0226254208039835,0.0306472137760185,0.0228408341768581,-0.0125212681773918,0.00746629139953179
