"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,-0.0168563529066611,-0.0358686867742853,-0.030819341166864,-0.0257434627670805,-0.0267415595849078,-0.032369707418836,-0.0268304021325521,-0.00114996734289588,0.00651731892850871,-0.0183149034377301,-0.0069855180079039,-0.00938972179540637,-0.00490259443487584,-0.0239470957528585,-0.0409138231623982,-0.0140605593042498,-0.0271194090802369,-0.0136600134786194,0.00197661176365998,0.0018596172685606,0.0183613743412842,0.0317416069457991,0.0490503109628687,0.0554836618897358,0.0545441924215113,0.0200799594858815,0.00552701625298303,0.00310588342095507,0.00907844929696148,0.00570517086557512,0.0148657279258382,0.00927951207230211,0.0053499246004861,-0.0209400514045258,-0.0386893183252335,-0.012568495400019,-0.0178419951194355,-0.0160277302214021,0.00011886354588759,0.00313264909570817,-0.0104770557106979,-0.00163278336720808,0.00846234448997242,0.0222086787014276,0.0139979811110999,-0.00724079608349325,-0.0184734522844627,-0.0200672439805827,-0.0203855007713543,-0.0149673077669071,-0.0127347469151012,-0.0022179891050821,-0.00792275025072282,0.0246519030512787,0.0221626838097665,0.0296903851723711,-0.0167425088666272,-0.0145647090123028,-0.0187531541609209,0.0104489965808572,0.0136564783312192,0.00209436560440742,0.00661148082858585,-0.0196673925138333,-0.00941112310107033,-0.0177311858968718,0.00421284561238628,0.0119769707830993,2.16758344854634e-05,-0.00442786794532495,-0.00402981886900222,0.0181662560165057,-0.011482686310869,0.0273050641035403,-0.000470908919661097,-0.00181230843734162,0.0136893127190437,0.0108480883572778,0.00683229528090731,0.00426465339866501,0.0141852348116002,0.00631378232657696,-0.00481755252376046,-0.0178702272354132,-0.00986422745936954,-0.0110928695291963,0.0127034591577451,-0.00381466187439431,0.00881893610591059,0.0162800038061722,-0.00171576226542499,0.0185395123180588,0.0074402381789981,0.0068131781299302,0.0221627609362458,0.00703436593938197,-0.0135630859399511,0.0236216877221572,0.0136715457896542,-0.0166749935595998
0,0.0145457918417495,0.00924170793944697,-0.00637138324890821,0.00167639819974457,0.00644940242892276,-0.0057157035423454,0.0132108172979063,0.0216714718773687,0.026353976337225,0.021396755897122,0.0276528754147025,0.00541557435589985,0.00946682150500933,-0.00052251422197334,-0.00674207054400074,-0.0104553112027412,-0.00703039823850427,0.0147405108326866,0.0192293944544917,0.01929056445374,0.00812302194395034,-0.0345296666851411,0.0139018847327042,-0.00190213110049328,0.00586465824167156,-0.00623730132811075,0.0133405167963066,-0.0111519998038619,-0.0114479152884306,-0.00496460487363582,0.000690529763271925,0.00877069687629293,0.00165085820135703,0.00138145731980881,0.00388658175179167,0.0198671092198257,0.00750182396944215,-0.00687754408121198,-0.00569867369328267,-0.0182891076033703,-0.0123753880275131,-0.0283927960987304,-0.0043092746540373,-0.00922410799996552,0.0126127970794767,-0.000650050638223631,-0.0261598016059935,-0.0336827088156936,-0.0156077298288003,-0.0105676726446,-0.0191376236439277,0.00891221699863844,0.0111358608611835,0.00593627418477857,0.0232564189385967,0.0350954648661065,0.00370014028413371,-0.0118726790274612,-0.00430219731543507,-0.00315238021181617,-0.0147839694227374,-0.000797960166565217,0.0146519635729927,0.0180687206741714,0.00297828136409651,0.0209261450176743,0.0285146162787976,0.00698783855148873,-0.0180941498854834,-0.0151383941509532,-0.0308097360698747,-0.0200713594163393,-0.0175758648391445,0.000169749677099,-0.0252238846989348,-0.0180853517002096,-0.0205384072406334,-0.0294355281703831,-0.0102600290242456,-0.00618339217634539,0.0132952418732596,-0.00931701304677484,-0.0140243371398781,-0.0194632953646381,-0.0119748704888083,-0.000236613340283808,0.014438987692113,0.00832603313440995,-0.00290772302017118,-0.031395695972593,-0.00169596644271053,0.0180252455140757,-4.84658770132017e-05,-0.00215501272584845,-0.0175172260779561,0.00548951100585918,-0.000905031943415005,0.0177676471656968,0.0187686317389443,0.0099881659793455
0,0.0156850848208767,0.00884574757537183,0.00648992106323311,-0.000342773901405242,-0.011224495638436,0.0115155151035945,-0.00306674777049659,-0.016175550405439,-0.0180766197271343,-0.0311567011052201,-0.00308761917386192,0.00820728672320472,-0.0256502655921289,-0.0229833772051426,-0.0329548272258481,-0.00232063247358685,-0.0261757939554576,-0.00768073535001168,-0.00878087229694679,0.013177081949892,0.0112162184382304,0.000442830870841334,0.00884035383296903,0.0199413728286142,0.0150503968396294,0.0129564816258006,0.0352855019243078,0.0310625654590665,3.17776654386549e-05,-0.00157888226011483,-0.0394301952872696,-0.0237294663976358,-0.0125447310612849,-0.0249856717903807,-0.00202761080773686,0.0146446759899653,0.0112192873070853,-0.000858655771920679,0.00125248548220169,0.0176118210785297,0.00958593588783432,-0.0331284922262527,-0.0217796022147209,-0.00679140674509053,-0.0106566584782647,-0.00953144636336955,0.0127628531546869,0.0102359233183248,-0.00366259227538376,0.00172611281234012,0.00307838690288069,0.0275190208901641,0.0224800103554291,0.0102423950334727,0.00755626112115759,0.00382315203244464,0.00957113775242881,0.0283194997574762,0.00512374434018423,-0.0120471933649702,0.000648355227213969,-0.0199943423403623,-0.0188279186669591,0.0127420114100807,-0.0193884027554843,0.00825903152300329,-0.00721444776018188,-0.0123725199124762,-0.015627449443751,-0.0168123150664802,-0.0275403082945076,-0.0120762770980154,-0.00381175717095159,0.0331624820243466,0.0338759081699105,0.028463734095368,0.00895343647529833,-0.00301902554930242,0.00717379726226684,-0.0161655213596305,0.0163642551566441,0.0404634112741136,0.00974054081811738,0.0201594970303077,0.00878850944056093,0.0334587955290929,0.014916205671587,0.00153141750100752,0.00482692722440294,0.010702652792262,-0.00880895788845351,-0.00762203190893861,-0.00856557430265535,-0.0250109963837852,-0.0474426216790413,-0.030995070781103,-0.00810283414195744,0.000191652769909736,0.00226212379844896,0.0191678384079615
1,0.019707037136552,-0.00363711962891838,0.00804031650722753,0.00383571797886914,0.0208624019535733,0.0176569450862183,0.0312422979033368,0.0356589004976381,0.0524205153498953,0.0181892874182162,0.0219748810964619,-0.00315178383704866,0.0204294629841591,-0.0201490744616161,-0.0217019214125947,0.00314548915345988,-0.0135621565737829,-0.00181098873684958,0.00386963606961876,0.018179241010556,0.00936647983723951,0.0256376836765998,0.0166836964800394,-0.00692549045720685,0.0158812740661095,0.0203390396183512,0.0108478263642394,0.0217944244294124,0.0194076195055383,0.0331819624454204,0.0131001020754513,0.0132465980540111,0.00502876349840705,0.00935649722209035,0.0170508933996462,0.0283267549296889,0.0341553268178429,0.0215940258505996,-0.00251827158592297,-0.00449998938668993,-0.00376456644763272,-0.00759499652265658,0.0080990247377198,-0.0106131860422947,-0.0227012386028282,-0.00188912702841039,-0.0294627547711399,-0.034876057382621,-0.0269367752494889,-0.00836594314610377,-0.0104680204326159,0.00907914299885205,0.00764577647400215,-0.0133356491882803,-0.0082117764126804,0.0125698881754819,0.000986400900147061,-0.00928404751439247,-0.00535834298288833,-0.0131813542963421,-0.005675967496111,0.00243082932870692,0.00157603178042014,-0.0238896793395101,0.0195236808308539,0.00729409995211658,0.00467713218562919,0.000122422975522107,-0.0151778908805207,-0.00564812269502378,-0.0130756946470678,-0.00936250782813744,-0.00432003231212249,-0.00736184735328168,-0.0025317822832783,-0.00906330572864159,-0.035798581569047,-0.023345699540905,-0.00431354620200823,-0.011745474909155,-0.00546224970391601,-0.00708904039395855,0.000479858158837932,-0.0112726336444622,-0.000703358826619629,-0.00673942408418701,-0.00332548893919951,0.00817977730436333,-0.0150266349760204,-0.0238683529002556,-0.00961311702549222,-0.00300942769479033,0.000793381659655257,0.0057041957846246,0.0410966723848007,0.0276900798112304,-0.0166604691000032,0.00805607176240586,0.00637220929655288,0.0185081892149092
1,-0.0297054530693315,-0.00743434165204097,0.0140850674816856,0.03176497299187,0.0135031645875184,-0.014346062539476,0.0141617025441398,0.0158066444665199,0.0211668525436776,0.0234624909308378,0.0142884305277483,0.00158805741475757,-0.00196030856526797,-0.0165463357443771,-0.0108397202245234,0.00234014523174193,0.0122666623173245,0.0053100828597289,-0.00554206892099291,0.00234422194987182,0.0123168345538934,0.011260362842999,0.0018882249059028,-0.014068283772168,0.00732965111534038,0.0136011576796401,0.0076997626643189,0.00693668932887545,-0.000103021413922864,0.0053980566140183,0.0117893508431872,0.0271842029957516,0.0207836705797623,-0.0182144341004403,-0.0102725756938193,-0.0117777133490589,0.000214327959426202,0.013703855144036,0.0369032136635244,0.0135192690904042,0.00970902886933912,0.0100216790987786,0.0162166868688042,-0.00133539898391458,0.00755776236444221,0.0197647590934715,-0.0121947016281875,-0.00905973504213715,-0.00648028355795824,0.00108590969520273,-0.0117161927064385,-0.00128808781158438,-0.00752993893020434,-0.0391906313457463,-0.0301762277270904,0.000868860528524305,-0.0205183498747202,-0.0199294679245448,-0.00973054406472908,-0.0134178182219078,-0.00410136422800092,-0.00783870549373178,-0.00571168191232059,0.00956121254747033,0.0269117142485413,0.0175497716004549,0.0128607749372371,0.00916422195830592,-0.00793936725817754,-0.0078831045378353,-0.00379088291321197,-0.00335369864847692,0.00331714538140031,-0.0160626469760714,-0.00153496654880963,-0.0130346888755402,-0.00469187695534334,-0.0042785030974107,0.00573978909323343,0.00451441529170068,-0.000301868847597972,-0.0175043757943701,-0.0118278028434731,0.00240617502036168,0.0139368929155433,0.0343521915981096,-0.0015226108064431,-0.00697890250771226,-0.00968580843276984,0.010156518732612,0.0235436430000896,0.032660567155696,0.00726636597428544,0.0110215541698136,-0.0145324011772684,0.0103917981443886,0.0187418952463364,0.0418307926080623,-0.00306661503652962,0.0184659272422458
0,0.0126616874250133,0.0165781180848886,0.000746336864454483,-0.00446005444549465,-0.0149902723369104,-0.0299196564511514,-0.0229065154101494,0.00301172094958985,0.0187573098572836,0.0313868189386108,0.013449728293121,0.0288490629362081,0.0254727917846638,0.0363283224022503,-0.000747640117852164,-0.00302954311367308,0.0191121654030983,0.00526123561979474,0.0111528349095272,-0.00241092635445816,0.0170852663479817,-0.0120282197663559,0.0167429592390286,-0.0133598962748483,-0.00336954731325242,-0.01373988155982,-0.00421686020731043,-0.00974559522277033,-0.0283082403983114,-0.00610794910178342,-0.0180596173293662,-0.0352231517134331,-0.00939380489053738,0.00118060024911287,-0.00343264349648923,-0.0250287589369381,-0.0424559895396872,-0.0210368353376646,-0.00246615924514511,0.0136514432712478,0.00596335056243027,0.0102605302168403,-0.00837994514105023,0.00739714937676318,-0.0116803786970943,-0.0183687252405021,-0.00418759909706916,-0.0221046998093861,-0.00666946120287695,0.0164183882561612,0.0287212100302507,0.00999241079603249,-0.0136721725161817,-0.0207290428788543,-0.018499289142588,0.0175059283788816,0.00316748913761675,-0.0176546621623313,-0.000611062796011854,0.0109832553442705,0.0201948047440426,0.0071525003613549,0.00214357124745269,0.00651219851741607,0.00849115018045422,-0.00569334886643564,-0.00304652241840158,0.00432814528931074,0.0109480721729717,0.0232374176845812,-0.00342428468336244,-0.00694679636607021,0.0235901100931197,-0.0145936494345062,-0.00446825447231233,-0.0143619012675703,0.0167633648772668,0.0152231621906738,0.0180810832774493,0.00495272331841865,0.0202994138670503,0.0143098693707495,-0.0193454680015373,-0.0224198084342006,0.0129243055422906,0.00937330989652291,0.00135465583201101,0.017432900720859,0.00136793307388643,0.035040683721462,0.00914228491388915,-0.0174764924846795,-0.0130173135553368,0.0068336352541141,0.0105871662034776,-0.0171767469474137,-0.0232838250537432,-0.0235404529752293,-0.0122994684580505,-0.0150763865644066
0,0.0148322138376371,-0.0081714042236059,0.0103678656713019,-0.0323338373725702,-0.0108558874407562,-0.0181135263861622,-0.0268178259081491,-0.0328162220563002,-0.0134902672546642,-0.00305124760544394,0.0249425467245768,0.0215481630225985,0.00871878377954736,0.0215058992996771,0.000352623223505916,-0.0103026528463146,-0.00184085921332952,-0.0059235853688756,0.00580731202657377,-0.0283272273394705,-0.0115265309128514,-0.0169169040961621,-0.0138841028891958,-0.0118024037527022,0.00626241048382897,0.00630998512544949,-0.0266541455231475,0.00886743254987844,0.000925464154155185,0.000416572656449315,0.000421231251354624,0.00995693971296451,-0.0141128236530115,-0.0187941666179457,-0.00062714728536473,-0.0217703003882063,-0.0105317080740449,-0.0339279846067768,-0.0344938799153757,-0.0240109950084099,-0.00493564836250487,-0.0289112126990627,-0.0375891539183764,-0.00096626638649531,0.0169114430240874,0.00592906526891993,0.0214701395135911,0.0141748355122203,0.00709007941432698,0.0224750354753191,0.0374446020771336,0.0254909155450665,0.0243814904454152,0.0158114697563156,0.0218936750654811,-0.00904382726634199,0.0018975709192605,-0.00282645234986219,-0.0186603882013733,-0.00915360444725491,-0.0078247688809633,-0.028933288590803,0.00623613286803704,0.00959698067093859,0.00322332866627173,-0.0157646915297153,-0.015813865692234,0.00321118789685659,0.0048244288863694,0.00578033740336529,-0.0255334277252611,0.0125423007841868,-0.00370990961546091,-0.00714220530910255,-0.00831321284510844,0.0198952743566202,0.0141981600206031,0.0176093297215454,-0.00911469254507051,0.0153764888339872,-0.00583666335883178,-4.26490428423594e-05,-0.0108312699161001,-0.0138237039784675,0.00684050114829594,0.00998273507434047,0.0103400843044946,0.0157673837915045,0.00649212761935955,-0.00156800459195859,-0.0159957229239813,-0.0166402260664422,-0.0172703168694602,0.0212458632457129,-0.00853152803507773,0.0045459767368231,0.0104039888222532,-0.0174674565439845,-0.00945284424596769,-0.000722969343284885
1,0.0165051491924915,-0.0153961562743109,-0.0162006145986166,0.0148532030141423,0.00960639129926192,0.000788133971960452,0.00203225365178478,0.006681848784002,0.0162089468516674,0.0233135578518153,0.0269375548950013,0.00782868612324017,0.0180602677811516,0.029238173433015,-0.00568374032269636,0.0144130711914376,0.00168154752111585,-0.00434125110232672,-0.00874157126264575,-0.0120216785495207,0.000394265628254256,-0.00307196922287572,-0.00657836342065826,0.0121351029305955,0.00671692965380082,-0.00933251584656781,-0.00362432935314227,0.0124394921479772,-0.0128741923136045,-0.00143120254337751,0.0152273718066603,-0.00237963494392563,0.00767019623812275,0.000957702483314943,-0.017059255578321,0.00428713562496472,0.0238092014010327,0.00891197430392796,-0.0101902547021511,-0.0340241975518605,-0.0172863735352951,0.0226553503639858,0.00789354419154862,0.0157787034544493,0.0253276830681787,0.0098412478328586,0.00235136821264318,-0.00967890768175962,-0.038977230171122,-0.00178778476473006,-0.0199866443575044,0.00922084662031809,-0.00536258982334454,-0.0230104846257596,-0.0264898722409392,-0.0260941048826428,-0.016040227675858,-0.0172366678994839,-0.00272122330859502,-0.0184491541953699,-0.0288194544200871,-0.0232322545167131,-0.0197897270902653,-0.0372228879126944,-0.0254585162388912,-0.0285532477940741,-0.0303135612548556,-0.0169590126982468,0.0287899150424243,0.0116445217199536,0.0114373542740269,0.00647153663840274,-0.00105651663008545,-0.00256342421269505,-0.0114689229542467,-0.0115412713330404,-0.000574567511173604,0.023939786539807,0.0210649730076664,0.020573095668103,-0.0047709848707805,-0.0162238724104579,-0.0231564555817808,0.00220358389864687,-0.0132380017045823,-0.00941441713940239,-0.00172152014070719,-0.00711936358829008,-0.0147932528461235,-0.00593226491453738,0.012745376699717,0.000505922294919312,-0.00304821067936632,0.00336343229061142,0.00910061283110519,-0.00786263534401947,-0.0068074805020796,0.00497005365994455,0.0280372236170126,0.0211382272669065
0,-0.00761968804398576,-0.0127808336494029,-0.0196960674000883,-0.0137885425167505,0.000813651229472676,0.0173386975245123,0.0225527232822952,0.0295418342425065,0.0155853822848197,0.0151324543886574,0.000692957958626772,-0.00888498655875665,-0.00658940311371049,-0.00643913006849283,-0.021461588924299,0.0083942689614886,0.0156902983186755,-0.00216896436367107,-0.0144424593537882,-0.00752615214908053,0.00434989551892448,-0.00472665464425696,0.00287633608286094,-0.00276103344496976,-0.017432102205736,-0.00544305874768633,-0.00873781904301455,-0.0155549119383425,-0.0263713767959963,0.00698835345409947,-0.0159884038507147,-0.0108046549420678,-0.024105123115029,0.0118220765505293,0.00689024369762216,-7.96990131469388e-05,-0.0203932332585362,-0.0186475650559574,-0.0165543558557819,-0.00890067471632747,-0.0202358677894244,-0.0118975783485173,0.00195184075176645,-0.0150669911875134,-0.00319073995283563,0.0100987766287438,0.0221638964572915,-0.00233596591539501,-0.00985827711506969,-0.00631956986693096,-0.0155034453147129,0.0199224690045226,0.0285932707412555,0.0173273576225047,-0.00410127176381683,0.00673216398271847,-0.0114599183470428,-0.0116287405280954,-0.00913037579770701,0.0183445421140892,0.00770139386234835,0.0237342074798981,0.0064747710605003,0.00629060289172096,-0.0156893164955709,-0.00166575684483546,0.00590426954986081,-0.0113007260177929,-0.0133088379294813,-0.0345746047771718,-0.0244669750351788,-0.0286299700515037,-0.00039070989315015,0.0109327186112021,-0.00197604857187646,0.00538194948291965,0.0196028715278419,0.0227335745578096,0.0517926159424066,0.037434093540641,0.0311372250262558,0.0346826514797482,0.0189299979867122,0.00145147438771961,0.0067660531503691,-0.00577310251319181,0.00724778418381152,0.0195874018854508,0.0191437017221643,0.0088819112386605,0.00759133888265365,0.0211702168933684,0.00645397464717398,0.00726199788221644,-0.0261157575643669,-0.0230415145091641,-0.0136982262949391,-0.0147338775864104,-0.0263926068685963,0.000295540566414349
1,0.0122597996453897,-0.0031810338558415,0.0113979517863297,0.0174021688322033,0.0134867923091395,0.00961530356263133,0.0179382030265141,0.021539725033079,0.00487026239481503,0.0175218135784674,0.00379707734898706,-0.0125276658226459,-0.00540364608914398,0.000355471418263435,-0.000393440184216128,-0.0131572868238105,-0.0141030001295745,-0.0202981331756318,-0.0188417317886626,0.0112685342636555,0.0335308960618958,0.0118373048197407,0.0161448984792376,-0.016838738733323,0.00405975668893018,-0.0261836542214262,-0.0163078821743648,-0.0174474509479659,-0.00542322962103125,0.0200564179058868,0.0260600671330446,0.0155629204172649,0.022923790190579,0.0180803686984496,-0.00864922225950844,-0.028530346179112,-0.020968353955434,-0.00847560508464846,0.00222058711865998,-0.00264344056253916,-0.00409546461429483,0.0267978629512904,0.0154670009519519,0.0556792771269975,0.0259378389644183,0.018602758764447,0.0248336351259577,-0.00608892541273559,0.017732736119281,-0.00686421304941443,-0.0456343565638288,-0.0280783074108062,-0.00696563584383818,-0.0104899374175736,-0.0427238670636644,-0.0087821837520094,-0.022059707050446,-0.0197730585189997,-0.015815428944601,-0.0288832721986573,-0.0212325352103955,-0.00888908853770999,-0.0147961810643826,-0.006479472709942,0.00497681720119387,0.0190914241542911,0.0173139065155792,0.0160132237280794,0.025954424626287,0.00441478819732345,0.036044646216761,0.000714490625179739,-0.0031596751930157,-0.0101322959082061,-0.00491913551753537,0.0136848183894585,0.0193534134600677,0.00376407310924187,0.00320620779043664,0.0163450838172013,-0.00992921585401863,-0.0158333136628216,-0.0281774368822253,-0.00128759784346162,0.0142274515611943,0.0100435928401007,0.00559997670826283,0.0232774153937923,0.000680332492533466,0.0201659972665815,-0.0167640001310643,0.018036143780131,0.00158429475501256,-0.0232054700026392,-0.00100417430725549,0.0200715928142155,0.0149505334565416,0.0136189844319411,0.0319965292818167,-0.00458717206698621
