"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0.0071512440936248,-0.00688709499689808,-0.00937462082847939,-0.0143250227894253,0.0119336137447537,0.0172950772389402,0.0333044936460659,0.0285498593382568,0.0251166134895395,-0.0120484047145618,0.0314858088504213,0.0316177040442676,0.014170247649853,-0.0206740517231168,-0.00372794030603808,0.00161277088157412,-0.010839705407811,0.0276370214235501,-0.00914951529934884,-0.0070601437290257,-0.0221151134362768,-0.010408383443936,-0.0287569274877643,-0.0332077227934021,-0.0107373964836969,-0.00345027765978887,-0.018341263840957,0.00292820156786869,-0.0187268976511001,0.0116212969306287,0.0321409507633178,0.0363367184488738,0.0518583082765625,0.00306491368487236,-0.00611294082717735,-0.00222067888925599,0.0117992107138372,-0.00216892901633685,-0.0156240910136288,-0.0384386947694945,-0.0234846804922527,-0.0141288708009241,-0.0255690627136819,0.00857985307101326,0.000921283273470254,0.00200483322908425,-0.02326532177937,-0.00218996489059722,0.0206436377756918,0.00822371981015055
0,0.0179958906079171,-0.00806140051584897,0.0262933178347142,0.0159529713419013,0.00639497055594713,0.00164416637840862,-0.00429579819030243,-0.00717199448446748,-0.00165906990619591,0.0240361711219773,0.00848406584629836,0.019760531107545,0.0244564012497699,0.0274113266998797,0.0289691526274269,0.000555511978817158,0.0335293424398737,-0.00223468825008701,-0.00477084941411374,-0.0299023972656143,-0.0170057646947085,-0.015053148231779,0.0154807714085346,0.00281718958348005,-0.0128067529245873,-0.0175614815600182,0.00709354378565224,-0.00669547683455407,0.00534655153779574,-0.014446893484983,-0.0455954496414229,-0.00925786098910883,0.0118337935824268,-0.00585399715428906,-0.0021520056314854,-0.0263316001171564,-0.0301970369975209,-0.0433578989694871,-0.0324038047112074,-0.00894666458436497,-0.0122001975915321,-0.00373635093515859,-0.00916743674629039,-0.0172579078113361,0.0216493906181821,-0.00243977727803729,0.0163348804012099,0.00861720018988736,-0.0330652333919843,-0.0540197883395199
0,-0.00308526358293943,0.0248411170893679,-0.0154784486464344,-0.0198748044107856,-0.000351591300158158,-0.017885686666589,-0.0149709355694306,-0.00210728440820746,0.0209831924793144,0.000154392205835874,0.0297948731397016,0.0208175910445254,0.0128387263960198,-0.0188451675991311,0.0069127602004339,0.00821909537241779,-0.00446595165339777,0.00508290581008254,-0.00345933473959323,-0.0157231499016209,-0.0370349893784722,-0.0107210218334314,0.00755932194635315,0.00271892138706508,0.000251823103451832,0.0161923519996478,0.00479802626740198,-0.028305673181914,-0.0232667305066457,0.00854379751436541,0.0168445475465788,0.0202125613605394,0.00277866745996098,0.0140602321453023,-0.0112640974917872,-0.0119481274156541,-0.00567898609205295,0.00819719953755319,0.0237911694099073,-0.00132798215003608,0.00564336398797675,0.0184277960532206,0.0045162312342967,-0.00466150331402785,-0.00259130810490518,-0.0205322548898218,0.0102774527553009,-0.00875333773567972,0.00335398061432749,0.00934242242944439
1,0.0236926124451472,0.0112278152440623,0.00343344042227586,0.0161492856812732,0.00330434908918261,-0.00796204010006109,-0.0172573159862971,-0.00805919939139896,-0.0215107413221107,-0.0100027785139349,0.0114121298032597,0.00221625523511547,-0.000844270196334607,-0.0280527435516177,-0.0152363527462233,0.000201226467861876,0.0429366804532759,0.0242372039455171,0.00517344659929163,0.00887623271035684,0.0119464413974164,0.0169345817645288,0.00145768623753207,-0.00671310764320566,-0.0388376335369663,-0.0432797457183528,-0.0661556695713064,-0.0226526860397524,-0.0409043112473505,-0.053995835546842,-0.0202132963506375,-0.0114680648871306,-0.00546730854957882,0.0171944433906753,0.0319033720033537,0.0144332861206345,-0.0202460770277067,0.0162684455691659,0.0122364504212765,0.031647686095327,0.000318157263671668,0.0100400261355255,0.0267834167199956,-0.00421253390569456,-0.0123163084213236,-0.0213027232957874,0.00138697818548466,0.0205141640800545,0.0277900323315345,0.016511970217145
0,-0.0361346949106697,-0.00321728867218623,-0.0170434837278496,-0.017078153393124,-0.0356288625140654,-0.0430711842652861,0.00329974334144284,-0.0121145706017126,-0.00261001906055803,-0.0163246425419075,-0.00731994101703932,-0.00973960890630192,0.0139679434874253,0.00953571766337984,0.00316356574521588,-0.0133772365566373,-0.0187121092891188,0.0154121472205516,0.0147072211888056,-0.00641339156265707,0.00845387575213026,0.0018713729540609,-0.00156320557031396,0.00094937239630036,-0.00980636387242051,0.01294777725532,0.0182753822256013,-0.018792503654136,-0.0137084013295603,0.00531959474739473,0.0160218014664017,0.0270994858515258,0.0324831098068974,-0.0133097590296207,-0.0133802167637833,-0.0015958780897791,-0.00558099168437224,-0.0277684544308626,-0.0178782053352247,-0.0121602650585734,0.00809778434962057,0.00444879284803114,-0.018638685476317,-0.0542199915749156,-0.0491924274379315,-0.0165098091579218,-0.0211262190862,-0.00972727333284402,-0.0185335231226199,0.00184242654188852
0,-0.0058057530397329,0.00321389061774233,-0.015759330555925,-0.0219397403376587,-0.0235553742640473,-0.0127051352877664,-0.00210781143679911,-0.00812977732956812,0.0174210093613716,0.015882932194936,0.0154005602905268,0.00255675037505037,-0.0187247291379436,-0.0364885990247387,-0.0223384126435523,-0.0247526052488406,-0.0149589320746072,-0.0411333101862199,0.00134751135899662,-0.00544056350766362,-0.0189578560283894,-0.0366227413158563,-0.0204990282242458,-0.0330331891693926,-0.0320302211720769,-0.0100578028077749,0.00710800635604239,-0.00609995613254162,-0.00546969005578234,-0.00465611436412013,-0.0109653473512296,-0.0168697909968643,0.0085828607335372,0.00918983895407325,0.00566369345943822,-0.00593864801931381,-0.0174652974459622,0.0100908377960683,-0.0104753677080874,-0.00276053001543614,-0.00845685407457523,-0.0198644243694241,-0.0146492991560018,-0.00513595863085973,0.0216813401845799,-0.00601493683684007,-0.00928427759760406,0.00378915363004233,0.0366126113489551,0.009916767274104
1,-0.0174714808084511,-0.00230084517994939,-0.0196700881873218,-0.0136832257440783,-0.00822193934972042,-0.00391233852564457,0.0209307322325793,-0.0125091711230429,0.0289054634011715,0.0135544714561415,0.026299922551257,0.0167532088645053,0.0305430105615481,0.00536019392143493,0.0100345849482641,-0.0028645713369148,0.0033393214715878,0.0176833901249569,0.0208306362356071,0.0159555240458696,0.0319435553818256,0.00161660944247275,0.0199565770435319,0.0118572195766618,-0.00223672521024358,0.020981876248378,0.0176395508826695,0.0190128770905296,0.0250108288507602,0.0268669511690495,-0.000807398206067734,0.00721032900190189,-0.0192741667662876,0.0149238163180868,-0.00316803299027804,0.0139543029371044,0.00517352228569764,0.00500644332289581,-0.0221798762437304,-0.0189465506288188,0.00512308219191544,-0.0353438192591954,-0.0334547699128464,-0.0262793373555297,-0.0131803194617037,0.0190769598988594,0.0102886941553571,0.0141193974548332,0.00920179688117823,0.0225979834985784
1,-0.0153221250087084,-0.00367486200685665,0.012792366021111,0.0134456461213849,0.00188892508730587,0.00646870201099327,-0.0225072850776105,-0.0161490223000287,0.00429862146650823,0.0443199848647436,0.0349425501998457,0.021619835299827,0.00836294339196482,0.0255487293858866,0.0246430522194462,0.00159094913013183,0.0296197719754785,0.011708190924202,0.0476216135883802,0.0286519278076521,0.0271669080562746,0.0148905766420716,-0.005670084468393,0.00766432278745064,0.0144156481931144,0.00535755239161088,-0.00584219663268672,-0.00211804277187661,0.00361811519427709,0.0142316952402699,0.0126298525516682,-0.00245130892688935,0.0076536030621259,0.0156369179680059,0.0329935787133343,0.0187509019888596,0.0123728783760951,0.00373277329997011,0.00250285303760496,-0.0333612389004044,-0.0313956228364894,-0.0261769599977511,-0.0328721578230581,-0.00625342546614835,0.00859785569119778,0.0365771079157761,0.0434128154025756,-0.00125530029620165,0.0129502400687264,-0.00401295254591238
0,-0.0195483955753568,-0.0381011080672842,-0.0307794040042633,-0.0297682956545657,-0.0103227088280192,-0.00830884436119083,0.00346770060137179,0.0138785051121668,-0.0208261757851389,-0.013601185037217,0.00965789919310078,0.00625293116566272,-0.00112157276816247,-0.0123955934844305,0.0129399400274198,-0.017395300628074,-0.0072519257505761,-0.0128451918078539,0.00574226419898161,0.0212788993048139,0.00526099517121447,0.0115330210586767,-0.0137818440061806,-0.00170289176979735,-0.0140091048167186,-0.00717275227080558,-0.0365574575119468,-0.0219962202179129,-0.00237745101518421,-0.0158858241545876,-0.0182139235414354,-0.0165517691641549,-0.0125688185312649,-0.00365405664552462,0.0180044231867986,0.0292565229149107,-0.005637492150698,-0.0156304600740128,-0.0155339307157768,-0.00895285794667018,-0.00367883491348885,0.0275185589607229,0.0171297970326313,0.000864873429923516,0.00856835776426348,-0.012797159315818,0.0124600145737023,0.00924352216094842,-0.0136102572767129,0.00724904091663386
1,0.0173491186619907,0.0150906167716851,-0.00693390893046308,0.0214143660958647,0.0156014535107665,0.0174592004637436,0.0141248681714947,0.0102237837170444,0.0215640172988129,0.0379304293582185,0.0262207376275086,-0.00428318536340286,0.0119250812142686,-0.00725460364543507,0.0132912927058048,0.00766449427450945,0.0175313598022033,0.0368967528016865,0.0248069326233551,0.0166618511184848,0.0310884230866675,0.00867577635629483,-0.00984718786068815,-0.0193290435282731,0.00417547635861257,-0.0260022775020091,-0.00492053196502616,-0.00510330754355144,0.00734304814331159,-0.0215733800685331,0.0060434366014197,0.0117466864446339,0.00142113572245555,-0.00860641964049723,0.0213670658183551,0.0100166107898552,-0.000150069796597278,-0.00787478718054209,0.00604538635968131,0.0181163890270644,0.000450453138577526,-0.00118417421530002,-0.00378720167273522,0.0196379983364639,0.00166502722765292,0.00365771112319913,0.00370506093321664,-0.00784492443188193,0.0123434494651547,0.0076396894672091
1,-0.0128114946367173,-0.00625242974541334,0.0189223572011986,0.0137930872673098,0.0081634954928095,0.0249258317844583,0.00728799273737598,0.00372237271363438,0.0281042846395287,0.0207228193413309,0.0206700879211558,0.0104600036100587,-0.00121497188721781,0.00250433029842887,0.0253876107790719,0.00774384531164167,0.00760967244374919,0.0134676464048981,0.0118753960714242,0.012574360160813,0.0282059228942661,0.00416473715911152,0.0118490724496402,0.0270087984221685,0.0032668980025926,0.0289471373251546,0.00931646527829867,0.0126676843967775,0.00803625357192756,-0.0159841290699102,-0.0117750741860422,-0.0432013949817733,-0.023115841404856,0.00665323620912685,0.0262685502814386,0.0342752193232227,0.00536195127980837,-0.000640158167289398,-0.00847842515769614,0.0122250511883255,-0.0167244731432095,0.00474794707486713,-0.00965007206048021,-0.0237129861820336,0.0118919604954454,0.0100770674033862,0.0312778358268928,0.00681426640038223,0.00732040642619981,0.0128569499743865
1,-0.00801449797413537,0.0174749305204428,0.0466240576943065,0.00286266409725402,0.000481360400743603,0.00712076249893868,0.0170725733034651,0.0155749170827624,0.0126705189033838,-0.00647122000312106,0.00479433596132443,-0.0093431801463254,0.00941741419762132,0.0372883519529935,0.0216661848812196,0.0180048091395868,0.0110109865896287,0.00938810857127662,0.00725346558320217,0.0236415285587748,0.0186438467323815,-0.0039473997469936,-0.00292307626760238,-0.00431878806379243,0.00752225170184524,-0.0152721650713306,0.000553529686952226,-0.016467783078952,-0.0243654790425992,-0.0497133908118372,0.00849062778243152,0.0168552200229851,0.0246754363272113,0.0060730474328307,-0.00081216385253769,0.022379476118166,0.00944680222437244,-0.00542836531431935,-0.0105526667888474,0.0108961929750329,-0.00459667203476079,-0.00122215272919718,0.0146026631246861,-0.00159486887011829,0.0153667083556498,0.00161442254025629,0.0176315023638562,-0.00642288423695518,-0.0160434791936415,0.0180847289756005
0,-0.00367473364411471,-0.00307949631614985,-0.0105281964576577,0.00178777984077949,0.00834316100016006,-0.000845728610478176,-0.0150476757403899,0.0123885692120034,0.00225697986269073,-0.0153042222644927,-0.0325826271896427,-0.00371033016923947,-0.0128198442339552,-0.00177763077561495,-0.00682665944259893,0.00321333747730492,-0.00105906233799005,0.00163337498231641,0.00524480257588067,0.014574544509462,-0.000627229631321951,0.0165926955314121,0.00682724757179271,-0.00053552196931682,-0.0018914432901279,0.00733227783302419,-0.0226234944770583,0.00764676872365694,-0.0062707605691666,-0.0139632104454243,0.00192937603717095,0.00116883823470636,0.00364874164425569,-0.0109051550478103,0.00546614227579805,0.0187902952533413,0.0142412926807518,-0.00387462972165798,-0.0107216787599927,-0.0229286412214971,-0.00717892886945863,-0.00396564489728725,-0.0104754770204638,-0.0051499539631818,0.00902155299078063,-0.018483929873827,-0.0112656521660631,-0.00375705651203924,0.0107050513631698,0.0182131948042788
1,-0.000190550350087964,0.00177632941845699,0.0260648063569483,0.0176065992005966,0.00739434348027469,0.00763863031727977,0.0290120280657418,0.0090334442569741,0.00163346028856507,-0.00743163990938043,-0.0141627649092195,0.000746043418705082,0.0187259452891795,-0.00919170089359242,-0.0149268790610523,0.00583157815624157,0.0189147386238044,-0.0183047651598792,-0.00267311880612151,0.0269518496814212,-0.00136526100369622,-0.019573664146732,-0.0371598608531199,-0.00889801641842545,-0.0165444247740812,-0.0212366589261391,0.0214795933208378,0.015712829205792,-0.00864211056906101,0.00139421438809093,-0.00518172549737146,0.0133040889560399,-0.00334908907702354,-0.00767840620490879,0.0270231133956403,0.00507203731702727,0.00497871780212002,-0.00413051992901559,0.0177069212830583,0.0371907151566076,0.0202793200945659,0.0175467080721989,0.014794094400178,0.0157254795693523,0.0158416114711422,0.00492223436160515,0.0279710115842843,0.00552851583056856,0.0325927355630184,-0.0134688824138813
1,0.0070129118259961,0.0130606825275362,0.0201838733130529,-0.0255647217972459,-0.0287010968180425,-0.0237435389050387,-0.01520105632517,-0.0191516606683142,0.0178710998243182,0.0233283644805964,0.0332344869811203,0.0273666649193226,0.0187414415080592,-0.0127964280836894,-0.0116505331074372,-0.0213154830010289,-0.0298768514420054,-0.0084346640782966,-0.0206503134824545,0.0229491136122818,9.70473557801412e-05,0.00592339780196429,0.0110716173614701,0.0178627231333602,-0.0110284836673197,-0.0131584395529712,-0.00889653354734489,0.021503630587623,0.00127930664144852,-0.0247719236537624,-0.0174385388501085,-0.00755059541489833,0.00555932592246321,-0.0373979117234728,-0.0115489640837257,0.0190986210110913,-0.00986609059332044,0.0170638113833847,0.0147494331269075,0.00237114832051296,0.0204606594506309,0.013764232503916,0.0337658414687182,-0.0037233654307578,-0.0242335789854155,0.0021127277912945,0.0145765152708754,-0.00510305067344565,-0.014278804559039,-0.0195187466120751
1,-0.0305640376656158,-0.0265693973510315,5.78174315659815e-05,0.00175089323564184,-0.0174206161098535,-0.00848340689947104,-0.00869152423345539,0.010144734833099,-0.00820738449652022,-0.00326262382565933,0.0268403474059033,0.0175084404852702,0.0141505181382481,0.0274261818640624,0.0193347903485989,-0.0131876009918919,0.0271487737345498,0.00545330855663186,-0.0208714864915505,0.0159629301996981,0.01534909052459,0.00778097443209819,-0.0199460172487415,-0.00437774839037518,-0.018213773938287,0.00128376755024141,-0.0140585861200614,-0.00385247100502507,0.0204174382051877,0.000852555757744688,-0.0217394264875464,-0.0119921285860623,-0.00270283034587955,0.0137596904818459,0.0136997833409469,0.0103215325588913,0.0107215290703566,-0.0112001611912346,-0.0161568303789195,-0.0236743197453501,0.00430728175723572,0.0166163115608632,0.00747379136302764,0.0239389621669117,-0.000199498510196624,-0.0133924095894062,-0.0110314277059092,0.00996385143572136,0.0261320195306489,0.00453383083837117
0,-0.00206151801800231,0.00831454546557741,-0.00954556446523485,0.00287742865548569,-0.013414507967054,-0.00356249524401415,-6.05409295384942e-06,0.00876187931004487,-0.00449794880222738,0.00705801291335382,0.0336117055083507,-0.00301952074927607,-0.00351974962220871,-0.00363044909713144,-0.000875399724448271,0.00636839573146993,0.0414797128535897,0.0105546592156266,-0.0192841655366291,0.00723531422489861,0.0118452063332194,-0.00887223313269779,-0.0260271174332267,-0.0282217276180415,-0.0299314764968907,-0.00547133649832154,0.0180119298584189,-0.0237108738959983,-0.0155919804996384,-0.0017186717713391,-0.00661816637357288,-0.0146461941958597,-0.0244487304631847,-0.00311898132839839,0.00933335489590476,0.0180862147771416,-0.0072288685978614,-0.0136938497949737,0.00116337112260524,-0.0131941669616807,-0.0111883424920783,0.0321921143721762,0.00714349285894377,0.0107161064466545,0.00775737606290943,0.00546309410260136,0.00464749636461222,0.000962259780393455,0.0253974042833611,0.0091667998192537
0,-0.00484974528816616,-0.00180311581113763,-0.00117219002451488,0.0065390576143548,-0.00746976700301065,0.00639244789169096,-0.00216407439705015,-0.0058794913663668,-0.011906829907062,-0.0169945168520474,-0.00558650202281547,-0.0341694571750101,-0.0257340596940841,-0.0114706491795631,0.0161661746408883,0.016037252011632,0.0227962833648102,0.0424467204774426,0.0167964724438644,0.0032307843443488,0.0134401442532053,0.00616230044270737,-0.0205882478159988,-0.0211184596290391,-0.00149121878648668,-0.000631018897173678,-0.00711262776215688,-0.00929238778572511,0.00595695110035817,-0.00287890343633489,-0.00672741384095647,0.0034917444136232,-0.00598567766773784,0.00880851247334368,0.013606599677686,0.0161348668775774,0.00514797818702971,-0.0149797315108762,-0.01258473003962,-0.0209367390076649,-0.0334204290145996,-0.00540633756360468,-0.0212091120200095,-0.0281645111371334,-0.0371255699157305,-0.0527676081859281,-0.0298685308035067,-0.0215267354016613,-0.0367154828720131,-0.0447223402327538
