"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.000354050603694011,-0.0120895103579974,0.00301373973881258,-0.00994638627930067,0.00501858993257889,0.00176688496806601,-1.51706975446368e-05,0.0113682611796428,0.0147718951207393,-0.000375345111114058,-0.00137578617212744,0.000167807470010816,0.0170026733036882,0.0241134801271966,0.0152109873098841,0.00841119981854397,0.0101653897326789,-0.00528638270709929,-0.0244850472856005,-0.0223677471266548,-0.00706600413065684,0.00956496811921233,0.0103933785359395,-0.00277980348992872,-0.00451502701921496,0.0208531244995557,0.0115090952929454,-0.0208045948405642,-0.0250691543214397,-0.0173110161257655,-0.0435529675107016,-0.0190046712698386,-0.0309551556032834,0.00269883311978684,0.01589856716898,0.0031202319436216,-0.0133956724043731,0.0124315618015447,0.00496492063862636,-0.00804624910639451,0.0201807228862679,0.0133258618961194,0.026675165827933,0.0179205168487263,-0.0280198201388957,-0.0166973918969448,0.0278543637923406,0.0343528686219992,0.0362259533664753,-0.00877303297155966
0,-0.00724203381748327,0.00914774515136976,-0.0187355798782237,0.0063388669347107,0.00502418043647409,-0.00865577284056531,0.00246473977233018,0.0100329298292383,0.00759906738514776,-0.00603667531748724,-0.0438989456001006,-0.0349173772685623,-0.0297052911880591,-0.0224937308141549,-0.00675571426780125,-0.00287108582136864,0.0052224299112431,-0.00556442118481714,0.00446156159023868,-0.00569769899597944,-0.0403787163221155,-0.0656882835902865,-0.0493155704276333,-0.00939573585632442,-0.0136164622181264,-0.0277127271453676,-0.0568475617258222,-0.06567578105129,-0.0313298388322796,0.00636162207813856,-0.0127607149770808,-0.0173942592534175,0.00204144059002687,0.0313854333992453,0.00716790419773192,0.0143152702601083,0.0114063394790238,0.0100149745461947,-0.0236491367525276,-0.0200032264422998,-0.0273694171534446,-0.0260579967005589,-0.0207218474255541,-0.007108043087572,-0.0105991383363041,-0.0150559742551855,-0.0262817994319015,-0.0120404193093902,-0.0101013128667941,0.0122996227533663
1,-0.0019853026086911,0.00104537093240528,0.0138478289075491,0.053477216318699,0.0102826555760216,-0.0138653789590522,-0.0154282714129211,-0.0162284703719499,0.00141756011079671,0.0184120435886035,0.0282070992531434,0.00680392190772045,-0.0120173953289038,0.0281762962819686,0.00599565929846908,0.00864789439134545,0.0188946903916995,0.023851755718039,0.0128268503295852,0.0289521671574623,0.0201283332247662,0.014300395157334,0.00766794782340751,0.0167539018625308,0.0377311675184775,0.0145613258835846,0.0296120016256947,-0.00269021262816218,-0.0245419640111883,-0.0227618317675644,-0.0338849375389537,-0.026484700683556,0.00305604289556663,0.00304204485743061,0.0102500817241172,0.0232838445503483,0.0289761592257065,0.00221964074572425,-0.00324429013556038,0.0199698191470916,0.00180812380920687,-0.0134739595388794,0.00429148563102274,-0.0317613361275444,-0.00422731843039497,-0.000950076078385364,0.0318888396135173,0.0172119884138338,0.00995885503143159,0.00745674399426641
1,0.0121758281231508,-0.0126632620264806,0.0264096800144716,0.0325029453272987,0.0278433433404411,0.0136685516324404,-0.0100963238622075,0.00715348396565971,0.0228606027864424,0.0158493600906236,0.000119675643470974,0.0287923694872058,0.0240371237334077,0.0172765597426001,0.026982101569723,-0.00521585182299807,0.0320003100038049,0.00715265150014213,0.0319473427608056,0.0164456823707032,0.0195634703422294,0.00761460316877672,0.00617826065036213,-0.0128858217896391,-0.0197569481978494,-0.0260852714292731,0.00976858803544368,0.0390507101773653,0.0159229288648085,0.00534999551290654,0.0148239007611268,-0.0189907151134145,-0.0244846334538203,-0.0217378188627073,-0.0328477259208889,-0.0392238737442295,-0.0245021194049339,-0.0245389580833954,-0.00921338225582764,0.00684188737702193,0.0335622646150431,0.0194567811302648,0.0135110908385105,0.0110295504653168,0.000652512900342576,-0.0217304143067782,-0.0140094585775121,-0.0120838583025098,0.00300827639916612,-0.0126459725565292
0,-0.03763802113454,-0.0141452270776688,-0.011665567599202,-0.011197729496969,-0.0197095321580199,-0.0120653274130328,-0.0312312136401734,-0.0470418997198202,-0.0332460542454231,-0.000415709495710815,-0.0161919435129268,-0.00219111480898019,-0.0118713172240859,0.00150027482343996,0.000458757991487154,-0.00175987167196376,-0.000643502942615244,0.00637774334241301,-0.0115418328278482,-0.0116577254872175,0.0172724677766174,0.00660491797385592,-0.014665012864254,0.00101615291268276,-0.00345106037046734,-0.0112077874066522,-0.0111322315077185,-0.00531353993655896,-0.00288619880791285,-0.0135397444022845,-0.00504403204460773,0.0068834929068449,0.00637228552813127,0.0097946237762607,-0.0192378364229997,0.0018233896690182,0.033320273419114,0.00528868189916328,0.0149201546831475,0.0133520080203423,0.0194261826305883,0.00613954625355792,-0.0328189022160352,-0.0238051920699806,-0.00639856856734791,0.00184930759423142,0.00649650489855643,-0.00547658403774491,-0.0256748681713776,-0.0187533572281925
1,0.00600881723415578,0.0105296918340898,-0.0044695345653495,0.00539883029084218,0.0211376036075521,0.0119748302085093,0.0156227350540455,0.0296242463668491,-0.00510645847302277,-0.0113426134792063,0.029394218699428,-0.00104723091224899,-0.00671130978444287,-0.00531073638228504,-0.0210299339651447,-0.0187392407225427,-0.022825651909875,0.00849445652814652,-0.00942776123121852,-0.0176678926708835,-0.0119364186851901,-0.00116483780203146,6.00337583709712e-05,0.0108256322515592,0.021638469329166,0.00772768801299798,0.00209024692288574,0.0132121627015468,-0.0079157482025179,0.0250226442869375,0.00996928971011527,0.00763729592496913,-0.0275359339794834,0.00815039888774457,-0.00938612313958772,-0.00266654027689038,0.00280125060665449,0.0303979994735403,0.018887159274334,0.00155771372965997,-0.0137841692678344,-0.0276168625777927,0.000729567994555123,-0.0130876322863269,-0.0349839402133121,-0.0410484201117452,-0.0230683492153004,-0.0220721545409282,0.00025880509215793,0.0053984977829019
0,-0.00412868446162934,0.00473726392768198,-0.00409026703227036,-0.00926628375096433,0.0243151253707896,-0.00126517312905881,-0.00938888255511152,-0.0183626158705702,-0.0106729653850145,-0.0129637453480187,-0.00750222625646927,-0.0165307599170178,-0.0209892470193026,0.012549331689662,0.00345251356164758,-0.00957269309782325,0.00724318350529109,-0.00347071182710199,0.00295496451687037,-0.000397551699914277,-0.00530652736006161,0.00750391448737794,0.0176213908519588,-0.00945939236269584,-0.0192966356325933,0.0114114471517138,0.00773351215862095,-0.00658082572510875,-0.0354134020408688,-0.0231077826232738,-0.0326827055462824,-0.00819671244126872,0.00914025051957023,0.0191688144585197,0.0139661281345334,0.010750923042842,0.000102582352893085,-0.0216942970043237,0.00630140952733427,0.0218729516393614,0.000622665434446419,0.012490463343751,0.0140622767301109,0.0109577337225908,0.00534342933685365,0.0107743894085859,-0.00899393301633315,-0.00109019351035948,-0.0129959138140035,0.0206183471902626
1,0.0232667482253284,0.0351888726781216,0.0187971766627947,0.0120633769427284,-0.00185765958842092,-0.0249990047365106,-0.0100722315842911,0.0122134699379817,0.010686689304186,0.0201407010964531,-0.0118638282542106,-0.027580016833467,-0.0151135767717459,0.00735409971110659,-0.0134253714781242,0.00600949686266682,0.0115265124497713,0.0144557110248878,0.0490476132474575,0.0505133919093682,0.0295485874366623,0.0153933782895325,0.0352468483165606,0.0399265943155145,0.0295724007493211,0.0302761887132126,0.0345385013053829,0.0179889204559805,0.0093170865231619,0.0212428421548334,0.0371116421696505,0.013066277855767,0.00890918519431822,0.0127082851804147,-0.00515099326465767,0.0158540921652334,0.0171640025492994,-0.0164454829160851,0.000707668763790899,-0.0319553730475775,-0.0117541313976572,-0.00763431147256567,-0.00172680272954087,0.0200322785276095,0.0207464664259553,0.0170715333428301,0.0101092441535397,0.024013250379601,0.00295118971486815,0.0298021016424835
0,-0.021366608955286,-0.00998782438119106,-0.00391997937269523,-0.00202631302835641,0.00789278243141081,-0.00103769017896481,-0.00553218968884956,-0.0067107676116077,-0.00187868949737915,-0.0177548716917008,-0.0358007572576691,-0.00800669301661844,-0.00375779743456009,-0.00724681977283339,-0.00883551546297709,0.025515999332274,0.00101643390784245,0.00648609489169664,-0.000661020257794722,-0.0327855265417695,-0.0208816932025223,-0.0173007994526145,0.00645238510370902,0.0145776028856282,0.0109220862537472,0.00517072294908775,-0.0255417981334045,-0.0305789772728363,-0.00575098837772641,0.0122192913652036,0.0085931533936663,0.0145025858998197,0.00981504307145721,0.00877189480221781,0.00790715933673747,-0.00583235314497751,-0.00877818382039187,-0.00661874310884447,0.00814092265839838,0.015127923049578,-0.0156056624393712,-0.0290013704930706,-0.0153912864710823,-0.0149117616303317,-0.00226986507614295,-0.0154387599427739,-0.0243220429574091,0.0145114155913063,0.00107783223400543,-0.0038567967521146
0,-0.0249882760057815,-0.000149993176475945,0.00844426126026908,0.00589431279136172,0.00788724355265584,0.0222619283160867,0.00791728652290529,0.0259545350645651,0.0168444123930971,0.0142438235956718,0.0101850421740326,0.00439478718372539,-0.0190408151865453,0.00893288959242073,-0.00892684501142026,-0.020418459901343,-0.009666631843055,-0.0168244828296557,-0.0206246686548673,-0.0334368378092231,-0.00755900003719888,0.00750423514671785,0.00925697300848763,-0.0122961009186476,0.00220705496143794,0.0111842171662798,0.00522376679412254,0.00437254203022606,0.00810135616015295,4.5945607181682e-05,-0.0118966531468434,-0.00157901802674465,-0.00772928195188618,-0.0152162508870294,-0.0049093575498527,-0.0227620954673027,-0.0240399371007601,-0.00125547260017479,-0.0271320993230774,-0.0179504488155096,-0.0109027725939668,-0.0138985461637071,-0.00543460529273794,-0.00404973132277873,0.0161107069195202,0.00764255531967441,0.00988789354973501,0.023052310713678,0.0350205106609236,0.00170420931765558
