"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.0168826348552002,-0.0420196244858142,0.0231544094316834,0.0055556224642137,-0.0286977366860744,0.00453477583046892,0.0428988669036568,0.0217345664152643,0.00384209967742329,-0.0393745694287797,-0.00873855569537677,-0.023874066404771,0.029357603089844,-0.0174802934888162,0.01486462597615,0.0178791955098453,0.00337471757662863,-0.00661899039061243,-0.02508178716328,0.0234963261353318,0.0238711466793119,-0.0366742058018285,-0.0356593020938478,-0.000483353423049689,-0.00865570573549644,-0.0148066783145598,0.0366277448752996,0.0147718456777931,0.00469029957877202,-0.00864541133085833,0.0063743135657807,0.0121855291336529,-0.0215167461508502,-0.0266974959288463,0.036483906805845,0.00983922154797848,0.0480229488485757,0.0167341010081375,-0.0191355826997043,0.0122567901077854,-0.0180916020318738,0.024229729565676,-0.023446863311272,0.0293902732182488,0.00262834425669261,-0.0185579007761504,0.00225612591783986,-0.00951536054921667,0.00977222007103212,0.0215644475121068,0.00177499198994106,0.00861531239671813,-0.000116622760772597,0.0213757215248837,-0.0177802913843608,-0.00299200370691479,-0.0180086958912826,0.00324982940488617,0.0099717483593206,-0.00285632748417347,0.00887979471790299,0.020681198521382,0.00564200685669945,-0.0119500436485241,0.0329093203512176,-0.00505229226988237,-0.0394570777009956,-0.0185174772148529,0.00138737402916046,-0.0351391147958151,-0.0304180051062193,0.0120714232411492,0.0281720366146564,-0.0131851365943315,-0.0039537379083762,-0.0419490030559897,-0.0121529236724809,-0.0469368610589715,0.000747755408433746,-0.002694812087538,-0.010881396064496,0.0481016525681049,0.0218326088149175,-0.0145954230114297,-0.0136150581520537,-0.00677206648560222,0.00889397437749509,-0.0109076180452137,-0.00907758571415086,-0.024627396982453,0.0175733375136194,0.00984260883457649,-0.0127689837784493,0.00832368535830113,0.0135417231766292,0.00527517881554481,0.00500903869150113,-0.027258833249293,0.00417436785437283,0.000581840611809198
1,-0.000804198563026564,0.0267517158554515,0.0377949458301359,0.0191306669245176,0.00801591200639677,-0.00749535579410338,0.00676044848251725,0.00431403328761925,-0.0310028532581898,0.0407548001697709,0.00878625673165991,0.046203780008604,-0.0396264787282424,0.00977548471897238,0.00959536433119152,-0.00900934157276925,-0.00655164812130283,-0.00211007625441304,0.00592304868101696,-0.0362097192012543,0.00158019704067135,0.0228524698124909,-0.0204200864596808,0.0178381894830047,0.0395587912525552,0.0334952906481364,-0.0385357970688334,-0.00180977300632711,-0.00282480848881007,-0.021123937861588,0.0157930445153106,0.0277195650733998,0.0284708412569801,-0.0363022454366151,-0.0107513381015625,0.000752034712258459,0.0173063886908589,0.018469412318624,-0.0182998966392884,0.0150830645741997,0.00563446794770594,-0.0259418977454225,-0.00225042454393821,-0.0137426128600394,0.0370570967714229,-0.0265452976867571,0.00958954656945739,0.00599442619213856,0.0186469769774404,0.00955996136592426,0.00114202003585292,0.00756429389118211,-0.0241395699073541,0.0239293830997932,0.0170806633206167,0.019817050362516,0.00813331329737481,0.0197046640383932,-0.0528243282248998,-0.0769034303553123,-0.026456662704984,-0.0272344512547995,0.039231125422101,-0.0179206825106776,0.0203251852058247,0.0318823058601442,-0.00794545447926188,0.00511594138705236,-0.000340148711334523,0.0428033355049664,0.0273933631867015,0.00628550218312375,-0.0112420752599384,0.0114341689236344,-0.00407113361793188,-0.0161921884621504,-0.00660432254736332,0.013518740285014,0.00513736745762705,0.00774045551421402,-0.00522302396574205,0.00929914478365329,0.00609597875692166,-0.0345997571627319,-0.0227564087312327,-0.00653617414937879,0.00950447006239485,-0.0292560505808853,0.00171305084738605,-0.0352551313085407,0.0221867736137263,0.0502602880197253,0.0508741785905439,-0.0118008244442603,-0.0299463315442991,-0.0146223222471263,-0.0182010172999441,0.00274662348984872,0.00664781380081106,-0.0219437959298856
1,0.00392290683592973,-0.0393560839200213,0.035291937978899,-0.00194086514742363,-0.00868071210951365,0.00319308447762788,0.00679065851945977,0.0254125764826675,0.0128025389980385,0.00868176705774113,0.047473899646186,0.0109856799167218,0.00634498271750972,-0.0207443784725688,0.0716046320408674,0.0126986946918439,0.0321443419205654,-0.00395593677452075,0.00241522748667076,-0.00586342922437741,-0.0206186060047352,0.00479475176957454,0.00698230827021579,-0.00340100074718775,-0.0344268031767426,-0.0179799723927793,-0.0166115822844694,0.00385791699609113,0.0203079688627697,0.00586221665245096,-0.000390560883401822,0.0155832286509524,-0.0240898020304056,-0.00415437469610604,0.0312649434250573,-0.0256696519060208,0.0371417500130068,-0.00220144711438551,-0.0259502828979534,0.0229856839298733,0.0330028562771611,0.0277160199299371,0.0195855474690524,0.0119498351059608,-0.00349790729425835,0.00983336384865236,0.00701828967686031,-0.0174303728655439,-0.00349161908007142,-0.0268092420617646,-0.0255197002856854,-0.00129740176394695,-0.0294086171528166,-0.00418938300219972,0.00613923190925143,-0.0287755932600781,-0.0317092218627914,0.0224617300940156,0.0107159636536366,-0.0380008279343256,-0.0167156454577188,0.0100939607788493,-0.00788465737289468,-0.040483218769305,0.0221456641260529,0.00300358213740563,0.00528072634609078,-0.0355820598739194,0.00218031589944754,-0.0457881159316398,0.0107293488746874,-0.0318543781403152,0.000930841161433279,-0.0209708973730311,0.0331609191554535,0.0381946332595765,-0.00477010815772999,0.000927231504310142,-0.0251380729359441,0.022063788498373,0.00214166205636501,0.0088911509924285,0.0217602913162274,0.00930594593285274,0.0108846557998748,0.027113185114171,-0.0141484724612377,0.0109298098885607,0.0186009440793415,-0.0371208538248845,-0.00964688757032756,0.00088672246090503,0.0474053602765171,0.000965662513919804,0.00561077845380577,0.00568462785612925,-0.0126231532317357,0.00046929263734313,-0.00654616468372179,-0.0101405167669594
0,0.000368761984531411,0.00756657249054559,0.00508338083391362,0.0137312699192487,0.0111845104940571,-0.0117336352915827,0.0149685425666778,-0.0575133804311868,-0.0228057595048206,0.0378797169430694,0.036987288270027,0.0133493891118351,-0.0118299047700522,-0.0167222447933575,0.0065725291386815,0.0214146635275107,-0.031271921052148,-0.00827481719358837,-0.0378788917429636,-0.0141972144498695,0.0088992974422451,0.0470115181565774,0.0204225969803138,0.0273695520545713,-0.00481519722884277,0.0305883837621471,0.0136198720987355,-0.0124249917316685,0.01557708305951,0.0135839249330301,-0.012779669589599,0.0179460936978114,-0.00305254144847862,-0.0150988974997038,0.0248923131766249,0.0194004039785027,0.000411210125877195,-0.00253705896484009,0.025446277586668,-0.00211087221119598,-0.0140111553587914,-0.00752363876734101,0.000488821925330329,0.0250210523118709,-0.00352268950227739,-0.0101556687767814,0.00921336546328072,-0.00592325384689983,-0.0394763035998589,-0.0092243759437495,0.017646048475831,0.00394554066850508,-0.00819833423818973,-0.0130334212531654,-0.0165772842528216,0.0195165947568408,0.0111983139555618,-0.0263868279635534,0.00574555754990328,0.0124882231459054,-0.0399172032779857,-0.0159248850373034,0.0125494328987847,0.0172446919676253,-0.0223446081826428,-0.0157893657042024,-0.0572057840676919,-0.0357696525342302,-0.0190273269695371,-0.05296697143206,-0.00225839624619044,0.00916346621675635,0.0416177866019456,0.0203381974798489,-0.0331464910552718,-0.0343425167530553,-0.0100807786701798,0.00993500778397574,-0.0138890153739175,0.00114758351994365,0.029105332926367,0.00653332440623083,0.0241653473062967,-0.000374383349308619,-0.0485672712487947,-0.00169349235311273,-0.00975429964777151,0.0185842931748409,-0.0471031400772687,0.00260034234491734,-0.0232988199053518,-0.00169296993140517,-0.0139477874129372,0.0500700838484547,0.019515398074192,-0.008912174607551,0.00401341254125444,-0.0153594680248806,-0.0378390059219269,0.0349914939238728
1,0.00906753095018464,0.0150147484378278,-0.030006208873102,0.0100501148699665,0.0208562225382183,-0.019950569345145,-0.00457929504994816,0.0308008587407142,0.0254263329133864,0.0175294870189278,0.0383116390417863,0.0354374128247033,-0.0207521894521913,0.00112846735039708,-0.0124858102989014,0.0448615767906703,0.0043480770215561,-0.00965750563582029,0.00201232597454502,-0.0199493394690985,-0.0256935636873532,0.00832389109070848,0.00520955779830897,0.0131271833719765,0.0112031496909562,-0.029564506493255,-0.0263745787390035,0.0092282914256531,0.0324342559851297,-0.00189257427892082,0.025860147032925,-0.0116478508104947,-0.0344674661301754,0.0162427124801406,0.0279691902202106,-0.00506644853743168,0.0357510634990794,0.00733975735127123,0.0201568249175069,-0.0227968276686666,-0.0188033738111232,-0.00101613387654545,0.0141883450919595,0.0587222932266408,0.0108079437362314,0.0488245520428636,0.0166756913979648,0.0285728268649217,-0.0085994027420126,0.00716237472988351,0.0076041024674799,-0.0154172243763238,-0.0197945577879938,-0.0304456899747014,0.00380543529609493,-0.0374993802306192,-0.001468155133178,-0.0631949713766213,-0.0276395380400673,0.0205838182929165,-0.0105220518583503,0.0012845086090102,-0.0320908652260314,0.00275216874011752,0.00461634117770953,0.0212577065827069,0.00122931512931491,0.0419945256634759,0.0249991977599811,-0.00735509240113315,0.0180244468357829,0.017276918835834,0.0220261758367493,-0.0250942494833494,0.0207408183856311,-0.00567285696456866,-0.00967380641807016,0.0383952443814463,-0.0617669287679793,-0.0203509179622207,-0.00472950855147298,-0.0193267793818215,-0.0437581746597472,0.00202046043263141,0.0175933974305914,-0.038433868753432,-0.0248624745983935,0.00252650777422383,0.00628150068499198,0.00715904807804548,-0.0294785463760808,-0.0214121333152183,0.00652458328538214,-0.00892282566877503,-0.0174191463305447,-0.0293269765199269,-0.00712573864556783,-0.0250382775778613,-0.00671578957645183,-0.000644097469264819
0,-0.0200634794720156,-0.0266203725805047,0.031708247075734,0.0421323438091127,-0.00426793840217051,-0.032707861803378,0.00569137896716286,0.00650467642125849,-0.0496913363859619,0.0301381127075738,-0.028778852646356,-0.0123603392442466,-0.0040581150521698,0.00700230531111868,0.00387013675943522,0.0198298765531983,0.0285693261165875,0.0472239989026741,-0.0320981184429055,0.0348109375594831,0.015082407720694,0.0322934056274407,0.0432924916009861,0.0196771140133184,-0.037903304958193,-0.0284397906816726,-0.0381358428728956,-0.0149275409100473,-0.00839341727877395,0.0256485911627929,-0.0167578261477175,-0.0122677915412185,-0.0552627070219836,0.0125900000856797,0.0229034062914766,0.015186331196242,-0.0171118597156991,0.0224771455755,0.00122482104294492,-0.0245733071213006,-0.0125889130200953,-0.0135173189659336,-0.0229743656540168,-0.00576128849057888,0.00850078164354311,0.0299450790966045,-0.00794600299631238,0.0342238138429376,-0.00669187721700356,-0.0248036606936443,-0.0191895480952724,0.0140419987159534,0.000478510802118005,-0.00925509951239509,0.0171416685712828,-0.0346152840404057,-0.0173584679568777,-0.023166945306583,0.029809520045303,0.00465501661234324,-0.020941618577626,-0.0452872492502329,-0.00433255468481787,-0.0228817274081254,-0.0111431984973296,-0.0143203164350602,0.0228429255831352,0.0134435680971187,-0.0135268007370477,-0.00972966187180956,0.0187994636701719,-0.0358825354546323,-0.0464043518477608,-0.000310837839545811,-0.00139702825080722,0.0350356305931734,0.0175162669813856,-0.00179057028218699,0.0191975553467906,-0.00238664678801135,-0.0348906535023316,0.00345871927571128,0.0159559280699473,-0.0223296810804676,0.0230747114679008,-0.00815196700567119,0.0122882191137623,-0.0141236973805883,-0.021764540585857,0.019272886649014,0.000406625514796932,-0.0192913584383915,-0.00373789341580401,0.0139349131819225,0.00803092666384737,-0.0296935137313854,-0.00680292316160375,0.0303139541260483,-0.00950408223629053,-0.00472324786930557
1,-0.0049499124650376,0.0460854480864959,-0.0248830443650144,-0.0104270387231791,0.0376494229330743,0.0118090482087669,-0.0042052608441023,0.0114179888233351,-0.0205933087763675,0.0029165789836308,-0.0134101993082856,-0.0332365233813562,-0.0226437791157383,0.0130628313790663,-0.0145947443587693,-0.0237735050690097,-0.00219696000429471,0.00729440549244313,0.0161290199873247,0.0216523943310762,-0.0199880791309016,-0.00214167747437069,0.0155332289180398,0.00709824201196047,-0.015243507680218,-0.00149748842290903,0.0234744830832869,0.0048740823809925,-0.0543154796918866,0.018015697456074,-0.00550280167789078,-0.0147100693901799,0.0150267077460128,0.0123373954881285,0.0115617150536948,-0.00836516747648411,0.0330420188885224,-0.0322041400302283,0.0122562475915331,0.012341445484611,-0.0102007621102864,-0.0156020325570456,0.0750066554053611,0.00329665384216845,-0.0309546739254754,-0.0264084895476722,0.0295379095535724,-0.0185386545335727,-0.0205913318831373,0.0189952347389894,-0.00374738182763946,-0.0265808280834113,-0.00603871952725103,0.0683841886193682,0.00816874395581486,-0.00371757263647527,-0.018534241014102,0.0248778668980895,0.0281742655468908,0.000375208610702764,0.0126639217654808,-0.0249672398352649,-0.0233953588154127,0.0323272705722624,-0.0252903218784961,0.00636882209091866,-0.025683308464585,-0.031846952195941,-0.0041606126310416,0.00148204752079944,-0.00501290947179738,0.0277950831012844,0.0187523550067269,-0.0254039226199334,-0.0153660021248522,-0.00221327627785621,-0.005034570675847,-0.0358935914916113,0.031090299415107,0.0356743620506237,-0.0156115417242044,0.0292933468006699,0.000673461259151168,0.0108572782172537,0.0035358994406081,0.016383609280505,0.0190285541904182,0.00308440653685662,-0.00377466431369309,-0.0432688052344609,-0.0140205501801842,0.0238186897933343,0.00764348889595867,0.0172589583665695,0.0424674378277626,-0.0209024597598796,-0.00972917180143622,0.0311303946492893,-0.0142845703034653,-0.0163496507331333
1,-0.0122790640036458,0.000892761911706917,0.0121366589541808,0.0441265810082995,-0.0285286418738615,0.00406196131176006,-0.00746900522526425,-0.0293859766292754,0.00364503030499737,0.0240932456531482,0.038362826211281,-0.00364119263039968,0.0185438362833336,0.0521540639308252,0.00159355851528617,-0.00390437906695423,0.0130044548189867,0.0293873772156267,0.0166216933823409,-0.0201914427244407,0.0188030625169764,0.026068508946781,-0.0148187550229003,0.00864870474461215,0.0342361173908923,0.0521769425963543,0.0488246206130129,0.0260693025672676,0.0451609331793406,0.0149012203878369,-0.0194931432909355,-0.0394102954999526,0.00302542809344678,-0.0124250883828846,0.0241961610299227,-0.01287372859384,0.00278725636127198,-0.0159032524141355,0.0256151033049066,-0.0224552407341024,0.038626851864473,0.0109391458422008,0.00823169904030284,0.0091709058642993,0.0217445778587464,0.0119250184797589,0.0119192423016549,-0.0188363174231585,-0.0440828162820445,-0.0119943607652779,-0.0118095889482295,0.00548635268619256,-0.0462403389643457,0.00509273690874035,0.0119138296564047,0.0133923619987489,0.045035893183707,-0.0185658348276873,0.00358138480656072,0.0353214371334784,0.0149948427237199,-0.00316524249281935,0.0375338371293521,0.00990576122116947,-0.0124079535287962,0.0385982903772869,-0.0108843470107472,-0.00125286791045942,0.0472046687980635,0.0176051014739194,0.0205370570089603,-0.0010100028375918,0.0301151006064867,-0.0118425721064914,0.00698661316123795,-0.0372276534356856,-0.0481250107219882,0.0338018685205275,-0.0268800136686329,0.0033696316167473,-0.0139015471505655,0.000897979377260013,0.00221682044977666,0.0206540960622876,0.0246193969156848,0.0264261864518514,0.0330188664083692,0.0438617659848298,0.064809246309919,0.00700524101266619,-0.0144041539585353,-0.00965405835615895,0.0231051712420028,-0.00801618537032656,0.0407972328429914,0.0326627577534854,-0.00139519121988532,-0.0567755944759291,-0.0198937527757485,-0.0367955512239035
1,0.00687666645239994,0.0154275303655382,0.0057948276406515,-0.00934155888121749,0.0260168441730599,-0.00178947448250084,0.0160743990109874,0.014509944569356,-0.0518578388444706,-0.0151251012059276,0.00859784029591451,-0.0410869204374577,0.0243210482473531,-0.0064676450424792,-0.035056721794463,-0.00180188399369273,0.00800583554944848,-0.00164168430141366,0.0227868725087924,0.0236187668430706,-0.0117393898865102,0.0259067442511441,-0.010074015280962,-0.0128382268521342,0.0435020047296118,-0.0166174267625873,-0.0498639526519529,-0.0403417960406175,0.0249649532189488,0.00182157174297314,0.0157398902240319,-0.019378446560273,-0.0147271091509067,-0.00163935042456868,0.0211572000518503,0.0225650779847982,-0.00962899609983617,-0.0326999124291294,-0.0262654276522098,0.00216795552446242,-0.025587143976404,0.0303345089865649,-0.00157919218840093,-0.0313749782128987,0.00987881564693797,0.0145297659493468,0.0134013724833755,-0.0326166785343396,-0.00599395600983187,-0.0621260763430867,-0.0137102836405287,-0.0445796441672097,0.0281825286211759,0.0150202254156992,0.0249764003658628,-0.0163685254829322,0.0541875151914092,0.0412168348969916,-0.0004545268706201,-0.0246467435473574,-0.0234808170094702,0.0102793594458392,0.0424878286506228,0.0251787293058955,0.0159745163015085,0.00172422555822513,0.0308858840318371,-0.0195076243906231,-0.0218917147947849,-0.0681943756214862,0.0296711485431855,0.0585077349755557,0.0596179241253128,0.0458439994105235,-0.00180421948407216,-0.0269537699412233,-0.0128680786671383,0.0504577340711692,0.0121992021592405,0.00903477774897631,0.0201400865140735,0.015386200233043,0.0152162909670153,-0.0194444741538462,-0.00629849769278353,0.0266181597950714,0.0380667614479548,-0.0067197713316147,-0.0361704139186505,-0.00176929233886293,0.00840126114107211,-0.0251414712936234,0.00194863198848125,-0.0115322668931717,0.0100081358289453,-0.0165060739992169,0.040636746840688,-0.0251329750674997,-0.0434302953407914,0.0158329506757671
1,-0.0162108515353252,0.0203928833401136,0.014542837828216,0.042213776455789,0.0510073032769127,0.00184398880288687,-0.0014454292662563,0.0304360504164361,-0.00700470617594031,0.0280109504905954,0.0488883242694505,-0.0284487734333607,0.0343027257711978,-0.00746861016830717,0.00254627994442303,0.0130564990559416,-0.0246994882822969,0.0230666372541366,-0.0312668493692906,-0.0190774034816669,0.0287771902581949,0.00621274393689515,0.00858153537421821,0.0299421019470132,-0.0197582045618977,0.025292732980443,0.0223159555424763,-0.00444480531680958,-0.01138095567605,0.00984719723468611,-0.00419049202864783,0.0398726770913879,-0.0219853876529963,-0.0450875009413318,-0.0264041346337621,0.00310116103366719,0.000890553061881153,0.00977910193681903,0.0266552981115932,-0.0112740043002108,-0.011205651321035,-0.0460817905415265,-0.0119333926343165,-0.00298182392507282,-0.00872363638020823,0.0136509456962543,0.0266012382592192,0.0522384761034796,0.00148597942657201,0.0137322152632106,0.040148080666768,0.00362170502454081,-0.0209882534378428,0.0106278877526417,-0.0277648996718066,-0.0051575127086788,-0.0328188213233165,0.00946908543872725,-0.00170516472130509,-0.00943358099462671,0.0438523325288746,-0.0301282644556136,0.0130972308385041,0.00362586444487039,0.00306687547135241,-0.045720458401186,-0.0170421925379095,0.0170452536148742,0.0244676874490789,-0.0126404542836333,0.0155826330091625,-0.00957379816444449,-0.0130314333717018,-0.0387979235855766,-0.0105593857786501,-0.0239386526384724,0.00254333283948521,-0.00959832748067041,-0.0122931370911412,0.00214679430778529,0.00394952663597301,0.0283911481197817,0.0233737694402302,0.0282173547848748,-0.0169260165078618,0.0175356205371978,0.00499635512941531,-0.00927757045277192,0.00718151637478962,0.0106463438093826,-0.0263162371671762,0.00617584019707738,0.0162290130772453,0.0168267979501519,0.00479011032077138,0.0346791759701392,0.0243438043041095,0.0126478764875259,0.0176327410517783,-0.00471699286308574
