"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.0176746992233505,-0.0209963414608555,-0.00831351184086312,-0.00400330573177677,0.0243767140135041,0.0163799907966244,0.0246531104490656,0.0365266750481534,0.00623337353448333,-0.00474375816268167,0.000293783598187301,-0.00280840570650072,0.00966054010644881,0.0143832965476389,0.0110370824926257,-0.00751374991238173,-0.00955316106974406,0.00483478757439684,0.000571148445382845,-0.0232154260310313,-0.00827372626298268,0.0234928182507745,0.0110010563492675,-0.0193665356690225,-0.00865313684249494,-0.00307351937951902,-0.0268851753814151,-0.0118360921802447,-0.0013892639830914,0.00156971718650153,-0.00242010627316289,0.00386710836101983,-0.0179519054475077,0.0085166585565017,0.00682569686826997,-0.0175234614886595,0.0228274326047269,0.038702098876754,0.00999230991552658,0.00466283950661913,-0.00581310382233478,-0.00270744529477004,0.00804143811124277,-0.00893262904456473,-0.0164126413469007,0.0075801556605168,-0.000134378706354972,0.0137879860551354,0.0259459888876073,0.0127936091974292
1,0.00520213261587014,-0.00987843724216186,0.00596205875475286,-0.00802628782072296,0.000499107163091173,-0.000948097753004199,-0.00263183700188685,0.000491927219748806,0.0265092400794182,0.0367263901447346,0.00832180585225017,0.0150462900150893,0.00681061532329599,0.0125220081707423,0.0236385115831652,0.0262962226041449,-0.00827769423274096,-0.00241283585413906,-0.000948375496126025,0.024006517634259,0.00282667423833861,0.0214121472871701,-0.00621244780010715,-0.0121942001522058,-0.0151089221641008,0.0376518919296496,0.0217752046714078,0.00838635715980753,-0.00798862628487148,-0.0113373274106444,-0.0253040329561285,-0.0043469897759452,-0.0368662471334196,0.00289648151511922,-0.00420062634700225,0.00940461419808244,0.000645135961464546,-0.0014258022569952,-0.0106755890318382,-0.0275343664036421,-0.0192276295734321,-0.0185409586028722,-0.0244387325418648,-0.0377306315957312,-0.0531804386852858,-0.0304603019110261,-0.0343490641782459,-0.0125356832962608,0.0112175091030188,-0.00146882464039791
0,-0.0356323053879228,-0.0287572886101186,0.000734698544124479,-0.00393235100591115,-0.0121857985025701,8.73915535642483e-05,-0.000382514665576104,-0.0046494859011921,-0.0123921524081841,0.00191094141332008,-0.0127484699458714,-0.0100022178866763,-0.00376252820979911,-0.0158816474437786,-0.0324272004343422,-0.0148195675106705,-0.0066638583054329,-0.00824577997089361,0.0104242544215257,0.0216204477414013,0.0097289886408417,0.000577293574045138,0.0187285349051982,0.0160454223819163,0.0133486387608283,0.0136022821578483,-0.0142932460421462,0.0082708758216415,-0.00488939434754039,0.000802350058800646,-0.00911665113211231,-0.000998482336699761,0.00170724494973266,0.0145057591269663,0.0159440497333964,0.0088075218132751,0.0153672166613993,-0.00760996845851828,-0.0105686886086523,-0.000555685864886222,-0.00778092897888466,-0.0303954578257603,-0.0257357510362885,-0.0336094384208821,-0.0216324450224032,-0.0268725351399573,0.00955572607102004,-9.27959604609244e-05,-0.00244308662931555,-0.0327713436829447
1,-0.00530454810473799,0.0123114289325523,0.0109124305066706,0.00783535962707488,-0.0134384699373109,0.00476675316964717,0.0155319185743939,0.0293176890529056,-0.018866062477471,0.00125301304050623,0.0192063631434038,0.00719572084760993,0.0220336064794772,0.00928325749302123,0.0195599245245948,-0.00663148021796777,0.000849842168315364,0.00869037717438313,0.0157302010158509,0.0204776726626409,0.0130932241220756,0.00769998776735655,0.021051078061561,-0.00405159563279248,-0.0169887110220448,-0.0241026190928073,0.00187984661199228,0.0311226030081262,0.0219757648362562,0.0253814488970645,0.0323520162588246,0.0282855223533524,0.0395030906033631,0.0192218664663334,0.0271180407885308,0.016583014370108,-0.000267841153393628,-0.00146936014777426,0.0170644755227593,0.00828925079559363,-0.0106014097129396,-0.00861421288644622,-0.0221166523409731,-0.0216953508259371,-0.0177917195024,-0.0112992278402638,-0.0126135863895401,-0.00388936612335497,-0.00748227852126618,-0.00952279309876996
1,-0.00609254367519938,0.00957016655886105,0.0128905195793082,0.0113977327446114,0.0322918510254145,0.0286008649076766,0.0195398576091652,0.0392185438390854,0.0317546272982372,0.00234460114089571,-0.0112593834776395,-0.0153479589326962,-0.0196912292393169,-0.00569401690879507,-0.00957403974512041,-0.0269556807065038,0.0147643802030605,-0.00717980048885088,0.00504453133520045,-0.0117596507788601,-0.00672342696329528,0.0121072626476425,0.0160404654232131,0.0110017224421255,0.00248802046781547,0.0117285679070309,0.0203713400062244,0.00863118529364668,-0.00320973532199224,0.0223008522452185,0.0166197505178043,0.0110693993943331,0.0081211572730488,0.0144384494749139,0.0147120482950378,0.0211581288460403,0.00434836189330612,0.0189065134086892,0.0270923482028579,0.0231882110378874,0.00337074168579419,-0.00577166960360128,-0.0166738639690437,-0.00303287768583084,-0.00905093952984947,-0.0160047261948535,-0.0128529010574268,-0.0022274715560415,-0.0157635930897508,0.0115814202256814
1,0.0146076845628421,-0.0108928971109287,-0.0268224946162565,-0.0173830596598265,-0.0206444332289432,-0.00204962893883319,0.0104813192432853,0.0132300765499434,0.00356346185396262,0.0058920589581478,0.0177621356102932,0.00649778746676378,-0.00666194730837282,-0.0156276289477622,0.0057691366122198,0.0117574791843935,0.016385022005898,0.0226712776432655,0.0464510202709042,0.0340948671779421,0.00475416181919882,0.00765548648378032,-0.00980338008550543,-0.0144749051309201,0.0222781293313278,0.0278059220945119,0.0215214428506179,0.0175336163240989,0.00378389674401804,0.00349059959267066,0.0222675969861667,0.0229215161080064,0.0175902466658813,-0.00529663311581521,0.013726605707078,0.0130279287044714,0.00234959799554153,0.00488401191475798,0.00661337246475581,0.0114451081595774,0.0201396285480503,0.0206503645204847,0.035915398373961,-0.00353805580012246,0.00125999634094834,0.0196914461066596,0.00916598459154463,-0.0273004263480267,-0.0267834036307704,-0.0196883499961719
1,-0.00318560606025008,-0.00807937042076315,0.0209742630549532,-0.00646548113533676,0.0142251505010165,0.0292216913233524,0.0116925647621095,-0.0100823602761299,0.00963795512804595,0.00164527888362136,-0.00726596281923258,-0.0100874950977715,0.00852755755632721,0.0340399667739713,0.0310768223641115,0.036022851879727,-0.00927176543731757,-0.0211886143985033,-0.0224334846347392,-0.0242011739714209,-0.0104946725405728,-0.00189846634454335,-0.0018337454567221,0.00264696141984937,-0.0114203342708006,-0.0515603780637433,-0.0196822833541337,-0.0347794858941756,-0.0391482684992871,-0.0315876143784864,-0.0185085565454618,0.013238249948799,0.0247166287966304,0.0125613334666492,0.0202211493582468,0.00924447640792248,0.01156317394326,0.0188575601332407,0.0182440125725942,0.0328936374042175,0.00260190312990671,0.00932617634140328,0.0117796162533557,-0.00771137334046706,0.0123287975262714,0.0181256386881864,0.00620580216358093,0.0227887014905946,-0.00219987800648225,0.00459652668585998
0,0.0131329066862827,0.0163107234790614,0.00562494296205279,0.00987994369312054,-0.0111618610062519,-0.00384086967743854,-0.014139898356542,-0.00313804410254983,-0.0298605652629467,-0.00925626810940804,-0.0284671755039215,-0.0112013894568498,0.000445766686349849,0.0148631664324493,-0.0189348052992818,-0.00768559487919825,-0.0100990667492455,-0.019865023673606,-0.0208014075645508,-0.027722319410985,-0.00304911515423705,-0.0209294774468197,0.0048101804331558,0.0137775989741126,0.0151478473892509,-0.0130874483919607,-0.0311080250529112,-0.0206531468376995,-0.0108934134729727,0.0126272537206389,-0.0103587644113519,-0.0207554080614133,0.00264436612078407,0.00582002021393331,0.00537307568667871,0.00149653880504264,0.00318270646848999,0.013082378653606,0.0199880805819842,0.0304455651827778,0.0284512150139272,0.031802367157089,0.00398386142034759,0.0211664472993825,-0.00227046433771689,0.0384587249824171,0.00782630464206717,0.0107249525807247,-0.0214316174884481,-0.0145745856534004
1,-0.0158220415195768,0.0199266608855657,0.0230775700620726,0.0374332056178429,0.0463357914646937,0.0174192397500645,0.00216776501549753,0.0111798818109341,0.0116568534722795,0.00854870533603264,0.00679818987586075,-0.0251292171556588,0.013251241304173,0.00690626546929204,-0.0145685276819754,-0.0379602001499284,-0.0241134614204369,0.00877587201794721,-0.00758998002084685,-0.0179208558250262,-0.00192011764035673,0.0180099473416929,0.00213559984826166,-0.0062915913881367,-0.00726747491013205,0.00613947205412406,-0.0112686746933805,0.00935631205935332,0.0103371340666917,-0.00525130572142732,0.0148848301914426,-0.000126646792951763,-0.0150077131431966,-0.0234390552285673,-0.0196740782357354,-0.00149737350768302,0.0189280023928132,0.0299265768864836,-0.00884828908229432,0.0103521451606255,0.0179285278500371,0.00443681296260643,-0.00900320544386612,0.00228734673794023,-0.00438962230750073,-0.0241191566811817,0.0146746807778743,-0.0159086452730067,0.00895648356724929,0.00444285690133275
0,0.00649511662660158,-0.01533723635608,-0.0171353056665372,-0.0208365835023342,-0.0269026505215704,-0.0303885602458935,0.00867349311921747,0.0201320922737461,0.0233294932732571,-0.00499561411406838,0.0137560977168964,0.021984443378575,0.0023700344783808,-0.0010281198243872,-0.00893250843332788,-0.0158048165527576,-0.0160895579204888,-0.0301447736565992,-0.0188143815422934,-0.00969725224168053,-0.0176175264894075,0.0159670047908402,0.0144719677226613,0.00475673279903377,-0.0189380380144248,-0.00414845141774998,-0.00466784011853263,0.012482869728688,-0.00167701698124967,0.00442269393017352,-0.00522983857780806,0.00702466962600831,6.6823370427017e-05,-0.00784129752082243,-0.0292856807426667,0.0300823307475573,0.0127799986779976,0.00350023539559337,-0.0284147521139112,-0.012495796717821,-0.019153140563453,0.00250451039228409,-0.00655207753817034,0.0123699524963966,0.0358672816043021,0.00369740197698892,0.0046060956467476,-0.00251212298813433,0.00152218188828486,-0.0122419266697442
