"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,-0.000389929527662977,-0.0159468561060487,-0.0117930692970463,-0.031219663220634,-4.49087889334216e-05,-0.02979077856024,-0.0192081825055128,-0.0080354384363759,0.0206142889092521,-0.00323145828249199,0.00411349959599171,0.00673590730188921,-0.00358367710779815,0.0394215854819691,-0.00791571345075484,0.0149344911000609,0.0167985034127196,-0.00880593097558619,-0.0106134998573003,0.00941092854533039,0.00133058532364251,0.01695324128806,-0.0102172828009679,0.00397785422077976,0.0263252780485402,0.0208126574543408,-0.000770620654933587,-0.00778786924260798,-0.0131522577141423,0.0100523563296834,-0.000719135681704395,0.0091915371062251,0.00747667233383536,-0.0155624195856579,-0.0148536732079241,-0.0266322038390871,-0.00345157728831731,-0.0221984433287475,-0.00440607220570221,-0.00671282796332313,-0.0259359232685583,-0.0259513278092492,-0.00491925113064736,-0.0120320199833476,0.00824214182910129,0.00437545927373026,0.0168885721747752,0.0105995345344984,-0.000314350626627839,-0.0191455543056862
0,-0.00510986293951157,-0.0074441179101694,0.00447914188278732,0.00820831209069367,-0.0254645132316081,-0.00604933763629365,-0.000790381899635565,-0.00342711530311,0.0359163363264164,-0.0134637774011643,-0.00269368333518922,-0.0203331302748533,-0.00180419720451533,-0.0179633779837162,-0.00156013638731252,0.00587783364790499,-0.00555553715725818,-0.0120785647502161,-0.000570172108048776,0.0105582936055948,-0.00921223548904695,-0.017767803973234,-0.0160237935342989,0.00356812894471452,0.00655890074011808,0.00254742483770287,-0.0172649537832963,-0.0270240804831683,-0.0406152607304077,0.000492659760185894,-0.00655692374520622,0.0237517452712087,0.0138170033809997,0.00755558514699009,0.00791318231270716,0.0172635741416978,-0.00724263837164508,-0.0145339617669395,-0.00863348677782872,0.000736076631526295,0.00940575122927881,0.0140604064535337,0.0143718171042709,-0.0163566470631671,0.003766282906031,0.00795575667968734,0.0212930520394651,0.0503626935040014,0.0302817400221346,0.000404762959666279
1,0.0350036370050594,0.0154763618276345,0.0187716904685256,0.0271489379464524,0.00593732547438277,0.00626740171341384,0.00480443791173535,-0.0289944442801688,0.00704558242703563,0.0345276207139607,0.0106497170603949,0.00275715435564508,-0.0150202413394499,-0.00961958894166778,0.00124502263556594,-0.00833138295766575,-0.0239795939298937,-0.0631156174058696,-0.0180146315735263,-0.0265483557216216,-0.00958452367305424,0.00943151096069463,0.0305968951046828,0.0080525083142796,-0.00592152523536043,-0.0191392935329468,0.000877428683438822,0.0148853741978315,0.00476452105861001,0.0124785124885993,0.00338964777469602,-0.0209204865810219,-0.00563902053359094,-0.0157620681171772,-0.00397267420107587,0.0194339356339478,0.0124311759029985,0.0216886908773768,-0.00453767489873093,-0.0223496301299309,-0.0283122320693058,-0.0272845517862836,-0.016245554422921,-0.0027948334519805,-0.0180851423107713,-0.0125196564450148,-0.0372041935273044,-0.0474667680878476,-0.0459141214780772,-0.0378147372393165
1,-0.0121332275191995,0.0133112334243037,0.0256177805942213,0.0325018747034758,-0.011783836643868,0.00183629804306743,0.00153500110651127,0.000355061605335017,0.0160172600594514,0.0102229934344719,0.00810829441532186,0.0205088527196387,0.000134561068348273,0.00546203995284141,-0.00361432054859379,0.00446810991922761,0.019558310392535,0.01292317658521,0.0198051168645264,0.00361224514737114,0.0292852926029086,0.0136484911166796,0.00498507438978837,-0.0265612160642272,-0.0268531641092374,-0.00406356976617012,-0.0242660374658418,-0.0181223199323995,-0.0202627241043018,-0.0237071859337122,-0.0415544461406861,-0.0130836507629761,0.00456847528290231,-0.00129731572735263,-0.00429241937476992,0.00266279735734992,0.000219167852949474,-0.0175292487727255,-0.0193728201824493,-0.0559745090727359,-0.037346233464312,-0.0217294971111475,-0.000977307723917048,0.0104637216926214,-0.00742671626985624,-0.00851510147497778,0.00219654977303901,-0.00834766693782567,-0.0033244977874813,0.00395039311712297
1,0.0149813940896054,-0.0106523195041094,0.00219188747141698,0.0162740851543668,0.0230058817330186,0.0279208500072384,0.0170635540460897,0.00210283659477405,-0.00577442042827771,-0.0182711455453201,-0.00425273211537724,0.0104928807106537,-0.0100975683337057,0.036855046189937,0.00415603643122853,-0.00517160701125012,-0.0154028588289132,-0.000254245386521744,0.00345725797791214,0.0217245354921358,0.0205140153765126,-0.00710192307303048,0.0105571105156136,0.0472582063160025,0.0224840370303551,0.00155477809799773,0.00903616028219609,-0.0262652327850727,-0.0231812366549964,-0.021220205855843,-0.0169960749405148,-0.0212610122674382,-0.0140365976698208,-0.0157180936219771,-0.0137788761806828,-0.0287345554680513,0.000483946620820973,-0.0295635929415235,-0.00654464337038027,-0.00649856129326193,0.024998195986698,0.0142029018479316,0.00865637012685646,-0.00474052501611992,-0.00286835360674155,0.00595558900277895,-0.00476048494434065,0.0141813871521995,0.0359910903456724,0.0377388354102267
0,0.0287217295314099,0.0138908619518493,0.00331745853914132,-0.00826874982580858,-0.0434659134045647,0.00456646534633851,-0.00430790826270338,-0.00316549149338564,-0.00504098581419864,0.00206960414282835,-0.00823318833852587,-0.0206942411100868,-0.0260071168253171,-0.0240713101939349,-0.0223172371012773,0.020240899873467,-0.00913874951715834,0.0170549542917952,-0.00490303198076235,-0.0210907824197362,-0.0161356508765642,0.00521957521268971,0.0112620395821508,0.0159933993386716,0.0279313778274531,0.00892245984756699,0.00101125997121453,0.0343260426217663,0.0190626100909727,0.0111168448908266,-0.0030680807926068,-0.0131815801255996,-0.0135583012379775,-0.00837292815494424,-0.0259530950806167,0.00521115543518965,-0.000761403485460979,-0.00181869426968063,0.000952431327196632,-0.0146601074552935,0.00518040772957353,0.0148602115132007,0.0131292191466299,0.010834958577673,0.0089233754513059,0.0369447079481579,0.0369498221913503,0.0284830716399704,0.0169191814485178,0.00317571459488606
1,0.0322173774703798,-0.00442807094639758,0.0065075589190397,0.00806166300076059,0.0118445402914682,-0.0084013271364636,-0.00363884638405075,-0.00658397804781073,0.0101015530384549,0.0214344665896909,0.000514499877099515,-0.0133301950406816,-0.0198913934310113,0.0164079322030509,0.0307854448882496,0.028793806032965,0.00941405752224784,0.00164930802574902,0.00680126822411668,0.00689442142899467,0.0107615668765497,-0.00229662778896356,0.0167294503369389,0.0100530329339592,0.00706278098577518,0.038702818933019,0.0106302581921913,-0.00262426596169027,0.0137237250843834,0.0015944886937487,0.0138947709266272,0.0101296913350696,0.0114864652862691,0.0101735495469758,-0.0078504628025238,0.0119374843489129,0.0265180379078512,0.00125006376480891,-0.00459938765290016,0.00527225409520145,-0.0069039401540005,0.00185380323606297,0.00597805899720659,-0.00811993052618514,0.0152201300895458,0.00231126755805849,0.00160447220822354,0.0199087318780206,-0.00938213427308292,0.013683030195244
1,0.00405765283667898,0.00516324411095423,-0.0238063971946484,0.0135200963524661,0.0279238538353798,0.0540066289579509,0.0539330847755008,0.0276355498018379,0.0377357867138578,0.0476471364110846,0.0169130267889512,0.00783814430013255,0.000636823206407485,-0.0143119958573839,-0.0320360016420813,-0.0187706990156736,0.0092413407039921,-0.000507626593294308,0.0471816211268415,0.0387996553358027,0.00995474559448614,-0.0117446115285887,0.00336865471376132,0.0120348035742421,-0.0155937862344228,-0.0111034514248912,-0.00547724588301082,-0.0076160481983567,-0.00774231336534486,0.000602758939252136,0.00174860640024505,0.00141713293909387,0.0163215058718651,0.0177198426495978,0.0182418045894299,0.00110042735922107,0.0126493094716767,0.0135880849789245,0.00247787599308587,0.0238916986600372,0.0277686395719047,0.0137183802230838,0.00463199441843097,-0.0101030120637691,-0.00571752666931876,-0.0114451699445214,-0.0218611780176108,-0.0197889513428489,0.0076571555675579,-0.022514377616338
1,0.00719272002045151,0.0226383453878624,-0.00738919561542417,0.0120641370285469,0.0156076048557542,0.0135387692607628,-0.00142442702569762,-0.0120676573798809,0.0103496185884886,0.0148034578058306,0.0025664667686084,0.00167313066086157,-0.00946242781749473,-0.003089715062154,0.00921907256601591,0.00896074911532248,0.0105893006148545,0.00806380659076415,0.023680801977908,-0.00752213658744236,0.020451820498661,0.00944063762375434,-0.031658884237079,-0.0125734444243988,0.013122956068324,-0.00424174258575055,-0.0050506413308392,-0.0292238033548243,-0.00253285468670517,-0.00693619036937596,-0.0179301032458968,-0.00973458783784693,-0.0229149337130667,-0.0161915596779325,0.00540069498301826,0.00142503124438627,0.0110515414513686,0.0329314514367645,0.00927375733604613,0.00951608172194637,0.00419076655061762,0.0195320125149864,0.0209277888197152,-0.00957319365008059,-0.0247907955428473,-0.0237872562621215,0.0119701957243018,0.0147167753459115,-0.0146074308850601,0.0122705572448784
1,-0.00350543473109744,-0.0101818761050239,0.0197788865866018,0.0158606895066884,0.0145671118026576,0.0178823170647704,0.0108934795410395,0.00450107619207991,0.00073560810603996,0.0126066234639247,-0.00924521820426009,-0.00602312714446071,-0.011429912482381,-0.0155859063434051,-0.0122026100591549,-0.00304263696196497,0.0293567729101343,-0.000191187175706143,0.00436342352042712,-0.00931562373903513,-0.0169147033639491,0.00551793832424991,-0.00521148950084013,-0.0243410103751711,0.0116998854801177,0.00815918328485861,0.0139710877918477,0.0131879107502454,0.00213324408127541,0.0175367909222082,-0.0429539487354954,-0.0426326619739995,-0.0229175766254954,-0.00926033655728504,-0.0314043966506157,0.00963574038290687,0.00697253708260339,0.00805531475622554,-0.00654331729926012,-0.0154560515772216,-0.0171209611242012,-0.00750288786504903,0.00690240194516424,-0.011193513965516,-0.0141414803515546,0.00506351657456636,-0.00326436121618396,-0.0154179405384961,0.00174503104226302,-0.0104145965241648
