"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.00863525111284589,0.00832942236043584,0.00806262837857327,0.00728724399061437,0.00585666880343429,0.00287410689465372,0.00208049944647606,0.00729928574727697,0.00438801021243211,0.00132481142001727,0.00064835846326424,0.000866671244658231,0.00408593989612731,0.00283377195734698,0.00624504009970432,0.0028020794499433,0.00477416463338432,0.00820096918712228,0.00897040096711329,0.00574810943109097,0.0073736124275722,0.00717103108684112,2.85680233061465e-05,0.00124385020334353,0.00243256747729133,0.00507779906663586,-0.000234047881535222,0.00224230745850847,0.00227773816852616,-0.00402485064508126,-0.00609666972178572,-0.00845304758527583,-0.00822532582958224,-0.00141353429786524,0.00259477214510812,0.000592448252474239,0.00572976574246399,0.00431143010981567,0.00756297290959992,0.00409545469267104,0.00041977107663856,0.00455696640166635,0.00424464867425587,0.00356783527329391,0.00152219126662997,0.00119182313802657,0.00222264702124191,0.00895531228122445,0.00383718167469739,-0.000115810913968722,0.00216071689276733,0.00474774310470359,0.00343931642656977,-0.00200794570291932,-0.000266168028292361,-0.00577366752626058,0.000446007173905464,0.006508277581457,0.00877372472037756,0.0157613519464433,0.0110617174937974,0.00449369322151505,0.00457449965106831,-0.00141874623220249,0.00460784052228639,0.00414724327579608,0.00872792916953714,0.00564183913311104,0.00324722040701372,0.0026407422457006,0.00138923863774387,0.00301838105318608,0.00380993096370832,-0.00109034507920077,0.00282834548421082,0.00725767202040455,0.00273028011941822,0.00267498265387733,0.00233628314250151,-0.00329597388566562,-0.00327385421037189,-0.0012698505677527,-0.00441717455329038,-0.00102229640887488,0.00615098803154835,0.00658106063963566,0.00099381020015917,-0.000660148072465135,0.00314117385010828,0.00436856325237046,0.00792168503649331,0.00564107617338542,0.00922432519564368,0.0104032359222099,0.00753326752847597,0.00786975237172564,0.00763587458416332,0.00962323524095066,0.0127994180191521,0.00742701753166553
1,0.0062215405008641,0.0104831053143407,0.00613039170769821,0.00486614172867265,-0.00108936915773282,0.00412304784660667,0.00242018575566959,-0.00237758217969947,-0.0017390676890489,0.00739997775712482,0.00873319924926385,0.00470770901529297,0.00378888327821753,0.00579818393371948,0.00337305750945408,0.00388766333634837,0.00621978501644722,0.00659879972187778,0.0105611105847883,0.0122570663917572,0.0133550812156457,0.0122312344301968,0.00418992316774545,0.00539707506682876,0.00806824041865573,0.00325774301558579,0.0143513719732733,0.00921924669782056,0.0101483281060848,0.00932400411066557,0.0104292747511443,0.0110909164357918,0.00865458122211631,0.00825523514310348,0.00787054353548385,0.00588959083635709,0.0043584516605535,0.00632147849491467,0.00397092089365283,0.00168135233690091,0.00458379075383629,0.00480921196927135,0.0046785292442825,-0.00113136555141254,0.00166634794873649,0.0020361445861476,0.00236782717326134,0.00331168860326412,0.00627137435952541,0.00377352675454507,0.00937787171239703,0.00864295303288514,0.00269530572295,-0.00473655466085495,-0.00119238362185013,-0.00240591018440088,-0.000671624116937531,-0.00203439104123398,0.00306143431826439,0.00354777874596977,0.00468680320952086,0.00718977722435613,0.00458596565793342,0.00200628179806153,-0.000711046761116358,-0.00546298230071721,-0.00453685114506643,-0.00059498707349094,-0.0126386063787139,-0.0113877225446129,-0.0117313031780558,-0.0120671785045143,-0.00746053770293264,-0.00391282495579794,-0.00203925861385774,-0.00015406639438441,-0.00329509398918109,-0.00604080876836913,-0.00540572050700146,-0.009888124813733,-0.00944603262550289,-0.00462934958567767,-0.00753702997408209,-0.011119217662549,-0.0109799594394772,-0.011042181239242,-0.0118901899328349,-0.0117099294510173,-0.0114788472499071,-0.00773418386379914,-0.00242579170327086,0.00225435978266554,0.0060533032979922,0.00903294541539034,0.00529304359847812,0.00337920230888653,0.000116087564394349,-0.000180828077128553,0.000797217169598696,0.00114613771825084
1,0.00117258973624655,0.00390571856889827,0.00256483146400264,-0.00103640719472902,-0.00118469459146515,-0.00205714989144624,-0.00517179759786195,-0.00674498928369629,-0.00388226026173534,-0.00357612509022155,0.00141847162566923,0.00272213876296791,0.00995008491500079,0.00239807451125825,0.00189136591054752,-0.00110581180986782,-0.00655094899963976,-0.00542289923954881,-0.00936933255178812,-0.00513812032228224,0.000909663985947717,-0.000791855911254793,0.0012032923784617,-0.0014505297453192,0.00158751009546507,0.0069087823084292,0.00315946256354161,-0.00289613072793274,0.0041311438535324,-6.56361546904277e-05,0.00108207480722526,-0.00324197008841956,-0.000498954936688754,-0.000947901914093316,0.0034005422324633,0.00285786519084558,0.00220228548262144,5.54846199677211e-05,-0.00377314626648013,0.0038678206215854,0.00585062114875741,0.00610845011740606,0.00631484801685294,0.00334990997957583,-0.00363048791140832,0.00236574487131172,0.00545839287162695,0.00642587352214619,0.0110895037248252,0.0182195844396399,0.015675639466064,0.0113860886623627,0.0126810388741643,0.0121231732163025,0.0134939716503255,0.0117508325493248,0.0122034969460101,0.0162298596450457,0.0125259602702739,0.0110105911568574,0.00829889323873015,0.00686999938594079,0.00704865420030605,0.00889882375693607,0.00478247083939404,0.00863805430948289,0.0084485104396392,0.00493920744447896,-0.00276327507166342,0.00526194234692405,0.000919154036251792,0.00739995860829604,0.00375177643072,0.00388713435727341,0.00540919158058512,0.00368874151189534,0.000708351295387402,0.000734348208673883,-0.000660627387957526,-0.00270438902269993,-0.0033313119140123,-0.00117448016286787,-0.00383722893271832,-0.0048786203587863,-0.00546421961920098,-0.00516964668394071,-0.00814936690045951,-0.00972856385797308,-0.00363873039263369,-0.00424650854088635,-0.00398919984110981,-0.00936127856328061,-0.00785004892364108,-0.0100654981583284,-0.00872460782629232,-0.00701971353489244,-0.00259991652526259,-0.00335211207739524,0.00308091095943988,0.002626722320964
0,0.00731513265004456,-0.00014910990901331,-0.00368762848168054,0.000704411131881439,-0.000572224827690249,-0.00441777534829441,-0.00375904081623504,0.00135474085058531,0.00866991846515417,0.0120713553859849,0.00585892922214615,0.0103695076658438,0.000438454285875567,-0.00507795998187545,-0.00286198126694543,-0.000506187585035623,-0.00747993449143608,-0.00887076723017936,-0.0113382128242792,-0.0176922801056142,-0.0150496351941329,-0.0128280207909966,-0.0103482866764788,-0.00790317728083325,-0.00776446169583294,-0.0157441801819993,-0.0140181105178943,-0.0131803212384324,-0.012101071377,-0.0102213162327558,-0.00979275498940518,-0.0135014723819106,-0.0143282132844079,-0.0108201678594194,-0.00438282227226914,-0.00424842018839299,-0.00260771765781657,0.000718309986379382,0.00045229483182599,-0.00190925194835278,-0.00564227101723435,-0.00888207504247787,-0.00701021378909722,-0.00365456692697769,-0.000308450256214833,0.00148730747683054,-0.00342449006149271,0.00228439161768992,0.00932902629752562,0.00185889292022027,0.00391390539760613,0.00117468971295714,0.00128126779738118,0.0045330968719637,0.00272540752528659,0.00697243020242058,0.00581132819741607,0.00361096574817002,0.00316654021017328,-0.00270729124331093,0.00100082271632305,0.0017408606854979,0.00283152649626724,0.0065300213085963,0.00255518145038084,0.000602336670827472,0.00284584308144875,0.00387002003913168,-0.00303917977720029,-0.0049452110709044,0.000307382838708765,-0.00202680096927733,-0.00684677144126241,-0.00819465793790697,-0.00807106203216929,-0.0120282905986928,-0.0101533450578844,-0.00103092766702888,-0.00428917575885104,-0.00792274256534317,-0.00708966148188809,-0.00413129584807998,-0.00120152519733716,-0.0034214509211377,-0.00524949099030596,-0.0068921638637897,-0.00379883846490307,-0.00550368547042355,-0.00336960359181101,0.0022347767821358,0.0036697384758413,0.00713947858993452,0.00100291354256581,0.00358718987050434,-0.00113425766833624,0.00035229080267846,0.0010173113873871,-0.00116652832949018,-0.00306617075620683,-0.002227128156922
1,-0.00098783805725444,0.00244403729212126,0.00485066813585795,0.00427663289264888,0.00241782775919969,0.0068390424467852,0.011507302700956,0.011494890371165,0.00819756167151924,0.009172357185795,0.00949719347112047,0.00327399249362496,0.00459524712871498,-0.0022406419182139,-0.00534126216245855,-0.0117333353247128,-0.00811957790767863,-0.012495412609854,-0.0113957830961673,-0.00467497899242235,-0.00524291209307863,-0.00556152032412323,-0.00303938055774036,-0.00370461460169679,-0.00267354650537408,-0.000928172923733624,-0.000324938630173582,0.000907287204557185,0.000253974673906226,0.00475781272832746,2.80040595825139e-05,-0.000953631118458348,0.00514487602131285,0.00158293047297127,0.00774512650509483,0.000433919704545104,0.00329610026231921,0.00310977982795554,0.00461124030789747,0.00788159724054045,0.00685131498984157,0.00186479625878043,0.00369176724645594,0.00604778975685087,0.00882677101566444,0.012267117840852,0.0134078867560234,0.0118536730648963,0.0133734376642295,0.00976515674268915,0.015730544730244,0.0122236058095607,0.011161221369138,0.00915245138100301,0.0115446168317775,0.00704244655020704,0.000706718249725911,-0.000517482532141782,-0.00330125638537568,-0.00219268592951039,-0.00435685757822876,-0.00659270470387423,-0.00893819997471702,-0.00945821636023015,-0.0126564026743531,-0.00816858512516276,-0.01073346146248,-0.00803704908108394,-0.0041716117948975,-0.00246775714057623,-0.000154097987107452,-0.00243964341588263,-0.000833348098533391,-0.00305537384575195,-0.000437421101364499,-0.000187877733236115,-0.000518087676592928,-0.000416204284938537,-0.00187771810983154,0.00167388187749649,0.00353680710447737,0.00691818149574351,0.00387769649177588,0.00546244802801438,0.00844406498193722,0.011232921286143,0.00946307092706498,0.00918831988982759,0.00490579044862946,0.00777653311099996,0.00166718402754121,0.00350228261251821,0.00617816671694197,0.0105993012688711,0.0107282417697534,0.00984012729775578,0.00463429040821644,0.00734017846400778,0.00469384057213881,-0.00069937541549538
0,0.0148634940739683,0.00995151841593831,0.00748686457959429,0.00863549075877574,0.0065833729349843,0.00160285709145752,-0.00488193014415861,-0.00549235756615109,-0.00463742554528272,-0.000217181038418717,-0.00232374984367559,-0.00371515807061009,-0.00441062639072764,-0.00571798517635409,-0.00228010743682646,-0.000283951422821317,-5.17694501122603e-05,-0.00109030879051544,0.00556943252139697,0.00292058244056154,0.00390626843636465,0.00300606440193607,0.00662814442680805,0.00571348143033242,0.00696008839216332,0.00364653893497328,0.000636777091105369,0.00713068346374116,0.00301598515354381,0.00396852107246689,0.00753457807372394,0.0102787494313451,0.012269123145381,0.0114152038501891,0.00836294134438135,0.00644285844093981,0.00934899892955188,0.012033298793585,0.00958209435119788,0.00624521139099339,0.00837708617132406,-0.000363718744775809,-0.00738628383399574,-0.00537346623524787,-0.0052806286527829,-0.00988175563511363,-0.0145831705176082,-0.00923470649452946,-0.0109737611010482,-0.00943224019298527,-0.00392441772526835,-0.0047499437500563,-0.00721453904795698,-0.00893809438791129,-0.0105492110387255,-0.0123734190859738,-0.00805323402393305,-0.00986953477362922,-0.0115596879382328,-0.0128323604690899,-0.00675797833054301,-0.00845950178094758,-0.00678077341859554,-0.00457470338672378,-0.00468106448030828,0.000870069680815981,-0.0009518878262869,-0.00200837596162615,0.00135433517865228,0.00590020564351375,0.00334805023133978,-0.0021697857671606,0.000828557751223372,-0.00239159272174784,-0.00174518058725045,-0.004082664008726,-0.00968662602113062,-0.00728593920312277,-0.00613921502708044,-0.0103297731776867,-0.00491831617753295,0.00115516513057672,0.00639339868703604,0.00333925985775978,0.00233106587038346,0.000745660540217311,0.00525232855401486,0.00664658099912596,0.00682674779996118,0.0102459308346411,0.00636778978122536,0.00845761841051857,0.0064830299031257,0.0123857526294781,0.0169031254698871,0.0181822906792362,0.0150710974165284,0.0126814700704261,0.00566168869799969,0.00413970944309129
1,-0.00477918055549098,-0.00464383403854415,-0.00656756182213871,-0.0028392038965251,-0.00479763887408299,-0.00523307298944637,-0.00437733746347802,-0.00373487701124729,0.000306380540372909,-0.00337159022951842,0.00202613919670857,0.00451638088533632,0.0040763728888939,0.00723201864360474,0.00878958487929376,0.007262518983229,0.00267514204620307,0.00519804368539895,0.00590664200982638,0.000383408574110142,0.002861957486747,0.00545118642669855,0.00297040974031848,-0.00292286927361813,-0.00870589255575074,-0.0104939510280907,-0.0139868637639719,-0.0131630255742625,-0.0145949073999312,-0.0126516631422858,-0.0135970041312651,-0.0144817271256382,-0.0177809755246153,-0.0132802681503294,-0.00976142076827231,-0.00393745879320015,-0.00314072752824821,-0.00694654148003369,-0.00312040318747004,-0.0102338844298771,-0.0107508593436708,-0.00417718339047117,-0.00902048691071562,-0.000610437719645969,-0.0012125931731734,0.00225625667302398,0.000723573023262832,0.000403719113127089,0.00549191066135578,0.00731328271634824,0.00814089965088595,0.000971489452367087,0.00529569721153116,0.0051591865410708,0.00550612869244151,0.00680457241618128,0.00391807789657495,0.00475831066012596,0.00712209567264146,0.00466599679879107,0.0103580119929176,0.0152821112401287,0.0133174315417352,0.011055216739967,0.00913372451742493,0.00974014657989907,0.00750044703903653,0.00554784672182614,0.00355408016140215,-0.000176796145645234,0.00257579436837294,0.00421688068333217,0.00419394728693068,0.00328733951130533,0.00793639012750548,0.0093333766536555,0.0115537742464697,0.0143620675040409,0.0164280008299267,0.0163792282337984,0.0135819125990188,0.0148819110076032,0.0169217069044181,0.0106914070189446,0.00508041952030647,0.00726457820896478,0.00356969577582922,0.00239862589730563,0.00170871840783582,0.00044698766993207,-0.00324596220582867,-0.00208519759724967,-0.00145308019836956,0.00181571328678371,-0.00304199398521209,-0.00169630112099857,-0.00726977924158045,-0.00622330975908719,-0.00207469538196868,0.00410052138082767
1,-0.00797926745519658,-0.00688938981997343,-0.00906589983792583,-0.000382289358127277,-0.00130063038408977,0.00312494490110008,0.000508156422785146,-0.000523935333127788,0.0042501826821802,-0.00262877389957822,-0.0043874521842731,-0.00784914061441875,-0.00117130700363793,-0.00299585116556176,-0.00975625328510365,-0.0118356539661566,-0.00794896886578871,-0.0141027576874293,-0.0139722938744295,-0.00953314076461623,-0.00536279460833183,-0.00107936344524694,-0.00136459017109673,-0.00200470350119989,0.00756374414208233,0.011138146161331,0.00740213586938748,0.0067389485857864,0.00774321178074916,0.00756437076699772,0.00387321008098475,0.00156650652236649,0.00519752460588669,0.0101283899989796,0.0100191285056591,0.00687104737015052,0.0114091522862785,0.0106286942409444,0.00651928141140164,0.00533263672929059,0.00534438730698897,0.000967767230455374,-0.0026999132841723,-0.00247362573034925,-0.00156281647814858,0.000351095590404711,0.00437582074179499,0.00684923039788805,0.00457916297376789,0.00428929665876422,-0.00243245564949316,0.00243850313735427,0.00628031758139765,0.000861328489622883,0.00379000829598672,0.00503274193582041,-0.00363662166047712,0.000189319892502764,0.00272381104057653,0.00299488514057722,0.00272403306084171,0.00531801806481665,0.00106364992369116,0.00697889995420751,0.00329921636696141,0.00439639437763191,0.00108275420337506,-0.000999601966767227,-0.00243767858027831,-0.000424590555282007,0.00293178081641185,-0.00591922506013681,-0.0078408066043784,-0.00394195103661436,0.000396788448390393,0.00406574002521149,-0.00261662256541789,-0.00313460702693285,0.00066016821375809,0.00278531799918112,0.00290883830461768,0.00477516993702795,0.00689077826159816,0.000633659118246998,0.00365061988696294,0.00503173005152353,0.00397501756995783,0.00577116004786148,0.00777883257774523,0.00547560230058412,0.00402982598661907,0.00154060558219467,-0.00113291922397511,-0.0047513277922793,-0.00252887137247428,-0.00417410521948169,-0.00779406259246083,0.00285598925017725,0.00433577126196052,0.00335765440781798
1,0.00893888963225402,0.00691387691828139,0.0110528148046548,0.00804598782818253,0.00296420731232507,0.00594218261833605,0.00910131276033749,0.0128218142574514,0.0153427381991812,0.0133550238573314,0.00933448017775041,0.0107537181594863,0.00927704966806934,0.00488332343955553,0.00183860418884581,0.00090989651563844,0.00427808259930375,0.0021086735901101,0.00484642470742474,0.00576084501847758,0.00439705918090544,0.00724985921671423,0.00939899565555656,0.00938999597283037,0.0120746236962535,0.00962115076448965,0.0113378566119271,0.0140916310892723,0.0171020313003247,0.0205518720041854,0.0206826356319239,0.0171460906714388,0.0169196993309713,0.0207159450018883,0.0176493766014966,0.0152608974671167,0.0166119387112891,0.0212275121679732,0.013611770806554,0.00919767951687629,0.0115996416004989,0.00874735185763626,0.00705783651718728,0.0080391034901942,0.0116803286775607,0.0110256421769144,0.00731877647225231,0.00227469026067588,0.00102814322812682,0.00342951369211498,-0.00206159673078435,-0.00364507988746484,-0.00366766984998043,-0.00188007163913468,0.00353865139945069,0.000859774359580569,0.00141461662512465,-0.00108972219241997,0.000102836264429775,0.00391370873273383,-0.00364811647994796,0.000153690300263752,-0.000157642580082116,0.000415924957527786,-0.000188141067922339,-0.00143257385873934,-0.010010803517001,-0.0112925573599067,-0.0161251843495974,-0.0152306105036362,-0.0140064264191987,-0.0128329807025109,-0.00985056063363892,-0.0155944789189162,-0.00582723680210178,-0.00687250748507053,-0.00824271867858396,-0.0106523053465765,-0.0120171330124208,-0.0158299627136281,-0.0145851519165415,-0.0114486680417895,-0.00879178986846076,-0.00582920573865102,-0.00377152358430564,-0.00403356671963905,-0.00204850955856004,-0.000966874811205252,-0.00226134114802381,0.00127067022298827,0.00184158460483636,0.00232991445858833,-0.00354731483951781,-0.000940325510892563,-0.00160846133434186,-0.00489897306666952,-0.00453453967039378,-0.00605435758204412,-0.00387526143377633,-0.00203151579263566
1,0.00532606970653648,0.00705682826667845,0.0117342847988799,0.0140689106218577,0.0155759849122551,0.0145073513435366,0.0121799417936464,0.00995318053516583,0.00503339756939886,-0.000708866911560327,-0.00104016724017728,0.00599604879548678,0.00834600566600394,0.0100721562488125,0.0122452852420891,0.00661223676037126,0.00614329462479302,0.00376437629923736,-2.02272670672894e-05,-0.00209539495954273,-0.00805466111609423,-0.00648338711359626,-0.00342596152135561,-0.00427631440199973,-0.00553052201857955,-0.000486568630743541,-0.000665469766772577,-0.00111114065889851,0.00104944671884995,0.00799330662565946,0.0118197279958447,0.0125653060150915,0.0104534722425402,0.00745948366505648,0.00597030900215198,0.00586768609127622,0.0014553928612108,-0.00338699184298533,-0.000348927995842174,0.00343117214870277,0.00611741811393414,0.000903790258182271,0.00148867568365402,-0.0014216428992884,-0.00517271349948631,0.00140855588327366,-0.00431855765480739,-0.00266276394720563,-0.000707630976725157,0.00129051711751612,0.00267364366851983,-0.00174567797510741,-0.00385122661069558,-0.00204241265479052,-0.00320917814317603,-0.00490369618768134,-0.000287401672110094,0.00493913638273276,-0.000781254365890828,0.0023626292884717,0.00103152992365626,-0.00726161885127003,-0.00661086051823736,-0.00521851955481002,-0.00483166903604982,-0.00285044953285279,0.00128429780134568,0.000297582635288865,0.0034619890549705,0.00274730242406697,0.00638368502606259,0.00124487217450901,0.00150910657027512,-0.00254656199031674,-0.00402273583447637,-0.00414904422581952,-0.00267945523781092,-0.00637009428935791,-0.00357651944290166,-0.00428059650868962,-4.76798766588694e-05,0.00281832421187186,0.00173383862861504,0.00324399364534506,0.00498859915730885,0.00594133572678053,0.00891734603793887,0.010362327339757,0.0148692385978138,0.0103152112277695,0.00545779096982999,0.00104201067211802,0.00303126625085668,0.0048266453284883,0.00692241823852224,-0.00119362641505091,0.00520653033610051,0.00571386671216247,0.00413827732931346,0.00344738049465123
