"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.00968910382613001,0.00473519575745582,-0.00151340887880296,0.000949664361801038,0.00191957936582051,0.00501245101176875,0.00575988184374317,0.00803535479212977,0.00195990638981781,0.0049156766601743,-0.00114290846867657,-0.000230638351815121,0.000422860086320736,0.000299434326949619,0.00247567326248694,0.00127827373464172,0.0033099413535833,0.00515220284833952,0.0076342437686013,0.00828264465045411,0.0107345654204403,0.0075428218147612,0.00988541848892379,0.0100565531340866,0.00756882413027646,0.0128510742402406,0.0146001806830345,0.00893369660266899,0.00799520337194789,0.00893806291690689,0.00626303602774196,0.0105452626023418,0.0118884849091704,0.011789575685334,0.0137172588880723,0.0121630970722566,0.0119142354453773,0.00970537783870529,0.0101571764009014,0.0155517249890489,0.0123400733952301,0.0135447469363471,0.010160907400303,0.00978758043927616,0.00903382842775554,0.00420091977088883,0.000152393590761844,0.00165344436256677,-0.000152744773374003,-0.00188487203449448,-0.00113789220263962,-0.0022927453212857,-0.00362758299996406,-0.00451333616488112,-0.00364097268879731,-0.00196991978204306,-0.00229534415296175,-0.000435456227858526,0.000279567286331574,-0.00530788917216841,-0.00483092698645781,-0.0100429518336766,-0.00013724579938723,2.96784662750869e-05,-0.00240975437626099,0.000819573787266239,0.00322915651527988,0.00418097662687954,0.00436999336372388,0.00160609619758881,1.61746166160322e-05,-0.000746754580000134,-0.000399207759799429,-0.003209697515152,-0.00250109342603483,0.000271922979711514,0.00223128652993905,0.00032051868166175,0.000692725711744312,0.000734406929823504,0.00436156463872511,0.00284051882737893,0.000504776964271736,0.000267069762150035,0.0048344877727758,0.00249940200100168,0.00365009661280133,0.00565626420925102,0.00634410710970091,0.00694473473567545,0.00758679335213433,0.0076971907133227,0.00964903894608246,0.0111082467285658,0.00664723433167225,0.0116805987548231,0.0137402340318039,0.0172817200621801,0.0122891559337856,0.0146673826458377
1,0.00345035707012858,0.0083863547014668,0.0162090461033021,0.0144009113222262,0.00935357014907019,0.0105249479410111,0.0115738040669137,0.0111852793557939,0.0123839453612587,0.0156884839988116,0.0166100321046617,0.0153464611415594,0.0166198943531289,0.0142043311445303,0.0182527071188023,0.0153179759853012,0.0135218445619861,0.0126075171836981,0.0156786423059744,0.0151944693498004,0.0175667071373474,0.0139056632212246,0.0103171455187503,0.00872501700610136,0.00597266308377052,0.00866543050757409,0.00805790131033382,0.00295921186235617,0.00124239817382388,0.00396540053461658,0.00430971010990659,0.00258584512812464,-0.000251185234349962,-0.00175361879834654,0.00233180571467214,0.00678327286750775,0.00958723262278916,0.00646357280914363,0.00162156631292045,-0.003590783406179,-0.00129462818587679,-0.00321432899110346,-0.00124804427359069,0.00243900480962768,0.00257727027328838,0.00445277923375298,0.00488553875233889,0.00599985656398158,0.00444573485535982,0.0061134141411009,0.00744294685358266,0.00697724034833546,0.00569951785421361,0.00323031608171872,0.000520625501856097,0.00261737111413175,0.00136506783067902,0.00190139808794197,0.00593959839938169,0.00382144741179071,0.00533467143194119,0.00801169952635109,0.00599035429960654,0.00377397677575125,0.00315678450570184,0.00286868573162002,-0.000340421509903843,0.00128137186922909,0.00345141643595307,0.00371571332954345,0.00320296964207263,-0.00184561706019976,-0.002958135353622,-0.00557952490250899,0.00119425925679159,-0.00385772043800247,-0.00840896614621873,-0.00761377908133664,-0.011155759937707,-0.0098201267738601,-0.00733137579784941,-0.00875369797561424,-0.00986363692153858,-0.00886436524258227,-0.00641347692213288,0.00128326391367128,0.00546033687581803,0.0046627266792562,0.0037022876441798,0.00015594186730373,-0.000979870746112345,-0.00266221512726473,-0.000443251929439831,0.000269662526921491,0.0040637035959094,0.00862724988597976,0.00695695951009536,0.00679610647611441,0.00706414409923384,0.0102154691838374
1,0.00764803776153225,0.00217687462268042,0.00623062102215736,0.00857467867654452,0.00284897144058745,0.0108665286985194,0.0078727031990188,0.00988922976308501,0.0140677935595884,0.0130496584624881,0.00865701538612106,0.00609875304631898,0.00638073241807717,0.00445384737452781,0.00599445663154622,0.00665496132816638,-0.000461104502908026,-0.00203145434920588,0.00299963971546114,0.00333265437245078,0.00493809668554427,0.00505624859951019,0.00584659109650479,0.00534644990384066,0.00400406222178575,0.0104344845343572,0.00471142641658105,0.00384867666983023,0.00569336061962656,0.00432992473787605,-0.00228214390439287,-0.00493594678853902,0.0014552610026178,0.00241143467046483,0.0032299805113978,0.00253971183573802,0.00273801046702521,0.00899810340300576,0.00383966853560568,0.00757698296435231,0.00806737890730904,0.00216251697628827,-0.00163647525052731,-0.00306095080749441,-0.00721428291538451,-0.00364872313948168,0.000857555632889108,-0.00206488439262777,-0.000838827354527971,-0.000949995621207093,-0.00513246206405607,-0.00162308157454824,0.0051158010568943,0.00203078759401939,0.00399177207939735,0.00855195359491366,0.0108364196289601,0.00405593926059538,0.000405077534088729,0.00181471119292325,0.00404166682926245,0.0029819954808459,0.00680869035334429,0.00512848795170077,0.00567410480100387,0.00447249610988322,0.00602009315609057,0.0104673701922809,0.00720509976689049,0.0119850585879941,0.0142215199810714,0.010621093691379,0.0112419614348846,0.0157116797771121,0.0106427439511006,0.0111007342544363,0.0037545300071627,0.0027946624322774,0.000413627377890324,-0.00116345502008343,-0.00511857777977934,-0.0102162072159115,-0.00900059569194009,-0.00577348228842202,-0.00318263484906386,0.000738723184511919,-0.00165136821972422,-0.00360295035436459,-4.94287101055438e-05,0.000976508735441528,-0.0014203729263502,-0.00243969667832394,-0.00134928113793927,-0.000744242919422856,0.00374846342749495,0.00909518385572836,0.00919745282543788,0.00783904125389834,0.00736246023911127,0.00896531729484849
1,0.00626648722402694,0.00250204095062423,0.0017074731885916,0.000185364317152845,-0.00298166785411152,-0.00551057725778907,-0.00682385896473676,-0.00701109831638854,-0.00735335890774362,-0.00196912749772592,-0.00215819862967429,-0.00488353876936645,-0.00540474749654456,-0.00388118293757709,-0.00471170145344037,-0.00739736538786951,-0.00282746579378389,-0.00357522378815095,-0.0111631433427718,-0.0129486176527833,-0.0118412406775188,-0.00968388598986827,-0.00792385813930439,-0.00923597605958002,-0.00646437583851483,-0.0044628280914325,-0.00180308069200201,-0.00460713635784616,0.0015711640758067,0.00156578391434374,-0.000185284129868267,0.000274770063680438,0.00366415438207176,0.00859303284405382,0.00736144730190527,0.0047505631868487,0.000975107485834951,0.000477511612424956,-0.00316161932810655,-0.00436683086164298,-0.00308312759456166,-0.00765738140671193,-0.0114075499590418,-0.00432185036849003,-0.00737815728984996,-0.00745366187524277,-0.00396230452553456,-0.00254576596200964,-7.99504274347667e-06,-0.00201799382635917,0.000466850312899644,-0.00208165356575121,0.000740624922243525,-0.00175797048690166,0.00309739699226357,-0.000832302469284958,-0.000859712564244866,-0.0030805602507923,-0.00638761965383929,-0.00518396814527618,-0.00894301102592576,-0.00549459622080194,-0.00505143384800036,-0.00623253592748187,-0.00223924343789113,-0.00236985306477846,-0.00064638906673601,-0.00312827116882779,-0.00372856115845573,-0.000613691928011944,-0.00294209735077786,-0.00314277438814691,-0.00489798822839288,-0.00855004137812116,-0.00243796945147374,0.000572294213357216,0.00192307760938577,-0.00321436038009958,-0.000597280758559627,0.00360706003641238,0.00393045606334706,0.0112680891272791,0.0047217377136633,0.00496216886054783,0.00964256035080701,0.00953778255939533,0.0121223441228043,0.0121960023466174,0.00531348963917811,0.000730268387829535,-0.000884305414320115,-0.0008761864440043,0.00365462670279172,0.00411067291378923,-0.00321278038766564,-0.00160182652398069,-0.000237983348054638,0.00128358540014515,-0.00243155585469298,-0.00644066016977431
1,0.0104712885502404,0.00791817574920589,0.00659370479431169,0.00355363280684423,0.00310307708273496,0.00307403268194489,0.004550000971935,0.00609949200484416,0.00140242169575864,0.0018400423533366,0.00317843152851494,-0.0021626357849996,0.00228756918872394,0.0010356540653583,0.000741349709632807,-0.0063142192469809,-0.00984082516888185,-0.00840655868498358,-0.00933215333667135,-0.00652881618025138,-0.00707832893245453,-0.00330452314919852,-0.00370676456795567,-0.0072125495885405,-0.000804820267236807,-0.00434593564507729,-0.00302329585407292,-0.00362104979117059,-0.00266224439045676,-0.0011926047106003,-0.00160189313774479,-0.00212526096832122,0.000321718836690483,0.00559780733746769,0.00475739487397109,0.00257696228030507,0.000253850761389741,-0.00430383639426834,-0.00455673391130765,-0.00497824453434139,-0.00664342201248677,-0.0076816833298349,-0.002913287012813,-0.00443014192603087,-0.00214023127034384,-0.00194737536934956,-0.00408128488249443,-0.00351993857367351,-0.00144478001368235,-0.00172126193720717,-0.00374486731131106,0.00212897875909907,0.00682934882027445,0.00335943494519787,0.00707575326361839,0.0081670129121811,0.00955794650424262,0.00165005534619553,-0.00238248097896415,-0.00359911342199866,0.00188905946424403,-0.00140740716230182,-0.0097089674482326,-0.00322599305561656,-0.00730964345735004,-0.00725830273296816,-0.00484171092021979,-0.00528023665251959,-0.000205560326211088,-0.000997069510142018,-0.00746530718599509,-0.00191706677841779,-0.00483240236529312,-0.0086440293187689,-0.0132397494928643,-0.0113303648369167,-0.0111839254804655,-0.00469757414538261,-0.00357869248084073,-0.00376483946451958,-0.00117191370285182,-0.00229381808316339,0.000849016251105164,0.0039623127061126,0.00759847289574167,0.0116345111693646,0.00648643385470284,0.00780407123613843,0.00395294337885278,0.00148816363555201,0.00232713499127118,0.00282810144780734,-0.00140539574054692,-0.000542840339909261,-0.00212487311034511,-0.00311535120404725,-0.000301146578376826,0.0012566457874873,0.00132582085098457,0.000611319109056569
0,-0.00754413249602477,-0.00631429319710198,-0.00095351944124504,0.004413081719361,0.00243916855587548,0.000622704515673243,-0.000423672775612642,-0.00254900719508357,-0.000587576069228412,-0.00289337648603656,0.00203250652417484,-0.000380220979573846,-0.00113624149107131,0.00158143258268899,0.00400406702650757,0.00587213189346868,0.00680856714076397,0.00490184946100017,0.00277823275981199,0.00656492095161813,0.00854240714075124,0.00444198227470449,0.00279115817731229,0.00193548209224797,-0.0042923770082499,0.00131700792344687,-0.0028670712452522,-0.0030850584775436,-0.00202537014942994,-0.00263898691692514,0.0039053062135095,0.00348932251630226,0.00230461729254251,0.00062087153919642,-0.00338609719121015,-0.00572739953008984,-0.00417889298433952,0.000280454814627465,0.000669260225611311,-0.00144473709709953,-0.00747616955254278,-0.00626021308953823,-0.00952392342955243,-0.00903104710091485,-0.0128149999381688,-0.0109083364622428,-0.00751988604411334,-0.00372308800541492,-0.000975883457993123,0.00140784734608992,0.00373314933313767,0.00385840032008238,-0.00216520810237978,-0.00472775576335395,-0.00255033963101195,-0.00453641376769233,-0.00498466767501821,-0.00224804596748547,-0.0037078958090469,-0.00377000798608712,-0.003625229543723,-0.0065901149373737,-0.00747832711074021,-0.00779312487501203,-0.00545632096860092,-0.0078668840479784,-0.00556644143037111,-0.00403021080440704,-0.00652859850270158,-0.00307221648016638,-0.00363828515701863,-0.00242125344340705,-0.000695093807960074,-0.00379299078364089,-0.00515682359304671,-0.0054118761758357,-0.00627092991713248,-0.00670822804334978,-0.00377413489811969,-0.00567944370554782,-0.00706917927235682,-0.0094227393022682,-0.0104747238461487,-0.0101334392760357,-0.0111389138598169,-0.00399918872764909,0.00117115118003916,0.00323678155476141,0.00231415865830761,0.00454529604560995,0.00469931394043343,-0.00173390651820766,-0.00131473747320743,-0.00224717453683362,-0.00267263322883159,-0.00254399705215093,-0.00776095273683864,-0.014190815875826,-0.00782076749234388,-0.00517423933740492
1,0.00860736938166382,0.00385271807382099,0.0097344065198645,0.00952780328141839,0.00643261527309958,0.00989530207140689,0.00303224725222732,-0.0029830711339103,-0.0032243670711175,-0.00272756717009202,-0.00180474734092269,0.00487282591803427,0.0038646551829682,0.00737445738410409,0.0111522778173463,0.0121267246022775,0.0116558286090192,0.00505983755857994,0.00686175642851929,-0.000794049740482256,-0.00351132083012499,-0.001958449264497,0.00239689504665353,0.00368650746116378,-0.000279152094812484,0.00160072083883329,-0.00726429617664679,-0.00279396645741567,0.000736911934528062,-0.000502746992562343,0.00086615759066573,-0.00194232804599958,0.00244771081908862,0.00535785008249755,-0.000424860629379244,-0.00107480930744986,-0.00801801278631098,-0.00834690597230982,-0.00619119450333758,-0.0111823792028957,-0.00511446549079821,-0.00416697446559241,-0.00740580649911714,-0.00740204007814426,-0.00986058592322277,-0.0124968446814779,-0.00771263973889098,-0.00618800492235969,-0.00738703741119304,-0.00330735099947646,-0.00518294419564516,-0.00680830332748169,-0.00971030214069768,-0.0106265486914939,-0.0133064908639768,-0.0139584881066146,-0.0114818950950829,-0.013157014523569,-0.0076944044143082,-0.0108049082989673,-0.0124031901981914,-0.00737683175373735,-0.00973067118550522,-0.0069648280228178,-0.0106606925566292,-0.00968056800331613,-0.0103805811691454,-0.00605529902803077,-0.0131345609046346,-0.0131298124472444,-0.00859546454018273,-0.00584881731059654,-0.00912420314619091,-0.00442765751961541,0.00119286196594084,0.00392120982742564,0.00375335558404809,0.0019948844252805,0.00360485737514088,-0.00275556765157052,-0.00366630707144109,-0.00571758906447131,-0.00202598981439886,-0.00219380709279373,-0.000720339232873937,-0.00100072795293483,-0.00379621168416651,-0.00228515849873633,-0.00585964816295043,-0.00221201530668459,-0.00293368615222706,0.00290441494634581,0.000485678528317005,-0.00767074256207088,-0.0067901881569291,-0.00280674985175408,0.00238502153545163,0.0053676533429128,0.00388245706877755,0.00341914843611538
1,-0.00301898912766353,0.000900740587052333,-0.000332098499560773,-0.00242257971486378,-0.00251049409526004,-0.00898575518261862,-0.00411681803193647,-0.00121616326548375,-0.00389653566991159,-0.00314187974480581,-0.00568455546248595,-0.00726759110453094,-0.00221656528390436,0.000121919301510487,0.00706166102766328,0.00419852184030293,0.0042827641201256,0.00722057251365665,0.0024086947495973,0.00536982372824198,0.00258436775596789,-0.00644133416500378,-0.00776628124051078,-0.00621666873978263,-0.00677449052678459,-0.00526666234922788,-0.00235847697963912,-0.00110044996174025,-0.00954396541200559,-0.00438502438933356,-0.00403100555927063,-0.000713385448224623,0.00388706823784044,0.0001637569061082,0.00186609373434955,0.00495962149716705,0.000663758350637721,-0.000104749965131294,0.00248498736530087,0.00109682001063175,0.00283753319098473,0.00738637648317695,0.00666322519066342,0.00531849958023488,0.00837439805287292,0.0111406959109448,0.0107771094380654,0.00378528264523621,0.00182353673330629,-0.000210583276266159,0.000961183285064652,0.00254012744365254,0.00759041408099477,-0.000774393126743811,-0.000991649238181214,0.00201499056017895,0.0043177006362339,0.00290259022634478,6.78079321246287e-05,-0.00228353724799187,-0.00524934874568504,-0.00839547355315568,-0.0131725901916544,-0.00903926705393486,-0.00677348562128187,-0.00891027472821673,-0.0094359848523496,-0.00827272403239095,-0.00385893815001559,-0.00588303297138823,-0.00534083906744853,-0.00475877231007421,-0.00368797720363663,0.000347154492087152,0.000804458987714249,0.000266783578629436,0.00423368440906272,0.0013978291480115,-0.0031560847298522,-0.00113029325733227,-0.0039419671232008,-0.00165997502859481,-0.00536316488116223,-0.00800762404284494,-0.00932947088149902,-0.00879668116865144,0.000112915781901437,0.00105782668751463,0.00703768181348747,0.0049633900818527,0.0104483436744123,0.0138337595602949,0.00920948852457957,0.00507130078923075,0.00352647359827444,-0.00170298328211261,-0.00256987631790456,0.00383369271691423,0.00484698887153137,0.00117602066343275
0,-0.00358091330565784,0.00134711330273698,-0.00449735579833322,-0.0049823205970397,-0.00555435835546732,-0.00921761556272724,-0.0120079535166171,-0.0155595542787765,-0.0151085207532439,-0.0124826913717935,-0.0108864807041971,-0.0066439250620348,-0.000169250636680875,7.58850672699499e-05,-0.00548456687491647,-0.00835287345388317,-0.0058247408965674,-0.00409772472041094,-0.000992401314919327,-0.00136855608068068,-0.0105644481681454,-0.0120085726896914,-0.0142504111162034,-0.0153665669731884,-0.0150059402801361,-0.0180690952518952,-0.018689022303942,-0.020605484020755,-0.0231224840124517,-0.01996941852776,-0.0233991340971922,-0.0260112001357645,-0.0250022721872544,-0.0197394007243238,-0.0179994748636452,-0.0101155939448349,-0.0098536558002163,-0.0106145836015271,-0.0157236981632526,-0.0218649464833253,-0.013682484010787,-0.014440804729587,-0.0146385746632295,-0.0144970882551972,-0.0152266305379064,-0.0151646670121932,-0.011778970607931,-0.0131920898232353,-0.0160218849526633,-0.0145499676552701,-0.0139048383163974,-0.0102121198754805,-0.012183231805953,-0.00928067785891894,-0.0133291361093873,-0.0117690049162333,-0.0150288205386604,-0.0131091499014667,-0.0102654390683914,-0.00634386998308691,-0.00444685708097973,-0.0101977816463967,-0.0113409849475442,-0.0113414819977567,-0.0145518403693884,-0.0182653311206667,-0.0120334637638479,-0.010080449501417,-0.0133733702437366,-0.0142387323358189,-0.0113986741058383,-0.0100762233665661,-0.0116343573629651,-0.00940978298702277,-0.0137546577329703,-0.00816739760600671,-0.0102051914457041,-0.0147380626703338,-0.0151142404838383,-0.00714699533723862,-0.00861775063245242,-0.00739995199395241,-0.00952164324632561,-0.00849696849014081,-0.00431443984007691,-0.010508650047391,-0.0131055954169301,-0.00733823669208386,-0.00596287457196373,-0.0030896629188758,-0.00570369988156367,-0.00891092866288135,-0.00814846471035009,-0.0129694695927819,-0.0157307072096446,-0.0150784857187086,-0.0113710563317912,-0.018321324286317,-0.0153127953019184,-0.00782951878417126
1,0.000671297799958111,-0.00143113307460362,-0.00159751083856686,-0.000160351293862596,0.00213947757779591,0.00473960258490885,0.00376837356505638,0.00125155978718309,0.00602310206771924,0.00480531036923401,0.0049316743517921,-0.00136659786704031,-0.00256132930397177,-0.00472738785967043,-0.00386005813585406,-0.00287415986807439,-0.00605156195779658,-0.0065472379605356,-0.00211059635138366,0.00201607729932115,0.00471364795044237,0.00351403224288901,0.00616808573184453,0.00314075086370154,0.0052262935947916,0.00398125845400508,0.00963776507036763,0.00785957495730403,0.00658173920079535,0.0108397277136261,0.00751185252512356,0.00342298665268561,0.00806615708611668,0.0056828586202037,0.00674573342314714,0.00331659428460084,0.002763027139024,0.000139929662136664,0.00265515241031089,-0.000101172227874949,-0.00355083600332227,-0.00184932211032235,0.00289907260840505,0.00794864654928887,0.00743533245581017,0.00382934106648655,0.00531190460484854,0.0043548161397214,0.0033558645167033,-0.000125605458842923,0.000235093881833273,0.0058046472782303,0.00119599543606686,-0.00016442827731445,-0.00298870676724508,-0.00270671723935012,-0.00466373635893969,-0.00415618904528114,-0.00603090767854203,-0.00391845602924353,-0.00702923912878492,-0.0102860140289289,-0.00934490466954803,-0.00233923925426742,-0.00529782580872352,-0.00909940107207947,-0.00889139960143189,-0.0189525342636839,-0.0182041306122456,-0.0178053619262172,-0.0175032708992071,-0.0112018015179626,-0.00920657460537197,-0.00828887061903743,-0.0108835804339385,-0.00767204148351598,-0.000524568129473535,0.000275919159221867,-0.00652241192869837,-0.00115413560835395,-0.00406589031282902,-0.00828815960495856,-0.00814624882673288,-0.00778768491092503,-0.00996582639739367,-0.0105723316139164,-0.0153664360621002,-0.015562404867747,-0.0139738742630056,-0.0113885907292028,-0.00829002145416709,-0.0146183146870126,-0.0156168545333386,-0.0167395463266679,-0.0156558760675246,-0.01608844681673,-0.0108896661390476,-0.0113012201240023,-0.0112875099168982,-0.0105204385076363
