"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,-0.00532381115724242,-0.018337411911062,-0.0127009211186513,0.00370658632307342,0.00927159249521019,0.0151228683422617,-0.0198061526655361,-0.0676025124975065,-0.0148154390990737,0.0206484936334027,-0.00612205174560157,-0.0356578983606694,-0.0379005239682861,0.0172346216036319,0.0023210566249642,-0.0233389141913235,-0.00506140874194985,0.0216862471011898,-0.00168295659385387,-0.00799806304677929,0.0213236467874868,0.0327331769550522,-0.0312099768972528,-0.0609877488929042,0.0138823819351175,0.014158721088252,0.0188077042422733,-0.0286119532533456,-0.00197039560064795,0.0162636498280123,-0.044916559743744,-0.00936852895905575,-0.0288609463123456,0.0118646729352386,0.0331696972074717,0.0199933440299866,-0.0248671248466338,0.0102702639557529,0.039007838547535,-0.0399011951697172,-0.0233284622361106,0.00356848327831708,-0.032058428482406,0.00904591704033382,-0.0062051368621185,-0.0151527158370008,0.00267729361422526,-0.00361219161312974,0.00195440776452415,0.0259368377276784,0.0105618800725095,0.0197864199644189,0.00612091544521708,-0.00913695892051726,0.0161441501631335,-0.00112162852674488,0.0134695673695359,-0.00434989161364128,-0.00593429548659608,0.0202457360781414,0.00121545476309191,0.00767807011932478,-0.0122773524134516,0.0483438515518388,0.0402637178757825,0.0177826299527579,0.0121412600760272,-0.00156348530912362,-0.025266641914676,-0.0044333770906466,0.0231746929848387,0.00173422266102593,0.0122815151150719,-0.0022817236778775,0.0107390484972273,0.00599965750764289,-0.0152602536827395,0.0336121463664129,-0.0121947522806136,-0.0268217835401662,0.0469447459000404,0.0119118932598892,-0.0146097257415488,0.0185467162225428,-0.0156534189013301,0.000419549604042227,-0.0107919793354074,-0.00192056971572078,0.00067423274192762,-0.0197680507748601,-0.0105883390725908,0.0286624853341873,-0.000250418347991744,0.00632576025802918,0.014542993839046,0.0422295831996334,-0.00506366798918644,0.0177102305050246,-0.0532356433076046,-0.00568565226115468
1,0.00021882525066296,0.00518922741674613,0.0420005113121379,-0.0101256384440062,0.00205471876253407,0.0461575387122019,-0.00409213779935788,-0.0369717886496999,0.000325060210242749,0.0230447234796167,0.0129354872243735,-0.036837160517053,0.0104783630351112,-0.0148287167513044,0.0057914671685306,0.0337956215874783,0.0474341885536124,0.00857979328367408,-0.0053721027570136,-0.0345721858822653,-0.0129317790260957,-0.00921578653089434,-0.0218074470205827,0.0025469392234699,0.0140648424558874,0.0198949279461683,0.0158493518960429,-0.0474168758865532,0.00790899745941698,3.79870684768415e-05,0.012160717615633,0.0326656045967628,0.0179946397856398,0.000515309621594874,0.0406278725465179,0.014905394436907,-0.0454027495093781,-0.0250752669088452,0.00246043179506165,0.0364871377595356,-0.000931695866157457,0.004416863950213,-0.0121206717375509,0.00088044591579478,0.0304393181548686,0.0152307428684462,0.0168300570809382,-0.0113063883193192,-0.00133281823230008,-0.0242658918861119,0.0129817979276075,-0.0181514089798113,-0.0113545945077745,-0.014157657901376,-0.0103204570866894,-0.0372092974730813,-0.0451972042533929,-0.00470809396366927,-0.0304078767597189,-0.0418610256984919,-0.00269872988134428,0.0140329896434676,-0.0133953621323301,0.000192653670802107,-0.0329254871507259,-0.00944040672284649,0.048531193573537,0.022237909268624,-0.0226080687889125,0.0282533553160769,-0.056486227790388,-0.0077360457649411,-0.0471541725167057,-0.00410788436456928,-0.0263817265667061,-0.0149552867261939,0.00540758042023032,-0.0187354515234743,-0.0109387208147408,-0.0230454525161713,0.015213093890085,0.0272593679685238,0.0187144724282689,0.00597399979012654,-0.011356944216222,-0.0135762030041207,-0.01065683575679,0.0258267025963868,-0.00375142419101377,0.0120143951280354,-0.0262841812284756,0.0135202661515917,0.00271336892717855,0.01126228241725,0.0224833099531756,-0.0247292696342319,-0.0112905768823735,-0.0198250500550653,-0.0152742670212636,-0.018179669564463
1,0.0321511364614157,0.00455933226061216,0.0236797843336541,0.0127785728872324,-0.0175128657167776,-0.0227383993500914,0.0174161155388868,0.030426152837802,-0.00151613752126969,-0.000967934638931729,-0.0158715423967593,0.00806026602620648,0.0155503769506749,-0.0221173384501514,0.0177171241350461,0.0381754070909498,0.0244264357023437,0.041529172373541,-0.0179095607038331,0.000548188042588196,-0.00493473918187578,-0.0184410787138351,-0.0367787505817189,-0.0250268384926713,-0.0209663827127581,-0.0210742657545203,-0.0318649240335125,-0.0133856033382306,-0.0184278245479836,0.0307532663111938,0.014618523414011,-0.0102651390647449,0.00944354455319945,0.00547504295021275,-0.0377841465237905,-0.0495786828829485,-0.0295529072409236,0.0372722644491598,-0.0105097892132279,0.0147552444561394,0.0214633177118049,0.0361437801230579,0.011716097880799,0.0216041079555309,0.0206505917389066,-0.0223024512231284,-0.00189624455759756,0.016134578990343,-0.0496678091419531,-0.00775403407520858,-0.00482855998808349,0.0134976573958154,-0.0312862205563884,0.0101918345341528,-0.0226890511295428,0.0329529816934515,-0.0302563016446956,-0.026175220391243,0.00449938652684198,-0.00575076992113052,-0.0300920517284701,-0.00177349648063882,0.0124087580565827,0.048688249292398,-0.000833083608849386,0.00984186654939333,0.0134485087776561,0.0252013306180517,-0.0156892187048442,0.0117646820544777,-0.018019257055294,0.00891793185155411,0.00298172570930712,0.0146184558059679,-0.0253993701462016,0.00641228072332471,0.011914007167398,0.0216860222583595,0.0228155653434828,-0.0319647174429664,-0.027578250471769,0.0291593073310175,0.0230473094355118,-0.00623504685687651,-0.00576137336224776,-0.0185689450489184,-0.0203143991194167,0.000492406481636974,-0.00351234916889871,0.00108759631947893,0.00276047189073208,-0.0138778776774651,0.0199667304313428,0.0320297079021224,-0.0118725298377926,0.000525284510697399,-0.0168186316782588,0.0246178981358201,0.0534109547322482,0.0261809505558892
0,0.0153403582448093,-0.0120460846754164,-0.0163510170499113,-0.0624881562651258,0.00569281315935271,0.0467224122672999,-0.0499078982466776,0.013203297727088,0.0083394936893635,-0.02746004740759,0.0012521486652914,-0.0144811795422842,-0.0258289411303128,-0.0192015303468631,-0.00456786104511398,0.013752516411925,-0.00744479340044032,-0.0121386311016468,0.0050822545033297,0.0473837928435396,-0.0107074525204177,-0.0131282101822542,0.000936481649649541,-0.00722289684044208,0.0101328737807473,0.0190135455423583,0.00495314316589538,0.0107858091686386,-0.0157869072981164,-0.00914075744599512,0.0203106115790647,-0.0188120741808047,-0.0121728890860687,-0.00683543106555808,-0.00101377615359247,-0.0218551902031507,-0.0227092888883607,0.00529190452174823,0.00207880392497291,-0.0245493717645643,0.0253342628365318,0.00401847755732949,0.0101185681730448,-0.0211695549884392,0.0163674331303461,-0.00596713797001852,-0.0302929319331601,0.0260542415643711,-0.00708905501397122,-0.0131937498673658,0.0100933804819114,-0.00908741181492528,-0.000883169068745988,-0.0172172368626066,0.0197903289765877,-0.00495876865294014,-0.00194265028343328,0.00443736255429439,0.0376700273121549,0.0324375690753462,0.00942909662834952,0.0519140302890376,-0.0392294514147977,0.00095882716590685,-0.0133385423657349,0.031918523845039,0.0225049288659438,0.00298480787220287,-0.0106281106879817,-0.0187963480099055,0.0374938797115624,-0.00330824695858686,-0.0289682057658943,-0.0218742753776559,-0.00351461923633658,0.0467200158675792,0.0199122134743492,0.0265989892939465,-0.00164739247357043,-0.0139708962794119,-0.0147227472434571,-0.00718082691660151,0.0107534406737399,0.00906093374440048,0.0175567333681095,0.020028690868682,0.0201685694641896,0.032673328413304,-0.00162676400973081,-0.0205916063302416,0.0507368315578883,0.0175134722896118,-0.0203094982507712,-0.00348810562421515,-0.0324071892077709,-0.0301074633165767,-0.0237111146923078,0.00528306272293663,0.0327890476470231,-0.0131703134927234
0,0.0289713111750224,-0.00469396607088139,-0.000180451461181547,-0.0553430940134157,0.019488345111155,-0.0135667878482479,-0.0375393777295326,-0.0250803162470632,0.0377012815100057,-0.010000409881964,0.0223492401115797,0.02156807745487,-0.00158210873108471,-0.00442487787570271,-0.0304683318305465,-0.00698555844241523,-0.0340572755239982,-0.0417364625438763,0.00323856309336188,-0.0147158658902155,-0.00209024136057316,0.051461765611961,-0.00504682608303497,0.00310928616921981,-0.0355067687803058,0.00122767720422039,0.00368935146319704,-0.0150579170119369,-0.0318035892850203,-0.0586210310570612,0.00944681042715702,-0.0192030052964758,0.000299479714430897,-0.00954703048463036,0.0240040287060534,-0.0408357684776862,-0.0336827223371255,-0.0126659043255607,-0.0477646202595533,-0.00982783124909179,-0.00849200236189752,0.00184243927807258,0.0143835461862105,-0.00924620089479849,0.00435701493369114,-0.059490990001296,0.010006746019825,-0.00776127468567374,0.0304576527370435,0.0135077907436392,-0.0341491765615324,0.0188062945912116,-0.000633893280294456,-0.0462020313706163,-0.0214576503705425,-0.00307359359477297,0.00352498939966739,-0.0377885355005338,-0.00457998818330167,-0.0399171047688318,-0.0146342229135248,0.0387210784439295,-0.0149973306453672,0.0480798458211149,-0.00137448891420664,-0.0311221215503486,0.0389669715051229,-0.0191828168966528,-0.00351561147011079,0.0365582810113447,0.0273016947953397,0.0143021630802431,-0.00913183565998018,0.00228117316634797,0.020635827495753,0.00789637907313175,0.0247676574599467,0.0306993970270427,0.00965572847588616,-0.0129269880445025,-0.0322787251409497,0.0287081009149781,0.0352815222501067,0.00350178610483457,-0.00307159397158464,0.00563530705140433,0.0342280073273966,-0.0225001551371973,-0.00856340689968276,0.0325897215839863,0.0157306195346936,0.024391978274642,-0.0369145533338341,-0.0062531138962476,0.000996646585354885,-0.0266358395719401,0.0208410665474649,0.0029544709993528,-0.00285510106002887,-0.00208045086821408
0,0.0135375410483182,-0.0164542951375718,-0.0116323889912673,-0.00812428672336707,-0.0571483945505211,0.0132857487707231,-0.0355575926967194,-0.0227881182071971,0.0189612753021266,0.0408412208888951,0.0755312882980594,0.00813940401725832,-0.0128654443432831,-0.0237632444295844,0.0210066661773167,0.0231930984750001,-0.00487668077427902,-0.0172451309185786,-0.0132737576168588,0.0442969260864837,-0.00720077971899968,-0.00790100906376848,-0.0226396744784773,-0.00567624507912229,0.0374495080234809,-0.0484819034126532,0.0242607054368734,0.0436199245599284,0.0293070027701866,-0.00146416483105026,0.0247438009399324,-0.0255006188611012,0.0484817904077615,-0.00601460871536929,-0.00101514582225545,0.00526774066236271,-0.00496002426144382,-0.00397498005326041,0.0293906980302033,-0.015439748728141,0.00839033155077368,-0.0259617598213234,0.0186672095852898,-0.0420754102380486,-0.00505419890425512,-0.00828726409274923,0.00842828959429988,0.035621893264893,0.0272210388020508,-0.0251859414953825,-0.00281960319321682,0.0158826068336561,0.011944057132182,0.0114177673342413,-0.0247018044038096,-0.00817884295240068,-0.0315276746518512,-0.000224795309830785,-0.036463208282098,0.00558042191814382,0.0133245730059481,0.013242281502937,0.0312952784585871,0.0522004395333964,0.0358644387131262,-0.0119157362797756,0.0119695307294121,-0.0158067067416771,0.0033822707757848,-0.0132695354031182,0.0332565455001637,0.00704882714923653,0.0106471200755553,-0.0040675669950995,0.00251264105750825,-0.00431838221032633,-0.0158791162671086,0.0336937611053225,0.010329404970845,0.0079817721180633,-0.00797704675847068,0.0235051428781597,0.0144553491464357,-0.00486437125804939,0.0140643310334385,0.0138614884281091,0.0362318891150089,0.0170482077892729,0.0455140696287236,0.0277706344497776,0.0385343062875601,0.0154321260520962,0.0052257089957399,-0.0183053587868532,-0.000571178396863298,-0.0476683508595833,0.0160947808989504,0.00877472683547595,0.00921013602218812,0.0117806767012302
0,-0.0162570002498013,-0.0201974255828857,0.0233775263795216,-0.054962611275998,-0.00685781178036016,-0.00923310675817661,-0.00584128828605614,0.0062727337113597,-0.0167650563857465,-0.0538844934625617,0.035064198002022,-0.0193342665110958,-0.0357451126171916,0.00554912941144287,0.024661101717605,0.0225136460045869,-0.0419241884206397,0.0130161769095391,-0.0161072687290943,0.0218236695602888,-0.0240889810118792,-0.0487293652986288,0.0182409743403997,-0.058475510333825,-0.00560129204622323,-0.00607616330879298,0.00898869313112793,0.00269000652362664,0.00825820226943379,-0.0179529976451337,-0.0397163803612094,-0.00517683517107741,-0.0243170628507739,0.000266855783654636,0.0382938743344252,-0.0275804500867708,-0.0394591522949885,-0.00605998842330789,0.0202897854542897,-0.00917267632534335,-0.0246419770282484,-0.042618841343327,-0.041958871698517,-0.0307705204524329,-0.0309900798248139,0.0431799131135588,0.0190156776852144,0.029765354010775,-0.00486656156555347,0.0364288449166456,0.0247985891640597,0.0663500447650851,0.0130165652192365,-0.0634550855112753,0.0203000811552216,-0.00859179355181286,-0.0551685094371465,-0.0118992858401235,-0.0127524960180473,0.0103199498687595,0.0030048754107042,0.0371925540181623,0.0048536449966934,0.019337395232896,0.00580038210985592,0.029039149255701,-0.000563641040197617,0.0455126504090978,0.00349451224239315,0.0174115395484746,-0.000297011927998964,0.0154155252833433,-0.0270890694273186,0.0165971315461823,-0.00506196926440361,-0.032852105279855,0.0174102088964362,-0.00433091232275978,-0.00240469889654923,-0.0475616834175579,-0.0218749259346238,-0.00130186139094258,-0.0119176762672419,-0.0518577378892023,-0.0366426444252839,0.000641239348622407,-0.00580159578734614,-0.0191605539169153,-0.03560703694311,-0.0144785183991993,-0.051716296756366,-0.0160861135668963,-0.00434013391643945,0.0596704059234993,-0.0195321544954493,-0.0387415703419185,0.0104937835164412,0.0138691564701974,-0.028560756422409,0.00462765984930255
1,0.00671065082324787,0.0429246224165559,0.00296940529385959,0.00397694689505684,-0.00308683636367687,0.0394545642500581,-0.0134366443561702,-0.0243277163330907,0.0089550509186419,-0.00307406523317119,0.0255478325353074,-0.0197715745345738,-0.0020240788932288,-0.00585251663934237,0.00297002509826905,0.0139319044098459,-0.0153736762884577,-0.00925462717654457,-0.0149156186143708,-0.0317391005297139,0.00900269082594429,-0.0476287462765462,-0.00653012431503949,0.0341819487155143,-0.00314938076443606,0.0119542651469872,0.010706695129434,0.0536350130124868,0.00467721467887332,-0.0134432339165853,-0.00393322526799852,-0.0604751456563222,-0.0341061325150122,-0.0275190800656562,0.0178311901054696,0.0365381580260031,0.00919484077766502,0.000189510332235987,0.00539012696040928,-0.030340797796307,0.0130096950514754,0.0331941150746058,0.00984645374640285,-0.0170985130047066,-0.00487116966288889,-0.0251848914001763,-0.00149390479989012,-0.011293780559643,0.0292747531695568,-0.00368084612632667,0.014585440088893,0.0314789110930277,0.0316234668516009,0.0220696760735708,0.019975278914901,0.0234156451716707,0.0151020397090926,0.00169730011597777,-0.0205557553888459,-0.0193996728185259,0.0316518762202727,0.0272119813871136,0.00191791940657575,-0.00428351685597162,0.0086322495006109,0.0183575160250494,0.0209356092153946,0.0229899320687621,-7.71722946211546e-05,0.00536318824250044,0.00643874778442155,-0.00757305707119636,-0.0040227308084939,-0.0371852599626771,-0.0133223005948711,0.0210383822114164,-0.0322385770504324,-0.00531056285647113,-0.00179524766201486,-0.00591924682482075,-0.0276869957852177,-0.023926947864268,0.033715573219082,-0.0154020340446387,0.00547462862862469,0.0278740743074022,0.014848248217772,-0.0209567526199583,0.000791081058332389,0.000104894993400606,0.0358180579101999,0.00565842361983223,-0.00732464375817128,-0.0203593140867493,-0.00983192526750962,0.0325985760418582,0.0231765563710552,-0.0352795073554486,0.00746979642837693,-0.0409768324103101
1,-0.00563989082684797,0.0368967687362702,0.0213720225726877,0.0254592597504688,-0.00935714846816187,0.0355065333716169,-0.0908106145124259,-0.00254774681609307,0.0202086161588949,-0.0526386317554961,0.00702601621561279,-0.0035116305950274,0.0109900535347481,-0.0298539907257049,0.020666359254591,-0.0147498419950896,-0.0426929690360305,0.0302044125422977,-0.00470222819375829,-0.000622634577941093,-0.00239776568059476,0.00682400800446368,-0.016614419951593,0.021987552937617,-0.00975114984472274,-0.0119385867854803,-0.0123926312264495,-0.0362220552408997,-0.00146543969418402,-0.0102896196435532,0.00296063078005979,0.0197817339211386,-0.000288097070730151,-0.00143783692712607,-0.010087242526541,0.0149968482969921,-0.0134137727190942,-0.0298355617591043,-0.0128309884541954,-3.50078569098521e-05,-0.0148265931323115,-0.0087262291533917,-0.00169859762636377,0.0275966962771457,0.036823125458285,-0.00261886662809841,0.0181280179302843,0.0190556414331284,-0.00303262327698762,-0.00653325549110261,-0.000493537029317261,-0.00190224256204508,0.0326872485102574,-0.0299858244696332,-0.0352675389484052,0.0275633999301677,0.0125531193140522,-0.0121730780193465,0.023313672553743,-0.0212408020759066,-0.0387047880095155,-0.00167647000020865,-0.0150985038326476,-0.00134751055263987,0.0349662186619754,0.0486429919402105,0.0258269828284048,0.0179848242336211,0.0170706921745293,-0.00677808549663386,-0.0273029192380582,0.00737013818837325,0.00612626848682298,0.0229631409395913,-0.00405237486619831,0.0224385265443759,0.0118234639172402,0.0160515307861993,0.0181286012715616,-0.00531656464548831,-0.028538019889299,-0.0028262977283274,-0.0158703385592951,-0.0114151503660048,-0.0115023392267428,-0.0130659034431118,-0.00510242030024005,-0.0162212654854941,0.0076173966288316,0.0099354260182739,-0.00628001401998271,0.02750499133333,0.00420766952772861,-0.0292274891121313,-0.0072453315555355,0.0145022368509129,0.0369577284284759,0.00159798427170579,-0.00586776896053788,0.0236086038828492
0,-0.0014378427305162,-0.0109756575419958,0.0211328384465643,0.00851535236109866,0.0132367340498173,0.000472575064108947,0.00102648184008035,-0.0486715807289955,-0.00818474596082029,0.0222610255000424,-0.00675554759776362,-0.00164804142066145,0.0116684979385465,0.00536975936207501,-0.00651707472675401,-0.0124553099494797,0.008416917861794,0.0086103506289813,0.0442587633199173,0.00176726684755125,-0.0271593639127183,-0.0540934141412831,0.00122607913907788,0.00785006444863113,-0.0369821590100266,-0.029251816423048,-0.00242334367670106,-0.00833780569477693,0.0535209675943181,0.0720298966539149,-0.033424574551137,0.00369575820313765,0.0314590031024974,0.0214600004104003,0.00147118248737618,-0.0028480889122837,0.00895096738473009,-0.00783117656157598,-0.00952662157611009,0.00062173555587981,-0.0321312940540314,0.0390279892550639,0.0270114626070638,0.026925632919664,0.0388269139894194,0.0291366815862819,-0.0132967266612501,0.0167417134270336,0.00457497643757804,0.0217211024698874,0.00198311732809954,-0.0253356150948741,0.0126426135849274,-0.00413198456708278,-0.00574221035215451,-0.0106325445009183,-0.0142971095471789,0.00133335171214803,0.0143044554318648,0.0240864989810002,-0.000884672247179188,0.049250739277191,-0.0172027851294533,-0.00259482570371184,0.0177143863447514,0.0151892654796502,-0.0423615020058336,0.0142310832218424,-0.0446471841827774,-0.00484664656134551,-0.00240265032828543,-0.00368081865924511,-0.0457667380250527,0.0107900383149867,0.025194705380635,-0.00261651691426182,-0.0178048630515155,0.0234485534954386,-0.0319876402338998,0.0642467502707694,0.00145668951262213,0.030517971050875,0.000965561485339167,0.0567626028695767,-0.0259297738692359,0.0230665211837134,0.0370916792503867,-0.0307303064323679,0.00980262816150654,0.0310174726381684,0.0255887617639538,0.00973835638515303,0.00441325632224924,-0.0288010525692702,0.000355101953650293,-0.00541635900677151,-0.0160511892005046,-0.00244096720199289,0.0314133511573008,0.0203875167401361
