"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0.00541638971700026,0.00743099684565208,0.0201521966246605,0.0112201271031876,0.00170801406237379,-0.0113446573305812,0.00832602872541497,-0.00127449818514383,0.00670456400793874,-0.0484641444489214,-0.0220104794987393,-0.00761531765245443,-0.00724809226672617,0.0262313880210893,0.0259331444324956,0.0294688633766746,0.0449905305058105,0.0174879868995692,0.00682889041151646,-0.0169467196085827,0.00204190534035486,0.0189386200866894,0.0241759808390318,-0.0215594547091213,-0.0247178943270135,-3.52452192416271e-05,-0.000516271581434219,-0.000590117491882567,0.00751792308915192,-0.0127004999994442,0.0283321233121735,0.0155236622678943,0.0128235124950053,0.0053374922403311,-0.00047839652961311,0.00207861289014211,0.00265232798387625,-0.0231113052555881,-0.00059833964127709,-0.00762011628387171,-0.00544365433407041,0.00903955500127375,0.0134550061170017,0.0286778706891258,0.014448623904441,0.0256819055331924,0.0351518776121118,0.022827071996129,-0.00615732227672324,-0.0127957495473509,0.0246988104987917,0.0285851480488995,0.030168583919302,0.000913127553328265,-0.0127989770000343,0.0179736918659194,0.00989209830916087,0.0173266976660865,0.00787957910204242,-0.00108412102493204,0.00608019396608096,-0.0068446899678295,0.0202415363365543,0.00325776399107685,0.00924626813094478,0.0012759493793779,-0.00561409174846772,0.00233252903447451,0.0113221378367279,0.00371681822747046,0.0146236768889725,0.00989479531364885,0.0134697448734614,0.000818741222008605,0.0046766303341643,0.00736856557435543,0.0170842522890548,0.0113463896881694,0.0050694613576999,-0.0122371345660725,0.00466614681415038,-0.00178499778854289,0.000653328592985482,-0.0303456360246772,-0.00239413039308254,0.0212819769522061,0.00767824325387823,0.0135622349954843,-0.013104000354504,-0.0170797209973752,-0.00589359817067416,-0.0125203349932062,-0.0134436484981968,-0.0423033037690079,-0.0267588199707702,-0.0129151663709695,0.00180070747046178,-0.0203828828633555,-0.0188540547588214,-0.0151392711142303
0,-0.0108134523979455,-0.0121675049076528,-0.0379894857906023,-0.0150098002870934,-0.00350104968166049,0.0068679319726841,-0.0262888917636305,0.00378313393266877,0.00290297297586277,0.0114506115914785,0.000878660939947327,-0.00486405550767493,0.000599700892658057,0.0141169578887722,-0.0154811535327226,-0.0131155174243566,-0.0183835614268496,-0.000805788725356553,-0.00326504896002419,0.00459217949588763,0.0183441020009928,0.00821626032360533,0.0106047851743457,-0.000495134130052813,0.00477280579172536,0.0190441613091351,0.00662693776781602,-0.000211215500647324,0.0086731995517004,-0.0110255358787003,-0.0216476371221844,-0.000263414499780135,-0.0304680376392783,-0.0190110633741472,-0.0179248993658401,-0.01170232917321,0.0228667615909005,0.00423315413828285,0.0235596725846989,-0.00925783572350093,-0.0175539797696786,-0.00879917355810163,-0.0480476040493793,-0.0176204076254346,-0.0208578491910832,-0.0438550208665013,-0.022176407922179,-0.010655459731285,-0.00939562741809107,0.0108862772751853,0.0341477448425283,0.0464166298378987,0.0142329430575836,0.00176093511625867,-0.000971380645985139,0.0329418527420892,-0.00237846711153454,-0.0323991059617973,-0.0149620366236412,-0.016049003117204,-0.000607147911169022,-0.0113112904159567,0.0139578607619484,-0.00540433924113771,-0.0211188514476295,0.00290522846346349,0.0129473575867841,-0.0131284762401429,-0.0194009312522052,-0.014166100296139,-0.0205517238664118,-0.0194879888130781,-0.0368923383526416,-0.013376934367774,-0.0372059076371775,-0.0372132142517584,-0.00519828039100926,-0.0132715778275037,0.00601195820164695,0.021802131467079,0.0189137550618384,0.00968583133836019,-0.00107134376344857,-0.00354360635519678,-0.0161238470311658,-0.00752249042633548,0.0115328088246176,0.0162323217259077,-0.0264663958089475,-0.0142370120983577,-0.0225467575241229,-0.0145114896800417,0.00165866490308034,-0.0130979173994959,-0.0169874480871727,-0.00131985585051152,-0.00517973840801387,-0.0232470334774395,-0.00660760481479467,0.00327768636246523
0,-0.01670638818624,0.0202952468012369,0.00798137292599706,-0.0110304563475289,-0.00842489136433864,-0.0271338351858534,-0.0234291376541989,-0.0189565054452106,0.0371615635582453,0.00761694877170462,0.0035558922879264,0.0175187636379858,0.0344326235808602,0.020909477820511,0.0193888071488878,0.0283383838225165,0.0104456604071376,0.0334480608311995,0.0369454836298635,0.0308141982445031,0.0277715641018603,0.0089621846548691,-0.00337000522673986,0.00962300935833055,-0.0256803555060276,-0.0236182687311907,-0.0196967784851623,0.00533126584736615,0.0192246793262065,0.010797418601725,0.0358634195896578,0.0237245349073841,-0.0130045633555177,0.0043825538786242,0.0133612169332206,0.00986485060496746,0.00205130647517601,0.0026880410945675,0.0410205868183291,0.0355660666330258,0.0252922656729374,-0.00871207620814322,0.00449645818200015,0.0111388492505246,-0.0169021700016899,0.015265952577466,0.0166569543346604,0.00774532648468178,0.00526828400628551,0.0183437008656779,0.0243593373869672,0.012271726061686,0.00294388237439202,0.0315967876244386,0.0271368518429694,0.00678913029933657,0.00314693947939827,0.00943970181117802,0.00513529716815567,0.0147797826973372,-0.00185271700270303,-0.00237173589242243,0.00523684364710172,-0.0105162536544895,0.0105057304948419,0.0312821628629076,0.0135265920274958,-0.00279293753997815,-0.0262725193214702,-0.0183318153342604,-0.00825374964068145,-0.0114660800890193,-0.00240660911896395,0.00546206705851046,-0.0101194306415173,-0.00594555407308504,0.00154284714161326,-0.0051890277777386,-0.00417618218568739,-0.00584502634664189,0.0109441775109912,0.0133650178412311,-0.0120644298924437,0.00747787452281459,0.0144129237284819,0.0145770706275616,-0.00688619847335392,-0.0154893981711995,-0.0188776386109813,-0.0079597779133065,-0.0242028019914937,-0.0128445412063459,-0.0107729248487455,-0.00795408896274745,-0.00825758101697503,-0.00826003324770951,-0.00559310463588395,-0.00624126151961904,0.00285788558078281,-0.000213844506874147
1,0.000379684193819636,-0.00857371425534145,-0.00109621714370383,0.00250381233532692,-0.00115221451592915,0.00810164104221708,0.00470411061147405,-0.00662908285221196,0.00218717272494726,-0.00964502915997084,-0.0234779387290862,-0.00138621538423347,-0.00535800074056347,0.0083298269546425,0.0144070024975272,0.000603546445570935,0.0303055818899906,-0.0021118417999222,0.0128819747167972,0.0199530027158674,0.00452095814601989,-0.0139214305575694,0.00122875611243294,0.0225111004303399,0.019943989467136,0.00759134107085223,0.0035703202625168,0.00312858220236769,-0.0294716143761567,-0.00423307246697178,-0.0138499863512221,0.0108568519065784,0.0143235047328761,-0.00107712340942183,0.0215886961223521,0.00969837934980994,-0.00646243929562911,-0.015861803302681,-0.0320407118680883,-0.0306252170420017,-0.0429624258436052,-0.0257289101388928,-0.0247691135558431,0.0163585681086477,-0.000957856257777593,-0.00425084044908131,0.00294287699462958,-0.00527084757040973,-0.00328598573650861,0.0109009500919391,-0.00256680119516284,-0.00115469941690174,-0.00295609846415082,0.00991500068216963,0.0172728071663695,0.00132527428735445,-0.00877256609257221,0.0122239402344826,0.0109322538359364,-0.00119056072626784,-0.0057651520883816,-0.00693274575105411,-0.00135234445284103,0.01036793886764,0.0346600375085504,0.0108677059790251,-0.0124116872829055,-0.00334086807510159,-0.0426504776244489,-0.0367016048061614,-0.0456835257134589,-0.0204534706370134,-0.00174925755493196,-0.00786870282028881,0.0205288105878208,0.0109429660322578,0.00497768776780445,-0.00481923627851235,0.00465051675584111,0.0214868836080323,-0.00845566313512666,-0.0166479762694835,-0.0107521549739394,0.00714092820829076,0.0121668282139502,-0.00541892829805953,0.0071085299190838,0.0100628422748972,0.0142352399376488,-0.00697587849730977,0.0163435403419522,0.0309657183530825,0.0277996979846597,0.0191633882800973,-0.018314477624191,-0.0523760408486614,-0.0047876712450929,0.0339342087492621,0.0136262121984137,0.00738794200695559
1,-0.00986677536146031,0.0122808021863504,-0.00477888465660292,-0.0099470423362064,-0.00590867994229891,-0.00957052016766722,-0.00593188262306994,0.00413096325512381,-0.007065474121351,0.000877779858590764,-0.014581037215529,-0.018772389741708,-0.00233312665961469,0.0322131421423974,0.0311444237059201,0.0173327840041721,0.0215159762842143,0.0112797737919853,0.012888080212372,0.007498418501122,-0.00390972363037815,0.0133380015587435,0.0357417220089427,0.0152620799729005,0.0220960109165737,0.0149481527204203,-0.0115409468872701,-0.0142677244395084,-0.011323312507965,-0.0121178443058745,-0.0204077121986174,0.00946558151460022,0.00647685587284967,0.0111289030695109,0.00514051547401173,0.0020985151184475,-0.00561192313138698,-0.00809282885131392,-0.00660086419655272,-0.0249165278859783,-0.0348582539195219,-0.0212409119939803,-0.0194407987880909,0.001143336475928,-0.00255811722358483,-0.00901693190111886,-0.0143472545171144,-0.0477344039161768,-0.0286543404090822,-0.0250057550678072,-0.0333650613683077,0.00434810175766349,0.033183042767335,0.0156255478661361,0.0228423028183107,0.0293164899355356,0.00173962167950821,-0.00351828118641479,0.00506314225079143,-0.00384823178608911,-0.00847579821309685,-0.0128587757338062,-0.0178625105938454,-0.00421129682825117,-0.0190771188255926,-0.00193664773101341,0.00690460346386842,0.00855642003228314,0.0460628978368285,0.0122322728665235,0.0110474870047453,0.0229334096750678,0.0205296783789189,0.0181343908940232,0.00977826022251953,0.00866023431618604,-0.0117154148339443,-0.00597274601373311,0.00149396369651653,0.00309941837537163,-0.00352673555547952,-0.0227419955345128,-0.00786124189201948,-0.0342170370597969,-0.00241291577386106,-0.0148312116132356,-0.0179067442012499,-0.0284357782962656,-0.00261935491104105,0.00516514488596492,0.0414772463069615,0.0428458473890026,0.0243384486505072,0.0142410394237735,-0.000511556371406625,-0.0133282164829595,0.00534409720725436,-0.02109339399077,0.00496167296681184,0.00284020462842971
1,0.0114493247767837,-0.00257274230754944,-0.0105115639578377,-0.0162558542674612,0.00474843477058475,0.0106345329373389,0.0326959632561914,0.0152198213393332,0.0194893065698102,0.0282351670871227,0.0124623008212077,-0.0113068949462672,-0.0206109446046127,-0.0153100337723185,-0.00355829950206286,-0.00563756408909795,-0.0206023633609861,-0.00245381691300555,0.0162874607324859,0.0313311161344553,-0.00821501803529081,0.00199726240810628,-0.010207514702095,0.00275953963635533,0.00895515917861227,0.0142840158931354,0.00057398486950129,0.000849109880981984,0.00053331600511823,-0.0238602252920411,-0.0235654174967071,0.00241186349111364,0.0026243666620041,0.00985868086649701,0.011761776077044,-0.0114574081005738,-0.0172456919709187,-0.00607719585580584,-0.00856679249710954,0.0154662790745697,0.00881345862922369,0.00842648704648519,-0.00473987033306377,-0.00464333473509,0.0127396231340521,-0.024299288213888,-0.0101433592413743,0.0026171047128939,-0.0296843048471571,-0.0130940480027149,-0.0281600832000726,0.00946968149026623,-0.00511055278229256,0.00371704777924036,0.00367101192477202,0.0172242011660884,0.00517760315329259,-0.0263365989278683,-0.0218354111638036,-0.0287323426011261,-0.00469106392134145,-0.00772502416014291,-0.000136392545839105,-0.00469143412828426,0.0143906212357207,0.010821773253357,-0.0190296729714812,-0.00883399884461016,-0.00853397349758634,0.00380093349666955,0.0520175660363486,0.0436633641545882,0.0242864515437488,0.0102215614971153,0.0139097461758798,-0.00539253348167762,-0.0138811372995709,0.0104875106444778,0.0132788030185964,0.0334345704533667,0.0118127151336475,0.00704559371345683,0.00289656528665827,0.0116302454828174,-0.0171938862764946,-0.00401509474676195,-0.018485886847339,-0.0295523718188725,-0.0262385101855512,-0.0258363304018545,-0.0204881373051339,-0.0146292051821424,-0.0106537792077945,-0.0187686458295857,-0.0281451699278795,-0.0265575071018554,-0.0322514967947975,-0.0210164224272835,-0.019757361591752,0.000514748585568449
0,-0.00595585216939703,-0.00563655014903638,-0.0264828204283741,-0.0190797754331817,-0.0237610865718109,0.000129005553419735,0.00615883970517775,-0.00690557511916726,-0.00725917434516176,-0.00325721825362589,0.00642889109747715,-0.0176968542880701,0.00192285892048419,-0.021753739919239,-0.0124579062351449,0.000250668159529355,0.00795052643252114,0.0209994425659926,0.000587568037105866,0.0214879084702517,0.0130627518833206,0.00978597175708388,-0.00479203505897788,-0.00386925931400205,-0.0255134282957801,-0.0416513425894578,0.00730272157336397,0.0154319591350377,-0.00875246639122987,0.0194919027304671,0.0178670016911267,0.0250646288787096,0.000474025872141895,0.0208778397424138,-0.00286322949334495,-0.0165296111797002,-0.00694929446253578,-0.0211188295175537,-0.0257796004424229,-0.0161376176724879,-0.0352716984540973,-0.0175313619872296,-0.0010989633639236,-0.0265882995095857,0.00336031627416982,-0.00280682270254496,-0.00303913246899231,-0.017881507985209,-0.00626252536937352,0.00442949164372687,0.015601163196209,0.035010929432292,0.0287769998972272,0.0156939451574176,0.00357672680864967,0.020933540003248,0.0107771519097489,0.0133110772183868,0.000939662872133218,-0.0065235328241773,0.017638746605131,0.0307327288289499,-0.000459141709815341,0.00243079445645077,0.00434611140170037,-0.00596081040831841,0.00699799629537857,0.017755489398194,0.00955662625146337,0.0197050974252027,0.0105023988424841,-0.0141576513743355,-0.00679939676892662,0.006559888202574,-0.00141968320207785,0.0269153608324519,0.026328382363579,0.00580835841637456,-0.0121685961452939,0.00743385039623222,-0.0141253576267563,0.0101173835851764,0.00327389822689056,0.00159859357788853,0.0210378634429165,0.0100558884262086,0.0225985230147079,-0.000728137641968571,-0.0176376190666717,-0.026653950299865,-0.00119237162267512,-0.00045920165403078,-0.0318221788315874,-0.00585745897385523,-0.0249154915384949,-0.0139104864481039,-0.00743150992172418,0.0178270933638839,-0.00312267880153825,-0.0235540906665841
1,-0.00492531789031839,-0.0296556660951365,-0.0296021315596201,-0.0139108679061663,-0.016591986354718,0.0119022384723474,0.0221919099297479,0.0183203404024852,0.0375589063167642,0.0320714479701418,0.0491376628051932,0.0268124818880456,0.0028489858732645,0.0192328376183934,-0.00208328627380473,0.0164543856461377,0.00870567869172875,0.00561013977178486,0.00248722215946891,-0.0114187123663534,-0.00821927279326542,-0.0132708253935071,-0.0280539470096192,-0.0380578429056465,-0.0398326916681675,-0.0173386091753836,0.00156339843995183,0.0113600920991575,0.00927663361623194,-0.00139213991164279,0.000860326574427196,0.00393557333245621,-0.00189867407806641,-0.000239184506806741,0.00938151882706115,0.00352378195106975,-0.0293751147430611,-0.00361165686626314,0.0141704389108833,0.00608575869639146,0.00681761666688007,0.00366671477405517,0.020043297506152,-0.00265452195729338,0.00823626172300229,-0.000227764736906269,-0.00755454312783179,-0.00564405869219077,-0.0165739351288369,-0.00578691851807679,-0.0437623467139867,-0.0142717665114612,-0.0284218599239621,-0.0366902529365754,-0.0183095971207611,-0.0191571845552361,-0.0363152908327961,-0.0164145875045928,-0.0131317306768514,0.0119224073085352,-0.0155267752823381,-0.00145478544966181,0.0262137314479979,-0.0101902349727391,0.00251235800018594,0.0315123790921135,-0.00310243947006209,0.008905906108408,-0.00997318043582922,-0.00645168671913869,-0.00018565446362377,-0.0248755819672306,-0.0083777114698065,-0.0146354286771286,-0.00204357235569619,-0.00753880038686304,-0.00245814662689432,-0.00606037545957908,-0.0133671701026782,-0.0159612773309793,-0.0096478638320941,0.0257574340506187,0.0178063769554945,0.00491569252999009,-0.00107618481377865,0.0131008787464751,-0.00595483706243091,0.00811920883306766,-0.0280370672276002,-0.0222708067992975,-0.0179221499958026,-0.00197102171898184,-0.0202282303922477,-0.0242124792128835,-0.00418796421917702,0.00782945791744577,0.0163986294376608,0.0208709747523007,0.0139159198749576,-0.00467110272641524
1,-0.0119072619132429,-0.00381511497372643,0.0347857247530373,0.0316861828984093,0.00825243590151092,0.0163048770160271,0.00429367246926754,0.0223939404782544,0.016023937147647,0.0297643533922605,0.0219024230864811,0.0113110089553345,0.0124155141987984,0.000144971992377453,-0.0162309640207768,0.0145163256264322,0.000280065746499838,-0.0166867973137192,-0.0465226927888714,-0.0249521449107137,0.00715520241327476,0.0118184973665385,0.0226957028175965,0.00910892673462919,0.0189253434628814,-0.0193796557875423,0.00453835691656059,-0.0104615973618716,0.00602136352660119,-0.00586996279570688,0.0204195920891698,0.0247640011294596,-0.00673963619310928,-0.00413344000363268,-0.0159835198370136,0.00321432292812088,0.00440656219688503,0.00623202641398392,0.00797540077897521,0.0230895234383254,-0.0137942334246815,0.00563013719541951,0.00895231374221293,-0.0168840837548071,-0.000885878735517474,-0.00299464916213758,-0.0077602460291489,0.0107934376540596,-0.00634326510517874,-0.000949369907594414,0.00623132361652542,-0.0258987899923418,-0.0059410622778622,-0.0133098198696229,-0.0132806693508333,0.00616998451604923,0.0235235081061262,-0.0158629673532359,-0.0449839306697788,-0.00319740305908198,0.0172644772979772,0.0129892371181033,0.0117943752318859,-0.00293594994238277,0.0155429266453261,0.0109836006207403,0.0134408785058641,0.00953267401459311,0.0355604839648725,0.0028418697288507,-0.0221857445017812,-0.0265873749452003,-0.0451784036079296,-0.0133076065770808,-0.0474526057467914,-0.0316445048841767,-0.00347451482697305,0.0143892134473815,0.033054119176279,0.0198371720207105,0.017616115915163,0.0073046696087822,0.0060548355870472,0.00709310588063126,0.0194330951671842,0.0335146291711091,0.0474192527504811,0.0166239576305465,0.0100035925564402,-0.0215624843841556,-0.0097698861799471,-0.0142444930285479,-0.00542096793913274,-0.00902313765135386,-0.0150744186024179,-0.0181642380960375,-0.0326426410056578,-0.0374361391009063,-0.0176203370697526,-0.00301223314678932
1,0.0115316833488584,-0.0125984720304194,0.00259360799767202,0.0203591259059851,-0.00597352880861873,-0.0352566884939816,-0.0262602167758395,-0.00154919404348587,0.00146887312614979,0.0121247270329032,-0.0317107576334318,-0.0395807083741635,-0.00481547679513812,-0.00450039151380027,0.0234293302671087,0.0154209890744047,0.000514024385465689,0.00799503747814303,-0.00466701837572416,0.00138122100987201,0.00436635478675136,0.0152138510256048,0.0245611660174714,0.0159010181416482,0.012816338330881,-0.000386547887386666,-0.0356125680017712,0.0023291667313349,0.00357530271473176,0.0336274079275921,4.92370510080085e-05,0.0109501436729759,0.0106840401412769,-0.0112567172378601,-0.0220911681344331,0.0101627824851796,-0.0225258371761086,-0.0181881061965286,-0.0121612903006707,0.014601443344457,-0.00272900207223029,-0.00604175558244229,0.00227394925010047,-0.0212517957155814,7.06106955157136e-05,-0.00671689526127703,-0.0334946107185568,-0.0151101782997443,-0.0199907389384223,-0.0408805844095027,0.0176006188822008,8.12698200799182e-05,0.0236695844102456,0.0213810573546274,0.0208392871174271,0.0062496549267797,0.016975235961557,0.0233435235812069,-0.0180549193432791,-0.0357568619416833,-0.0221976393058199,-0.0445309931231407,-0.0191923977104306,0.0271943396184089,0.0280235986780187,0.0262258668501271,0.0329435452711174,0.00280652328715029,0.0103760415401588,0.0226924419344189,0.0251782140297018,0.0226683569375978,0.0177420903499158,0.0203954576489366,0.0177687084379197,0.0152030110924543,-2.34398378204928e-05,-0.00525336088736774,0.0197813135124886,-0.000322284189018544,0.0263520036652863,0.00468541253813557,0.0219043569804686,-0.00709343982629861,0.00632271174159793,0.0114936916069843,-0.00219466068104283,0.0080442515117349,0.0234122000840719,0.017231651270288,0.0164916495829702,0.0198018244275984,0.00643397613353876,0.0231674235026246,0.0109127446893024,0.0166515633738592,-0.00934463477032663,0.00383325745407039,0.00798065803473667,0.00911826616947296
