"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.011918431731905,0.0100326235346989,0.00695064668798387,0.00405526855375705,0.00829891785941952,0.00248351263610138,-0.00336187668461996,-0.0044846753606621,-0.0029129543551814,-0.000491011301911758,-0.00199042999969154,0.000129601885824667,-0.00174779792071974,-0.00513095902830088,0.000171416252283126,0.00468656884274622,-0.00087960610795444,-0.00256409454652002,0.000101560260432868,0.00170741510688965,-0.00017061013995101,-0.000120927370228286,0.00276658146708118,0.0076000661459657,0.00733910993988704,0.0109571283811968,0.0137771513156854,0.0142807848393787,0.012335298689029,0.00705612894678658,0.0110962022445312,0.0137944543563188,0.0119000204769909,0.0124320469331082,0.0146455672613423,0.0136157953210707,0.0157068070864422,0.0179670769902402,0.0132322004562381,0.0123740556403825,0.0069350500104815,0.00334974158999699,0.00829386803401392,0.00518028426148894,0.0073131008724534,0.00837325688284192,0.000326280814880349,-0.00105167520399462,0.000898112988479301,0.0053042661721431,0.00463402124267787,0.000778150070690604,-0.000376936925382959,0.000746173360836146,0.00317651487140101,0.00105762565646352,-0.000937102160398807,-0.0011258637235819,0.00125134356635362,-0.00226906290659875,-0.0045131204703014,-0.00505134499349667,-0.00328972927948153,-0.00260990417413888,-0.00418407315022909,-0.00426552088552894,-0.00502053053010495,-0.00917261263493181,-0.0032889384576298,-0.00219754822517315,0.000373850375067888,0.000712339573861389,-0.00040023813044953,-0.00155961627775279,-0.00431443809252072,-1.694216413778e-06,-0.00297027564156885,0.000883099831110912,-0.00657699320052233,-0.0082329314162374,-0.00239203461182757,-0.00406268485947488,-0.00305947944925457,-0.00621167200915411,-0.00405064235199898,-0.00442327722629876,-0.00543633122919452,-0.00419127368167034,-0.00508309783847116,-0.00247110435625983,-0.00333795603918286,-0.00485070905021535,-0.000399806739070868,0.00211752511413883,0.00454098697027495,0.00302703289681128,0.00339558308967424,0.00747636261082486,0.00767806817753275,0.0041223096523995
1,0.011121514589335,0.0132193735558471,0.0153114220790712,0.0156387181328397,0.0114301853809176,0.00969361266614691,0.0091069729033118,0.00268177148692009,4.13666786999181e-05,-0.00562083697970179,-0.00500876189494463,-0.00259505362618093,-0.0049371663451072,0.0061851383157906,0.000217772234768775,-0.00269915912578423,-0.00176574450178287,-0.00444932785490918,-0.000565562623952804,0.000349500781841722,0.00486797160665026,0.000246664961188217,-0.00285207695974848,0.00306122746239342,0.00140836177772062,0.000439127508996125,0.00394767287197256,0.00286381348566681,-0.00206285976688598,-0.00374940066137844,0.00268488621212669,-0.00201505171897312,-0.00309560807697228,0.00244620644771627,-0.00270269175820282,-0.00714099836859946,-0.0011318556875213,-0.00287039448869779,-0.00142843074984328,-0.0027886238588011,0.00383170090533125,0.000298485781431148,0.00628785485420503,0.00664035494833152,0.00908520192174929,0.00766632628913691,0.00648516613542834,0.00614553544322902,0.00305889669811391,0.000915094853905138,-0.000513220079226596,-0.00319978317742237,-0.011301097634798,-0.00915904074408595,-0.0112311911847615,-0.0102109337789319,-0.0141837512703228,-0.0133177151946391,-0.0113144063064457,-0.00672620022822709,-0.00659883271755119,-0.00391066924873068,-0.00719284470219233,-0.00553968910496673,-0.00193354555278192,0.00320548156525709,0.00452378683912547,-0.00138480931410142,0.00237093395452886,0.00915236685913314,0.0137160244533312,0.010369175918922,0.0139654370669339,0.011015576350062,0.011350879285355,0.00528377435903491,0.00226189632215123,0.00272480240216143,-0.0012323209057167,0.0037003797764655,0.00248546995818094,0.00585795567311315,0.00156118739994553,-0.000779524437706896,0.00401972932291927,0.00539368548801365,0.0114397716959751,0.00921537001729415,0.00518645369959136,0.00182005634897128,0.00469834004677743,0.00657306658745716,0.00898279112004697,0.00215099720751543,-0.00167104107003798,-0.0083431837429697,-0.00970351396405697,-0.0102155779936286,-0.00571736951479096,-0.00298397276941314
0,-0.0117920850843277,-0.0122331172002641,-0.00830902103732471,-0.00883695814514123,-0.000325752415140812,-0.000848667421325738,-0.00346228417716953,4.16774185386344e-05,-0.0042577355974988,-0.000209438897510765,0.00108706069414102,-0.000100348484192525,0.00211903912500472,0.00250502225722389,0.0060159026553257,0.0043179357810583,0.00794904519870358,0.00995255109558595,0.00826453889670948,0.00401498186887663,0.00552920373105954,0.00904530960035286,0.000744263538868576,0.00684847882280812,0.0114437785809071,0.00792383583235567,0.00196053314209834,-0.00119578364448039,-0.00310544976296031,-0.00209369490582275,-0.00124689449744625,-0.00561193221492896,-0.00358555567479307,-0.00589810157166394,-0.00712268193347176,-0.00687390146542744,-0.00199334668217735,-2.68909176519804e-05,0.000284289369636744,0.000455719985579172,-0.00127815348150817,-0.00427074520184735,-0.00313518080987065,-0.00545319962375626,-0.00854458471828306,-0.00156674464699228,-0.00290145026334294,-0.00952292227849724,-0.0112861329542132,-0.00571194937960811,-0.00731042780675224,0.00136636344220128,-0.00220864786908733,0.0021515973378541,-0.00504492093824403,0.00291509961062897,0.000812949031943783,0.00358328595181198,-0.000496793456655269,-0.0028789199507735,0.000682679995640288,0.000255795887542212,-0.000648104729722651,0.00172367141631184,0.000829925272461258,-0.00208043458887163,-0.00569928736488861,-0.000149372047092029,-0.00224553330763281,5.16141942327746e-05,0.00420545435722443,0.00646382256717247,0.00080825833313835,-0.000284658644062492,-0.00217772223519352,-0.00445618859666574,-0.00449519551803981,-0.000736980676622099,-0.00153913358341822,0.00318326429366334,0.0033100793231205,0.00344104772512539,0.00252550730685835,0.00114193700490877,-0.00367261064823056,-0.00390048851607617,-0.00392419862899469,-0.00379208977159199,-0.000403653607408947,0.00531249702227456,0.00714078939042635,0.0117425922377555,0.0140116705430774,0.011333792457533,0.00511759601804432,-0.0013771449683439,0.00263357451788502,-0.00204508880119732,-0.000224066550581835,0.00138465441079218
0,0.00847942883283698,0.00769774253439059,0.00206346221825252,0.000224312819446655,-0.00222577747775921,-0.00438476457512942,-0.0123789806368787,-0.0117120619628853,-0.0167746853181953,-0.0201117775168187,-0.019237240965043,-0.0217480299305485,-0.021386812876629,-0.0169227842025354,-0.0163708792814952,-0.0162288130118887,-0.0187100878010615,-0.0188681002771623,-0.0151428599851431,-0.0175061362299994,-0.0181756968721899,-0.017577393560446,-0.015781057031249,-0.0114731164721892,-0.00965112637658974,-0.0113139760439864,-0.0117510113959799,-0.011480166485773,-0.0113355560639602,-0.0132815154082796,-0.0082127361265703,-0.00112765393949706,-0.000912838651268414,-0.0047562886128776,0.00364015235725231,0.00228331340772128,0.00136793651899879,-0.00218823247224512,-0.00300424190644297,0.00171371589678831,0.00236589017159222,0.00840348524608128,0.0082829358920907,0.00978260882763357,0.00668471080057552,0.00598633259841473,0.0103168849440476,0.00986625168140542,0.0112507127404184,0.00833673792659914,0.00913897345686878,0.00913908845047574,0.00883721031633448,0.00753183649138287,0.00871525277577975,0.011190004457262,0.00471789637774165,0.00540354326410417,-0.000215526590655146,-0.000416947714009319,-0.00175485782395196,-0.0059825901032218,-0.00983768044235512,-0.00443600149816611,-0.0123367967373632,-0.00861011816422027,-0.00802178068121199,-0.00636648777353503,-0.00645377521087856,-0.00808504749556038,-0.00965950910349374,-0.00808267026729499,-0.00427399527642212,-0.00377181067065358,-0.0029352094285111,-0.00117999033648211,-0.000706248869726521,0.00420743365071083,0.00269904213018669,0.00578658814661977,-0.00224486634203097,-0.0026516368514298,-0.00446682631140794,-0.00160292486063308,0.000134002313199484,0.00244581581599669,0.0023932004897502,0.0033866251557856,0.00544071682418269,0.00828368615313771,0.00657163173888437,0.00558060179258806,0.00664739400511871,0.0064875055059472,0.00512470646213428,0.0107228475552775,0.00684435658742717,0.0051449534261789,0.00843731492563181,0.0098346859519801
0,0.00535346474997623,0.00019645681868618,0.000618086128629375,0.00478751865146575,0.0060489220465832,0.00417038937643578,-0.00202790180531054,-0.00416966651379447,-0.00714360672003357,-0.00536051518147493,-0.00946382952948102,-0.00871276400268235,-0.00495095450684699,-0.000698646068396312,-0.0048395100308298,-0.00490332091576535,-0.00061634447685718,-0.000439774877618791,0.000892767291285817,-0.00160061048932817,0.00104352396721776,0.00254870777594853,0.00324197109182968,0.000613813587673452,-0.0062541563718152,-0.00770660762823122,-0.00600189465467713,-0.0081187867585945,-0.00266904658574669,-0.00104563960409872,-0.00366318311904089,-0.00787388155578834,-0.0115113675849548,-0.00971571788643828,-0.0103396016430712,-0.0066997365369752,-0.00962274692587299,-0.00732521901271911,-0.0119007132192682,-0.0140704789613044,-0.0144944179674676,-0.0115330286071827,-0.0146723600124847,-0.0175841201221138,-0.00986831017895092,-0.00438479407832934,0.000369239782387296,0.00106095687574754,-0.0021826354523301,0.0060005620043763,0.00753701883613532,0.0136222117782215,0.0148581820856881,0.0151679064842809,0.0161667663631497,0.0165801149393599,0.0143579968427601,0.00970089222817907,0.00762278159524985,0.0086607189979075,0.00459340790601726,0.00163690586022518,0.000273540233644546,-0.000894668658859519,9.40092286052416e-05,-0.000468629640387273,-0.00147456794513567,0.000313969110417398,0.00120328833649919,-0.0033670048696968,-0.00527741528910914,-0.00628150809276132,-0.00395680135743716,-0.00572057676148073,-0.00115339031471112,0.00281286063598708,0.00277664234247644,0.00108529352943967,-0.00067950885058214,-0.00251056089541188,-0.00115134903671868,-0.00825842580295927,-0.00249330376967549,-0.00127286502571747,0.0014743779395186,0.00384928133158035,0.00465067370367412,0.00199331799474443,0.00232589375279405,0.00349552133983932,0.00160853195762215,-0.000158657817268908,0.00281851648078485,0.00636242973238205,0.00262008618237212,-0.00114633845804907,0.00103122683349712,0.00289993052792098,0.00449524284921687,0.00235920621994335
1,0.00226823523548518,0.00267364293354475,0.00396257779767329,0.00276524369421474,-0.0016374124153934,0.000321127488284328,0.00239315083229423,0.00128401271497719,-0.000971394199367173,-0.00184470838383061,-0.00166727894114278,0.000731151532723783,0.00885966051450499,0.0142531851939797,0.00781162002318608,0.0100298116361264,0.00866665486527328,0.00567275400106409,0.00328584706345114,0.0031864774875986,-0.00101529816730939,0.0061624309623049,0.00629308709446474,0.00465692824628796,-0.000425325069658616,-0.0037520071462038,-0.00545325463322638,-0.0109760231699524,-0.00909952650589065,-0.00636764469369643,-0.0084116149500123,-0.00576387107506803,-0.00771288921094793,-0.00100766562203334,-0.00402176705143049,-0.00392525596543367,-0.00528486028116187,-0.00676407176432396,-0.0100783048443101,-0.00928422303843096,-0.00912139292718528,-0.0102105544961554,-0.0092948862261843,-0.0032134958948421,-0.00541019659593548,-0.00596696415143922,-0.00552334316871797,-0.000580929123277366,-0.00473512799411851,-0.00946867067085574,-0.0112984397323684,-0.0071385648002434,-0.00559865870186486,-0.00508682011506169,-0.00382810839707371,-0.00540156369723652,0.00026213849166897,0.00170247339857263,-0.00457780118532329,-0.00432776226701871,-0.00318011806375816,-0.00164278566856599,-0.00196894176345433,-0.00433722725824218,-0.0114739805634725,-0.00634198176254452,-0.0101675982880395,-0.00434376767578187,-0.00224866539401373,-0.00836457722490667,-0.00933814203265889,-0.00052189105488373,-0.000952008958971805,0.00112067369176586,-0.00317931158820926,-0.00483252386198119,-0.000238059051840909,0.00164219005336339,0.00317436669354371,0.00960654588740218,0.00792851881663134,0.0103515115606351,0.00629774609974411,0.00731999464330742,0.00844788653711469,0.0123897492975008,0.00999971880635068,0.00667809635384408,0.00970927732686731,-0.00102086275658334,0.000636253391173066,-0.000823475751497665,-0.000674333565370111,0.000755771299521044,0.0051997390630267,0.00138068952360662,-0.00502616254378174,-0.00542836302506822,-0.000108514212341731,0.00163904761760758
1,-0.00245618091643631,-0.00221496676788225,-0.00066820678715933,0.00178935321608822,-0.00146693613040024,-0.00073943275393239,-0.00352672956732203,-0.0031086979794458,-0.00300497301621018,0.000771721058866204,0.00381875441913441,0.00622428131743334,0.0026704626913796,6.12600027472987e-05,-0.000489832579688364,-0.00237012812314056,-0.00178488647116941,-0.00333581395781063,-0.00531765747139359,-0.00586768178106958,-0.00108718588903894,-0.00664010503489177,-0.00831180626211745,-0.00633851580068202,-0.00867977967098543,-0.0118060635150371,-0.00996947591342163,-0.00594051061967892,-0.00207052196755382,-0.00326222220603648,0.00176022026815496,0.00310081691522562,0.00985532702501065,0.0127656693492079,0.0104599689933423,0.00705201890983263,0.00876377388293461,0.00166859661567621,0.00428714231779925,0.00270644767561693,-0.00595725489204406,-0.00209159972951895,-0.0068770814726468,-0.00578718795283272,-0.00598768605063764,-0.00333746210316054,-0.0010916494856315,-0.00449687274107181,-0.00528409959209541,2.78008647653182e-05,0.00109559091218383,-0.000565611290007342,0.000425100057697043,0.000225528613253225,-0.00697220388106264,-0.0106751301142714,-0.0123551582497581,-0.00865506411883957,-0.00527509065383882,-0.00965769633894768,-0.00860753107447856,-0.004987825098113,-0.00438531389854749,-0.00725059360776086,-0.00947826362289133,-0.0114780524964359,-0.0118510528931993,-0.00878881574400234,-0.00822044202655161,-0.00664975829702112,-0.00880229098244473,-0.00322406130770197,0.000902916780701095,-0.000618843902562984,-0.000372730552072912,0.00070905383813838,0.00201070771677567,0.00366490007474573,0.00385003760145972,0.000703518590744523,0.00181979966663952,0.0065689543181923,0.00655958503003969,0.0115078906457466,0.00430927680757233,0.000450708786657031,7.69843796071821e-05,0.00299109366503674,-0.000546869989924694,-0.00409016209604168,-0.00675496670161878,-0.00963597687059691,-0.00843700035592036,-0.00736375349201471,-0.00404926139162847,-0.00137895957302359,0.000521951042603349,0.000513195027286706,0.00129530326965027,0.00445120315162322
1,0.000514787955398094,0.00131731279843005,-0.00130462158913685,-0.0104746662527908,-0.010760870839657,-0.00824507920856184,-0.00784331937215713,-0.000232002348215097,-0.0014332365783892,-0.0066112869338546,-0.00227037428928772,-0.00142568091285907,0.0039118940987119,0.000516372779400196,0.00066919293821146,-0.00149576513703453,0.00395996245185884,-0.000537894909580503,0.00270141990683181,0.00353075401737005,0.00759933887892944,0.00657680049145922,0.00504648869926573,0.010716040696596,0.00841291601283738,0.00140329396267996,-0.00138349112971795,-0.00209877410429203,-0.00349365862159962,-0.00527167945457122,-0.00628788027555662,-0.00455259226220164,-0.00197779468525052,-0.00147329830187746,0.00499075163910256,0.00419581120247204,0.0051563327914763,0.00795059460278412,0.00821592720921448,0.00706007229027053,0.00535092028287049,0.00101745214048072,-0.00455617613422967,-0.00415866217561439,-0.0107993239471571,-0.0123782104711502,-0.00932970533512253,-0.00447366201521338,-0.00286792329139668,0.00038566539929934,0.00272563231956505,0.00513913345300442,-0.000192822716370219,-9.4244550392463e-05,-0.00211581803800684,-7.01386775265962e-05,-0.000905925628616396,0.000282628200718875,0.000257658181431461,-0.00024642268621662,0.0025267374027132,-0.000434606383682604,0.00520992084165573,0.00765122814742095,0.00350641685009837,0.00363395588559387,0.00660043036482635,0.00537953394019523,0.00170827864002628,-0.00432091411356561,-0.00378774231170021,-0.0067724102315001,-0.0104921587226101,-0.00905359284798888,-0.00921663245470846,-0.0128671139247835,-0.0107618979640872,-0.00867230180571101,-0.00649877783217141,-0.0061982982650388,-0.00375860577378393,-0.00585704148302813,-0.00784365081350982,-0.0100712402713081,-0.00226461901096197,0.0010283860200306,-0.00294626237051556,-0.0010431023268689,-0.000896022637222326,0.00544177196957173,0.00393704383850383,0.00580576800607121,0.00136165484606253,-0.00336390246148168,-0.00331581404313327,-0.00180420625109957,0.00143797186151373,0.000404627108304955,0.00246263973400903,0.00250538667276848
1,-0.00536330833366787,-0.00172532664179228,0.00223940512296388,0.00101708474130489,0.00243838519791115,0.00902205067702467,0.0127259058355566,0.0106185935239414,0.00651324583665887,0.00854111924365256,0.00822170896760017,0.0102123285145589,0.00816760611772102,0.0122196926594671,0.0127232863942872,0.0128232457707965,0.0115197392274727,0.0109518632977557,0.00961598888775145,0.0076192904284946,0.0113584899174417,0.00791952711340411,0.0094183875960389,0.016225046651242,0.0117908622695869,0.00602728352009123,0.00364298138161133,-0.00118743626764552,-0.00219010093509551,0.00678610635343042,0.00289898067701264,0.00369897783685136,0.00412649217669638,0.00252856941869783,0.00177176433060631,0.00368336932288542,0.00513869760496643,0.00635500039183944,0.00713640361229814,0.00373996812550079,0.000330755632839281,-0.00310162252530773,-0.00737279040712727,-0.00180197396209691,0.000236128010161199,-0.00325161964019094,-0.00501256399963855,-0.00881179354510852,-0.0114337728588833,-0.0101559202191523,-0.00670666988583882,-0.00855116802187986,-0.00518788729435224,0.00112244184310827,0.00122901884948312,-0.000521925676915138,0.00379271136190402,0.00991835603091499,0.00998735185900644,0.00845497121556506,0.006146398338021,0.00279494806639985,-0.00257062192811674,-0.00582747483855894,-0.00376804935725995,-0.0067284132670731,-0.00155797694081295,-0.00279073112629993,-0.00546084797022569,-0.00780983267829572,-0.00987904708276349,-0.00770389756545822,-0.0112099646395527,-0.014181127516687,-0.0106749975408901,-0.0108627706416212,-0.0118385763788351,-0.0152671929390499,-0.0108896799872761,-0.00484548204782184,-0.0043935099578823,-0.00272920396202857,-0.00347956945945201,-0.00848395703568259,-0.00823572986064909,-0.00901871611576146,-0.0120939099277684,-0.0123890775715122,-0.0156670773762786,-0.00766121844375549,-0.0064995738895031,-0.00918074428648359,-0.00485464304585166,-0.00288497286502893,-0.0015090517817325,0.0025466015555477,0.0017361572099126,0.000585381652572014,0.000865358527864949,0.00171265864816944
1,0.00685783149434021,0.00169849380207456,0.00491011710053647,0.00384582759408531,0.00494973907764255,0.00620068421258228,0.00658477453669731,0.0047254408346426,0.00645156147048221,0.00731327814231834,0.00854147833199053,0.00442674309887785,0.00246264774372587,0.00431657787416388,-0.00189309350355256,0.0056109602635076,0.0100481669278164,0.0132356562013743,0.00816926828905456,0.00403102789853903,0.00491688804610912,0.00306591639511271,0.0054617348154168,0.00435020242458448,0.00343923694862552,0.00198141600211424,0.00393810321711091,0.00968527631531315,0.00979092367995954,0.00946520629191349,0.00578311022835736,0.00728912000142156,0.00643457476647778,0.000987314000152704,-0.00291961824178551,-0.0082202074190603,-0.00351316901007388,0.00174101825323032,-0.00104447793071086,-0.00131535665031958,0.00106900339912423,-0.00263145913302448,-0.00108210009342715,0.00177249819193385,0.000639602851396348,-0.00184726805657542,0.00534736227086556,0.00594852629285782,0.0106242310211464,0.00890442574123262,0.0094491168040888,0.00840644618240508,0.00214768642202226,0.000599310999838942,0.00189477432880196,-0.00418712037008623,-0.00236052083329084,0.0014125118619183,-0.0020575240969537,0.000188153196474017,-0.00376499889962999,-0.00716876837325807,-0.00199035942610736,-0.00183040480652122,-0.00531790897436603,-0.0107618364055962,-0.00971490233149356,-0.0112808948342413,-0.00984250329465897,-0.00785479035595952,-0.00683331223687291,-0.00747013169809015,-0.00453315039656228,-0.00252338898000595,-0.00440186299867337,-0.0034055011778031,-0.00395322526576205,-0.00411036969524672,-0.00653474595680232,-0.00170479986628099,-0.00619750106825256,-0.0084936287198342,-0.00249197498006779,-0.000856632346168128,-0.00277712552720174,-0.000157033113261633,0.00266258021171526,0.00613420479494931,0.00244730677306897,0.00226300119532109,0.00187610134809125,-0.000136928202118459,0.001163018652761,-0.0011613127608259,0.000639812048259995,-0.000287191715141063,-0.0038009918607243,-0.00423246454801164,-0.00461505914288179,-0.0013928660874422
