"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.00952849169273055,0.00927977212843221,0.00415140783936395,0.0318920137843433,0.0324383424083001,0.0292892752952232,-0.0140932060149789,0.00884473197596746,0.0114327324993767,0.00229148396436844,0.00310628125801036,-0.00491071478596128,0.0187470524260273,0.0181542241126802,0.0219141613060268,0.0120650806899381,-0.0102524815160222,-0.00168754226350799,0.0302774201835449,0.0304537954110742,0.0271751032674969,0.0211658939605022,-0.00342438975083691,-0.00063364144130028,-0.0151905868317144,-0.00373652632023853,-0.0150818424605195,-0.0140015621952754,0.00204890982253493,0.0111710435630042,0.025925031710225,0.0188281879543074,-0.00572458633423126,-0.0190603471808678,-0.00833277634085595,-0.0178453387638842,-0.0171632158563627,0.000722298234931976,-0.00388097070467453,0.0042351414127109,0.0314719112776441,0.030851530281934,0.0333358678440266,0.0294502324344677,0.0151939075189595,0.0201022435091804,-0.0100612760866125,0.0365862678429314,-0.00742115560536375,-0.00125332717002542,0.0209871345276847,0.0262610504738081,-0.00247946251623239,-0.0338873221721602,-0.0112440873340215,-0.0295869571010527,-0.0363380888003599,-0.0277199697967544,-0.0135755417086567,0.00143203246419306,-0.00279204254492196,-0.00827426119052207,-0.00311957718101948,0.0019109174005154,0.0217503607449494,0.0136195945176991,-0.0044454020236405,0.00258465770396992,-0.0144230026227527,-0.00636198815173012,0.00971900382577084,0.0173209417117683,-0.0229132318698319,-0.0290153275492002,-0.02901863926272,-0.0227625833878781,-0.0124554155868844,0.00646996936498709,-0.0101091718416605,-0.0248142288927285,0.00694882116370804,0.0142656680960342,0.0111805689869903,-0.0113214821447574,-0.0126620114396772,-0.0145828243557123,0.00801586845696557,-0.0198910626836898,-0.0195203057211187,-0.0197921197211536,0.0115140849817922,0.0123623583894485,0.0240910477855888,0.0187230553565034,0.0205914041000082,0.00572121798881856,-0.0245676249691942,-0.019066042002622,-0.00970373298775529,0.0248023454826456
1,-0.0188476280611562,0.0178123405400502,0.0234330072244832,0.0170307274713413,-0.0191741760548923,-0.00485832091916626,2.57625934568596e-05,0.0130374794987088,0.0039723384124058,0.0173630726792006,-0.0131325424803406,-0.0165810792057708,-0.0201454576198962,0.0047829315092841,0.0139063599143964,0.0214233270491202,-0.00833755375019948,-0.0305489016648696,-0.00501668882119225,-0.0106162794285437,-0.0177389994944933,-0.0290843023884271,-0.00751437754646482,-0.00387354495627086,0.00508446485587746,0.00734101152910873,0.0149999753811604,-0.000313523477030662,-0.0115554534878178,-0.00231462666340617,-0.0359197047608306,0.00501730450844823,0.00255930606355912,-0.0169416891603626,0.00983415407030683,0.00909165922268839,0.00472417589010663,0.0157799351710816,-0.0191459280844763,-0.0210207143464414,-0.00411584222559773,-0.00591328121823149,0.0132453512880304,0.0260598104626218,0.0191135320467162,0.00199479099103329,0.0167508722343954,0.0166348041005865,0.0227858028438699,0.0168762695569568,0.0159492788675926,0.028877347111164,0.00751441959700888,0.0231838503965895,0.0131873532018871,0.000232069356960229,0.00965444211294305,0.014857539622997,-0.0289569205036402,-0.000712606504387937,0.023223448279751,0.0274089273720728,0.0101772696813262,-0.000662264665107605,0.00347727012910267,-0.00271393172422919,-0.00895799019172933,-0.0243217908625146,-0.0366940383274147,-0.0315384281731717,0.00389476732075247,-0.00898008939216995,-0.00979043165990544,0.000908140437316392,0.00760259242123566,0.00744895792148223,0.0171429980110428,0.0198506658054308,-0.00642378526237354,-0.00199074142251813,-0.00129485299871683,0.0157059738155055,-0.00998997296019374,-0.0048373482546885,-0.0182229366558191,-0.0261712950417609,-0.00885816342874948,-0.0125036600538578,-0.00186082223613923,0.0167453932062423,-0.0270778794526995,-0.0273683066028396,-0.0155850186708525,-0.032560593205582,-0.0147499409936298,0.00165977574203305,0.00834885468797719,0.0302462188026595,0.0298242643070769,0.0330279693516548
1,-0.011899852413584,-0.00403017375788074,0.00190216422297733,0.0271267814740717,0.0222883829567123,-0.00571489359129557,0.0140624203193254,0.0010864669404684,0.00421313351170317,-0.0143483993858165,0.0174116426865594,0.0129571999360968,0.004609842829779,0.016795484543681,0.00774409421959841,-0.0073822563806623,-0.0447124530800772,-0.0323506000059754,-0.0313236505757431,-0.0317170961020701,0.00194722629260606,-0.0116596512103151,0.00661411923537473,0.00529340441220833,0.0135270896347231,0.0207857415732093,0.00430875621482758,-0.011513560285141,2.41851266244879e-06,-0.0156363144648599,-0.0158575177786172,-0.0114396309909594,-0.0127855865495334,-0.0350667895337154,-0.0279170467721233,0.00993229708607628,-0.0154854729738075,-0.0187632307517875,-0.00908351867774719,-0.00310465436807454,-0.0220597586279813,-0.00846284780497996,0.000437972333130599,-0.0235571865670911,-0.00728855525732235,0.0055146243936119,-0.00903405289411259,-0.0300613616544779,-0.0115493407281734,-0.0105189023094738,-0.0250564906945641,-0.0178165789550784,0.00639468173328506,0.00318451970102195,0.00138040659418804,0.00887274783771902,-0.00307247449483809,-0.0028813129740714,-0.00418407277950156,0.0076644169904282,-0.0150747023548914,-0.0173149138702828,0.00225211984270159,-0.0148636789363789,0.0128323747840216,0.00272574132932582,-0.00347259042021915,-0.0141629191475868,0.000239191519836114,-0.0107170610081533,-0.0195719499268659,0.00589030829030576,0.0049111191431498,0.0384442915370421,0.0146859330430894,0.00430355390305768,-0.00146865711189331,-0.0167889872313269,-0.0172725022523929,-0.0262661833902165,-0.00228559613850693,-0.00665329044520029,0.0148090523885355,0.00967755462490129,-0.0133181037345995,0.00313787273541347,-0.00034267771637578,-0.0127644975311843,0.00714783469900881,-0.0155327097711202,0.0061078667560998,0.00948106627405543,0.00127818353067618,-0.0269491377742713,-0.0303198731668832,0.0135727782612339,0.0203923580694118,-0.00139277728107879,-0.0100701341540537,0.0118267753627148
0,0.0136405961185332,-0.00530401035676392,0.0174039349184819,0.00338346730932134,-0.00986439772128137,-0.0229156842127676,-0.0105919163780634,-0.0196414390628364,-0.00126682868180413,-0.00922459691073478,0.00135227799782942,-0.015792667308291,0.00661911626911536,0.00986790762191362,0.0137592675227868,0.0170433938747775,-0.00344400497683421,-0.0168967379440137,0.00319739572601119,-0.00438385152594531,0.0216130353628196,0.0484441899673881,0.0134769248477339,0.00351216593179059,-0.00206843969340111,-0.00398016157206692,0.00923718590569257,0.0106041373096581,-0.00548537797668291,0.00239912012246063,-0.0174804468962866,-0.0107071427190678,-0.00118387735175727,0.00633620522305049,0.0202005420864234,0.0265827037713093,0.0137143311062102,0.0105953618087484,0.0026929301443599,0.0104484833580206,0.0103721548374164,0.0340301701515794,-0.00953491372761225,-0.0108461547588358,-0.00175120979760321,0.0210467632000838,-0.00085755208449091,0.00463754591376098,0.00334694625514359,6.49600977987386e-05,0.0178257607797567,0.0122528090015801,0.026670428824572,-0.0157103822458482,0.0105182266974267,-0.0119325338491101,-0.010777289121429,-0.00334650258202386,-0.0184996040904425,0.0106205612122217,-0.00650711755974898,0.0138196472873071,0.0169641375273408,0.0242121264645937,0.0190011489972368,0.0291332902216007,0.0168408695893438,0.0141269023757731,0.0196346964937629,0.0141881089646358,0.00827583915970318,-0.0286943666529801,-0.0232255754780735,0.00213708403980724,-0.00468030491067676,-0.0185645502993263,-0.0166250168836072,-0.0131500492753495,0.0193968152123805,-0.00223244714019689,0.00765026140956138,0.00880022240083214,0.0185183603550888,-0.00938016179745056,-0.0347490536153732,-0.0157052149201,-0.00849931318550141,-0.00872709633820669,-0.0206575255667458,-0.0276563179511803,-0.0120550866863319,-0.00956370713773535,0.00135317982833423,-0.0054453613448702,0.00901064738936692,0.00415116580139192,-0.00043340602807683,-0.00181548116962031,-0.022834838740576,0.00565808378970676
0,-0.0257832915617379,0.00601207458509616,0.0180753405631242,0.00234479418222932,-0.000466287011510259,-0.00359384163032969,-0.00535613679400903,-0.0343494313716197,-0.000392087764169166,-0.000191432262192432,-0.00129227069919505,-0.0113453009748333,0.030471680636829,0.000146178109650623,0.0259902097704037,-0.00510968634502189,-0.000668889333394072,-0.0185332095616715,3.96125393329661e-05,0.0147990824227781,0.0191103742099856,0.012244500782528,0.0244992898357031,0.03116155124061,-0.00551515026107466,0.00391972112994076,0.00477004767164962,-0.00883367959056553,-0.00106925713352994,0.00378479943593654,0.0118228274454533,0.00205593733365292,0.0144811984348859,0.00248559606309509,-0.0163145882405463,-0.0211583005302234,-0.0241281186538451,-0.0137516881011807,0.0012745275956115,0.0148088548061357,-0.00466540626393986,0.00758257940093206,-0.0114191145252826,-0.0144440176129808,-0.0175282886879549,0.0142055341420597,0.015851189940734,0.012009206130545,0.000535261378765233,-0.0357982570497029,-0.00606147070853635,0.00177289388395454,0.00306013340013998,0.0141430897526127,0.0367313482047723,0.0583262260185029,0.0349274046487127,0.0478368322846991,0.0275493604281343,-0.00242781417641497,-0.00169418719379305,0.00390674505201427,0.00446485997815492,0.00142761180527818,-0.00828695296146108,0.0223425824320176,-0.0059937248420502,-0.0230013031820299,0.0202135213143708,-0.00215006683969899,-0.0129901085375532,-0.00342672092281218,-0.00539156745668613,-0.00131442808399587,0.0191839901065183,0.00786923523839828,0.0207764785244056,0.00933324279554478,0.009241565174466,-0.00825472317466909,0.00559404879467994,-0.00748064199349963,0.0149969650860189,0.00459569462588976,0.000597538784615881,-0.00608428311382518,-0.00338880304749257,-0.022305889707798,-0.0226725363466097,-0.0132394242914876,-0.00665727025888058,-0.000391260280420402,-0.0123535255183753,-0.0140936035530002,-0.0115199024270739,0.00622817451599028,0.0129944383297123,-0.00639040750247899,-0.0128223529378292,-0.0262146112659561
0,-0.0107031722185481,-0.0110804871591318,0.00500309982762337,-0.000357880901687371,0.00555995210986616,-0.00579366908745395,0.0248673762162739,0.0154583286585224,-0.010052044065051,-0.0199750067357603,0.0167213037700306,0.0204233496308526,0.00666003581560645,0.00123499488719595,0.0106669374046609,0.00993002075991562,0.0109664503681544,0.0231733326917324,0.012408793674961,-0.0149494899436988,0.00771765905093942,-0.00440679793321559,-0.0160246299153144,-0.00663183979944523,0.0054780422269273,-0.01285428106325,0.00129295896552655,0.00593080302136988,0.0130261657405177,0.00893384367057927,0.0180692125104966,-0.000141449895172104,0.0214420881773778,0.0050045789780296,0.0136869888031791,0.000182596385014135,-0.00361074435632444,-0.0123139568856726,-0.00965858658559991,0.00390477441530772,0.00486380026906451,0.00225229659929712,-0.0118294799786241,-0.0106205253359106,0.00604251363751901,0.0142490340012708,0.00466883470403891,0.0136065122925799,-0.00855276772296738,0.00327355612260528,0.0194349974124513,-0.00537540402324662,0.0255194593803225,0.00837308741471648,-0.0113983049403178,-0.0016313594945596,-0.0213408103980936,0.00105488443596781,-0.0145064743336752,-0.0317149215323539,-0.0190993869621966,-0.0135670191850192,0.0230931396640381,0.0107442693435253,0.0161538466926559,0.00825902612478299,0.0111574903370165,0.0110662869377318,0.00787946768945313,0.0224159586822281,0.0168462446924563,-0.00214706436270049,0.00978400391956604,0.0208205213088286,0.0052580716528877,0.00141652937113013,-0.00817941000432032,-0.0102691388868254,0.00712298757036004,0.00782031468401146,-0.00699377385538863,0.0209565390131969,-0.00277685184650027,0.012833642938332,0.00953155331827228,-0.0246225983674582,-0.00868387133879825,-0.00831068551893393,0.0102876151914604,0.0121379553348898,0.00581498884843503,0.0275415544043541,0.00526472965523339,0.00353288869859842,-0.00182728219271083,-0.0194427369934248,-0.0344649927634664,-0.0283050518360645,-0.0105892519721729,-0.0133994949153151
1,0.0140341719748073,0.0268498926552898,-0.00383390690876275,0.00266270244299794,-0.00325409251800983,-0.0231992675997326,0.000878968493201053,-0.00415907446577615,-0.00417654363642947,-0.00146612059255357,0.00872883614051475,0.00651501004194227,-0.0140383367547063,-0.00177421472119569,0.0135477261466131,-0.0108682396184164,-0.00429633514308605,0.000873594925834766,0.00806334215941195,-0.00218479027983843,-0.0187468639992038,0.0194763080308346,0.0143545230349008,0.00402247249441454,0.0020291549973078,-0.0183066752409429,-0.0104399893950752,-0.0149941436437918,-0.0138879509373639,-0.00707511253259249,-0.00363122598929983,0.00664403679758193,0.0142795324545061,-0.00195069892744838,-0.00725447992653787,0.0194422839055732,0.00720452838443367,0.01229198450485,0.0144088973286944,-0.00452040717234643,0.000673140924905327,0.00159856763115496,0.0167153760762752,0.00823089312993641,0.00261683121261524,-0.00849281202739813,0.0172868707584797,0.0254612116239444,0.00974888884748085,0.0202921127467094,0.00419249183087186,0.00444412512802681,-0.0108768447313729,-0.00242350325124974,-0.00925836975107646,0.0141265898753505,0.00801220012359903,0.0140709969852434,0.0233310651438622,0.0250014580960329,0.0257885876142435,0.00955892372827056,0.00967083839082473,-0.0163277698862927,-0.0194644028938956,-0.00829810422403824,-0.0199494763620407,-0.00384226092225874,-0.013018255203581,0.0178664474187725,0.0165608688343794,0.026020233616478,0.00259339289769825,-0.00563177869306416,0.00917683370611205,-0.0244748157492935,-0.00160967698793816,0.030311673452649,-0.0022071570755235,0.024174351267914,0.0149536896199798,-0.00728374182253918,-0.0244792580653625,-0.0208210478035428,-0.0141893644305639,-0.0274612709259352,-0.00437862850803663,-0.00119715491029737,0.00327601494117993,-0.00349299327007142,-0.00984517043723629,0.012120036412706,0.0215509133594621,0.0217198384395859,0.0132935249374426,-0.000114096698283268,-0.00266034969003327,0.0136014008445319,0.0157387553877104,0.0240055430938748
0,0.0121516153126518,-0.0100345385747305,-0.0229814964270497,-0.00715396156371902,-0.000124140889464955,-0.0234953004983964,-0.000850326037770592,0.000816543841255402,-0.00800116869542935,-0.0105461055452585,0.00861351634243467,0.00580519008631924,-0.00893298678213867,-0.00919550585123054,0.000659534054791556,-0.00801873976664958,0.0074058944279476,0.0085143612706642,0.0178747509197281,-0.0360945100759699,0.000882465892170887,-0.0124669428691996,0.0199620143503374,-0.00538037709534874,-0.00700776003020931,-0.00428489018657849,-0.0150437644142887,-0.00578880183264591,0.00293976707951076,-0.00524758754619003,-0.00887746852884156,0.000967262085428759,-0.0202332813240906,-0.0030361415932089,-0.0123824618303308,0.00282852850758276,-0.011286998693848,-0.0032877578797978,-0.00547970845285691,-0.0183236409503252,0.00521118729640129,0.016839056461399,0.0200499853531109,-0.00988101828050646,-0.0146045663820077,-0.024483666075572,-0.00578153342994388,-0.0059571788866058,-0.00437829379955224,-0.017076136802842,-0.00634410328711036,-0.00241238726193125,-0.0071299956136408,-0.0280706714390833,0.0124491165451091,0.00289895016031444,-0.00375267748620448,0.0111471261184516,0.00730511039164703,0.0173003451210112,0.0198227646549585,-0.00615579536038655,0.0291126708213497,-0.006529043130869,-0.000658393697207004,0.00480398096127278,0.0218550722890817,0.0121787667477229,0.0263300414011636,0.0207699977851632,-0.00261120493045188,-0.00450937865718553,-0.00615468076596121,-0.016953712347078,-0.0177095743071254,-0.0233634374584315,-0.0220536695417407,-0.0436744200615235,-0.000755131897484733,-0.00497692896311016,0.00342284805875716,0.0180910908694047,0.00478582885240187,0.0225547895512475,0.0187928838598783,0.029856772916249,0.0155777228420539,0.0160303935861251,0.00467300078002969,0.0064116273839296,0.023744935864887,0.00572552222844209,0.0188951312666188,0.0168437926015896,0.0107966135389135,0.0159387661151046,0.0109376984453797,-0.0108963213306084,0.00934273947769015,0.00665618286118031
1,0.00487821743470607,0.0320961821771486,-0.000906677199051775,0.033350820758088,0.0362933929735512,0.00473516989307883,-0.0144683936226648,-0.00110006025089348,-0.00756688201204527,-0.014514432847274,-0.0102469044267291,0.0193018444225529,0.00131947446140874,0.00871478232837805,0.0154035869078611,0.0162559850388508,0.022296099151703,0.0286309257420836,0.007601417848077,0.0129816356154019,0.0194120647135906,0.0350894546560086,0.0179153471133807,0.00138646669376647,0.0197346389856827,0.0120417994622485,0.0186350118619171,0.0190287985569349,-0.00398542899832579,-0.0370716018593492,-0.0170361300383053,-0.00619792577718977,0.0198084320092047,0.0171839381671625,0.0385051043603226,0.0286850103008935,-0.0068053333827732,-0.00589421407355109,-0.0155891485069614,-0.0170109410612196,-0.0102558880815581,-0.00489617430570249,-0.0150114180401511,-0.0175439483854696,-0.0300016531597618,-0.0122226074758402,-0.0143045003828882,-0.0031517521866197,-0.015046988435772,-0.0151157493157951,-0.0268431889452355,-0.0433957217955986,-0.0261478504903073,-0.0132048792975829,-0.00804418417966465,-0.00120684528229039,0.0179992149128943,0.000815854235392986,0.0295917874490152,0.00465824462915667,0.0129974611662433,0.0169283255049701,0.00645995066742062,0.0148975250646878,-0.00846343512442144,0.00893735802369271,0.00124186423103718,0.000495481523367303,0.00131633589036495,-0.0105159309337078,-0.00309901231795394,-0.00917913978983873,-0.0039628927668102,-0.00799740941211542,-0.0134518230550842,0.0203249010148439,-0.0106278652181823,0.0035886352573051,-0.00836979855688572,-0.0216336129808604,-0.0123453536626152,0.00449024769868236,0.00742611009332269,-0.016835505714716,0.028410489498554,0.023522575649425,0.0174527468078978,0.0152222810610904,0.0124856322827452,0.0242822838839447,0.0134432016608671,-0.0095965964803537,-0.00320181298363633,-0.0105543150319249,0.00443762023135496,0.00206279098476387,0.00294665069356697,0.00803598098853723,0.0216861391130424,0.0228428094899747
0,0.00659261264961596,0.00637372578082466,-0.00421951636629178,0.00141205208946691,-0.00875548466283888,0.00616412933106193,-0.0390947507922286,-0.0247572060361432,-0.0294410843926685,-0.0404784005739135,-0.01909571359442,-0.00608807738127703,-0.0148527166424764,-0.0113582446953347,-0.00469252184807663,-0.0228198641846619,-0.0204967333931814,-0.00961218159460944,-0.0179806003627989,-0.00698646548585186,-0.00680497641997206,0.0139800877982947,0.0103020621159394,-0.0209346947066382,-0.00339501499111396,0.00183831641495979,0.010201267563997,0.0037928293066675,0.0308247154457561,0.0204157313905835,0.00171713193521149,0.0238023801484511,0.00295947427328438,0.00968697253989396,0.00788457065688102,0.0026872276086103,0.0173696918249506,0.0196163709933332,0.00992530566117511,-0.00189748636631866,-0.0104916604197539,-0.0146565116575077,-0.0103476991266246,-0.0308281601545872,-0.000484799116768372,-0.024067650421039,0.00684447810482766,0.012588020469471,0.0079241083461673,0.0204752013594033,0.0120656122976518,0.0158480541895005,0.0411675679384821,0.0163760162750207,-0.00278315442587768,-0.0017478455345405,0.0287731078207764,-0.00948673098030226,0.0211828012364855,-0.0117034300692919,0.0116613088702247,0.0113642218398891,0.030092705968325,0.00689971785609115,-0.0168395311873142,-0.0101647384574531,-0.0116810950299747,0.00280593766546679,0.0138041293781798,-0.0144887052370288,-0.0236781344904418,-0.0330342290342929,-0.00815221685442241,-0.00175816437077876,0.0106506779592852,-0.00281148968629982,0.00400592543897607,-0.0118151191699041,-0.0146884526619125,0.00297196669727098,0.0118639892812202,0.0235062685078613,0.0217241135288436,0.0198161439985597,0.0252984383674149,0.00223125152880685,0.00302121874944875,0.0259915534057444,0.00672981368691157,0.00626288274680847,-0.0210276095789108,-0.00915779744843192,-0.017940142465971,-0.0333526758261742,-0.022961328219095,-0.0283627451292412,-0.0152198903144814,-0.00689738983378859,-0.0306216157380462,-0.0221391345627579
