"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00208873067805953,0.00193022630379355,0.00305593345178258,0.00675890007462588,0.00678619470209092,0.00866137977221045,0.00778150907261075,0.00495407638286423,0.00658367608981117,0.000634665456032785,8.99358052204333e-05,0.00355562573059505,0.00349018304968043,0.00331285793459112,0.00942907718503017,0.0172538735413748,0.0138445166520976,0.0120814468097084,0.00871359660271634,0.00259552741087649,0.00317374139249802,-0.0037704754993338,-0.00416710243263899,0.000247293994428922,0.000674267966202979,0.000713222661051139,0.00136873946802047,0.000657938524505623,-0.000703168363121137,0.000518658438754254,0.00642904945987089,0.00181560254912264,0.00413156233906012,0.000653678855636822,-0.00132169510060898,-0.00338588206833411,-0.00516876355595667,-0.00195087376679977,-0.004545752390379,-0.00102624427823937,-0.00462083635707644,-0.00400203709497813,0.0021893647123561,-0.000251335543810181,-0.00170375308538942,0.00181786501840426,0.00230841200263287,0.000963761431698157,-0.000807681510383324,0.000547795434729435
1,0.012436457321559,0.0104072935489384,0.0130497599171472,0.00613410825022105,0.00605402525187809,0.0081537279281706,0.00549944208863939,0.0104517948725756,0.00782450947243796,0.00541659534089832,0.00253091688600631,0.00312889598360556,0.00682890435346048,0.00654846202951378,0.00881636126823382,0.0122695791663719,0.0110198245302761,0.00875473427324075,0.00844580212058076,0.0122949593029082,0.00745017514789652,-0.00162186258211729,-0.00236082897150105,-0.00313691674851187,-0.0110354236998833,-0.012562728965174,-0.0127162185166642,-0.00792915370883336,-0.00480923986952274,-0.00762656057455045,-0.00813119852064804,-0.00500953535492399,-0.00488290533164323,-0.00640572899436453,-0.0103277484906788,-0.00571698023802486,-0.00577088468958443,-0.00550548990756921,-0.00236510473964106,0.00216841237733035,-0.00129936217049751,-4.50939228053378e-05,0.00231741542275783,0.00222462346008918,-0.00322957852575617,-0.00451240620727707,-0.00314253027779846,0.00224668824666942,-0.0048698673486172,-0.00397965598767766
0,0.00149530624812153,0.000407651739548709,0.00268608364146173,-0.000254243337198468,-0.00348685188413465,-0.00264085876658623,-0.00149160176231024,-0.00498518089483275,-0.00722247908234582,-0.00107169461437199,-0.00514324407435076,0.00110572869988303,0.00306819889852054,0.00835154834343236,5.62328063910524e-05,-0.000450362594158009,-0.00166230778942375,0.00489649079129455,-0.00324056387739727,-0.0024569108070117,0.000110241871485715,0.00325594523359007,0.00167594280679384,0.0027795921988487,0.00571399564624925,0.00663820825179349,0.00477326728129496,0.0042295767340493,0.00487032808532943,-0.0032173922334199,-0.00126094288746267,-0.00381339742812762,-0.00328388045489435,0.00553538311927813,0.00442992270489319,-0.000736751712444773,-0.00100354249106594,0.00313434055986375,0.00365875213504324,0.00197596634511858,0.00414276714521764,0.0053293932719281,0.00306283593295735,0.00430760074329796,0.0038694569865774,0.00797220982856572,0.00395028304575667,0.00593548120201351,0.00503977581354546,0.00306027335158236
0,-0.0113798756558876,-0.0147507193767381,-0.00681001360163327,-0.00866933360538097,-0.00531779585060976,-0.00541644727347198,-0.00520831601646603,-0.00962106550263633,-0.0117329569136265,-0.00849618347420152,-0.00643351471282294,-0.00771679994581123,-0.00508714396023743,-0.00656521124396969,-0.00742116417060648,-0.0102144870555322,-0.0134269175810249,-0.0139275473363595,-0.0171722034595712,-0.018638754553536,-0.0253774576704699,-0.0269699303767915,-0.0256691277332315,-0.0261912719639692,-0.0258643751920538,-0.0207784488733779,-0.0204057256922312,-0.0217589195571788,-0.0186868664382473,-0.0101625877093186,-0.00748775817191019,-0.000199465770872947,-0.00602697674591952,-0.00182497446117915,-0.00177510591169627,-0.003572731441564,-0.00180069624954995,-0.0042091458202596,-0.00133077808497707,0.00311515667785013,-0.00184524545534994,-0.00652711718628383,-0.00301848070885639,-0.000464881231115752,-0.00627390612116269,-0.00742497701425856,-0.00800181122567708,-0.00667008078939402,-0.00503001075993575,-0.0101247103550039
1,0.0118598649846116,0.0156496248914698,0.0114445806505681,0.0073477222673733,0.00855585461000685,0.00637838299399653,0.00224149769633753,0.00037167416602312,-0.0015205830765587,0.000172376025365547,-7.72951115427221e-05,-0.000525450511131157,-0.00250071077859452,-0.00541440121528934,-0.00259544974059307,0.00365483098060551,0.0100456887595358,0.00820174417908558,0.00302153426551093,-0.00758523079409505,-0.0130931911177018,-0.0102281046668158,-0.00287480570093244,0.0031956111922095,0.00403620908957424,0.000768419402171342,0.00194369464392044,0.00297473008369716,0.0032604581170747,0.00319176942225034,0.00245739836139298,-0.00391002434911048,-0.000604447010250974,0.00443283268920219,0.00514864057061417,0.00687883249010681,0.0085323868474194,0.00881689148640119,0.010215596826656,0.0100871701840386,0.0127636129543387,0.0106272626051605,0.00621343780700889,0.0101644203021028,0.00883276906583694,0.011498637449225,0.0111905610048932,0.0136495487697891,0.0156743847606776,0.0189881404086516
1,0.00368028918324199,0.000892787768757719,0.00214582383274177,-0.000720979757758876,-0.0016602222763381,-0.00221820233656248,-0.00243839546975769,0.00211932887496761,0.00138582145275114,0.000229025669214302,-0.000851021236456774,0.00147464720524873,0.00438631322646962,0.00391383268989978,-0.0039999620823516,-0.0066177013129256,-0.00369356633711175,0.00249627678855062,-0.000250225994049271,-0.00103410784311249,-0.0107601591351892,-0.00673861423190427,-0.0100726943472832,-0.0101603660122902,-0.00385735743076586,-0.00836299718755078,-0.00672912067899894,-0.00738145627586364,-0.00164157033369078,-0.0045822388108854,0.000123552121662299,-0.00508424803854474,-8.86754137232281e-05,0.000516821781432262,0.00270132685057427,0.00765138676080026,0.0120013964600112,0.0134880427975103,0.0192896590965027,0.0170590214857678,0.0163742549878504,0.0160142426837272,0.0144813873134782,0.0132005252495175,0.0157349176612933,0.00933148538301981,0.0111279843681302,0.0109158627277078,0.00900306736377355,0.00821218297211385
1,0.00783420319036274,0.0122345090135796,0.0151223215135178,0.0128833760578464,0.0129714556895233,0.0108464013726478,0.00709738026402783,0.0087972538182552,0.0105915309776064,0.00843803735890195,0.0120029858137443,0.0155886291509383,0.0241015527214728,0.0259061552582077,0.0218632074079181,0.0221695659888759,0.0203975396411309,0.013743043642462,0.0124567776027176,0.0135926123128317,0.0123219419566712,0.0125644216226368,0.0156318251251575,0.0146100884208784,0.0084264387023696,0.00843148798993404,0.0100435895267901,0.00507058518346383,0.00717954505299781,0.00519693072938935,0.00119289733205126,0.00010883870594472,-0.00264406335722265,-0.00286029282356048,-0.00210807699259404,-0.00565302739203381,-0.00236821462269954,-0.000339833833013131,0.0013516855449117,-0.00391915280797841,-0.00729739390121311,-0.00735593153098293,-0.00345536919558582,-0.00794907948633882,-0.00881841595633173,-0.0107924316689126,-0.00800060747713218,-0.0104225826867933,-0.00459556059056738,-0.00857530298360885
0,-0.000718210803715176,-0.00621002976690453,-0.00432233185481892,-0.00218443635073995,-0.00161736914085403,-0.00316090581213803,-0.00234362585627628,-0.00295899438119717,0.00130658902362337,0.00287202463318358,0.00294671472768629,0.00344378521394343,0.00816779787730518,0.00649849706747203,0.00364661567950068,0.00531136829014331,0.00247338566756089,0.00274040579863289,-0.000585286858957235,-0.000718678411264348,-0.00316209139916529,-0.00910340408551715,-0.00660733917295174,-0.0103616681452129,-0.0117999029261502,-0.018799543713169,-0.0150209983696127,-0.00627334746142939,-0.00599746086609107,-0.00147117094345315,-0.00630125217024006,-0.00889387143951748,-0.0135614001877104,-0.0121233720740081,-0.0140414597997501,-0.0115492267583695,-0.00977195903727751,-0.0127705158871018,-0.0106312900854981,-0.013802869814696,-0.0108031105432346,-0.00731495228804475,-0.00729821526035187,-0.00808513208379793,-0.004344104852134,-0.00179882961157715,-0.00133442420130373,0.00648997706395646,0.00537629010668498,0.00410498321272667
0,-0.00868111682052793,-0.00536017789385567,-0.0104990395674487,-0.00913749358896616,-0.00850085965070965,-0.00521529002197368,-0.00574602816203451,-0.0113898662402419,-0.009668597695924,-0.0119913618234642,-0.0111803447445138,-0.0132586716952032,-0.00794766273782297,-0.0129706116059925,-0.0125692370366088,-0.00900275330316837,-0.00978555631358534,-0.00544598652305542,-0.00156005246063812,-0.00347526160744068,-0.00421080475281738,-0.0032149141416081,0.000408778143081831,0.00198924187587925,0.00570232457429974,0.00448153177226895,0.00199864555194071,0.00433591468357841,0.00523849783975615,0.000466363588461263,0.00147910178533534,0.00440292689826113,0.00098597609335401,0.00821054927908674,0.00676616730037604,0.00194323871396225,-0.000719643292746422,-0.00107128489632825,-0.00780330965527954,-0.00943361499818136,-0.00468146664464893,-0.0127689624959727,-0.0137487778467657,-0.0142317496121332,-0.0123814633260638,-0.0145895371582525,-0.00618038348306964,-0.0104503930644713,-0.0059317746870496,-0.0014647230648705
1,0.00461310283696885,0.00723730129230772,0.00707016638590286,0.00856581259574845,0.00789730354680894,0.00938121753326961,0.00595674390959497,0.0107896345530286,0.0107596071845603,0.00764958760562537,0.00596272422229064,0.0054923176445733,0.00790972966106833,0.00811420532295363,0.011940931043587,0.00542733584813116,0.0103367660515159,0.00888919613057827,0.007613034491929,0.0137173832896284,0.00462610835714035,0.00620513230018586,0.00614652062698015,0.00336661989517612,0.00791260403528741,0.0077862053879726,0.00525494465754168,0.00663161100365308,0.00326848164824054,0.00183651952885382,0.00451285331735441,0.00934600204293625,0.00903986458132322,0.0137072646837025,0.0149871772508382,0.0134332550702313,0.0143879536294427,0.00985597791910611,0.0161789115234427,0.012915111190447,0.0195240720544917,0.0156722852117094,0.01497687535362,0.00925005740906609,0.0112401680938162,0.0163190653200416,0.00862409401986144,0.00449516043632277,0.0101862390512575,0.00695720561767996
1,0.00680003656197869,0.00481386350190131,0.00404622999213731,0.00412946974941642,0.00766836663144578,0.00249153083652509,-0.00105761664088409,-0.00290424759224384,-0.00220972077449391,0.000203616052321634,-0.00309244656368281,-0.00327350949252277,-0.0057673290423393,-0.00490525199802185,-0.00773776030240896,-0.0062617250007976,-0.00462435570817432,-0.00114307739347877,-0.00382840441932725,-0.00457653037279878,-0.00601702585745625,-0.0045540361299373,-0.00977390037234991,-0.00991377154415783,-0.00786885327169779,-0.00867148443716106,-0.00863421748970738,-0.0063808646765607,-0.00704832352755379,-0.00392789984488554,0.000170973570485622,0.00661634671032572,0.0062323592786968,0.000942275759773076,-0.00140457987076941,-0.00266030943079678,-0.00528830611199585,-0.00604056060385861,-0.00106995878140874,1.1020645254711e-05,0.00472918721657328,0.00417034622994358,0.00831997946410733,0.00567130158572358,0.00408550062396115,0.00542911461228429,0.0015969112427346,0.00319032890281261,0.00589676437972325,0.00209679641540614
1,0.0141467194180586,0.0119653825740929,0.00953083139112789,0.00464402124620116,0.00340310958316248,0.00511241827667246,0.00171844377085698,0.00208034527071766,0.00426454892822469,0.00249723542275955,0.00679684150845672,0.00755485484404237,-0.00250214282376415,-0.0106755259550945,-0.00850073491232257,-0.00723612994802493,-0.00691767253267805,-0.00635898714671772,0.000146314931700226,-0.00031352921218769,-0.00284062833276961,-0.00155114974932727,-0.00336318485113905,0.00094787210110176,0.00317203649962116,0.00524795299611694,0.00259475495918587,0.00063549607679415,0.0021938633127606,-0.000908786102195465,0.00400696383729103,-0.00312613922800255,-0.000248329280369602,0.00124994616019959,0.00254345574051494,0.00463035811881906,0.0107806504745183,0.0114598213228172,0.00742487355536671,0.00871943932047936,0.00981868898125794,0.00750919112248386,0.00797095768025299,0.0147201300330753,0.0151789971946436,0.0122728602406653,0.00992776169394686,0.0146356003266811,0.0183823758762519,0.0202275536512798
