"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.0312437286730214,-0.0359203668125888,0.0366362419450048,-0.0166192560023287,-0.0284839490674418,0.00113189756736633,0.00931797517545014,0.0151544561910451,-0.035192675593967,0.00931746067463812,0.00104277520631936,0.00799571051043823,-0.0320769652965258,-0.00347198804848736,0.0190748974370471,0.0251510886107613,0.000662964723535115,0.0244151912556729,-0.00271167949434144,-0.0285883882897453,-0.0129462261075825,0.0211614992955296,0.0270901340800973,0.0488207118763757,0.0326699171597706,0.0228444935433625,0.0142598192739345,-0.0165868360468143,0.00634601137300333,0.0180120331582578,0.044865700067091,-0.0661175844757066,-0.00933001600577357,0.00214728652339624,-0.0131025888586488,0.00720322642890322,-0.00103328875704371,0.0215146531334519,0.0148223435491799,0.0178549216314368,0.00145863788655762,-0.026260413521623,-0.0381912096930461,-0.0566851089252112,-0.0292703024281896,0.0242427104056932,-0.0156936293785861,-0.0507740664317982,-0.0172902141673411,-0.0171688956187199,1.87148959794864e-05,0.0498041553296996,0.0179014005913202,0.0630179756430784,-0.00735327972855743,0.0172338496667343,-0.00250285969403317,0.0144209283051595,0.0399705921412156,0.00176527763532763,0.00881569160695816,0.0344157220969995,0.0229085422622659,-0.0374821801128823,-0.0538582643204391,-0.0133496240662083,0.000310111793404961,0.00382264964545917,0.00878725750053022,0.018103917988093,-0.0264877794795251,-0.0263578918567082,0.0304010251610369,0.00888789442721475,0.0197391758522624,-0.00962646864074304,-0.0155516374002991,0.0114448776237492,-0.00310654217351611,0.0253088468495246,0.0351298514205174,0.0211488694419581,-0.0421171891573248,-0.0126441316862001,-0.0222285863154886,0.000223036763156672,-0.0139088305035508,-0.0284974845426908,-0.0160861068009804,-0.004530856377927,0.035802708866811,-0.00460009239545252,-0.0227806941089336,-0.0113608464434628,0.00114701014586086,0.00808093605382457,0.0360090606135113,0.0255972575024373,0.00733475267870306,-0.0152444428395392
1,-0.0102666075701391,-0.00553111335852072,-0.0229662795035759,-0.000657348251953102,-0.0183166371388051,-0.0216536120327168,0.0100533858893307,0.0192430550020882,-0.0112119311892441,0.000283134778414622,-0.033867184030657,0.0254624650979677,-0.0326831963107425,0.002454359544946,-0.0251148045561335,0.000473438547497018,0.0335274920845235,-0.0184565221091511,-0.0811914272784834,-0.0415891004329965,0.0168731235745461,-0.0543668796864531,-0.0486319625863943,0.0273302906979012,0.0263792886516825,0.0301333879849685,0.0105710149631534,0.000252565625049234,0.0142620639369069,-0.0116102252931496,-0.0304422115603516,-0.00514056231697207,0.00940984155101738,0.0222202041603778,0.00965935496862568,0.0120722335884284,0.0119742315661112,-0.018965574802543,-0.0164603142605329,-0.0111985810646528,0.0242971646712055,0.0300480039076166,-0.0140269958598162,-0.0245223429196843,0.0171165465772214,-0.021541730901416,-0.0322635561381675,-0.0143911649374443,-0.0209693834282529,0.00676575859712457,0.00718503096188607,-0.0212425476956873,-0.00987262451843479,-0.0172411726549294,-0.0441578015470907,-0.0280647934241329,0.0210369317237502,0.00575992492021311,-0.0013379918649847,0.033354866280091,-0.0157694389925609,0.0208028093996195,-0.00604724712778648,0.00786733284061746,-0.00778067239826906,0.0240524470651447,0.0275363240259221,0.024754259721259,-0.0308491889585351,-0.0132836230255939,0.00216718413531432,0.00819687954220809,0.00837929211852305,0.044680448607918,-0.00263290084873128,-0.018243467758535,0.0092680153745181,-0.0167121806025832,0.00391552603715707,-0.0169014703490945,0.0311775769241528,-0.00792564242516115,0.0166859548106832,0.000313159354908813,0.0415341700489107,0.022761565612497,0.00540506694599129,0.00332244570247606,-0.0246512738549168,0.0379913262896484,-0.0242069045120349,0.0171185633106946,-0.0264629961913675,-0.0331818964406281,0.00416089100547526,0.0138621478998851,-0.04254931640645,0.0213567460690873,0.00277281621065284,0.0122317110422404
0,-0.00620642046455497,0.00172454230546168,0.0113576129367828,-0.00211197545169896,-0.00219725231815291,0.00817572018986464,0.00135033369590217,0.0245193515950856,-0.0701103317462118,-0.0124574611342967,0.00221095585914641,0.00192614288878478,0.01818590575771,0.0161751497185721,-0.0263177171973705,-0.0364756014854506,-0.0245524234018513,0.00459430111839453,-0.0264903671010347,-0.0211747334026308,-0.00993038254742254,-0.0160408466958249,-0.0308637317086886,0.0149230155941884,0.0195186273137808,-0.042784607839485,-0.0127869879386249,-0.0154170621116492,0.000501748134452643,-0.0137894656580907,0.00413825586657447,0.0216744832726586,-0.0214146674151174,-0.0172004418910515,0.0427188362346605,0.0311084556433735,0.0415358253229443,0.00476500622071907,-0.00927093683621854,-0.00984415013651081,0.00445952873298483,0.0131692734334177,0.0285031194444466,0.0296409254862868,-0.0117635462575428,-0.0230566991035154,0.00266636434452161,-0.0188796696247405,-0.0299505342144483,0.0393103789478684,0.00959683963852743,0.0106944386298121,-0.0251181416909184,0.0249157913518018,-0.0521448512753863,0.0022192149626452,0.0114697497835791,-0.00443745832559389,0.0217158542638939,0.0203113688885956,-0.0217534790165446,-0.0364092913600113,-0.0115233011685429,-0.00754815864547421,-0.026795788836319,-0.0032689695591104,0.00723056108444742,-0.0191392487900409,0.0359273478840941,-0.0203476600138946,0.00108765156957837,0.00316405668806884,-0.00791686911232185,-0.055123623846806,-0.00454758199977879,-0.00820303287198471,0.021579110032931,0.000795425361584239,-0.0024978798590218,0.0131996991218352,-0.0544140425294156,0.00336902770817513,-0.0130949312443888,0.00451096179843264,-0.0116655340444586,0.035718389858356,0.014432440832177,-0.00697380852367768,-0.0433393451182745,-0.00454551244293066,-0.0348669937343305,0.0399081195351102,-0.0282519537274035,-0.0481839241179147,-0.0194182564809142,0.00433678114448236,0.00606799227733038,-0.00121831445220989,0.0241541972626088,-0.0126575711040746
1,-0.0272287826310734,-0.00962497018504323,-0.0243462373621173,0.0329099368103247,-0.00209833114561183,-0.0249604122759447,0.0359451838349774,-0.00427599767897361,0.0456152410562934,0.0281609767414382,0.000513202438882655,0.030200688783467,0.0272296187177107,0.0059080099632675,0.0282608336219062,0.00166309801948636,-0.0080679098033749,0.0162158809339817,-0.0114274535427726,-0.0127434531508455,-0.0376451847512225,-0.0121010084776541,0.0137836907550082,-0.0421330942737056,-0.0387450655665454,0.00826659441620685,-0.0587117176492764,0.00309627992595191,0.0131565808507934,0.040511512523902,0.0313333767749232,0.0230132866142867,0.00513423507759494,0.0312383015351068,0.0183102997548003,0.018562187944075,-0.00560518870797709,-0.0211096605285364,0.00117434975758289,0.00812002589885434,0.00924064776001032,-0.0242947284801399,-0.0114122964369776,-0.0114381286755414,-0.0623099278004602,-0.0353607092042479,-0.0327016329118877,-0.00691358655299829,-0.00172807293000339,-0.0298228486032096,-0.00701025481052567,-0.00444019144194703,-0.0348979100914425,-0.00531602960812663,-0.00246252560488715,-0.0082774374737133,-0.0269971398631178,-0.00447050564764312,0.0164418023860742,-0.035719688327865,-0.0296781168165001,-0.0242272116692677,0.0218618055828948,0.00312992440613172,0.0188875682670667,-0.00286553172436506,0.00309997192204012,-0.0382375701979122,-0.00107449753329094,-0.0276103927312813,-0.0095298945276827,-0.010798710465709,0.00234651413570856,0.0166331865132426,0.00728691509544323,0.0543827922447094,-0.0168590374573069,-0.0337801929834278,0.0031204987133553,-0.0260683421110257,0.0206597889824747,-0.0133777867904777,0.0328739169852827,0.0345779356608374,-0.0321671274111042,-0.0456053113148626,-0.0169551403814592,-0.0343177293124801,0.030419835543472,0.0117976840548541,0.0158503870968709,0.022444841417045,-0.0235466184175474,-0.0119112987593953,-0.0320690323486611,0.023236661935077,-0.0170638671182092,-0.00126300399839248,-0.0483135103153835,0.00178218104537253
1,-0.00653305584647554,0.0355877640941546,-0.0188082496895961,0.0123910019795313,-0.0238649207203861,0.0295846907331106,0.0421679405001974,0.00738537190130324,0.0108193575587884,0.00805274955840196,0.000194967905586968,0.00730815379921597,-0.0221242004741874,0.0252985999588295,-0.046147355066111,-0.0261451771270042,0.0505777473429283,0.038849176626786,-0.02473954675715,-0.010454715542146,-0.0370378208219742,0.012651519527886,0.0121421190389091,-0.0540821290636392,-0.0179026697472348,-0.00105863349882975,-0.0193258124694479,0.0104337882840402,-0.0111158704856625,0.0139183261491972,-0.0130376094401212,-0.00534675349406764,-0.00489857583641986,-0.0115189902953238,0.0131443912166345,0.01892591727419,-0.00686679046770049,-0.00487309870147029,-0.0120194436850552,-0.0325515017235371,0.0108758044506487,0.00349197524076708,-0.0247625549800682,-0.0141998546725327,0.0228514774090036,-0.0178455093566662,-0.024500008993253,-0.00154475633785646,0.0403306310442908,0.0226149451477095,-0.0129081618187778,0.0194039764217689,0.00939048746970473,0.0236147556891097,-0.00915813470534297,0.0289951873382467,0.0120905099761771,0.0441105494089345,0.0148613331395002,0.004392786575324,0.00549875545853119,-0.062088423530872,-0.00859165079047091,0.0152871852888309,0.0109595164836249,-0.00945096630082611,-0.0347627474347977,0.00143833076420715,-0.0195469879625012,-0.0461660861806852,0.00593605993843811,0.0200613363353387,-0.00177383241153418,0.00879932616049053,-0.0200705159783985,-0.0348075666660294,0.0198166067437369,-0.000535320450971174,0.0070242299461368,0.013583456120387,-0.00784794160560514,-0.015103438493564,-0.0180911678174183,-0.020778984813803,-0.0310298522115091,-0.0704444424677322,0.0207188195249128,-0.0164417342124029,-0.00398943729747404,-0.0496454043337823,-0.00918825607060217,0.00728023233700498,0.0443467669377818,-0.000388660599768938,-0.0178098207205107,0.0176783784479643,0.0423472670232481,0.00199801595528147,-0.00189523890473712,-0.0314262288840746
0,0.0128191487352633,-0.0395052085083152,-0.00506938124889027,-0.0160103879931953,-0.0350579347762068,-0.00575595741063243,-0.0104724579482418,-0.00319213791546619,-0.0154883799116653,0.0197999915252207,0.0257043499545096,0.0166370615705559,0.00214597458861501,0.0373825124158014,-0.0335749862081899,-0.00218372759811765,0.0518344491630155,-0.0597719079834437,0.0371526933431848,-0.0175021338436634,-0.0326577140959003,-0.00154155593360189,-0.0219115701478919,-0.0326443056284228,0.0087708218322851,0.0135752027076551,0.0121167473992213,0.0310486034222271,-0.0112437523350863,0.0152508266236597,-0.0348147788448193,0.0197927431568349,0.0108611731108961,0.00912471306341152,-0.0384523038751985,-0.0102863336647181,0.0120925500943097,-0.0166329219805137,-0.0117198392111866,-0.0306506057738834,-0.0114255969567078,0.0221671964061072,0.0111984468084899,0.00104732752550109,-0.000923856435468899,0.00883298952486437,0.0791908409634691,-0.00852465162890698,-0.004733737558147,0.00357213853733249,-0.0457612601778403,0.0120854073993513,-0.00699379843037399,-0.00426845631788211,-0.0360958885020941,0.041681292545345,-0.0119602128125118,0.039762164489376,-0.0257272615037933,0.00505181357729149,-0.0163618559795077,-0.0250728956686197,0.0375972493843242,0.00224386648981457,0.018024079024708,-0.0138900079631367,-0.0111001997761669,0.020207120365258,-0.0285712471881978,-0.00317158364707264,0.00958800251983954,-0.0168086695774572,0.0315379065886508,0.0335409455182439,0.0118757869854191,0.014979867950385,-0.0339525803384984,0.0222473259627945,0.0254773985036741,-0.0159027077885248,-0.0238312874795996,0.00314312034197172,-0.0193778112787919,-0.0222981364477324,-0.00791031218762698,-0.0168302058023925,0.0433161676639837,-0.0123191610876572,-0.00756018447677824,-0.0337805745794014,0.0273439449221229,-0.00803696141783313,0.0392971526867116,0.0378008489389252,-0.0249705623441023,0.0493698982774608,-0.0266566642299798,-0.00815033274779848,-0.0371873667957161,0.0170056735818673
1,0.00684167960766153,-0.00613400106680655,0.0265731255131069,0.0111455995060778,0.0076042808914733,0.0481734589546002,0.0204641102832068,0.0107191016192846,-0.0186853767776509,-0.00407049980660015,-0.0274463632120905,0.00482879605685938,0.00318947297404707,-0.0127047388827883,-0.00709937105441506,-0.000759767119723224,-0.0297207588962138,0.039603157354222,5.35412949461477e-05,0.00502330875741508,0.00538523171879679,-0.0314924609783635,-0.0251791242012536,0.0161896666423382,0.0587551455697678,0.0232317223955541,0.00870593553484928,0.0461216220066609,-0.00447215565565854,0.00379632608303572,-0.00608114759062349,0.0082925897883535,-0.00259076200471486,0.000294499857524895,0.0293817283885234,-0.00395685792913748,0.00667398400392968,0.0434239107107594,0.028260403978671,0.0216135746573938,-0.0173995181055297,-0.0105008422602834,-0.00664168324381721,-0.0247677371310738,0.00542014072129106,0.0590554298940119,-0.030679473887044,0.0199190212875455,0.00334191266556833,0.0189738927248215,-0.0202141590256482,0.00106068551957705,0.00863272910503543,-0.00320910556178275,0.0349194889775883,0.0235471181881661,0.00546375756566941,0.073235421190337,0.00608157972061947,0.013577688068168,-0.041294113066108,-0.0155337798042651,-0.0116711091863501,0.0325237803943522,-0.00775585002687773,0.00116654998967491,0.00236930300850775,0.00747515084959144,0.00881555119053908,-0.0262115569962903,0.00318857179611312,0.0336815852467544,0.00575864327132416,0.0582405495531192,0.0427659625858313,-0.0201619545399244,-0.00561304303872751,-0.0237486717704035,-0.0367000689946648,0.0321109706503861,0.0208558475445764,0.0212122263867547,0.0224249222137119,-0.0125587750273724,-0.0208143180259051,-0.00146419046508225,0.00919939204227507,-0.0134308198609158,-0.00664881910516063,0.016269485571367,0.00644288943340048,0.00519866800382797,0.0425681567160732,0.0132796644108011,0.0067034521804325,-0.0179850868969345,-0.00811838008512682,-0.0296563840507964,-0.00870327682992573,0.0189031542099804
0,0.0686356089192463,0.0102390243419508,0.00544061694691851,-0.0399118362031781,-0.0572283073678736,-0.0357010183983193,0.0151717338865593,-0.0325936510968855,-0.012684960291104,0.0141735364654532,-0.00418868623064506,0.0370869822733437,-5.65024895077555e-05,-0.0182378768548088,-0.0189737545182185,-0.0248475083807263,-0.0523839100858211,-0.0213056787365069,-0.0359094951456825,-0.00972879824116532,-0.000323240220010663,-0.0346730379491738,0.014604250388815,-0.00165669814638167,0.0285398099662826,0.0127023934286409,-0.019877980034437,0.0252139506682606,-0.0141973024170782,-0.00667910987172621,0.0280751621571084,0.00325405268308935,0.0374873581104135,0.0359103976919647,0.0201105097706823,-0.0382750356696117,-0.0210977722722433,0.0348649441834288,-0.000810367327817939,0.00429547402559175,-0.0306750742773145,-0.0108497335269065,0.0171752487449353,-0.00500392865956175,-0.00310634683253636,0.0158914428851183,0.00175634396141837,-0.00848705417049501,-0.0188402158075258,0.0312681298983054,-0.0261255238125849,-0.0204501117369415,-0.03309476141101,0.0145549535432204,0.0392628202741315,0.0135363293549643,0.0166409399994498,0.0320442399649938,0.0210032597771109,-0.00745225339809533,0.0348346827976589,-0.0150556952197106,0.0114234365034628,-0.0167529197305163,-0.0409234053699444,0.0142861330060312,-0.0175983034759067,-0.0732226340128992,-0.0116933092332885,-0.0280255746176513,0.00016530153660565,-0.065959649418758,0.0161448766517435,-0.00744811613752616,-0.0316366288693213,-0.0209878044417283,-0.00213210562681884,-0.053077835435494,-0.00570349782679413,0.00741392106790046,-0.0157543090814303,-0.0379623132991012,0.0377352037395414,0.00269821734564568,0.0343427945331086,0.0112729904523005,-0.0122685661393339,-0.0343121847828471,0.0256630206466216,-0.0166599871627716,0.0143408221999216,0.0221235815447844,-0.00968067525702468,0.0323578239021714,-0.00633978867047836,-0.0285498379089009,-0.00828920284148144,-0.00403509644343208,-0.000436009195878698,-0.0082377895744478
1,0.00338187218333767,0.0331726553832453,0.0283661594309494,0.0139048054320241,0.018588709093857,0.0184072515553383,0.0143633369354302,0.00200206898262402,0.0270343562168539,-0.0179660170589478,-0.0229539493425516,0.0450073856044311,0.0144466427101089,-0.000228723354524494,-0.0248646516008941,-0.00222571856209981,0.0185881879417616,0.0159665220239912,0.0201806115364175,0.0134457817915215,0.0292016218314889,-0.0106006770746743,0.0448965030173091,-0.00089212447624347,-0.0523429467661587,-0.0304756092887096,-8.14659243366938e-05,-0.0216312447258031,-0.0377071097879665,0.000767896031855649,-0.0126151535059296,-0.0486898371529127,-0.0021176502119889,-0.00981533412228773,0.0274105576332944,0.00129703288368541,-0.00585499070871963,-0.0213649424698812,-0.00912593499700834,-0.0222197112134962,-0.0434429124022152,-0.00685016092332171,0.0306968563266952,0.00171387447219596,-0.0312032243511023,0.017897736865172,-0.0166089918311416,-0.0175025983367357,0.0409506847267312,0.0194294809201356,0.0202273078022472,0.0281495240604418,-0.0319250364865279,0.0219951489927316,0.00862699525849469,-0.0355042140861435,-0.0495720780386497,-0.0140109781426584,-0.0158592395213062,-0.0036838778465323,-0.0124057111335726,0.0115097199923496,0.0416010169124459,0.0247453093303073,0.0147143946383879,-0.0220705342317899,0.0263835142164311,-0.0171298327192696,-0.00559060036617466,-0.038461498992421,-0.0191704886843961,-0.0303382744693072,-0.00178107047294324,-0.00319429942072621,0.0189147229642922,0.00186911015033652,-0.00473267614829127,0.000973304975282282,0.0353378549088949,0.0507098831660441,0.0189476733096446,0.00316076178063165,0.0222198968926816,0.0311390328471598,-0.0156099545601188,-0.0103487135412024,0.028633753121364,0.013451604887704,0.0203711612536799,-0.0142069539858065,-0.00503364622924909,-0.0517652880008569,-0.0601353957577075,0.00808562727340852,-0.0228566449680086,0.048633406904128,0.044676419279427,0.00676768046923934,0.01314267276205,-0.0393041526188932
0,0.0226624449600945,-0.00844686283158857,-0.0323056135425082,-0.0245338796907314,0.0146115203709123,0.0431491700080662,0.0149000699007994,0.0197623266786662,-0.000492351678910756,-0.0414052678272033,0.0383242218225689,-0.0215788283039781,0.002809682582279,-0.0124005457100191,0.0103379019991953,0.0258031926013386,0.0216987571056846,0.0220343877077526,0.0187875743167907,-0.0403838868005378,-0.0302300005697454,0.00174632563400654,-0.000921499171398149,-0.000177726974335478,-0.0121332214704463,-0.0586439385060073,0.00718367303350471,0.0172353645487716,-0.00461065459108573,0.0162125727969996,-0.032528835512326,0.0574034904312803,-0.0168617910794125,-0.0352541531136611,0.00646808959301034,0.010285092843365,0.0146204169156058,-0.0254895967873414,-0.0316136312540948,0.0221477563137794,0.0293200742081809,-0.00493187385916222,-0.0146935795365764,-0.0178131600995778,-0.0213684475911258,0.00152993680403969,0.00284487599151154,-0.00773776882672123,0.039938761732683,0.0178733414701408,0.00134370160573293,0.036433317758625,-0.00307585701904043,-0.0074529768650956,-0.00782548429616577,0.0103783631233002,-0.0128464186493431,-0.00817395379144403,0.0115130778690915,-0.0118877962498559,-0.0148876551683567,0.00708980804816283,0.00616236070625174,-0.0224449593227554,0.0145648712649175,0.00272838181955239,0.00949954540869255,-0.0471974599257925,-0.0496020736505246,-0.0127432140995464,-0.0342926806577052,0.0210118933916466,0.0255646289022858,0.0412339682752038,-0.0282612641770796,0.032677350769976,-0.00378681200514115,0.00894037603646002,-0.010683834969938,0.0510831550398231,-0.0139748276688386,-0.0194334686208808,0.00810505966408095,-0.0293838336082389,0.0422034248883747,0.0136972292662094,-0.0175130630120455,-0.000840746966759655,-0.0148480321476971,-0.0366859256908074,0.0352150509749836,0.0624482283839153,-0.0152973293151431,-0.0484027144145421,0.00546422393705146,0.0465162766151006,-0.0155814606782882,0.00954916030503451,-0.0026819770264371,-0.0351349399473826
