"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,-0.0187621723663769,0.0200343988643015,-0.00509958272516817,0.00498545205802271,-0.00699226573092948,-0.0088466715569703,0.00568444527592265,0.00360622336037572,0.00384543376573366,-0.0181238873919597,0.011173631621852,-0.0110855609661196,0.0129638651760792,0.000661496106932289,-0.00665540699995073,-0.0203065445060542,0.0025502850769023,0.00514602994831324,0.00557940086009043,-0.0180162936274733,-0.00365843026251227,0.00389714942558305,-0.00806985425028371,0.00503759032801269,-0.0134329997091421,-0.00992485176492394,0.0134958645436567,-0.0192598467169601,-0.0137519086402657,0.00513405650583735,-0.0072089828799377,0.00649207817392272,-0.0130574716838322,-0.0186441013881997,-0.00285620189163984,0.0303761929599695,-0.00545644538723161,0.0108964670320126,0.00872520594065095,-0.0290848320939248,-0.0276684085423166,-0.0303289156931019,-0.0349114661881074,0.000418328532293431,0.0218927107425612,0.0401268636442529,0.0281630276538801,0.0465256643485805,0.00886693802612812,0.0142306461069495,-0.0251760057566554,0.00108251805651083,0.0127567011818123,0.0229746269867178,0.000848105815360653,-0.00248459563816155,0.00797450902557323,0.0416878138655859,0.0285436750687865,0.0361226112522731,0.0288361229617419,0.0234830349761535,0.0314507177856529,0.000907503752018513,0.00172948142833405,-0.0180398342635451,-0.0260668512577793,-0.0251680032140833,-0.00577189791949264,0.0142250451134828,-0.00228192697558458,0.00230212477393354,0.0396973116541663,0.021208311985166,0.0223875268816445,-0.000738319690098681,0.00137822307789789,0.00537090557168448,-0.00311762258420879,-0.0100370833663048,-0.0267458647142427,-0.00704996599790674,0.040117998724119,-0.0120433289664771,-0.0173519829740703,0.0137659272198726,0.021630220461729,0.0293804397351615,0.0240813910687327,0.00892125008454032,0.0142533006945267,0.00927048116968407,0.00479080127609965,0.00534257940720414,0.00696467703967928,0.0203434062807766,-0.00383220878060959,-0.000565991268647116,-0.0089889009672958,-0.024381644348843
1,0.0101220594301304,0.0159808679186287,0.0128690065433902,0.0487609602134421,0.0204669761281638,-0.00748641849078857,-0.0109038471197157,-0.000827147363662353,-0.0161985043081392,0.00418879570794484,-0.00853825842928478,0.00263530778724166,0.0131529192853713,0.00908437760741347,-0.00501087132596585,-0.00499699632249768,-0.000845966485448362,0.012026000173013,-0.0140468209145147,0.000788926942456679,-0.0129526184920788,-0.0112921681905421,-0.0135870797585845,-0.0377104188558245,-0.0367923068001976,-0.0601785426865231,-0.0199917730742452,-0.0166926143212376,-0.0043477447738312,-0.00644023345862435,-0.0133085156994498,-0.0164191986006561,-0.00357745654033948,0.00989011537679988,-0.0166551981317877,-0.0193849391422793,-0.0122603553493667,0.00786219913974201,0.0560738484445455,0.0206926085837148,-0.0102210130889531,0.00110293710097812,0.00691426008813677,0.0149518520658378,0.0160011460881364,0.0181104698137394,0.0100366303280568,0.0152624728507225,0.00377974581466505,0.00859348716149426,0.0241425069531349,-0.0139532867176377,-0.0146651163917706,-0.0267917001009113,-0.0207286024074338,0.00690869324989669,0.00405554372192468,-0.00141864125934854,0.0232604243248188,0.00519223324670745,0.0021522324873256,0.00674453969518901,-0.0127930528438571,-0.0109221242354383,0.00964525882513567,-0.018255516907805,0.0196748276922505,-0.00555173727105833,-0.00543388949995173,0.0102367096798631,-0.00699812713670502,-0.025662128728865,0.0051175515981398,0.0126214468896875,0.0298371097847201,0.0188642534488939,-0.0197340335770442,0.00398696664484346,-0.000913045063812272,0.00414387741690403,0.00893225428801966,0.00812284436326638,0.00210524727953999,-0.0117636807168588,-0.000324927694946621,0.0164735188982779,0.021464019012063,-0.0330300199493419,-0.0164849646607207,-0.0349289747308285,0.00816124751528964,-0.00354771295555194,-0.000976449468842184,-0.00526150762097262,-0.0191917129458291,-0.00118215388277244,0.00178998707635309,-0.0046358486119186,0.00158994880886672,-8.51875786435929e-05
0,0.0535215802573138,0.0260171264824762,0.0142633673326096,-0.0135858485775777,-0.012608825322218,-0.00899659181980859,0.0104275463765842,0.007093919287279,-0.00109543711626557,0.00672119982344796,0.00613655487423588,-2.76580115105449e-05,0.00470372473016016,-0.00387157830553727,0.00445232298096053,0.020953940915037,0.0202946006389739,0.0077884086191821,0.0153573160919125,0.00673106144615547,-0.022815893436616,-0.0133506874858415,-0.0208542586988119,-0.0053510563512586,0.00868608547013935,0.0277148838757913,0.0101266009598813,0.000936135139729484,0.00654148135136429,0.00670593870271292,-0.0184432856699097,-0.0141214251102564,-0.019586364916138,-0.0272524805532835,-0.0178861242894648,-0.00460788117920283,-0.0183704151845676,-0.0220293296346483,-0.0163393919196108,-0.00239851405777396,-0.00266469867538758,-0.0218059901416157,0.000755113300997179,-0.0050802519490644,-0.0224831425917626,-0.0333590321438965,0.00238843175374157,-0.000608923418359692,-0.018611583978405,-0.00644367026708144,-0.00696069708502233,0.00679545782219031,-0.00867584240928777,0.00671967392031651,-0.0107135084890944,-0.0486937512612205,-0.0166473501162766,-0.0237446132295205,-0.0267758633118608,-0.0167512412060963,-0.00101078836810361,0.00301511808066324,0.0162647521078995,0.0232461847090151,0.0169175426822758,0.0144641307813971,0.00702418486855206,0.000168268566500128,-0.0420666050350014,-0.0163965777660329,-0.0109450830489859,0.0100880023343645,0.0192644028650299,0.0106980450280476,0.00327218315719655,0.019211127564822,0.0280368997729079,0.0164547005645532,-0.0177632195332912,-0.0150805309130272,-0.0163785745984212,-0.00962827583069725,-0.0291691066058025,0.0134389539915351,0.00869057856647864,0.0142686051719958,0.00192937700553044,-0.00555206914275608,-0.0163054869706746,-0.0169246973724901,-0.000478939713386556,0.0133628506741323,-0.00930498970764327,-0.00361190749881352,0.0132824454252691,0.0243995715472698,0.0164871934912226,0.0269569307849524,0.0113564964499311,0.0372353062793987
0,0.0245743328726083,-0.0047147142313419,-0.00221415712260891,0.0154193971603201,-0.0221584119069626,-0.0351407971130898,-0.0273633014690367,-0.000295758607211531,0.0218046822490154,0.00996391921427001,0.0346867744048512,0.0280916473572638,0.0268230977715479,0.0402596628658288,0.0365392717005516,0.019980267061234,-0.0190764197163096,-0.0370053111719232,-0.0217010247135017,-0.0189167269372656,-0.00724438508882587,-0.0189788154615018,-0.0211808076890941,-0.026764917632322,0.000806935380368003,0.00682573147562274,-0.00755568017585175,0.0141770300343213,0.0071329522644433,-0.000318481566206418,-0.000463817660239659,0.02523265626381,0.0257946792996767,0.013815109195211,0.0107666144524785,0.00809646803758689,-0.0149984035265175,-0.013567460520022,-0.00468542244438957,-0.0142774377955212,-0.0306720722972006,-0.0110344267991756,-0.0114323004629957,-0.0142036807366723,-0.00695783310537522,-0.0110518828118964,-0.0265043605479371,-0.00798342503135599,-0.00202210864555935,-0.000407938701225142,-0.0185369545455347,-0.0246521880124967,-0.00438416879901512,-0.022012226667628,-0.0241274579189707,-0.00181632881947433,0.00310129964982979,-0.0193511856067778,0.000201434735922712,-0.0117621594599142,-0.00539666060426822,0.00221255760285533,0.00750418322401433,-0.00168282645012214,0.00824488851192163,-0.0164269272066457,-0.0182212477466905,-0.0209304577442353,-0.020811341727724,-0.0179314602539161,-0.013654604598235,-0.0147888366364613,-0.0149861955725795,-0.00283119584882212,0.0303693152960847,-0.00550812371880585,-0.00260089118453446,0.00747796450198455,-0.0194039002814125,-0.00280252316286014,-0.0148447255126084,0.00031365088000631,-0.0158971017498408,0.0119695826289723,0.00114809198817294,0.00666284619770942,0.00165207745952359,-0.0318448967077156,0.00749913812945469,-0.00503830665530007,0.00057745849802018,0.0445572284383497,0.0295197205818757,0.00707040111884504,0.0115372201164858,-0.0207663321474846,-0.0301818048835356,-0.0212906047166356,-0.0311786418235294,-0.0297809067212797
1,0.00815485639809345,-0.00409417701678117,0.0197656769046631,0.00608687619621727,0.00138772476681269,0.00137217456467545,-0.0154190578676166,-0.00804518746965928,-0.000773443139158172,0.00090260205515052,0.0306072568189022,0.0537188987654186,0.00885730679373455,-0.0149621590857606,-0.00440768314723755,-0.00609930857416694,0.0168491365976257,0.0167148590638096,0.039800314608761,0.0302188510397556,0.0283328274168991,0.000654473822261905,0.00335983347348982,0.013401679239991,0.00627809831186698,0.0219713590552498,-0.00100292202774114,-0.00664265198437912,-0.0101039671242006,-0.0241341285283057,-0.00865183547296377,0.00538450701890407,0.00899315380539291,-0.0182912592518505,-0.00222930146176293,-0.000621155723774941,-0.0205372911397847,-0.00886531437013924,-0.0088521836699839,0.00508798949080735,0.00715839267047239,-0.00905616853132706,0.0236515984713124,0.0133610753137262,0.0200573054084801,0.003498765718028,-0.0352627051763837,-0.00909333853578652,-0.000609539827287784,-0.01767166914118,-0.0154206051006649,0.016818755163678,0.020138624611722,0.00823355956019905,-0.0236312310492756,-0.00276288345984478,0.017869915884334,0.0101939002912099,-0.0150514849945742,-0.0352395602704869,-0.0242567671424313,-0.00642299605323128,-0.00193577027689783,0.0098052245082945,-0.00954909192785814,-0.0180125855460593,0.00205048419079206,0.00718922075117325,-0.000598566461750635,-0.0122588748478771,-0.000143932315239525,-0.0163132053221607,-0.00838516381951005,0.00175371230014076,-0.00326560892413561,-0.00759451154739921,-0.00031638436337324,-0.00212785250013224,-0.0114946443030712,-0.0205481061224078,-0.00845845612787252,-0.00453666928900233,-0.000413085893439227,-0.000684509788356744,0.012598005652838,0.0143934511927166,0.00752237265109729,0.0270716579023795,0.021991042485662,-0.00569666101909438,0.0164868093656869,0.00812924812010382,0.0205819740044573,0.0335342833236913,-0.00200193649042248,0.0195308687387627,-0.00597473245356028,-0.000978191342662176,-0.00860406468971139,-0.0126508698356776
0,-0.00719438878955606,0.00249545761975985,-0.0147156591362887,-0.027611300353387,0.00128542176252826,-0.0173021294511306,-0.039960564205537,-0.0255218477413901,-0.0268563194796762,-0.010296443635506,-0.00992485386850963,-0.00970821836854967,-0.000755661222188654,-0.0244690366897645,-0.00526979649181636,-0.00361810389143582,-0.0173119213912449,-0.0136465322374502,0.00986189163902655,0.00256052772355685,0.00472737137077963,0.00920882345204203,-0.0142139771894708,-0.0296434917894442,-0.013870348303887,-0.0347488953044668,-0.00799501144020389,0.00604577347516019,0.0141624756726905,0.00131516133634431,0.00513910838278148,0.00462985103256519,0.0257885667129097,0.000716310221707138,-0.000650793671091355,-0.0163366529074744,-0.0170663978573211,0.0107700505891806,0.0483413912799347,0.0198698273128373,0.0228266881951812,0.024964810020715,0.00034522750583848,-0.00699890512001696,-0.0180538949325906,-0.0200271199105193,-0.00203492615627306,0.0168151760317783,0.00999094498200566,0.0340674113834235,-0.000912207488877221,0.0242993719934399,0.00278081009831634,-0.0272383395527602,-0.0127034877277149,0.0131966114447824,0.00287705664948533,0.0128024776487937,0.0448394462071579,0.0309982761607378,0.0113014412087195,0.00633388420318978,0.00373021428749169,0.011084301694704,0.0113927260426611,-0.00734035180862116,-0.021570627999219,0.0116645156422348,0.0159874081288284,0.00485541678630712,0.0163910432745695,0.00676277297532959,-0.00473704737598295,-0.00473589815808393,-0.00570132337315984,-0.00851415076370059,0.0027532855088707,-0.0177693806532296,-0.0245289982682735,0.00173463078550558,0.0123931160387373,0.00873334522197097,-0.00534675759751423,-0.0110404839376176,-0.035429838434202,-0.00915950493258754,-0.00644388114898074,-0.00557068713975603,-0.00188073851695385,-0.0102675414724067,0.00130424364962976,-0.0235419119625647,-0.0238615056484,-0.0160319772267237,-0.0300964766418028,-0.0145591753377087,-0.0044177529604146,-0.00148697512026295,0.00743929214698652,-0.015323680932725
1,-0.0287924834331494,-0.0225728441934129,0.0160757008314773,0.022806222236278,-0.00920849521838545,-0.00680184307601164,-0.0043884890459921,-0.0192542564441876,-0.0203308399732242,-0.0164589886735228,-9.63180469169896e-05,-0.00491423469996794,0.0075912965742671,0.0182727592188068,0.00913541754947879,0.0138630926406314,0.0192481928518662,0.0419424016598914,0.0433100264157841,0.0301949084873728,0.0228463445677549,-0.00721291042001009,0.0018943748132249,0.0189127740932248,0.00373695309119254,0.00700000623190152,-0.00860690442766745,-0.00551435318447649,0.00660643819026579,-0.00699843128063993,-0.00438803247324806,0.00709770914456562,-0.00368752198289957,-0.0242961027031702,-0.0150166457452987,-0.0210213790082584,0.00976291756855545,0.0199951207687756,0.0109699953991653,-0.000144824933615513,0.015636846329653,0.0169045909153803,0.0121126977817832,0.00969845464097202,-0.00213772071395222,-0.0177129807958007,-0.000820466833833241,-0.000993976139220568,0.0368972199336698,0.0142366066158504,-0.00938414521746891,-0.00779318219965244,0.00831081006543453,-0.0203582791551074,-0.0119160783845916,-0.0160085244165934,0.00352680331857113,-0.0111303970982292,0.00822090384914489,-0.0140695923495831,-0.0145039205480394,-0.044429575585975,-0.00793609803732565,0.00471910579309171,0.0439061383834265,-0.00495502118926986,-0.0257290615175049,-0.0167175493408801,0.00290451500720711,0.0080758975137667,-0.00116214571431689,0.0320788739540999,0.0127945335840985,-0.00814748021711144,-0.00224124927759529,0.00563453493530909,-0.0101988360667641,0.0207794238672028,-0.0116288838846484,0.0369590743350626,0.0276867403736058,0.0230253348553694,0.0173231081049912,-0.0116685093450591,-0.0238013255657006,0.00424767254770256,-0.0382351323429504,-0.0287778399811092,-0.00790695831988514,-0.0153043942280979,-0.0152383434607679,0.0221607136282104,-0.00199641990265742,0.0218755509302706,0.0348945862092112,0.0366299574049946,0.02656411910528,0.00648534129468831,0.0129276496856472,0.0152823846821407
1,0.007932443150641,0.00983105568724363,0.000488054500762376,-0.0124609604064439,0.012939551751867,-0.010178714167226,0.00553076389845171,-0.0151099220310096,-0.00200585638966788,0.0191872263529076,0.0217425509879118,0.00664649114440083,-0.00656760385337417,-0.0204947769311456,-0.00568181662571625,0.0243846853092217,0.0151072098889579,0.0103780097661928,-0.0149820663630186,-0.0219500188037381,-0.0162160132805618,-0.0343843848617802,-0.0365749287593493,0.0124673828610133,0.00888693283984986,0.0148593735532752,-0.000359853347254891,0.0179232176043332,0.00888415797529669,-0.00490760093660784,-0.0163801875540347,-0.00957976256911171,0.0160524513555942,0.0180479961472782,0.00460840160854391,-0.00444931072747197,-0.0280260486392104,-0.010596354536127,8.73687675671105e-05,-0.00131659527950707,0.00862182983522705,-0.0125051046566618,-0.0188925934032966,-0.00850221668746144,0.0082404994795817,-0.00639746781895966,0.00241483791096361,0.0201815606461755,0.00302416780092537,0.00297778844449181,-0.0064158949022158,-0.00561024469918047,-0.01750371879735,-0.023194579928703,-0.019446397744569,0.023835589691553,0.0430127580590699,0.0458325135416565,0.00126509830373542,0.00422669571092673,0.000371865847502606,0.00520214478980006,-0.0151628482005611,-0.0150642662281365,0.00768143300983198,-0.00675615448494363,-0.0219769698188533,0.0305899226604405,0.0267393772280019,0.0230694693686694,0.00932783537478555,-0.00307876605269325,0.0221409331967335,0.00173088477636635,0.0224665789562218,0.00380705878100881,0.00601619475988786,0.013259839791508,0.0193413036017621,0.00190549644487969,0.0115074552817158,0.00677130928646112,-0.00852948102488632,-0.0161566826128593,0.00512225506894884,-0.00837117759957197,0.0152688367843167,0.0264052644448676,0.010172112239487,0.0332767238237935,0.0146418979652481,-0.0089321476380826,0.00324832168832339,0.04517216886224,0.0240664793909283,0.00919416975526665,-0.012127213425269,-0.0140713780108575,0.000939452194252386,-0.0190288372584678
1,-0.0039257829007731,-0.00685669152938413,0.0177387378850069,-0.0304937045299038,0.00253892943298835,-0.0221659132292052,0.0063834584687401,0.0337737017260408,0.0242497043300343,0.0109644163643208,0.0245466817692846,0.00930487584533634,0.00976891747411635,0.00493310340257302,0.022022240222935,-0.0202147802794543,0.00959851865655064,0.00440090545399221,0.00489025631094242,-0.0149033788577778,0.00160786809279649,-0.00553327909883715,0.0287804592112196,-0.000658929322799656,0.0210591495126387,-0.00383706517306414,-0.0067939129294441,0.00733440864328413,-0.00969879121346933,-0.00749185402206502,-0.00245426158294963,-0.0016629935168488,0.00596610352464605,0.0147795904292807,0.00349410404635363,-0.00664234152195367,-0.00635652904990394,-0.00870626752628435,0.0075659189935714,0.0183651891113318,0.00969099492614126,0.00675970105375451,0.0168460690469399,-0.00318112086724826,-0.027068334882162,-0.0206780961677352,-0.0155370060855604,-0.0146539093049753,0.00541981358379113,0.0244216457121243,0.0201643256262242,0.0130614483689347,-0.0350441301007796,-0.0263579806518167,-0.022867085308802,-0.0226455896108581,0.0159313667639897,-0.00261070626948053,-0.000364746790133195,0.00883938355581165,-0.0308795487708408,-0.0391845496890533,0.00159247121537686,-0.000281908022798269,-0.00599322506473242,-0.0142505610191611,0.00542441505155153,-0.0108340319345083,-0.00533790167324711,0.00284628031911413,-0.0236140915520498,0.0264041903697708,0.04444685080992,0.00750507158786846,0.0169067769530812,0.0219771957041788,0.0246547105234659,0.0294083877136672,-0.0136664731250203,-0.0178787125959095,-0.00189151984331927,-0.00348167503440814,0.0177166509278684,0.0103937162285876,0.0130619385736213,0.0178456597617323,0.00605708155417423,0.00384655838370529,0.00303414225444964,-0.0253291674445369,0.00850614687982241,0.00828722792323524,0.0214894957971414,0.0128378825370802,-0.0137177865588745,-0.00849637362738984,0.00141071869491851,0.0409999717137876,0.0350508638581416,0.039878935494735
1,0.00608736826321773,0.000590433191316223,0.000391699387453764,-0.00582389206662537,4.48026548460185e-05,-0.0053979086255309,-0.00397137799658576,0.0176792011405182,0.0189275721902874,-0.00682943478410633,5.99888653357798e-05,-0.00846008805132212,0.0239047304587454,-0.00593756603425538,0.0136981440195391,0.0176751304698602,0.0225328290801543,0.00830738549863736,0.0260976754283713,0.0103174193328841,-0.0104824121170767,-0.013207956670249,-0.0167758009011233,0.00226103691239989,-0.0138740414689338,-0.01264505961378,0.0130283232674581,0.00778487115350937,0.0293683479324946,0.00169979146234946,-0.00637466136161034,-0.0050593767991054,-0.00893885731688344,0.000697819834254577,-0.008162637073271,0.0336282006035192,0.0186565092750014,0.048643364593298,0.0456400831460165,0.0177481539049162,0.0142989988823177,0.0254397560958741,0.00561292387848091,0.00431652107280836,-0.0185918606170454,-0.0146736895172737,-0.014376402633786,0.00211581743971092,-0.0265951877708956,-0.0159881798399151,-0.0176263134256178,-0.0234375815230516,-0.0356249358869336,-0.00965483219938389,-0.0147268151959108,0.00707012982234394,0.0332667173186815,0.00664627691762193,0.012113365471061,0.000491121902502419,-0.00271811172150639,0.0167843028418063,-0.00280179442518482,-0.0272028043500902,-0.00739696590574633,-0.0132899670589494,0.00417472292384642,0.0238857522044034,0.0153125060020998,0.0178133243322534,0.0219354479213494,0.0469681467596431,0.0443213456732475,0.0412604794564559,0.0217486808069704,0.00635746611669061,0.0214517294420201,0.00444790679816631,0.00815934471183643,-0.00987303469922773,0.0196917446774372,0.0149383493500409,0.0159225979455001,0.00374050465719864,-0.00996729131025057,0.0233817847026571,0.0247635794397212,0.0172014574331713,0.0102069709123574,0.014428136045452,0.00314564653478895,-0.019592340777384,-0.0301618077668521,-0.0111969795639804,-0.0273168230019401,-0.0257070467503423,-0.0316283033252552,-0.0143176835943398,-0.0194858063298298,-0.00307929109042427
