"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,-0.017778010105361,-0.0167286148714833,-0.0148917039262844,-0.0107610655965761,-0.0082862672760884,-0.00514977485700495,-0.00566649029228729,-0.00508291976121054,-0.0067009274077326,-0.00828013456987784,-0.00670706639129656,-0.00257911208169906,-0.00986233529607514,-0.0177980990934156,-0.0102535791361558,-0.00937376178274042,-0.00746204459014412,-0.0145386697739213,-0.0150838792130273,-0.00532563054749766,-0.0012017339633788,-0.00128881148241636,-0.00478290520809391,-0.00876303461212111,-0.00444335385533338,-0.00082390457020579,0.00147302045879686,-0.00197792598311981,-0.00484622386602904,-0.000217546569263739,-0.00146114736472887,-0.000656209137008922,-0.00266198806062782,-0.00312803425762368,-0.00084302893888682,-0.00209439687680793,0.00196576934409495,0.0105997624387129,0.0107109073846125,0.00779098845931194,0.00682184947525924,0.00503107520580507,0.00796497938166746,0.0108694882394977,0.0111113054337925,0.011816735893544,0.0101082222170264,0.00452867286619196,0.00878683138694599,0.00665940381064931,0.00433637499503218,0.00568506266359998,0.00582475935915555,-4.1335524155746e-05,0.00378185301672704,0.00657104064613671,0.00741303122296022,-0.00181422552728154,-0.00172171816060729,-0.00361695315389616,-0.00286482914823514,-0.00123718409846559,-0.000763047397844111,0.00112494120102833,0.00171576572971683,0.00303353662358364,0.00071085995662009,-0.00633936804034229,-0.00514866747562248,-0.0103751587280998,-0.00780961925666023,-0.0106371086631296,-0.0122377582223107,-0.0103392867571065,-0.00680089348466502,-0.000541338247340746,0.00173837674147872,0.0125321854081774,0.00923115654537607,0.0127811699095475,0.00776618844057949,0.00182358603649279,-0.00213706415602793,0.00057857275859873,0.00399661413768015,-0.00347724867174281,-0.000416825054512809,-0.000720938119258976,0.000474010761986199,-0.00169210352761916,0.00259148708188085,0.00226209533283714,0.00751615655157313,0.00597944337110839,0.00694241379098206,0.0103027087290102,0.00730301048688254,0.00560487069799268,0.00255705465288635,-0.00101906985802097
1,0.0132293958183717,0.0143985387572288,0.00706381864286171,0.00525791062797617,0.00884372266799831,0.00768295452201479,0.0114328178246742,0.0103966557368368,0.00972390047912339,0.00837973608879935,0.00677944183211189,0.00323045694814749,0.0036974375261979,0.00600250286335012,0.0089999691593699,0.00495112776579315,0.0046906282055929,0.00621895564484105,0.0035348556035848,0.000579938554065826,-0.00119138788068617,0.00345178869841798,0.00589032613811869,0.00244291661392844,0.003391959537615,0.00277908220556336,0.00519745416538026,0.00967719731731781,0.0127372823604279,0.00861610229390014,0.0103791720333192,0.00591573595127063,0.00722816653945186,0.00531621529094913,0.00421048862496352,0.00311777978307105,0.00728165369606955,0.0122723611126841,0.0102452154197402,0.00919612502355629,0.0109398707216618,0.0110377341462328,0.0129961353371265,0.015394160857662,0.0175767727384371,0.0190668183019112,0.0122587813525566,0.013772736926131,0.0105217935418725,0.0152481754310734,0.013922179149881,0.00908381494955402,0.00396798768872769,0.00499970580233567,0.00807245716664553,0.00612491467481347,0.00715049646548699,0.00662162616946118,0.00564769775514406,0.000737053060557416,0.00118508997838162,-0.00594546241639058,-0.00843142514449676,-0.0112881308319632,-0.00547734449227185,0.00132061221196888,0.00453667149622188,0.00556141686983797,0.00211430664398344,-0.00248727721937151,-0.00170172080943231,0.00744447529271498,0.00769095911786323,0.00605359051099522,0.000920679823735549,0.00078504035410401,2.24543286137358e-05,-0.00757631937468846,-0.0057586120177697,-0.00436528692410046,-0.00124116808600185,-2.86967648759259e-05,0.000755882208716015,0.000931110081903874,-0.00170878096101948,-0.00300468406542254,-0.00711618027629634,-0.010860929739875,-0.0083412510025694,-0.0103966533678928,-0.0129551080817833,-0.0116830040458671,-0.0108917420637467,-0.0153672765105716,-0.0145771858186601,-0.0159529388337674,-0.0140532021512606,-0.00740063450621584,-0.00838495507467637,-0.00800282384603714
0,-0.00682872626055737,-0.00570611297376963,-0.00582573492327,-0.00790930453760395,-0.00512033712641733,-0.0104305019356288,-0.010423580612854,-0.00532147257598473,-0.00270731468457754,0.00175187810007063,0.00932995250937661,0.0120617176870337,0.0122256182855483,0.00835681732472334,0.00930880783468027,0.00370577197728227,0.00378699776310662,-0.000948922805567522,0.00160361448106825,0.00199217506117542,0.00254733313229994,-0.00191209580302095,-0.004213280103663,-0.00514932281899824,0.00194717813294635,0.00191918546098442,-0.00344791691447413,-0.00771550789266673,-0.0117743628696975,-0.0180005960413672,-0.0154907154078308,-0.0127688898638952,-0.00812420684379381,-0.0105724341155668,-0.00593167600338119,-0.00238894473768179,-0.000670906799058767,-0.000344294142893242,-0.00170671332676165,-0.00461375106715823,-0.00594798601039567,0.000340528092359694,0.00364222453105988,0.000430586044439806,0.00657035316107474,-0.00108333663845764,0.00295759796211889,-0.000560306266758508,-0.00230199313760804,-0.00203223018258824,-0.00312073172637529,-0.00526783692966678,-0.00815059463482874,0.0015903416254291,0.000791891481872864,0.00468894556955274,-0.00292124277935865,-0.00526495075105201,-0.00472457296637424,-0.000108642230730255,0.000337536911673141,0.00231659626583941,0.000160528634834927,0.00885881389361116,0.00975330307088092,0.00559498817065106,0.00716722813676152,0.0062293106291048,0.00240944886425942,0.00516111959171304,0.0040767092769418,-0.000188946947438745,0.000583304929825092,-0.00242198064682445,0.00390930177768966,0.0072455776073785,-0.000170554051208242,0.00158163338895247,0.00232366769362393,-0.00132601747916566,-0.00497715268807532,-0.00558908644335572,-0.00252545746130578,-0.00652381790350912,-0.00856394634387026,-0.00510367769254207,-0.00296492285260309,-0.00473398208320152,-0.00781683502407307,-0.00706972766672359,-0.00384782344712553,-0.00354341857710995,-0.00389305508829416,-0.00433358412053895,0.00073651522484668,0.00457600077647078,-9.70914675930609e-05,-0.000918770762270044,-0.0020689081896999,-0.0018225020991613
1,0.00964457132712687,0.0152043428773967,0.0120209253855255,0.00885858157123776,0.00477960348028036,0.00832839454602294,0.00424764889142227,0.00160302549002639,-0.00249512238149954,-0.00118818439266055,0.0016609915575805,-0.000704764809060622,0.00113302557545506,0.00174772045268272,0.00192347599405447,0.000894502959121229,0.00340752943765956,0.000296752566937674,0.00179287547680561,0.0090664338370049,0.00562801048361313,0.00656268421893113,0.00849089849540829,0.013270285996218,0.00724389484281507,0.0100334777803049,0.00717714450225589,0.00313444066189685,0.00101025646098783,-3.81705526927964e-05,4.19260047454215e-05,-0.00239515992564947,-0.00458452003708777,-0.00373060773044486,-0.00430361433834076,-0.00426043421602909,0.000936717566760113,0.00231802556899691,0.00555195749855609,0.000676565568079357,0.00375625680405089,0.00331777805099464,0.00216757501710523,0.00417219002726132,0.00631376994109298,0.000973880017954723,0.00174984430276887,0.00515096089423481,0.00348996614040986,0.00271470550724494,0.00475792732845998,0.00371596027786368,0.00303306592798344,-6.4233984488865e-05,0.00628686854728427,0.00663061830016759,0.00589195517994117,0.00130507973167175,0.00719895124772162,0.00845219420646867,0.0117488840774381,0.010218618907071,0.0114802449482102,0.00507999399037213,0.00687566750025058,0.0104289530814033,0.00881177501371824,0.00994434646776476,0.0115962745331107,0.00922633361196862,0.00603431624520906,0.00201537238974271,0.00156498463505079,0.00187295129592458,8.21064227424952e-05,0.00129990631846809,0.00359609466454691,0.00402039491262357,0.00179800786495205,-0.000434098605833084,-0.00114290355514617,-0.00472030656501631,-0.00398728699739077,-0.00280426598733929,-0.00817670648977972,-0.00860947169913115,-0.00270145361090925,0.00319977362448965,0.000695822591394008,-0.00633278845048586,-0.0032482806165898,-0.00653780134142911,-0.0143841162453753,-0.00888097269041359,-0.0135597394588089,-0.0176965563180604,-0.0154316566898526,-0.0164005827303022,-0.014948625005738,-0.0120072290274629
0,0.005830464269997,0.00702589139224939,0.00651121310556437,0.00558689669341234,0.00171594099890971,-0.00468394550827105,-0.00294780515389319,-0.00245184121970386,0.0012841658006885,0.00472011724769397,0.00166748327743245,-0.00589674812437263,-0.00192221187224159,0.00191612093758783,0.00352492625965319,0.000754138202070285,-0.000819500177534308,-0.00333886031624323,-0.00188609020034476,-0.00384483913665565,0.00257241086698737,0.00434379631593651,0.00149708008258078,0.00114974212326086,1.90091553226061e-05,-0.00238607093800706,-0.00128260309877837,-0.00521147100699232,-0.00266698642848713,0.00217446172951167,0.00520810868120553,0.0033521557484129,0.0013354473533055,-0.000994746071591931,-0.00397536515560367,-0.000603700587320707,0.00224171146006808,5.11010014845049e-05,-0.00358335161360561,-0.000284108738567105,-0.00287802067164929,0.00195361256005327,6.17113392866055e-05,0.00215675500278395,-1.74306416791323e-05,-0.00383210525926123,-0.00757638214321397,-0.00609520747918269,-0.00538867426844271,0.00060469934386268,0.00052288691595551,0.0107084638130289,0.0147284666924353,0.0161289669755585,0.0154779939538209,0.0129324960084638,0.0129635602923594,0.01033283088625,0.00912976096412739,0.0146545725931585,0.0151666378086243,0.0141232607268026,0.0159185501928012,0.0140603983708707,0.01628061037314,0.0140374722829814,0.0146222097984785,0.00924784096191294,0.00812616456045846,0.0103880354061016,0.00970433937529311,0.00872289860256575,0.00671019990074954,0.00383751360075563,0.0025721928905466,0.00647529792400599,0.00643342832130934,0.0070939464968677,0.00720492117038851,0.00742397731782591,0.0094746792035713,0.00617987587067764,0.00396527206217744,0.00761741610653107,0.00976560167633615,0.00995659452151403,-0.00327029408323203,-0.00312086779805271,-0.00961795906480256,-0.00901918420399649,-0.012816911594559,-0.00791536825737156,-0.0100989109707326,-0.00447310884248583,-0.000434587419844144,-0.00141195205602005,0.0049719494066972,0.0013085557233002,-0.00111906380185956,-0.00104872890168871
1,-0.0020416715515029,0.00150740099470478,0.00247559576417369,0.00115440583528289,-0.00528022209809048,-0.00452829449934745,-0.00562489884519445,-0.00801527726714602,-0.0077029989163816,-0.00701351655299708,-0.00866891231682454,-0.0104828666183896,-0.00901763800376807,-0.00776208653994409,-0.00387690561418842,-0.0013056609308242,-0.00197316179513661,0.000439253190573287,-0.0028721359502126,-0.00782554467298792,-0.00479332593726187,-0.0056308960486066,-0.00172829632591271,0.00260889415894373,-0.00104787988776497,0.00120041877909889,-0.000208604891685926,0.00188178637172117,0.00452938172901412,0.00335938177896173,0.00351194864547553,0.00433825056886389,0.0128970360496694,0.00895440654115992,0.0106926619056042,0.0149962598910754,0.0129428441852955,0.0139144442769839,0.0111354771667676,0.0180535961976993,0.00939816474435488,0.00759077305651323,0.00710256713977716,0.00335246366591777,0.00718005779240062,0.0117283835520831,0.00593353475876806,0.00721844342056328,0.00736024508664816,0.00822439297649747,0.0118548787771254,0.0069938571787191,0.0116879090174491,0.00561587455440507,0.00937515947476621,0.0134905344407807,0.0134028564086582,0.00313206906974455,0.000480363759751891,0.00178692536653428,0.000895282062842286,0.00059486969632581,0.00446146669566015,0.00723899059874743,0.010432455726329,0.0140974640210022,0.015332353221031,0.0146074004077478,0.0111186905515967,0.00819517973647334,0.00525031936956391,0.00804608341337437,0.00477275067086285,0.00747184517750126,0.0114602515188237,0.0127495427315411,0.0108026736755032,0.00934454487064111,0.0103554418280204,0.00713063514498046,0.00478152870454042,-0.000176174846439988,0.00164826474049956,-0.00149616789912648,0.000333704025908106,0.000140341757008132,0.00107188137192206,-0.00107639980126608,-0.00227880827620464,-0.00205579024066877,-0.00167875991473489,-4.18493680016043e-05,-0.000427880584233569,0.00355485110033908,-0.00132025046289047,0.000146653831539373,-0.00372243107280566,-0.0046659063758632,-0.00541625022824641,-0.005611746140545
1,-0.000221512116238873,-0.00118204366591186,-0.00545897504790974,0.000841813528041546,0.00423651407364122,0.0027695871604628,0.00435850671979007,0.00802526241400715,0.00848079458615937,0.013480321336848,0.0190122846606133,0.0183106525075551,0.0137969244868702,0.00954737055008157,0.00606271593888155,0.00563949136230696,0.000904997196563498,0.000595557305034481,-0.00214404953735943,-0.00156453908504233,-0.00185815422534601,-0.00200952030488664,-0.00731336419673332,-0.00912724368563768,-0.00838217832749656,-0.00535012487130511,-0.00928717424373811,-0.00688512261518174,-0.00172186858819249,-0.00187869172449247,0.000840216710352075,0.00362566437844109,0.0100760724862981,0.0119461787371599,0.00869848417707688,0.00714801745214116,0.0091276506283681,0.00728762628501002,0.00855696343393321,0.0096258277981061,0.0122223342790798,0.00781595184007626,0.00202344107945037,0.00176163967328707,0.000353462781913177,-0.00315905371451954,-0.00461469180106589,-0.00370830823011201,-0.00262530146016752,-0.000353341169838869,-0.00269403954400864,0.00396590211162657,0.00201771069050481,-0.00243836524871782,-0.0063057396767206,-0.00845466429811455,-0.0123999586576791,-0.00933120710459132,-0.00908372071456454,-0.00920556160936532,-0.011107693196541,-0.010608102187394,-0.00863191126713568,-0.0107595200272305,-0.0107132211846125,-0.00594053413060256,-0.00563828695070195,-0.00273327101675329,-0.00357854239171094,-0.000881725043692233,-0.00971909339330228,-0.00983844321341146,-0.00822410836916378,-0.00639744390249601,-0.00189259567286034,-0.00012641496251042,0.00415799087438421,-0.00108690987842204,0.00306039002905482,0.00273369020930862,-0.00132944800043758,0.000490772858343838,0.000675952114678906,-0.0027909150744974,-0.00184472782904466,0.000120231739973581,-0.0014211601955622,0.000206661723146935,-0.00176890074123525,-0.000802443903748686,-0.00442680449173661,-0.00390722786839405,-0.00853754856990459,-0.00736336352047675,-0.00463942221010973,-0.000989408211629063,-0.00191965683756214,0.0032609472814183,0.00596766604962258,-0.000725560099380231
1,0.00548004686951813,0.0107267020849808,0.00708595365264404,0.00642368965003737,0.00771534921233295,0.00984804769752761,0.0015050285805321,0.00287013906430584,-0.000608740528594717,0.00429260245408534,0.00347281198794208,0.00325516020738466,0.00932005432867562,0.00380534573100399,0.00418356648212904,0.0109093841633784,0.0132930662237228,0.0126506979015327,0.00898466817451561,0.0100556656638559,0.0088709421851137,0.00625401030449486,0.0044662970328153,-0.0049872838663798,0.00161856613527047,-0.00109086894039392,-0.00121241459878729,-0.00195292124084985,-0.0048090595601667,0.00502110500566335,0.00104771083539616,0.00132695484818297,0.0006819617665812,-0.00184744262828022,0.00506963495543594,0.00652694319482935,0.0105002177604798,0.00924046131205813,0.00156086004765656,0.00357454524200904,-0.000129676470181899,0.00166183875657402,0.00135680121194782,0.00455166480008571,0.00599154574813659,0.00201185369467265,0.00278786872121026,0.00500815196836808,0.00502095271992349,0.0101738277849492,0.0101000095119226,0.00686197187143869,0.00858936704581185,0.00843682931165242,0.00717063691556809,0.00719472010869439,0.00305367289293137,0.000692628641236982,0.00529076750073805,-0.000926092427767665,4.82808391652127e-05,0.002904316560006,-0.00144310183721526,-0.0047330608621872,-0.00709339320996525,-0.00490891056871305,0.000794820300186464,0.00208992681316776,0.00153140229699188,0.00157275715082262,0.00467121161134625,0.00408988423248653,0.00534508542452977,0.0058519976757418,0.00211311972848389,0.00469992253188044,0.00128527674520191,0.000882654102608031,-0.00153201624973734,-0.0048936666518106,0.000129656959071759,0.000360312835871898,0.00162269263131261,0.00227141757643061,0.00679794296978925,0.00873005691763644,0.00870027758974379,0.0037611773187495,0.00391121812081394,0.00550415188209494,0.00963286866603173,0.00459988723839427,0.00711372611892365,-0.00161836651800035,-0.00335324383576522,-0.00385264594913936,0.0015236387148227,0.00287402298104097,0.00413695084493145,-0.00174894596202313
1,-0.0120877640772523,-0.0063159548204378,-0.00514896003860867,-0.00460194503574243,-0.00747165719515015,-0.00353825552915301,-0.00147615092829232,-0.0102839837233588,-0.0115148953403285,-0.00809092707040923,-0.00755806506199971,-0.00627700788345855,-0.00563201140422606,-0.00450391963963196,0.00117087548813855,0.000506603443916346,0.0022498083055128,0.00297048314453365,0.00751613318979336,0.0077232129391973,0.0114419892269281,0.0127315300388781,0.0133911837567447,0.0110898876762593,0.0124509330519802,0.0160364478314244,0.012457543257931,0.0124295973182516,0.00913499939258351,0.01055880688656,0.00797366791270765,0.00861982752189885,0.00600520396764659,0.00704422255925616,0.00678943773306586,0.0033720785697145,0.00673850472998881,0.00579251846746412,0.00476842861446493,0.00490010635566274,0.00585628751277904,0.00254599676337321,0.00665936800862261,0.00692804097904297,0.013217789117211,0.0132760549847468,0.0107223711416683,0.013841176560222,0.0152499847270372,0.0165050689246732,0.0181718909382535,0.0164783142696115,0.0117706316736265,0.0102146049851824,0.00949719199431719,0.00557569927337787,0.00545156386880475,0.00195531478573443,-0.000817242490649099,-0.000527758403424098,0.00338429644142792,0.00507062348699268,0.00444753072335018,0.00973304881183286,0.0115937478836897,0.00451096581667554,0.00458909818886095,0.00383118905362485,0.00137376312140652,0.00911778819749447,0.0107128517434975,0.0113909859689665,0.0130729861785389,0.004624128764238,0.00203063380191489,0.00583066819222186,0.00715908846651697,0.0131508495315992,0.0125671589319128,0.0133000916872274,0.0101110667085215,0.0122548419306167,0.0111439968260343,0.00757975125957436,0.0107554446157366,0.00721697953154829,0.00372220685803547,0.00698437684993998,0.00328225087864763,0.00969868745311532,0.0140563847674686,0.0161941257319953,0.0132164608826527,0.00800261334631258,0.00308185003392174,0.00211743516032246,0.00356702171597707,0.001770888926791,0.00231062179823374,0.000238576700639682
0,-0.00804821439970578,-0.00632247133924242,-0.00241343556575376,-0.00505016272827853,-0.000573088293879873,0.00226683144769526,-0.00121008169483863,0.0030105282887801,-0.0015892337406096,-0.00232012434072714,0.000757302374361142,0.00552479310612958,0.00245520235680502,-0.00248024481899668,-0.00257912590109573,-0.00034087030613965,-0.00184662911002683,0.00230391520248996,0.000994419620783132,-0.000372111257227013,-0.00482824650377101,-0.0118605096341433,-0.0122101750920323,-0.0195677244792709,-0.0187403426327114,-0.018470253737626,-0.0214824826839316,-0.0213028595160321,-0.0226199870918037,-0.0150459973044422,-0.013084575991288,-0.0128721021039756,-0.0145217833950578,-0.0129689582181258,-0.0125887116534522,-0.0116449867010391,-0.0115269465606293,-0.0140167309989047,-0.011491732015733,-0.0118612330595922,-0.0113507159035692,-0.0134258243396492,-0.00917146706107057,-0.00478302037452871,0.00193042655036183,-0.00128523208150297,-0.000154882853496599,-0.00264956714360185,-0.00428967243984033,-0.0014924538069262,-0.00558194651708513,-0.00583469019226917,-0.0124941352445862,-0.0112891619025954,-0.0123983193181424,-0.0129465569945926,-0.00781925323398491,-0.0149969759421933,-0.00886141933845226,-0.0104069227643654,-0.0117400801834355,-0.00518846252318557,-0.00915774561759272,-0.0123324124172907,-0.011563310129699,-0.0116639420572702,-0.0107943981988625,-0.00875562480083438,-0.00529822845520985,-0.000576939510047131,-7.10933532884106e-05,-0.00284899444275309,-0.00300772820136382,-0.0013684154697467,0.00184212250360768,0.00428930305210277,0.00339971956488132,0.000298609294789375,0.00200972849205445,0.00296740810461399,0.00184294759477286,0.00155278547203199,-0.00277426281370458,-0.00280818279639133,-0.00542367521940493,-0.0110454083922485,-0.0080015176137623,-0.00576946540772279,-0.00591007683503812,-0.00740850351674443,-0.00707070623346055,-0.0046489301297464,0.00212785813784382,-0.00119339021874984,-0.00304123552996423,-0.00453801314309784,-0.00442687830447362,-0.00549924666570081,-0.0149880011250491,-0.0121504964063108
