"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00924689965230569,0.00494505276990222,0.00565798540013117,0.00961141113415267,0.0259040176662624,0.0233270807104706,0.00515412623145166,0.00929913452413181,-0.0113418557723101,-0.0276602724800917,0.0261639299802219,0.0202860170013118,0.0189705431603764,0.0414302548392908,0.0223739744119323,0.00483177835456326,0.00805023917745685,0.00173004730177927,0.014734509656685,0.0184171577156497,0.044846862799681,0.0290707986937621,0.00214988457211715,-0.0196337988559357,-0.0358316421338808,-0.0202778628586152,-0.000577310847749606,0.000154924253999176,0.00477561117319729,-0.00748779733112317,0.0356292257837743,0.0176136943790313,0.0301018119514155,0.00503112310292787,0.00325173975832877,-0.0295356846623627,-0.0226554789066139,0.0072426620763117,0.018455568834558,0.00690966745209759,-0.0106582492354183,0.00785496335669607,0.0222891583721359,0.00293359881582462,0.0331604088674064,0.0183454311037265,-0.0026480029352168,-0.00240509476683971,-0.0130214826160308,-0.0141981815240309
1,-0.0178631293995048,-0.0229614106310707,-0.0318365692574812,-0.0200825109334156,-0.00410002956563476,0.00861663098252735,0.029843788921487,0.0245623657751745,-0.00621988578644949,0.00587922784081054,0.0122929679325462,-0.0159159840995656,-0.00604140325228547,-0.00333594545274882,0.00929938825325344,0.0198269026375244,0.00620081060000457,0.038206065184638,-0.000617745667504205,-0.00592680518019245,0.0328549714071845,0.0148533854510758,0.0292784961246022,0.0055989964347457,0.003227179244069,-0.012341913752528,-0.023226132622586,0.00177850609029325,-0.00480478529562866,0.00524960150708895,0.0025345213861651,-0.0133322976224743,-0.00807682124451846,0.00805691150970047,0.0105486800207795,0.0176520546369068,-0.00360191466080885,-0.00334442281546935,-0.00701509488628701,-0.0113697972029458,-0.0195045466287512,-0.00907190927884317,0.0110034447751204,0.00911848818694835,0.0066919291353047,0.0319967754262903,0.0107999094541314,0.00345303923432694,0.00572813207263141,-0.00345971085512462
0,-0.0270001143289925,-0.0298860092336635,-0.0285601166687708,-0.0268589513554544,-0.0350526184047454,-0.00550389158842108,-0.0129122383424962,0.0148780853176568,0.00940614697060667,-0.00238192649044645,-0.0213039385024492,-0.0137428605499265,-0.0200077306415656,-0.00226996901575092,0.000653208223342455,-0.00337321073002775,-0.00904255603391553,0.0210912802207488,0.0392398764144786,0.0417171726136447,0.0201917616970439,-0.00894764096305729,-0.00931044524158257,-0.0120936037665878,-0.0300710366807956,-0.01498375011266,0.00393167511658414,0.0119793367930108,-0.00659370720215676,-0.00419893849374928,0.010765306721941,-0.00791350577161675,-0.0175530054560575,0.00757853398106928,-0.00609216479166034,0.0139157029818946,-0.000758772382948179,0.00668249813516151,-0.0236198727925148,0.0107362484827863,-0.00841981679780479,-0.0101477670469652,-0.0157396209825939,-0.0305633840452916,-0.0288618459551222,-0.0327632834790531,-0.0191593387472171,0.0159826772538324,-0.0100246341919724,0.000230781599250151
0,-0.023140088703945,-0.0235150823831104,0.00438017507194119,0.0065538796927586,0.000259794965738794,-0.00730660110065463,0.00210804747807129,0.0151782683827312,-0.0233693480344648,-0.0114529758573215,-0.0170791588141459,0.00703884223367674,0.000934001393737029,-0.00418879744685774,-0.00691591847363244,-0.0117020843270604,0.009310147364895,0.0241514396189282,0.000364939012368756,0.00595363995984983,-0.0049059519369546,-0.0185220132629087,-0.020372152852552,-0.00924081918955707,-0.0365274512487517,-0.011035898298834,-0.000860862107521395,-0.00828170891016062,-0.0128697007991996,-0.00386727181431692,0.00270424669654293,0.0372434937214907,0.0200004645592265,0.0315781344285732,0.041538699270302,0.0168321267080495,0.0121206230374287,-0.0171145263374064,0.000588681876684903,0.00300491655599717,0.00147424488835233,-0.00601700724939267,-0.0240371784034499,0.00860747767897874,0.00592560529576886,-0.00178700967344366,-0.0131011994306128,-0.0119094143242203,0.00231722473896941,0.0109673364458898
0,0.00413834245705054,0.00933777401318383,0.00170035328078953,-0.00770952135640586,-0.0110263296632359,0.000350032953597624,0.015004485592893,0.00512115384615679,-0.0151670326241021,0.00913336528177312,0.00145701068764306,-0.0109144309519447,-0.0140857071561284,-0.00192584803657208,0.0247232370029953,-0.0115343897924209,-0.0255082947534536,-0.0196853081649818,0.000697286778601715,0.0174503101517865,0.0116520325287022,-0.020376177362444,-0.00489536283239308,-0.0118120370481054,-0.0538236206042802,-0.0278364733551051,-0.00826338890851167,-0.00851196491115683,-0.0113006277691891,0.00805582165958115,-0.000135323159835975,-0.00874923085860296,-0.00986453453940504,-0.0073325116827478,0.0219781677710734,0.0244426784116312,0.0221515923332433,0.0155338103416336,-0.011336146170988,0.00784470991692797,-0.0112156671359005,0.00328245294629315,0.00260208110747707,-0.0199188052026204,-0.0224139960246223,-0.0132411438817704,-0.00936805423619865,-0.0378906237078121,-0.0449718815143594,-0.00797382066766766
1,-0.00387402861907418,0.0256168441489528,-0.000601848518713811,0.00188875862879734,-0.0146950539696512,-0.0129758054531246,-0.00637499680356261,0.0158673965211338,-0.00507603310529217,-0.0134951970463887,-0.00255307393245278,0.0170826751951464,0.0176609616740686,0.0378497842782317,0.0524107008626931,0.00811091574102582,-0.008986079555656,-0.0195970982179023,-0.00957099066316659,-0.0157416974259325,-0.0285049454166416,-0.0103368682088018,-0.0147334812509638,-0.00890385955463161,-0.00308076792528945,-0.0214938908531044,-0.00956731600857785,-0.00194676696362914,0.0133925725012537,0.00470984773341797,0.00890394317443561,-0.00964253353908747,0.00915189699791613,0.0105794728878156,0.0123903700461958,0.0443446542493739,0.0209949370486873,0.0063995413923523,0.0381242097417802,0.0155136308722083,0.0108201053887651,0.00439758794013274,0.032705029696757,0.0330458844247765,0.0430142418265381,0.0132852038447835,0.00341303913893917,-0.00916998487687294,0.00714163064141254,-0.000421656361682285
0,0.013813304100346,0.0254339858241446,0.0259368478273565,0.0255693580071352,0.0206919401984577,0.0548289803640383,0.00761266565529835,-0.00371404997280764,-0.0100714130587176,0.0038542795312425,-0.000417534620495589,0.0126938542775639,-0.0155939182605371,0.0105398338050598,0.00132464196172167,-0.0364956366972782,0.0211598088188265,0.0358295244969134,0.0296671132492514,-0.00863759338608833,0.0099985770855224,-0.00766674026342231,0.002186236914242,-0.00567172997343738,-0.0124301853714952,-0.0129537178209578,-0.0223700792349028,-0.0107989392537809,0.0125183407691886,0.0178269463245191,0.00758748607763276,-0.0179602996402706,-0.00129774384576197,0.00372349912115419,-0.00546782685881084,-0.0335524404641476,-0.00365208923345997,0.00126089476556679,-0.0295420912837484,-0.00432735262951701,0.0130936180942123,0.0221623517993747,0.0353235494554101,0.02203811220961,0.00684895608822175,0.00443740979837015,0.0157356542964058,0.00463087969131078,0.00112899923315804,-0.00126929207202509
1,0.00429681591293623,0.0129887666424274,0.0130677708928001,0.0141248809005718,0.0133510990698276,-0.00761208212961523,-0.00601331039755034,-0.0272348546076449,0.00825208187574863,-0.00364747853520282,0.00973021917063644,0.00706214895215306,-0.00857858424797297,-0.0172907495681903,-0.0244119407002985,-0.0146150560737034,-0.0156998508801512,0.0208947920896813,0.0268796070489637,0.013380581025401,0.0167000517280528,0.00332132948985311,0.0324121492773077,0.0277236998481359,0.0491217173759869,0.00910592565457836,-0.0132403680478605,0.0159808004090622,0.00550778221042738,0.00632782137562681,-0.00481750598044979,-0.00216799591815208,0.00975509422927309,0.00414760906728413,0.0111453044028118,-0.0173449661747332,-0.00099168961621659,-0.00469801696596852,-0.0166178198088344,-0.0107208826303709,-0.00706783823174494,-0.0161951678399615,-0.00535611169935041,-0.00925764250538011,0.000724381891938742,-0.00812556584947191,-0.010238229323404,0.0172941892210473,0.00304496540404335,0.00328461969690554
0,-0.0440856436327194,-0.0258039112366603,-0.0143409790999882,0.0043053458930605,-0.00962020526720683,-0.00797121165343478,-0.00578143202114479,-0.00386452651038012,-0.016251808460441,-0.0100309520313204,-0.00610577595062763,-0.00958933794598963,0.020993832100266,0.0506897560587386,0.00340466865276353,0.0162248042994673,-0.000562144258218602,0.00369047673824125,0.00188616691512323,-0.0135348171700731,0.0105031437277794,0.00636506259272895,-0.0171494843676221,0.02399266027169,-0.00903404440857984,-0.00235498899036869,-0.0106883782056218,-0.006685514725514,0.0167186043640911,0.0120086519459451,0.0045873907644692,-0.0232454904557132,-3.17311298674078e-05,0.00360436173650187,0.0140475078622728,-0.0191997078203803,-0.0199399177443769,0.00398070304132141,0.00895966580319456,0.0062631837240527,0.017778724910751,0.0107290197563791,0.0150225059330394,-0.00508537642684285,0.0104474517389005,0.0224058263813261,0.0306209931486875,0.0296375698096928,0.0496047193301173,0.0247771281426307
0,-0.0291498350750253,-0.0225368587266695,-0.0257100060421709,-0.0305955879993883,-0.0196678415701277,-0.00965719035554251,-0.00921746131310807,-0.0139830457709659,-0.00895094122421967,-0.0114380340812455,-0.0134445130833375,0.0206482572295494,0.00637009760242564,0.00929917922020136,0.0247610454842227,0.0159049812636355,0.0185737540765677,-0.00635260065269507,0.00743937708381187,0.00651382793433195,0.029857018483978,0.0136047320063733,0.0128124590889506,0.0182382427462126,0.00273958697119353,-0.00281481497628992,0.00834950131113921,0.0115716655042385,0.0074493124433092,0.00403271606164419,0.00327013152319879,0.00112354663578734,0.0109714284886073,-0.00650326298106353,-0.00372737911955292,-0.0228350028063848,0.0171732732164072,-0.00384439252141709,-0.0317960923803255,-0.0435423338478781,-0.0049369162435672,-0.0113891059799157,-0.0152327390748051,-0.0111201140443141,-0.012482641857967,-0.00803406882761452,-0.00357924567805896,-0.0152910675459891,-0.0278920796820485,-0.0151318271747543
