"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1,0.0344614757600922,0.0209119347205047,0.0115394750862415,-0.00393129772709057,-0.00170339011329208,-0.00709080345788331,-0.0228694407606536,-0.0011786445913328,0.00872742816684383,0.0183895044954293,0.0076603059713617,-0.000432011007352993,0.00549360919320294,0.00686331592586702,0.0144119705922764,0.0109734210361567,0.00379338869642769,0.00284633495516308,0.0232042240094332,0.0145872002144792,0.0194208877556415,0.00270958316335902,0.00673359699445327,-0.00259184731911348,-0.00373261617462936,-0.00568895191689814,-0.00639799557990636,0.00524905988822276,0.00358705067539807,0.0113983227958724,0.0281172278150538,0.0388953800957274,0.00713864935840097,-0.0202391863927778,0.0191525843112344,-0.00642360646706429,-0.00992436670636104,-0.00440122763088513,0.00215757007268486,0.00988258625648987,0.0222940588439655,0.0308700389614294,0.0372110132445123,0.0300388877990295,0.0258784303714169,0.0113511400681592,0.0197983304993704,-0.00586008848096864,-0.0193932161020024,-0.0223096039440531,-0.018562931696319,-0.0204871246775326,0.00063961680784516,0.00432051088627689,0.0122452495419473,0.00922396478652902,-0.00268784667373888,-0.0171612828975094,0.00983462339105331,-0.00618540432437383,0.00263286862844598,-0.00225330158021771,0.0106591381501039,0.0180732222210272,0.0084546983389952,0.00121057041541402,0.00137539599746585,0.0010282313707208,0.00910625598197807,0.00280350526425147,-0.00431387302959864,-0.0224156389732947,-0.0176434005482526,-0.0258466057855966,-0.0170300894763846,-0.0213200382209225,0.0108625300034407,0.00649564426374711,0.00213817767857179,-0.00617991888021161,-0.00961085755846193,-0.0226349548314599,-0.0155493858814208,-0.0165108381790598,0.0151665597686162,0.038364927693613,0.0146400323367598,0.014685880814545,0.00613316210651552,-0.0215291121316836,-0.0140627721547686,-0.00563911491386754,0.0086394143029176,-0.00440206058518509,0.00307330116032668,0.00174241612737018,-0.0180601926522008,-0.00377431100427121,0.0112681302450482,-0.00984430616960716
0,0.00291138621084716,-0.0155719166281213,-0.00781605905284999,-0.00511332154655465,0.00446256127156618,-0.0119842685367305,-0.00931586895984013,-0.011425401253516,-0.015037484179058,-0.000482359693933884,0.00790155031899539,0.00181954445878538,-0.00326865598604279,0.0195810390629657,0.0271530491909209,0.021818017632719,-0.026027389432878,-0.00193154554380779,0.00154833767913603,0.0248701522262845,0.00607674275860615,-0.00320790147307199,0.0307934487556877,4.5401089254521e-05,0.0121174360411457,-0.00165425554674345,0.00313555029842535,-0.0173927796643323,-0.000271176761403679,-0.01000611314567,-0.0102780714851299,0.00735402269601308,0.0186006329542627,-0.00364289202750843,-0.00296121571923717,-0.00429656036128385,-0.00303699090800102,-0.00260070871520304,0.0215588429537217,-0.00534947085269012,-0.00430826599780445,0.0170546522534058,0.00548844655717626,0.000801629802464967,0.0117789354256846,0.0293433178538581,0.0162467562437638,0.0200008109770811,0.00116076235456043,-0.0143565552991548,-0.0119840363272517,-0.0241538616975207,-0.0228499783801102,-0.0358004416893922,-0.00178176777287355,-0.0135118234704103,0.00106914704449472,0.0156653691354,-0.0140382373124831,0.000849853667735144,-0.00276111843084055,0.00558055971581909,-0.00489510665943191,0.0200681137068562,0.0168554133882703,0.0146411180746106,0.0030526122417078,0.00634141091548815,-0.000931763292485569,-0.00132879960126996,-0.0160010349142974,-0.00247669391743719,0.0279261108776372,0.000847046409220257,-0.00474268707995219,0.00444956683277571,0.0107945701672929,-0.00400048344824926,0.0149652078891121,0.0106261653932115,0.00585488881796638,0.0242647770895836,0.00228795568629099,0.00413498761369399,-0.00638676831617934,-0.0179836578428332,-0.0181834398407797,-0.00867688119953849,0.00300056953622154,0.00980721303589207,0.00550447820040636,-0.0120961136435222,-0.0065554895075949,0.0105791292063389,0.0107907687130606,0.0194180793494825,0.0161064920097461,-0.00539636693811934,-0.00588717858893598,-0.00539091534528473
1,0.0278313448713508,0.0125629972545891,-0.00106181160776258,-0.00551364231854073,-0.00742069303769183,-0.0168995508776349,-0.00857299398085537,0.00156324704696221,0.0121208194394577,0.0177381051668973,0.0291974983437371,0.0232191270867407,0.00172198689055002,0.00826136863917089,0.0106614892892242,0.0417496601873351,0.0471415919558039,0.015703126703322,0.0213702803446476,0.026789003958143,0.0229447302915763,0.0272624751607557,0.0153016735728411,0.0110339103911014,-0.0094924594296152,-0.00598444967468423,0.0045060523002392,0.0164478261773718,0.0311987191007689,0.0156275516905277,0.00230973793700689,-0.00728218541683352,0.00131996762142493,0.00326818468527376,-0.0152450854757235,0.00879675528172541,-0.0068590995422426,-0.000449237541982081,-0.00525017532383737,-0.00994651168265916,-0.00213046332413838,-0.0281905622073703,-0.00234339904558436,0.00371317822540067,-0.00331772153534629,0.00972607419870324,-0.00963385331322856,-0.0336916930480105,-0.0299825845928017,-0.0137927410372508,0.0176406857718096,0.0296318999967545,0.0149200574934871,-0.0119696077884914,-0.0203395649830345,-0.0220932254746789,-0.0318642594620605,-0.00894190053399692,-0.0197497256085366,-0.00257633315897773,0.00766056109684025,0.0205692542861422,0.0098405048941613,0.0137786101692807,0.0245714524493694,0.00987319438943233,0.00272572997995925,-0.0154626186731436,-0.0127018382418362,-0.0204179756064216,-0.0040370414250382,0.00834597914556198,0.0141165912059204,-0.00252314354575936,0.00734904188500926,0.00483151120027164,0.00498440540276702,-0.0229171083151029,-0.0132481631820308,-0.00701440169742459,0.00596295276013734,0.00773426244629655,-0.0244236056991092,-0.0129855275030393,-0.01366631135819,0.0063178934760257,0.00411050317459099,0.00584064265008051,-0.00223138924431694,0.00386251514192553,0.00501433192420446,-0.0101214341628955,-0.000596672394841562,0.000270851920788236,-0.0081606109564327,-0.025482794597705,-0.0091183666562989,-0.0166880085970821,0.0133862520930281,-0.0015662953465331
0,-0.00554206342423842,0.0181771467166854,0.0128051873044066,-0.000375848768029508,0.00667294388688601,-0.0148537694281425,-0.0384477031499406,-0.0146367660818287,-0.0105383135081649,0.0113620104979368,0.00320260842345235,0.0100934478649472,0.01670572302055,0.00180932829135998,0.0170197497733623,0.00750624362884357,-0.0181812838674128,0.00554407973543766,0.00301944989555972,-0.00310055919603606,0.00616541353981039,0.0154280916560568,0.0288920861000102,0.0006688495492989,0.0319757662356447,-0.00554715643033133,0.00454104428299944,0.0164078278018381,0.00266083095068602,0.00267030331299479,0.0014075539958381,-0.00214423994660756,-0.0161270358529989,0.0109924665992543,0.00925439078199213,-0.00920067444285967,0.021039095861152,0.0117419968838976,0.021023430031348,0.0154280083215421,-0.00729689071169375,-0.00815747267994962,0.0270726795907278,0.0404552798496517,0.0519051283445905,0.0184811339460926,0.00972948349987957,0.0156618824527809,-0.00369141691638503,-0.019040877781515,-0.0337697909116443,-0.0353385867272225,-0.0245517864155215,0.006776924750456,0.000418705953908035,0.00988295210982803,0.0113963696579385,0.0280714639184936,-0.00164447367992536,-0.0155042396038723,-0.0403116008112492,-0.0360539824588277,-0.0176785987662055,0.0140532220447218,0.00407400730102309,0.00860667724955737,-0.00851064411507874,0.00440255813480067,0.00898515090521756,-0.00301273078840238,-0.0251368128775398,0.00671259132222314,0.00678903204201667,-0.0183059957024184,-0.0124749991814491,0.018878457854041,0.0086016858379274,0.0164268130549294,0.0229840518378477,0.0120631898446458,0.000548371763968913,0.00880674368329068,0.0195471692653231,0.00482202733025838,0.0223438041352597,0.0157970229356188,0.000760843458539552,-0.0130636374273867,-0.0234042672166693,-0.0342365720547245,0.0129111506481014,0.0159759042277861,0.0387736167281219,0.0332246557863688,0.0335508509306877,0.0155577605393547,0.00290562035982885,0.00999395519936571,0.0207044548574073,0.0081833569071007
0,-0.013008035599352,-0.0152301098513318,0.00699748867587545,0.00690287270463789,0.00191215578499244,-0.0132561928158486,-0.015214165065898,0.0065038978948931,-0.0158289495961942,-0.00504831856321177,0.00899326461745188,-0.00973888973073755,0.0073052249239792,-0.00331034486445217,0.00432610604375646,-0.00399923844017122,-0.00972345258478446,0.00611089271506525,0.00833855805378144,0.0168521948128563,0.00353170686595771,0.0259728187994632,0.0235861148432511,0.015533752964666,-0.0118918204262251,-0.001225387004405,-0.00572951945859352,0.00390769989922767,0.014080217051733,0.0318612444766283,0.02438909761675,0.0124889643838908,-0.0152627564334761,-0.0109910213096915,0.00387484616838236,0.00918956099978282,0.005911453744664,0.0061201139908435,-0.00159862314167956,0.0146196459397988,0.0132829717596459,0.00843278609383661,0.0225515646693663,0.00422117441598403,0.0131309164049459,0.0162908462318574,-0.00479667988413044,0.00743714899839555,0.0105691714180273,0.0249604998336298,0.0223535070869585,-0.0129779655651688,-0.00767032277948044,0.00104894034884463,-0.0137263726091701,-0.0229645021072835,-0.00941460999403747,-0.0176716817530142,-0.0192938338702205,-0.0168943752946973,-0.0104504215009196,-0.0296318726582451,0.00250438052970491,0.0106963057229941,-0.0166147140773501,-0.0429769621318328,-0.00868117713349793,-0.0183544678137414,-0.00219304670866663,-0.0197409388708631,-0.043178065446341,-0.0237825958759535,0.00233752422711543,-0.0250319577258524,-0.0352353081498928,-0.0265315981573103,-0.020297057389106,-0.0171765359662566,-0.0168982874785317,-0.0324304700299378,-0.0208990302976664,0.00682139891255644,0.0207064866354995,0.0152124594277943,0.00727264232215597,0.0167975215643633,0.00489918613369398,-0.00234655306681649,-0.0195194388870698,-0.01205492803356,0.0135837819001247,0.0188498666895435,-0.0045868244164171,-0.0179984725091208,0.00552865479520909,-0.0104722133927605,0.0031475061410923,0.00912827786026644,0.0332101238900543,0.0318832630191627
1,-0.00565429671444664,-0.00990870447533308,0.00749496667814812,-0.0137355288597439,0.019610025801763,0.0213955502827472,-0.00830289799588224,-0.00410716312566075,-0.0214766619380896,0.00558067933622,0.00530268271467082,0.00886515090603852,0.00863258395085836,0.0017922865600978,0.00349180174282539,-0.00466875720399453,-0.00704439781620096,-0.0138706709840379,0.00224403669167317,-0.00261910722007247,0.0206354425292714,-0.0276711258445294,-0.00703714975401042,-0.035501833856286,-0.000548474237443157,0.00858942468645421,0.00457389068100825,0.0260623835554704,-0.000164041040633363,0.0300684689865812,0.00577613803001706,-0.0228271978969789,0.0220042901938663,0.011082441776437,0.00979569137393143,0.0328310967552702,0.0306533799813415,0.0167143738878118,0.0105909849303631,0.00251846556741732,-0.00160273672348514,-0.00721725960624043,0.0143472784434289,-0.0150847638484723,0.000214676261857135,-0.0112859973141998,-0.0111037640502949,-0.0220067876664253,0.00420990727410399,0.00583571763655417,-0.00890296109223816,0.00452935512946312,-0.00185034294122656,-0.0179748235292002,-0.00928578074401783,-0.00123675103494037,0.00850603650709301,-0.00991411453238165,-0.00801173062274332,0.00146749117530807,-0.00485600882885672,0.00508573036278866,-0.0103341951544966,-0.0161186221742193,-0.00270357282565558,-0.00892289654165368,0.0035283457731066,0.00540526385022162,0.00851117880615525,0.0393551956684348,0.00202396947068094,0.00642245366090701,-0.00883070121895468,-0.010407034739146,0.000473532057498481,0.00675315620309647,0.0203015254640924,0.0143622360370485,-0.000591699739998858,-0.0176296345387298,0.00209255601078895,-0.0144985471693644,0.00903017743785616,0.00701868981114669,0.0240092891152575,0.0225993254666866,-0.0119877122188411,-0.0214050469210812,0.0076532067866404,-0.0054776111386833,-0.0128853774126066,-0.00703871373191135,0.000309480600085285,0.00538499315118894,-0.0123763502263771,-0.00332442787057957,-0.0218884496980352,-0.0289187265948958,-0.0194241647137464,-0.0368004299368896
0,0.0157400552738628,0.0069498724212638,-0.0183761544209091,-0.0236313216059908,-0.0136896807035725,-0.0157290636525294,-0.00289184981899834,-0.00113985707218759,0.0256353892691326,0.0388782063114993,0.051821618028312,0.0325615976146327,0.0159325106876726,0.00558007849057803,-0.00699351770633559,0.00335610313981937,0.0118066543870783,-0.0101823355884565,0.010496081580693,0.0328290107953203,0.00210322616138422,-0.0202593249383176,0.0186365891895344,0.00528398773129656,0.00192479856830012,0.00417119981999865,-0.0120008311368021,-0.0470792376828684,-0.0196466022172302,-0.00427360575005446,0.00778655456568137,-0.00570218297884021,-0.000248796950587783,0.0108105453202925,0.0143739607697131,0.0171147475196759,-0.0144194997746709,-0.00845242617590199,-0.0146591484834762,-0.00882486430491314,0.0104748993388947,0.0075767602820996,0.0259990233783864,0.0132932867605276,0.00521768300860944,-0.00457949864326911,-0.029666839106784,-0.0163067067261216,-0.0056178250212217,-0.0144035946929451,-0.0215717322997613,-0.0316409886415132,-0.0179738618386597,0.00896709632449349,0.0150360982132835,0.0221374147701913,0.0481464281883834,0.031284172063238,0.0144598281692623,0.0116933131249778,0.0237031182215006,0.00276167825493346,0.0080962987218942,0.0277132343745201,0.00967376128692953,0.0156036239299672,-0.00879147570377122,0.00952774984334273,0.0140786162081996,-0.00114199638640811,-0.00470998506514274,-0.0191231805018649,-0.0219867973094324,-0.0135874915105272,-0.00567095343286966,-0.0247192264499163,-0.0327682176995807,-0.0114044026183004,-0.0125503761757329,0.00100511127027936,-0.00755712126671767,0.006804335960035,0.0131437771515767,-0.0228817429156173,-0.00285549726610748,-0.00340114322141449,-0.00344653434265411,-0.0128567530563549,-0.0145978685379027,-0.0068962673736109,0.00863241445006818,0.00159220592407424,-0.0305935626208826,-0.0188660555261439,0.00366431855442118,0.0186991670860194,0.0128210665265664,-0.0229592322937914,-0.0231921355578267,-0.0285552703315852
1,-0.0127815264353794,-0.0245810403859131,0.0151786143463881,0.0075640170988272,0.0134052506331691,-0.0244523594257251,-0.0193696189533918,0.0214979387323008,0.0358229793735256,0.0224399871493968,0.00268393300526171,-0.00255487143519453,-0.00845026156721793,-0.00750866983677239,-0.0128749638800522,-0.0321383345983771,-0.0411545797824614,-0.0228715496190999,-0.0174660878860744,-0.00807393124717238,0.0242597472464708,0.000158139810010775,0.0248535573887349,-0.00724103901729848,6.97734588787796e-05,0.00768354767450185,-0.0187715561660034,-0.0201299375484977,-0.0166705890045775,-8.92561344766716e-05,-0.0179689092710113,-0.00191926057788112,-0.00361935729524791,-0.0228028515377824,-0.0141311355186745,-0.0165566087412173,0.00359784163730587,0.024265190459729,-0.0155952284327993,-0.0152043298661264,-0.00988987052738889,0.0118240322736224,-0.0247856216599597,-0.00440014727766659,-0.0166773168245616,-0.0231845444582509,-0.0219160814690831,0.00089261317494843,-0.00106003618066806,-0.036512805271907,0.00475269532800693,0.0305196809374955,0.0321800243722688,0.0178272763973718,0.0188777526531165,0.00399881361098102,0.0354135918318635,0.0296324188455588,0.00244705683202522,0.00656552149405599,-0.0208279074795063,-0.0320149235327042,-0.0108622569053214,-0.00660514076728176,-0.0170406183632646,-0.00886870762024288,-0.00903986915765792,-0.0184644870944026,-0.00763587145065121,-0.00824604152166734,-6.30411865840585e-05,-0.00626182997006295,-0.0146953599100637,-0.00523363634920913,0.0226454808954345,0.0198334695782195,0.0142663311836436,-0.0165125312131036,-0.0156842789274748,0.0101194168314252,-0.00293492282990055,0.0262268173643355,0.0147416553670523,0.0176919924136583,0.0194743730810745,0.0115433425677704,0.0081046161774202,-0.00709865189866416,-0.00276465527443982,-0.00246925191387495,-0.00454696018825727,-0.00406632462081258,-0.016884021067462,-0.00510572602718784,-0.00536623678373727,-0.00915189242576332,-0.0323005494079561,0.00885828640566417,-0.00537295315934328,-0.00420397585898089
0,-0.00325564795525395,0.0164921592610152,-0.0109042866028719,-0.0196789801158564,-0.00723584785916614,-0.026750021323155,-0.0447984217942956,-0.0178767101231561,-0.014565076572721,-0.00207202077112644,-0.0163172544614395,-0.0049109027701904,-0.0356698298925795,-0.0248396838325096,-0.018980724947521,-0.0149922041446252,-0.000791058423405152,0.00534763541425551,0.0180501021381696,-0.000426244071528158,-0.0103567367684357,-0.0202576824883152,-0.00978152558556377,-0.0202349576519834,-0.0185335554406534,-0.00462815270913232,-0.0106128164520845,-0.00972807534236373,-0.015414688811868,-0.0138213813449047,-0.0245914996908992,-0.00290086974379828,0.0129750594437361,-0.011513359557078,-0.0272055726815838,-0.0237786104304299,-0.0227843592147024,-0.00681278163657614,-0.00725003906163164,0.00568128341535395,-0.00215347869791643,-0.00218176782624164,-0.0139889517935576,-0.0010579203802734,0.0141741334891982,-0.0192129653731142,-0.0161757601109004,0.00661717344623728,-0.00808207404162884,0.0178836001571965,-0.03183102306316,-0.000784701102310097,-0.0150825475430337,0.00306745883924501,-0.00722814820824997,-0.0235063525633573,-0.0184691067283708,-0.0184274099793468,-0.024905916236031,-0.00859512991022031,-0.0336382974642355,-0.0132423560270927,0.00917559101328742,0.0151264779706672,0.00502592211698228,-0.00444549210515721,-0.0214160443609981,-0.00138701169359981,-0.00320551827499643,-0.0223542485631529,0.000951197876308391,0.00797550044724028,0.0217555455579811,-0.0240697891606458,-0.020109477394911,-0.018515240281815,0.0204953123202887,-0.0148042875008457,-0.0213310798448999,0.0051398536168764,-0.00251668219255767,-0.0126624570251826,0.00248601066400539,-0.00488860534066634,-0.0222922802794746,-0.0186536677401653,-0.0321204744867147,1.12765403485615e-05,-0.00384725249934232,-0.00145774339630769,-0.000822726292138332,-0.016911275883021,-0.0300315332162402,-0.0135915986024683,-0.0321961161924906,-0.0157394529995613,-0.0173004279572138,0.0119565211157434,-0.00899133214894998,0.00434619496931429
0,0.00353378002843508,-0.00499270099539195,0.00350357224094227,0.0159955488083477,-0.0140697983741168,-0.00803290145819071,-0.0296322502728742,-0.02247384812938,-0.011377118183975,-0.0150844060368916,-0.0111948250214281,-0.0048673641557194,0.00261538777301421,0.00580321945613142,-0.00405701575688134,-0.00793768097016578,-0.0289805816569148,0.00137585533878674,0.000734837009434385,-0.00510434211404964,-0.0217244728804003,0.0236981548431443,0.0226438430922726,-0.00872542811274504,0.0131747799506424,0.00527259747186713,0.0131526870532218,0.0133666210289499,-0.00390724110877892,0.0135183983681358,0.0244397150918648,0.0135442899795304,-0.0059588254912173,-0.0108051268026846,-0.0163575246668224,-0.0283207401322297,-0.00516994434848715,-0.0246936104930156,-0.0150857122009138,-0.0114956404792729,-0.0132753320964271,-0.0196794053638583,-0.0132899346463297,-0.0286550576566901,-0.0135667135947232,0.0084116063596381,0.0177694805122954,-0.0165053129945658,-0.0124288315822412,-0.00287004300228392,-0.0202381818234044,0.0205566815639358,-0.00562977387896888,0.00275140237383204,0.00820998900907899,-0.00803277585351867,-0.0127302839702473,0.00787159501724046,0.00155315973163217,-0.00108010575189346,0.00141767317011697,-0.000714831522691773,-0.0070443469077844,-0.0146900030176063,-0.0168633852618122,-0.0380900961770435,-0.00892112265187355,0.0172895409829295,-0.00323953369498483,-0.00503887159456257,0.0302645071857597,0.0140579893093289,0.0123075482802618,0.00168694781755475,0.00864724618160592,-0.0180074077037437,0.0181616155887055,0.000384793616754643,-0.00710786793488999,-0.025601814637436,-0.026257678622428,0.00409787443430366,-0.0193283394500407,-0.0285345913356449,-0.00572575350500138,0.012091905430442,-0.0152016104238141,-0.00379642741958714,0.00432354491423935,0.00728961357443403,0.00313455268399096,0.0106064088991529,-0.00100138386823723,0.0346616909225921,0.0384113299840429,0.0305137398818455,0.0143664519061356,-0.0101177476997026,-0.0224013433874543,0.0032213729313973
