"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.0333478534671153,0.0129981109230329,0.000910425715582995,0.000711175858235456,0.00894169080862646,0.0248472815857493,0.00172952130154602,-0.00906754008479174,0.0214992908947677,0.0079630793657243,0.0162139384331388,-0.0268203696040085,-0.00345391158247592,0.0370445173762897,0.00673712752367503,0.0103736204724431,0.00831225360227741,-0.013881204220265,0.0242111122036089,0.0533267294935351,-0.0205535644595304,-0.0242496599085438,-0.0116970582899027,-0.0294019926032749,0.0138155418784124,0.0151881748226233,0.0275973744107954,-0.021581589087818,-0.0203724158239329,0.0206120491074733,-0.000581039017151742,0.013125193738818,0.0382960332387417,-0.0175158523144008,0.00756940770270723,0.0191272979480627,0.000489088667991319,-0.00300244452676645,-0.0218296406231734,0.00206370122023679,0.0317340500450737,-0.0271710143541406,-0.00748493031961411,0.00133916099588691,0.0261010442527743,-0.000553276719911496,0.0021476738163567,0.00883524651546693,0.0136567724763182,-0.00546295296984622
0,0.0250084279167113,0.0214166942222056,0.0568983123427532,0.00602704767169506,0.0413819545959535,-0.0354024007747356,-0.0504723890488846,-0.0400888915669246,-0.0200748566781818,0.00434095923743958,0.00807255685906616,-0.0197626145154009,0.0155576145204915,0.0142519157873008,0.0199608427756976,-0.0129760763658884,-0.0369604693376322,0.0105170198546009,-0.0158127163553947,-0.0170871557659849,0.0119282729994021,0.0127118761327637,-0.0105952372218018,0.0089357453784396,0.0318977345238411,-0.0512887677128606,-0.00635187582065318,0.00269449398374217,0.00772894347742007,-0.0339533355433556,0.0107636056605657,0.0374613071437827,0.0331285588777396,0.0041261596264356,-0.053482229501208,-0.0554142635337579,0.0122736099143646,0.00225745361093963,0.0229758608505944,0.00929142268616492,0.0236722051201425,-0.00619198565787455,-0.0103961166045705,-0.0206485940815186,-0.010392256396877,0.00396930106891729,-0.000638238420710705,-0.0208148171283586,-0.00283059777598055,-0.00423055536263783
0,0.00999307034668835,0.0228206573494372,0.0153786205122987,-0.0217830057534647,-0.0236806891511003,-0.0148748035051174,0.0136708678086692,-0.0476911703794934,-0.0126095731562314,0.0256527397045603,-0.0178715498760156,-0.0119542594519172,0.0332377876434818,0.0126382832458654,-0.0130467551284003,-0.0031072591915671,-0.0137475378548161,-0.0387331940544788,-0.0297715050434315,0.00624573001750863,-0.00293281266877898,-0.00384564686156908,0.0195367620548054,-0.028704479846201,-0.00171265417551461,-0.0231092100930988,-0.0603666505807962,0.0701729083807653,-0.00584117366018211,0.027259828855507,0.00365056972562772,0.0286484648162577,0.0125942771811314,-0.0219503860986349,0.00165489724947153,-0.00750560630989597,-0.0200489101897266,0.0153372239347769,-0.0412993353029982,0.00900661033074384,0.027960468113947,0.0355276683432869,0.0185996119756933,0.0211933153760057,-0.0183795490887783,0.0336817009632074,0.0208128543484759,0.0119123993040618,-0.0429573989332776,0.0248642987062254
0,-0.0232125263316564,0.0210142100269791,-0.0263252581358033,-0.00530729728367599,0.0107694011677587,-0.00817473608270851,-0.0204116066188057,-0.013573830956461,0.0138531684775653,-0.0410953734336013,0.0203889852398678,0.0110691060196101,-0.0115121292368724,-0.00494361065521022,-0.0244782379911807,-0.0582866330279938,-0.0248760886963,-0.0417491718465694,-0.00899875495614553,0.00358328765716549,-0.0041384632530007,-0.0110448922104597,-0.00927455327291202,-0.0308906174739909,-0.0191397399529866,0.0102808425895279,0.0504800843509139,0.00584245721790082,0.0186498439989039,-0.0348222862597655,-0.0025087964275057,-0.00705859395707309,-0.0101658584899529,0.0387039460715039,-0.0317159980121866,0.0182295596825199,0.0211147503205271,-0.0203478520632185,-0.0282154091204577,-0.0614686405321931,0.00287549080733121,-0.0366887093538507,-0.022752450982583,-0.05413779609774,0.00359485795160612,0.00480317488382013,-0.0104107454906169,0.00299588684488162,0.00747765952886567,-0.00186107909850073
1,0.00903483449958949,-0.0140543763229108,-0.0110102952052368,0.0150937824220398,-0.0227554739431846,-0.0224955485675231,0.0134125126921845,0.0344694136459827,0.0193212638569336,-0.0138730834262479,0.0331375196155958,-0.0064804659237113,-0.0374828542047844,0.0159263582413066,-0.0041178409679641,0.012096648920578,-0.0355163642517217,-0.0158551802181826,0.0109983206261442,-0.0390440511081482,-0.0222628893206663,0.0242457176653787,0.0121649893635438,-0.0204020077795331,-0.00246914437310706,-0.00418500244116188,-0.013062604704839,0.0474169991526295,0.0145159650804298,0.0112839635274092,0.0336067133474408,-0.00799100073212608,-0.0116755679140187,-0.0251034313394142,0.0238779815871365,0.0138178331341887,-0.0330602583964245,-0.00587215692261968,-0.0126847450726421,-0.0271999988857293,-0.0167207054788782,0.0222453950467048,-0.0167838661550635,0.0091667242268772,-0.0479121367079301,-0.0156049151256523,0.0245704125045147,0.0113533935151226,0.0204382351327912,0.00123512712840739
1,-0.0389063675480569,0.00234952161199445,0.0288268780556466,0.00589180556725863,0.00551118020330357,0.00626030377710113,0.0100767946536983,-0.00939995176483743,-0.0224613902647381,0.0453640079371432,0.00716613917578028,0.0108571854059409,0.00831179754214263,-0.00109265997677128,0.00906697755355555,-0.0152922876365005,-0.0245130202987703,0.00652795791968633,0.00358725989876385,-0.0380636184337362,-0.0151868783846194,0.0318666576430257,0.0302186044970092,-0.0044773773078459,0.00451132506274318,-0.0146819128880283,0.0456290125744812,0.0137111584163192,0.000962976405133185,-0.0215245525562084,0.0123548650642472,0.013071658268364,0.00347404218739376,-0.0122913118215271,-0.0186457924455542,-0.020449728010703,-0.0222404330205526,-0.0442442757530185,-0.0132224044055066,0.0142995228523454,-0.0282638385124112,0.021724340032167,0.055037857973338,-0.0149894937638835,0.0061590463780637,-0.00384308798760212,-0.020076366012437,0.0261373428318763,-0.0275567868540334,0.00667822481796337
0,0.0340717052160938,0.0284120452767822,0.0384530085296776,-0.00777003305475165,0.0226925937442135,0.0350649213780055,0.010195570937937,0.0215928700540208,0.00606401051295721,0.00949103519324615,-0.00790205385768553,-0.00501054059282216,0.0227887061479759,0.038189547873996,-0.0227627704733906,-0.0396742252072933,-0.0084593862766214,0.0291677244757076,0.00669174975982802,-0.0368327150792985,0.00653600244623625,-0.00273263217990963,-0.0171549255747628,0.0338909073564938,0.0262291371430352,-0.000983941643442902,-0.0128178296514863,-0.0202583272614857,-0.0237376098661723,-0.00848199255815335,0.00776916589990194,-0.00451190128604542,-0.0469306503843986,-0.030608490933921,-0.0173533068427184,-0.0331808832256143,0.0121181450728462,-0.0202052347631004,-0.028935635594006,-0.0403680350792277,0.00879374664813693,-0.00433371419844769,-0.037255959478089,0.00357331180081322,-0.0283389767997371,0.0170143259332087,-0.0188983259518219,0.0462393586060415,0.0161977793360625,0.0483311462615715
0,0.00623057797588096,-0.00913382595837479,0.00966851631124188,-0.027407156495379,0.00235407961693082,0.0169841309585895,0.00253121921361122,-0.0237658980199452,0.0209707197472984,-0.0370848416693218,-0.0236607259873347,-0.0186323780815035,-0.0118781375313727,-0.0570028411829123,-0.0198488168613889,-0.00921242137366545,0.00954728347321742,-0.0287414064608063,0.0387535045333383,0.00629250712495378,0.00650916728981305,0.0148520090936918,-0.0374836954797119,0.00514293553718599,0.0120896637750062,0.0164384076707172,0.0122141681952868,0.00484990332639785,0.0242971006483435,-0.00726677473124909,-0.0209107262385544,-0.044652904398809,0.018056450164988,-0.0184192095950758,0.0191859997111159,-0.027829555823441,-0.0285701398586497,0.0103636035245729,-0.00630879655674596,-0.0169234027688988,-0.0321617416555193,-0.00580069413875394,0.0447018272180933,-0.0116926148629323,-0.0348213127302161,-0.0192622265681625,-0.018644339500906,-0.0452821640580421,0.0229356181402907,-0.00300745559393863
1,0.00401648133187218,0.0273775285672065,0.0107419785968152,0.0179165022597169,0.0297194427685706,0.00471431227610937,-0.0181315412223154,-0.00499880415114514,0.0281356571695202,0.0306792920919026,0.00167774936577016,0.017584897577078,0.0112853488241178,-0.0260657170629899,-0.0452913554802678,-0.00405683949003405,0.0137897914207126,-0.0173290087316109,-0.0517601069533333,0.0193320113406049,0.037722546716987,0.0163936569168563,0.0224257170482954,-0.0192922010460672,-0.0143513688385333,-0.0231500042796008,-0.0133586256248523,-0.0345222792477548,0.00386193526515813,0.0353875044897833,0.00291364767931126,0.00402909756531606,-0.0205254869375176,0.0298544445760663,0.000656548682707172,-0.0246555754028735,-0.0148580582344262,-0.0111913369618027,-0.0178804519775639,0.0196988042153971,0.0163834223377469,0.00485178512802579,-0.0147106901518415,0.0191064939253502,0.0225186138162573,-0.0269620425912305,-0.0103183084698468,-0.0215516031484681,-0.0042719655757421,-0.0276310557266959
1,0.0353168402017251,0.00771106980947108,-0.00831207640714008,0.0225056143908404,-0.0406980385601663,-0.0154949743368632,0.021083485070821,0.00431144872087061,-0.00509600565116048,-0.00431657221421898,-0.0038704191116366,-0.00972427475375359,0.00607396097981662,-0.0230249637305824,-0.0361996072724479,0.00185959191198892,0.0665318074513755,-0.02298734989823,0.0376529859070853,0.0223198802822798,-0.0204241240245038,0.0342991042856067,0.0275215443527172,-0.00983505557271369,-0.0356016919811108,-0.0283121702943671,0.0312696559858446,-0.00308292127991421,-0.0199757185966064,-0.0516452073315549,0.0183037314829217,0.0246413385258709,0.0113190723186028,-0.00470909989770109,0.00587024988563313,0.0152654635337182,0.0186798292670274,0.0337744454831325,-0.0531193627049327,0.00393837894506972,-0.0229519835538874,-0.0170634278608194,-0.0224592890909254,-0.0409466347355303,-0.00610426006070682,0.0116709293769658,0.0200508103062848,0.00488669420879904,0.0157069750715645,0.00246369421718887
