"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,-0.00719865454168829,-0.00883629068726302,-0.0115964229838523,-0.0144226770734702,-0.0158041236952136,-0.0186155560613394,-0.019422970914221,-0.0225090273276882,-0.0139497731986706,-0.00291025654918691,-0.00214756645757824,-0.00560636645446401,-0.00229664433647099,-0.00339405900076296,-0.00241708626669257,9.47523177130619e-06,0.000513012063288787,-0.00173068025497668,-0.00340317490396028,-0.00118503782586638,0.00133247052821833,-0.00107689563155908,-0.00190744854028633,0.00275078210957286,0.00104121957438898,0.0022240294131675,0.00771699413561247,0.0129476756628065,0.0133079746902145,0.0113645390697209,0.0161959312821018,0.00991836003013455,0.00987453919281353,0.00442039643080404,-0.000361074664597946,0.00208339340596542,0.00105479683318567,-0.00198874841449998,0.00130532587351771,0.00638990730330151,0.00883661026531896,0.00766772673212873,0.00809800299610981,0.00895893329139083,0.00952407660073352,0.00916860719867765,0.00495177677663291,-0.00122198528679127,0.000573400301870293,-0.00296573474987782
0,-0.00188238825959437,-0.00442870971828355,-0.00207413356211251,-0.00244400037149499,0.000368136267797218,-0.00558746513209336,-0.00100974787848944,-0.00818951443951305,-0.00480376231696547,-0.00504992528685572,-0.00572298813751323,-0.000346481473995408,-0.0012560436353431,0.00129791512021146,-0.0044014867561513,-0.00331293186513288,-0.00989514232544375,-0.013202097889879,-0.0111459769001844,-0.0116791566476679,-0.00753147426775417,-0.00671493841008091,-0.00491949103031125,-0.00227678352380083,-0.00214708235751825,-0.00478384035626456,-0.00306898250743756,0.000616100030111844,-0.00465238118833155,-0.0060965657859859,-0.00459575002532679,-0.000117765406904943,-0.000371025552791578,0.001225261437323,-0.000775420979857406,0.00168220033038593,0.00160848433039849,-0.000382783153337908,-0.00155905261706528,-0.00199180619726359,-0.00112739429087898,0.00306202624477943,0.00786981024288893,0.00865250140803566,0.00805965864931067,0.00677515488344857,0.00529764876571825,0.0100927785610729,0.00972531875351767,0.0128588569778061
0,-0.0094916778279684,-0.00589955861710784,-0.00675310345584797,0.00159296451980564,-0.000556262417557036,-0.00396072450188666,-0.00307269811155891,-0.00332168504852697,0.000267870340016256,0.00213597451000865,0.00517485918936636,0.00795246035443644,0.00284327011038211,0.00590067478755153,0.00621327443293119,0.0120850749790839,0.0131919143160722,0.0136881245229813,0.00551709705458524,0.00450654853800491,0.000290205681299292,-0.0023149400521889,-0.00298261453078561,0.0019969564684494,-0.00124315958047979,0.00499619098193245,-0.00305871066191246,-0.00293145680090659,-0.00560649749085436,-0.000536808640369231,0.00286616946332692,-0.00218435669865086,-0.00244120479543049,-0.000799050258101336,0.00461362611603713,0.00379046989491852,0.00352740103537908,-0.00107184679336583,-0.0042391067714857,0.00146740581163995,-0.000775334854664288,0.00221186234127001,-0.0034297532564557,-0.0019177724706402,-0.000666869989562894,-0.00108943148378712,0.00338725875902795,0.00221060911409726,-0.00166414602995462,-0.00404284408239872
1,-0.00785126837736239,-0.00522498696005383,-0.0040426838473607,-0.00264616741240613,0.0012708199832274,0.00606416308520633,0.00345209714009018,0.00346636219154893,0.00636997388015496,0.00910409535944585,0.00724850318350388,0.00706141855518808,0.00844035631085042,0.00719759156202516,0.00574054657537417,0.0027002786692694,0.00285239439037201,-0.000742379081272898,0.00104965947281313,0.00489781669678827,0.00256529796780122,0.00502684895275337,0.00710323603909658,0.0110049473774411,0.00956505425224276,0.0131245030793085,0.0131463275975927,0.00765417988353463,0.00366563165010792,0.00745599285212708,0.00759461000103731,0.00775301067759102,0.00923652787681857,0.0058264715964368,0.00199115391959985,-0.00645086978971764,-0.0106836741523718,-0.00933814687075739,-0.00755131002156843,-0.0109583523664892,-0.0156849481689839,-0.019915579694953,-0.0174009938867975,-0.020136367625189,-0.018381245763079,-0.012435455136663,-0.0172531367029834,-0.0089198976691093,-0.00176526315079661,-0.00371621391435977
0,-0.0124840203465747,-0.0153962179552462,-0.0164713315052355,-0.0216505929016129,-0.019871043395425,-0.0169563968382319,-0.0186979367098573,-0.0188304860964643,-0.0143032021741707,-0.0197707321366077,-0.0249971997227024,-0.027912404995709,-0.0208473773297481,-0.0199164919688975,-0.0164194896327216,-0.0166690570955658,-0.017186268464571,-0.0189694233246279,-0.0117684413146365,-0.0112245546225196,-0.0117425993645464,-0.00934756090008618,-0.00625516787566443,-0.0112471024550401,-0.0077713194500501,-0.00982933576212136,-0.00831386425781242,-0.00730654383642533,-0.00556298930137838,-0.00305434343151644,-8.02890247280232e-06,0.000174804871865069,-0.00349951411380503,8.12054271217105e-05,-0.00154097952968731,0.00196835280648623,0.00411660006325586,0.00721353203427384,0.00985476602241321,0.00756629781296444,0.00378592212904059,0.005462871488775,0.00474143594269862,0.00800634700613845,0.00752728692157016,0.00540470754606694,0.00304915925715748,0.00246763628652385,0.00436863871752753,0.00404406042684015
1,-0.00260944509260323,0.00196679586645659,0.00647106985609113,0.00180486096474019,-3.12133098677257e-05,0.000348586952177198,0.00107528012683478,-0.00111651822999574,-0.00454725093946911,-0.00306403151677527,0.00369773507150455,0.0141984746236403,0.014980843206231,0.0151001901776562,0.0176864898027751,0.0180823513586417,0.0113800483674607,0.0116475347142552,0.0123514393074846,0.0109670785915821,0.0115918672952917,0.00131757234640534,0.00226460717901876,0.00115203672401079,0.00221030877341045,-0.00130378500937128,0.00122070612316673,0.00255034562459568,-0.000545465223511385,0.00170643383339047,0.00271618801241082,-0.00134930863679442,-0.00738688184672579,-0.00460273791210886,-0.00321684521921668,-0.00514600572444888,-0.00397937861938711,-0.00523227411763445,-0.00454331864041674,-0.00301359141740683,-0.0039321350230832,-0.00778554083564635,-0.00506118866028047,-0.00305261231659643,-0.0039730793007086,-0.00640123905499681,-0.00962519089736598,-0.01084926592749,-0.00975045782422223,-0.0124546777786021
0,0.00138015114337742,0.00279388806160476,-0.00169760419234959,-0.00394355460568625,-0.00370001448222415,-0.00327337815402927,-0.00548045321960445,-0.00871331629350512,-0.00812620342477451,-0.00384543408047394,-0.0114728920019804,-0.00735633608416806,-0.0023205302398156,-0.00328306862086779,-0.00640668924154006,-0.0112182647303931,-0.00440728751610849,0.00117028490232779,-0.00383105361143567,-0.00365823373695932,-0.00227901583722005,-0.00235525603365834,0.00321598436246242,0.00263532225540986,-0.00410268397640459,-0.000957513461134702,0.000608712212585893,-0.00106649930156937,-0.00119999732933803,-0.0032575773136025,-0.00622225158165404,-0.0107226475367337,-0.00721477324698414,-0.0103392215636459,-0.0123354535905575,-0.0075665001358982,-0.0108782887670984,-0.01279670775504,-0.0140187666407611,-0.0122558167044326,-0.00945664320985242,-0.009732207639367,-0.0118581587140571,-0.0131077888092313,-0.0134660266814023,-0.016159988288339,-0.0159241928282228,-0.0165382215266104,-0.014186017450196,-0.00965433547373705
1,0.00120209133074194,0.00139902458693728,0.00246739678881911,0.00651097187009779,0.00825358466929431,0.00353698390087217,0.00847078321393921,0.009637266956976,0.0103568038079361,0.0137562525301798,0.0131602346049555,0.017831470508857,0.0177652220434703,0.0165607974938731,0.0124380314992039,0.00962687974203525,0.00676477162095884,0.0102830999496783,0.00314951622466568,0.000187018603228286,0.00203366741683,-0.00422760204156731,-0.00116959544144764,-0.00267373007943198,-0.00383148697219232,-0.00182505725066674,-0.00716167243379464,-0.00810817613298408,-0.00104051978381734,0.00240970727890602,0.000653788471537385,-0.00463137073756651,-0.00624650993562526,-0.00110470913882403,0.00122244322190893,-1.79003524086435e-05,0.00220980459527717,0.000753569317332547,-0.0033422822378416,-0.0033956145214779,-0.00885438008891208,-0.0134194675759808,-0.0115906837794552,-0.0131568562257548,-0.0156697181945131,-0.0100307164744534,-0.00897435298771108,-0.0034437410978258,-0.00259562843087316,0.00436454738483659
1,0.024152021848573,0.0227546544858277,0.0279343012022461,0.0276003449605984,0.0243090375051936,0.0203918583084017,0.0182433398970949,0.0171166506899608,0.0148622443636195,0.0175489808191717,0.0190423410386635,0.0145984785860009,0.00949542400163703,0.00511314663530185,0.00526416585775404,0.00194552597257498,0.00373102245477344,0.00375937979628283,-0.000779407742064858,-0.00131059745660516,-0.000998544404433013,-0.00450184789354094,-0.00442069586602117,-0.00564481830917578,-0.000872393404764043,-0.000592134012963978,-0.00309960058126218,-0.00503925846521125,-0.00677619281502295,-0.00114456002776493,-0.00289368008682695,-0.00228072306807582,0.000615336491782162,0.00080341894554509,0.00569885006252331,0.00509313044989393,0.00509497858432604,0.00239496260863444,0.00962963831574995,0.00384021448297216,0.00180186130650373,0.00401035157909068,-0.000527106103868291,0.000307311487341915,0.00437989128639273,0.00303687783993315,0.00152200627918818,0.00684074867814533,0.00338457128810986,0.00597938488397403
0,-0.0080614059922788,-0.0101241937343704,-0.00633442738280072,-0.00638162682156618,-0.0105693908618634,-0.0103953077080402,-0.00608916363908322,-0.0030055785936713,-0.00559262725772348,-0.00215241527208468,0.000557342192513527,-0.00322188114286564,-0.00324333250963649,0.0028180665385945,-0.0012283036626235,0.00102492093277679,0.000601473788396181,-0.00256592463833391,-0.000159366373536017,-0.00540679063247914,-0.00183842103045414,-0.000157179352982548,0.000985758593182168,-0.00699153119648824,-0.00848454121190915,-0.00760650543534429,-0.00833670909032047,-0.00807331447909064,-0.00804313602080883,-0.0135704067985773,-0.0146197953424419,-0.0140846176670336,-0.0124558886548625,-0.00757290544457943,-0.0079565052421106,-0.0108323568931778,-0.0123682141239707,-0.0122506712815386,-0.00687505349315854,-0.00471095648597245,-0.00407946005673923,-0.00229230932112734,-0.000700952270024137,-0.00524016540313795,-0.00952037312507602,-0.00214642534427522,0.00182266242353041,0.00295947426932266,0.0070205823362055,0.00603192343682666
