"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00590498740347559,0.00263927129982903,0.00193524911490398,0.00256598907951715,0.00558040738370454,0.0139700171693923,0.0100334932820261,0.0105374391286293,0.0139343339920362,0.011389282330369,0.0160318841666118,0.00883814644563695,0.00641511354549887,0.010204431067905,0.00679735121055182,0.00831365787735698,0.00881740092853593,0.0154716125579984,0.0149231756043957,0.0116333258548078,0.00849757344944397,0.00905186500726384,0.0054606503411249,0.00627229795624618,-0.000298227184375748,-0.00176893602116973,-0.00756100927237485,-0.00928592057263906,-0.00274286896241534,0.00121934823559087,0.0062589173929477,0.00322595352934561,0.00498113913569175,0.00552173775312433,0.00224745797632344,0.00307157560088321,-0.00123857721563024,4.30820760242209e-05,0.00248593048584642,0.000585978459191785,0.00634916486037194,0.00631299215191411,0.0112348865411443,0.00778000924762707,0.0107037010842753,0.00755264698227808,0.00211817013644371,0.00300075529047919,-0.000982662564400715,-0.00389899762836997
0,-0.00576498788914033,-0.00407199094840455,-0.00189076484536163,-0.00408572828433115,-0.00624917205310848,-0.0057799305854706,-0.00476071293669171,-0.00146804852258915,-0.00229653051560434,-0.00490269783950909,-0.0076846644744755,-0.00958165756407865,-0.00504644765505319,-0.00540670664965638,-0.0116819501765519,-0.0139001267787843,-0.0143241864601864,-0.00833198988620716,-0.00806189323522306,-0.0092528568483203,-0.00826095305108671,-0.00718659903323241,-0.00745783748763917,-0.00545763833973545,-0.0046464640003572,-0.00179122987372566,-0.00738284957189109,-0.00411616020504611,-0.0017067714838169,0.00476906940865612,-0.00173835897509141,0.00353638644237518,0.00114972337014036,0.000123041217319048,-0.00287162106709657,-0.00571112080925876,-0.00504869654128217,-0.00147813509395418,0.00107534850065055,-0.00203220592353665,0.00104940877864046,-0.00586934754697398,-0.00855220885258732,-0.00685787678537444,-0.00825151964204326,-0.00685772103356929,-0.0093303601669942,-0.00898059640696586,-0.00793192751084372,-0.00682167429662529
1,0.0139465979153566,0.0116202818929073,0.0118328233070429,0.0111018025273018,0.0138400359729472,0.00906927681525166,0.00826686001039946,0.00637527224375683,0.0101045491016671,0.0144547845729906,0.0180188670010129,0.0269302958926222,0.0271995229514692,0.0275835175117059,0.0229934458616312,0.0251567602807091,0.0197308707236113,0.016828693986888,0.0116148023860209,0.00531798595606127,0.0059415529968757,0.00714259320166383,0.00571886599030011,0.00225174197651909,0.00227698517868576,0.00366347638590798,-0.00126246565257049,-0.00392959133857732,-0.00181017342873678,-0.00151629939846699,-0.000584167771498334,-0.00241238217793986,-0.00143162216674074,0.00531162531328299,0.00874220119628091,0.0125978115064615,0.00887808135631487,0.00490422771385634,0.00359007486095875,-0.00081484224042694,0.000946133827947854,-3.55675765238705e-05,0.000178985327426307,0.00189840809811932,0.00429639729490641,-0.00116357592102655,0.00506923255763021,0.0045558640171959,0.00255592700262311,-0.00338668231411786
0,-0.00998845267323865,-0.0115094494594172,-0.0154758582433309,-0.0152832202946296,-0.0144119561775123,-0.00905850028235389,-0.00637005337053001,-0.00132395083606529,-0.00517555628989494,-0.00271643641732697,-0.0022534809806497,-0.00466894407190457,-0.00269620679611218,-0.000145086508537449,0.00299800901634252,-0.00204331808895849,-0.000399543501185073,-0.000128844142339996,0.00195517817542901,0.00495289327764873,-0.000342241897595852,-0.00497240319029674,-0.0073949221323891,-0.0106515820997149,-0.0100105193840837,-0.00713903363634549,-0.00362855476650059,0.0021859054098232,-0.000714206255834076,0.000724129174544134,0.000890277011969353,0.000209392474946933,-0.00290190389505867,-0.00156662012370126,-0.00547464209203044,-0.00770624319712538,-0.00761880546825874,-0.00718085270156421,-0.000838093099220911,-0.000746237594008075,0.00384600061462326,0.00307642597033072,0.000478361467911429,0.00478929980791089,0.00616562647731394,0.0102688620105714,0.0052219277700487,0.00556377588343704,0.00130156912293774,-0.00306822011279045
1,0.00200337624335516,0.00903163316042814,0.0101415763155052,0.00838270997712024,0.00794248473967036,0.00820340347659249,0.00977806950896011,0.00643370219877212,0.00749434075649994,0.000699530393336671,0.00224424364263126,0.000387441319957147,0.0024264384472315,0.0058315593963972,0.00914748636024468,0.00550192106409475,-0.00122093694282219,-0.00109112725631491,-0.00170873961211779,-0.00195060290994193,0.00328187872618692,0.00717356621926944,0.00494019916277415,0.0012997165906454,-0.00293087861985827,-0.00919828288617467,-0.0122407130367383,-0.015540969273382,-0.0176205867240623,-0.0143058080843216,-0.010872494972234,-0.011834484548986,-0.00653468401737459,-0.00313824418416977,-0.00484664947364642,-0.00582764374579662,-0.00316595956584533,-0.00243670774695737,0.00108735553986623,-0.00626038363368696,-0.0111296787441,-0.0188387662644669,-0.0122562391678033,-0.00801352946801209,-0.00695223622248319,-0.00819093508420903,-0.0122170027097933,-0.0151792958740845,-0.0094486752084772,-0.0165627171237957
0,0.000468243277816537,0.00277317865783776,0.00125437250395037,-0.00360935192473713,-1.4386419452857e-05,-0.00346891016531238,-0.00408026507892395,-0.00212438587619611,-0.00279040569592409,0.000232619368424592,-0.00401674213669752,-0.000883308049958306,-0.00280428659227202,-0.00229434562158632,-0.00123455239787421,-0.00178488787273148,0.00212574124936524,0.00589761862003163,0.00540839777572482,0.00263797536558872,0.000172441443937451,0.00256022233832932,0.000134429167529755,-0.000165504852263984,0.000254353540936168,9.90500836428872e-05,0.00606636397903665,0.00329777354784118,-0.000356112521133509,-0.00158235287833931,8.0435511204565e-05,8.82923552605056e-05,-0.00133321063428987,-0.006883396388726,-0.00608770537631069,-0.00327344520279281,-0.000354094621875396,0.00172327148050627,-0.00165853361851358,0.00326970054097876,0.00682207268816195,0.00973253699275093,0.00813427619630186,0.00949572362813041,0.0106814702880676,0.00909905831650881,0.00776392310948069,0.00685323239888868,0.00450228890646406,0.00458004055447273
1,0.0140915400666787,0.0186067551559277,0.0211254703974777,0.0255555681888706,0.0232262962818815,0.0171561144337075,0.0211813946257308,0.0181773418984255,0.0179476044689115,0.0140282961349314,0.0116221617904817,0.0103953332587778,0.0123028153877089,0.0145055506733943,0.0104094406799303,0.0114920975696288,0.00504440621758426,0.0079214417750754,0.00921370719996339,0.00870148566336504,0.00684694350194739,0.00397588497901201,0.00268436441604069,0.00239801127426441,0.0061842532384913,0.00680828163803477,0.00312003350010215,0.00493072056179041,0.00513991108815008,0.00521932234505861,0.00412236820889335,0.00707263329434478,0.00700003852639495,0.00502998882428901,0.00761080423743052,0.0109077819928442,0.00682887553683344,0.00847362694076366,0.00752921961165588,0.00591842187990642,0.0108176064663271,0.0112011925100792,0.00824666841504253,0.0127595674494262,0.0182184416538646,0.0137373490740947,0.0169772427824036,0.0122284750603281,0.0127331220200611,0.0137943088206126
0,-0.00323247504305097,0.00225808456262005,0.00155170740889875,-0.00422261534432481,-0.00155722908392073,0.00171616062593391,-0.00277931060893254,-0.00214443134426434,-0.00357755410990941,-0.000637273751045956,0.00724199475214451,-0.00094815334620866,0.00664339841072365,0.00501250334641586,0.00266583559713467,0.00177447265405509,0.00467630822600493,-0.00344651241873479,-0.00529216226912412,-0.00606630244953009,-0.0119924924469644,-0.00902847625441941,-0.00588673146833336,-0.00557739924163562,-0.007735960581375,-0.00871282065746025,-0.00868790454075848,-0.00792763629831689,-0.00899463900767139,-0.00245135576779515,-0.00292760330800436,0.00260748528083474,0.00577870260251893,0.00388574431819417,0.00826904787009246,0.00696307976707421,0.00486532209523974,0.00460316375774296,0.00849463437527654,0.0102465197631641,0.00922367001225672,0.013288288994621,0.0133190293445076,0.0166799201552086,0.0217644208078239,0.0233158767577622,0.0166842691045451,0.0168424552777555,0.0214990909298929,0.0228626104182985
0,-0.0062261320172314,-0.0036078043779277,-0.00238693524580869,0.000214671525727732,0.00122030679979565,-0.00212882848597728,-0.00411137705062453,-0.00887626669587747,-0.00973818832442089,-0.00937095274494338,-0.0101033975270431,-0.00873553219463506,-0.00939894592229987,-0.0107650894946241,-0.00835301566490991,-0.0100197343766505,-0.0113912453300615,-0.00651782207618743,-0.0122045002015464,-0.0114981615854809,-0.00364842534207447,0.00136512539919079,0.00190507091960126,0.00434658303228617,0.00603651423351987,0.000483556199823261,-0.00465084791850892,-0.00557266998260543,-0.00582705347577528,-0.004895567223385,-0.00390858797921866,0.000763613158273968,0.00254034774852249,0.0122863275295127,0.0118504324775154,0.00985122726309663,0.0086296937351607,0.00237733248151034,-0.00141521774543025,-0.00384058272896563,-0.00955803866191429,-0.0144875230677001,-0.0105611465183518,-0.00892713182038921,-0.00874855818218797,-0.00723436018617357,-0.00686727765204009,-0.00954735005926912,-0.00847062215710658,-0.00950394906721976
1,-0.000450199471008134,-0.000988227095293368,0.00767757859373494,0.00312410896128589,0.00420569153697972,0.00738542371100051,0.00779853625447891,0.00521872603639241,0.00238859577824959,0.00337642479553068,0.00763282835247539,0.00390258291416306,0.00370494685181559,0.00725934092086049,0.00627719641112458,0.00160216299183623,-0.00217495808239302,-0.00658303840776773,-0.000299876699320059,0.00203567398642264,0.0012262385627374,0.00211034195134873,-0.00261094273617192,-0.003660527349818,-0.00147405502135271,-0.000745541899452423,-0.00520308205905407,-0.00409503017835384,-0.0107111698306059,-0.0114983531948572,-0.0127197882925968,-0.00600216200982185,-0.00504782047714784,-0.0118446578562385,-0.0136057007564195,-0.00993458286425593,-0.00972200427418888,-0.00888333274318402,-0.0129139697985481,-0.00748732239798901,-0.00360042529801608,0.00168165618569366,-0.00145598052356332,-0.00456693273875887,0.00106129846176095,-0.000366111514677471,-0.000654368526267908,-0.000489652694906211,0.00146248543153162,0.000785340697492448
