"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,0.00364176655827071,0.0084031680705557,0.0112851585005982,0.0110156209023628,0.00428531419906578,0.000270569014742092,0.00640879824033534,0.0144858198650453,0.012972389935883,0.013260300372667,0.00904287689142654,0.00657771362969667,0.00408433290397756,0.00674141976357842,0.00778771947919417,0.00518439938443364,-0.000362979303110161,0.00237339276923291,8.31348560841428e-05,-0.00152747798577133,0.00279969440360142,0.00488251331474727,0.00948628925345237,0.0119231376615565,0.00505241310946096,0.00933254922413174,0.00714865177642618,0.0083962846761167,0.0111414911333035,0.00564784838310047,0.0130850718245414,0.0150752664597267,0.0189086261573942,0.0177308031347681,0.0205813120303764,0.0245318731679065,0.01800163273478,0.0175115753115049,0.010319520218972,0.0108727264620817,0.00174308946374377,-0.00233992811946308,0.00151689383390264,0.00369265342563423,0.00180592267099196,-0.00039247875037673,-0.00938238669042344,-0.00566324886685361,-0.00020607090517296,0.00369405071898468
0,-0.00660970542204457,0.00315590771685241,0.00243276751247103,0.00236610969904513,0.00187429245205773,-0.00328736484419927,-0.00668926209311637,-0.0099631268306591,-0.00994133433135015,-0.0125084201474015,-0.00929447495938844,-0.00738534312401393,-0.00409978015613145,0.00080122121190638,-0.00171541998470536,-0.00375219558779662,-0.00508046271760281,-0.00180361910781916,-0.000899096449026299,0.00546888000392576,0.00478253264334217,0.0091902540189721,0.00624346960406234,0.00837605786897343,0.00164621672532082,0.00147268498626132,-0.0061241342693308,-0.00822669138315382,-0.00468851911309892,-0.00624319004524549,-0.00883795184030924,-0.00767758219565786,-0.00776780711538146,-0.00812018833485862,-0.00571786338390911,-0.000475343388303353,-0.00490961661207565,-0.00650852973993123,-0.00363774519091207,-0.00822386934207676,-0.0123399841103843,-0.012737631139665,-0.0112701552777397,-0.00322529850919806,-0.00395218162360313,-0.0016242627884751,0.00318740778235796,0.00770531501816578,0.00520880937318221,0.00260212279239451
1,0.00706043855709538,0.00187058152545631,0.00125390765265479,-0.00281914588931795,-0.00414985210010679,-0.00502841440822867,-0.00165456390418151,-0.00191718286237365,-0.00085926172752362,-0.0011884513575107,0.00221943810037846,0.00352224850194014,0.0102694734149756,0.00793121599192482,0.00538922246226465,0.00666706846222917,0.00517107382922745,0.00689480920106521,-0.00117396634720337,-0.00540381982951986,-0.000659263141225511,-0.001597146309432,0.00350335964315437,0.0108195228360932,0.00630522163931477,0.00941710813974905,0.010027710305918,0.00948535030585429,0.00394740855141762,0.00637278220161072,0.00786260594439997,0.0137042893495367,0.015734249335035,0.0114928904335871,0.0120252693437458,0.0178197664046382,0.0121349460720939,0.0159383172765537,0.0154976792308563,0.0162858049763839,0.0245685799073695,0.0255219307652955,0.0243009673074465,0.0245387055143732,0.0212963154277731,0.0248301684224163,0.0189867490252301,0.017946951441643,0.0139345340611602,0.0130304094444841
1,-0.00230225416343806,0.00196026446449674,0.00432766486290116,0.00419167513176781,0.00397674574814329,0.000786657486165603,0.00344119422707554,-0.00213232906635974,-0.00243015065275002,-0.00378151296034753,-0.000396339812007535,0.00620989277845659,0.0103015038953527,0.0128828021420403,0.0117766426107577,0.0031860932094751,0.00393079840505949,0.000118791550871888,0.00492911063803967,0.00494401459867358,0.00595111085280614,0.000579265668316786,0.00280950733341323,-0.0060828439449027,-0.00775146974664299,-0.00665122132752235,-0.00869242048020418,-0.011254022954062,-0.00978531591219811,-0.0069569983971386,-0.00424309057813125,-0.00473382776381864,-0.00211337458015288,-0.00225524514767884,-0.00498961968849822,-0.00267941820971437,-0.00236472727913948,-0.00492587190951821,-0.000314217270821949,-0.00638796265015808,0.00439878702753945,0.0082580020249643,0.0102115162078607,0.00576805775338873,-0.00189959078446729,-0.00360437948846117,0.00408945012161043,0.000770521539298528,0.00438979261692155,0.00611978499699097
0,0.00823465010364379,0.0122014526598744,0.0118703378327515,0.00598717458621849,0.0127764469828966,0.0144830604520898,0.017298978393363,0.0149973214165048,0.0132309565935256,0.00845290627328761,0.0111667932325582,0.0134850452209378,0.00634788561936229,-0.000878500951387095,0.00188357951986476,0.00466218329874791,0.00821611032123907,0.00384188543214629,0.00560182781497537,0.00921300606384835,0.0129752542088666,0.0135473933140993,0.00951122586440216,0.0127640647224513,0.00723872694343305,0.0061312354031526,-0.00401640205182478,-0.0035228797452104,-0.0036224496170541,0.00586636237952336,0.00489591687249284,0.00453686591737921,0.000348520335428109,-0.00286678879267068,-0.0116296601478469,-0.0148892909750413,-0.016886494502541,-0.0179403091039516,-0.0193296661419836,-0.0196728805205707,-0.0143486216381324,-0.0106472883976167,-0.0114676784644097,-0.0174313294177599,-0.0181258077258637,-0.013735196892256,-0.009256626095661,-0.00491259283465912,-0.00573471595226613,0.0017497176644229
0,-0.0116730908452174,-0.00446697318345459,-0.00247879958519605,-0.00209049007118117,-0.00409947192040028,-0.00615412403906145,-0.00767834316213274,-0.00971844209380038,-0.0117671284266689,-0.0060511365505822,-0.00515313580907471,-0.00557284704938912,-0.00462110009134317,-0.00268614294967674,-0.00392734957178089,-0.00788750119117015,-0.00684616896778303,-0.00618893668967461,-0.00774841285598842,-0.00714844790512521,-0.00493974947114928,-0.00575385399287307,-0.000897826758889142,-0.00063259003631791,0.00240596033144392,0.00257145719276624,0.00582644099961388,-0.00119715538991397,-0.00250289023126403,0.00915931327452427,0.0057968447758088,0.00422689743479229,0.00727373968790616,0.00924963257919686,0.01004280651456,0.00701890498857286,0.00193919402813176,0.00160846808267057,-0.0049043063571592,-0.00513643731655779,-0.00477932677969952,-0.0073203579928595,-0.00289861458111731,0.0026269446459916,0.00755073497375329,0.00349079592657552,0.000572208325240971,-0.00367831065014196,-0.00111053284346807,-0.00385008612236925
1,-0.00707603683948939,-0.00844199767896482,-0.0103424734475201,-0.00797525973989142,-0.000603302266811126,-0.00139356576671349,0.00530856201196774,0.0044449522563253,0.00666651983989288,0.00438275447772326,0.00178425143521998,0.0013040822458487,0.00694924649270857,0.00635887910474536,0.00443158579208935,-0.00114268752973518,-0.000116079634687219,-0.000234376042546851,-0.00429543457501708,-0.0045657368831223,0.000625625717382774,0.00732773671691584,0.00341641444287453,0.0049834879498972,0.00626315757574305,0.00804989925322806,0.000908403283970618,-0.00308987294595258,-0.00345899638934591,-0.000967298413373908,-0.00172763846228722,-0.00492766490003447,-0.00160834905195144,0.00157197713449321,0.00492739338699844,0.00621823397540581,0.0083474765738949,0.011065480228563,0.0108987270833863,0.00664866569611554,0.00994564678821002,0.0138095277401055,0.0109721387685241,0.00965129266358531,0.0085519197188841,0.00976282900572607,0.0225959492219813,0.0239101938878836,0.013206854160285,0.0125974214867905
1,0.00422869972697975,0.00866766787937225,0.0126848859793165,0.0128569809195225,0.00938278895891654,0.014030641081296,0.0144544777098605,0.00968841128576759,0.0121976326954183,0.0102368272315818,0.00820549062240518,0.00477658005226317,0.00344392162070613,-4.34351230410748e-05,0.00539619978970506,0.00872244114340895,0.00806721089476421,0.00690601208363028,0.0053482113128778,0.00702566886195291,0.00738470586393747,0.00642311495666936,0.0059888207335901,0.0111773863185694,0.0154283817464279,0.0137432320515258,0.00772431710440975,0.00952375934652583,0.0126088738096934,0.0007703501704622,0.00137273104778247,0.00768734457021421,0.0105800483842906,0.00973871600000543,0.00979298437413369,0.00874204060423952,0.0180825230966383,0.0146060135151291,0.0178252212546834,0.0166992969456746,0.0125878207339225,0.00960429485191006,0.0110269301805653,0.00796261764925765,0.0107290968061705,0.0091211117149121,0.0154751390840818,0.0158514952445067,0.0173906649944251,0.0166220848859022
1,-0.00981283907150047,-0.00683949737127934,-0.00393555289540001,-0.00220110139791563,0.00205090614886903,-0.00265536135879898,0.00081284234710069,0.000538828118939782,-0.000812968830434266,-0.00482007113118739,-0.0144159179347113,-0.0222458154651089,-0.0218153017336618,-0.0129396953162413,-0.0111494121946527,-0.012300865964198,-0.00594718911886186,-0.00137097491588619,0.00269388003130473,0.00805503100092162,0.00868041742170646,0.00564427267682518,0.0078263358953699,0.00794965369314724,0.00947935248837635,0.0141545218260651,0.0130425060155531,0.0155688401293949,0.0116764157901254,0.0108454214012886,0.0112474175538929,0.0112717639843514,0.0103785340201672,0.00742213330624746,0.00899873816887735,0.012449546448627,0.0147544862690604,0.0107534064756884,0.0116527335327892,0.00898750079895353,0.00519034622147005,0.00394713447532823,-4.75339849254231e-05,0.00091858630230134,0.00168069921374208,0.000836038010360652,0.00225093303926842,-0.00132553394546361,-0.00958003105873277,-0.00336776387352025
0,0.00902893357682454,0.00645727410625889,0.000655754271043522,-0.00220324995599315,-0.000254291166913632,0.000772887457479421,-0.00047852470135556,-0.000179228982525733,0.00409549571992546,0.00228262398233279,0.00334158328708233,0.00325118040068525,-0.0011751800193318,-0.00610175227506296,-0.0063288733611697,-0.0110179308300505,-0.00367079384679728,-0.00706146833148832,-0.00868823187465782,-0.00766091694251884,-0.00597074879566603,-0.00772753923589638,-0.0084391911836975,-0.00994416197978805,-0.00678046000428273,-0.00670513024837709,-0.0138054875443804,-0.0111237626298832,-0.00552947004431865,-0.0104523915192373,-0.00754281094482149,-0.00468275372544808,-0.00887049539992938,-0.0013889049439062,0.00159436631715813,0.00616717839135763,0.000468939237969075,0.000257605904219453,0.00048071024433611,0.00823359242232835,0.0083476807181752,0.00816196847794077,0.0047430834532665,0.00467993830899093,0.00732409550606729,0.00392269003712333,0.00476976512587471,-0.000299949689036438,0.0010813791052412,-0.00454837828066428
